timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583774588057;VielberthGebaeude.3.22;2048.00;372.00;-0.047;-0.122;-0.747;0.651;0.000
1583774588067;VielberthGebaeude.3.22;2048.00;372.00;-0.047;-0.122;-0.747;0.652;0.000
1583774588077;VielberthGebaeude.3.22;2048.00;372.00;-0.046;-0.122;-0.745;0.654;0.000
1583774588087;VielberthGebaeude.3.22;2048.00;372.00;-0.046;-0.122;-0.744;0.655;0.000
1583774588097;VielberthGebaeude.3.22;2048.00;372.00;-0.045;-0.122;-0.742;0.658;0.000
1583774588107;VielberthGebaeude.3.22;2048.00;372.00;-0.045;-0.122;-0.741;0.659;0.000
1583774588117;VielberthGebaeude.3.22;2048.00;372.00;-0.045;-0.122;-0.739;0.662;0.000
1583774588127;VielberthGebaeude.3.22;2048.00;372.00;-0.045;-0.121;-0.737;0.663;0.000
1583774588137;VielberthGebaeude.3.22;2048.00;372.00;-0.045;-0.120;-0.735;0.666;0.000
1583774588148;VielberthGebaeude.3.22;2048.00;372.00;-0.046;-0.119;-0.733;0.668;0.000
1583774588158;VielberthGebaeude.3.22;2048.00;372.00;-0.047;-0.118;-0.731;0.670;0.000
1583774588168;VielberthGebaeude.3.22;2048.00;372.00;-0.048;-0.117;-0.730;0.672;0.000
1583774588178;VielberthGebaeude.3.22;2048.00;372.00;-0.048;-0.116;-0.728;0.674;0.000
1583774588188;VielberthGebaeude.3.22;2048.00;372.00;-0.049;-0.115;-0.727;0.675;0.000
1583774588198;VielberthGebaeude.3.22;2048.00;372.00;-0.050;-0.114;-0.726;0.677;0.000
1583774588208;VielberthGebaeude.3.22;2048.00;372.00;-0.050;-0.113;-0.724;0.678;0.000
1583774588218;VielberthGebaeude.3.22;2048.00;372.00;-0.050;-0.112;-0.720;0.683;0.000
1583774588229;VielberthGebaeude.3.22;2048.00;372.00;-0.050;-0.112;-0.720;0.683;0.000
1583774588239;VielberthGebaeude.3.22;2048.00;372.00;-0.050;-0.112;-0.717;0.686;0.000
1583774588249;VielberthGebaeude.3.22;2048.00;372.00;-0.050;-0.112;-0.715;0.689;0.000
1583774588259;VielberthGebaeude.3.22;2048.00;372.00;-0.050;-0.113;-0.711;0.692;0.000
1583774588269;VielberthGebaeude.3.22;2048.00;372.00;-0.049;-0.113;-0.708;0.695;0.000
1583774588279;VielberthGebaeude.3.22;2048.00;372.00;-0.048;-0.114;-0.705;0.699;0.000
1583774588289;VielberthGebaeude.3.22;2048.00;372.00;-0.047;-0.114;-0.702;0.702;0.000
1583774588299;VielberthGebaeude.3.22;2048.00;372.00;-0.045;-0.114;-0.698;0.705;0.000
1583774588309;VielberthGebaeude.3.22;2048.00;372.00;-0.044;-0.114;-0.695;0.709;0.000
1583774588320;VielberthGebaeude.3.22;2048.00;372.00;-0.042;-0.114;-0.691;0.713;0.000
1583774588329;VielberthGebaeude.3.22;2048.00;372.00;-0.040;-0.113;-0.688;0.716;0.000
1583774588339;VielberthGebaeude.3.22;2048.00;372.00;-0.038;-0.113;-0.684;0.720;0.000
1583774588349;VielberthGebaeude.3.22;2048.00;372.00;-0.036;-0.112;-0.681;0.723;0.000
1583774588359;VielberthGebaeude.3.22;2048.00;372.00;-0.034;-0.111;-0.677;0.727;0.000
1583774588370;VielberthGebaeude.3.22;2048.00;372.00;-0.032;-0.110;-0.673;0.730;0.000
1583774588380;VielberthGebaeude.3.22;2048.00;372.00;-0.029;-0.110;-0.669;0.735;0.000
1583774588390;VielberthGebaeude.3.22;2048.00;372.00;-0.027;-0.110;-0.665;0.738;0.000
1583774588400;VielberthGebaeude.3.22;2048.00;372.00;-0.025;-0.110;-0.661;0.742;0.000
1583774588410;VielberthGebaeude.3.22;2048.00;372.00;-0.022;-0.111;-0.657;0.745;0.000
1583774588420;VielberthGebaeude.3.22;2048.00;372.00;-0.020;-0.112;-0.653;0.749;0.000
1583774588430;VielberthGebaeude.3.22;2048.00;372.00;-0.017;-0.113;-0.649;0.752;0.000
1583774588440;VielberthGebaeude.3.22;2048.00;372.00;-0.014;-0.115;-0.645;0.756;0.000
1583774588450;VielberthGebaeude.3.22;2048.00;372.00;-0.011;-0.117;-0.640;0.759;0.000
1583774588461;VielberthGebaeude.3.22;2048.00;372.00;-0.004;-0.121;-0.631;0.766;0.000
1583774588470;VielberthGebaeude.3.22;2048.00;372.00;-0.005;-0.121;-0.631;0.766;0.000
1583774588480;VielberthGebaeude.3.22;2048.00;372.00;-0.002;-0.123;-0.627;0.769;0.000
1583774588491;VielberthGebaeude.3.22;2048.00;372.00;0.001;-0.125;-0.622;0.773;0.000
1583774588501;VielberthGebaeude.3.22;2048.00;372.00;0.003;-0.126;-0.617;0.777;0.000
1583774588511;VielberthGebaeude.3.22;2048.00;372.00;0.005;-0.127;-0.612;0.780;0.000
1583774588522;VielberthGebaeude.3.22;2048.00;372.00;0.006;-0.127;-0.609;0.783;0.000
1583774588531;VielberthGebaeude.3.22;2048.00;372.00;0.008;-0.127;-0.605;0.786;0.000
1583774588542;VielberthGebaeude.3.22;2048.00;372.00;0.010;-0.126;-0.602;0.788;0.000
1583774588551;VielberthGebaeude.3.22;2048.00;372.00;0.012;-0.126;-0.599;0.791;0.000
1583774588561;VielberthGebaeude.3.22;2048.00;372.00;0.017;-0.127;-0.592;0.796;0.000
1583774588572;VielberthGebaeude.3.22;2048.00;372.00;0.016;-0.126;-0.592;0.796;0.000
1583774588582;VielberthGebaeude.3.22;2048.00;372.00;0.019;-0.126;-0.588;0.799;0.000
1583774588592;VielberthGebaeude.3.22;2048.00;372.00;0.021;-0.126;-0.583;0.802;0.000
1583774588602;VielberthGebaeude.3.22;2048.00;372.00;0.024;-0.126;-0.579;0.806;0.000
1583774588612;VielberthGebaeude.3.22;2048.00;372.00;0.026;-0.126;-0.573;0.810;0.000
1583774588622;VielberthGebaeude.3.22;2048.00;372.00;0.028;-0.125;-0.567;0.813;0.000
1583774588632;VielberthGebaeude.3.22;2048.00;372.00;0.029;-0.124;-0.561;0.818;0.000
1583774588642;VielberthGebaeude.3.22;2048.00;372.00;0.030;-0.123;-0.556;0.822;0.000
1583774588653;VielberthGebaeude.3.22;2048.00;372.00;0.031;-0.122;-0.550;0.826;0.000
1583774588663;VielberthGebaeude.3.22;2048.00;372.00;0.032;-0.120;-0.544;0.830;0.000
1583774588673;VielberthGebaeude.3.22;2048.00;372.00;0.033;-0.118;-0.538;0.834;0.000
1583774588683;VielberthGebaeude.3.22;2048.00;372.00;0.033;-0.117;-0.534;0.837;0.000
1583774588693;VielberthGebaeude.3.22;2048.00;372.00;0.034;-0.115;-0.529;0.840;0.000
1583774588703;VielberthGebaeude.3.22;2048.00;372.00;0.034;-0.113;-0.525;0.843;0.000
1583774588712;VielberthGebaeude.3.22;2048.00;372.00;0.035;-0.111;-0.520;0.846;0.000
1583774588723;VielberthGebaeude.3.22;2048.00;372.00;0.035;-0.109;-0.516;0.849;0.000
1583774588733;VielberthGebaeude.3.22;2048.00;372.00;0.035;-0.107;-0.512;0.852;0.000
1583774588743;VielberthGebaeude.3.22;2048.00;372.00;0.036;-0.105;-0.508;0.854;0.000
1583774588754;VielberthGebaeude.3.22;2048.00;372.00;0.036;-0.102;-0.503;0.857;0.000
1583774588764;VielberthGebaeude.3.22;2048.00;372.00;0.036;-0.100;-0.498;0.860;0.000
1583774588774;VielberthGebaeude.3.22;2048.00;372.00;0.036;-0.097;-0.493;0.864;0.000
1583774588784;VielberthGebaeude.3.22;2048.00;372.00;0.036;-0.095;-0.489;0.866;0.000
1583774588794;VielberthGebaeude.3.22;2048.00;372.00;0.036;-0.092;-0.484;0.869;0.000
1583774588804;VielberthGebaeude.3.22;2048.00;372.00;0.035;-0.089;-0.480;0.872;0.000
1583774588814;VielberthGebaeude.3.22;2048.00;372.00;0.034;-0.086;-0.475;0.875;0.000
1583774588824;VielberthGebaeude.3.22;2048.00;372.00;0.033;-0.082;-0.470;0.878;0.000
1583774588834;VielberthGebaeude.3.22;2048.00;372.00;0.032;-0.079;-0.466;0.881;0.000
1583774588844;VielberthGebaeude.3.22;2048.00;372.00;0.030;-0.075;-0.461;0.883;0.000
1583774588854;VielberthGebaeude.3.22;2048.00;372.00;0.029;-0.072;-0.457;0.886;0.000
1583774588864;VielberthGebaeude.3.22;2048.00;372.00;0.029;-0.070;-0.453;0.888;0.000
1583774588874;VielberthGebaeude.3.22;2048.00;372.00;0.028;-0.068;-0.449;0.890;0.000
1583774588884;VielberthGebaeude.3.22;2048.00;372.00;0.029;-0.067;-0.446;0.892;0.000
1583774588894;VielberthGebaeude.3.22;2048.00;372.00;0.030;-0.067;-0.443;0.894;0.000
1583774588904;VielberthGebaeude.3.22;2048.00;372.00;0.032;-0.068;-0.441;0.894;0.000
1583774588914;VielberthGebaeude.3.22;2048.00;372.00;0.035;-0.070;-0.438;0.896;0.000
1583774588924;VielberthGebaeude.3.22;2048.00;372.00;0.037;-0.071;-0.436;0.896;0.000
1583774588934;VielberthGebaeude.3.22;2048.00;372.00;0.040;-0.072;-0.434;0.897;0.000
1583774588944;VielberthGebaeude.3.22;2048.00;372.00;0.042;-0.073;-0.433;0.897;0.000
1583774588954;VielberthGebaeude.3.22;2048.00;372.00;0.043;-0.073;-0.430;0.899;0.000
1583774588964;VielberthGebaeude.3.22;2048.00;372.00;0.044;-0.072;-0.430;0.899;0.000
1583774588974;VielberthGebaeude.3.22;2048.00;372.00;0.045;-0.070;-0.427;0.900;0.000
1583774588984;VielberthGebaeude.3.22;2048.00;372.00;0.046;-0.069;-0.426;0.901;0.000
1583774588994;VielberthGebaeude.3.22;2048.00;372.00;0.046;-0.067;-0.424;0.902;0.000
1583774589004;VielberthGebaeude.3.22;2048.00;372.00;0.047;-0.066;-0.424;0.902;0.000
1583774589014;VielberthGebaeude.3.22;2048.00;372.00;0.047;-0.065;-0.421;0.903;0.000
1583774589025;VielberthGebaeude.3.22;2048.00;372.00;0.047;-0.064;-0.420;0.904;0.000
1583774589034;VielberthGebaeude.3.22;2048.00;372.00;0.047;-0.063;-0.418;0.905;0.000
1583774589044;VielberthGebaeude.3.22;2048.00;372.00;0.048;-0.062;-0.417;0.906;0.000
1583774589054;VielberthGebaeude.3.22;2048.00;372.00;0.048;-0.061;-0.414;0.907;0.000
1583774589064;VielberthGebaeude.3.22;2048.00;372.00;0.049;-0.061;-0.413;0.907;0.000
1583774589074;VielberthGebaeude.3.22;2048.00;372.00;0.050;-0.060;-0.410;0.909;0.000
1583774589084;VielberthGebaeude.3.22;2048.00;372.00;0.051;-0.060;-0.409;0.909;0.000
1583774589094;VielberthGebaeude.3.22;2048.00;372.00;0.053;-0.061;-0.405;0.911;0.000
1583774589104;VielberthGebaeude.3.22;2048.00;372.00;0.055;-0.062;-0.404;0.911;0.000
1583774589114;VielberthGebaeude.3.22;2048.00;372.00;0.057;-0.063;-0.401;0.912;0.000
1583774589124;VielberthGebaeude.3.22;2048.00;372.00;0.059;-0.063;-0.400;0.913;0.000
1583774589134;VielberthGebaeude.3.22;2048.00;372.00;0.062;-0.064;-0.397;0.914;0.000
1583774589144;VielberthGebaeude.3.22;2048.00;372.00;0.064;-0.065;-0.396;0.914;0.000
1583774589154;VielberthGebaeude.3.22;2048.00;372.00;0.066;-0.065;-0.394;0.915;0.000
1583774589164;VielberthGebaeude.3.22;2048.00;372.00;0.069;-0.066;-0.393;0.915;0.000
1583774589174;VielberthGebaeude.3.22;2048.00;372.00;0.072;-0.066;-0.391;0.915;0.000
1583774589184;VielberthGebaeude.3.22;2048.00;372.00;0.074;-0.066;-0.391;0.915;0.000
1583774589194;VielberthGebaeude.3.22;2048.00;372.00;0.076;-0.067;-0.388;0.916;0.000
1583774589204;VielberthGebaeude.3.22;2048.00;372.00;0.078;-0.068;-0.387;0.916;0.000
1583774589214;VielberthGebaeude.3.22;2048.00;372.00;0.080;-0.069;-0.384;0.917;0.000
1583774589224;VielberthGebaeude.3.22;2048.00;372.00;0.081;-0.070;-0.383;0.917;0.000
1583774589234;VielberthGebaeude.3.22;2048.00;372.00;0.082;-0.070;-0.380;0.919;0.000
1583774589244;VielberthGebaeude.3.22;2048.00;372.00;0.083;-0.072;-0.379;0.919;0.000
1583774589254;VielberthGebaeude.3.22;2048.00;372.00;0.085;-0.073;-0.375;0.920;0.000
1583774589264;VielberthGebaeude.3.22;2048.00;372.00;0.086;-0.075;-0.374;0.921;0.000
1583774589274;VielberthGebaeude.3.22;2048.00;372.00;0.087;-0.077;-0.370;0.922;0.000
1583774589284;VielberthGebaeude.3.22;2048.00;372.00;0.088;-0.080;-0.368;0.922;0.000
1583774589294;VielberthGebaeude.3.22;2048.00;372.00;0.089;-0.082;-0.364;0.924;0.000
1583774589304;VielberthGebaeude.3.22;2048.00;372.00;0.090;-0.085;-0.361;0.924;0.000
1583774589314;VielberthGebaeude.3.22;2048.00;372.00;0.090;-0.087;-0.357;0.926;0.000
1583774589324;VielberthGebaeude.3.22;2048.00;372.00;0.091;-0.089;-0.355;0.926;0.000
1583774589334;VielberthGebaeude.3.22;2048.00;372.00;0.091;-0.091;-0.350;0.928;0.000
1583774589344;VielberthGebaeude.3.22;2048.00;372.00;0.091;-0.093;-0.348;0.929;0.000
1583774589354;VielberthGebaeude.3.22;2048.00;372.00;0.091;-0.094;-0.343;0.930;0.000
1583774589364;VielberthGebaeude.3.22;2048.00;372.00;0.090;-0.095;-0.341;0.931;0.000
1583774589374;VielberthGebaeude.3.22;2048.00;372.00;0.090;-0.095;-0.336;0.933;0.000
1583774589384;VielberthGebaeude.3.22;2048.00;372.00;0.089;-0.096;-0.335;0.933;0.000
1583774589395;VielberthGebaeude.3.22;2048.00;372.00;0.089;-0.096;-0.331;0.935;0.000
1583774589404;VielberthGebaeude.3.22;2048.00;372.00;0.088;-0.097;-0.330;0.935;0.000
1583774589415;VielberthGebaeude.3.22;2048.00;372.00;0.087;-0.098;-0.327;0.936;0.000
1583774589424;VielberthGebaeude.3.22;2048.00;372.00;0.086;-0.099;-0.328;0.936;0.000
1583774589434;VielberthGebaeude.3.22;2048.00;372.00;0.086;-0.101;-0.326;0.936;0.000
1583774589445;VielberthGebaeude.3.22;2048.00;372.00;0.087;-0.102;-0.327;0.935;0.000
1583774589455;VielberthGebaeude.3.22;2048.00;372.00;0.088;-0.104;-0.326;0.935;0.000
1583774589465;VielberthGebaeude.3.22;2048.00;372.00;0.089;-0.105;-0.328;0.935;0.000
1583774589475;VielberthGebaeude.3.22;2048.00;372.00;0.090;-0.106;-0.327;0.935;0.000
1583774589485;VielberthGebaeude.3.22;2048.00;372.00;0.092;-0.107;-0.328;0.934;0.000
1583774589495;VielberthGebaeude.3.22;2048.00;372.00;0.094;-0.108;-0.326;0.935;0.000
1583774589505;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.110;-0.327;0.934;0.000
1583774589515;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.110;-0.324;0.935;0.000
1583774589525;VielberthGebaeude.3.22;2048.00;372.00;0.097;-0.111;-0.325;0.934;0.000
1583774589535;VielberthGebaeude.3.22;2048.00;372.00;0.098;-0.112;-0.322;0.935;0.000
1583774589545;VielberthGebaeude.3.22;2048.00;372.00;0.097;-0.113;-0.322;0.935;0.000
1583774589555;VielberthGebaeude.3.22;2048.00;372.00;0.097;-0.113;-0.319;0.936;0.000
1583774589565;VielberthGebaeude.3.22;2048.00;372.00;0.097;-0.113;-0.319;0.936;0.000
1583774589576;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.113;-0.316;0.937;0.000
1583774589586;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.113;-0.316;0.937;0.000
1583774589596;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.113;-0.313;0.938;0.000
1583774589606;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.113;-0.314;0.938;0.000
1583774589616;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.113;-0.312;0.939;0.000
1583774589626;VielberthGebaeude.3.22;2048.00;372.00;0.095;-0.114;-0.312;0.938;0.000
1583774589636;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.114;-0.310;0.939;0.000
1583774589646;VielberthGebaeude.3.22;2048.00;372.00;0.096;-0.115;-0.311;0.939;0.000
1583774589656;VielberthGebaeude.3.22;2048.00;372.00;0.097;-0.115;-0.309;0.939;0.000
1583774589666;VielberthGebaeude.3.22;2048.00;372.00;0.098;-0.116;-0.310;0.939;0.000
1583774589676;VielberthGebaeude.3.22;2048.00;372.00;0.099;-0.116;-0.308;0.939;0.000
1583774589686;VielberthGebaeude.3.22;2048.00;372.00;0.100;-0.116;-0.309;0.939;0.000
1583774589696;VielberthGebaeude.3.22;2048.00;372.00;0.100;-0.117;-0.306;0.939;0.000
1583774589706;VielberthGebaeude.3.22;2048.00;372.00;0.101;-0.117;-0.307;0.939;0.000
1583774589716;VielberthGebaeude.3.22;2048.00;372.00;0.101;-0.117;-0.304;0.940;0.000
1583774589726;VielberthGebaeude.3.22;2048.00;372.00;0.101;-0.116;-0.304;0.940;0.000
1583774589736;VielberthGebaeude.3.22;2048.00;372.00;0.102;-0.116;-0.302;0.941;0.000
1583774589746;VielberthGebaeude.3.22;2048.00;372.00;0.102;-0.116;-0.302;0.941;0.000
1583774589756;VielberthGebaeude.3.22;2048.00;372.00;0.102;-0.115;-0.300;0.941;0.000
1583774589766;VielberthGebaeude.3.22;2048.00;372.00;0.102;-0.115;-0.301;0.941;0.000
1583774589776;VielberthGebaeude.3.22;2048.00;372.00;0.103;-0.115;-0.299;0.942;0.000
1583774589786;VielberthGebaeude.3.22;2048.00;372.00;0.103;-0.115;-0.299;0.942;0.000
1583774589796;VielberthGebaeude.3.22;2048.00;372.00;0.103;-0.116;-0.297;0.942;0.000
1583774589806;VielberthGebaeude.3.22;2048.00;372.00;0.103;-0.116;-0.297;0.942;0.000
1583774589817;VielberthGebaeude.3.22;2048.00;372.00;0.104;-0.116;-0.295;0.943;0.000
1583774589826;VielberthGebaeude.3.22;2048.00;372.00;0.104;-0.116;-0.295;0.943;0.000
1583774589836;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.116;-0.293;0.943;0.000
1583774589846;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.116;-0.293;0.943;0.000
1583774589856;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.116;-0.291;0.944;0.000
1583774589866;VielberthGebaeude.3.22;2048.00;372.00;0.105;-0.117;-0.291;0.944;0.000
1583774589876;VielberthGebaeude.3.22;2048.00;372.00;0.106;-0.117;-0.288;0.944;0.000
1583774589886;VielberthGebaeude.3.22;2048.00;372.00;0.106;-0.117;-0.289;0.944;0.000
1583774589896;VielberthGebaeude.3.22;2048.00;372.00;0.106;-0.117;-0.287;0.945;0.000
1583774589906;VielberthGebaeude.3.22;2048.00;372.00;0.107;-0.117;-0.287;0.945;0.000
1583774589916;VielberthGebaeude.3.22;2048.00;372.00;0.109;-0.115;-0.266;0.951;0.000
1583774589926;VielberthGebaeude.3.22;2048.00;372.00;0.110;-0.115;-0.266;0.951;0.000
1583774589936;VielberthGebaeude.3.22;2048.00;372.00;0.112;-0.113;-0.250;0.955;0.000
1583774589946;VielberthGebaeude.3.22;2048.00;372.00;0.112;-0.113;-0.250;0.955;0.000
1583774589956;VielberthGebaeude.3.22;2048.00;372.00;0.113;-0.112;-0.236;0.958;0.000
1583774589966;VielberthGebaeude.3.22;2048.00;372.00;0.114;-0.112;-0.237;0.958;0.000
1583774589976;VielberthGebaeude.3.22;2048.00;372.00;0.115;-0.111;-0.224;0.961;0.000
1583774589986;VielberthGebaeude.3.22;2048.00;372.00;0.115;-0.111;-0.224;0.961;0.000
1583774589996;VielberthGebaeude.3.22;2048.00;372.00;0.117;-0.109;-0.212;0.964;0.000
1583774590006;VielberthGebaeude.3.22;2048.00;372.00;0.117;-0.109;-0.212;0.964;0.000
1583774590016;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.108;-0.203;0.966;0.000
1583774590026;VielberthGebaeude.3.22;2048.00;372.00;0.118;-0.108;-0.203;0.966;0.000
1583774590036;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.107;-0.195;0.968;0.000
1583774590046;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.107;-0.195;0.968;0.000
1583774590057;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.106;-0.191;0.969;0.000
1583774590067;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.106;-0.191;0.969;0.000
1583774590077;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.106;-0.189;0.969;0.000
1583774590087;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.106;-0.189;0.969;0.000
1583774590097;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.106;-0.188;0.969;0.000
1583774590107;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.106;-0.187;0.969;0.000
1583774590117;VielberthGebaeude.3.22;2048.00;372.00;0.119;-0.106;-0.186;0.969;0.000
1583774590127;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.106;-0.186;0.969;0.000
1583774590137;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.106;-0.185;0.970;0.000
1583774590148;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.106;-0.185;0.970;0.000
1583774590159;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.107;-0.184;0.970;0.000
1583774590168;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.184;0.970;0.000
1583774590178;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.184;0.970;0.000
1583774590188;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.184;0.970;0.000
1583774590198;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.184;0.970;0.000
1583774590208;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.184;0.970;0.000
1583774590218;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.187;0.969;0.000
1583774590228;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.187;0.969;0.000
1583774590238;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590248;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590258;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590268;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590278;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590288;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590298;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590308;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590318;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.187;0.969;0.000
1583774590329;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.186;0.969;0.000
1583774590338;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.107;-0.185;0.969;0.000
1583774590348;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.106;-0.185;0.969;0.000
1583774590358;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.106;-0.183;0.970;0.000
1583774590368;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.106;-0.183;0.970;0.000
1583774590378;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.105;-0.177;0.971;0.000
1583774590388;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.105;-0.177;0.971;0.000
1583774590399;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.105;-0.173;0.972;0.000
1583774590409;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.105;-0.173;0.972;0.000
1583774590418;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.168;0.973;0.000
1583774590428;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.168;0.973;0.000
1583774590438;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.166;0.973;0.000
1583774590449;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.166;0.973;0.000
1583774590458;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.166;0.973;0.000
1583774590468;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.165;0.973;0.000
1583774590478;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.164;0.973;0.000
1583774590488;VielberthGebaeude.3.22;2048.00;372.00;0.122;-0.104;-0.164;0.973;0.000
1583774590498;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.166;0.973;0.000
1583774590508;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.165;0.973;0.000
1583774590518;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.166;0.973;0.000
1583774590528;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.166;0.973;0.000
1583774590538;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.169;0.973;0.000
1583774590548;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.169;0.973;0.000
1583774590559;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.172;0.972;0.000
1583774590569;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.172;0.972;0.000
1583774590580;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.170;0.972;0.000
1583774590589;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.170;0.972;0.000
1583774590599;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.169;0.972;0.000
1583774590609;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.105;-0.169;0.973;0.000
1583774590619;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.168;0.973;0.000
1583774590629;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.104;-0.168;0.973;0.000
1583774590640;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.104;-0.167;0.973;0.000
1583774590650;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.104;-0.167;0.973;0.000
1583774590660;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.104;-0.168;0.973;0.000
1583774590670;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.104;-0.168;0.973;0.000
1583774590680;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.104;-0.168;0.973;0.000
1583774590690;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.105;-0.168;0.973;0.000
1583774590700;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.105;-0.167;0.973;0.000
1583774590710;VielberthGebaeude.3.22;2048.00;372.00;0.120;-0.105;-0.167;0.973;0.000
1583774590721;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.163;0.974;0.000
1583774590731;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.163;0.974;0.000
1583774590741;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.162;0.974;0.000
1583774590751;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.162;0.974;0.000
1583774590761;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.159;0.974;0.000
1583774590772;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.104;-0.159;0.974;0.000
1583774590781;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.103;-0.157;0.975;0.000
1583774590791;VielberthGebaeude.3.22;2048.00;372.00;0.121;-0.103;-0.157;0.975;0.000
