timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583769834872;VielberthGebaeude.1.48;2041.00;1077.00;0.203;0.045;0.008;0.978;0.000
1583769834882;VielberthGebaeude.1.48;2041.00;1077.00;0.199;0.045;0.008;0.979;0.000
1583769834893;VielberthGebaeude.1.48;2041.00;1077.00;0.199;0.047;0.008;0.979;0.000
1583769834902;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.048;0.007;0.979;0.000
1583769834912;VielberthGebaeude.1.48;2041.00;1077.00;0.206;0.043;0.008;0.978;0.000
1583769834923;VielberthGebaeude.1.48;2041.00;1077.00;0.208;0.042;0.009;0.977;0.000
1583769834933;VielberthGebaeude.1.48;2041.00;1077.00;0.206;0.045;0.008;0.978;0.000
1583769834942;VielberthGebaeude.1.48;2041.00;1077.00;0.205;0.051;0.006;0.977;0.000
1583769834952;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.054;0.005;0.978;0.000
1583769834962;VielberthGebaeude.1.48;2041.00;1077.00;0.195;0.053;0.005;0.979;0.000
1583769834972;VielberthGebaeude.1.48;2041.00;1077.00;0.194;0.049;0.005;0.980;0.000
1583769834982;VielberthGebaeude.1.48;2041.00;1077.00;0.190;0.048;0.005;0.981;0.000
1583769834992;VielberthGebaeude.1.48;2041.00;1077.00;0.188;0.045;0.005;0.981;0.000
1583769835002;VielberthGebaeude.1.48;2041.00;1077.00;0.192;0.038;0.007;0.981;0.000
1583769835012;VielberthGebaeude.1.48;2041.00;1077.00;0.194;0.038;0.007;0.980;0.000
1583769835022;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.040;0.006;0.980;0.000
1583769835033;VielberthGebaeude.1.48;2041.00;1077.00;0.196;0.040;0.006;0.980;0.000
1583769835044;VielberthGebaeude.1.48;2041.00;1077.00;0.197;0.039;0.006;0.980;0.000
1583769835054;VielberthGebaeude.1.48;2041.00;1077.00;0.196;0.037;0.006;0.980;0.000
1583769835064;VielberthGebaeude.1.48;2041.00;1077.00;0.198;0.032;0.007;0.980;0.000
1583769835074;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.033;0.007;0.979;0.000
1583769835083;VielberthGebaeude.1.48;2041.00;1077.00;0.204;0.037;0.006;0.978;0.000
1583769835094;VielberthGebaeude.1.48;2041.00;1077.00;0.205;0.039;0.005;0.978;0.000
1583769835103;VielberthGebaeude.1.48;2041.00;1077.00;0.204;0.037;0.005;0.978;0.000
1583769835115;VielberthGebaeude.1.48;2041.00;1077.00;0.203;0.037;0.005;0.978;0.000
1583769835125;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.034;0.005;0.979;0.000
1583769835135;VielberthGebaeude.1.48;2041.00;1077.00;0.190;0.033;0.004;0.981;0.000
1583769835145;VielberthGebaeude.1.48;2041.00;1077.00;0.176;0.033;0.003;0.984;0.000
1583769835155;VielberthGebaeude.1.48;2041.00;1077.00;0.169;0.034;0.002;0.985;0.000
1583769835165;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.039;0.000;0.986;0.000
1583769835175;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.046;-0.002;0.985;0.000
1583769835185;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.050;-0.003;0.985;0.000
1583769835195;VielberthGebaeude.1.48;2041.00;1077.00;0.167;0.052;-0.004;0.985;0.000
1583769835205;VielberthGebaeude.1.48;2041.00;1077.00;0.172;0.044;-0.003;0.984;0.000
1583769835215;VielberthGebaeude.1.48;2041.00;1077.00;0.178;0.030;-0.001;0.984;0.000
1583769835225;VielberthGebaeude.1.48;2041.00;1077.00;0.184;0.022;0.001;0.983;0.000
1583769835235;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.009;0.003;0.981;0.000
1583769835245;VielberthGebaeude.1.48;2041.00;1077.00;0.203;0.005;0.003;0.979;0.000
1583769835255;VielberthGebaeude.1.48;2041.00;1077.00;0.203;0.002;0.003;0.979;0.000
1583769835266;VielberthGebaeude.1.48;2041.00;1077.00;0.201;-0.003;0.003;0.980;0.000
1583769835276;VielberthGebaeude.1.48;2041.00;1077.00;0.197;-0.009;0.003;0.980;0.000
1583769835286;VielberthGebaeude.1.48;2041.00;1077.00;0.190;-0.014;0.003;0.982;0.000
1583769835296;VielberthGebaeude.1.48;2041.00;1077.00;0.182;-0.007;0.000;0.983;0.000
1583769835307;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.003;-0.003;0.986;0.000
1583769835316;VielberthGebaeude.1.48;2041.00;1077.00;0.149;0.008;-0.006;0.989;0.000
1583769835327;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.017;-0.010;0.990;0.000
1583769835338;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.025;-0.013;0.991;0.000
1583769835348;VielberthGebaeude.1.48;2041.00;1077.00;0.122;0.040;-0.018;0.992;0.000
1583769835358;VielberthGebaeude.1.48;2041.00;1077.00;0.119;0.051;-0.021;0.991;0.000
1583769835367;VielberthGebaeude.1.48;2041.00;1077.00;0.122;0.055;-0.023;0.991;0.000
1583769835379;VielberthGebaeude.1.48;2041.00;1077.00;0.123;0.058;-0.026;0.990;0.000
1583769835389;VielberthGebaeude.1.48;2041.00;1077.00;0.123;0.058;-0.028;0.990;0.000
1583769835399;VielberthGebaeude.1.48;2041.00;1077.00;0.124;0.053;-0.028;0.990;0.000
1583769835409;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.039;-0.028;0.991;0.000
1583769835419;VielberthGebaeude.1.48;2041.00;1077.00;0.133;0.028;-0.027;0.990;0.000
1583769835429;VielberthGebaeude.1.48;2041.00;1077.00;0.145;0.019;-0.026;0.989;0.000
1583769835439;VielberthGebaeude.1.48;2041.00;1077.00;0.147;0.015;-0.026;0.989;0.000
1583769835449;VielberthGebaeude.1.48;2041.00;1077.00;0.148;0.009;-0.026;0.989;0.000
1583769835459;VielberthGebaeude.1.48;2041.00;1077.00;0.148;0.001;-0.025;0.989;0.000
1583769835469;VielberthGebaeude.1.48;2041.00;1077.00;0.143;0.007;-0.027;0.989;0.000
1583769835479;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.012;-0.030;0.990;0.000
1583769835489;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.015;-0.032;0.990;0.000
1583769835499;VielberthGebaeude.1.48;2041.00;1077.00;0.130;0.019;-0.034;0.991;0.000
1583769835509;VielberthGebaeude.1.48;2041.00;1077.00;0.130;0.024;-0.037;0.991;0.000
1583769835519;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.027;-0.039;0.991;0.000
1583769835529;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.021;-0.040;0.991;0.000
1583769835539;VielberthGebaeude.1.48;2041.00;1077.00;0.128;0.021;-0.041;0.991;0.000
1583769835549;VielberthGebaeude.1.48;2041.00;1077.00;0.126;0.024;-0.043;0.991;0.000
1583769835559;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.027;-0.045;0.991;0.000
1583769835569;VielberthGebaeude.1.48;2041.00;1077.00;0.117;0.034;-0.047;0.991;0.000
1583769835580;VielberthGebaeude.1.48;2041.00;1077.00;0.108;0.043;-0.050;0.992;0.000
1583769835590;VielberthGebaeude.1.48;2041.00;1077.00;0.103;0.050;-0.053;0.992;0.000
1583769835600;VielberthGebaeude.1.48;2041.00;1077.00;0.098;0.055;-0.055;0.992;0.000
1583769835610;VielberthGebaeude.1.48;2041.00;1077.00;0.091;0.067;-0.057;0.992;0.000
1583769835620;VielberthGebaeude.1.48;2041.00;1077.00;0.084;0.078;-0.060;0.992;0.000
1583769835629;VielberthGebaeude.1.48;2041.00;1077.00;0.085;0.079;-0.061;0.991;0.000
1583769835640;VielberthGebaeude.1.48;2041.00;1077.00;0.087;0.079;-0.061;0.991;0.000
1583769835650;VielberthGebaeude.1.48;2041.00;1077.00;0.088;0.080;-0.061;0.991;0.000
1583769835660;VielberthGebaeude.1.48;2041.00;1077.00;0.089;0.080;-0.061;0.991;0.000
1583769835670;VielberthGebaeude.1.48;2041.00;1077.00;0.090;0.080;-0.060;0.991;0.000
1583769835680;VielberthGebaeude.1.48;2041.00;1077.00;0.090;0.080;-0.059;0.991;0.000
1583769835691;VielberthGebaeude.1.48;2041.00;1077.00;0.090;0.080;-0.058;0.991;0.000
1583769835699;VielberthGebaeude.1.48;2041.00;1077.00;0.089;0.080;-0.057;0.991;0.000
1583769835710;VielberthGebaeude.1.48;2041.00;1077.00;0.087;0.079;-0.056;0.991;0.000
1583769835720;VielberthGebaeude.1.48;2041.00;1077.00;0.085;0.078;-0.056;0.992;0.000
1583769835730;VielberthGebaeude.1.48;2041.00;1077.00;0.084;0.077;-0.055;0.992;0.000
1583769835740;VielberthGebaeude.1.48;2041.00;1077.00;0.083;0.077;-0.055;0.992;0.000
1583769835749;VielberthGebaeude.1.48;2041.00;1077.00;0.083;0.076;-0.054;0.992;0.000
1583769835762;VielberthGebaeude.1.48;2041.00;1077.00;0.085;0.075;-0.054;0.992;0.000
1583769835772;VielberthGebaeude.1.48;2041.00;1077.00;0.087;0.074;-0.054;0.992;0.000
1583769835781;VielberthGebaeude.1.48;2041.00;1077.00;0.090;0.074;-0.054;0.992;0.000
1583769835791;VielberthGebaeude.1.48;2041.00;1077.00;0.092;0.073;-0.054;0.992;0.000
1583769835801;VielberthGebaeude.1.48;2041.00;1077.00;0.095;0.073;-0.054;0.991;0.000
1583769835811;VielberthGebaeude.1.48;2041.00;1077.00;0.097;0.073;-0.054;0.991;0.000
1583769835822;VielberthGebaeude.1.48;2041.00;1077.00;0.098;0.073;-0.054;0.991;0.000
1583769835832;VielberthGebaeude.1.48;2041.00;1077.00;0.099;0.073;-0.054;0.991;0.000
1583769835842;VielberthGebaeude.1.48;2041.00;1077.00;0.100;0.074;-0.054;0.991;0.000
1583769835852;VielberthGebaeude.1.48;2041.00;1077.00;0.100;0.075;-0.055;0.991;0.000
1583769835862;VielberthGebaeude.1.48;2041.00;1077.00;0.101;0.075;-0.055;0.991;0.000
1583769835871;VielberthGebaeude.1.48;2041.00;1077.00;0.101;0.075;-0.056;0.990;0.000
1583769835883;VielberthGebaeude.1.48;2041.00;1077.00;0.102;0.075;-0.057;0.990;0.000
1583769835892;VielberthGebaeude.1.48;2041.00;1077.00;0.102;0.076;-0.058;0.990;0.000
1583769835904;VielberthGebaeude.1.48;2041.00;1077.00;0.103;0.077;-0.059;0.990;0.000
1583769835914;VielberthGebaeude.1.48;2041.00;1077.00;0.105;0.078;-0.060;0.990;0.000
1583769835924;VielberthGebaeude.1.48;2041.00;1077.00;0.106;0.079;-0.061;0.989;0.000
1583769835934;VielberthGebaeude.1.48;2041.00;1077.00;0.108;0.081;-0.061;0.989;0.000
1583769835944;VielberthGebaeude.1.48;2041.00;1077.00;0.110;0.083;-0.062;0.989;0.000
1583769835954;VielberthGebaeude.1.48;2041.00;1077.00;0.113;0.085;-0.062;0.988;0.000
1583769835964;VielberthGebaeude.1.48;2041.00;1077.00;0.115;0.086;-0.062;0.988;0.000
1583769835975;VielberthGebaeude.1.48;2041.00;1077.00;0.117;0.087;-0.062;0.987;0.000
1583769835985;VielberthGebaeude.1.48;2041.00;1077.00;0.119;0.087;-0.062;0.987;0.000
1583769835996;VielberthGebaeude.1.48;2041.00;1077.00;0.120;0.087;-0.062;0.987;0.000
1583769836005;VielberthGebaeude.1.48;2041.00;1077.00;0.121;0.087;-0.062;0.987;0.000
1583769836015;VielberthGebaeude.1.48;2041.00;1077.00;0.121;0.086;-0.062;0.987;0.000
1583769836025;VielberthGebaeude.1.48;2041.00;1077.00;0.121;0.086;-0.063;0.987;0.000
1583769836036;VielberthGebaeude.1.48;2041.00;1077.00;0.120;0.085;-0.064;0.987;0.000
1583769836046;VielberthGebaeude.1.48;2041.00;1077.00;0.120;0.085;-0.065;0.987;0.000
1583769836056;VielberthGebaeude.1.48;2041.00;1077.00;0.120;0.084;-0.066;0.987;0.000
1583769836066;VielberthGebaeude.1.48;2041.00;1077.00;0.121;0.084;-0.067;0.987;0.000
1583769836076;VielberthGebaeude.1.48;2041.00;1077.00;0.123;0.084;-0.068;0.987;0.000
1583769836086;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.084;-0.069;0.986;0.000
1583769836096;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.085;-0.070;0.986;0.000
1583769836107;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.085;-0.071;0.986;0.000
1583769836116;VielberthGebaeude.1.48;2041.00;1077.00;0.130;0.085;-0.072;0.985;0.000
1583769836126;VielberthGebaeude.1.48;2041.00;1077.00;0.132;0.085;-0.073;0.985;0.000
1583769836137;VielberthGebaeude.1.48;2041.00;1077.00;0.132;0.086;-0.075;0.985;0.000
1583769836147;VielberthGebaeude.1.48;2041.00;1077.00;0.133;0.086;-0.076;0.984;0.000
1583769836156;VielberthGebaeude.1.48;2041.00;1077.00;0.132;0.086;-0.078;0.984;0.000
1583769836168;VielberthGebaeude.1.48;2041.00;1077.00;0.132;0.087;-0.079;0.984;0.000
1583769836177;VielberthGebaeude.1.48;2041.00;1077.00;0.130;0.087;-0.080;0.984;0.000
1583769836187;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.087;-0.082;0.984;0.000
1583769836197;VielberthGebaeude.1.48;2041.00;1077.00;0.128;0.087;-0.083;0.984;0.000
1583769836207;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.087;-0.085;0.984;0.000
1583769836217;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.088;-0.087;0.984;0.000
1583769836228;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.089;-0.088;0.984;0.000
1583769836237;VielberthGebaeude.1.48;2041.00;1077.00;0.128;0.090;-0.090;0.984;0.000
1583769836247;VielberthGebaeude.1.48;2041.00;1077.00;0.128;0.091;-0.092;0.983;0.000
1583769836257;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.091;-0.094;0.983;0.000
1583769836267;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.092;-0.097;0.983;0.000
1583769836277;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.093;-0.098;0.982;0.000
1583769836287;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.093;-0.100;0.982;0.000
1583769836298;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.094;-0.102;0.982;0.000
1583769836308;VielberthGebaeude.1.48;2041.00;1077.00;0.128;0.094;-0.104;0.982;0.000
1583769836319;VielberthGebaeude.1.48;2041.00;1077.00;0.127;0.094;-0.106;0.982;0.000
1583769836329;VielberthGebaeude.1.48;2041.00;1077.00;0.126;0.095;-0.108;0.982;0.000
1583769836339;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.095;-0.109;0.982;0.000
1583769836349;VielberthGebaeude.1.48;2041.00;1077.00;0.124;0.096;-0.111;0.981;0.000
1583769836358;VielberthGebaeude.1.48;2041.00;1077.00;0.124;0.096;-0.113;0.981;0.000
1583769836369;VielberthGebaeude.1.48;2041.00;1077.00;0.124;0.096;-0.115;0.981;0.000
1583769836379;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.097;-0.117;0.981;0.000
1583769836389;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.097;-0.119;0.980;0.000
1583769836399;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.097;-0.122;0.980;0.000
1583769836409;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.097;-0.125;0.980;0.000
1583769836418;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.097;-0.128;0.979;0.000
1583769836429;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.097;-0.131;0.979;0.000
1583769836439;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.097;-0.135;0.978;0.000
1583769836449;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.098;-0.138;0.978;0.000
1583769836459;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.098;-0.142;0.977;0.000
1583769836468;VielberthGebaeude.1.48;2041.00;1077.00;0.125;0.099;-0.146;0.976;0.000
1583769836479;VielberthGebaeude.1.48;2041.00;1077.00;0.126;0.100;-0.150;0.976;0.000
1583769836489;VielberthGebaeude.1.48;2041.00;1077.00;0.126;0.101;-0.154;0.975;0.000
1583769836499;VielberthGebaeude.1.48;2041.00;1077.00;0.128;0.102;-0.158;0.974;0.000
1583769836509;VielberthGebaeude.1.48;2041.00;1077.00;0.129;0.103;-0.162;0.973;0.000
1583769836519;VielberthGebaeude.1.48;2041.00;1077.00;0.131;0.103;-0.166;0.972;0.000
1583769836529;VielberthGebaeude.1.48;2041.00;1077.00;0.133;0.104;-0.170;0.971;0.000
1583769836538;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.104;-0.174;0.970;0.000
1583769836549;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.105;-0.178;0.969;0.000
1583769836559;VielberthGebaeude.1.48;2041.00;1077.00;0.138;0.105;-0.182;0.968;0.000
1583769836569;VielberthGebaeude.1.48;2041.00;1077.00;0.139;0.105;-0.186;0.967;0.000
1583769836580;VielberthGebaeude.1.48;2041.00;1077.00;0.139;0.105;-0.190;0.966;0.000
1583769836590;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.105;-0.195;0.965;0.000
1583769836600;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.106;-0.198;0.964;0.000
1583769836611;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.106;-0.202;0.964;0.000
1583769836621;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.106;-0.206;0.963;0.000
1583769836631;VielberthGebaeude.1.48;2041.00;1077.00;0.139;0.106;-0.209;0.962;0.000
1583769836642;VielberthGebaeude.1.48;2041.00;1077.00;0.139;0.106;-0.213;0.961;0.000
1583769836650;VielberthGebaeude.1.48;2041.00;1077.00;0.139;0.106;-0.216;0.961;0.000
1583769836662;VielberthGebaeude.1.48;2041.00;1077.00;0.138;0.106;-0.219;0.960;0.000
1583769836672;VielberthGebaeude.1.48;2041.00;1077.00;0.137;0.105;-0.223;0.959;0.000
1583769836682;VielberthGebaeude.1.48;2041.00;1077.00;0.137;0.105;-0.226;0.959;0.000
1583769836691;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.105;-0.229;0.958;0.000
1583769836702;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.105;-0.233;0.957;0.000
1583769836712;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.104;-0.237;0.956;0.000
1583769836722;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.104;-0.240;0.956;0.000
1583769836733;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.104;-0.244;0.955;0.000
1583769836743;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.104;-0.249;0.953;0.000
1583769836753;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.104;-0.253;0.952;0.000
1583769836763;VielberthGebaeude.1.48;2041.00;1077.00;0.135;0.103;-0.257;0.951;0.000
1583769836773;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.103;-0.261;0.950;0.000
1583769836783;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.102;-0.265;0.949;0.000
1583769836793;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.102;-0.269;0.948;0.000
1583769836803;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.101;-0.273;0.947;0.000
1583769836814;VielberthGebaeude.1.48;2041.00;1077.00;0.136;0.100;-0.276;0.946;0.000
1583769836824;VielberthGebaeude.1.48;2041.00;1077.00;0.137;0.100;-0.280;0.945;0.000
1583769836835;VielberthGebaeude.1.48;2041.00;1077.00;0.137;0.099;-0.284;0.944;0.000
1583769836845;VielberthGebaeude.1.48;2041.00;1077.00;0.137;0.097;-0.287;0.943;0.000
1583769836855;VielberthGebaeude.1.48;2041.00;1077.00;0.138;0.096;-0.291;0.942;0.000
1583769836864;VielberthGebaeude.1.48;2041.00;1077.00;0.138;0.095;-0.294;0.941;0.000
1583769836875;VielberthGebaeude.1.48;2041.00;1077.00;0.139;0.093;-0.297;0.940;0.000
1583769836885;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.092;-0.300;0.939;0.000
1583769836895;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.090;-0.303;0.938;0.000
1583769836905;VielberthGebaeude.1.48;2041.00;1077.00;0.140;0.088;-0.306;0.937;0.000
1583769836915;VielberthGebaeude.1.48;2041.00;1077.00;0.141;0.086;-0.309;0.937;0.000
1583769836925;VielberthGebaeude.1.48;2041.00;1077.00;0.141;0.084;-0.312;0.936;0.000
1583769836935;VielberthGebaeude.1.48;2041.00;1077.00;0.142;0.081;-0.315;0.935;0.000
1583769836945;VielberthGebaeude.1.48;2041.00;1077.00;0.142;0.079;-0.317;0.934;0.000
1583769836956;VielberthGebaeude.1.48;2041.00;1077.00;0.143;0.077;-0.320;0.933;0.000
1583769836967;VielberthGebaeude.1.48;2041.00;1077.00;0.144;0.075;-0.323;0.932;0.000
1583769836978;VielberthGebaeude.1.48;2041.00;1077.00;0.145;0.073;-0.326;0.931;0.000
1583769836988;VielberthGebaeude.1.48;2041.00;1077.00;0.147;0.070;-0.329;0.930;0.000
1583769836998;VielberthGebaeude.1.48;2041.00;1077.00;0.148;0.068;-0.332;0.929;0.000
1583769837008;VielberthGebaeude.1.48;2041.00;1077.00;0.149;0.066;-0.336;0.928;0.000
1583769837018;VielberthGebaeude.1.48;2041.00;1077.00;0.150;0.064;-0.339;0.927;0.000
1583769837028;VielberthGebaeude.1.48;2041.00;1077.00;0.150;0.063;-0.342;0.926;0.000
1583769837039;VielberthGebaeude.1.48;2041.00;1077.00;0.150;0.061;-0.345;0.925;0.000
1583769837049;VielberthGebaeude.1.48;2041.00;1077.00;0.149;0.059;-0.349;0.923;0.000
1583769837059;VielberthGebaeude.1.48;2041.00;1077.00;0.149;0.058;-0.352;0.922;0.000
1583769837069;VielberthGebaeude.1.48;2041.00;1077.00;0.148;0.056;-0.355;0.921;0.000
1583769837079;VielberthGebaeude.1.48;2041.00;1077.00;0.149;0.055;-0.357;0.921;0.000
1583769837089;VielberthGebaeude.1.48;2041.00;1077.00;0.149;0.054;-0.359;0.920;0.000
1583769837099;VielberthGebaeude.1.48;2041.00;1077.00;0.150;0.053;-0.362;0.919;0.000
1583769837108;VielberthGebaeude.1.48;2041.00;1077.00;0.151;0.052;-0.364;0.918;0.000
1583769837119;VielberthGebaeude.1.48;2041.00;1077.00;0.153;0.051;-0.365;0.917;0.000
1583769837129;VielberthGebaeude.1.48;2041.00;1077.00;0.154;0.049;-0.367;0.916;0.000
1583769837139;VielberthGebaeude.1.48;2041.00;1077.00;0.156;0.048;-0.368;0.915;0.000
1583769837148;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.047;-0.370;0.915;0.000
1583769837159;VielberthGebaeude.1.48;2041.00;1077.00;0.158;0.046;-0.371;0.914;0.000
1583769837168;VielberthGebaeude.1.48;2041.00;1077.00;0.159;0.045;-0.372;0.913;0.000
1583769837179;VielberthGebaeude.1.48;2041.00;1077.00;0.160;0.044;-0.374;0.913;0.000
1583769837189;VielberthGebaeude.1.48;2041.00;1077.00;0.160;0.043;-0.375;0.912;0.000
1583769837199;VielberthGebaeude.1.48;2041.00;1077.00;0.159;0.042;-0.376;0.912;0.000
1583769837209;VielberthGebaeude.1.48;2041.00;1077.00;0.158;0.041;-0.378;0.911;0.000
1583769837220;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.041;-0.379;0.911;0.000
1583769837231;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.040;-0.381;0.910;0.000
1583769837240;VielberthGebaeude.1.48;2041.00;1077.00;0.156;0.040;-0.382;0.910;0.000
1583769837250;VielberthGebaeude.1.48;2041.00;1077.00;0.156;0.040;-0.384;0.909;0.000
1583769837259;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.039;-0.385;0.909;0.000
1583769837270;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.039;-0.386;0.908;0.000
1583769837280;VielberthGebaeude.1.48;2041.00;1077.00;0.158;0.039;-0.387;0.908;0.000
1583769837290;VielberthGebaeude.1.48;2041.00;1077.00;0.160;0.038;-0.387;0.907;0.000
1583769837300;VielberthGebaeude.1.48;2041.00;1077.00;0.161;0.037;-0.388;0.907;0.000
1583769837309;VielberthGebaeude.1.48;2041.00;1077.00;0.162;0.037;-0.388;0.907;0.000
1583769837320;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.036;-0.388;0.906;0.000
1583769837330;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.035;-0.389;0.906;0.000
1583769837340;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.033;-0.389;0.906;0.000
1583769837350;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.032;-0.389;0.906;0.000
1583769837359;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.030;-0.390;0.906;0.000
1583769837370;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.029;-0.390;0.906;0.000
1583769837380;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.027;-0.390;0.906;0.000
1583769837390;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.026;-0.389;0.906;0.000
1583769837400;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.025;-0.389;0.906;0.000
1583769837410;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.023;-0.388;0.906;0.000
1583769837419;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.021;-0.387;0.907;0.000
1583769837430;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.019;-0.386;0.907;0.000
1583769837440;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.016;-0.386;0.908;0.000
