timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1582889773991;VielberthGebaeude.1.60;335.00;349.00;974.600;3
1582889774171;VielberthGebaeude.1.60;335.00;349.00;974.598;3
1582889774352;VielberthGebaeude.1.60;335.00;349.00;974.587;3
1582889774533;VielberthGebaeude.1.60;335.00;349.00;974.587;3
1582889774718;VielberthGebaeude.1.60;335.00;349.00;974.589;3
1582889774899;VielberthGebaeude.1.60;335.00;349.00;974.587;3
1582889775081;VielberthGebaeude.1.60;335.00;349.00;974.575;3
1582889775262;VielberthGebaeude.1.60;335.00;349.00;974.575;3
1582889775443;VielberthGebaeude.1.60;335.00;349.00;974.584;3
1582889775625;VielberthGebaeude.1.60;335.00;349.00;974.586;3
1582889775807;VielberthGebaeude.1.60;335.00;349.00;974.578;3
1582889775991;VielberthGebaeude.1.60;335.00;349.00;974.571;3
1582889776171;VielberthGebaeude.1.60;335.00;349.00;974.580;3
1582889776351;VielberthGebaeude.1.60;335.00;349.00;974.573;3
1582889776534;VielberthGebaeude.1.60;335.00;349.00;974.568;3
1582889776717;VielberthGebaeude.1.60;335.00;349.00;974.567;3
1582889776900;VielberthGebaeude.1.60;335.00;349.00;974.562;3
1582889777081;VielberthGebaeude.1.60;335.00;349.00;974.552;3
1582889777263;VielberthGebaeude.1.60;335.00;349.00;974.544;3
1582889777443;VielberthGebaeude.1.60;335.00;349.00;974.534;3
1582889777627;VielberthGebaeude.1.60;335.00;349.00;974.530;3
1582889777807;VielberthGebaeude.1.60;335.00;349.00;974.516;3
1582889777987;VielberthGebaeude.1.60;335.00;349.00;974.506;3
1582889778169;VielberthGebaeude.1.60;335.00;349.00;974.494;3
1582889778350;VielberthGebaeude.1.60;335.00;349.00;974.494;3
1582889778530;VielberthGebaeude.1.60;335.00;349.00;974.489;3
1582889778715;VielberthGebaeude.1.60;335.00;349.00;974.469;3
1582889778897;VielberthGebaeude.1.60;335.00;349.00;974.458;3
1582889779080;VielberthGebaeude.1.60;335.00;349.00;974.467;3
1582889779261;VielberthGebaeude.1.60;335.00;349.00;974.461;3
1582889779442;VielberthGebaeude.1.60;335.00;349.00;974.458;3
1582889779624;VielberthGebaeude.1.60;335.00;349.00;974.456;3
1582889779806;VielberthGebaeude.1.60;335.00;349.00;974.450;3
1582889779987;VielberthGebaeude.1.60;335.00;349.00;974.455;3
1582889780169;VielberthGebaeude.1.60;335.00;349.00;974.459;3
1582889780351;VielberthGebaeude.1.60;335.00;349.00;974.453;3
1582889780532;VielberthGebaeude.1.60;335.00;349.00;974.448;3
1582889780712;VielberthGebaeude.1.60;335.00;349.00;974.453;3
1582889780893;VielberthGebaeude.1.60;335.00;349.00;974.460;3
1582889781073;VielberthGebaeude.1.60;335.00;349.00;974.463;3
1582889781254;VielberthGebaeude.1.60;335.00;349.00;974.468;3
1582889781435;VielberthGebaeude.1.60;335.00;349.00;974.479;3
1582889781616;VielberthGebaeude.1.60;335.00;349.00;974.476;3
1582889781797;VielberthGebaeude.1.60;335.00;349.00;974.483;3
1582889781978;VielberthGebaeude.1.60;335.00;349.00;974.484;3
1582889782158;VielberthGebaeude.1.60;335.00;349.00;974.478;3
1582889782339;VielberthGebaeude.1.60;335.00;349.00;974.474;3
1582889782521;VielberthGebaeude.1.60;335.00;349.00;974.464;3
1582889782702;VielberthGebaeude.1.60;335.00;349.00;974.456;3
1582889782884;VielberthGebaeude.1.60;335.00;349.00;974.459;3
1582889783067;VielberthGebaeude.1.60;335.00;349.00;974.458;3
1582889783246;VielberthGebaeude.1.60;335.00;349.00;974.455;3
1582889783428;VielberthGebaeude.1.60;335.00;349.00;974.455;3
1582889783614;VielberthGebaeude.1.60;335.00;349.00;974.459;3
1582889783795;VielberthGebaeude.1.60;335.00;349.00;974.464;3
1582889783978;VielberthGebaeude.1.60;335.00;349.00;974.459;3
1582889784158;VielberthGebaeude.1.60;335.00;349.00;974.454;3
1582889784339;VielberthGebaeude.1.60;335.00;349.00;974.455;3
1582889784520;VielberthGebaeude.1.60;335.00;349.00;974.458;3
1582889784703;VielberthGebaeude.1.60;335.00;349.00;974.457;3
1582889784886;VielberthGebaeude.1.60;335.00;349.00;974.447;3
1582889785068;VielberthGebaeude.1.60;335.00;349.00;974.459;3
1582889785250;VielberthGebaeude.1.60;335.00;349.00;974.479;3
1582889785431;VielberthGebaeude.1.60;335.00;349.00;974.485;3
1582889785611;VielberthGebaeude.1.60;335.00;349.00;974.498;3
1582889785793;VielberthGebaeude.1.60;335.00;349.00;974.507;3
1582889785972;VielberthGebaeude.1.60;335.00;349.00;974.523;3
1582889786153;VielberthGebaeude.1.60;335.00;349.00;974.533;3
1582889786334;VielberthGebaeude.1.60;335.00;349.00;974.528;3
1582889786515;VielberthGebaeude.1.60;335.00;349.00;974.515;3
1582889786696;VielberthGebaeude.1.60;335.00;349.00;974.517;3
1582889786877;VielberthGebaeude.1.60;335.00;349.00;974.503;3
1582889787059;VielberthGebaeude.1.60;335.00;349.00;974.490;3
1582889787240;VielberthGebaeude.1.60;335.00;349.00;974.483;3
1582889787421;VielberthGebaeude.1.60;335.00;349.00;974.496;3
1582889787604;VielberthGebaeude.1.60;335.00;349.00;974.497;3
1582889787786;VielberthGebaeude.1.60;335.00;349.00;974.510;3
1582889787969;VielberthGebaeude.1.60;335.00;349.00;974.500;3
1582889788151;VielberthGebaeude.1.60;335.00;349.00;974.498;3
1582889788330;VielberthGebaeude.1.60;335.00;349.00;974.519;3
1582889788512;VielberthGebaeude.1.60;335.00;349.00;974.524;3
1582889788694;VielberthGebaeude.1.60;335.00;349.00;974.520;3
1582889788874;VielberthGebaeude.1.60;335.00;349.00;974.521;3
1582889789056;VielberthGebaeude.1.60;335.00;349.00;974.517;3
1582889789238;VielberthGebaeude.1.60;335.00;349.00;974.525;3
1582889789418;VielberthGebaeude.1.60;335.00;349.00;974.524;3
1582889789601;VielberthGebaeude.1.60;335.00;349.00;974.522;3
1582889789783;VielberthGebaeude.1.60;335.00;349.00;974.518;3
1582889789965;VielberthGebaeude.1.60;335.00;349.00;974.513;3
1582889790147;VielberthGebaeude.1.60;335.00;349.00;974.508;3
1582889790329;VielberthGebaeude.1.60;335.00;349.00;974.503;3
1582889790509;VielberthGebaeude.1.60;335.00;349.00;974.505;3
1582889790693;VielberthGebaeude.1.60;335.00;349.00;974.499;3
1582889790872;VielberthGebaeude.1.60;335.00;349.00;974.494;3
1582889791054;VielberthGebaeude.1.60;335.00;349.00;974.494;3
1582889791233;VielberthGebaeude.1.60;335.00;349.00;974.500;3
1582889791415;VielberthGebaeude.1.60;335.00;349.00;974.486;3
1582889791597;VielberthGebaeude.1.60;335.00;349.00;974.488;3
1582889791779;VielberthGebaeude.1.60;335.00;349.00;974.479;3
1582889791960;VielberthGebaeude.1.60;335.00;349.00;974.485;3
1582889792140;VielberthGebaeude.1.60;335.00;349.00;974.484;3
1582889792320;VielberthGebaeude.1.60;335.00;349.00;974.484;3
1582889792503;VielberthGebaeude.1.60;335.00;349.00;974.479;3
1582889792683;VielberthGebaeude.1.60;335.00;349.00;974.488;3
1582889792865;VielberthGebaeude.1.60;335.00;349.00;974.491;3
1582889793045;VielberthGebaeude.1.60;335.00;349.00;974.498;3
1582889793226;VielberthGebaeude.1.60;335.00;349.00;974.489;3
1582889793406;VielberthGebaeude.1.60;335.00;349.00;974.490;3
1582889793589;VielberthGebaeude.1.60;335.00;349.00;974.489;3
1582889793769;VielberthGebaeude.1.60;335.00;349.00;974.479;3
1582889793951;VielberthGebaeude.1.60;335.00;349.00;974.481;3
1582889794131;VielberthGebaeude.1.60;335.00;349.00;974.479;3
1582889794312;VielberthGebaeude.1.60;335.00;349.00;974.475;3
1582889794497;VielberthGebaeude.1.60;335.00;349.00;974.472;3
1582889794680;VielberthGebaeude.1.60;335.00;349.00;974.461;3
1582889794865;VielberthGebaeude.1.60;335.00;349.00;974.459;3
1582889795044;VielberthGebaeude.1.60;335.00;349.00;974.465;3
1582889795227;VielberthGebaeude.1.60;335.00;349.00;974.464;3
