timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848649422;VielberthGebaeude.1.71;1077.00;1324.00;-0.051;-0.082;-0.577;0.811;0.000
1583848649433;VielberthGebaeude.1.71;1077.00;1324.00;-0.024;-0.030;-0.571;0.820;0.000
1583848649443;VielberthGebaeude.1.71;1077.00;1324.00;-0.004;0.011;-0.569;0.823;0.000
1583848649453;VielberthGebaeude.1.71;1077.00;1324.00;0.019;0.024;-0.578;0.815;0.000
1583848649464;VielberthGebaeude.1.71;1077.00;1324.00;0.050;0.017;-0.573;0.818;0.000
1583848649474;VielberthGebaeude.1.71;1077.00;1324.00;0.049;-0.005;-0.560;0.827;0.000
1583848649485;VielberthGebaeude.1.71;1077.00;1324.00;0.031;-0.034;-0.553;0.832;0.000
1583848649495;VielberthGebaeude.1.71;1077.00;1324.00;0.003;-0.047;-0.541;0.840;0.000
1583848649505;VielberthGebaeude.1.71;1077.00;1324.00;-0.023;-0.036;-0.534;0.844;0.000
1583848649515;VielberthGebaeude.1.71;1077.00;1324.00;-0.035;-0.017;-0.536;0.844;0.000
1583848649524;VielberthGebaeude.1.71;1077.00;1324.00;-0.012;0.003;-0.530;0.848;0.000
1583848649536;VielberthGebaeude.1.71;1077.00;1324.00;0.009;0.020;-0.542;0.840;0.000
1583848649545;VielberthGebaeude.1.71;1077.00;1324.00;0.030;0.039;-0.535;0.843;0.000
1583848649555;VielberthGebaeude.1.71;1077.00;1324.00;0.040;0.042;-0.527;0.848;0.000
1583848649565;VielberthGebaeude.1.71;1077.00;1324.00;0.043;0.028;-0.521;0.852;0.000
1583848649575;VielberthGebaeude.1.71;1077.00;1324.00;0.048;0.002;-0.508;0.860;0.000
1583848649585;VielberthGebaeude.1.71;1077.00;1324.00;0.044;-0.011;-0.501;0.864;0.000
1583848649596;VielberthGebaeude.1.71;1077.00;1324.00;0.031;-0.009;-0.492;0.870;0.000
1583848649606;VielberthGebaeude.1.71;1077.00;1324.00;0.027;-0.001;-0.486;0.873;0.000
1583848649615;VielberthGebaeude.1.71;1077.00;1324.00;0.024;0.005;-0.485;0.874;0.000
1583848649625;VielberthGebaeude.1.71;1077.00;1324.00;0.023;0.007;-0.479;0.878;0.000
1583848649635;VielberthGebaeude.1.71;1077.00;1324.00;0.022;0.009;-0.478;0.878;0.000
1583848649646;VielberthGebaeude.1.71;1077.00;1324.00;0.021;0.011;-0.471;0.882;0.000
1583848649656;VielberthGebaeude.1.71;1077.00;1324.00;0.021;0.012;-0.468;0.883;0.000
1583848649666;VielberthGebaeude.1.71;1077.00;1324.00;0.020;0.014;-0.462;0.887;0.000
1583848649675;VielberthGebaeude.1.71;1077.00;1324.00;0.019;0.016;-0.457;0.889;0.000
1583848649685;VielberthGebaeude.1.71;1077.00;1324.00;0.018;0.017;-0.450;0.893;0.000
1583848649696;VielberthGebaeude.1.71;1077.00;1324.00;0.017;0.019;-0.445;0.895;0.000
1583848649705;VielberthGebaeude.1.71;1077.00;1324.00;0.018;0.022;-0.431;0.902;0.000
1583848649716;VielberthGebaeude.1.71;1077.00;1324.00;0.017;0.021;-0.431;0.902;0.000
1583848649726;VielberthGebaeude.1.71;1077.00;1324.00;0.018;0.022;-0.424;0.905;0.000
1583848649735;VielberthGebaeude.1.71;1077.00;1324.00;0.018;0.021;-0.417;0.909;0.000
1583848649747;VielberthGebaeude.1.71;1077.00;1324.00;0.019;0.020;-0.411;0.911;0.000
1583848649756;VielberthGebaeude.1.71;1077.00;1324.00;0.021;0.019;-0.401;0.916;0.000
1583848649766;VielberthGebaeude.1.71;1077.00;1324.00;0.022;0.018;-0.396;0.918;0.000
1583848649776;VielberthGebaeude.1.71;1077.00;1324.00;0.024;0.016;-0.388;0.921;0.000
1583848649787;VielberthGebaeude.1.71;1077.00;1324.00;0.025;0.013;-0.383;0.923;0.000
1583848649797;VielberthGebaeude.1.71;1077.00;1324.00;0.027;0.011;-0.374;0.927;0.000
1583848649807;VielberthGebaeude.1.71;1077.00;1324.00;0.029;0.010;-0.369;0.929;0.000
1583848649818;VielberthGebaeude.1.71;1077.00;1324.00;0.031;0.010;-0.361;0.932;0.000
1583848649828;VielberthGebaeude.1.71;1077.00;1324.00;0.034;0.009;-0.355;0.934;0.000
1583848649837;VielberthGebaeude.1.71;1077.00;1324.00;0.036;0.008;-0.355;0.934;0.000
1583848649847;VielberthGebaeude.1.71;1077.00;1324.00;0.038;0.006;-0.350;0.936;0.000
1583848649857;VielberthGebaeude.1.71;1077.00;1324.00;0.041;0.004;-0.345;0.938;0.000
1583848649867;VielberthGebaeude.1.71;1077.00;1324.00;0.044;0.001;-0.341;0.939;0.000
1583848649878;VielberthGebaeude.1.71;1077.00;1324.00;0.046;-0.002;-0.335;0.941;0.000
1583848649888;VielberthGebaeude.1.71;1077.00;1324.00;0.049;-0.004;-0.330;0.943;0.000
1583848649898;VielberthGebaeude.1.71;1077.00;1324.00;0.051;-0.006;-0.326;0.944;0.000
1583848649907;VielberthGebaeude.1.71;1077.00;1324.00;0.053;-0.007;-0.322;0.945;0.000
1583848649917;VielberthGebaeude.1.71;1077.00;1324.00;0.055;-0.009;-0.318;0.946;0.000
1583848649927;VielberthGebaeude.1.71;1077.00;1324.00;0.057;-0.010;-0.313;0.948;0.000
1583848649938;VielberthGebaeude.1.71;1077.00;1324.00;0.058;-0.012;-0.312;0.948;0.000
1583848649947;VielberthGebaeude.1.71;1077.00;1324.00;0.059;-0.014;-0.307;0.950;0.000
1583848649957;VielberthGebaeude.1.71;1077.00;1324.00;0.061;-0.016;-0.309;0.949;0.000
1583848649967;VielberthGebaeude.1.71;1077.00;1324.00;0.062;-0.018;-0.303;0.951;0.000
1583848649977;VielberthGebaeude.1.71;1077.00;1324.00;0.063;-0.021;-0.297;0.952;0.000
1583848649987;VielberthGebaeude.1.71;1077.00;1324.00;0.063;-0.023;-0.292;0.954;0.000
1583848649998;VielberthGebaeude.1.71;1077.00;1324.00;0.064;-0.026;-0.286;0.956;0.000
1583848650008;VielberthGebaeude.1.71;1077.00;1324.00;0.066;-0.029;-0.280;0.957;0.000
1583848650018;VielberthGebaeude.1.71;1077.00;1324.00;0.067;-0.031;-0.275;0.959;0.000
1583848650028;VielberthGebaeude.1.71;1077.00;1324.00;0.069;-0.033;-0.269;0.960;0.000
1583848650038;VielberthGebaeude.1.71;1077.00;1324.00;0.070;-0.035;-0.264;0.961;0.000
1583848650047;VielberthGebaeude.1.71;1077.00;1324.00;0.072;-0.037;-0.259;0.962;0.000
1583848650058;VielberthGebaeude.1.71;1077.00;1324.00;0.073;-0.038;-0.254;0.964;0.000
1583848650068;VielberthGebaeude.1.71;1077.00;1324.00;0.074;-0.039;-0.249;0.965;0.000
1583848650078;VielberthGebaeude.1.71;1077.00;1324.00;0.076;-0.040;-0.244;0.966;0.000
1583848650088;VielberthGebaeude.1.71;1077.00;1324.00;0.077;-0.040;-0.239;0.967;0.000
1583848650099;VielberthGebaeude.1.71;1077.00;1324.00;0.079;-0.041;-0.233;0.968;0.000
1583848650109;VielberthGebaeude.1.71;1077.00;1324.00;0.081;-0.041;-0.226;0.970;0.000
1583848650118;VielberthGebaeude.1.71;1077.00;1324.00;0.083;-0.042;-0.219;0.971;0.000
1583848650128;VielberthGebaeude.1.71;1077.00;1324.00;0.085;-0.042;-0.212;0.973;0.000
1583848650138;VielberthGebaeude.1.71;1077.00;1324.00;0.087;-0.043;-0.204;0.974;0.000
1583848650149;VielberthGebaeude.1.71;1077.00;1324.00;0.090;-0.044;-0.196;0.976;0.000
1583848650158;VielberthGebaeude.1.71;1077.00;1324.00;0.094;-0.044;-0.187;0.977;0.000
1583848650169;VielberthGebaeude.1.71;1077.00;1324.00;0.097;-0.043;-0.178;0.978;0.000
1583848650179;VielberthGebaeude.1.71;1077.00;1324.00;0.100;-0.043;-0.169;0.980;0.000
1583848650188;VielberthGebaeude.1.71;1077.00;1324.00;0.104;-0.042;-0.159;0.981;0.000
1583848650198;VielberthGebaeude.1.71;1077.00;1324.00;0.107;-0.040;-0.149;0.982;0.000
1583848650209;VielberthGebaeude.1.71;1077.00;1324.00;0.110;-0.039;-0.139;0.983;0.000
1583848650219;VielberthGebaeude.1.71;1077.00;1324.00;0.112;-0.038;-0.129;0.984;0.000
1583848650229;VielberthGebaeude.1.71;1077.00;1324.00;0.115;-0.038;-0.119;0.985;0.000
1583848650239;VielberthGebaeude.1.71;1077.00;1324.00;0.117;-0.038;-0.111;0.986;0.000
1583848650248;VielberthGebaeude.1.71;1077.00;1324.00;0.119;-0.039;-0.102;0.987;0.000
1583848650260;VielberthGebaeude.1.71;1077.00;1324.00;0.121;-0.040;-0.094;0.987;0.000
1583848650269;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.041;-0.084;0.988;0.000
1583848650279;VielberthGebaeude.1.71;1077.00;1324.00;0.125;-0.043;-0.076;0.988;0.000
1583848650289;VielberthGebaeude.1.71;1077.00;1324.00;0.127;-0.044;-0.067;0.989;0.000
1583848650300;VielberthGebaeude.1.71;1077.00;1324.00;0.129;-0.045;-0.060;0.989;0.000
1583848650311;VielberthGebaeude.1.71;1077.00;1324.00;0.131;-0.046;-0.051;0.989;0.000
1583848650321;VielberthGebaeude.1.71;1077.00;1324.00;0.133;-0.045;-0.044;0.989;0.000
1583848650331;VielberthGebaeude.1.71;1077.00;1324.00;0.135;-0.044;-0.034;0.989;0.000
1583848650341;VielberthGebaeude.1.71;1077.00;1324.00;0.136;-0.043;-0.026;0.989;0.000
1583848650352;VielberthGebaeude.1.71;1077.00;1324.00;0.138;-0.042;-0.018;0.989;0.000
1583848650362;VielberthGebaeude.1.71;1077.00;1324.00;0.139;-0.042;-0.009;0.989;0.000
1583848650373;VielberthGebaeude.1.71;1077.00;1324.00;0.138;-0.041;0.000;0.990;0.000
1583848650383;VielberthGebaeude.1.71;1077.00;1324.00;0.138;-0.041;0.008;0.990;0.000
1583848650393;VielberthGebaeude.1.71;1077.00;1324.00;0.136;-0.040;0.016;0.990;0.000
1583848650403;VielberthGebaeude.1.71;1077.00;1324.00;0.134;-0.039;0.023;0.990;0.000
1583848650412;VielberthGebaeude.1.71;1077.00;1324.00;0.132;-0.038;0.032;0.990;0.000
1583848650422;VielberthGebaeude.1.71;1077.00;1324.00;0.130;-0.037;0.039;0.990;0.000
1583848650433;VielberthGebaeude.1.71;1077.00;1324.00;0.128;-0.038;0.047;0.990;0.000
1583848650443;VielberthGebaeude.1.71;1077.00;1324.00;0.126;-0.038;0.055;0.990;0.000
1583848650453;VielberthGebaeude.1.71;1077.00;1324.00;0.126;-0.040;0.063;0.989;0.000
1583848650464;VielberthGebaeude.1.71;1077.00;1324.00;0.126;-0.041;0.071;0.989;0.000
1583848650473;VielberthGebaeude.1.71;1077.00;1324.00;0.126;-0.044;0.079;0.988;0.000
1583848650484;VielberthGebaeude.1.71;1077.00;1324.00;0.127;-0.046;0.087;0.987;0.000
1583848650493;VielberthGebaeude.1.71;1077.00;1324.00;0.129;-0.047;0.095;0.986;0.000
1583848650503;VielberthGebaeude.1.71;1077.00;1324.00;0.130;-0.049;0.104;0.985;0.000
1583848650513;VielberthGebaeude.1.71;1077.00;1324.00;0.131;-0.050;0.112;0.984;0.000
1583848650524;VielberthGebaeude.1.71;1077.00;1324.00;0.132;-0.052;0.120;0.983;0.000
1583848650534;VielberthGebaeude.1.71;1077.00;1324.00;0.133;-0.053;0.128;0.981;0.000
1583848650543;VielberthGebaeude.1.71;1077.00;1324.00;0.133;-0.055;0.136;0.980;0.000
1583848650554;VielberthGebaeude.1.71;1077.00;1324.00;0.134;-0.058;0.143;0.979;0.000
1583848650563;VielberthGebaeude.1.71;1077.00;1324.00;0.134;-0.060;0.149;0.978;0.000
1583848650573;VielberthGebaeude.1.71;1077.00;1324.00;0.134;-0.063;0.155;0.977;0.000
1583848650584;VielberthGebaeude.1.71;1077.00;1324.00;0.134;-0.065;0.161;0.976;0.000
1583848650595;VielberthGebaeude.1.71;1077.00;1324.00;0.134;-0.066;0.167;0.975;0.000
1583848650604;VielberthGebaeude.1.71;1077.00;1324.00;0.134;-0.067;0.173;0.974;0.000
1583848650614;VielberthGebaeude.1.71;1077.00;1324.00;0.133;-0.066;0.179;0.973;0.000
1583848650623;VielberthGebaeude.1.71;1077.00;1324.00;0.132;-0.066;0.185;0.972;0.000
1583848650633;VielberthGebaeude.1.71;1077.00;1324.00;0.130;-0.065;0.191;0.971;0.000
1583848650644;VielberthGebaeude.1.71;1077.00;1324.00;0.129;-0.064;0.197;0.970;0.000
1583848650654;VielberthGebaeude.1.71;1077.00;1324.00;0.127;-0.062;0.203;0.969;0.000
1583848650664;VielberthGebaeude.1.71;1077.00;1324.00;0.125;-0.061;0.209;0.968;0.000
1583848650674;VielberthGebaeude.1.71;1077.00;1324.00;0.123;-0.060;0.215;0.967;0.000
1583848650683;VielberthGebaeude.1.71;1077.00;1324.00;0.122;-0.060;0.221;0.966;0.000
1583848650693;VielberthGebaeude.1.71;1077.00;1324.00;0.120;-0.059;0.228;0.965;0.000
1583848650705;VielberthGebaeude.1.71;1077.00;1324.00;0.119;-0.058;0.234;0.963;0.000
1583848650714;VielberthGebaeude.1.71;1077.00;1324.00;0.118;-0.058;0.241;0.962;0.000
1583848650724;VielberthGebaeude.1.71;1077.00;1324.00;0.117;-0.057;0.248;0.960;0.000
1583848650735;VielberthGebaeude.1.71;1077.00;1324.00;0.115;-0.056;0.256;0.958;0.000
1583848650745;VielberthGebaeude.1.71;1077.00;1324.00;0.114;-0.055;0.263;0.957;0.000
1583848650755;VielberthGebaeude.1.71;1077.00;1324.00;0.112;-0.054;0.271;0.955;0.000
1583848650765;VielberthGebaeude.1.71;1077.00;1324.00;0.110;-0.054;0.277;0.953;0.000
1583848650776;VielberthGebaeude.1.71;1077.00;1324.00;0.108;-0.053;0.284;0.951;0.000
1583848650786;VielberthGebaeude.1.71;1077.00;1324.00;0.107;-0.052;0.291;0.949;0.000
1583848650795;VielberthGebaeude.1.71;1077.00;1324.00;0.106;-0.051;0.299;0.947;0.000
1583848650805;VielberthGebaeude.1.71;1077.00;1324.00;0.105;-0.050;0.306;0.945;0.000
1583848650815;VielberthGebaeude.1.71;1077.00;1324.00;0.104;-0.049;0.314;0.942;0.000
1583848650825;VielberthGebaeude.1.71;1077.00;1324.00;0.104;-0.049;0.321;0.940;0.000
1583848650836;VielberthGebaeude.1.71;1077.00;1324.00;0.104;-0.048;0.329;0.937;0.000
1583848650846;VielberthGebaeude.1.71;1077.00;1324.00;0.104;-0.047;0.337;0.935;0.000
1583848650856;VielberthGebaeude.1.71;1077.00;1324.00;0.105;-0.045;0.344;0.932;0.000
1583848650865;VielberthGebaeude.1.71;1077.00;1324.00;0.106;-0.044;0.352;0.929;0.000
1583848650875;VielberthGebaeude.1.71;1077.00;1324.00;0.106;-0.042;0.360;0.926;0.000
1583848650886;VielberthGebaeude.1.71;1077.00;1324.00;0.107;-0.041;0.368;0.923;0.000
1583848650896;VielberthGebaeude.1.71;1077.00;1324.00;0.108;-0.040;0.376;0.920;0.000
1583848650906;VielberthGebaeude.1.71;1077.00;1324.00;0.109;-0.039;0.383;0.916;0.000
1583848650916;VielberthGebaeude.1.71;1077.00;1324.00;0.111;-0.039;0.391;0.913;0.000
1583848650925;VielberthGebaeude.1.71;1077.00;1324.00;0.112;-0.039;0.397;0.910;0.000
1583848650935;VielberthGebaeude.1.71;1077.00;1324.00;0.112;-0.039;0.404;0.907;0.000
1583848650945;VielberthGebaeude.1.71;1077.00;1324.00;0.113;-0.040;0.410;0.904;0.000
1583848650955;VielberthGebaeude.1.71;1077.00;1324.00;0.112;-0.042;0.417;0.901;0.000
1583848650966;VielberthGebaeude.1.71;1077.00;1324.00;0.112;-0.043;0.423;0.898;0.000
1583848650975;VielberthGebaeude.1.71;1077.00;1324.00;0.111;-0.044;0.429;0.895;0.000
1583848650985;VielberthGebaeude.1.71;1077.00;1324.00;0.111;-0.045;0.434;0.893;0.000
1583848650995;VielberthGebaeude.1.71;1077.00;1324.00;0.112;-0.045;0.440;0.890;0.000
1583848651006;VielberthGebaeude.1.71;1077.00;1324.00;0.113;-0.045;0.445;0.887;0.000
1583848651016;VielberthGebaeude.1.71;1077.00;1324.00;0.115;-0.044;0.451;0.884;0.000
1583848651026;VielberthGebaeude.1.71;1077.00;1324.00;0.117;-0.043;0.457;0.881;0.000
1583848651035;VielberthGebaeude.1.71;1077.00;1324.00;0.119;-0.042;0.462;0.878;0.000
1583848651047;VielberthGebaeude.1.71;1077.00;1324.00;0.121;-0.041;0.468;0.875;0.000
1583848651057;VielberthGebaeude.1.71;1077.00;1324.00;0.123;-0.041;0.474;0.871;0.000
1583848651067;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.040;0.479;0.868;0.000
1583848651076;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.040;0.484;0.865;0.000
1583848651086;VielberthGebaeude.1.71;1077.00;1324.00;0.125;-0.039;0.489;0.862;0.000
1583848651097;VielberthGebaeude.1.71;1077.00;1324.00;0.125;-0.038;0.494;0.859;0.000
1583848651107;VielberthGebaeude.1.71;1077.00;1324.00;0.126;-0.037;0.499;0.856;0.000
1583848651117;VielberthGebaeude.1.71;1077.00;1324.00;0.128;-0.036;0.504;0.854;0.000
1583848651127;VielberthGebaeude.1.71;1077.00;1324.00;0.129;-0.034;0.509;0.851;0.000
1583848651136;VielberthGebaeude.1.71;1077.00;1324.00;0.131;-0.032;0.513;0.848;0.000
1583848651146;VielberthGebaeude.1.71;1077.00;1324.00;0.133;-0.031;0.517;0.845;0.000
1583848651157;VielberthGebaeude.1.71;1077.00;1324.00;0.136;-0.030;0.521;0.842;0.000
1583848651167;VielberthGebaeude.1.71;1077.00;1324.00;0.138;-0.030;0.525;0.839;0.000
1583848651177;VielberthGebaeude.1.71;1077.00;1324.00;0.139;-0.029;0.528;0.837;0.000
1583848651187;VielberthGebaeude.1.71;1077.00;1324.00;0.140;-0.029;0.532;0.835;0.000
1583848651196;VielberthGebaeude.1.71;1077.00;1324.00;0.140;-0.030;0.535;0.833;0.000
1583848651206;VielberthGebaeude.1.71;1077.00;1324.00;0.139;-0.030;0.538;0.831;0.000
1583848651216;VielberthGebaeude.1.71;1077.00;1324.00;0.137;-0.031;0.541;0.829;0.000
1583848651227;VielberthGebaeude.1.71;1077.00;1324.00;0.135;-0.031;0.544;0.828;0.000
1583848651237;VielberthGebaeude.1.71;1077.00;1324.00;0.131;-0.031;0.546;0.827;0.000
1583848651247;VielberthGebaeude.1.71;1077.00;1324.00;0.129;-0.031;0.549;0.825;0.000
1583848651256;VielberthGebaeude.1.71;1077.00;1324.00;0.126;-0.030;0.551;0.825;0.000
1583848651268;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.029;0.553;0.823;0.000
1583848651278;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.027;0.555;0.822;0.000
1583848651287;VielberthGebaeude.1.71;1077.00;1324.00;0.123;-0.026;0.557;0.821;0.000
1583848651297;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.024;0.559;0.819;0.000
1583848651308;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.023;0.562;0.818;0.000
1583848651318;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.021;0.564;0.816;0.000
1583848651328;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.020;0.567;0.814;0.000
1583848651338;VielberthGebaeude.1.71;1077.00;1324.00;0.125;-0.018;0.569;0.812;0.000
1583848651347;VielberthGebaeude.1.71;1077.00;1324.00;0.126;-0.016;0.572;0.810;0.000
1583848651357;VielberthGebaeude.1.71;1077.00;1324.00;0.127;-0.013;0.575;0.808;0.000
