timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583773603099;VielberthGebaeude.2.68;2105.00;907.00;970.414;3
1583773603199;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773603299;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773603400;VielberthGebaeude.2.68;2105.00;907.00;970.406;3
1583773603501;VielberthGebaeude.2.68;2105.00;907.00;970.406;3
1583773603602;VielberthGebaeude.2.68;2105.00;907.00;970.416;3
1583773603702;VielberthGebaeude.2.68;2105.00;907.00;970.416;3
1583773603803;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773603904;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773604005;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773604105;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773604206;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773604306;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773604407;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773604507;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773604607;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773604707;VielberthGebaeude.2.68;2105.00;907.00;970.428;3
1583773604807;VielberthGebaeude.2.68;2105.00;907.00;970.428;3
1583773604907;VielberthGebaeude.2.68;2105.00;907.00;970.415;3
1583773605009;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773605109;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773605209;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773605309;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773605409;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773605509;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773605609;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773605709;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773605811;VielberthGebaeude.2.68;2105.00;907.00;970.391;3
1583773605914;VielberthGebaeude.2.68;2105.00;907.00;970.396;3
1583773606015;VielberthGebaeude.2.68;2105.00;907.00;970.396;3
1583773606116;VielberthGebaeude.2.68;2105.00;907.00;970.412;3
1583773606219;VielberthGebaeude.2.68;2105.00;907.00;970.412;3
1583773606321;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773606422;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773606523;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773606625;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773606725;VielberthGebaeude.2.68;2105.00;907.00;970.428;3
1583773606825;VielberthGebaeude.2.68;2105.00;907.00;970.428;3
1583773606926;VielberthGebaeude.2.68;2105.00;907.00;970.428;3
1583773607027;VielberthGebaeude.2.68;2105.00;907.00;970.428;3
1583773607130;VielberthGebaeude.2.68;2105.00;907.00;970.428;3
1583773607230;VielberthGebaeude.2.68;2105.00;907.00;970.420;3
1583773607331;VielberthGebaeude.2.68;2105.00;907.00;970.420;3
1583773607433;VielberthGebaeude.2.68;2105.00;907.00;970.421;3
1583773607533;VielberthGebaeude.2.68;2105.00;907.00;970.421;3
1583773607634;VielberthGebaeude.2.68;2105.00;907.00;970.421;3
1583773607734;VielberthGebaeude.2.68;2105.00;907.00;970.411;3
1583773607836;VielberthGebaeude.2.68;2105.00;907.00;970.411;3
1583773607935;VielberthGebaeude.2.68;2105.00;907.00;970.403;3
1583773608035;VielberthGebaeude.2.68;2105.00;907.00;970.403;3
1583773608135;VielberthGebaeude.2.68;2105.00;907.00;970.401;3
1583773608238;VielberthGebaeude.2.68;2105.00;907.00;970.401;3
1583773608339;VielberthGebaeude.2.68;2105.00;907.00;970.401;3
1583773608439;VielberthGebaeude.2.68;2105.00;907.00;970.401;3
1583773608539;VielberthGebaeude.2.68;2105.00;907.00;970.403;3
1583773608641;VielberthGebaeude.2.68;2105.00;907.00;970.391;3
1583773608741;VielberthGebaeude.2.68;2105.00;907.00;970.391;3
1583773608842;VielberthGebaeude.2.68;2105.00;907.00;970.388;3
1583773608942;VielberthGebaeude.2.68;2105.00;907.00;970.388;3
1583773609043;VielberthGebaeude.2.68;2105.00;907.00;970.394;3
1583773609143;VielberthGebaeude.2.68;2105.00;907.00;970.394;3
1583773609243;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773609343;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773609444;VielberthGebaeude.2.68;2105.00;907.00;970.392;3
1583773609543;VielberthGebaeude.2.68;2105.00;907.00;970.382;3
1583773609644;VielberthGebaeude.2.68;2105.00;907.00;970.382;3
1583773609745;VielberthGebaeude.2.68;2105.00;907.00;970.374;3
1583773609846;VielberthGebaeude.2.68;2105.00;907.00;970.374;3
1583773609946;VielberthGebaeude.2.68;2105.00;907.00;970.369;3
1583773610046;VielberthGebaeude.2.68;2105.00;907.00;970.369;3
1583773610146;VielberthGebaeude.2.68;2105.00;907.00;970.374;3
1583773610248;VielberthGebaeude.2.68;2105.00;907.00;970.374;3
1583773610348;VielberthGebaeude.2.68;2105.00;907.00;970.371;3
1583773610448;VielberthGebaeude.2.68;2105.00;907.00;970.374;3
1583773610549;VielberthGebaeude.2.68;2105.00;907.00;970.374;3
1583773610649;VielberthGebaeude.2.68;2105.00;907.00;970.378;3
1583773610749;VielberthGebaeude.2.68;2105.00;907.00;970.378;3
1583773610853;VielberthGebaeude.2.68;2105.00;907.00;970.390;3
1583773610953;VielberthGebaeude.2.68;2105.00;907.00;970.390;3
1583773611054;VielberthGebaeude.2.68;2105.00;907.00;970.394;3
1583773611154;VielberthGebaeude.2.68;2105.00;907.00;970.394;3
1583773611255;VielberthGebaeude.2.68;2105.00;907.00;970.400;3
1583773611357;VielberthGebaeude.2.68;2105.00;907.00;970.403;3
1583773611457;VielberthGebaeude.2.68;2105.00;907.00;970.403;3
1583773611558;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773611658;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773611759;VielberthGebaeude.2.68;2105.00;907.00;970.394;3
1583773611859;VielberthGebaeude.2.68;2105.00;907.00;970.394;3
1583773611961;VielberthGebaeude.2.68;2105.00;907.00;970.390;3
1583773612061;VielberthGebaeude.2.68;2105.00;907.00;970.390;3
1583773612161;VielberthGebaeude.2.68;2105.00;907.00;970.386;3
1583773612261;VielberthGebaeude.2.68;2105.00;907.00;970.388;3
1583773612363;VielberthGebaeude.2.68;2105.00;907.00;970.388;3
1583773612463;VielberthGebaeude.2.68;2105.00;907.00;970.389;3
1583773612563;VielberthGebaeude.2.68;2105.00;907.00;970.389;3
1583773612663;VielberthGebaeude.2.68;2105.00;907.00;970.385;3
1583773612764;VielberthGebaeude.2.68;2105.00;907.00;970.385;3
1583773612864;VielberthGebaeude.2.68;2105.00;907.00;970.383;3
1583773612964;VielberthGebaeude.2.68;2105.00;907.00;970.383;3
1583773613064;VielberthGebaeude.2.68;2105.00;907.00;970.382;3
1583773613164;VielberthGebaeude.2.68;2105.00;907.00;970.375;3
1583773613264;VielberthGebaeude.2.68;2105.00;907.00;970.375;3
1583773613364;VielberthGebaeude.2.68;2105.00;907.00;970.373;3
1583773613466;VielberthGebaeude.2.68;2105.00;907.00;970.373;3
1583773613567;VielberthGebaeude.2.68;2105.00;907.00;970.375;3
1583773613668;VielberthGebaeude.2.68;2105.00;907.00;970.375;3
1583773613768;VielberthGebaeude.2.68;2105.00;907.00;970.372;3
1583773613868;VielberthGebaeude.2.68;2105.00;907.00;970.372;3
1583773613969;VielberthGebaeude.2.68;2105.00;907.00;970.380;3
1583773614069;VielberthGebaeude.2.68;2105.00;907.00;970.396;3
1583773614170;VielberthGebaeude.2.68;2105.00;907.00;970.396;3
1583773614271;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773614373;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773614474;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773614574;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773614674;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773614775;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773614874;VielberthGebaeude.2.68;2105.00;907.00;970.429;3
1583773614974;VielberthGebaeude.2.68;2105.00;907.00;970.439;3
1583773615076;VielberthGebaeude.2.68;2105.00;907.00;970.439;3
1583773615176;VielberthGebaeude.2.68;2105.00;907.00;970.433;3
1583773615277;VielberthGebaeude.2.68;2105.00;907.00;970.433;3
1583773615377;VielberthGebaeude.2.68;2105.00;907.00;970.431;3
1583773615479;VielberthGebaeude.2.68;2105.00;907.00;970.431;3
1583773615580;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773615682;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773615782;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773615883;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773615983;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773616083;VielberthGebaeude.2.68;2105.00;907.00;970.401;3
1583773616183;VielberthGebaeude.2.68;2105.00;907.00;970.401;3
1583773616284;VielberthGebaeude.2.68;2105.00;907.00;970.408;3
1583773616385;VielberthGebaeude.2.68;2105.00;907.00;970.408;3
1583773616485;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773616587;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773616689;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773616789;VielberthGebaeude.2.68;2105.00;907.00;970.416;3
1583773616889;VielberthGebaeude.2.68;2105.00;907.00;970.416;3
1583773616990;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773617091;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773617192;VielberthGebaeude.2.68;2105.00;907.00;970.430;3
1583773617293;VielberthGebaeude.2.68;2105.00;907.00;970.430;3
1583773617393;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773617493;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773617594;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773617695;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773617799;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773617900;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773618000;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773618102;VielberthGebaeude.2.68;2105.00;907.00;970.422;3
1583773618202;VielberthGebaeude.2.68;2105.00;907.00;970.422;3
1583773618303;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773618403;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773618506;VielberthGebaeude.2.68;2105.00;907.00;970.423;3
1583773618607;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773618708;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773618809;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773618910;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773619011;VielberthGebaeude.2.68;2105.00;907.00;970.436;3
1583773619111;VielberthGebaeude.2.68;2105.00;907.00;970.436;3
1583773619212;VielberthGebaeude.2.68;2105.00;907.00;970.440;3
1583773619314;VielberthGebaeude.2.68;2105.00;907.00;970.440;3
1583773619414;VielberthGebaeude.2.68;2105.00;907.00;970.437;3
1583773619514;VielberthGebaeude.2.68;2105.00;907.00;970.445;3
1583773619614;VielberthGebaeude.2.68;2105.00;907.00;970.445;3
1583773619715;VielberthGebaeude.2.68;2105.00;907.00;970.443;3
1583773619815;VielberthGebaeude.2.68;2105.00;907.00;970.443;3
1583773619914;VielberthGebaeude.2.68;2105.00;907.00;970.433;3
1583773620014;VielberthGebaeude.2.68;2105.00;907.00;970.433;3
1583773620114;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773620215;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773620316;VielberthGebaeude.2.68;2105.00;907.00;970.420;3
1583773620416;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773620516;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773620616;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773620716;VielberthGebaeude.2.68;2105.00;907.00;970.425;3
1583773620817;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773620918;VielberthGebaeude.2.68;2105.00;907.00;970.426;3
1583773621018;VielberthGebaeude.2.68;2105.00;907.00;970.438;3
1583773621119;VielberthGebaeude.2.68;2105.00;907.00;970.438;3
1583773621220;VielberthGebaeude.2.68;2105.00;907.00;970.437;3
1583773621320;VielberthGebaeude.2.68;2105.00;907.00;970.437;3
1583773621423;VielberthGebaeude.2.68;2105.00;907.00;970.437;3
1583773621522;VielberthGebaeude.2.68;2105.00;907.00;970.437;3
1583773621622;VielberthGebaeude.2.68;2105.00;907.00;970.437;3
1583773621723;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773621823;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773621925;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773622025;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773622125;VielberthGebaeude.2.68;2105.00;907.00;970.411;3
1583773622227;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773622328;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773622428;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773622528;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773622628;VielberthGebaeude.2.68;2105.00;907.00;970.390;3
1583773622729;VielberthGebaeude.2.68;2105.00;907.00;970.390;3
1583773622829;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773622929;VielberthGebaeude.2.68;2105.00;907.00;970.395;3
1583773623029;VielberthGebaeude.2.68;2105.00;907.00;970.396;3
1583773623129;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773623230;VielberthGebaeude.2.68;2105.00;907.00;970.393;3
1583773623331;VielberthGebaeude.2.68;2105.00;907.00;970.402;3
1583773623430;VielberthGebaeude.2.68;2105.00;907.00;970.402;3
1583773623530;VielberthGebaeude.2.68;2105.00;907.00;970.408;3
1583773623632;VielberthGebaeude.2.68;2105.00;907.00;970.408;3
1583773623734;VielberthGebaeude.2.68;2105.00;907.00;970.407;3
1583773623835;VielberthGebaeude.2.68;2105.00;907.00;970.407;3
1583773623935;VielberthGebaeude.2.68;2105.00;907.00;970.416;3
1583773624035;VielberthGebaeude.2.68;2105.00;907.00;970.407;3
1583773624138;VielberthGebaeude.2.68;2105.00;907.00;970.407;3
1583773624239;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773624340;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773624441;VielberthGebaeude.2.68;2105.00;907.00;970.413;3
1583773624541;VielberthGebaeude.2.68;2105.00;907.00;970.413;3
1583773624642;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773624743;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773624843;VielberthGebaeude.2.68;2105.00;907.00;970.412;3
1583773624943;VielberthGebaeude.2.68;2105.00;907.00;970.415;3
1583773625044;VielberthGebaeude.2.68;2105.00;907.00;970.415;3
1583773625147;VielberthGebaeude.2.68;2105.00;907.00;970.412;3
1583773625248;VielberthGebaeude.2.68;2105.00;907.00;970.412;3
1583773625348;VielberthGebaeude.2.68;2105.00;907.00;970.402;3
1583773625448;VielberthGebaeude.2.68;2105.00;907.00;970.402;3
1583773625548;VielberthGebaeude.2.68;2105.00;907.00;970.405;3
1583773625648;VielberthGebaeude.2.68;2105.00;907.00;970.405;3
1583773625748;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773625848;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773625950;VielberthGebaeude.2.68;2105.00;907.00;970.404;3
1583773626050;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773626153;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773626254;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773626355;VielberthGebaeude.2.68;2105.00;907.00;970.409;3
1583773626456;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773626556;VielberthGebaeude.2.68;2105.00;907.00;970.410;3
1583773626657;VielberthGebaeude.2.68;2105.00;907.00;970.419;3
1583773626757;VielberthGebaeude.2.68;2105.00;907.00;970.411;3
1583773626859;VielberthGebaeude.2.68;2105.00;907.00;970.411;3
1583773626960;VielberthGebaeude.2.68;2105.00;907.00;970.408;3
1583773627059;VielberthGebaeude.2.68;2105.00;907.00;970.408;3
1583773627159;VielberthGebaeude.2.68;2105.00;907.00;970.402;3
1583773627259;VielberthGebaeude.2.68;2105.00;907.00;970.402;3
1583773627359;VielberthGebaeude.2.68;2105.00;907.00;970.382;3
1583773627459;VielberthGebaeude.2.68;2105.00;907.00;970.382;3
1583773627561;VielberthGebaeude.2.68;2105.00;907.00;970.376;3
1583773627663;VielberthGebaeude.2.68;2105.00;907.00;970.377;3
1583773627764;VielberthGebaeude.2.68;2105.00;907.00;970.377;3
1583773627866;VielberthGebaeude.2.68;2105.00;907.00;970.385;3
1583773627966;VielberthGebaeude.2.68;2105.00;907.00;970.385;3
1583773628067;VielberthGebaeude.2.68;2105.00;907.00;970.387;3
1583773628167;VielberthGebaeude.2.68;2105.00;907.00;970.387;3
1583773628268;VielberthGebaeude.2.68;2105.00;907.00;970.388;3
1583773628370;VielberthGebaeude.2.68;2105.00;907.00;970.388;3
1583773628471;VielberthGebaeude.2.68;2105.00;907.00;970.399;3
1583773628570;VielberthGebaeude.2.68;2105.00;907.00;970.423;3
1583773628670;VielberthGebaeude.2.68;2105.00;907.00;970.423;3
1583773628770;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773628872;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773628976;VielberthGebaeude.2.68;2105.00;907.00;970.422;3
1583773629078;VielberthGebaeude.2.68;2105.00;907.00;970.422;3
1583773629178;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773629278;VielberthGebaeude.2.68;2105.00;907.00;970.417;3
1583773629378;VielberthGebaeude.2.68;2105.00;907.00;970.424;3
1583773629478;VielberthGebaeude.2.68;2105.00;907.00;970.432;3
1583773629578;VielberthGebaeude.2.68;2105.00;907.00;970.432;3
1583773629679;VielberthGebaeude.2.68;2105.00;907.00;970.431;3
1583773629780;VielberthGebaeude.2.68;2105.00;907.00;970.431;3
1583773629880;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773629980;VielberthGebaeude.2.68;2105.00;907.00;970.418;3
1583773630081;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773630181;VielberthGebaeude.2.68;2105.00;907.00;970.427;3
1583773630281;VielberthGebaeude.2.68;2105.00;907.00;970.433;3
1583773630382;VielberthGebaeude.2.68;2105.00;907.00;970.432;3
1583773630483;VielberthGebaeude.2.68;2105.00;907.00;970.432;3
1583773630584;VielberthGebaeude.2.68;2105.00;907.00;970.421;3
1583773630683;VielberthGebaeude.2.68;2105.00;907.00;970.421;3
1583773630783;VielberthGebaeude.2.68;2105.00;907.00;970.420;3
