timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772309984;VielberthGebaeude.1.71;1077.00;1324.00;0.040;-0.015;-0.200;0.979;0.000
1583772310004;VielberthGebaeude.1.71;1077.00;1324.00;0.044;-0.068;-0.201;0.976;0.000
1583772310025;VielberthGebaeude.1.71;1077.00;1324.00;0.067;0.011;-0.213;0.975;0.000
1583772310044;VielberthGebaeude.1.71;1077.00;1324.00;0.067;0.068;-0.224;0.970;0.000
1583772310064;VielberthGebaeude.1.71;1077.00;1324.00;0.077;0.058;-0.230;0.969;0.000
1583772310085;VielberthGebaeude.1.71;1077.00;1324.00;0.056;-0.017;-0.230;0.971;0.000
1583772310105;VielberthGebaeude.1.71;1077.00;1324.00;0.040;-0.022;-0.233;0.971;0.000
1583772310126;VielberthGebaeude.1.71;1077.00;1324.00;0.047;-0.049;-0.237;0.969;0.000
1583772310146;VielberthGebaeude.1.71;1077.00;1324.00;0.062;-0.019;-0.247;0.967;0.000
1583772310166;VielberthGebaeude.1.71;1077.00;1324.00;0.113;-0.032;-0.255;0.960;0.000
1583772310186;VielberthGebaeude.1.71;1077.00;1324.00;0.176;-0.020;-0.266;0.947;0.000
1583772310206;VielberthGebaeude.1.71;1077.00;1324.00;0.211;0.040;-0.287;0.933;0.000
1583772310226;VielberthGebaeude.1.71;1077.00;1324.00;0.244;0.023;-0.287;0.926;0.000
1583772310246;VielberthGebaeude.1.71;1077.00;1324.00;0.217;-0.015;-0.286;0.933;0.000
1583772310266;VielberthGebaeude.1.71;1077.00;1324.00;0.124;-0.008;-0.295;0.947;0.000
1583772310286;VielberthGebaeude.1.71;1077.00;1324.00;0.086;-0.047;-0.295;0.950;0.000
1583772310306;VielberthGebaeude.1.71;1077.00;1324.00;0.076;-0.029;-0.300;0.950;0.000
1583772310326;VielberthGebaeude.1.71;1077.00;1324.00;0.062;-0.065;-0.299;0.950;0.000
1583772310347;VielberthGebaeude.1.71;1077.00;1324.00;0.077;-0.132;-0.295;0.943;0.000
1583772310368;VielberthGebaeude.1.71;1077.00;1324.00;0.077;-0.135;-0.299;0.942;0.000
1583772310388;VielberthGebaeude.1.71;1077.00;1324.00;0.077;-0.135;-0.303;0.940;0.000
1583772310408;VielberthGebaeude.1.71;1077.00;1324.00;0.078;-0.132;-0.306;0.940;0.000
1583772310429;VielberthGebaeude.1.71;1077.00;1324.00;0.079;-0.125;-0.304;0.941;0.000
1583772310449;VielberthGebaeude.1.71;1077.00;1324.00;0.080;-0.119;-0.296;0.944;0.000
1583772310469;VielberthGebaeude.1.71;1077.00;1324.00;0.082;-0.116;-0.286;0.948;0.000
1583772310489;VielberthGebaeude.1.71;1077.00;1324.00;0.082;-0.112;-0.275;0.951;0.000
1583772310509;VielberthGebaeude.1.71;1077.00;1324.00;0.079;-0.105;-0.264;0.955;0.000
1583772310529;VielberthGebaeude.1.71;1077.00;1324.00;0.076;-0.098;-0.254;0.959;0.000
1583772310549;VielberthGebaeude.1.71;1077.00;1324.00;0.074;-0.094;-0.243;0.963;0.000
1583772310569;VielberthGebaeude.1.71;1077.00;1324.00;0.073;-0.092;-0.232;0.966;0.000
1583772310589;VielberthGebaeude.1.71;1077.00;1324.00;0.072;-0.089;-0.220;0.969;0.000
1583772310610;VielberthGebaeude.1.71;1077.00;1324.00;0.071;-0.086;-0.209;0.972;0.000
1583772310630;VielberthGebaeude.1.71;1077.00;1324.00;0.071;-0.082;-0.195;0.975;0.000
1583772310650;VielberthGebaeude.1.71;1077.00;1324.00;0.071;-0.076;-0.181;0.978;0.000
1583772310690;VielberthGebaeude.1.71;1077.00;1324.00;0.071;-0.072;-0.149;0.984;0.000
1583772310710;VielberthGebaeude.1.71;1077.00;1324.00;0.072;-0.072;-0.131;0.986;0.000
1583772310730;VielberthGebaeude.1.71;1077.00;1324.00;0.072;-0.071;-0.114;0.988;0.000
1583772310750;VielberthGebaeude.1.71;1077.00;1324.00;0.069;-0.067;-0.098;0.991;0.000
1583772310770;VielberthGebaeude.1.71;1077.00;1324.00;0.066;-0.059;-0.082;0.993;0.000
1583772310790;VielberthGebaeude.1.71;1077.00;1324.00;0.062;-0.048;-0.066;0.995;0.000
1583772310810;VielberthGebaeude.1.71;1077.00;1324.00;0.060;-0.037;-0.050;0.996;0.000
1583772310831;VielberthGebaeude.1.71;1077.00;1324.00;0.058;-0.027;-0.034;0.997;0.000
1583772310851;VielberthGebaeude.1.71;1077.00;1324.00;0.057;-0.020;-0.019;0.998;0.000
1583772310871;VielberthGebaeude.1.71;1077.00;1324.00;0.055;-0.013;-0.003;0.998;0.000
1583772310891;VielberthGebaeude.1.71;1077.00;1324.00;0.053;-0.005;0.013;0.999;0.000
1583772310911;VielberthGebaeude.1.71;1077.00;1324.00;0.051;0.003;0.030;0.998;0.000
1583772310931;VielberthGebaeude.1.71;1077.00;1324.00;0.049;0.010;0.049;0.998;0.000
1583772310951;VielberthGebaeude.1.71;1077.00;1324.00;0.048;0.018;0.071;0.996;0.000
1583772310971;VielberthGebaeude.1.71;1077.00;1324.00;0.046;0.027;0.094;0.994;0.000
1583772310991;VielberthGebaeude.1.71;1077.00;1324.00;0.045;0.036;0.115;0.992;0.000
1583772311011;VielberthGebaeude.1.71;1077.00;1324.00;0.046;0.048;0.137;0.988;0.000
1583772311031;VielberthGebaeude.1.71;1077.00;1324.00;0.049;0.062;0.155;0.985;0.000
1583772311051;VielberthGebaeude.1.71;1077.00;1324.00;0.054;0.072;0.166;0.982;0.000
1583772311071;VielberthGebaeude.1.71;1077.00;1324.00;0.054;0.076;0.171;0.981;0.000
1583772311091;VielberthGebaeude.1.71;1077.00;1324.00;0.050;0.073;0.176;0.980;0.000
1583772311111;VielberthGebaeude.1.71;1077.00;1324.00;0.047;0.068;0.180;0.980;0.000
1583772311131;VielberthGebaeude.1.71;1077.00;1324.00;0.045;0.062;0.187;0.979;0.000
1583772311151;VielberthGebaeude.1.71;1077.00;1324.00;0.048;0.057;0.196;0.978;0.000
1583772311172;VielberthGebaeude.1.71;1077.00;1324.00;0.055;0.055;0.207;0.975;0.000
1583772311191;VielberthGebaeude.1.71;1077.00;1324.00;0.061;0.053;0.218;0.972;0.000
1583772311212;VielberthGebaeude.1.71;1077.00;1324.00;0.066;0.050;0.229;0.970;0.000
1583772311233;VielberthGebaeude.1.71;1077.00;1324.00;0.071;0.047;0.238;0.968;0.000
1583772311253;VielberthGebaeude.1.71;1077.00;1324.00;0.075;0.046;0.248;0.965;0.000
1583772311273;VielberthGebaeude.1.71;1077.00;1324.00;0.078;0.044;0.257;0.962;0.000
1583772311293;VielberthGebaeude.1.71;1077.00;1324.00;0.079;0.042;0.267;0.960;0.000
1583772311314;VielberthGebaeude.1.71;1077.00;1324.00;0.078;0.039;0.277;0.957;0.000
1583772311334;VielberthGebaeude.1.71;1077.00;1324.00;0.076;0.036;0.284;0.955;0.000
1583772311355;VielberthGebaeude.1.71;1077.00;1324.00;0.072;0.035;0.291;0.953;0.000
1583772311375;VielberthGebaeude.1.71;1077.00;1324.00;0.069;0.034;0.298;0.952;0.000
1583772311395;VielberthGebaeude.1.71;1077.00;1324.00;0.066;0.033;0.305;0.950;0.000
1583772311415;VielberthGebaeude.1.71;1077.00;1324.00;0.063;0.030;0.312;0.948;0.000
1583772311435;VielberthGebaeude.1.71;1077.00;1324.00;0.061;0.027;0.317;0.946;0.000
1583772311455;VielberthGebaeude.1.71;1077.00;1324.00;0.059;0.025;0.322;0.945;0.000
1583772311475;VielberthGebaeude.1.71;1077.00;1324.00;0.060;0.025;0.327;0.943;0.000
1583772311495;VielberthGebaeude.1.71;1077.00;1324.00;0.062;0.028;0.332;0.941;0.000
1583772311515;VielberthGebaeude.1.71;1077.00;1324.00;0.066;0.031;0.337;0.939;0.000
1583772311535;VielberthGebaeude.1.71;1077.00;1324.00;0.072;0.032;0.339;0.937;0.000
1583772311555;VielberthGebaeude.1.71;1077.00;1324.00;0.078;0.031;0.340;0.937;0.000
1583772311575;VielberthGebaeude.1.71;1077.00;1324.00;0.082;0.029;0.341;0.936;0.000
1583772311595;VielberthGebaeude.1.71;1077.00;1324.00;0.079;0.028;0.342;0.936;0.000
1583772311615;VielberthGebaeude.1.71;1077.00;1324.00;0.071;0.030;0.344;0.936;0.000
1583772311635;VielberthGebaeude.1.71;1077.00;1324.00;0.065;0.030;0.345;0.936;0.000
1583772311655;VielberthGebaeude.1.71;1077.00;1324.00;0.064;0.028;0.345;0.936;0.000
1583772311675;VielberthGebaeude.1.71;1077.00;1324.00;0.066;0.025;0.342;0.937;0.000
1583772311695;VielberthGebaeude.1.71;1077.00;1324.00;0.069;0.024;0.340;0.938;0.000
1583772311715;VielberthGebaeude.1.71;1077.00;1324.00;0.073;0.025;0.337;0.938;0.000
1583772311736;VielberthGebaeude.1.71;1077.00;1324.00;0.074;0.029;0.336;0.938;0.000
1583772311755;VielberthGebaeude.1.71;1077.00;1324.00;0.073;0.034;0.338;0.938;0.000
1583772311775;VielberthGebaeude.1.71;1077.00;1324.00;0.071;0.037;0.341;0.937;0.000
1583772311795;VielberthGebaeude.1.71;1077.00;1324.00;0.068;0.037;0.345;0.935;0.000
1583772311816;VielberthGebaeude.1.71;1077.00;1324.00;0.066;0.038;0.350;0.934;0.000
1583772311835;VielberthGebaeude.1.71;1077.00;1324.00;0.065;0.038;0.354;0.932;0.000
1583772311855;VielberthGebaeude.1.71;1077.00;1324.00;0.066;0.039;0.357;0.931;0.000
1583772311875;VielberthGebaeude.1.71;1077.00;1324.00;0.069;0.037;0.360;0.930;0.000
1583772311895;VielberthGebaeude.1.71;1077.00;1324.00;0.073;0.037;0.363;0.928;0.000
1583772311915;VielberthGebaeude.1.71;1077.00;1324.00;0.075;0.038;0.365;0.927;0.000
1583772311935;VielberthGebaeude.1.71;1077.00;1324.00;0.076;0.040;0.368;0.926;0.000
1583772311955;VielberthGebaeude.1.71;1077.00;1324.00;0.075;0.042;0.372;0.924;0.000
1583772311975;VielberthGebaeude.1.71;1077.00;1324.00;0.075;0.042;0.376;0.923;0.000
1583772311996;VielberthGebaeude.1.71;1077.00;1324.00;0.077;0.040;0.379;0.921;0.000
1583772312016;VielberthGebaeude.1.71;1077.00;1324.00;0.078;0.039;0.382;0.920;0.000
1583772312036;VielberthGebaeude.1.71;1077.00;1324.00;0.078;0.039;0.385;0.919;0.000
1583772312056;VielberthGebaeude.1.71;1077.00;1324.00;0.079;0.041;0.388;0.917;0.000
1583772312076;VielberthGebaeude.1.71;1077.00;1324.00;0.080;0.043;0.391;0.916;0.000
1583772312096;VielberthGebaeude.1.71;1077.00;1324.00;0.081;0.043;0.395;0.914;0.000
1583772312116;VielberthGebaeude.1.71;1077.00;1324.00;0.082;0.043;0.398;0.912;0.000
1583772312136;VielberthGebaeude.1.71;1077.00;1324.00;0.083;0.041;0.402;0.911;0.000
1583772312156;VielberthGebaeude.1.71;1077.00;1324.00;0.081;0.040;0.406;0.909;0.000
1583772312176;VielberthGebaeude.1.71;1077.00;1324.00;0.079;0.039;0.409;0.908;0.000
1583772312198;VielberthGebaeude.1.71;1077.00;1324.00;0.077;0.039;0.412;0.907;0.000
1583772312219;VielberthGebaeude.1.71;1077.00;1324.00;0.078;0.037;0.415;0.906;0.000
1583772312240;VielberthGebaeude.1.71;1077.00;1324.00;0.078;0.035;0.418;0.904;0.000
1583772312260;VielberthGebaeude.1.71;1077.00;1324.00;0.077;0.034;0.421;0.903;0.000
1583772312281;VielberthGebaeude.1.71;1077.00;1324.00;0.075;0.037;0.425;0.901;0.000
1583772312302;VielberthGebaeude.1.71;1077.00;1324.00;0.073;0.038;0.428;0.900;0.000
1583772312321;VielberthGebaeude.1.71;1077.00;1324.00;0.072;0.038;0.431;0.899;0.000
1583772312341;VielberthGebaeude.1.71;1077.00;1324.00;0.072;0.037;0.434;0.897;0.000
1583772312361;VielberthGebaeude.1.71;1077.00;1324.00;0.070;0.038;0.437;0.896;0.000
1583772312381;VielberthGebaeude.1.71;1077.00;1324.00;0.068;0.038;0.441;0.894;0.000
1583772312402;VielberthGebaeude.1.71;1077.00;1324.00;0.065;0.038;0.446;0.892;0.000
1583772312422;VielberthGebaeude.1.71;1077.00;1324.00;0.062;0.038;0.452;0.889;0.000
1583772312442;VielberthGebaeude.1.71;1077.00;1324.00;0.059;0.041;0.457;0.886;0.000
1583772312462;VielberthGebaeude.1.71;1077.00;1324.00;0.055;0.046;0.463;0.884;0.000
1583772312483;VielberthGebaeude.1.71;1077.00;1324.00;0.051;0.050;0.467;0.881;0.000
1583772312503;VielberthGebaeude.1.71;1077.00;1324.00;0.049;0.052;0.472;0.879;0.000
1583772312523;VielberthGebaeude.1.71;1077.00;1324.00;0.051;0.053;0.476;0.876;0.000
1583772312544;VielberthGebaeude.1.71;1077.00;1324.00;0.052;0.054;0.479;0.875;0.000
1583772312564;VielberthGebaeude.1.71;1077.00;1324.00;0.053;0.055;0.481;0.873;0.000
1583772312584;VielberthGebaeude.1.71;1077.00;1324.00;0.054;0.057;0.483;0.872;0.000
1583772312604;VielberthGebaeude.1.71;1077.00;1324.00;0.055;0.059;0.484;0.871;0.000
1583772312624;VielberthGebaeude.1.71;1077.00;1324.00;0.056;0.062;0.485;0.870;0.000
1583772312644;VielberthGebaeude.1.71;1077.00;1324.00;0.056;0.066;0.487;0.869;0.000
1583772312664;VielberthGebaeude.1.71;1077.00;1324.00;0.055;0.075;0.488;0.868;0.000
1583772312684;VielberthGebaeude.1.71;1077.00;1324.00;0.052;0.088;0.490;0.866;0.000
1583772312704;VielberthGebaeude.1.71;1077.00;1324.00;0.057;0.100;0.489;0.865;0.000
1583772312724;VielberthGebaeude.1.71;1077.00;1324.00;0.070;0.103;0.487;0.864;0.000
1583772312744;VielberthGebaeude.1.71;1077.00;1324.00;0.083;0.099;0.484;0.865;0.000
1583772312764;VielberthGebaeude.1.71;1077.00;1324.00;0.088;0.092;0.481;0.868;0.000
1583772312784;VielberthGebaeude.1.71;1077.00;1324.00;0.092;0.090;0.478;0.869;0.000
1583772312804;VielberthGebaeude.1.71;1077.00;1324.00;0.094;0.092;0.476;0.870;0.000
1583772312824;VielberthGebaeude.1.71;1077.00;1324.00;0.095;0.093;0.474;0.870;0.000
1583772312844;VielberthGebaeude.1.71;1077.00;1324.00;0.096;0.093;0.472;0.871;0.000
1583772312864;VielberthGebaeude.1.71;1077.00;1324.00;0.098;0.093;0.471;0.872;0.000
1583772312885;VielberthGebaeude.1.71;1077.00;1324.00;0.100;0.095;0.469;0.872;0.000
1583772312905;VielberthGebaeude.1.71;1077.00;1324.00;0.102;0.097;0.469;0.872;0.000
1583772312925;VielberthGebaeude.1.71;1077.00;1324.00;0.106;0.099;0.469;0.871;0.000
1583772312945;VielberthGebaeude.1.71;1077.00;1324.00;0.110;0.104;0.469;0.870;0.000
1583772312965;VielberthGebaeude.1.71;1077.00;1324.00;0.114;0.110;0.469;0.869;0.000
1583772312985;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.113;0.470;0.868;0.000
1583772313005;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.112;0.468;0.868;0.000
1583772313025;VielberthGebaeude.1.71;1077.00;1324.00;0.110;0.120;0.468;0.869;0.000
1583772313045;VielberthGebaeude.1.71;1077.00;1324.00;0.105;0.133;0.467;0.868;0.000
1583772313065;VielberthGebaeude.1.71;1077.00;1324.00;0.104;0.142;0.466;0.867;0.000
1583772313085;VielberthGebaeude.1.71;1077.00;1324.00;0.104;0.143;0.467;0.867;0.000
1583772313105;VielberthGebaeude.1.71;1077.00;1324.00;0.102;0.136;0.469;0.867;0.000
1583772313125;VielberthGebaeude.1.71;1077.00;1324.00;0.099;0.127;0.471;0.867;0.000
1583772313145;VielberthGebaeude.1.71;1077.00;1324.00;0.100;0.117;0.473;0.868;0.000
1583772313165;VielberthGebaeude.1.71;1077.00;1324.00;0.103;0.110;0.474;0.868;0.000
1583772313186;VielberthGebaeude.1.71;1077.00;1324.00;0.107;0.105;0.474;0.868;0.000
1583772313206;VielberthGebaeude.1.71;1077.00;1324.00;0.112;0.102;0.473;0.868;0.000
1583772313226;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.099;0.471;0.869;0.000
1583772313246;VielberthGebaeude.1.71;1077.00;1324.00;0.120;0.095;0.469;0.870;0.000
1583772313267;VielberthGebaeude.1.71;1077.00;1324.00;0.123;0.090;0.467;0.871;0.000
1583772313286;VielberthGebaeude.1.71;1077.00;1324.00;0.124;0.085;0.466;0.872;0.000
1583772313306;VielberthGebaeude.1.71;1077.00;1324.00;0.124;0.082;0.465;0.873;0.000
1583772313326;VielberthGebaeude.1.71;1077.00;1324.00;0.124;0.080;0.464;0.873;0.000
1583772313347;VielberthGebaeude.1.71;1077.00;1324.00;0.122;0.079;0.465;0.873;0.000
1583772313367;VielberthGebaeude.1.71;1077.00;1324.00;0.120;0.077;0.467;0.873;0.000
1583772313387;VielberthGebaeude.1.71;1077.00;1324.00;0.119;0.073;0.469;0.872;0.000
1583772313407;VielberthGebaeude.1.71;1077.00;1324.00;0.118;0.069;0.471;0.872;0.000
1583772313427;VielberthGebaeude.1.71;1077.00;1324.00;0.118;0.066;0.473;0.870;0.000
1583772313447;VielberthGebaeude.1.71;1077.00;1324.00;0.119;0.063;0.476;0.869;0.000
1583772313467;VielberthGebaeude.1.71;1077.00;1324.00;0.120;0.062;0.478;0.868;0.000
1583772313487;VielberthGebaeude.1.71;1077.00;1324.00;0.121;0.061;0.479;0.867;0.000
1583772313507;VielberthGebaeude.1.71;1077.00;1324.00;0.124;0.059;0.481;0.866;0.000
1583772313527;VielberthGebaeude.1.71;1077.00;1324.00;0.127;0.057;0.482;0.865;0.000
1583772313547;VielberthGebaeude.1.71;1077.00;1324.00;0.131;0.055;0.483;0.864;0.000
1583772313568;VielberthGebaeude.1.71;1077.00;1324.00;0.134;0.055;0.484;0.863;0.000
1583772313588;VielberthGebaeude.1.71;1077.00;1324.00;0.136;0.055;0.483;0.863;0.000
1583772313608;VielberthGebaeude.1.71;1077.00;1324.00;0.138;0.055;0.482;0.864;0.000
1583772313628;VielberthGebaeude.1.71;1077.00;1324.00;0.140;0.055;0.481;0.864;0.000
1583772313648;VielberthGebaeude.1.71;1077.00;1324.00;0.141;0.055;0.480;0.864;0.000
1583772313668;VielberthGebaeude.1.71;1077.00;1324.00;0.141;0.055;0.480;0.864;0.000
1583772313689;VielberthGebaeude.1.71;1077.00;1324.00;0.141;0.056;0.479;0.864;0.000
1583772313710;VielberthGebaeude.1.71;1077.00;1324.00;0.141;0.056;0.479;0.864;0.000
1583772313730;VielberthGebaeude.1.71;1077.00;1324.00;0.140;0.054;0.481;0.864;0.000
1583772313750;VielberthGebaeude.1.71;1077.00;1324.00;0.138;0.052;0.482;0.864;0.000
1583772313770;VielberthGebaeude.1.71;1077.00;1324.00;0.135;0.048;0.484;0.863;0.000
1583772313790;VielberthGebaeude.1.71;1077.00;1324.00;0.130;0.045;0.486;0.863;0.000
1583772313810;VielberthGebaeude.1.71;1077.00;1324.00;0.126;0.042;0.487;0.863;0.000
1583772313830;VielberthGebaeude.1.71;1077.00;1324.00;0.124;0.040;0.488;0.863;0.000
1583772313850;VielberthGebaeude.1.71;1077.00;1324.00;0.125;0.040;0.489;0.863;0.000
1583772313870;VielberthGebaeude.1.71;1077.00;1324.00;0.127;0.040;0.489;0.862;0.000
1583772313891;VielberthGebaeude.1.71;1077.00;1324.00;0.129;0.041;0.488;0.862;0.000
1583772313911;VielberthGebaeude.1.71;1077.00;1324.00;0.131;0.041;0.487;0.863;0.000
1583772313931;VielberthGebaeude.1.71;1077.00;1324.00;0.132;0.042;0.486;0.863;0.000
1583772313951;VielberthGebaeude.1.71;1077.00;1324.00;0.133;0.042;0.485;0.863;0.000
1583772313972;VielberthGebaeude.1.71;1077.00;1324.00;0.133;0.042;0.484;0.864;0.000
1583772313994;VielberthGebaeude.1.71;1077.00;1324.00;0.133;0.042;0.483;0.864;0.000
1583772314012;VielberthGebaeude.1.71;1077.00;1324.00;0.132;0.043;0.483;0.865;0.000
1583772314032;VielberthGebaeude.1.71;1077.00;1324.00;0.132;0.043;0.482;0.865;0.000
1583772314052;VielberthGebaeude.1.71;1077.00;1324.00;0.131;0.044;0.482;0.865;0.000
1583772314072;VielberthGebaeude.1.71;1077.00;1324.00;0.130;0.044;0.481;0.866;0.000
1583772314092;VielberthGebaeude.1.71;1077.00;1324.00;0.128;0.043;0.481;0.866;0.000
1583772314113;VielberthGebaeude.1.71;1077.00;1324.00;0.127;0.043;0.481;0.867;0.000
1583772314133;VielberthGebaeude.1.71;1077.00;1324.00;0.126;0.043;0.481;0.867;0.000
1583772314154;VielberthGebaeude.1.71;1077.00;1324.00;0.125;0.042;0.481;0.867;0.000
1583772314174;VielberthGebaeude.1.71;1077.00;1324.00;0.124;0.042;0.481;0.867;0.000
1583772314194;VielberthGebaeude.1.71;1077.00;1324.00;0.123;0.042;0.481;0.867;0.000
1583772314214;VielberthGebaeude.1.71;1077.00;1324.00;0.123;0.042;0.481;0.867;0.000
1583772314234;VielberthGebaeude.1.71;1077.00;1324.00;0.123;0.041;0.481;0.867;0.000
1583772314254;VielberthGebaeude.1.71;1077.00;1324.00;0.123;0.041;0.481;0.867;0.000
1583772314274;VielberthGebaeude.1.71;1077.00;1324.00;0.123;0.041;0.481;0.867;0.000
1583772314294;VielberthGebaeude.1.71;1077.00;1324.00;0.123;0.042;0.481;0.867;0.000
1583772314314;VielberthGebaeude.1.71;1077.00;1324.00;0.122;0.042;0.481;0.867;0.000
1583772314334;VielberthGebaeude.1.71;1077.00;1324.00;0.122;0.043;0.481;0.867;0.000
1583772314354;VielberthGebaeude.1.71;1077.00;1324.00;0.121;0.044;0.481;0.867;0.000
1583772314374;VielberthGebaeude.1.71;1077.00;1324.00;0.120;0.044;0.481;0.867;0.000
1583772314394;VielberthGebaeude.1.71;1077.00;1324.00;0.120;0.045;0.482;0.867;0.000
1583772314414;VielberthGebaeude.1.71;1077.00;1324.00;0.119;0.045;0.482;0.867;0.000
1583772314434;VielberthGebaeude.1.71;1077.00;1324.00;0.119;0.045;0.483;0.866;0.000
1583772314455;VielberthGebaeude.1.71;1077.00;1324.00;0.118;0.046;0.483;0.866;0.000
1583772314475;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.046;0.484;0.866;0.000
1583772314495;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.046;0.484;0.866;0.000
1583772314515;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.047;0.484;0.866;0.000
1583772314536;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.047;0.485;0.866;0.000
1583772314556;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.048;0.485;0.865;0.000
1583772314577;VielberthGebaeude.1.71;1077.00;1324.00;0.118;0.048;0.485;0.865;0.000
1583772314597;VielberthGebaeude.1.71;1077.00;1324.00;0.118;0.049;0.485;0.865;0.000
1583772314618;VielberthGebaeude.1.71;1077.00;1324.00;0.118;0.049;0.485;0.865;0.000
1583772314637;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.049;0.484;0.866;0.000
1583772314657;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.049;0.484;0.866;0.000
1583772314678;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.050;0.484;0.866;0.000
1583772314698;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.050;0.483;0.866;0.000
1583772314719;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.050;0.483;0.866;0.000
1583772314739;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.051;0.483;0.867;0.000
1583772314759;VielberthGebaeude.1.71;1077.00;1324.00;0.116;0.052;0.482;0.867;0.000
1583772314779;VielberthGebaeude.1.71;1077.00;1324.00;0.115;0.052;0.481;0.867;0.000
1583772314799;VielberthGebaeude.1.71;1077.00;1324.00;0.115;0.052;0.481;0.868;0.000
1583772314819;VielberthGebaeude.1.71;1077.00;1324.00;0.115;0.053;0.480;0.868;0.000
1583772314841;VielberthGebaeude.1.71;1077.00;1324.00;0.115;0.053;0.480;0.868;0.000
1583772314860;VielberthGebaeude.1.71;1077.00;1324.00;0.115;0.054;0.479;0.868;0.000
1583772314881;VielberthGebaeude.1.71;1077.00;1324.00;0.114;0.055;0.479;0.869;0.000
