timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1582889939970;VielberthGebaeude.1.52;1843.00;389.00;0.089;-0.168;-0.966;0.174;0.000
1582889939981;VielberthGebaeude.1.52;1843.00;389.00;0.075;-0.187;-0.963;0.176;0.000
1582889939991;VielberthGebaeude.1.52;1843.00;389.00;0.063;-0.196;-0.964;0.171;0.000
1582889940001;VielberthGebaeude.1.52;1843.00;389.00;0.053;-0.180;-0.967;0.171;0.000
1582889940012;VielberthGebaeude.1.52;1843.00;389.00;0.042;-0.160;-0.973;0.163;0.000
1582889940023;VielberthGebaeude.1.52;1843.00;389.00;0.042;-0.145;-0.976;0.160;0.000
1582889940034;VielberthGebaeude.1.52;1843.00;389.00;0.055;-0.137;-0.977;0.156;0.000
1582889940043;VielberthGebaeude.1.52;1843.00;389.00;0.075;-0.130;-0.977;0.151;0.000
1582889940053;VielberthGebaeude.1.52;1843.00;389.00;0.087;-0.124;-0.975;0.166;0.000
1582889940063;VielberthGebaeude.1.52;1843.00;389.00;0.079;-0.123;-0.976;0.164;0.000
1582889940074;VielberthGebaeude.1.52;1843.00;389.00;0.062;-0.119;-0.975;0.174;0.000
1582889940085;VielberthGebaeude.1.52;1843.00;389.00;0.056;-0.106;-0.978;0.171;0.000
1582889940094;VielberthGebaeude.1.52;1843.00;389.00;0.060;-0.085;-0.981;0.165;0.000
1582889940105;VielberthGebaeude.1.52;1843.00;389.00;0.067;-0.069;-0.982;0.161;0.000
1582889940115;VielberthGebaeude.1.52;1843.00;389.00;0.075;-0.055;-0.981;0.171;0.000
1582889940124;VielberthGebaeude.1.52;1843.00;389.00;0.076;-0.045;-0.982;0.168;0.000
1582889940134;VielberthGebaeude.1.52;1843.00;389.00;0.075;-0.051;-0.980;0.180;0.000
1582889940144;VielberthGebaeude.1.52;1843.00;389.00;0.078;-0.072;-0.978;0.179;0.000
1582889940154;VielberthGebaeude.1.52;1843.00;389.00;0.084;-0.093;-0.974;0.190;0.000
1582889940164;VielberthGebaeude.1.52;1843.00;389.00;0.085;-0.114;-0.972;0.189;0.000
1582889940174;VielberthGebaeude.1.52;1843.00;389.00;0.104;-0.120;-0.967;0.200;0.000
1582889940184;VielberthGebaeude.1.52;1843.00;389.00;0.141;-0.121;-0.964;0.192;0.000
1582889940195;VielberthGebaeude.1.52;1843.00;389.00;0.206;-0.106;-0.952;0.201;0.000
1582889940205;VielberthGebaeude.1.52;1843.00;389.00;0.213;-0.100;-0.952;0.195;0.000
1582889940215;VielberthGebaeude.1.52;1843.00;389.00;0.175;-0.092;-0.955;0.222;0.000
1582889940225;VielberthGebaeude.1.52;1843.00;389.00;0.093;-0.100;-0.963;0.231;0.000
1582889940235;VielberthGebaeude.1.52;1843.00;389.00;0.047;-0.104;-0.973;0.200;0.000
1582889940246;VielberthGebaeude.1.52;1843.00;389.00;0.031;-0.100;-0.974;0.199;0.000
1582889940255;VielberthGebaeude.1.52;1843.00;389.00;0.027;-0.095;-0.979;0.177;0.000
1582889940265;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.085;-0.981;0.174;0.000
1582889940275;VielberthGebaeude.1.52;1843.00;389.00;0.042;-0.078;-0.978;0.188;0.000
1582889940285;VielberthGebaeude.1.52;1843.00;389.00;0.052;-0.072;-0.979;0.185;0.000
1582889940295;VielberthGebaeude.1.52;1843.00;389.00;0.064;-0.069;-0.975;0.203;0.000
1582889940305;VielberthGebaeude.1.52;1843.00;389.00;0.069;-0.065;-0.975;0.201;0.000
1582889940316;VielberthGebaeude.1.52;1843.00;389.00;0.060;-0.058;-0.974;0.210;0.000
1582889940326;VielberthGebaeude.1.52;1843.00;389.00;0.048;-0.053;-0.976;0.207;0.000
1582889940337;VielberthGebaeude.1.52;1843.00;389.00;0.044;-0.051;-0.975;0.213;0.000
1582889940348;VielberthGebaeude.1.52;1843.00;389.00;0.042;-0.051;-0.976;0.209;0.000
1582889940357;VielberthGebaeude.1.52;1843.00;389.00;0.042;-0.050;-0.974;0.216;0.000
1582889940367;VielberthGebaeude.1.52;1843.00;389.00;0.042;-0.050;-0.974;0.216;0.000
1582889940377;VielberthGebaeude.1.52;1843.00;389.00;0.043;-0.051;-0.972;0.224;0.000
1582889940387;VielberthGebaeude.1.52;1843.00;389.00;0.044;-0.051;-0.973;0.220;0.000
1582889940397;VielberthGebaeude.1.52;1843.00;389.00;0.046;-0.050;-0.970;0.234;0.000
1582889940407;VielberthGebaeude.1.52;1843.00;389.00;0.046;-0.049;-0.971;0.230;0.000
1582889940417;VielberthGebaeude.1.52;1843.00;389.00;0.046;-0.047;-0.969;0.238;0.000
1582889940427;VielberthGebaeude.1.52;1843.00;389.00;0.045;-0.046;-0.970;0.235;0.000
1582889940438;VielberthGebaeude.1.52;1843.00;389.00;0.044;-0.043;-0.969;0.239;0.000
1582889940448;VielberthGebaeude.1.52;1843.00;389.00;0.041;-0.041;-0.970;0.236;0.000
1582889940459;VielberthGebaeude.1.52;1843.00;389.00;0.039;-0.039;-0.969;0.242;0.000
1582889940469;VielberthGebaeude.1.52;1843.00;389.00;0.037;-0.037;-0.970;0.239;0.000
1582889940480;VielberthGebaeude.1.52;1843.00;389.00;0.036;-0.036;-0.968;0.247;0.000
1582889940491;VielberthGebaeude.1.52;1843.00;389.00;0.035;-0.035;-0.969;0.242;0.000
1582889940501;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.035;-0.966;0.253;0.000
1582889940511;VielberthGebaeude.1.52;1843.00;389.00;0.033;-0.036;-0.968;0.248;0.000
1582889940520;VielberthGebaeude.1.52;1843.00;389.00;0.032;-0.037;-0.965;0.258;0.000
1582889940531;VielberthGebaeude.1.52;1843.00;389.00;0.031;-0.039;-0.966;0.253;0.000
1582889940541;VielberthGebaeude.1.52;1843.00;389.00;0.031;-0.041;-0.963;0.264;0.000
1582889940551;VielberthGebaeude.1.52;1843.00;389.00;0.031;-0.042;-0.965;0.258;0.000
1582889940561;VielberthGebaeude.1.52;1843.00;389.00;0.032;-0.043;-0.962;0.268;0.000
1582889940570;VielberthGebaeude.1.52;1843.00;389.00;0.033;-0.044;-0.963;0.262;0.000
1582889940580;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.045;-0.961;0.270;0.000
1582889940590;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.046;-0.963;0.265;0.000
1582889940600;VielberthGebaeude.1.52;1843.00;389.00;0.035;-0.046;-0.959;0.277;0.000
1582889940610;VielberthGebaeude.1.52;1843.00;389.00;0.035;-0.048;-0.961;0.272;0.000
1582889940620;VielberthGebaeude.1.52;1843.00;389.00;0.037;-0.049;-0.958;0.280;0.000
1582889940631;VielberthGebaeude.1.52;1843.00;389.00;0.037;-0.050;-0.960;0.275;0.000
1582889940640;VielberthGebaeude.1.52;1843.00;389.00;0.039;-0.051;-0.956;0.285;0.000
1582889940650;VielberthGebaeude.1.52;1843.00;389.00;0.039;-0.053;-0.958;0.280;0.000
1582889940660;VielberthGebaeude.1.52;1843.00;389.00;0.041;-0.054;-0.953;0.295;0.000
1582889940670;VielberthGebaeude.1.52;1843.00;389.00;0.041;-0.055;-0.955;0.289;0.000
1582889940681;VielberthGebaeude.1.52;1843.00;389.00;0.041;-0.054;-0.951;0.300;0.000
1582889940690;VielberthGebaeude.1.52;1843.00;389.00;0.040;-0.054;-0.953;0.294;0.000
1582889940700;VielberthGebaeude.1.52;1843.00;389.00;0.038;-0.053;-0.955;0.289;0.000
1582889940710;VielberthGebaeude.1.52;1843.00;389.00;0.036;-0.053;-0.957;0.283;0.000
1582889940720;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.051;-0.958;0.279;0.000
1582889940730;VielberthGebaeude.1.52;1843.00;389.00;0.033;-0.050;-0.960;0.274;0.000
1582889940740;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.048;-0.961;0.271;0.000
1582889940750;VielberthGebaeude.1.52;1843.00;389.00;0.035;-0.046;-0.962;0.267;0.000
1582889940760;VielberthGebaeude.1.52;1843.00;389.00;0.037;-0.044;-0.963;0.264;0.000
1582889940770;VielberthGebaeude.1.52;1843.00;389.00;0.039;-0.043;-0.964;0.260;0.000
1582889940780;VielberthGebaeude.1.52;1843.00;389.00;0.041;-0.042;-0.964;0.258;0.000
1582889940790;VielberthGebaeude.1.52;1843.00;389.00;0.041;-0.042;-0.966;0.254;0.000
1582889940800;VielberthGebaeude.1.52;1843.00;389.00;0.042;-0.042;-0.966;0.251;0.000
1582889940810;VielberthGebaeude.1.52;1843.00;389.00;0.041;-0.042;-0.967;0.247;0.000
1582889940820;VielberthGebaeude.1.52;1843.00;389.00;0.040;-0.043;-0.968;0.245;0.000
1582889940830;VielberthGebaeude.1.52;1843.00;389.00;0.039;-0.043;-0.969;0.242;0.000
1582889940840;VielberthGebaeude.1.52;1843.00;389.00;0.038;-0.043;-0.969;0.241;0.000
1582889940850;VielberthGebaeude.1.52;1843.00;389.00;0.036;-0.043;-0.970;0.238;0.000
1582889940860;VielberthGebaeude.1.52;1843.00;389.00;0.035;-0.043;-0.970;0.238;0.000
1582889940870;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.044;-0.970;0.235;0.000
1582889940880;VielberthGebaeude.1.52;1843.00;389.00;0.033;-0.045;-0.971;0.234;0.000
1582889940890;VielberthGebaeude.1.52;1843.00;389.00;0.032;-0.046;-0.972;0.230;0.000
1582889940900;VielberthGebaeude.1.52;1843.00;389.00;0.031;-0.047;-0.972;0.229;0.000
1582889940910;VielberthGebaeude.1.52;1843.00;389.00;0.029;-0.048;-0.973;0.225;0.000
1582889940920;VielberthGebaeude.1.52;1843.00;389.00;0.028;-0.049;-0.973;0.223;0.000
1582889940930;VielberthGebaeude.1.52;1843.00;389.00;0.026;-0.049;-0.974;0.220;0.000
1582889940940;VielberthGebaeude.1.52;1843.00;389.00;0.023;-0.048;-0.974;0.219;0.000
1582889940950;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.048;-0.975;0.216;0.000
1582889940960;VielberthGebaeude.1.52;1843.00;389.00;0.018;-0.047;-0.975;0.216;0.000
1582889940970;VielberthGebaeude.1.52;1843.00;389.00;0.016;-0.047;-0.976;0.213;0.000
1582889940980;VielberthGebaeude.1.52;1843.00;389.00;0.014;-0.047;-0.976;0.213;0.000
1582889940990;VielberthGebaeude.1.52;1843.00;389.00;0.012;-0.047;-0.977;0.210;0.000
1582889941001;VielberthGebaeude.1.52;1843.00;389.00;0.011;-0.047;-0.976;0.210;0.000
1582889941012;VielberthGebaeude.1.52;1843.00;389.00;0.009;-0.049;-0.977;0.207;0.000
1582889941022;VielberthGebaeude.1.52;1843.00;389.00;0.008;-0.051;-0.977;0.208;0.000
1582889941032;VielberthGebaeude.1.52;1843.00;389.00;0.007;-0.055;-0.977;0.205;0.000
1582889941042;VielberthGebaeude.1.52;1843.00;389.00;0.007;-0.058;-0.977;0.206;0.000
1582889941053;VielberthGebaeude.1.52;1843.00;389.00;0.006;-0.061;-0.977;0.203;0.000
1582889941063;VielberthGebaeude.1.52;1843.00;389.00;0.005;-0.065;-0.977;0.204;0.000
1582889941073;VielberthGebaeude.1.52;1843.00;389.00;0.004;-0.068;-0.977;0.202;0.000
1582889941084;VielberthGebaeude.1.52;1843.00;389.00;0.003;-0.071;-0.976;0.204;0.000
1582889941095;VielberthGebaeude.1.52;1843.00;389.00;0.001;-0.073;-0.977;0.202;0.000
1582889941105;VielberthGebaeude.1.52;1843.00;389.00;-0.000;-0.074;-0.976;0.204;0.000
1582889941115;VielberthGebaeude.1.52;1843.00;389.00;-0.002;-0.075;-0.977;0.202;0.000
1582889941126;VielberthGebaeude.1.52;1843.00;389.00;-0.003;-0.075;-0.976;0.204;0.000
1582889941136;VielberthGebaeude.1.52;1843.00;389.00;-0.004;-0.075;-0.977;0.202;0.000
1582889941146;VielberthGebaeude.1.52;1843.00;389.00;-0.005;-0.075;-0.976;0.204;0.000
1582889941156;VielberthGebaeude.1.52;1843.00;389.00;-0.004;-0.075;-0.976;0.202;0.000
1582889941166;VielberthGebaeude.1.52;1843.00;389.00;-0.004;-0.076;-0.976;0.205;0.000
1582889941176;VielberthGebaeude.1.52;1843.00;389.00;-0.003;-0.076;-0.976;0.203;0.000
1582889941186;VielberthGebaeude.1.52;1843.00;389.00;-0.001;-0.077;-0.976;0.206;0.000
1582889941196;VielberthGebaeude.1.52;1843.00;389.00;-0.000;-0.079;-0.976;0.204;0.000
1582889941206;VielberthGebaeude.1.52;1843.00;389.00;0.001;-0.080;-0.975;0.207;0.000
1582889941216;VielberthGebaeude.1.52;1843.00;389.00;0.002;-0.083;-0.975;0.206;0.000
1582889941227;VielberthGebaeude.1.52;1843.00;389.00;0.003;-0.085;-0.974;0.209;0.000
1582889941237;VielberthGebaeude.1.52;1843.00;389.00;0.006;-0.089;-0.974;0.208;0.000
1582889941248;VielberthGebaeude.1.52;1843.00;389.00;0.009;-0.092;-0.973;0.211;0.000
1582889941257;VielberthGebaeude.1.52;1843.00;389.00;0.013;-0.096;-0.973;0.210;0.000
1582889941267;VielberthGebaeude.1.52;1843.00;389.00;0.017;-0.099;-0.972;0.213;0.000
1582889941277;VielberthGebaeude.1.52;1843.00;389.00;0.020;-0.102;-0.972;0.212;0.000
1582889941287;VielberthGebaeude.1.52;1843.00;389.00;0.024;-0.105;-0.971;0.215;0.000
1582889941297;VielberthGebaeude.1.52;1843.00;389.00;0.027;-0.107;-0.970;0.215;0.000
1582889941307;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.109;-0.969;0.218;0.000
1582889941318;VielberthGebaeude.1.52;1843.00;389.00;0.032;-0.110;-0.969;0.218;0.000
1582889941327;VielberthGebaeude.1.52;1843.00;389.00;0.035;-0.110;-0.968;0.221;0.000
1582889941337;VielberthGebaeude.1.52;1843.00;389.00;0.036;-0.110;-0.968;0.221;0.000
1582889941347;VielberthGebaeude.1.52;1843.00;389.00;0.037;-0.109;-0.968;0.224;0.000
1582889941357;VielberthGebaeude.1.52;1843.00;389.00;0.037;-0.108;-0.968;0.224;0.000
1582889941367;VielberthGebaeude.1.52;1843.00;389.00;0.037;-0.106;-0.967;0.227;0.000
1582889941377;VielberthGebaeude.1.52;1843.00;389.00;0.036;-0.105;-0.968;0.226;0.000
1582889941387;VielberthGebaeude.1.52;1843.00;389.00;0.034;-0.104;-0.967;0.229;0.000
1582889941397;VielberthGebaeude.1.52;1843.00;389.00;0.033;-0.103;-0.968;0.228;0.000
1582889941407;VielberthGebaeude.1.52;1843.00;389.00;0.032;-0.102;-0.967;0.230;0.000
1582889941417;VielberthGebaeude.1.52;1843.00;389.00;0.031;-0.102;-0.967;0.230;0.000
1582889941427;VielberthGebaeude.1.52;1843.00;389.00;0.031;-0.102;-0.967;0.232;0.000
1582889941437;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.102;-0.967;0.232;0.000
1582889941447;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.102;-0.966;0.234;0.000
1582889941457;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.103;-0.966;0.234;0.000
1582889941468;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.103;-0.966;0.237;0.000
1582889941477;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.103;-0.966;0.237;0.000
1582889941487;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.102;-0.965;0.240;0.000
1582889941498;VielberthGebaeude.1.52;1843.00;389.00;0.029;-0.101;-0.965;0.240;0.000
1582889941507;VielberthGebaeude.1.52;1843.00;389.00;0.027;-0.100;-0.964;0.243;0.000
1582889941517;VielberthGebaeude.1.52;1843.00;389.00;0.025;-0.099;-0.965;0.243;0.000
1582889941527;VielberthGebaeude.1.52;1843.00;389.00;0.023;-0.097;-0.964;0.246;0.000
1582889941537;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.094;-0.964;0.246;0.000
1582889941547;VielberthGebaeude.1.52;1843.00;389.00;0.019;-0.092;-0.964;0.249;0.000
1582889941557;VielberthGebaeude.1.52;1843.00;389.00;0.017;-0.089;-0.964;0.250;0.000
1582889941567;VielberthGebaeude.1.52;1843.00;389.00;0.015;-0.087;-0.963;0.253;0.000
1582889941577;VielberthGebaeude.1.52;1843.00;389.00;0.013;-0.086;-0.963;0.253;0.000
1582889941587;VielberthGebaeude.1.52;1843.00;389.00;0.012;-0.086;-0.963;0.257;0.000
1582889941597;VielberthGebaeude.1.52;1843.00;389.00;0.012;-0.087;-0.962;0.257;0.000
1582889941607;VielberthGebaeude.1.52;1843.00;389.00;0.012;-0.088;-0.961;0.260;0.000
1582889941617;VielberthGebaeude.1.52;1843.00;389.00;0.013;-0.091;-0.961;0.260;0.000
1582889941627;VielberthGebaeude.1.52;1843.00;389.00;0.014;-0.093;-0.960;0.263;0.000
1582889941637;VielberthGebaeude.1.52;1843.00;389.00;0.015;-0.095;-0.960;0.263;0.000
1582889941647;VielberthGebaeude.1.52;1843.00;389.00;0.016;-0.098;-0.959;0.265;0.000
1582889941657;VielberthGebaeude.1.52;1843.00;389.00;0.017;-0.099;-0.959;0.265;0.000
1582889941667;VielberthGebaeude.1.52;1843.00;389.00;0.018;-0.100;-0.958;0.267;0.000
1582889941677;VielberthGebaeude.1.52;1843.00;389.00;0.019;-0.101;-0.959;0.266;0.000
1582889941687;VielberthGebaeude.1.52;1843.00;389.00;0.020;-0.100;-0.958;0.268;0.000
1582889941697;VielberthGebaeude.1.52;1843.00;389.00;0.020;-0.100;-0.958;0.267;0.000
1582889941707;VielberthGebaeude.1.52;1843.00;389.00;0.020;-0.098;-0.958;0.269;0.000
1582889941717;VielberthGebaeude.1.52;1843.00;389.00;0.019;-0.097;-0.958;0.269;0.000
1582889941728;VielberthGebaeude.1.52;1843.00;389.00;0.019;-0.096;-0.957;0.271;0.000
1582889941737;VielberthGebaeude.1.52;1843.00;389.00;0.019;-0.095;-0.958;0.271;0.000
1582889941747;VielberthGebaeude.1.52;1843.00;389.00;0.020;-0.094;-0.957;0.274;0.000
1582889941757;VielberthGebaeude.1.52;1843.00;389.00;0.020;-0.093;-0.957;0.274;0.000
1582889941768;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.092;-0.956;0.277;0.000
1582889941778;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.091;-0.956;0.277;0.000
1582889941789;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.090;-0.956;0.280;0.000
1582889941799;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.089;-0.956;0.280;0.000
1582889941809;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.088;-0.955;0.283;0.000
1582889941819;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.087;-0.955;0.284;0.000
1582889941829;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.086;-0.954;0.287;0.000
1582889941839;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.085;-0.954;0.287;0.000
1582889941850;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.085;-0.953;0.291;0.000
1582889941860;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.084;-0.953;0.292;0.000
1582889941871;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.083;-0.952;0.295;0.000
1582889941880;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.083;-0.951;0.296;0.000
1582889941891;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.082;-0.950;0.299;0.000
1582889941901;VielberthGebaeude.1.52;1843.00;389.00;0.021;-0.082;-0.950;0.300;0.000
1582889941911;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.081;-0.949;0.303;0.000
1582889941921;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.081;-0.949;0.304;0.000
1582889941932;VielberthGebaeude.1.52;1843.00;389.00;0.023;-0.080;-0.948;0.307;0.000
1582889941943;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.080;-0.948;0.307;0.000
1582889941952;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.080;-0.947;0.310;0.000
1582889941963;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.080;-0.947;0.310;0.000
1582889941972;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.080;-0.946;0.313;0.000
1582889941982;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.080;-0.946;0.313;0.000
1582889941992;VielberthGebaeude.1.52;1843.00;389.00;0.022;-0.081;-0.945;0.315;0.000
1582889942002;VielberthGebaeude.1.52;1843.00;389.00;0.023;-0.082;-0.945;0.315;0.000
1582889942012;VielberthGebaeude.1.52;1843.00;389.00;0.024;-0.082;-0.945;0.317;0.000
1582889942023;VielberthGebaeude.1.52;1843.00;389.00;0.024;-0.083;-0.944;0.317;0.000
1582889942032;VielberthGebaeude.1.52;1843.00;389.00;0.025;-0.083;-0.944;0.319;0.000
1582889942042;VielberthGebaeude.1.52;1843.00;389.00;0.026;-0.084;-0.944;0.319;0.000
1582889942052;VielberthGebaeude.1.52;1843.00;389.00;0.026;-0.084;-0.943;0.321;0.000
1582889942063;VielberthGebaeude.1.52;1843.00;389.00;0.026;-0.084;-0.943;0.321;0.000
1582889942072;VielberthGebaeude.1.52;1843.00;389.00;0.027;-0.085;-0.942;0.322;0.000
1582889942082;VielberthGebaeude.1.52;1843.00;389.00;0.027;-0.085;-0.942;0.322;0.000
1582889942092;VielberthGebaeude.1.52;1843.00;389.00;0.028;-0.086;-0.942;0.324;0.000
1582889942103;VielberthGebaeude.1.52;1843.00;389.00;0.029;-0.086;-0.942;0.324;0.000
1582889942112;VielberthGebaeude.1.52;1843.00;389.00;0.030;-0.086;-0.941;0.326;0.000
