timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583774378075;VielberthGebaeude.3.23;1873.00;334.00;970.077;3
1583774378177;VielberthGebaeude.3.23;1873.00;334.00;970.084;3
1583774378278;VielberthGebaeude.3.23;1873.00;334.00;970.081;3
1583774378382;VielberthGebaeude.3.23;1873.00;334.00;970.081;3
1583774378482;VielberthGebaeude.3.23;1873.00;334.00;970.084;3
1583774378583;VielberthGebaeude.3.23;1873.00;334.00;970.084;3
1583774378684;VielberthGebaeude.3.23;1873.00;334.00;970.079;3
1583774378786;VielberthGebaeude.3.23;1873.00;334.00;970.079;3
1583774378886;VielberthGebaeude.3.23;1873.00;334.00;970.078;3
1583774378986;VielberthGebaeude.3.23;1873.00;334.00;970.078;3
1583774379088;VielberthGebaeude.3.23;1873.00;334.00;970.085;3
1583774379189;VielberthGebaeude.3.23;1873.00;334.00;970.080;3
1583774379290;VielberthGebaeude.3.23;1873.00;334.00;970.080;3
1583774379392;VielberthGebaeude.3.23;1873.00;334.00;970.071;3
1583774379494;VielberthGebaeude.3.23;1873.00;334.00;970.071;3
1583774379597;VielberthGebaeude.3.23;1873.00;334.00;970.069;3
1583774379698;VielberthGebaeude.3.23;1873.00;334.00;970.069;3
1583774379799;VielberthGebaeude.3.23;1873.00;334.00;970.067;3
1583774379901;VielberthGebaeude.3.23;1873.00;334.00;970.067;3
1583774380004;VielberthGebaeude.3.23;1873.00;334.00;970.071;3
1583774380106;VielberthGebaeude.3.23;1873.00;334.00;970.067;3
1583774380207;VielberthGebaeude.3.23;1873.00;334.00;970.067;3
1583774380307;VielberthGebaeude.3.23;1873.00;334.00;970.073;3
1583774380407;VielberthGebaeude.3.23;1873.00;334.00;970.073;3
1583774380508;VielberthGebaeude.3.23;1873.00;334.00;970.081;3
1583774380609;VielberthGebaeude.3.23;1873.00;334.00;970.081;3
1583774380710;VielberthGebaeude.3.23;1873.00;334.00;970.080;3
1583774380811;VielberthGebaeude.3.23;1873.00;334.00;970.080;3
1583774380911;VielberthGebaeude.3.23;1873.00;334.00;970.076;3
1583774381011;VielberthGebaeude.3.23;1873.00;334.00;970.076;3
1583774381114;VielberthGebaeude.3.23;1873.00;334.00;970.076;3
1583774381217;VielberthGebaeude.3.23;1873.00;334.00;970.067;3
1583774381319;VielberthGebaeude.3.23;1873.00;334.00;970.067;3
1583774381421;VielberthGebaeude.3.23;1873.00;334.00;970.078;3
1583774381521;VielberthGebaeude.3.23;1873.00;334.00;970.078;3
1583774381622;VielberthGebaeude.3.23;1873.00;334.00;970.064;3
1583774381722;VielberthGebaeude.3.23;1873.00;334.00;970.064;3
1583774381823;VielberthGebaeude.3.23;1873.00;334.00;970.056;3
1583774381923;VielberthGebaeude.3.23;1873.00;334.00;970.065;3
1583774382023;VielberthGebaeude.3.23;1873.00;334.00;970.065;3
1583774382125;VielberthGebaeude.3.23;1873.00;334.00;970.077;3
1583774382226;VielberthGebaeude.3.23;1873.00;334.00;970.077;3
1583774382328;VielberthGebaeude.3.23;1873.00;334.00;970.088;3
1583774382429;VielberthGebaeude.3.23;1873.00;334.00;970.088;3
1583774382532;VielberthGebaeude.3.23;1873.00;334.00;970.096;3
1583774382633;VielberthGebaeude.3.23;1873.00;334.00;970.096;3
1583774382735;VielberthGebaeude.3.23;1873.00;334.00;970.082;3
1583774382836;VielberthGebaeude.3.23;1873.00;334.00;970.081;3
1583774382938;VielberthGebaeude.3.23;1873.00;334.00;970.081;3
1583774383039;VielberthGebaeude.3.23;1873.00;334.00;970.090;3
1583774383140;VielberthGebaeude.3.23;1873.00;334.00;970.090;3
1583774383240;VielberthGebaeude.3.23;1873.00;334.00;970.089;3
1583774383343;VielberthGebaeude.3.23;1873.00;334.00;970.089;3
1583774383443;VielberthGebaeude.3.23;1873.00;334.00;970.079;3
1583774383544;VielberthGebaeude.3.23;1873.00;334.00;970.079;3
1583774383645;VielberthGebaeude.3.23;1873.00;334.00;970.076;3
1583774383747;VielberthGebaeude.3.23;1873.00;334.00;970.074;3
1583774383847;VielberthGebaeude.3.23;1873.00;334.00;970.074;3
1583774383948;VielberthGebaeude.3.23;1873.00;334.00;970.066;3
1583774384049;VielberthGebaeude.3.23;1873.00;334.00;970.066;3
1583774384151;VielberthGebaeude.3.23;1873.00;334.00;970.075;3
1583774384253;VielberthGebaeude.3.23;1873.00;334.00;970.075;3
1583774384355;VielberthGebaeude.3.23;1873.00;334.00;970.070;3
1583774384455;VielberthGebaeude.3.23;1873.00;334.00;970.070;3
1583774384555;VielberthGebaeude.3.23;1873.00;334.00;970.066;3
1583774384655;VielberthGebaeude.3.23;1873.00;334.00;970.065;3
1583774384758;VielberthGebaeude.3.23;1873.00;334.00;970.065;3
1583774384860;VielberthGebaeude.3.23;1873.00;334.00;970.063;3
1583774384960;VielberthGebaeude.3.23;1873.00;334.00;970.063;3
1583774385061;VielberthGebaeude.3.23;1873.00;334.00;970.068;3
1583774385161;VielberthGebaeude.3.23;1873.00;334.00;970.068;3
1583774385262;VielberthGebaeude.3.23;1873.00;334.00;970.082;3
1583774385363;VielberthGebaeude.3.23;1873.00;334.00;970.082;3
1583774385465;VielberthGebaeude.3.23;1873.00;334.00;970.081;3
1583774385566;VielberthGebaeude.3.23;1873.00;334.00;970.089;3
1583774385669;VielberthGebaeude.3.23;1873.00;334.00;970.089;3
1583774385770;VielberthGebaeude.3.23;1873.00;334.00;970.090;3
1583774385871;VielberthGebaeude.3.23;1873.00;334.00;970.090;3
1583774385971;VielberthGebaeude.3.23;1873.00;334.00;970.093;3
1583774386071;VielberthGebaeude.3.23;1873.00;334.00;970.093;3
1583774386173;VielberthGebaeude.3.23;1873.00;334.00;970.094;3
1583774386274;VielberthGebaeude.3.23;1873.00;334.00;970.094;3
1583774386374;VielberthGebaeude.3.23;1873.00;334.00;970.093;3
1583774386474;VielberthGebaeude.3.23;1873.00;334.00;970.074;3
1583774386574;VielberthGebaeude.3.23;1873.00;334.00;970.074;3
1583774386674;VielberthGebaeude.3.23;1873.00;334.00;970.066;3
1583774386775;VielberthGebaeude.3.23;1873.00;334.00;970.066;3
1583774386875;VielberthGebaeude.3.23;1873.00;334.00;970.061;3
1583774386976;VielberthGebaeude.3.23;1873.00;334.00;970.061;3
1583774387077;VielberthGebaeude.3.23;1873.00;334.00;970.058;3
1583774387177;VielberthGebaeude.3.23;1873.00;334.00;970.058;3
1583774387280;VielberthGebaeude.3.23;1873.00;334.00;970.059;3
1583774387381;VielberthGebaeude.3.23;1873.00;334.00;970.059;3
1583774387484;VielberthGebaeude.3.23;1873.00;334.00;970.059;3
1583774387585;VielberthGebaeude.3.23;1873.00;334.00;970.047;3
1583774387688;VielberthGebaeude.3.23;1873.00;334.00;970.047;3
1583774387788;VielberthGebaeude.3.23;1873.00;334.00;970.057;3
1583774387887;VielberthGebaeude.3.23;1873.00;334.00;970.057;3
1583774387991;VielberthGebaeude.3.23;1873.00;334.00;970.064;3
1583774388095;VielberthGebaeude.3.23;1873.00;334.00;970.064;3
1583774388196;VielberthGebaeude.3.23;1873.00;334.00;970.058;3
1583774388300;VielberthGebaeude.3.23;1873.00;334.00;970.054;3
1583774388402;VielberthGebaeude.3.23;1873.00;334.00;970.054;3
1583774388503;VielberthGebaeude.3.23;1873.00;334.00;970.045;3
1583774388604;VielberthGebaeude.3.23;1873.00;334.00;970.045;3
1583774388704;VielberthGebaeude.3.23;1873.00;334.00;970.047;3
1583774388805;VielberthGebaeude.3.23;1873.00;334.00;970.047;3
1583774388907;VielberthGebaeude.3.23;1873.00;334.00;970.056;3
1583774389008;VielberthGebaeude.3.23;1873.00;334.00;970.056;3
1583774389109;VielberthGebaeude.3.23;1873.00;334.00;970.044;3
1583774389210;VielberthGebaeude.3.23;1873.00;334.00;970.044;3
1583774389311;VielberthGebaeude.3.23;1873.00;334.00;970.044;3
1583774389411;VielberthGebaeude.3.23;1873.00;334.00;970.046;3
1583774389512;VielberthGebaeude.3.23;1873.00;334.00;970.046;3
1583774389616;VielberthGebaeude.3.23;1873.00;334.00;970.053;3
1583774389715;VielberthGebaeude.3.23;1873.00;334.00;970.053;3
1583774389815;VielberthGebaeude.3.23;1873.00;334.00;970.049;3
1583774389916;VielberthGebaeude.3.23;1873.00;334.00;970.049;3
1583774390017;VielberthGebaeude.3.23;1873.00;334.00;970.034;3
1583774390118;VielberthGebaeude.3.23;1873.00;334.00;970.029;3
1583774390220;VielberthGebaeude.3.23;1873.00;334.00;970.029;3
1583774390321;VielberthGebaeude.3.23;1873.00;334.00;970.035;3
1583774390423;VielberthGebaeude.3.23;1873.00;334.00;970.035;3
1583774390524;VielberthGebaeude.3.23;1873.00;334.00;970.036;3
1583774390624;VielberthGebaeude.3.23;1873.00;334.00;970.036;3
1583774390724;VielberthGebaeude.3.23;1873.00;334.00;970.036;3
1583774390825;VielberthGebaeude.3.23;1873.00;334.00;970.036;3
1583774390925;VielberthGebaeude.3.23;1873.00;334.00;970.028;3
1583774391026;VielberthGebaeude.3.23;1873.00;334.00;970.031;3
1583774391126;VielberthGebaeude.3.23;1873.00;334.00;970.031;3
1583774391226;VielberthGebaeude.3.23;1873.00;334.00;970.032;3
1583774391327;VielberthGebaeude.3.23;1873.00;334.00;970.032;3
1583774391427;VielberthGebaeude.3.23;1873.00;334.00;970.041;3
1583774391527;VielberthGebaeude.3.23;1873.00;334.00;970.041;3
1583774391627;VielberthGebaeude.3.23;1873.00;334.00;970.045;3
1583774391727;VielberthGebaeude.3.23;1873.00;334.00;970.045;3
1583774391829;VielberthGebaeude.3.23;1873.00;334.00;970.042;3
1583774391929;VielberthGebaeude.3.23;1873.00;334.00;970.041;3
1583774392030;VielberthGebaeude.3.23;1873.00;334.00;970.041;3
1583774392132;VielberthGebaeude.3.23;1873.00;334.00;970.052;3
1583774392232;VielberthGebaeude.3.23;1873.00;334.00;970.052;3
1583774392335;VielberthGebaeude.3.23;1873.00;334.00;970.059;3
1583774392438;VielberthGebaeude.3.23;1873.00;334.00;970.059;3
1583774392539;VielberthGebaeude.3.23;1873.00;334.00;970.066;3
1583774392641;VielberthGebaeude.3.23;1873.00;334.00;970.066;3
1583774392742;VielberthGebaeude.3.23;1873.00;334.00;970.068;3
1583774392843;VielberthGebaeude.3.23;1873.00;334.00;970.057;3
1583774392943;VielberthGebaeude.3.23;1873.00;334.00;970.057;3
1583774393043;VielberthGebaeude.3.23;1873.00;334.00;970.055;3
1583774393146;VielberthGebaeude.3.23;1873.00;334.00;970.055;3
1583774393246;VielberthGebaeude.3.23;1873.00;334.00;970.056;3
1583774393346;VielberthGebaeude.3.23;1873.00;334.00;970.056;3
1583774393447;VielberthGebaeude.3.23;1873.00;334.00;970.048;3
1583774393547;VielberthGebaeude.3.23;1873.00;334.00;970.048;3
1583774393649;VielberthGebaeude.3.23;1873.00;334.00;970.040;3
1583774393751;VielberthGebaeude.3.23;1873.00;334.00;970.034;3
1583774393853;VielberthGebaeude.3.23;1873.00;334.00;970.034;3
1583774393953;VielberthGebaeude.3.23;1873.00;334.00;970.037;3
1583774394053;VielberthGebaeude.3.23;1873.00;334.00;970.037;3
1583774394156;VielberthGebaeude.3.23;1873.00;334.00;970.049;3
1583774394255;VielberthGebaeude.3.23;1873.00;334.00;970.049;3
1583774394356;VielberthGebaeude.3.23;1873.00;334.00;970.040;3
1583774394460;VielberthGebaeude.3.23;1873.00;334.00;970.040;3
1583774394560;VielberthGebaeude.3.23;1873.00;334.00;970.041;3
1583774394661;VielberthGebaeude.3.23;1873.00;334.00;970.041;3
1583774394761;VielberthGebaeude.3.23;1873.00;334.00;970.041;3
1583774394861;VielberthGebaeude.3.23;1873.00;334.00;970.036;3
1583774394961;VielberthGebaeude.3.23;1873.00;334.00;970.036;3
1583774395064;VielberthGebaeude.3.23;1873.00;334.00;970.038;3
1583774395166;VielberthGebaeude.3.23;1873.00;334.00;970.038;3
1583774395268;VielberthGebaeude.3.23;1873.00;334.00;970.031;3
1583774395368;VielberthGebaeude.3.23;1873.00;334.00;970.031;3
1583774395468;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774395568;VielberthGebaeude.3.23;1873.00;334.00;970.033;3
1583774395669;VielberthGebaeude.3.23;1873.00;334.00;970.033;3
1583774395769;VielberthGebaeude.3.23;1873.00;334.00;970.027;3
1583774395870;VielberthGebaeude.3.23;1873.00;334.00;970.027;3
1583774395972;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774396071;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774396173;VielberthGebaeude.3.23;1873.00;334.00;970.022;3
1583774396273;VielberthGebaeude.3.23;1873.00;334.00;970.022;3
1583774396373;VielberthGebaeude.3.23;1873.00;334.00;970.015;3
1583774396475;VielberthGebaeude.3.23;1873.00;334.00;970.025;3
1583774396576;VielberthGebaeude.3.23;1873.00;334.00;970.025;3
1583774396676;VielberthGebaeude.3.23;1873.00;334.00;970.030;3
1583774396778;VielberthGebaeude.3.23;1873.00;334.00;970.030;3
1583774396878;VielberthGebaeude.3.23;1873.00;334.00;970.030;3
1583774396978;VielberthGebaeude.3.23;1873.00;334.00;970.030;3
1583774397079;VielberthGebaeude.3.23;1873.00;334.00;970.038;3
1583774397180;VielberthGebaeude.3.23;1873.00;334.00;970.038;3
1583774397281;VielberthGebaeude.3.23;1873.00;334.00;970.047;3
1583774397382;VielberthGebaeude.3.23;1873.00;334.00;970.046;3
1583774397482;VielberthGebaeude.3.23;1873.00;334.00;970.046;3
1583774397583;VielberthGebaeude.3.23;1873.00;334.00;970.052;3
1583774397684;VielberthGebaeude.3.23;1873.00;334.00;970.052;3
1583774397784;VielberthGebaeude.3.23;1873.00;334.00;970.042;3
1583774397885;VielberthGebaeude.3.23;1873.00;334.00;970.042;3
1583774397986;VielberthGebaeude.3.23;1873.00;334.00;970.042;3
1583774398088;VielberthGebaeude.3.23;1873.00;334.00;970.042;3
1583774398189;VielberthGebaeude.3.23;1873.00;334.00;970.043;3
1583774398290;VielberthGebaeude.3.23;1873.00;334.00;970.033;3
1583774398391;VielberthGebaeude.3.23;1873.00;334.00;970.033;3
1583774398492;VielberthGebaeude.3.23;1873.00;334.00;970.026;3
1583774398596;VielberthGebaeude.3.23;1873.00;334.00;970.026;3
1583774398697;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774398801;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774398900;VielberthGebaeude.3.23;1873.00;334.00;970.032;3
1583774399000;VielberthGebaeude.3.23;1873.00;334.00;970.032;3
1583774399101;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774399203;VielberthGebaeude.3.23;1873.00;334.00;970.021;3
1583774399304;VielberthGebaeude.3.23;1873.00;334.00;970.021;3
1583774399406;VielberthGebaeude.3.23;1873.00;334.00;970.012;3
1583774399507;VielberthGebaeude.3.23;1873.00;334.00;970.012;3
1583774399610;VielberthGebaeude.3.23;1873.00;334.00;970.011;3
1583774399712;VielberthGebaeude.3.23;1873.00;334.00;970.011;3
1583774399812;VielberthGebaeude.3.23;1873.00;334.00;970.003;3
1583774399911;VielberthGebaeude.3.23;1873.00;334.00;970.003;3
1583774400012;VielberthGebaeude.3.23;1873.00;334.00;969.999;3
1583774400113;VielberthGebaeude.3.23;1873.00;334.00;970.000;3
1583774400215;VielberthGebaeude.3.23;1873.00;334.00;970.000;3
1583774400316;VielberthGebaeude.3.23;1873.00;334.00;970.004;3
1583774400419;VielberthGebaeude.3.23;1873.00;334.00;970.004;3
1583774400519;VielberthGebaeude.3.23;1873.00;334.00;969.995;3
1583774400619;VielberthGebaeude.3.23;1873.00;334.00;969.995;3
1583774400719;VielberthGebaeude.3.23;1873.00;334.00;969.989;3
1583774400819;VielberthGebaeude.3.23;1873.00;334.00;969.989;3
1583774400919;VielberthGebaeude.3.23;1873.00;334.00;969.982;3
1583774401019;VielberthGebaeude.3.23;1873.00;334.00;969.981;3
1583774401120;VielberthGebaeude.3.23;1873.00;334.00;969.981;3
1583774401220;VielberthGebaeude.3.23;1873.00;334.00;969.990;3
1583774401322;VielberthGebaeude.3.23;1873.00;334.00;969.990;3
1583774401423;VielberthGebaeude.3.23;1873.00;334.00;969.979;3
1583774401525;VielberthGebaeude.3.23;1873.00;334.00;969.979;3
1583774401626;VielberthGebaeude.3.23;1873.00;334.00;969.979;3
1583774401727;VielberthGebaeude.3.23;1873.00;334.00;969.979;3
1583774401827;VielberthGebaeude.3.23;1873.00;334.00;969.985;3
1583774401928;VielberthGebaeude.3.23;1873.00;334.00;969.991;3
1583774402029;VielberthGebaeude.3.23;1873.00;334.00;969.991;3
1583774402129;VielberthGebaeude.3.23;1873.00;334.00;970.005;3
1583774402229;VielberthGebaeude.3.23;1873.00;334.00;970.005;3
1583774402329;VielberthGebaeude.3.23;1873.00;334.00;970.009;3
1583774402431;VielberthGebaeude.3.23;1873.00;334.00;970.009;3
1583774402531;VielberthGebaeude.3.23;1873.00;334.00;970.004;3
1583774402631;VielberthGebaeude.3.23;1873.00;334.00;970.004;3
1583774402732;VielberthGebaeude.3.23;1873.00;334.00;970.002;3
1583774402833;VielberthGebaeude.3.23;1873.00;334.00;970.006;3
1583774402933;VielberthGebaeude.3.23;1873.00;334.00;970.006;3
1583774403034;VielberthGebaeude.3.23;1873.00;334.00;970.010;3
1583774403136;VielberthGebaeude.3.23;1873.00;334.00;970.010;3
1583774403237;VielberthGebaeude.3.23;1873.00;334.00;970.010;3
1583774403337;VielberthGebaeude.3.23;1873.00;334.00;970.010;3
1583774403436;VielberthGebaeude.3.23;1873.00;334.00;970.014;3
1583774403536;VielberthGebaeude.3.23;1873.00;334.00;970.014;3
1583774403639;VielberthGebaeude.3.23;1873.00;334.00;970.012;3
1583774403741;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774403846;VielberthGebaeude.3.23;1873.00;334.00;970.023;3
1583774403946;VielberthGebaeude.3.23;1873.00;334.00;970.029;3
1583774404047;VielberthGebaeude.3.23;1873.00;334.00;970.029;3
1583774404148;VielberthGebaeude.3.23;1873.00;334.00;970.026;3
1583774404250;VielberthGebaeude.3.23;1873.00;334.00;970.026;3
1583774404350;VielberthGebaeude.3.23;1873.00;334.00;970.026;3
1583774404451;VielberthGebaeude.3.23;1873.00;334.00;970.026;3
1583774404553;VielberthGebaeude.3.23;1873.00;334.00;970.021;3
1583774404654;VielberthGebaeude.3.23;1873.00;334.00;970.011;3
1583774404756;VielberthGebaeude.3.23;1873.00;334.00;970.011;3
1583774404860;VielberthGebaeude.3.23;1873.00;334.00;970.012;3
1583774404961;VielberthGebaeude.3.23;1873.00;334.00;970.012;3
1583774405061;VielberthGebaeude.3.23;1873.00;334.00;970.012;3
1583774405161;VielberthGebaeude.3.23;1873.00;334.00;970.012;3
1583774405261;VielberthGebaeude.3.23;1873.00;334.00;970.006;3
1583774405362;VielberthGebaeude.3.23;1873.00;334.00;970.006;3
1583774405463;VielberthGebaeude.3.23;1873.00;334.00;970.008;3
1583774405563;VielberthGebaeude.3.23;1873.00;334.00;970.006;3
1583774405663;VielberthGebaeude.3.23;1873.00;334.00;970.006;3
1583774405763;VielberthGebaeude.3.23;1873.00;334.00;969.996;3
1583774405864;VielberthGebaeude.3.23;1873.00;334.00;969.996;3
1583774405967;VielberthGebaeude.3.23;1873.00;334.00;970.001;3
1583774406070;VielberthGebaeude.3.23;1873.00;334.00;970.001;3
1583774406169;VielberthGebaeude.3.23;1873.00;334.00;969.997;3
1583774406270;VielberthGebaeude.3.23;1873.00;334.00;969.997;3
1583774406370;VielberthGebaeude.3.23;1873.00;334.00;969.989;3
1583774406471;VielberthGebaeude.3.23;1873.00;334.00;969.999;3
