timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583774367583;VielberthGebaeude.3.23;1873.00;334.00;0.070;-0.117;-0.778;0.613;0.000
1583774367593;VielberthGebaeude.3.23;1873.00;334.00;0.070;-0.114;-0.778;0.613;0.000
1583774367603;VielberthGebaeude.3.23;1873.00;334.00;0.071;-0.110;-0.778;0.615;0.000
1583774367613;VielberthGebaeude.3.23;1873.00;334.00;0.067;-0.105;-0.774;0.621;0.000
1583774367623;VielberthGebaeude.3.23;1873.00;334.00;0.069;-0.105;-0.774;0.621;0.000
1583774367633;VielberthGebaeude.3.23;1873.00;334.00;0.067;-0.102;-0.771;0.625;0.000
1583774367644;VielberthGebaeude.3.23;1873.00;334.00;0.065;-0.101;-0.769;0.628;0.000
1583774367653;VielberthGebaeude.3.23;1873.00;334.00;0.061;-0.100;-0.767;0.631;0.000
1583774367663;VielberthGebaeude.3.23;1873.00;334.00;0.058;-0.100;-0.766;0.633;0.000
1583774367673;VielberthGebaeude.3.23;1873.00;334.00;0.054;-0.099;-0.765;0.634;0.000
1583774367683;VielberthGebaeude.3.23;1873.00;334.00;0.050;-0.098;-0.765;0.634;0.000
1583774367693;VielberthGebaeude.3.23;1873.00;334.00;0.047;-0.098;-0.766;0.634;0.000
1583774367703;VielberthGebaeude.3.23;1873.00;334.00;0.044;-0.098;-0.766;0.634;0.000
1583774367713;VielberthGebaeude.3.23;1873.00;334.00;0.042;-0.099;-0.766;0.634;0.000
1583774367724;VielberthGebaeude.3.23;1873.00;334.00;0.040;-0.101;-0.766;0.634;0.000
1583774367734;VielberthGebaeude.3.23;1873.00;334.00;0.040;-0.103;-0.766;0.633;0.000
1583774367744;VielberthGebaeude.3.23;1873.00;334.00;0.039;-0.105;-0.766;0.633;0.000
1583774367754;VielberthGebaeude.3.23;1873.00;334.00;0.038;-0.106;-0.766;0.633;0.000
1583774367764;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.108;-0.766;0.633;0.000
1583774367774;VielberthGebaeude.3.23;1873.00;334.00;0.036;-0.110;-0.765;0.633;0.000
1583774367784;VielberthGebaeude.3.23;1873.00;334.00;0.034;-0.112;-0.765;0.633;0.000
1583774367794;VielberthGebaeude.3.23;1873.00;334.00;0.032;-0.113;-0.765;0.633;0.000
1583774367805;VielberthGebaeude.3.23;1873.00;334.00;0.030;-0.114;-0.764;0.634;0.000
1583774367816;VielberthGebaeude.3.23;1873.00;334.00;0.028;-0.116;-0.764;0.634;0.000
1583774367825;VielberthGebaeude.3.23;1873.00;334.00;0.027;-0.117;-0.763;0.635;0.000
1583774367835;VielberthGebaeude.3.23;1873.00;334.00;0.025;-0.118;-0.763;0.635;0.000
1583774367845;VielberthGebaeude.3.23;1873.00;334.00;0.024;-0.119;-0.762;0.636;0.000
1583774367855;VielberthGebaeude.3.23;1873.00;334.00;0.023;-0.119;-0.762;0.637;0.000
1583774367866;VielberthGebaeude.3.23;1873.00;334.00;0.023;-0.119;-0.761;0.638;0.000
1583774367876;VielberthGebaeude.3.23;1873.00;334.00;0.022;-0.120;-0.760;0.638;0.000
1583774367886;VielberthGebaeude.3.23;1873.00;334.00;0.022;-0.121;-0.759;0.639;0.000
1583774367896;VielberthGebaeude.3.23;1873.00;334.00;0.021;-0.122;-0.759;0.639;0.000
1583774367906;VielberthGebaeude.3.23;1873.00;334.00;0.021;-0.123;-0.759;0.639;0.000
1583774367916;VielberthGebaeude.3.23;1873.00;334.00;0.020;-0.125;-0.758;0.640;0.000
1583774367927;VielberthGebaeude.3.23;1873.00;334.00;0.020;-0.127;-0.758;0.640;0.000
1583774367937;VielberthGebaeude.3.23;1873.00;334.00;0.019;-0.129;-0.757;0.640;0.000
1583774367947;VielberthGebaeude.3.23;1873.00;334.00;0.019;-0.131;-0.757;0.640;0.000
1583774367957;VielberthGebaeude.3.23;1873.00;334.00;0.018;-0.134;-0.756;0.640;0.000
1583774367967;VielberthGebaeude.3.23;1873.00;334.00;0.018;-0.136;-0.756;0.640;0.000
1583774367977;VielberthGebaeude.3.23;1873.00;334.00;0.017;-0.138;-0.755;0.640;0.000
1583774367988;VielberthGebaeude.3.23;1873.00;334.00;0.017;-0.140;-0.754;0.641;0.000
1583774367998;VielberthGebaeude.3.23;1873.00;334.00;0.017;-0.142;-0.754;0.641;0.000
1583774368008;VielberthGebaeude.3.23;1873.00;334.00;0.016;-0.143;-0.754;0.641;0.000
1583774368018;VielberthGebaeude.3.23;1873.00;334.00;0.016;-0.145;-0.754;0.641;0.000
1583774368028;VielberthGebaeude.3.23;1873.00;334.00;0.015;-0.146;-0.753;0.642;0.000
1583774368038;VielberthGebaeude.3.23;1873.00;334.00;0.015;-0.147;-0.752;0.642;0.000
1583774368048;VielberthGebaeude.3.23;1873.00;334.00;0.015;-0.148;-0.751;0.644;0.000
1583774368058;VielberthGebaeude.3.23;1873.00;334.00;0.016;-0.149;-0.750;0.645;0.000
1583774368068;VielberthGebaeude.3.23;1873.00;334.00;0.017;-0.150;-0.748;0.647;0.000
1583774368078;VielberthGebaeude.3.23;1873.00;334.00;0.019;-0.150;-0.747;0.648;0.000
1583774368088;VielberthGebaeude.3.23;1873.00;334.00;0.022;-0.150;-0.745;0.650;0.000
1583774368098;VielberthGebaeude.3.23;1873.00;334.00;0.026;-0.151;-0.743;0.651;0.000
1583774368108;VielberthGebaeude.3.23;1873.00;334.00;0.030;-0.151;-0.741;0.653;0.000
1583774368118;VielberthGebaeude.3.23;1873.00;334.00;0.033;-0.152;-0.740;0.655;0.000
1583774368129;VielberthGebaeude.3.23;1873.00;334.00;0.036;-0.153;-0.738;0.656;0.000
1583774368139;VielberthGebaeude.3.23;1873.00;334.00;0.038;-0.154;-0.737;0.657;0.000
1583774368149;VielberthGebaeude.3.23;1873.00;334.00;0.040;-0.156;-0.735;0.659;0.000
1583774368159;VielberthGebaeude.3.23;1873.00;334.00;0.041;-0.158;-0.734;0.660;0.000
1583774368171;VielberthGebaeude.3.23;1873.00;334.00;0.042;-0.159;-0.732;0.661;0.000
1583774368180;VielberthGebaeude.3.23;1873.00;334.00;0.043;-0.161;-0.731;0.662;0.000
1583774368191;VielberthGebaeude.3.23;1873.00;334.00;0.044;-0.162;-0.729;0.663;0.000
1583774368201;VielberthGebaeude.3.23;1873.00;334.00;0.045;-0.162;-0.728;0.664;0.000
1583774368211;VielberthGebaeude.3.23;1873.00;334.00;0.046;-0.162;-0.727;0.666;0.000
1583774368221;VielberthGebaeude.3.23;1873.00;334.00;0.046;-0.162;-0.726;0.667;0.000
1583774368231;VielberthGebaeude.3.23;1873.00;334.00;0.048;-0.161;-0.723;0.670;0.000
1583774368241;VielberthGebaeude.3.23;1873.00;334.00;0.048;-0.160;-0.722;0.671;0.000
1583774368252;VielberthGebaeude.3.23;1873.00;334.00;0.048;-0.159;-0.720;0.674;0.000
1583774368262;VielberthGebaeude.3.23;1873.00;334.00;0.046;-0.158;-0.717;0.677;0.000
1583774368272;VielberthGebaeude.3.23;1873.00;334.00;0.045;-0.157;-0.714;0.681;0.000
1583774368282;VielberthGebaeude.3.23;1873.00;334.00;0.040;-0.156;-0.709;0.686;0.000
1583774368292;VielberthGebaeude.3.23;1873.00;334.00;0.041;-0.157;-0.709;0.686;0.000
1583774368302;VielberthGebaeude.3.23;1873.00;334.00;0.039;-0.158;-0.709;0.686;0.000
1583774368313;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.159;-0.708;0.687;0.000
1583774368323;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.161;-0.709;0.686;0.000
1583774368333;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.163;-0.708;0.686;0.000
1583774368343;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.166;-0.708;0.686;0.000
1583774368353;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.168;-0.706;0.687;0.000
1583774368363;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.171;-0.706;0.686;0.000
1583774368373;VielberthGebaeude.3.23;1873.00;334.00;0.037;-0.173;-0.704;0.688;0.000
1583774368383;VielberthGebaeude.3.23;1873.00;334.00;0.035;-0.174;-0.704;0.688;0.000
1583774368393;VielberthGebaeude.3.23;1873.00;334.00;0.033;-0.173;-0.702;0.690;0.000
1583774368403;VielberthGebaeude.3.23;1873.00;334.00;0.030;-0.171;-0.701;0.692;0.000
1583774368413;VielberthGebaeude.3.23;1873.00;334.00;0.028;-0.170;-0.699;0.694;0.000
1583774368423;VielberthGebaeude.3.23;1873.00;334.00;0.025;-0.168;-0.699;0.694;0.000
1583774368434;VielberthGebaeude.3.23;1873.00;334.00;0.023;-0.167;-0.698;0.696;0.000
1583774368443;VielberthGebaeude.3.23;1873.00;334.00;0.022;-0.166;-0.699;0.695;0.000
1583774368453;VielberthGebaeude.3.23;1873.00;334.00;0.021;-0.166;-0.698;0.696;0.000
1583774368463;VielberthGebaeude.3.23;1873.00;334.00;0.021;-0.166;-0.698;0.697;0.000
1583774368473;VielberthGebaeude.3.23;1873.00;334.00;0.022;-0.166;-0.694;0.700;0.000
1583774368483;VielberthGebaeude.3.23;1873.00;334.00;0.023;-0.166;-0.693;0.702;0.000
1583774368494;VielberthGebaeude.3.23;1873.00;334.00;0.024;-0.165;-0.688;0.706;0.000
1583774368504;VielberthGebaeude.3.23;1873.00;334.00;0.024;-0.164;-0.685;0.709;0.000
1583774368514;VielberthGebaeude.3.23;1873.00;334.00;0.024;-0.163;-0.680;0.714;0.000
1583774368524;VielberthGebaeude.3.23;1873.00;334.00;0.024;-0.161;-0.678;0.717;0.000
1583774368534;VielberthGebaeude.3.23;1873.00;334.00;0.023;-0.159;-0.673;0.722;0.000
1583774368544;VielberthGebaeude.3.23;1873.00;334.00;0.021;-0.157;-0.671;0.724;0.000
1583774368555;VielberthGebaeude.3.23;1873.00;334.00;0.019;-0.155;-0.668;0.727;0.000
1583774368566;VielberthGebaeude.3.23;1873.00;334.00;0.017;-0.154;-0.668;0.728;0.000
1583774368575;VielberthGebaeude.3.23;1873.00;334.00;0.015;-0.154;-0.666;0.730;0.000
1583774368586;VielberthGebaeude.3.23;1873.00;334.00;0.013;-0.154;-0.667;0.729;0.000
1583774368596;VielberthGebaeude.3.23;1873.00;334.00;0.013;-0.154;-0.665;0.730;0.000
1583774368606;VielberthGebaeude.3.23;1873.00;334.00;0.014;-0.155;-0.666;0.730;0.000
1583774368617;VielberthGebaeude.3.23;1873.00;334.00;0.015;-0.156;-0.664;0.731;0.000
1583774368626;VielberthGebaeude.3.23;1873.00;334.00;0.017;-0.157;-0.664;0.731;0.000
1583774368636;VielberthGebaeude.3.23;1873.00;334.00;0.019;-0.157;-0.661;0.734;0.000
1583774368647;VielberthGebaeude.3.23;1873.00;334.00;0.022;-0.157;-0.661;0.734;0.000
1583774368657;VielberthGebaeude.3.23;1873.00;334.00;0.025;-0.157;-0.657;0.737;0.000
1583774368667;VielberthGebaeude.3.23;1873.00;334.00;0.028;-0.157;-0.656;0.738;0.000
1583774368677;VielberthGebaeude.3.23;1873.00;334.00;0.031;-0.156;-0.652;0.741;0.000
1583774368687;VielberthGebaeude.3.23;1873.00;334.00;0.033;-0.156;-0.650;0.743;0.000
1583774368697;VielberthGebaeude.3.23;1873.00;334.00;0.036;-0.155;-0.646;0.746;0.000
1583774368707;VielberthGebaeude.3.23;1873.00;334.00;0.038;-0.156;-0.645;0.748;0.000
1583774368717;VielberthGebaeude.3.23;1873.00;334.00;0.040;-0.156;-0.641;0.751;0.000
1583774368727;VielberthGebaeude.3.23;1873.00;334.00;0.042;-0.157;-0.640;0.751;0.000
1583774368738;VielberthGebaeude.3.23;1873.00;334.00;0.044;-0.158;-0.636;0.754;0.000
1583774368748;VielberthGebaeude.3.23;1873.00;334.00;0.047;-0.160;-0.635;0.755;0.000
1583774368759;VielberthGebaeude.3.23;1873.00;334.00;0.050;-0.161;-0.630;0.758;0.000
1583774368768;VielberthGebaeude.3.23;1873.00;334.00;0.052;-0.162;-0.629;0.759;0.000
1583774368778;VielberthGebaeude.3.23;1873.00;334.00;0.056;-0.163;-0.624;0.763;0.000
1583774368788;VielberthGebaeude.3.23;1873.00;334.00;0.059;-0.163;-0.621;0.764;0.000
1583774368798;VielberthGebaeude.3.23;1873.00;334.00;0.062;-0.163;-0.616;0.768;0.000
1583774368808;VielberthGebaeude.3.23;1873.00;334.00;0.065;-0.163;-0.613;0.770;0.000
1583774368818;VielberthGebaeude.3.23;1873.00;334.00;0.069;-0.163;-0.607;0.775;0.000
1583774368828;VielberthGebaeude.3.23;1873.00;334.00;0.071;-0.163;-0.604;0.777;0.000
1583774368838;VielberthGebaeude.3.23;1873.00;334.00;0.074;-0.162;-0.598;0.781;0.000
1583774368848;VielberthGebaeude.3.23;1873.00;334.00;0.076;-0.161;-0.595;0.784;0.000
1583774368859;VielberthGebaeude.3.23;1873.00;334.00;0.078;-0.159;-0.589;0.788;0.000
1583774368869;VielberthGebaeude.3.23;1873.00;334.00;0.080;-0.158;-0.586;0.791;0.000
1583774368880;VielberthGebaeude.3.23;1873.00;334.00;0.082;-0.156;-0.580;0.795;0.000
1583774368891;VielberthGebaeude.3.23;1873.00;334.00;0.084;-0.155;-0.577;0.797;0.000
1583774368900;VielberthGebaeude.3.23;1873.00;334.00;0.086;-0.154;-0.571;0.802;0.000
1583774368910;VielberthGebaeude.3.23;1873.00;334.00;0.088;-0.153;-0.568;0.804;0.000
1583774368920;VielberthGebaeude.3.23;1873.00;334.00;0.091;-0.151;-0.562;0.808;0.000
1583774368930;VielberthGebaeude.3.23;1873.00;334.00;0.094;-0.150;-0.560;0.810;0.000
1583774368941;VielberthGebaeude.3.23;1873.00;334.00;0.098;-0.149;-0.553;0.814;0.000
1583774368950;VielberthGebaeude.3.23;1873.00;334.00;0.102;-0.148;-0.550;0.816;0.000
1583774368960;VielberthGebaeude.3.23;1873.00;334.00;0.106;-0.147;-0.542;0.821;0.000
1583774368970;VielberthGebaeude.3.23;1873.00;334.00;0.110;-0.147;-0.537;0.823;0.000
1583774368980;VielberthGebaeude.3.23;1873.00;334.00;0.114;-0.147;-0.528;0.829;0.000
1583774368990;VielberthGebaeude.3.23;1873.00;334.00;0.117;-0.147;-0.523;0.831;0.000
1583774369000;VielberthGebaeude.3.23;1873.00;334.00;0.121;-0.147;-0.513;0.837;0.000
