timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848257036;VielberthGebaeude.1.61;1126.00;825.00;967.457;3
1583848257136;VielberthGebaeude.1.61;1126.00;825.00;967.457;3
1583848257236;VielberthGebaeude.1.61;1126.00;825.00;967.465;3
1583848257336;VielberthGebaeude.1.61;1126.00;825.00;967.459;3
1583848257438;VielberthGebaeude.1.61;1126.00;825.00;967.459;3
1583848257539;VielberthGebaeude.1.61;1126.00;825.00;967.454;3
1583848257639;VielberthGebaeude.1.61;1126.00;825.00;967.454;3
1583848257739;VielberthGebaeude.1.61;1126.00;825.00;967.458;3
1583848257839;VielberthGebaeude.1.61;1126.00;825.00;967.458;3
1583848257939;VielberthGebaeude.1.61;1126.00;825.00;967.470;3
1583848258039;VielberthGebaeude.1.61;1126.00;825.00;967.470;3
1583848258142;VielberthGebaeude.1.61;1126.00;825.00;967.457;3
1583848258243;VielberthGebaeude.1.61;1126.00;825.00;967.466;3
1583848258344;VielberthGebaeude.1.61;1126.00;825.00;967.466;3
1583848258445;VielberthGebaeude.1.61;1126.00;825.00;967.470;3
1583848258547;VielberthGebaeude.1.61;1126.00;825.00;967.470;3
1583848258649;VielberthGebaeude.1.61;1126.00;825.00;967.473;3
