timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848218888;VielberthGebaeude.1.61;1126.00;825.00;0.066;-0.029;0.796;0.601;0.000
1583848218898;VielberthGebaeude.1.61;1126.00;825.00;0.017;-0.023;0.802;0.597;0.000
1583848218908;VielberthGebaeude.1.61;1126.00;825.00;-0.014;0.002;0.836;0.548;0.000
1583848218918;VielberthGebaeude.1.61;1126.00;825.00;-0.003;0.045;0.841;0.539;0.000
1583848218928;VielberthGebaeude.1.61;1126.00;825.00;0.034;0.084;0.817;0.570;0.000
1583848218938;VielberthGebaeude.1.61;1126.00;825.00;0.101;0.137;0.818;0.550;0.000
1583848218948;VielberthGebaeude.1.61;1126.00;825.00;0.206;0.142;0.667;0.702;0.000
1583848218958;VielberthGebaeude.1.61;1126.00;825.00;0.331;0.193;0.650;0.657;0.000
1583848218968;VielberthGebaeude.1.61;1126.00;825.00;0.413;0.126;0.508;0.745;0.000
1583848218978;VielberthGebaeude.1.61;1126.00;825.00;0.393;0.082;0.532;0.745;0.000
1583848218988;VielberthGebaeude.1.61;1126.00;825.00;0.300;0.075;0.589;0.746;0.000
1583848218998;VielberthGebaeude.1.61;1126.00;825.00;0.161;0.084;0.594;0.784;0.000
1583848219008;VielberthGebaeude.1.61;1126.00;825.00;0.055;0.124;0.747;0.651;0.000
1583848219019;VielberthGebaeude.1.61;1126.00;825.00;-0.046;0.142;0.733;0.664;0.000
1583848219029;VielberthGebaeude.1.61;1126.00;825.00;-0.105;0.135;0.869;0.465;0.000
1583848219039;VielberthGebaeude.1.61;1126.00;825.00;-0.070;0.139;0.872;0.464;0.000
1583848219049;VielberthGebaeude.1.61;1126.00;825.00;-0.027;0.135;0.861;0.490;0.000
1583848219060;VielberthGebaeude.1.61;1126.00;825.00;0.010;0.138;0.862;0.488;0.000
1583848219070;VielberthGebaeude.1.61;1126.00;825.00;0.055;0.132;0.801;0.582;0.000
1583848219080;VielberthGebaeude.1.61;1126.00;825.00;0.077;0.120;0.801;0.581;0.000
1583848219090;VielberthGebaeude.1.61;1126.00;825.00;0.102;0.121;0.756;0.635;0.000
1583848219100;VielberthGebaeude.1.61;1126.00;825.00;0.129;0.119;0.756;0.631;0.000
1583848219111;VielberthGebaeude.1.61;1126.00;825.00;0.166;0.114;0.703;0.682;0.000
1583848219121;VielberthGebaeude.1.61;1126.00;825.00;0.170;0.149;0.694;0.684;0.000
1583848219132;VielberthGebaeude.1.61;1126.00;825.00;0.171;0.177;0.631;0.736;0.000
1583848219142;VielberthGebaeude.1.61;1126.00;825.00;0.156;0.194;0.624;0.741;0.000
1583848219152;VielberthGebaeude.1.61;1126.00;825.00;0.138;0.196;0.573;0.784;0.000
1583848219162;VielberthGebaeude.1.61;1126.00;825.00;0.087;0.215;0.560;0.796;0.000
1583848219172;VielberthGebaeude.1.61;1126.00;825.00;0.030;0.242;0.583;0.775;0.000
1583848219182;VielberthGebaeude.1.61;1126.00;825.00;-0.006;0.252;0.570;0.782;0.000
1583848219193;VielberthGebaeude.1.61;1126.00;825.00;-0.012;0.219;0.644;0.733;0.000
1583848219203;VielberthGebaeude.1.61;1126.00;825.00;0.006;0.140;0.652;0.746;0.000
1583848219214;VielberthGebaeude.1.61;1126.00;825.00;0.023;0.108;0.754;0.647;0.000
1583848219222;VielberthGebaeude.1.61;1126.00;825.00;0.037;0.086;0.754;0.650;0.000
1583848219234;VielberthGebaeude.1.61;1126.00;825.00;0.041;0.069;0.725;0.684;0.000
1583848219244;VielberthGebaeude.1.61;1126.00;825.00;0.044;0.055;0.725;0.686;0.000
1583848219254;VielberthGebaeude.1.61;1126.00;825.00;0.032;0.060;0.734;0.676;0.000
1583848219264;VielberthGebaeude.1.61;1126.00;825.00;0.004;0.083;0.731;0.678;0.000
1583848219274;VielberthGebaeude.1.61;1126.00;825.00;-0.007;0.095;0.719;0.689;0.000
1583848219284;VielberthGebaeude.1.61;1126.00;825.00;-0.003;0.102;0.718;0.688;0.000
1583848219294;VielberthGebaeude.1.61;1126.00;825.00;0.028;0.094;0.658;0.747;0.000
1583848219304;VielberthGebaeude.1.61;1126.00;825.00;0.079;0.072;0.660;0.744;0.000
1583848219315;VielberthGebaeude.1.61;1126.00;825.00;0.122;0.063;0.610;0.781;0.000
1583848219325;VielberthGebaeude.1.61;1126.00;825.00;0.142;0.062;0.607;0.780;0.000
1583848219336;VielberthGebaeude.1.61;1126.00;825.00;0.139;0.039;0.536;0.832;0.000
1583848219345;VielberthGebaeude.1.61;1126.00;825.00;0.116;0.040;0.535;0.836;0.000
1583848219355;VielberthGebaeude.1.61;1126.00;825.00;0.098;0.066;0.560;0.820;0.000
1583848219365;VielberthGebaeude.1.61;1126.00;825.00;0.100;0.068;0.558;0.821;0.000
1583848219375;VielberthGebaeude.1.61;1126.00;825.00;0.116;0.057;0.545;0.828;0.000
1583848219385;VielberthGebaeude.1.61;1126.00;825.00;0.092;0.055;0.545;0.832;0.000
1583848219395;VielberthGebaeude.1.61;1126.00;825.00;0.053;0.035;0.569;0.820;0.000
1583848219405;VielberthGebaeude.1.61;1126.00;825.00;0.014;0.009;0.568;0.823;0.000
1583848219415;VielberthGebaeude.1.61;1126.00;825.00;-0.009;-0.013;0.756;0.655;0.000
1583848219425;VielberthGebaeude.1.61;1126.00;825.00;-0.031;-0.031;0.753;0.656;0.000
1583848219435;VielberthGebaeude.1.61;1126.00;825.00;-0.039;-0.050;0.861;0.505;0.000
1583848219445;VielberthGebaeude.1.61;1126.00;825.00;-0.038;-0.054;0.860;0.506;0.000
1583848219455;VielberthGebaeude.1.61;1126.00;825.00;-0.031;-0.059;0.896;0.440;0.000
1583848219465;VielberthGebaeude.1.61;1126.00;825.00;-0.027;-0.061;0.896;0.439;0.000
1583848219475;VielberthGebaeude.1.61;1126.00;825.00;-0.024;-0.062;0.889;0.454;0.000
1583848219485;VielberthGebaeude.1.61;1126.00;825.00;-0.020;-0.063;0.890;0.452;0.000
1583848219495;VielberthGebaeude.1.61;1126.00;825.00;-0.016;-0.062;0.896;0.440;0.000
1583848219505;VielberthGebaeude.1.61;1126.00;825.00;-0.013;-0.061;0.897;0.438;0.000
1583848219515;VielberthGebaeude.1.61;1126.00;825.00;-0.011;-0.058;0.898;0.436;0.000
1583848219525;VielberthGebaeude.1.61;1126.00;825.00;-0.008;-0.054;0.899;0.434;0.000
1583848219535;VielberthGebaeude.1.61;1126.00;825.00;-0.004;-0.050;0.898;0.436;0.000
1583848219545;VielberthGebaeude.1.61;1126.00;825.00;0.000;-0.046;0.900;0.434;0.000
1583848219555;VielberthGebaeude.1.61;1126.00;825.00;0.006;-0.042;0.904;0.425;0.000
1583848219565;VielberthGebaeude.1.61;1126.00;825.00;0.012;-0.038;0.905;0.424;0.000
1583848219575;VielberthGebaeude.1.61;1126.00;825.00;0.015;-0.036;0.877;0.479;0.000
1583848219585;VielberthGebaeude.1.61;1126.00;825.00;0.021;-0.034;0.877;0.479;0.000
1583848219595;VielberthGebaeude.1.61;1126.00;825.00;0.026;-0.034;0.876;0.480;0.000
1583848219605;VielberthGebaeude.1.61;1126.00;825.00;0.031;-0.034;0.876;0.480;0.000
1583848219615;VielberthGebaeude.1.61;1126.00;825.00;0.035;-0.035;0.876;0.480;0.000
1583848219625;VielberthGebaeude.1.61;1126.00;825.00;0.037;-0.035;0.876;0.480;0.000
1583848219635;VielberthGebaeude.1.61;1126.00;825.00;0.038;-0.035;0.875;0.481;0.000
1583848219646;VielberthGebaeude.1.61;1126.00;825.00;0.039;-0.035;0.875;0.481;0.000
1583848219655;VielberthGebaeude.1.61;1126.00;825.00;0.041;-0.035;0.875;0.481;0.000
1583848219665;VielberthGebaeude.1.61;1126.00;825.00;0.042;-0.034;0.875;0.482;0.000
1583848219675;VielberthGebaeude.1.61;1126.00;825.00;0.043;-0.033;0.874;0.483;0.000
1583848219685;VielberthGebaeude.1.61;1126.00;825.00;0.045;-0.033;0.873;0.484;0.000
1583848219695;VielberthGebaeude.1.61;1126.00;825.00;0.047;-0.031;0.873;0.484;0.000
1583848219705;VielberthGebaeude.1.61;1126.00;825.00;0.048;-0.030;0.873;0.485;0.000
1583848219715;VielberthGebaeude.1.61;1126.00;825.00;0.050;-0.029;0.873;0.484;0.000
1583848219725;VielberthGebaeude.1.61;1126.00;825.00;0.052;-0.028;0.873;0.483;0.000
1583848219736;VielberthGebaeude.1.61;1126.00;825.00;0.054;-0.026;0.874;0.482;0.000
1583848219746;VielberthGebaeude.1.61;1126.00;825.00;0.057;-0.024;0.875;0.480;0.000
1583848219756;VielberthGebaeude.1.61;1126.00;825.00;0.061;-0.022;0.876;0.478;0.000
1583848219766;VielberthGebaeude.1.61;1126.00;825.00;0.066;-0.019;0.877;0.476;0.000
1583848219776;VielberthGebaeude.1.61;1126.00;825.00;0.071;-0.017;0.877;0.475;0.000
1583848219786;VielberthGebaeude.1.61;1126.00;825.00;0.076;-0.014;0.876;0.475;0.000
1583848219796;VielberthGebaeude.1.61;1126.00;825.00;0.080;-0.012;0.876;0.475;0.000
1583848219806;VielberthGebaeude.1.61;1126.00;825.00;0.084;-0.011;0.875;0.476;0.000
1583848219816;VielberthGebaeude.1.61;1126.00;825.00;0.088;-0.009;0.875;0.476;0.000
1583848219826;VielberthGebaeude.1.61;1126.00;825.00;0.091;-0.008;0.874;0.477;0.000
1583848219836;VielberthGebaeude.1.61;1126.00;825.00;0.094;-0.007;0.874;0.477;0.000
1583848219846;VielberthGebaeude.1.61;1126.00;825.00;0.096;-0.006;0.874;0.477;0.000
1583848219856;VielberthGebaeude.1.61;1126.00;825.00;0.098;-0.005;0.873;0.477;0.000
1583848219866;VielberthGebaeude.1.61;1126.00;825.00;0.100;-0.005;0.873;0.477;0.000
1583848219876;VielberthGebaeude.1.61;1126.00;825.00;0.103;-0.004;0.873;0.477;0.000
1583848219886;VielberthGebaeude.1.61;1126.00;825.00;0.106;-0.003;0.872;0.478;0.000
1583848219896;VielberthGebaeude.1.61;1126.00;825.00;0.108;-0.003;0.871;0.479;0.000
1583848219906;VielberthGebaeude.1.61;1126.00;825.00;0.111;-0.003;0.870;0.481;0.000
1583848219916;VielberthGebaeude.1.61;1126.00;825.00;0.112;-0.004;0.868;0.484;0.000
1583848219926;VielberthGebaeude.1.61;1126.00;825.00;0.114;-0.004;0.866;0.487;0.000
1583848219936;VielberthGebaeude.1.61;1126.00;825.00;0.114;-0.005;0.864;0.490;0.000
1583848219946;VielberthGebaeude.1.61;1126.00;825.00;0.114;-0.007;0.862;0.493;0.000
1583848219956;VielberthGebaeude.1.61;1126.00;825.00;0.113;-0.009;0.861;0.496;0.000
1583848219966;VielberthGebaeude.1.61;1126.00;825.00;0.111;-0.011;0.860;0.497;0.000
1583848219976;VielberthGebaeude.1.61;1126.00;825.00;0.109;-0.013;0.860;0.499;0.000
1583848219986;VielberthGebaeude.1.61;1126.00;825.00;0.107;-0.016;0.860;0.499;0.000
1583848219996;VielberthGebaeude.1.61;1126.00;825.00;0.106;-0.017;0.860;0.500;0.000
1583848220006;VielberthGebaeude.1.61;1126.00;825.00;0.105;-0.019;0.860;0.499;0.000
1583848220016;VielberthGebaeude.1.61;1126.00;825.00;0.104;-0.022;0.860;0.499;0.000
1583848220026;VielberthGebaeude.1.61;1126.00;825.00;0.103;-0.024;0.861;0.498;0.000
1583848220036;VielberthGebaeude.1.61;1126.00;825.00;0.101;-0.028;0.860;0.499;0.000
1583848220046;VielberthGebaeude.1.61;1126.00;825.00;0.099;-0.031;0.860;0.499;0.000
1583848220056;VielberthGebaeude.1.61;1126.00;825.00;0.098;-0.035;0.859;0.501;0.000
1583848220066;VielberthGebaeude.1.61;1126.00;825.00;0.097;-0.038;0.858;0.502;0.000
1583848220076;VielberthGebaeude.1.61;1126.00;825.00;0.098;-0.040;0.857;0.505;0.000
1583848220086;VielberthGebaeude.1.61;1126.00;825.00;0.099;-0.041;0.857;0.505;0.000
1583848220096;VielberthGebaeude.1.61;1126.00;825.00;0.099;-0.042;0.855;0.507;0.000
1583848220106;VielberthGebaeude.1.61;1126.00;825.00;0.100;-0.043;0.855;0.507;0.000
1583848220116;VielberthGebaeude.1.61;1126.00;825.00;0.101;-0.043;0.853;0.510;0.000
1583848220126;VielberthGebaeude.1.61;1126.00;825.00;0.101;-0.044;0.853;0.510;0.000
1583848220136;VielberthGebaeude.1.61;1126.00;825.00;0.102;-0.044;0.851;0.514;0.000
1583848220146;VielberthGebaeude.1.61;1126.00;825.00;0.104;-0.045;0.850;0.514;0.000
1583848220156;VielberthGebaeude.1.61;1126.00;825.00;0.107;-0.045;0.847;0.519;0.000
1583848220166;VielberthGebaeude.1.61;1126.00;825.00;0.110;-0.044;0.846;0.520;0.000
1583848220177;VielberthGebaeude.1.61;1126.00;825.00;0.113;-0.043;0.843;0.524;0.000
1583848220187;VielberthGebaeude.1.61;1126.00;825.00;0.117;-0.042;0.842;0.526;0.000
1583848220197;VielberthGebaeude.1.61;1126.00;825.00;0.120;-0.041;0.838;0.530;0.000
1583848220207;VielberthGebaeude.1.61;1126.00;825.00;0.124;-0.041;0.837;0.532;0.000
1583848220217;VielberthGebaeude.1.61;1126.00;825.00;0.126;-0.042;0.833;0.536;0.000
1583848220228;VielberthGebaeude.1.61;1126.00;825.00;0.128;-0.043;0.832;0.538;0.000
1583848220238;VielberthGebaeude.1.61;1126.00;825.00;0.129;-0.044;0.829;0.542;0.000
1583848220248;VielberthGebaeude.1.61;1126.00;825.00;0.130;-0.045;0.828;0.543;0.000
1583848220258;VielberthGebaeude.1.61;1126.00;825.00;0.130;-0.047;0.825;0.548;0.000
1583848220268;VielberthGebaeude.1.61;1126.00;825.00;0.130;-0.048;0.824;0.549;0.000
1583848220278;VielberthGebaeude.1.61;1126.00;825.00;0.130;-0.049;0.821;0.553;0.000
1583848220288;VielberthGebaeude.1.61;1126.00;825.00;0.130;-0.050;0.820;0.554;0.000
1583848220298;VielberthGebaeude.1.61;1126.00;825.00;0.131;-0.050;0.818;0.558;0.000
1583848220308;VielberthGebaeude.1.61;1126.00;825.00;0.133;-0.051;0.817;0.559;0.000
1583848220317;VielberthGebaeude.1.61;1126.00;825.00;0.136;-0.052;0.813;0.563;0.000
1583848220328;VielberthGebaeude.1.61;1126.00;825.00;0.139;-0.052;0.812;0.564;0.000
1583848220338;VielberthGebaeude.1.61;1126.00;825.00;0.142;-0.052;0.809;0.567;0.000
1583848220348;VielberthGebaeude.1.61;1126.00;825.00;0.146;-0.052;0.808;0.568;0.000
1583848220358;VielberthGebaeude.1.61;1126.00;825.00;0.149;-0.052;0.806;0.571;0.000
1583848220368;VielberthGebaeude.1.61;1126.00;825.00;0.152;-0.051;0.805;0.572;0.000
1583848220379;VielberthGebaeude.1.61;1126.00;825.00;0.155;-0.051;0.801;0.575;0.000
1583848220388;VielberthGebaeude.1.61;1126.00;825.00;0.158;-0.049;0.800;0.577;0.000
1583848220399;VielberthGebaeude.1.61;1126.00;825.00;0.160;-0.048;0.796;0.581;0.000
1583848220409;VielberthGebaeude.1.61;1126.00;825.00;0.161;-0.046;0.795;0.583;0.000
1583848220419;VielberthGebaeude.1.61;1126.00;825.00;0.162;-0.044;0.791;0.588;0.000
1583848220429;VielberthGebaeude.1.61;1126.00;825.00;0.162;-0.042;0.790;0.590;0.000
1583848220439;VielberthGebaeude.1.61;1126.00;825.00;0.161;-0.040;0.785;0.596;0.000
1583848220449;VielberthGebaeude.1.61;1126.00;825.00;0.161;-0.039;0.784;0.598;0.000
1583848220459;VielberthGebaeude.1.61;1126.00;825.00;0.159;-0.038;0.780;0.604;0.000
1583848220469;VielberthGebaeude.1.61;1126.00;825.00;0.158;-0.038;0.778;0.607;0.000
1583848220479;VielberthGebaeude.1.61;1126.00;825.00;0.156;-0.038;0.774;0.612;0.000
1583848220489;VielberthGebaeude.1.61;1126.00;825.00;0.153;-0.038;0.773;0.615;0.000
1583848220499;VielberthGebaeude.1.61;1126.00;825.00;0.151;-0.038;0.769;0.620;0.000
1583848220509;VielberthGebaeude.1.61;1126.00;825.00;0.148;-0.038;0.768;0.622;0.000
1583848220519;VielberthGebaeude.1.61;1126.00;825.00;0.146;-0.038;0.765;0.626;0.000
1583848220529;VielberthGebaeude.1.61;1126.00;825.00;0.144;-0.037;0.765;0.627;0.000
1583848220539;VielberthGebaeude.1.61;1126.00;825.00;0.141;-0.037;0.762;0.631;0.000
1583848220549;VielberthGebaeude.1.61;1126.00;825.00;0.139;-0.037;0.762;0.632;0.000
1583848220559;VielberthGebaeude.1.61;1126.00;825.00;0.137;-0.038;0.759;0.636;0.000
1583848220569;VielberthGebaeude.1.61;1126.00;825.00;0.134;-0.039;0.758;0.637;0.000
1583848220579;VielberthGebaeude.1.61;1126.00;825.00;0.130;-0.040;0.755;0.641;0.000
1583848220589;VielberthGebaeude.1.61;1126.00;825.00;0.127;-0.041;0.755;0.642;0.000
1583848220599;VielberthGebaeude.1.61;1126.00;825.00;0.124;-0.042;0.752;0.646;0.000
1583848220609;VielberthGebaeude.1.61;1126.00;825.00;0.123;-0.043;0.752;0.646;0.000
1583848220619;VielberthGebaeude.1.61;1126.00;825.00;0.122;-0.044;0.750;0.649;0.000
1583848220629;VielberthGebaeude.1.61;1126.00;825.00;0.122;-0.044;0.751;0.648;0.000
1583848220639;VielberthGebaeude.1.61;1126.00;825.00;0.121;-0.045;0.749;0.650;0.000
1583848220649;VielberthGebaeude.1.61;1126.00;825.00;0.121;-0.046;0.750;0.649;0.000
1583848220659;VielberthGebaeude.1.61;1126.00;825.00;0.120;-0.047;0.748;0.651;0.000
1583848220669;VielberthGebaeude.1.61;1126.00;825.00;0.120;-0.048;0.749;0.650;0.000
1583848220679;VielberthGebaeude.1.61;1126.00;825.00;0.121;-0.049;0.747;0.652;0.000
1583848220689;VielberthGebaeude.1.61;1126.00;825.00;0.123;-0.049;0.747;0.652;0.000
1583848220699;VielberthGebaeude.1.61;1126.00;825.00;0.125;-0.048;0.743;0.655;0.000
1583848220709;VielberthGebaeude.1.61;1126.00;825.00;0.128;-0.047;0.743;0.655;0.000
1583848220719;VielberthGebaeude.1.61;1126.00;825.00;0.132;-0.046;0.739;0.659;0.000
1583848220729;VielberthGebaeude.1.61;1126.00;825.00;0.137;-0.043;0.738;0.659;0.000
1583848220739;VielberthGebaeude.1.61;1126.00;825.00;0.141;-0.042;0.734;0.663;0.000
1583848220750;VielberthGebaeude.1.61;1126.00;825.00;0.146;-0.040;0.734;0.663;0.000
1583848220759;VielberthGebaeude.1.61;1126.00;825.00;0.149;-0.038;0.729;0.667;0.000
1583848220769;VielberthGebaeude.1.61;1126.00;825.00;0.152;-0.036;0.729;0.666;0.000
1583848220779;VielberthGebaeude.1.61;1126.00;825.00;0.154;-0.035;0.726;0.670;0.000
1583848220789;VielberthGebaeude.1.61;1126.00;825.00;0.156;-0.034;0.726;0.669;0.000
1583848220799;VielberthGebaeude.1.61;1126.00;825.00;0.157;-0.034;0.723;0.672;0.000
1583848220810;VielberthGebaeude.1.61;1126.00;825.00;0.158;-0.033;0.723;0.671;0.000
1583848220820;VielberthGebaeude.1.61;1126.00;825.00;0.157;-0.034;0.720;0.675;0.000
1583848220830;VielberthGebaeude.1.61;1126.00;825.00;0.157;-0.034;0.721;0.674;0.000
1583848220840;VielberthGebaeude.1.61;1126.00;825.00;0.155;-0.036;0.718;0.678;0.000
1583848220850;VielberthGebaeude.1.61;1126.00;825.00;0.153;-0.037;0.718;0.678;0.000
1583848220860;VielberthGebaeude.1.61;1126.00;825.00;0.151;-0.039;0.715;0.681;0.000
1583848220871;VielberthGebaeude.1.61;1126.00;825.00;0.149;-0.040;0.715;0.681;0.000
1583848220881;VielberthGebaeude.1.61;1126.00;825.00;0.147;-0.041;0.713;0.684;0.000
1583848220891;VielberthGebaeude.1.61;1126.00;825.00;0.146;-0.041;0.714;0.683;0.000
1583848220902;VielberthGebaeude.1.61;1126.00;825.00;0.146;-0.042;0.713;0.685;0.000
1583848220911;VielberthGebaeude.1.61;1126.00;825.00;0.146;-0.041;0.714;0.683;0.000
1583848220921;VielberthGebaeude.1.61;1126.00;825.00;0.147;-0.041;0.713;0.684;0.000
1583848220931;VielberthGebaeude.1.61;1126.00;825.00;0.150;-0.040;0.715;0.682;0.000
1583848220941;VielberthGebaeude.1.61;1126.00;825.00;0.152;-0.040;0.713;0.683;0.000
1583848220951;VielberthGebaeude.1.61;1126.00;825.00;0.156;-0.039;0.715;0.681;0.000
1583848220962;VielberthGebaeude.1.61;1126.00;825.00;0.160;-0.039;0.713;0.682;0.000
1583848220972;VielberthGebaeude.1.61;1126.00;825.00;0.165;-0.039;0.713;0.680;0.000
1583848220982;VielberthGebaeude.1.61;1126.00;825.00;0.168;-0.040;0.711;0.682;0.000
1583848220992;VielberthGebaeude.1.61;1126.00;825.00;0.171;-0.040;0.711;0.681;0.000
1583848221002;VielberthGebaeude.1.61;1126.00;825.00;0.174;-0.042;0.707;0.684;0.000
1583848221012;VielberthGebaeude.1.61;1126.00;825.00;0.176;-0.042;0.707;0.684;0.000
1583848221022;VielberthGebaeude.1.61;1126.00;825.00;0.177;-0.042;0.704;0.687;0.000
1583848221033;VielberthGebaeude.1.61;1126.00;825.00;0.178;-0.042;0.703;0.687;0.000
1583848221043;VielberthGebaeude.1.61;1126.00;825.00;0.177;-0.042;0.700;0.690;0.000
1583848221053;VielberthGebaeude.1.61;1126.00;825.00;0.177;-0.042;0.700;0.690;0.000
1583848221064;VielberthGebaeude.1.61;1126.00;825.00;0.176;-0.042;0.697;0.694;0.000
1583848221074;VielberthGebaeude.1.61;1126.00;825.00;0.176;-0.042;0.697;0.694;0.000
1583848221085;VielberthGebaeude.1.61;1126.00;825.00;0.175;-0.043;0.694;0.697;0.000
1583848221095;VielberthGebaeude.1.61;1126.00;825.00;0.174;-0.044;0.693;0.698;0.000
1583848221105;VielberthGebaeude.1.61;1126.00;825.00;0.172;-0.045;0.690;0.702;0.000
1583848221115;VielberthGebaeude.1.61;1126.00;825.00;0.171;-0.046;0.689;0.703;0.000
1583848221125;VielberthGebaeude.1.61;1126.00;825.00;0.169;-0.048;0.685;0.707;0.000
1583848221135;VielberthGebaeude.1.61;1126.00;825.00;0.167;-0.049;0.684;0.708;0.000
1583848221145;VielberthGebaeude.1.61;1126.00;825.00;0.165;-0.051;0.681;0.712;0.000
1583848221155;VielberthGebaeude.1.61;1126.00;825.00;0.163;-0.052;0.680;0.713;0.000
1583848221165;VielberthGebaeude.1.61;1126.00;825.00;0.161;-0.053;0.677;0.716;0.000
1583848221175;VielberthGebaeude.1.61;1126.00;825.00;0.160;-0.054;0.677;0.716;0.000
1583848221185;VielberthGebaeude.1.61;1126.00;825.00;0.158;-0.056;0.674;0.719;0.000
1583848221195;VielberthGebaeude.1.61;1126.00;825.00;0.156;-0.057;0.674;0.720;0.000
1583848221205;VielberthGebaeude.1.61;1126.00;825.00;0.153;-0.059;0.671;0.723;0.000
1583848221215;VielberthGebaeude.1.61;1126.00;825.00;0.150;-0.061;0.671;0.724;0.000
1583848221225;VielberthGebaeude.1.61;1126.00;825.00;0.146;-0.063;0.667;0.728;0.000
1583848221235;VielberthGebaeude.1.61;1126.00;825.00;0.142;-0.065;0.667;0.729;0.000
1583848221245;VielberthGebaeude.1.61;1126.00;825.00;0.138;-0.067;0.663;0.733;0.000
1583848221255;VielberthGebaeude.1.61;1126.00;825.00;0.135;-0.068;0.661;0.735;0.000
1583848221265;VielberthGebaeude.1.61;1126.00;825.00;0.133;-0.070;0.658;0.738;0.000
1583848221276;VielberthGebaeude.1.61;1126.00;825.00;0.132;-0.070;0.656;0.739;0.000
1583848221286;VielberthGebaeude.1.61;1126.00;825.00;0.133;-0.071;0.652;0.743;0.000
1583848221296;VielberthGebaeude.1.61;1126.00;825.00;0.134;-0.072;0.650;0.744;0.000
1583848221306;VielberthGebaeude.1.61;1126.00;825.00;0.135;-0.074;0.646;0.748;0.000
1583848221316;VielberthGebaeude.1.61;1126.00;825.00;0.136;-0.075;0.644;0.749;0.000
