timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770100341;VielberthGebaeude.1.86;1842.00;1335.00;0.126;-0.069;-0.818;0.558;0.000
1583770100351;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.068;-0.816;0.560;0.000
1583770100361;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.067;-0.814;0.562;0.000
1583770100373;VielberthGebaeude.1.86;1842.00;1335.00;0.130;-0.067;-0.812;0.565;0.000
1583770100382;VielberthGebaeude.1.86;1842.00;1335.00;0.132;-0.066;-0.810;0.567;0.000
1583770100392;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.066;-0.808;0.570;0.000
1583770100402;VielberthGebaeude.1.86;1842.00;1335.00;0.134;-0.066;-0.806;0.573;0.000
1583770100412;VielberthGebaeude.1.86;1842.00;1335.00;0.136;-0.065;-0.803;0.576;0.000
1583770100421;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.064;-0.801;0.579;0.000
1583770100432;VielberthGebaeude.1.86;1842.00;1335.00;0.139;-0.063;-0.798;0.583;0.000
1583770100441;VielberthGebaeude.1.86;1842.00;1335.00;0.140;-0.062;-0.795;0.586;0.000
1583770100452;VielberthGebaeude.1.86;1842.00;1335.00;0.141;-0.060;-0.792;0.590;0.000
1583770100461;VielberthGebaeude.1.86;1842.00;1335.00;0.141;-0.058;-0.789;0.595;0.000
1583770100472;VielberthGebaeude.1.86;1842.00;1335.00;0.141;-0.056;-0.786;0.599;0.000
1583770100482;VielberthGebaeude.1.86;1842.00;1335.00;0.141;-0.055;-0.783;0.603;0.000
1583770100492;VielberthGebaeude.1.86;1842.00;1335.00;0.140;-0.053;-0.780;0.607;0.000
1583770100501;VielberthGebaeude.1.86;1842.00;1335.00;0.139;-0.051;-0.778;0.611;0.000
1583770100512;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.048;-0.775;0.615;0.000
1583770100522;VielberthGebaeude.1.86;1842.00;1335.00;0.136;-0.046;-0.772;0.619;0.000
1583770100532;VielberthGebaeude.1.86;1842.00;1335.00;0.135;-0.044;-0.770;0.622;0.000
1583770100542;VielberthGebaeude.1.86;1842.00;1335.00;0.134;-0.042;-0.768;0.625;0.000
1583770100552;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.040;-0.765;0.628;0.000
1583770100562;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.039;-0.763;0.631;0.000
1583770100572;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.037;-0.761;0.634;0.000
1583770100582;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.036;-0.758;0.637;0.000
1583770100593;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.034;-0.756;0.640;0.000
1583770100602;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.032;-0.754;0.643;0.000
1583770100613;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.030;-0.751;0.646;0.000
1583770100623;VielberthGebaeude.1.86;1842.00;1335.00;0.132;-0.027;-0.748;0.650;0.000
1583770100633;VielberthGebaeude.1.86;1842.00;1335.00;0.132;-0.025;-0.745;0.653;0.000
1583770100644;VielberthGebaeude.1.86;1842.00;1335.00;0.132;-0.022;-0.743;0.656;0.000
1583770100654;VielberthGebaeude.1.86;1842.00;1335.00;0.131;-0.020;-0.740;0.659;0.000
1583770100665;VielberthGebaeude.1.86;1842.00;1335.00;0.131;-0.017;-0.737;0.662;0.000
1583770100675;VielberthGebaeude.1.86;1842.00;1335.00;0.130;-0.015;-0.734;0.666;0.000
1583770100685;VielberthGebaeude.1.86;1842.00;1335.00;0.130;-0.013;-0.732;0.669;0.000
1583770100695;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.011;-0.729;0.672;0.000
1583770100705;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.009;-0.726;0.675;0.000
1583770100715;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.007;-0.724;0.678;0.000
1583770100725;VielberthGebaeude.1.86;1842.00;1335.00;0.127;-0.005;-0.721;0.681;0.000
1583770100735;VielberthGebaeude.1.86;1842.00;1335.00;0.127;-0.003;-0.718;0.685;0.000
1583770100745;VielberthGebaeude.1.86;1842.00;1335.00;0.127;-0.002;-0.715;0.688;0.000
1583770100755;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.001;-0.712;0.691;0.000
1583770100765;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.000;-0.709;0.693;0.000
1583770100775;VielberthGebaeude.1.86;1842.00;1335.00;0.128;0.000;-0.706;0.696;0.000
1583770100785;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.001;-0.704;0.699;0.000
1583770100795;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.002;-0.702;0.701;0.000
1583770100806;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.002;-0.700;0.702;0.000
1583770100816;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.003;-0.699;0.704;0.000
1583770100826;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.002;-0.698;0.705;0.000
1583770100837;VielberthGebaeude.1.86;1842.00;1335.00;0.130;0.002;-0.697;0.705;0.000
1583770100847;VielberthGebaeude.1.86;1842.00;1335.00;0.132;0.001;-0.696;0.706;0.000
1583770100857;VielberthGebaeude.1.86;1842.00;1335.00;0.134;-0.001;-0.695;0.706;0.000
1583770100866;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.002;-0.695;0.706;0.000
1583770100877;VielberthGebaeude.1.86;1842.00;1335.00;0.141;-0.004;-0.695;0.705;0.000
1583770100887;VielberthGebaeude.1.86;1842.00;1335.00;0.144;-0.005;-0.694;0.705;0.000
1583770100897;VielberthGebaeude.1.86;1842.00;1335.00;0.147;-0.005;-0.694;0.705;0.000
1583770100908;VielberthGebaeude.1.86;1842.00;1335.00;0.149;-0.005;-0.694;0.704;0.000
1583770100918;VielberthGebaeude.1.86;1842.00;1335.00;0.151;-0.005;-0.694;0.704;0.000
1583770100928;VielberthGebaeude.1.86;1842.00;1335.00;0.152;-0.005;-0.694;0.704;0.000
1583770100939;VielberthGebaeude.1.86;1842.00;1335.00;0.154;-0.006;-0.693;0.704;0.000
1583770100948;VielberthGebaeude.1.86;1842.00;1335.00;0.156;-0.007;-0.692;0.705;0.000
1583770100959;VielberthGebaeude.1.86;1842.00;1335.00;0.158;-0.009;-0.690;0.707;0.000
1583770100969;VielberthGebaeude.1.86;1842.00;1335.00;0.159;-0.010;-0.688;0.708;0.000
1583770100978;VielberthGebaeude.1.86;1842.00;1335.00;0.161;-0.012;-0.686;0.710;0.000
1583770100988;VielberthGebaeude.1.86;1842.00;1335.00;0.163;-0.013;-0.684;0.711;0.000
1583770100998;VielberthGebaeude.1.86;1842.00;1335.00;0.163;-0.014;-0.682;0.713;0.000
1583770101008;VielberthGebaeude.1.86;1842.00;1335.00;0.164;-0.014;-0.681;0.714;0.000
1583770101019;VielberthGebaeude.1.86;1842.00;1335.00;0.163;-0.014;-0.680;0.715;0.000
1583770101029;VielberthGebaeude.1.86;1842.00;1335.00;0.162;-0.013;-0.679;0.716;0.000
1583770101040;VielberthGebaeude.1.86;1842.00;1335.00;0.159;-0.012;-0.679;0.717;0.000
1583770101049;VielberthGebaeude.1.86;1842.00;1335.00;0.157;-0.011;-0.678;0.718;0.000
1583770101059;VielberthGebaeude.1.86;1842.00;1335.00;0.153;-0.010;-0.677;0.720;0.000
1583770101069;VielberthGebaeude.1.86;1842.00;1335.00;0.150;-0.008;-0.676;0.722;0.000
1583770101079;VielberthGebaeude.1.86;1842.00;1335.00;0.146;-0.006;-0.675;0.723;0.000
1583770101089;VielberthGebaeude.1.86;1842.00;1335.00;0.143;-0.005;-0.674;0.725;0.000
1583770101098;VielberthGebaeude.1.86;1842.00;1335.00;0.140;-0.004;-0.673;0.726;0.000
1583770101108;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.003;-0.673;0.727;0.000
1583770101119;VielberthGebaeude.1.86;1842.00;1335.00;0.135;-0.003;-0.672;0.728;0.000
1583770101130;VielberthGebaeude.1.86;1842.00;1335.00;0.134;-0.003;-0.671;0.729;0.000
1583770101139;VielberthGebaeude.1.86;1842.00;1335.00;0.134;-0.004;-0.671;0.730;0.000
1583770101148;VielberthGebaeude.1.86;1842.00;1335.00;0.135;-0.005;-0.670;0.730;0.000
1583770101159;VielberthGebaeude.1.86;1842.00;1335.00;0.136;-0.005;-0.668;0.731;0.000
1583770101169;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.006;-0.667;0.732;0.000
1583770101179;VielberthGebaeude.1.86;1842.00;1335.00;0.139;-0.007;-0.665;0.734;0.000
1583770101190;VielberthGebaeude.1.86;1842.00;1335.00;0.140;-0.007;-0.664;0.735;0.000
1583770101200;VielberthGebaeude.1.86;1842.00;1335.00;0.142;-0.008;-0.662;0.736;0.000
1583770101211;VielberthGebaeude.1.86;1842.00;1335.00;0.144;-0.008;-0.660;0.737;0.000
1583770101221;VielberthGebaeude.1.86;1842.00;1335.00;0.145;-0.008;-0.659;0.738;0.000
1583770101231;VielberthGebaeude.1.86;1842.00;1335.00;0.146;-0.009;-0.658;0.739;0.000
1583770101241;VielberthGebaeude.1.86;1842.00;1335.00;0.146;-0.009;-0.657;0.739;0.000
1583770101252;VielberthGebaeude.1.86;1842.00;1335.00;0.147;-0.009;-0.656;0.740;0.000
1583770101262;VielberthGebaeude.1.86;1842.00;1335.00;0.147;-0.008;-0.654;0.742;0.000
1583770101272;VielberthGebaeude.1.86;1842.00;1335.00;0.147;-0.007;-0.653;0.743;0.000
1583770101283;VielberthGebaeude.1.86;1842.00;1335.00;0.147;-0.006;-0.651;0.745;0.000
1583770101293;VielberthGebaeude.1.86;1842.00;1335.00;0.146;-0.004;-0.649;0.747;0.000
1583770101303;VielberthGebaeude.1.86;1842.00;1335.00;0.146;-0.003;-0.647;0.749;0.000
1583770101314;VielberthGebaeude.1.86;1842.00;1335.00;0.145;-0.001;-0.644;0.751;0.000
1583770101323;VielberthGebaeude.1.86;1842.00;1335.00;0.145;0.000;-0.642;0.753;0.000
1583770101333;VielberthGebaeude.1.86;1842.00;1335.00;0.144;0.001;-0.639;0.756;0.000
1583770101343;VielberthGebaeude.1.86;1842.00;1335.00;0.144;0.002;-0.637;0.758;0.000
1583770101353;VielberthGebaeude.1.86;1842.00;1335.00;0.144;0.003;-0.634;0.760;0.000
1583770101363;VielberthGebaeude.1.86;1842.00;1335.00;0.144;0.003;-0.632;0.761;0.000
1583770101374;VielberthGebaeude.1.86;1842.00;1335.00;0.145;0.003;-0.630;0.763;0.000
1583770101383;VielberthGebaeude.1.86;1842.00;1335.00;0.145;0.003;-0.627;0.765;0.000
1583770101394;VielberthGebaeude.1.86;1842.00;1335.00;0.146;0.004;-0.625;0.767;0.000
1583770101404;VielberthGebaeude.1.86;1842.00;1335.00;0.146;0.004;-0.622;0.769;0.000
1583770101415;VielberthGebaeude.1.86;1842.00;1335.00;0.147;0.004;-0.620;0.771;0.000
1583770101425;VielberthGebaeude.1.86;1842.00;1335.00;0.148;0.004;-0.617;0.773;0.000
1583770101436;VielberthGebaeude.1.86;1842.00;1335.00;0.148;0.004;-0.614;0.775;0.000
1583770101446;VielberthGebaeude.1.86;1842.00;1335.00;0.149;0.005;-0.611;0.778;0.000
1583770101456;VielberthGebaeude.1.86;1842.00;1335.00;0.149;0.005;-0.608;0.780;0.000
1583770101466;VielberthGebaeude.1.86;1842.00;1335.00;0.150;0.005;-0.605;0.782;0.000
1583770101476;VielberthGebaeude.1.86;1842.00;1335.00;0.150;0.006;-0.602;0.784;0.000
1583770101485;VielberthGebaeude.1.86;1842.00;1335.00;0.150;0.006;-0.600;0.786;0.000
1583770101496;VielberthGebaeude.1.86;1842.00;1335.00;0.150;0.007;-0.597;0.788;0.000
1583770101506;VielberthGebaeude.1.86;1842.00;1335.00;0.151;0.008;-0.594;0.790;0.000
1583770101516;VielberthGebaeude.1.86;1842.00;1335.00;0.151;0.009;-0.591;0.792;0.000
1583770101526;VielberthGebaeude.1.86;1842.00;1335.00;0.151;0.009;-0.589;0.794;0.000
1583770101536;VielberthGebaeude.1.86;1842.00;1335.00;0.151;0.010;-0.586;0.796;0.000
1583770101546;VielberthGebaeude.1.86;1842.00;1335.00;0.151;0.011;-0.583;0.798;0.000
1583770101557;VielberthGebaeude.1.86;1842.00;1335.00;0.151;0.012;-0.580;0.800;0.000
1583770101568;VielberthGebaeude.1.86;1842.00;1335.00;0.151;0.013;-0.577;0.802;0.000
1583770101578;VielberthGebaeude.1.86;1842.00;1335.00;0.152;0.014;-0.574;0.804;0.000
1583770101588;VielberthGebaeude.1.86;1842.00;1335.00;0.152;0.014;-0.571;0.806;0.000
1583770101598;VielberthGebaeude.1.86;1842.00;1335.00;0.153;0.015;-0.568;0.808;0.000
1583770101609;VielberthGebaeude.1.86;1842.00;1335.00;0.154;0.015;-0.566;0.810;0.000
1583770101619;VielberthGebaeude.1.86;1842.00;1335.00;0.155;0.016;-0.562;0.812;0.000
1583770101629;VielberthGebaeude.1.86;1842.00;1335.00;0.156;0.016;-0.559;0.814;0.000
1583770101640;VielberthGebaeude.1.86;1842.00;1335.00;0.157;0.017;-0.556;0.816;0.000
1583770101648;VielberthGebaeude.1.86;1842.00;1335.00;0.157;0.017;-0.552;0.818;0.000
1583770101659;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.018;-0.549;0.821;0.000
1583770101669;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.019;-0.545;0.823;0.000
1583770101679;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.020;-0.541;0.826;0.000
1583770101690;VielberthGebaeude.1.86;1842.00;1335.00;0.157;0.021;-0.538;0.828;0.000
1583770101699;VielberthGebaeude.1.86;1842.00;1335.00;0.157;0.022;-0.534;0.831;0.000
1583770101711;VielberthGebaeude.1.86;1842.00;1335.00;0.156;0.023;-0.530;0.833;0.000
1583770101721;VielberthGebaeude.1.86;1842.00;1335.00;0.155;0.024;-0.526;0.836;0.000
1583770101732;VielberthGebaeude.1.86;1842.00;1335.00;0.155;0.025;-0.522;0.838;0.000
1583770101742;VielberthGebaeude.1.86;1842.00;1335.00;0.154;0.025;-0.517;0.841;0.000
1583770101752;VielberthGebaeude.1.86;1842.00;1335.00;0.154;0.024;-0.513;0.844;0.000
1583770101762;VielberthGebaeude.1.86;1842.00;1335.00;0.153;0.024;-0.508;0.847;0.000
1583770101772;VielberthGebaeude.1.86;1842.00;1335.00;0.153;0.024;-0.504;0.850;0.000
1583770101782;VielberthGebaeude.1.86;1842.00;1335.00;0.152;0.023;-0.499;0.853;0.000
1583770101793;VielberthGebaeude.1.86;1842.00;1335.00;0.150;0.023;-0.494;0.856;0.000
1583770101802;VielberthGebaeude.1.86;1842.00;1335.00;0.148;0.022;-0.489;0.859;0.000
1583770101812;VielberthGebaeude.1.86;1842.00;1335.00;0.146;0.022;-0.484;0.862;0.000
1583770101824;VielberthGebaeude.1.86;1842.00;1335.00;0.143;0.022;-0.481;0.865;0.000
1583770101834;VielberthGebaeude.1.86;1842.00;1335.00;0.139;0.022;-0.477;0.868;0.000
1583770101844;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.022;-0.474;0.870;0.000
1583770101854;VielberthGebaeude.1.86;1842.00;1335.00;0.133;0.022;-0.472;0.871;0.000
1583770101864;VielberthGebaeude.1.86;1842.00;1335.00;0.130;0.022;-0.470;0.873;0.000
1583770101873;VielberthGebaeude.1.86;1842.00;1335.00;0.128;0.022;-0.468;0.874;0.000
1583770101883;VielberthGebaeude.1.86;1842.00;1335.00;0.127;0.022;-0.466;0.875;0.000
1583770101894;VielberthGebaeude.1.86;1842.00;1335.00;0.126;0.022;-0.464;0.877;0.000
1583770101904;VielberthGebaeude.1.86;1842.00;1335.00;0.127;0.021;-0.461;0.878;0.000
1583770101914;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.020;-0.457;0.880;0.000
1583770101924;VielberthGebaeude.1.86;1842.00;1335.00;0.132;0.019;-0.453;0.881;0.000
1583770101935;VielberthGebaeude.1.86;1842.00;1335.00;0.135;0.018;-0.449;0.883;0.000
1583770101945;VielberthGebaeude.1.86;1842.00;1335.00;0.138;0.017;-0.444;0.885;0.000
1583770101955;VielberthGebaeude.1.86;1842.00;1335.00;0.140;0.017;-0.439;0.888;0.000
1583770101964;VielberthGebaeude.1.86;1842.00;1335.00;0.142;0.016;-0.434;0.890;0.000
1583770101976;VielberthGebaeude.1.86;1842.00;1335.00;0.143;0.016;-0.429;0.892;0.000
1583770101986;VielberthGebaeude.1.86;1842.00;1335.00;0.143;0.016;-0.423;0.895;0.000
1583770101996;VielberthGebaeude.1.86;1842.00;1335.00;0.142;0.016;-0.419;0.897;0.000
1583770102006;VielberthGebaeude.1.86;1842.00;1335.00;0.140;0.016;-0.414;0.899;0.000
1583770102016;VielberthGebaeude.1.86;1842.00;1335.00;0.138;0.017;-0.409;0.902;0.000
1583770102026;VielberthGebaeude.1.86;1842.00;1335.00;0.134;0.017;-0.405;0.904;0.000
1583770102037;VielberthGebaeude.1.86;1842.00;1335.00;0.131;0.018;-0.400;0.907;0.000
1583770102047;VielberthGebaeude.1.86;1842.00;1335.00;0.128;0.019;-0.396;0.909;0.000
1583770102057;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.020;-0.391;0.912;0.000
1583770102067;VielberthGebaeude.1.86;1842.00;1335.00;0.122;0.021;-0.387;0.914;0.000
1583770102077;VielberthGebaeude.1.86;1842.00;1335.00;0.120;0.022;-0.383;0.916;0.000
1583770102087;VielberthGebaeude.1.86;1842.00;1335.00;0.118;0.023;-0.379;0.918;0.000
1583770102097;VielberthGebaeude.1.86;1842.00;1335.00;0.117;0.023;-0.374;0.920;0.000
1583770102108;VielberthGebaeude.1.86;1842.00;1335.00;0.116;0.024;-0.370;0.921;0.000
1583770102118;VielberthGebaeude.1.86;1842.00;1335.00;0.116;0.024;-0.365;0.923;0.000
1583770102128;VielberthGebaeude.1.86;1842.00;1335.00;0.115;0.025;-0.361;0.925;0.000
1583770102137;VielberthGebaeude.1.86;1842.00;1335.00;0.115;0.026;-0.356;0.927;0.000
1583770102147;VielberthGebaeude.1.86;1842.00;1335.00;0.115;0.026;-0.352;0.928;0.000
1583770102158;VielberthGebaeude.1.86;1842.00;1335.00;0.114;0.027;-0.348;0.930;0.000
1583770102168;VielberthGebaeude.1.86;1842.00;1335.00;0.114;0.027;-0.344;0.931;0.000
1583770102179;VielberthGebaeude.1.86;1842.00;1335.00;0.114;0.027;-0.341;0.933;0.000
1583770102187;VielberthGebaeude.1.86;1842.00;1335.00;0.114;0.028;-0.337;0.934;0.000
1583770102197;VielberthGebaeude.1.86;1842.00;1335.00;0.114;0.028;-0.334;0.935;0.000
1583770102207;VielberthGebaeude.1.86;1842.00;1335.00;0.115;0.028;-0.330;0.936;0.000
1583770102218;VielberthGebaeude.1.86;1842.00;1335.00;0.116;0.028;-0.327;0.937;0.000
1583770102228;VielberthGebaeude.1.86;1842.00;1335.00;0.117;0.028;-0.324;0.938;0.000
1583770102238;VielberthGebaeude.1.86;1842.00;1335.00;0.118;0.028;-0.321;0.939;0.000
1583770102248;VielberthGebaeude.1.86;1842.00;1335.00;0.120;0.029;-0.318;0.940;0.000
1583770102258;VielberthGebaeude.1.86;1842.00;1335.00;0.122;0.029;-0.315;0.941;0.000
1583770102268;VielberthGebaeude.1.86;1842.00;1335.00;0.123;0.029;-0.312;0.941;0.000
1583770102279;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.029;-0.310;0.942;0.000
1583770102288;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.030;-0.308;0.943;0.000
1583770102298;VielberthGebaeude.1.86;1842.00;1335.00;0.126;0.030;-0.306;0.943;0.000
1583770102308;VielberthGebaeude.1.86;1842.00;1335.00;0.126;0.031;-0.304;0.944;0.000
1583770102318;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.032;-0.302;0.944;0.000
1583770102328;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.033;-0.301;0.945;0.000
1583770102338;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.034;-0.299;0.945;0.000
1583770102348;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.035;-0.297;0.946;0.000
1583770102359;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.036;-0.295;0.947;0.000
1583770102368;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.037;-0.292;0.947;0.000
1583770102378;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.038;-0.290;0.948;0.000
1583770102388;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.039;-0.287;0.949;0.000
1583770102398;VielberthGebaeude.1.86;1842.00;1335.00;0.125;0.040;-0.285;0.949;0.000
1583770102407;VielberthGebaeude.1.86;1842.00;1335.00;0.126;0.041;-0.282;0.950;0.000
1583770102419;VielberthGebaeude.1.86;1842.00;1335.00;0.128;0.042;-0.280;0.951;0.000
1583770102428;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.042;-0.277;0.951;0.000
1583770102437;VielberthGebaeude.1.86;1842.00;1335.00;0.131;0.042;-0.275;0.952;0.000
1583770102448;VielberthGebaeude.1.86;1842.00;1335.00;0.132;0.042;-0.273;0.952;0.000
1583770102458;VielberthGebaeude.1.86;1842.00;1335.00;0.134;0.043;-0.271;0.952;0.000
1583770102469;VielberthGebaeude.1.86;1842.00;1335.00;0.134;0.044;-0.269;0.953;0.000
1583770102479;VielberthGebaeude.1.86;1842.00;1335.00;0.135;0.045;-0.267;0.953;0.000
1583770102489;VielberthGebaeude.1.86;1842.00;1335.00;0.135;0.046;-0.265;0.954;0.000
1583770102498;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.047;-0.263;0.954;0.000
1583770102509;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.049;-0.262;0.954;0.000
1583770102520;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.050;-0.260;0.955;0.000
1583770102530;VielberthGebaeude.1.86;1842.00;1335.00;0.137;0.052;-0.257;0.955;0.000
1583770102541;VielberthGebaeude.1.86;1842.00;1335.00;0.137;0.053;-0.255;0.956;0.000
1583770102550;VielberthGebaeude.1.86;1842.00;1335.00;0.137;0.056;-0.252;0.956;0.000
1583770102560;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.058;-0.249;0.957;0.000
1583770102570;VielberthGebaeude.1.86;1842.00;1335.00;0.134;0.061;-0.245;0.958;0.000
1583770102581;VielberthGebaeude.1.86;1842.00;1335.00;0.133;0.064;-0.241;0.959;0.000
1583770102591;VielberthGebaeude.1.86;1842.00;1335.00;0.131;0.067;-0.236;0.961;0.000
1583770102601;VielberthGebaeude.1.86;1842.00;1335.00;0.130;0.070;-0.231;0.962;0.000
1583770102611;VielberthGebaeude.1.86;1842.00;1335.00;0.129;0.073;-0.227;0.963;0.000
1583770102621;VielberthGebaeude.1.86;1842.00;1335.00;0.127;0.076;-0.222;0.964;0.000
1583770102631;VielberthGebaeude.1.86;1842.00;1335.00;0.126;0.079;-0.218;0.965;0.000
1583770102641;VielberthGebaeude.1.86;1842.00;1335.00;0.124;0.083;-0.213;0.965;0.000
1583770102651;VielberthGebaeude.1.86;1842.00;1335.00;0.122;0.088;-0.208;0.966;0.000
1583770102661;VielberthGebaeude.1.86;1842.00;1335.00;0.118;0.094;-0.204;0.967;0.000
1583770102671;VielberthGebaeude.1.86;1842.00;1335.00;0.113;0.100;-0.199;0.968;0.000
1583770102681;VielberthGebaeude.1.86;1842.00;1335.00;0.106;0.105;-0.193;0.970;0.000
1583770102691;VielberthGebaeude.1.86;1842.00;1335.00;0.100;0.110;-0.187;0.971;0.000
1583770102701;VielberthGebaeude.1.86;1842.00;1335.00;0.094;0.112;-0.179;0.973;0.000
1583770102711;VielberthGebaeude.1.86;1842.00;1335.00;0.090;0.112;-0.171;0.975;0.000
1583770102721;VielberthGebaeude.1.86;1842.00;1335.00;0.088;0.110;-0.163;0.977;0.000
1583770102731;VielberthGebaeude.1.86;1842.00;1335.00;0.088;0.106;-0.155;0.978;0.000
1583770102741;VielberthGebaeude.1.86;1842.00;1335.00;0.090;0.101;-0.149;0.980;0.000
1583770102752;VielberthGebaeude.1.86;1842.00;1335.00;0.093;0.097;-0.144;0.980;0.000
1583770102761;VielberthGebaeude.1.86;1842.00;1335.00;0.097;0.093;-0.140;0.981;0.000
1583770102772;VielberthGebaeude.1.86;1842.00;1335.00;0.101;0.090;-0.137;0.981;0.000
1583770102781;VielberthGebaeude.1.86;1842.00;1335.00;0.104;0.087;-0.135;0.982;0.000
1583770102792;VielberthGebaeude.1.86;1842.00;1335.00;0.108;0.084;-0.132;0.982;0.000
1583770102801;VielberthGebaeude.1.86;1842.00;1335.00;0.112;0.082;-0.130;0.982;0.000
1583770102811;VielberthGebaeude.1.86;1842.00;1335.00;0.115;0.080;-0.128;0.982;0.000
1583770102823;VielberthGebaeude.1.86;1842.00;1335.00;0.117;0.078;-0.126;0.982;0.000
1583770102832;VielberthGebaeude.1.86;1842.00;1335.00;0.119;0.076;-0.125;0.982;0.000
1583770102843;VielberthGebaeude.1.86;1842.00;1335.00;0.119;0.074;-0.125;0.982;0.000
1583770102852;VielberthGebaeude.1.86;1842.00;1335.00;0.118;0.072;-0.125;0.983;0.000
1583770102861;VielberthGebaeude.1.86;1842.00;1335.00;0.115;0.071;-0.125;0.983;0.000
1583770102871;VielberthGebaeude.1.86;1842.00;1335.00;0.112;0.071;-0.126;0.983;0.000
1583770102882;VielberthGebaeude.1.86;1842.00;1335.00;0.109;0.071;-0.126;0.983;0.000
1583770102892;VielberthGebaeude.1.86;1842.00;1335.00;0.106;0.071;-0.127;0.984;0.000
1583770102902;VielberthGebaeude.1.86;1842.00;1335.00;0.103;0.072;-0.127;0.984;0.000
1583770102912;VielberthGebaeude.1.86;1842.00;1335.00;0.101;0.072;-0.127;0.984;0.000
1583770102922;VielberthGebaeude.1.86;1842.00;1335.00;0.099;0.073;-0.128;0.984;0.000
1583770102932;VielberthGebaeude.1.86;1842.00;1335.00;0.097;0.074;-0.129;0.984;0.000
1583770102942;VielberthGebaeude.1.86;1842.00;1335.00;0.095;0.075;-0.130;0.984;0.000
1583770102952;VielberthGebaeude.1.86;1842.00;1335.00;0.092;0.076;-0.131;0.984;0.000
1583770102962;VielberthGebaeude.1.86;1842.00;1335.00;0.089;0.076;-0.133;0.984;0.000
1583770102972;VielberthGebaeude.1.86;1842.00;1335.00;0.086;0.076;-0.134;0.984;0.000
1583770102982;VielberthGebaeude.1.86;1842.00;1335.00;0.084;0.076;-0.135;0.984;0.000
1583770102992;VielberthGebaeude.1.86;1842.00;1335.00;0.083;0.076;-0.136;0.984;0.000
1583770103002;VielberthGebaeude.1.86;1842.00;1335.00;0.082;0.076;-0.137;0.984;0.000
1583770103013;VielberthGebaeude.1.86;1842.00;1335.00;0.082;0.075;-0.139;0.984;0.000
1583770103021;VielberthGebaeude.1.86;1842.00;1335.00;0.083;0.075;-0.140;0.984;0.000
1583770103032;VielberthGebaeude.1.86;1842.00;1335.00;0.084;0.074;-0.141;0.984;0.000
1583770103042;VielberthGebaeude.1.86;1842.00;1335.00;0.085;0.072;-0.142;0.984;0.000
1583770103052;VielberthGebaeude.1.86;1842.00;1335.00;0.085;0.071;-0.143;0.983;0.000
1583770103063;VielberthGebaeude.1.86;1842.00;1335.00;0.086;0.069;-0.143;0.983;0.000
1583770103072;VielberthGebaeude.1.86;1842.00;1335.00;0.087;0.067;-0.144;0.984;0.000
1583770103082;VielberthGebaeude.1.86;1842.00;1335.00;0.087;0.066;-0.143;0.984;0.000
