timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583773286108;VielberthGebaeude.2.66;2041.00;1086.00;-0.071;0.270;0.960;0.009;0.000
1583773286118;VielberthGebaeude.2.66;2041.00;1086.00;-0.066;0.267;0.961;0.033;0.000
1583773286128;VielberthGebaeude.2.66;2041.00;1086.00;-0.065;0.255;0.964;0.034;0.000
1583773286138;VielberthGebaeude.2.66;2041.00;1086.00;-0.070;0.240;0.968;0.021;0.000
1583773286148;VielberthGebaeude.2.66;2041.00;1086.00;-0.070;0.226;0.971;0.022;0.000
1583773286158;VielberthGebaeude.2.66;2041.00;1086.00;-0.078;0.213;0.974;0.007;0.000
1583773286168;VielberthGebaeude.2.66;2041.00;1086.00;-0.084;0.216;0.973;0.008;0.000
1583773286178;VielberthGebaeude.2.66;2041.00;1086.00;0.092;-0.222;-0.970;0.025;0.000
1583773286188;VielberthGebaeude.2.66;2041.00;1086.00;0.085;-0.236;-0.968;0.028;0.000
1583773286198;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.244;-0.966;0.023;0.000
1583773286208;VielberthGebaeude.2.66;2041.00;1086.00;0.081;-0.245;-0.966;0.024;0.000
1583773286218;VielberthGebaeude.2.66;2041.00;1086.00;0.073;-0.244;-0.967;0.012;0.000
1583773286228;VielberthGebaeude.2.66;2041.00;1086.00;0.068;-0.244;-0.967;0.013;0.000
1583773286238;VielberthGebaeude.2.66;2041.00;1086.00;-0.058;0.242;0.968;0.028;0.000
1583773286248;VielberthGebaeude.2.66;2041.00;1086.00;-0.051;0.244;0.968;0.026;0.000
1583773286258;VielberthGebaeude.2.66;2041.00;1086.00;-0.035;0.248;0.967;0.055;0.000
1583773286268;VielberthGebaeude.2.66;2041.00;1086.00;-0.032;0.247;0.967;0.054;0.000
1583773286278;VielberthGebaeude.2.66;2041.00;1086.00;-0.025;0.245;0.965;0.089;0.000
1583773286288;VielberthGebaeude.2.66;2041.00;1086.00;-0.028;0.240;0.966;0.090;0.000
1583773286298;VielberthGebaeude.2.66;2041.00;1086.00;-0.036;0.239;0.968;0.072;0.000
1583773286308;VielberthGebaeude.2.66;2041.00;1086.00;-0.037;0.245;0.966;0.072;0.000
1583773286318;VielberthGebaeude.2.66;2041.00;1086.00;-0.042;0.247;0.967;0.041;0.000
1583773286328;VielberthGebaeude.2.66;2041.00;1086.00;-0.040;0.246;0.968;0.040;0.000
1583773286338;VielberthGebaeude.2.66;2041.00;1086.00;-0.040;0.244;0.967;0.055;0.000
1583773286348;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.242;0.967;0.058;0.000
1583773286358;VielberthGebaeude.2.66;2041.00;1086.00;-0.071;0.234;0.970;0.003;0.000
1583773286368;VielberthGebaeude.2.66;2041.00;1086.00;-0.080;0.223;0.971;0.006;0.000
1583773286378;VielberthGebaeude.2.66;2041.00;1086.00;0.091;-0.207;-0.973;0.044;0.000
1583773286388;VielberthGebaeude.2.66;2041.00;1086.00;0.083;-0.201;-0.975;0.045;0.000
1583773286398;VielberthGebaeude.2.66;2041.00;1086.00;0.070;-0.199;-0.977;0.016;0.000
1583773286408;VielberthGebaeude.2.66;2041.00;1086.00;0.066;-0.189;-0.980;0.016;0.000
1583773286419;VielberthGebaeude.2.66;2041.00;1086.00;-0.061;0.183;0.981;0.018;0.000
1583773286429;VielberthGebaeude.2.66;2041.00;1086.00;-0.065;0.177;0.982;0.019;0.000
1583773286439;VielberthGebaeude.2.66;2041.00;1086.00;-0.072;0.176;0.982;0.022;0.000
1583773286449;VielberthGebaeude.2.66;2041.00;1086.00;-0.084;0.173;0.981;0.025;0.000
1583773286460;VielberthGebaeude.2.66;2041.00;1086.00;0.102;-0.166;-0.981;0.022;0.000
1583773286470;VielberthGebaeude.2.66;2041.00;1086.00;0.105;-0.158;-0.982;0.021;0.000
1583773286480;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.148;-0.982;0.040;0.000
1583773286491;VielberthGebaeude.2.66;2041.00;1086.00;0.100;-0.144;-0.984;0.041;0.000
1583773286501;VielberthGebaeude.2.66;2041.00;1086.00;0.092;-0.151;-0.984;0.033;0.000
1583773286511;VielberthGebaeude.2.66;2041.00;1086.00;0.093;-0.159;-0.982;0.034;0.000
1583773286521;VielberthGebaeude.2.66;2041.00;1086.00;0.090;-0.164;-0.982;0.018;0.000
1583773286531;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.170;-0.981;0.019;0.000
1583773286541;VielberthGebaeude.2.66;2041.00;1086.00;0.079;-0.179;-0.981;0.008;0.000
1583773286552;VielberthGebaeude.2.66;2041.00;1086.00;0.077;-0.186;-0.979;0.010;0.000
1583773286562;VielberthGebaeude.2.66;2041.00;1086.00;-0.070;0.195;0.978;0.009;0.000
1583773286572;VielberthGebaeude.2.66;2041.00;1086.00;-0.060;0.202;0.978;0.005;0.000
1583773286582;VielberthGebaeude.2.66;2041.00;1086.00;-0.045;0.209;0.976;0.048;0.000
1583773286592;VielberthGebaeude.2.66;2041.00;1086.00;-0.045;0.212;0.975;0.046;0.000
1583773286602;VielberthGebaeude.2.66;2041.00;1086.00;-0.042;0.215;0.974;0.056;0.000
1583773286612;VielberthGebaeude.2.66;2041.00;1086.00;-0.040;0.216;0.974;0.055;0.000
1583773286622;VielberthGebaeude.2.66;2041.00;1086.00;-0.043;0.217;0.974;0.044;0.000
1583773286632;VielberthGebaeude.2.66;2041.00;1086.00;-0.038;0.219;0.974;0.042;0.000
1583773286642;VielberthGebaeude.2.66;2041.00;1086.00;-0.030;0.221;0.973;0.054;0.000
1583773286652;VielberthGebaeude.2.66;2041.00;1086.00;-0.030;0.221;0.973;0.053;0.000
1583773286662;VielberthGebaeude.2.66;2041.00;1086.00;-0.027;0.219;0.971;0.090;0.000
1583773286672;VielberthGebaeude.2.66;2041.00;1086.00;-0.031;0.214;0.972;0.091;0.000
1583773286683;VielberthGebaeude.2.66;2041.00;1086.00;-0.045;0.207;0.976;0.060;0.000
1583773286693;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;0.196;0.978;0.061;0.000
1583773286703;VielberthGebaeude.2.66;2041.00;1086.00;-0.052;0.189;0.980;0.040;0.000
1583773286713;VielberthGebaeude.2.66;2041.00;1086.00;-0.049;0.191;0.980;0.039;0.000
1583773286724;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;0.196;0.978;0.043;0.000
1583773286734;VielberthGebaeude.2.66;2041.00;1086.00;-0.049;0.198;0.978;0.043;0.000
1583773286744;VielberthGebaeude.2.66;2041.00;1086.00;-0.058;0.195;0.979;0.022;0.000
1583773286754;VielberthGebaeude.2.66;2041.00;1086.00;-0.057;0.195;0.979;0.022;0.000
1583773286764;VielberthGebaeude.2.66;2041.00;1086.00;-0.058;0.194;0.979;0.015;0.000
1583773286774;VielberthGebaeude.2.66;2041.00;1086.00;-0.059;0.188;0.980;0.015;0.000
1583773286784;VielberthGebaeude.2.66;2041.00;1086.00;-0.057;0.186;0.981;0.021;0.000
1583773286794;VielberthGebaeude.2.66;2041.00;1086.00;-0.057;0.185;0.981;0.021;0.000
1583773286806;VielberthGebaeude.2.66;2041.00;1086.00;-0.055;0.186;0.981;0.031;0.000
1583773286815;VielberthGebaeude.2.66;2041.00;1086.00;-0.054;0.189;0.980;0.030;0.000
1583773286825;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.190;0.980;0.041;0.000
1583773286835;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.189;0.980;0.040;0.000
1583773286846;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.189;0.980;0.037;0.000
1583773286856;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.188;0.980;0.036;0.000
1583773286866;VielberthGebaeude.2.66;2041.00;1086.00;-0.051;0.188;0.980;0.029;0.000
1583773286876;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.187;0.981;0.029;0.000
1583773286887;VielberthGebaeude.2.66;2041.00;1086.00;-0.053;0.187;0.981;0.014;0.000
1583773286897;VielberthGebaeude.2.66;2041.00;1086.00;-0.053;0.186;0.981;0.014;0.000
1583773286907;VielberthGebaeude.2.66;2041.00;1086.00;-0.053;0.186;0.981;0.011;0.000
1583773286917;VielberthGebaeude.2.66;2041.00;1086.00;-0.053;0.186;0.981;0.010;0.000
1583773286927;VielberthGebaeude.2.66;2041.00;1086.00;-0.052;0.186;0.981;0.013;0.000
1583773286938;VielberthGebaeude.2.66;2041.00;1086.00;-0.051;0.185;0.981;0.013;0.000
1583773286948;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.185;0.981;0.014;0.000
1583773286958;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.184;0.982;0.013;0.000
1583773286968;VielberthGebaeude.2.66;2041.00;1086.00;-0.046;0.184;0.982;0.028;0.000
1583773286978;VielberthGebaeude.2.66;2041.00;1086.00;-0.045;0.182;0.982;0.027;0.000
1583773286988;VielberthGebaeude.2.66;2041.00;1086.00;-0.046;0.181;0.982;0.022;0.000
1583773286998;VielberthGebaeude.2.66;2041.00;1086.00;-0.046;0.180;0.982;0.021;0.000
1583773287008;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;0.179;0.983;0.012;0.000
1583773287018;VielberthGebaeude.2.66;2041.00;1086.00;-0.048;0.179;0.983;0.012;0.000
1583773287028;VielberthGebaeude.2.66;2041.00;1086.00;-0.048;0.179;0.983;0.011;0.000
1583773287038;VielberthGebaeude.2.66;2041.00;1086.00;-0.048;0.178;0.983;0.011;0.000
1583773287048;VielberthGebaeude.2.66;2041.00;1086.00;-0.048;0.178;0.983;0.011;0.000
1583773287058;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;0.178;0.983;0.010;0.000
1583773287069;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;0.178;0.983;0.010;0.000
1583773287079;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;0.178;0.983;0.010;0.000
1583773287089;VielberthGebaeude.2.66;2041.00;1086.00;-0.048;0.178;0.983;0.010;0.000
1583773287099;VielberthGebaeude.2.66;2041.00;1086.00;-0.048;0.178;0.983;0.009;0.000
1583773287109;VielberthGebaeude.2.66;2041.00;1086.00;-0.048;0.178;0.983;0.009;0.000
1583773287120;VielberthGebaeude.2.66;2041.00;1086.00;-0.049;0.178;0.983;0.009;0.000
1583773287130;VielberthGebaeude.2.66;2041.00;1086.00;-0.050;0.178;0.983;0.008;0.000
1583773287140;VielberthGebaeude.2.66;2041.00;1086.00;-0.051;0.178;0.983;0.008;0.000
1583773287150;VielberthGebaeude.2.66;2041.00;1086.00;-0.051;0.178;0.983;0.007;0.000
1583773287160;VielberthGebaeude.2.66;2041.00;1086.00;-0.052;0.178;0.983;0.006;0.000
1583773287170;VielberthGebaeude.2.66;2041.00;1086.00;-0.053;0.178;0.983;0.006;0.000
1583773287180;VielberthGebaeude.2.66;2041.00;1086.00;-0.054;0.178;0.983;0.005;0.000
1583773287190;VielberthGebaeude.2.66;2041.00;1086.00;-0.055;0.178;0.982;0.004;0.000
1583773287200;VielberthGebaeude.2.66;2041.00;1086.00;-0.056;0.178;0.982;0.003;0.000
1583773287210;VielberthGebaeude.2.66;2041.00;1086.00;-0.057;0.178;0.982;0.002;0.000
1583773287220;VielberthGebaeude.2.66;2041.00;1086.00;-0.058;0.178;0.982;0.001;0.000
1583773287230;VielberthGebaeude.2.66;2041.00;1086.00;-0.059;0.178;0.982;0.001;0.000
1583773287240;VielberthGebaeude.2.66;2041.00;1086.00;0.060;-0.178;-0.982;0.000;0.000
1583773287250;VielberthGebaeude.2.66;2041.00;1086.00;0.062;-0.178;-0.982;0.001;0.000
1583773287260;VielberthGebaeude.2.66;2041.00;1086.00;0.063;-0.178;-0.982;0.002;0.000
1583773287270;VielberthGebaeude.2.66;2041.00;1086.00;0.065;-0.177;-0.982;0.003;0.000
1583773287280;VielberthGebaeude.2.66;2041.00;1086.00;0.067;-0.177;-0.982;0.004;0.000
1583773287290;VielberthGebaeude.2.66;2041.00;1086.00;0.068;-0.176;-0.982;0.005;0.000
1583773287300;VielberthGebaeude.2.66;2041.00;1086.00;0.070;-0.176;-0.982;0.007;0.000
1583773287310;VielberthGebaeude.2.66;2041.00;1086.00;0.072;-0.175;-0.982;0.009;0.000
1583773287320;VielberthGebaeude.2.66;2041.00;1086.00;0.073;-0.175;-0.982;0.011;0.000
1583773287331;VielberthGebaeude.2.66;2041.00;1086.00;0.075;-0.174;-0.982;0.014;0.000
1583773287341;VielberthGebaeude.2.66;2041.00;1086.00;0.078;-0.174;-0.981;0.017;0.000
1583773287351;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.174;-0.981;0.019;0.000
1583773287361;VielberthGebaeude.2.66;2041.00;1086.00;0.081;-0.174;-0.981;0.022;0.000
1583773287371;VielberthGebaeude.2.66;2041.00;1086.00;0.083;-0.174;-0.981;0.024;0.000
1583773287382;VielberthGebaeude.2.66;2041.00;1086.00;0.084;-0.174;-0.981;0.026;0.000
1583773287391;VielberthGebaeude.2.66;2041.00;1086.00;0.085;-0.173;-0.981;0.028;0.000
1583773287401;VielberthGebaeude.2.66;2041.00;1086.00;0.086;-0.173;-0.981;0.031;0.000
1583773287411;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.172;-0.981;0.034;0.000
1583773287421;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.171;-0.981;0.036;0.000
1583773287431;VielberthGebaeude.2.66;2041.00;1086.00;0.089;-0.170;-0.981;0.039;0.000
1583773287441;VielberthGebaeude.2.66;2041.00;1086.00;0.090;-0.169;-0.981;0.042;0.000
1583773287452;VielberthGebaeude.2.66;2041.00;1086.00;0.091;-0.169;-0.980;0.046;0.000
1583773287462;VielberthGebaeude.2.66;2041.00;1086.00;0.092;-0.168;-0.980;0.049;0.000
1583773287472;VielberthGebaeude.2.66;2041.00;1086.00;0.094;-0.168;-0.980;0.053;0.000
1583773287482;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.168;-0.980;0.057;0.000
1583773287492;VielberthGebaeude.2.66;2041.00;1086.00;0.097;-0.168;-0.979;0.060;0.000
1583773287502;VielberthGebaeude.2.66;2041.00;1086.00;0.099;-0.168;-0.979;0.064;0.000
1583773287512;VielberthGebaeude.2.66;2041.00;1086.00;0.101;-0.168;-0.978;0.067;0.000
1583773287524;VielberthGebaeude.2.66;2041.00;1086.00;0.103;-0.168;-0.978;0.071;0.000
1583773287533;VielberthGebaeude.2.66;2041.00;1086.00;0.106;-0.168;-0.977;0.075;0.000
1583773287544;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.168;-0.977;0.079;0.000
1583773287554;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.167;-0.976;0.082;0.000
1583773287564;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.167;-0.976;0.086;0.000
1583773287574;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.166;-0.976;0.089;0.000
1583773287585;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.165;-0.975;0.092;0.000
1583773287595;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.164;-0.975;0.095;0.000
1583773287605;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.163;-0.975;0.098;0.000
1583773287615;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.162;-0.975;0.101;0.000
1583773287625;VielberthGebaeude.2.66;2041.00;1086.00;0.117;-0.161;-0.975;0.103;0.000
1583773287635;VielberthGebaeude.2.66;2041.00;1086.00;0.118;-0.160;-0.974;0.106;0.000
1583773287645;VielberthGebaeude.2.66;2041.00;1086.00;0.118;-0.159;-0.974;0.109;0.000
1583773287655;VielberthGebaeude.2.66;2041.00;1086.00;0.119;-0.158;-0.974;0.113;0.000
1583773287665;VielberthGebaeude.2.66;2041.00;1086.00;0.119;-0.157;-0.973;0.116;0.000
1583773287675;VielberthGebaeude.2.66;2041.00;1086.00;0.120;-0.156;-0.973;0.120;0.000
1583773287685;VielberthGebaeude.2.66;2041.00;1086.00;0.120;-0.155;-0.973;0.124;0.000
1583773287695;VielberthGebaeude.2.66;2041.00;1086.00;0.120;-0.155;-0.972;0.128;0.000
1583773287705;VielberthGebaeude.2.66;2041.00;1086.00;0.120;-0.154;-0.972;0.132;0.000
1583773287715;VielberthGebaeude.2.66;2041.00;1086.00;0.120;-0.152;-0.972;0.136;0.000
1583773287726;VielberthGebaeude.2.66;2041.00;1086.00;0.120;-0.151;-0.971;0.140;0.000
1583773287735;VielberthGebaeude.2.66;2041.00;1086.00;0.119;-0.149;-0.971;0.144;0.000
1583773287745;VielberthGebaeude.2.66;2041.00;1086.00;0.119;-0.148;-0.971;0.147;0.000
1583773287755;VielberthGebaeude.2.66;2041.00;1086.00;0.118;-0.146;-0.971;0.150;0.000
1583773287766;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.144;-0.971;0.154;0.000
1583773287776;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.142;-0.971;0.156;0.000
1583773287786;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.140;-0.971;0.159;0.000
1583773287796;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.139;-0.971;0.161;0.000
1583773287806;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.138;-0.970;0.164;0.000
1583773287816;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.137;-0.970;0.166;0.000
1583773287827;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.137;-0.970;0.168;0.000
1583773287837;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.138;-0.970;0.170;0.000
1583773287847;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.138;-0.969;0.173;0.000
1583773287857;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.140;-0.968;0.175;0.000
1583773287867;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.141;-0.968;0.178;0.000
1583773287877;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.143;-0.967;0.180;0.000
1583773287887;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.145;-0.966;0.183;0.000
1583773287897;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.147;-0.965;0.186;0.000
1583773287907;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.149;-0.964;0.189;0.000
1583773287918;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.151;-0.963;0.192;0.000
1583773287928;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.153;-0.962;0.196;0.000
1583773287938;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.155;-0.961;0.199;0.000
1583773287948;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.156;-0.960;0.203;0.000
1583773287958;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.156;-0.959;0.206;0.000
1583773287968;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.157;-0.958;0.209;0.000
1583773287978;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.157;-0.958;0.212;0.000
1583773287988;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.157;-0.957;0.216;0.000
1583773287998;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.156;-0.956;0.218;0.000
1583773288008;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.155;-0.956;0.222;0.000
1583773288019;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.154;-0.956;0.223;0.000
1583773288029;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.153;-0.955;0.226;0.000
1583773288039;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.151;-0.956;0.227;0.000
1583773288049;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.150;-0.955;0.230;0.000
1583773288059;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.148;-0.956;0.230;0.000
1583773288069;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.146;-0.956;0.232;0.000
1583773288079;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.144;-0.956;0.232;0.000
1583773288089;VielberthGebaeude.2.66;2041.00;1086.00;0.106;-0.142;-0.956;0.234;0.000
1583773288099;VielberthGebaeude.2.66;2041.00;1086.00;0.106;-0.139;-0.956;0.234;0.000
1583773288109;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.137;-0.956;0.235;0.000
1583773288119;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.136;-0.956;0.236;0.000
1583773288129;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.134;-0.956;0.237;0.000
1583773288139;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.132;-0.956;0.238;0.000
1583773288149;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.131;-0.956;0.239;0.000
1583773288159;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.130;-0.956;0.240;0.000
1583773288170;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.128;-0.955;0.241;0.000
1583773288180;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.127;-0.955;0.243;0.000
1583773288190;VielberthGebaeude.2.66;2041.00;1086.00;0.117;-0.125;-0.954;0.244;0.000
1583773288200;VielberthGebaeude.2.66;2041.00;1086.00;0.119;-0.124;-0.954;0.246;0.000
1583773288211;VielberthGebaeude.2.66;2041.00;1086.00;0.121;-0.123;-0.953;0.248;0.000
1583773288221;VielberthGebaeude.2.66;2041.00;1086.00;0.123;-0.121;-0.953;0.251;0.000
1583773288231;VielberthGebaeude.2.66;2041.00;1086.00;0.124;-0.120;-0.952;0.253;0.000
1583773288242;VielberthGebaeude.2.66;2041.00;1086.00;0.126;-0.119;-0.951;0.256;0.000
1583773288253;VielberthGebaeude.2.66;2041.00;1086.00;0.128;-0.118;-0.950;0.259;0.000
1583773288263;VielberthGebaeude.2.66;2041.00;1086.00;0.130;-0.118;-0.949;0.262;0.000
1583773288275;VielberthGebaeude.2.66;2041.00;1086.00;0.132;-0.117;-0.948;0.265;0.000
1583773288285;VielberthGebaeude.2.66;2041.00;1086.00;0.134;-0.117;-0.947;0.268;0.000
1583773288294;VielberthGebaeude.2.66;2041.00;1086.00;0.136;-0.116;-0.946;0.271;0.000
1583773288304;VielberthGebaeude.2.66;2041.00;1086.00;0.139;-0.116;-0.945;0.274;0.000
1583773288314;VielberthGebaeude.2.66;2041.00;1086.00;0.141;-0.115;-0.944;0.276;0.000
1583773288324;VielberthGebaeude.2.66;2041.00;1086.00;0.142;-0.115;-0.943;0.279;0.000
1583773288334;VielberthGebaeude.2.66;2041.00;1086.00;0.143;-0.114;-0.942;0.282;0.000
1583773288344;VielberthGebaeude.2.66;2041.00;1086.00;0.144;-0.114;-0.941;0.284;0.000
1583773288354;VielberthGebaeude.2.66;2041.00;1086.00;0.144;-0.113;-0.941;0.286;0.000
1583773288364;VielberthGebaeude.2.66;2041.00;1086.00;0.144;-0.112;-0.940;0.287;0.000
1583773288374;VielberthGebaeude.2.66;2041.00;1086.00;0.144;-0.111;-0.940;0.288;0.000
1583773288384;VielberthGebaeude.2.66;2041.00;1086.00;0.145;-0.110;-0.940;0.290;0.000
1583773288394;VielberthGebaeude.2.66;2041.00;1086.00;0.145;-0.110;-0.939;0.291;0.000
1583773288404;VielberthGebaeude.2.66;2041.00;1086.00;0.147;-0.110;-0.938;0.294;0.000
1583773288415;VielberthGebaeude.2.66;2041.00;1086.00;0.149;-0.110;-0.937;0.295;0.000
1583773288424;VielberthGebaeude.2.66;2041.00;1086.00;0.151;-0.111;-0.936;0.298;0.000
1583773288434;VielberthGebaeude.2.66;2041.00;1086.00;0.153;-0.111;-0.935;0.300;0.000
1583773288444;VielberthGebaeude.2.66;2041.00;1086.00;0.155;-0.112;-0.934;0.303;0.000
1583773288454;VielberthGebaeude.2.66;2041.00;1086.00;0.156;-0.113;-0.933;0.305;0.000
1583773288464;VielberthGebaeude.2.66;2041.00;1086.00;0.158;-0.114;-0.931;0.308;0.000
1583773288474;VielberthGebaeude.2.66;2041.00;1086.00;0.159;-0.115;-0.931;0.309;0.000
1583773288484;VielberthGebaeude.2.66;2041.00;1086.00;0.159;-0.115;-0.930;0.311;0.000
1583773288494;VielberthGebaeude.2.66;2041.00;1086.00;0.159;-0.116;-0.929;0.312;0.000
1583773288504;VielberthGebaeude.2.66;2041.00;1086.00;0.159;-0.116;-0.929;0.313;0.000
1583773288515;VielberthGebaeude.2.66;2041.00;1086.00;0.158;-0.117;-0.929;0.313;0.000
1583773288524;VielberthGebaeude.2.66;2041.00;1086.00;0.157;-0.117;-0.929;0.314;0.000
1583773288534;VielberthGebaeude.2.66;2041.00;1086.00;0.155;-0.117;-0.930;0.313;0.000
1583773288544;VielberthGebaeude.2.66;2041.00;1086.00;0.154;-0.117;-0.930;0.312;0.000
1583773288554;VielberthGebaeude.2.66;2041.00;1086.00;0.153;-0.117;-0.931;0.311;0.000
1583773288564;VielberthGebaeude.2.66;2041.00;1086.00;0.153;-0.117;-0.932;0.308;0.000
1583773288574;VielberthGebaeude.2.66;2041.00;1086.00;0.152;-0.118;-0.932;0.306;0.000
1583773288584;VielberthGebaeude.2.66;2041.00;1086.00;0.152;-0.118;-0.933;0.304;0.000
