timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583773231184;VielberthGebaeude.2.66;2041.00;1086.00;0.266;-0.098;0.032;0.958;0.000
1583773231194;VielberthGebaeude.2.66;2041.00;1086.00;0.272;-0.093;0.031;0.957;0.000
1583773231204;VielberthGebaeude.2.66;2041.00;1086.00;0.294;-0.097;0.029;0.950;0.000
1583773231214;VielberthGebaeude.2.66;2041.00;1086.00;0.314;-0.102;0.029;0.943;0.000
1583773231224;VielberthGebaeude.2.66;2041.00;1086.00;0.312;-0.087;0.024;0.946;0.000
1583773231234;VielberthGebaeude.2.66;2041.00;1086.00;0.312;-0.085;0.023;0.946;0.000
1583773231244;VielberthGebaeude.2.66;2041.00;1086.00;0.315;-0.099;0.028;0.944;0.000
1583773231255;VielberthGebaeude.2.66;2041.00;1086.00;0.323;-0.107;0.029;0.940;0.000
1583773231265;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;-0.336;-0.917;0.208;0.000
1583773231275;VielberthGebaeude.2.66;2041.00;1086.00;-0.061;-0.328;-0.918;0.213;0.000
1583773231285;VielberthGebaeude.2.66;2041.00;1086.00;-0.077;-0.315;-0.930;0.171;0.000
1583773231295;VielberthGebaeude.2.66;2041.00;1086.00;-0.082;-0.304;-0.933;0.174;0.000
1583773231305;VielberthGebaeude.2.66;2041.00;1086.00;-0.077;-0.303;-0.939;0.141;0.000
1583773231315;VielberthGebaeude.2.66;2041.00;1086.00;-0.077;-0.307;-0.938;0.141;0.000
1583773231324;VielberthGebaeude.2.66;2041.00;1086.00;-0.056;-0.298;-0.936;0.177;0.000
1583773231335;VielberthGebaeude.2.66;2041.00;1086.00;-0.047;-0.298;-0.937;0.174;0.000
1583773231345;VielberthGebaeude.2.66;2041.00;1086.00;-0.034;-0.309;-0.926;0.215;0.000
1583773231355;VielberthGebaeude.2.66;2041.00;1086.00;-0.028;-0.324;-0.922;0.212;0.000
1583773231365;VielberthGebaeude.2.66;2041.00;1086.00;-0.011;-0.332;-0.913;0.239;0.000
1583773231375;VielberthGebaeude.2.66;2041.00;1086.00;-0.011;-0.330;-0.913;0.240;0.000
1583773231385;VielberthGebaeude.2.66;2041.00;1086.00;0.001;-0.320;-0.908;0.271;0.000
1583773231394;VielberthGebaeude.2.66;2041.00;1086.00;-0.001;-0.309;-0.911;0.274;0.000
1583773231405;VielberthGebaeude.2.66;2041.00;1086.00;-0.004;-0.305;-0.915;0.264;0.000
1583773231417;VielberthGebaeude.2.66;2041.00;1086.00;-0.002;-0.302;-0.916;0.264;0.000
1583773231426;VielberthGebaeude.2.66;2041.00;1086.00;-0.004;-0.303;-0.916;0.264;0.000
1583773231436;VielberthGebaeude.2.66;2041.00;1086.00;-0.004;-0.308;-0.914;0.263;0.000
1583773231446;VielberthGebaeude.2.66;2041.00;1086.00;-0.001;-0.309;-0.915;0.259;0.000
1583773231457;VielberthGebaeude.2.66;2041.00;1086.00;0.009;-0.306;-0.917;0.256;0.000
1583773231467;VielberthGebaeude.2.66;2041.00;1086.00;0.024;-0.302;-0.911;0.281;0.000
1583773231477;VielberthGebaeude.2.66;2041.00;1086.00;0.021;-0.294;-0.913;0.282;0.000
1583773231487;VielberthGebaeude.2.66;2041.00;1086.00;0.018;-0.297;-0.911;0.285;0.000
1583773231498;VielberthGebaeude.2.66;2041.00;1086.00;0.009;-0.313;-0.905;0.288;0.000
1583773231508;VielberthGebaeude.2.66;2041.00;1086.00;0.007;-0.328;-0.905;0.270;0.000
1583773231519;VielberthGebaeude.2.66;2041.00;1086.00;0.019;-0.327;-0.906;0.268;0.000
1583773231529;VielberthGebaeude.2.66;2041.00;1086.00;0.043;-0.301;-0.899;0.315;0.000
1583773231539;VielberthGebaeude.2.66;2041.00;1086.00;0.046;-0.282;-0.904;0.317;0.000
1583773231549;VielberthGebaeude.2.66;2041.00;1086.00;0.040;-0.277;-0.910;0.306;0.000
1583773231559;VielberthGebaeude.2.66;2041.00;1086.00;0.037;-0.272;-0.911;0.309;0.000
1583773231569;VielberthGebaeude.2.66;2041.00;1086.00;0.033;-0.278;-0.915;0.290;0.000
1583773231579;VielberthGebaeude.2.66;2041.00;1086.00;0.037;-0.287;-0.912;0.289;0.000
1583773231589;VielberthGebaeude.2.66;2041.00;1086.00;0.035;-0.296;-0.904;0.305;0.000
1583773231600;VielberthGebaeude.2.66;2041.00;1086.00;0.029;-0.307;-0.900;0.309;0.000
1583773231610;VielberthGebaeude.2.66;2041.00;1086.00;0.025;-0.309;-0.902;0.301;0.000
1583773231621;VielberthGebaeude.2.66;2041.00;1086.00;0.023;-0.310;-0.900;0.305;0.000
1583773231631;VielberthGebaeude.2.66;2041.00;1086.00;0.017;-0.302;-0.906;0.298;0.000
1583773231641;VielberthGebaeude.2.66;2041.00;1086.00;0.016;-0.288;-0.909;0.302;0.000
1583773231651;VielberthGebaeude.2.66;2041.00;1086.00;0.011;-0.276;-0.922;0.272;0.000
1583773231661;VielberthGebaeude.2.66;2041.00;1086.00;0.020;-0.268;-0.924;0.271;0.000
1583773231671;VielberthGebaeude.2.66;2041.00;1086.00;0.030;-0.269;-0.921;0.279;0.000
1583773231681;VielberthGebaeude.2.66;2041.00;1086.00;0.040;-0.270;-0.917;0.290;0.000
1583773231692;VielberthGebaeude.2.66;2041.00;1086.00;0.042;-0.269;-0.917;0.290;0.000
1583773231701;VielberthGebaeude.2.66;2041.00;1086.00;0.038;-0.268;-0.917;0.293;0.000
1583773231711;VielberthGebaeude.2.66;2041.00;1086.00;0.039;-0.276;-0.909;0.310;0.000
1583773231721;VielberthGebaeude.2.66;2041.00;1086.00;0.040;-0.286;-0.905;0.312;0.000
1583773231731;VielberthGebaeude.2.66;2041.00;1086.00;0.041;-0.283;-0.903;0.320;0.000
1583773231741;VielberthGebaeude.2.66;2041.00;1086.00;0.042;-0.276;-0.904;0.323;0.000
1583773231751;VielberthGebaeude.2.66;2041.00;1086.00;0.039;-0.277;-0.907;0.316;0.000
1583773231761;VielberthGebaeude.2.66;2041.00;1086.00;0.032;-0.282;-0.904;0.321;0.000
1583773231772;VielberthGebaeude.2.66;2041.00;1086.00;0.016;-0.281;-0.910;0.306;0.000
1583773231782;VielberthGebaeude.2.66;2041.00;1086.00;0.010;-0.272;-0.911;0.311;0.000
1583773231792;VielberthGebaeude.2.66;2041.00;1086.00;-0.005;-0.259;-0.930;0.261;0.000
1583773231802;VielberthGebaeude.2.66;2041.00;1086.00;-0.004;-0.246;-0.933;0.264;0.000
1583773231812;VielberthGebaeude.2.66;2041.00;1086.00;-0.001;-0.239;-0.938;0.250;0.000
1583773231822;VielberthGebaeude.2.66;2041.00;1086.00;0.014;-0.235;-0.939;0.249;0.000
1583773231832;VielberthGebaeude.2.66;2041.00;1086.00;0.029;-0.227;-0.933;0.278;0.000
1583773231842;VielberthGebaeude.2.66;2041.00;1086.00;0.037;-0.210;-0.936;0.280;0.000
1583773231852;VielberthGebaeude.2.66;2041.00;1086.00;0.035;-0.192;-0.935;0.297;0.000
1583773231862;VielberthGebaeude.2.66;2041.00;1086.00;0.028;-0.179;-0.936;0.303;0.000
1583773231872;VielberthGebaeude.2.66;2041.00;1086.00;0.018;-0.170;-0.946;0.276;0.000
1583773231882;VielberthGebaeude.2.66;2041.00;1086.00;0.016;-0.163;-0.946;0.281;0.000
1583773231892;VielberthGebaeude.2.66;2041.00;1086.00;0.016;-0.162;-0.952;0.261;0.000
1583773231902;VielberthGebaeude.2.66;2041.00;1086.00;0.025;-0.165;-0.950;0.263;0.000
1583773231912;VielberthGebaeude.2.66;2041.00;1086.00;0.035;-0.174;-0.945;0.276;0.000
1583773231922;VielberthGebaeude.2.66;2041.00;1086.00;0.045;-0.183;-0.942;0.278;0.000
1583773231932;VielberthGebaeude.2.66;2041.00;1086.00;0.054;-0.182;-0.934;0.302;0.000
1583773231942;VielberthGebaeude.2.66;2041.00;1086.00;0.056;-0.185;-0.932;0.306;0.000
1583773231953;VielberthGebaeude.2.66;2041.00;1086.00;0.058;-0.189;-0.931;0.307;0.000
1583773231963;VielberthGebaeude.2.66;2041.00;1086.00;0.061;-0.192;-0.929;0.311;0.000
1583773231974;VielberthGebaeude.2.66;2041.00;1086.00;0.065;-0.194;-0.926;0.318;0.000
1583773231984;VielberthGebaeude.2.66;2041.00;1086.00;0.069;-0.196;-0.923;0.323;0.000
1583773231994;VielberthGebaeude.2.66;2041.00;1086.00;0.071;-0.199;-0.923;0.320;0.000
1583773232004;VielberthGebaeude.2.66;2041.00;1086.00;0.075;-0.200;-0.921;0.325;0.000
1583773232014;VielberthGebaeude.2.66;2041.00;1086.00;0.076;-0.202;-0.922;0.323;0.000
1583773232024;VielberthGebaeude.2.66;2041.00;1086.00;0.079;-0.203;-0.919;0.328;0.000
1583773232034;VielberthGebaeude.2.66;2041.00;1086.00;0.080;-0.204;-0.918;0.330;0.000
1583773232044;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.205;-0.916;0.336;0.000
1583773232054;VielberthGebaeude.2.66;2041.00;1086.00;0.082;-0.205;-0.916;0.334;0.000
1583773232064;VielberthGebaeude.2.66;2041.00;1086.00;0.084;-0.205;-0.914;0.340;0.000
1583773232075;VielberthGebaeude.2.66;2041.00;1086.00;0.087;-0.204;-0.912;0.345;0.000
1583773232084;VielberthGebaeude.2.66;2041.00;1086.00;0.089;-0.203;-0.910;0.351;0.000
1583773232094;VielberthGebaeude.2.66;2041.00;1086.00;0.090;-0.203;-0.909;0.354;0.000
1583773232104;VielberthGebaeude.2.66;2041.00;1086.00;0.093;-0.201;-0.906;0.360;0.000
1583773232114;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.200;-0.903;0.368;0.000
1583773232124;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.199;-0.901;0.374;0.000
1583773232134;VielberthGebaeude.2.66;2041.00;1086.00;0.097;-0.199;-0.899;0.377;0.000
1583773232145;VielberthGebaeude.2.66;2041.00;1086.00;0.098;-0.198;-0.897;0.382;0.000
1583773232154;VielberthGebaeude.2.66;2041.00;1086.00;0.099;-0.199;-0.895;0.386;0.000
1583773232164;VielberthGebaeude.2.66;2041.00;1086.00;0.100;-0.199;-0.893;0.391;0.000
1583773232174;VielberthGebaeude.2.66;2041.00;1086.00;0.102;-0.200;-0.891;0.396;0.000
1583773232184;VielberthGebaeude.2.66;2041.00;1086.00;0.103;-0.201;-0.888;0.400;0.000
1583773232194;VielberthGebaeude.2.66;2041.00;1086.00;0.105;-0.202;-0.887;0.402;0.000
1583773232204;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.203;-0.884;0.407;0.000
1583773232214;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.204;-0.882;0.412;0.000
1583773232224;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.204;-0.879;0.417;0.000
1583773232234;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.205;-0.876;0.421;0.000
1583773232244;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.206;-0.873;0.426;0.000
1583773232254;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.207;-0.872;0.428;0.000
1583773232264;VielberthGebaeude.2.66;2041.00;1086.00;0.115;-0.208;-0.869;0.434;0.000
1583773232275;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.209;-0.871;0.430;0.000
1583773232285;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.210;-0.868;0.435;0.000
1583773232294;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.210;-0.865;0.441;0.000
1583773232304;VielberthGebaeude.2.66;2041.00;1086.00;0.113;-0.212;-0.862;0.446;0.000
1583773232314;VielberthGebaeude.2.66;2041.00;1086.00;0.112;-0.213;-0.860;0.451;0.000
1583773232325;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.216;-0.857;0.455;0.000
1583773232335;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.218;-0.854;0.460;0.000
1583773232345;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.220;-0.851;0.464;0.000
1583773232356;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.223;-0.848;0.468;0.000
1583773232367;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.225;-0.845;0.472;0.000
1583773232377;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.228;-0.843;0.475;0.000
1583773232387;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.230;-0.840;0.479;0.000
1583773232398;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.233;-0.838;0.482;0.000
1583773232408;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.235;-0.835;0.485;0.000
1583773232419;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.237;-0.833;0.488;0.000
1583773232429;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.239;-0.831;0.491;0.000
1583773232439;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.241;-0.829;0.493;0.000
1583773232450;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.244;-0.827;0.495;0.000
1583773232460;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.247;-0.825;0.497;0.000
1583773232470;VielberthGebaeude.2.66;2041.00;1086.00;0.105;-0.249;-0.823;0.500;0.000
1583773232480;VielberthGebaeude.2.66;2041.00;1086.00;0.104;-0.251;-0.821;0.502;0.000
1583773232491;VielberthGebaeude.2.66;2041.00;1086.00;0.102;-0.253;-0.819;0.505;0.000
1583773232502;VielberthGebaeude.2.66;2041.00;1086.00;0.101;-0.253;-0.817;0.509;0.000
1583773232513;VielberthGebaeude.2.66;2041.00;1086.00;0.099;-0.252;-0.814;0.513;0.000
1583773232522;VielberthGebaeude.2.66;2041.00;1086.00;0.097;-0.251;-0.813;0.517;0.000
1583773232532;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.250;-0.810;0.521;0.000
1583773232542;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.248;-0.809;0.524;0.000
1583773232552;VielberthGebaeude.2.66;2041.00;1086.00;0.094;-0.248;-0.807;0.528;0.000
1583773232562;VielberthGebaeude.2.66;2041.00;1086.00;0.092;-0.248;-0.806;0.530;0.000
1583773232572;VielberthGebaeude.2.66;2041.00;1086.00;0.091;-0.250;-0.804;0.532;0.000
1583773232582;VielberthGebaeude.2.66;2041.00;1086.00;0.091;-0.252;-0.803;0.533;0.000
1583773232592;VielberthGebaeude.2.66;2041.00;1086.00;0.090;-0.255;-0.801;0.534;0.000
1583773232602;VielberthGebaeude.2.66;2041.00;1086.00;0.090;-0.258;-0.800;0.533;0.000
1583773232612;VielberthGebaeude.2.66;2041.00;1086.00;0.090;-0.262;-0.799;0.534;0.000
1583773232622;VielberthGebaeude.2.66;2041.00;1086.00;0.091;-0.266;-0.798;0.534;0.000
1583773232632;VielberthGebaeude.2.66;2041.00;1086.00;0.092;-0.269;-0.796;0.534;0.000
1583773232642;VielberthGebaeude.2.66;2041.00;1086.00;0.093;-0.272;-0.795;0.535;0.000
1583773232652;VielberthGebaeude.2.66;2041.00;1086.00;0.095;-0.274;-0.793;0.536;0.000
1583773232662;VielberthGebaeude.2.66;2041.00;1086.00;0.096;-0.275;-0.791;0.538;0.000
1583773232672;VielberthGebaeude.2.66;2041.00;1086.00;0.098;-0.276;-0.789;0.540;0.000
1583773232683;VielberthGebaeude.2.66;2041.00;1086.00;0.100;-0.277;-0.787;0.542;0.000
1583773232693;VielberthGebaeude.2.66;2041.00;1086.00;0.101;-0.278;-0.784;0.545;0.000
1583773232704;VielberthGebaeude.2.66;2041.00;1086.00;0.102;-0.278;-0.783;0.548;0.000
1583773232714;VielberthGebaeude.2.66;2041.00;1086.00;0.103;-0.277;-0.780;0.551;0.000
1583773232724;VielberthGebaeude.2.66;2041.00;1086.00;0.104;-0.276;-0.778;0.554;0.000
1583773232734;VielberthGebaeude.2.66;2041.00;1086.00;0.105;-0.275;-0.776;0.558;0.000
1583773232744;VielberthGebaeude.2.66;2041.00;1086.00;0.106;-0.273;-0.774;0.561;0.000
1583773232754;VielberthGebaeude.2.66;2041.00;1086.00;0.106;-0.271;-0.772;0.565;0.000
1583773232764;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.270;-0.770;0.568;0.000
1583773232774;VielberthGebaeude.2.66;2041.00;1086.00;0.107;-0.269;-0.768;0.572;0.000
1583773232784;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.268;-0.766;0.574;0.000
1583773232794;VielberthGebaeude.2.66;2041.00;1086.00;0.108;-0.268;-0.764;0.577;0.000
1583773232804;VielberthGebaeude.2.66;2041.00;1086.00;0.109;-0.268;-0.762;0.579;0.000
1583773232814;VielberthGebaeude.2.66;2041.00;1086.00;0.110;-0.269;-0.760;0.582;0.000
1583773232824;VielberthGebaeude.2.66;2041.00;1086.00;0.111;-0.269;-0.758;0.584;0.000
1583773232834;VielberthGebaeude.2.66;2041.00;1086.00;0.114;-0.269;-0.755;0.587;0.000
1583773232844;VielberthGebaeude.2.66;2041.00;1086.00;0.116;-0.269;-0.753;0.589;0.000
1583773232854;VielberthGebaeude.2.66;2041.00;1086.00;0.119;-0.268;-0.750;0.592;0.000
1583773232864;VielberthGebaeude.2.66;2041.00;1086.00;0.122;-0.267;-0.748;0.595;0.000
1583773232875;VielberthGebaeude.2.66;2041.00;1086.00;0.125;-0.265;-0.745;0.600;0.000
1583773232885;VielberthGebaeude.2.66;2041.00;1086.00;0.128;-0.262;-0.743;0.603;0.000
1583773232896;VielberthGebaeude.2.66;2041.00;1086.00;0.131;-0.260;-0.739;0.607;0.000
1583773232906;VielberthGebaeude.2.66;2041.00;1086.00;0.133;-0.258;-0.737;0.611;0.000
1583773232916;VielberthGebaeude.2.66;2041.00;1086.00;0.136;-0.255;-0.732;0.616;0.000
1583773232926;VielberthGebaeude.2.66;2041.00;1086.00;0.139;-0.253;-0.729;0.620;0.000
1583773232936;VielberthGebaeude.2.66;2041.00;1086.00;0.144;-0.249;-0.721;0.630;0.000
1583773232947;VielberthGebaeude.2.66;2041.00;1086.00;0.143;-0.249;-0.722;0.629;0.000
1583773232956;VielberthGebaeude.2.66;2041.00;1086.00;0.146;-0.246;-0.718;0.635;0.000
1583773232966;VielberthGebaeude.2.66;2041.00;1086.00;0.147;-0.243;-0.714;0.640;0.000
1583773232977;VielberthGebaeude.2.66;2041.00;1086.00;0.148;-0.241;-0.710;0.645;0.000
1583773232986;VielberthGebaeude.2.66;2041.00;1086.00;0.149;-0.239;-0.706;0.649;0.000
1583773232996;VielberthGebaeude.2.66;2041.00;1086.00;0.149;-0.238;-0.702;0.655;0.000
1583773233006;VielberthGebaeude.2.66;2041.00;1086.00;0.148;-0.237;-0.698;0.659;0.000
1583773233016;VielberthGebaeude.2.66;2041.00;1086.00;0.148;-0.237;-0.694;0.664;0.000
1583773233026;VielberthGebaeude.2.66;2041.00;1086.00;0.148;-0.238;-0.690;0.667;0.000
1583773233036;VielberthGebaeude.2.66;2041.00;1086.00;0.148;-0.239;-0.686;0.672;0.000
1583773233046;VielberthGebaeude.2.66;2041.00;1086.00;0.148;-0.240;-0.682;0.675;0.000
1583773233057;VielberthGebaeude.2.66;2041.00;1086.00;0.149;-0.241;-0.677;0.680;0.000
1583773233067;VielberthGebaeude.2.66;2041.00;1086.00;0.151;-0.242;-0.672;0.683;0.000
1583773233077;VielberthGebaeude.2.66;2041.00;1086.00;0.152;-0.242;-0.667;0.688;0.000
1583773233087;VielberthGebaeude.2.66;2041.00;1086.00;0.154;-0.242;-0.663;0.691;0.000
1583773233097;VielberthGebaeude.2.66;2041.00;1086.00;0.156;-0.242;-0.658;0.696;0.000
1583773233107;VielberthGebaeude.2.66;2041.00;1086.00;0.158;-0.243;-0.654;0.699;0.000
1583773233117;VielberthGebaeude.2.66;2041.00;1086.00;0.159;-0.243;-0.649;0.703;0.000
1583773233127;VielberthGebaeude.2.66;2041.00;1086.00;0.161;-0.243;-0.645;0.707;0.000
1583773233137;VielberthGebaeude.2.66;2041.00;1086.00;0.162;-0.243;-0.640;0.711;0.000
1583773233147;VielberthGebaeude.2.66;2041.00;1086.00;0.164;-0.243;-0.636;0.714;0.000
1583773233157;VielberthGebaeude.2.66;2041.00;1086.00;0.165;-0.243;-0.631;0.718;0.000
1583773233167;VielberthGebaeude.2.66;2041.00;1086.00;0.167;-0.243;-0.627;0.721;0.000
1583773233177;VielberthGebaeude.2.66;2041.00;1086.00;0.169;-0.241;-0.622;0.726;0.000
1583773233187;VielberthGebaeude.2.66;2041.00;1086.00;0.170;-0.240;-0.618;0.729;0.000
1583773233197;VielberthGebaeude.2.66;2041.00;1086.00;0.171;-0.239;-0.614;0.733;0.000
1583773233208;VielberthGebaeude.2.66;2041.00;1086.00;0.172;-0.239;-0.610;0.736;0.000
1583773233219;VielberthGebaeude.2.66;2041.00;1086.00;0.173;-0.238;-0.605;0.740;0.000
1583773233230;VielberthGebaeude.2.66;2041.00;1086.00;0.175;-0.237;-0.601;0.743;0.000
1583773233239;VielberthGebaeude.2.66;2041.00;1086.00;0.176;-0.236;-0.595;0.748;0.000
1583773233249;VielberthGebaeude.2.66;2041.00;1086.00;0.177;-0.235;-0.590;0.751;0.000
1583773233260;VielberthGebaeude.2.66;2041.00;1086.00;0.178;-0.234;-0.585;0.756;0.000
1583773233270;VielberthGebaeude.2.66;2041.00;1086.00;0.178;-0.233;-0.580;0.760;0.000
1583773233280;VielberthGebaeude.2.66;2041.00;1086.00;0.178;-0.231;-0.574;0.765;0.000
1583773233290;VielberthGebaeude.2.66;2041.00;1086.00;0.177;-0.230;-0.570;0.769;0.000
1583773233300;VielberthGebaeude.2.66;2041.00;1086.00;0.176;-0.228;-0.565;0.773;0.000
1583773233310;VielberthGebaeude.2.66;2041.00;1086.00;0.175;-0.228;-0.561;0.777;0.000
1583773233320;VielberthGebaeude.2.66;2041.00;1086.00;0.173;-0.227;-0.556;0.780;0.000
1583773233330;VielberthGebaeude.2.66;2041.00;1086.00;0.172;-0.226;-0.552;0.784;0.000
1583773233340;VielberthGebaeude.2.66;2041.00;1086.00;0.171;-0.225;-0.548;0.787;0.000
1583773233350;VielberthGebaeude.2.66;2041.00;1086.00;0.168;-0.225;-0.545;0.790;0.000
1583773233360;VielberthGebaeude.2.66;2041.00;1086.00;0.166;-0.225;-0.541;0.793;0.000
1583773233370;VielberthGebaeude.2.66;2041.00;1086.00;0.163;-0.226;-0.538;0.795;0.000
1583773233380;VielberthGebaeude.2.66;2041.00;1086.00;0.162;-0.225;-0.534;0.799;0.000
1583773233390;VielberthGebaeude.2.66;2041.00;1086.00;0.160;-0.224;-0.530;0.802;0.000
1583773233400;VielberthGebaeude.2.66;2041.00;1086.00;0.159;-0.223;-0.526;0.805;0.000
1583773233410;VielberthGebaeude.2.66;2041.00;1086.00;0.157;-0.223;-0.522;0.808;0.000
1583773233420;VielberthGebaeude.2.66;2041.00;1086.00;0.155;-0.223;-0.518;0.811;0.000
1583773233430;VielberthGebaeude.2.66;2041.00;1086.00;0.153;-0.224;-0.514;0.814;0.000
1583773233440;VielberthGebaeude.2.66;2041.00;1086.00;0.151;-0.225;-0.510;0.816;0.000
1583773233450;VielberthGebaeude.2.66;2041.00;1086.00;0.150;-0.225;-0.507;0.819;0.000
1583773233460;VielberthGebaeude.2.66;2041.00;1086.00;0.150;-0.224;-0.504;0.820;0.000
1583773233470;VielberthGebaeude.2.66;2041.00;1086.00;0.151;-0.223;-0.502;0.822;0.000
1583773233480;VielberthGebaeude.2.66;2041.00;1086.00;0.154;-0.220;-0.500;0.823;0.000
1583773233491;VielberthGebaeude.2.66;2041.00;1086.00;0.157;-0.217;-0.499;0.824;0.000
1583773233500;VielberthGebaeude.2.66;2041.00;1086.00;0.161;-0.215;-0.497;0.825;0.000
1583773233510;VielberthGebaeude.2.66;2041.00;1086.00;0.165;-0.212;-0.496;0.826;0.000
1583773233520;VielberthGebaeude.2.66;2041.00;1086.00;0.169;-0.211;-0.494;0.826;0.000
1583773233530;VielberthGebaeude.2.66;2041.00;1086.00;0.173;-0.210;-0.492;0.827;0.000
1583773233540;VielberthGebaeude.2.66;2041.00;1086.00;0.176;-0.209;-0.490;0.828;0.000
1583773233550;VielberthGebaeude.2.66;2041.00;1086.00;0.179;-0.209;-0.488;0.828;0.000
1583773233560;VielberthGebaeude.2.66;2041.00;1086.00;0.181;-0.208;-0.486;0.829;0.000
1583773233570;VielberthGebaeude.2.66;2041.00;1086.00;0.184;-0.207;-0.484;0.830;0.000
1583773233581;VielberthGebaeude.2.66;2041.00;1086.00;0.185;-0.206;-0.482;0.831;0.000
1583773233590;VielberthGebaeude.2.66;2041.00;1086.00;0.187;-0.205;-0.479;0.833;0.000
1583773233600;VielberthGebaeude.2.66;2041.00;1086.00;0.187;-0.205;-0.477;0.834;0.000
1583773233611;VielberthGebaeude.2.66;2041.00;1086.00;0.188;-0.204;-0.475;0.836;0.000
1583773233622;VielberthGebaeude.2.66;2041.00;1086.00;0.187;-0.202;-0.472;0.837;0.000
1583773233633;VielberthGebaeude.2.66;2041.00;1086.00;0.187;-0.201;-0.470;0.839;0.000
1583773233643;VielberthGebaeude.2.66;2041.00;1086.00;0.187;-0.200;-0.468;0.840;0.000
1583773233654;VielberthGebaeude.2.66;2041.00;1086.00;0.188;-0.199;-0.467;0.841;0.000
