timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583771615714;VielberthGebaeude.1.62;357.00;1239.00;0.185;0.023;-0.000;0.983;0.000
1583771615724;VielberthGebaeude.1.62;357.00;1239.00;0.190;0.024;-0.000;0.981;0.000
1583771615734;VielberthGebaeude.1.62;357.00;1239.00;0.202;0.027;-0.001;0.979;0.000
1583771615744;VielberthGebaeude.1.62;357.00;1239.00;0.211;0.032;-0.002;0.977;0.000
1583771615754;VielberthGebaeude.1.62;357.00;1239.00;0.214;0.038;-0.004;0.976;0.000
1583771615764;VielberthGebaeude.1.62;357.00;1239.00;0.212;0.040;-0.005;0.977;0.000
1583771615774;VielberthGebaeude.1.62;357.00;1239.00;0.207;0.038;-0.005;0.978;0.000
1583771615784;VielberthGebaeude.1.62;357.00;1239.00;0.205;0.035;-0.005;0.978;0.000
1583771615794;VielberthGebaeude.1.62;357.00;1239.00;0.205;0.033;-0.005;0.978;0.000
1583771615804;VielberthGebaeude.1.62;357.00;1239.00;0.204;0.029;-0.005;0.979;0.000
1583771615814;VielberthGebaeude.1.62;357.00;1239.00;0.202;0.023;-0.004;0.979;0.000
1583771615824;VielberthGebaeude.1.62;357.00;1239.00;0.198;0.022;-0.004;0.980;0.000
1583771615835;VielberthGebaeude.1.62;357.00;1239.00;0.196;0.020;-0.005;0.980;0.000
1583771615844;VielberthGebaeude.1.62;357.00;1239.00;0.197;0.020;-0.006;0.980;0.000
1583771615855;VielberthGebaeude.1.62;357.00;1239.00;0.195;0.028;-0.008;0.980;0.000
1583771615865;VielberthGebaeude.1.62;357.00;1239.00;0.192;0.032;-0.010;0.981;0.000
1583771615875;VielberthGebaeude.1.62;357.00;1239.00;0.187;0.031;-0.011;0.982;0.000
1583771615885;VielberthGebaeude.1.62;357.00;1239.00;0.186;0.026;-0.011;0.982;0.000
1583771615895;VielberthGebaeude.1.62;357.00;1239.00;0.191;0.016;-0.009;0.981;0.000
1583771615905;VielberthGebaeude.1.62;357.00;1239.00;0.196;0.013;-0.010;0.980;0.000
1583771615916;VielberthGebaeude.1.62;357.00;1239.00;0.198;0.018;-0.011;0.980;0.000
1583771615926;VielberthGebaeude.1.62;357.00;1239.00;0.196;0.017;-0.013;0.980;0.000
1583771615936;VielberthGebaeude.1.62;357.00;1239.00;0.192;0.018;-0.014;0.981;0.000
1583771615947;VielberthGebaeude.1.62;357.00;1239.00;0.191;0.019;-0.016;0.981;0.000
1583771615957;VielberthGebaeude.1.62;357.00;1239.00;0.194;0.015;-0.017;0.981;0.000
1583771615968;VielberthGebaeude.1.62;357.00;1239.00;0.200;0.017;-0.018;0.979;0.000
1583771615977;VielberthGebaeude.1.62;357.00;1239.00;0.201;0.020;-0.020;0.979;0.000
1583771615987;VielberthGebaeude.1.62;357.00;1239.00;0.199;0.017;-0.021;0.980;0.000
1583771615998;VielberthGebaeude.1.62;357.00;1239.00;0.193;0.013;-0.022;0.981;0.000
1583771616008;VielberthGebaeude.1.62;357.00;1239.00;0.190;0.010;-0.023;0.981;0.000
1583771616018;VielberthGebaeude.1.62;357.00;1239.00;0.182;0.008;-0.025;0.983;0.000
1583771616029;VielberthGebaeude.1.62;357.00;1239.00;0.183;0.004;-0.026;0.983;0.000
1583771616039;VielberthGebaeude.1.62;357.00;1239.00;0.184;0.006;-0.028;0.983;0.000
1583771616049;VielberthGebaeude.1.62;357.00;1239.00;0.182;0.006;-0.030;0.983;0.000
1583771616059;VielberthGebaeude.1.62;357.00;1239.00;0.174;0.006;-0.032;0.984;0.000
1583771616069;VielberthGebaeude.1.62;357.00;1239.00;0.170;0.000;-0.033;0.985;0.000
1583771616079;VielberthGebaeude.1.62;357.00;1239.00;0.168;-0.002;-0.034;0.985;0.000
1583771616089;VielberthGebaeude.1.62;357.00;1239.00;0.169;-0.002;-0.036;0.985;0.000
1583771616099;VielberthGebaeude.1.62;357.00;1239.00;0.173;-0.001;-0.038;0.984;0.000
1583771616109;VielberthGebaeude.1.62;357.00;1239.00;0.176;0.005;-0.041;0.984;0.000
1583771616119;VielberthGebaeude.1.62;357.00;1239.00;0.178;0.011;-0.044;0.983;0.000
1583771616129;VielberthGebaeude.1.62;357.00;1239.00;0.176;0.017;-0.047;0.983;0.000
1583771616139;VielberthGebaeude.1.62;357.00;1239.00;0.158;0.019;-0.050;0.986;0.000
1583771616149;VielberthGebaeude.1.62;357.00;1239.00;0.132;0.015;-0.051;0.990;0.000
1583771616160;VielberthGebaeude.1.62;357.00;1239.00;0.107;0.014;-0.053;0.993;0.000
1583771616170;VielberthGebaeude.1.62;357.00;1239.00;0.102;0.015;-0.055;0.993;0.000
1583771616180;VielberthGebaeude.1.62;357.00;1239.00;0.104;0.026;-0.057;0.993;0.000
1583771616190;VielberthGebaeude.1.62;357.00;1239.00;0.106;0.040;-0.058;0.992;0.000
1583771616200;VielberthGebaeude.1.62;357.00;1239.00;0.121;0.055;-0.059;0.989;0.000
1583771616210;VielberthGebaeude.1.62;357.00;1239.00;0.126;0.064;-0.058;0.988;0.000
1583771616220;VielberthGebaeude.1.62;357.00;1239.00;0.130;0.064;-0.057;0.988;0.000
1583771616230;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.054;-0.053;0.987;0.000
1583771616240;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.039;-0.047;0.985;0.000
1583771616251;VielberthGebaeude.1.62;357.00;1239.00;0.202;0.012;-0.038;0.979;0.000
1583771616261;VielberthGebaeude.1.62;357.00;1239.00;0.245;-0.017;-0.028;0.969;0.000
1583771616272;VielberthGebaeude.1.62;357.00;1239.00;0.279;-0.034;-0.021;0.959;0.000
1583771616282;VielberthGebaeude.1.62;357.00;1239.00;0.320;-0.055;-0.013;0.946;0.000
1583771616292;VielberthGebaeude.1.62;357.00;1239.00;0.336;-0.058;-0.011;0.940;0.000
1583771616302;VielberthGebaeude.1.62;357.00;1239.00;0.326;-0.046;-0.015;0.944;0.000
1583771616312;VielberthGebaeude.1.62;357.00;1239.00;0.311;-0.038;-0.018;0.950;0.000
1583771616322;VielberthGebaeude.1.62;357.00;1239.00;0.299;-0.031;-0.022;0.953;0.000
1583771616332;VielberthGebaeude.1.62;357.00;1239.00;0.292;-0.031;-0.025;0.955;0.000
1583771616342;VielberthGebaeude.1.62;357.00;1239.00;0.286;-0.038;-0.026;0.957;0.000
1583771616352;VielberthGebaeude.1.62;357.00;1239.00;0.282;-0.039;-0.030;0.958;0.000
1583771616362;VielberthGebaeude.1.62;357.00;1239.00;0.281;-0.041;-0.035;0.958;0.000
1583771616372;VielberthGebaeude.1.62;357.00;1239.00;0.279;-0.043;-0.040;0.958;0.000
1583771616383;VielberthGebaeude.1.62;357.00;1239.00;0.278;-0.046;-0.045;0.959;0.000
1583771616394;VielberthGebaeude.1.62;357.00;1239.00;0.276;-0.049;-0.052;0.959;0.000
1583771616404;VielberthGebaeude.1.62;357.00;1239.00;0.273;-0.052;-0.058;0.959;0.000
1583771616414;VielberthGebaeude.1.62;357.00;1239.00;0.271;-0.054;-0.065;0.959;0.000
1583771616424;VielberthGebaeude.1.62;357.00;1239.00;0.269;-0.056;-0.072;0.959;0.000
1583771616436;VielberthGebaeude.1.62;357.00;1239.00;0.266;-0.057;-0.079;0.959;0.000
1583771616445;VielberthGebaeude.1.62;357.00;1239.00;0.264;-0.057;-0.087;0.959;0.000
1583771616455;VielberthGebaeude.1.62;357.00;1239.00;0.262;-0.056;-0.094;0.959;0.000
1583771616465;VielberthGebaeude.1.62;357.00;1239.00;0.261;-0.055;-0.100;0.959;0.000
1583771616475;VielberthGebaeude.1.62;357.00;1239.00;0.260;-0.053;-0.106;0.958;0.000
1583771616485;VielberthGebaeude.1.62;357.00;1239.00;0.260;-0.051;-0.112;0.958;0.000
1583771616495;VielberthGebaeude.1.62;357.00;1239.00;0.259;-0.049;-0.126;0.956;0.000
1583771616505;VielberthGebaeude.1.62;357.00;1239.00;0.258;-0.048;-0.126;0.957;0.000
1583771616515;VielberthGebaeude.1.62;357.00;1239.00;0.257;-0.046;-0.133;0.956;0.000
1583771616525;VielberthGebaeude.1.62;357.00;1239.00;0.256;-0.044;-0.140;0.956;0.000
1583771616536;VielberthGebaeude.1.62;357.00;1239.00;0.254;-0.043;-0.147;0.955;0.000
1583771616547;VielberthGebaeude.1.62;357.00;1239.00;0.253;-0.041;-0.155;0.954;0.000
1583771616556;VielberthGebaeude.1.62;357.00;1239.00;0.251;-0.039;-0.161;0.954;0.000
1583771616567;VielberthGebaeude.1.62;357.00;1239.00;0.250;-0.036;-0.167;0.953;0.000
1583771616578;VielberthGebaeude.1.62;357.00;1239.00;0.250;-0.032;-0.173;0.952;0.000
1583771616588;VielberthGebaeude.1.62;357.00;1239.00;0.249;-0.029;-0.179;0.951;0.000
1583771616598;VielberthGebaeude.1.62;357.00;1239.00;0.249;-0.025;-0.184;0.950;0.000
1583771616608;VielberthGebaeude.1.62;357.00;1239.00;0.248;-0.022;-0.189;0.950;0.000
1583771616618;VielberthGebaeude.1.62;357.00;1239.00;0.248;-0.018;-0.194;0.949;0.000
1583771616628;VielberthGebaeude.1.62;357.00;1239.00;0.248;-0.015;-0.198;0.948;0.000
1583771616638;VielberthGebaeude.1.62;357.00;1239.00;0.247;-0.012;-0.203;0.948;0.000
1583771616648;VielberthGebaeude.1.62;357.00;1239.00;0.247;-0.010;-0.206;0.947;0.000
1583771616658;VielberthGebaeude.1.62;357.00;1239.00;0.246;-0.007;-0.210;0.946;0.000
1583771616668;VielberthGebaeude.1.62;357.00;1239.00;0.246;-0.005;-0.214;0.945;0.000
1583771616678;VielberthGebaeude.1.62;357.00;1239.00;0.246;-0.002;-0.217;0.945;0.000
1583771616688;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.000;-0.220;0.944;0.000
1583771616698;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.002;-0.222;0.944;0.000
1583771616709;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.005;-0.225;0.943;0.000
1583771616718;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.007;-0.227;0.942;0.000
1583771616729;VielberthGebaeude.1.62;357.00;1239.00;0.247;0.010;-0.231;0.941;0.000
1583771616739;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.011;-0.232;0.941;0.000
1583771616749;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.013;-0.234;0.941;0.000
1583771616759;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.014;-0.236;0.940;0.000
1583771616768;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.016;-0.239;0.940;0.000
1583771616779;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.017;-0.241;0.939;0.000
1583771616788;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.018;-0.244;0.939;0.000
1583771616798;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.019;-0.246;0.938;0.000
1583771616808;VielberthGebaeude.1.62;357.00;1239.00;0.242;0.020;-0.248;0.938;0.000
1583771616819;VielberthGebaeude.1.62;357.00;1239.00;0.242;0.022;-0.250;0.937;0.000
1583771616829;VielberthGebaeude.1.62;357.00;1239.00;0.242;0.023;-0.251;0.937;0.000
1583771616839;VielberthGebaeude.1.62;357.00;1239.00;0.241;0.024;-0.253;0.937;0.000
1583771616849;VielberthGebaeude.1.62;357.00;1239.00;0.242;0.026;-0.254;0.936;0.000
1583771616859;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.027;-0.255;0.936;0.000
1583771616869;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.029;-0.256;0.935;0.000
1583771616879;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.030;-0.257;0.934;0.000
1583771616889;VielberthGebaeude.1.62;357.00;1239.00;0.249;0.031;-0.258;0.933;0.000
1583771616900;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.032;-0.260;0.932;0.000
1583771616910;VielberthGebaeude.1.62;357.00;1239.00;0.252;0.031;-0.262;0.931;0.000
1583771616920;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.031;-0.264;0.930;0.000
1583771616930;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.030;-0.267;0.929;0.000
1583771616940;VielberthGebaeude.1.62;357.00;1239.00;0.252;0.029;-0.271;0.929;0.000
1583771616950;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.028;-0.275;0.928;0.000
1583771616961;VielberthGebaeude.1.62;357.00;1239.00;0.249;0.028;-0.279;0.927;0.000
1583771616970;VielberthGebaeude.1.62;357.00;1239.00;0.247;0.028;-0.282;0.926;0.000
1583771616980;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.029;-0.286;0.926;0.000
1583771616990;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.030;-0.290;0.925;0.000
1583771617001;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.032;-0.294;0.924;0.000
1583771617011;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.033;-0.298;0.922;0.000
1583771617022;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.034;-0.301;0.921;0.000
1583771617031;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.035;-0.305;0.920;0.000
1583771617041;VielberthGebaeude.1.62;357.00;1239.00;0.247;0.036;-0.308;0.918;0.000
1583771617051;VielberthGebaeude.1.62;357.00;1239.00;0.249;0.036;-0.312;0.916;0.000
1583771617061;VielberthGebaeude.1.62;357.00;1239.00;0.250;0.037;-0.315;0.915;0.000
1583771617071;VielberthGebaeude.1.62;357.00;1239.00;0.252;0.037;-0.319;0.913;0.000
1583771617081;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.037;-0.323;0.911;0.000
1583771617091;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.037;-0.327;0.910;0.000
1583771617101;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.037;-0.331;0.909;0.000
1583771617111;VielberthGebaeude.1.62;357.00;1239.00;0.252;0.036;-0.335;0.907;0.000
1583771617121;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.036;-0.339;0.906;0.000
1583771617131;VielberthGebaeude.1.62;357.00;1239.00;0.249;0.036;-0.344;0.905;0.000
1583771617141;VielberthGebaeude.1.62;357.00;1239.00;0.248;0.035;-0.348;0.903;0.000
1583771617152;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.036;-0.353;0.902;0.000
1583771617161;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.036;-0.358;0.900;0.000
1583771617171;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.036;-0.363;0.899;0.000
1583771617181;VielberthGebaeude.1.62;357.00;1239.00;0.242;0.037;-0.368;0.897;0.000
1583771617191;VielberthGebaeude.1.62;357.00;1239.00;0.241;0.037;-0.372;0.895;0.000
1583771617201;VielberthGebaeude.1.62;357.00;1239.00;0.240;0.038;-0.377;0.894;0.000
1583771617211;VielberthGebaeude.1.62;357.00;1239.00;0.239;0.038;-0.382;0.892;0.000
1583771617221;VielberthGebaeude.1.62;357.00;1239.00;0.238;0.038;-0.386;0.890;0.000
1583771617231;VielberthGebaeude.1.62;357.00;1239.00;0.238;0.038;-0.391;0.889;0.000
1583771617241;VielberthGebaeude.1.62;357.00;1239.00;0.237;0.038;-0.395;0.887;0.000
1583771617251;VielberthGebaeude.1.62;357.00;1239.00;0.237;0.038;-0.399;0.885;0.000
1583771617262;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.038;-0.402;0.884;0.000
1583771617272;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.038;-0.406;0.882;0.000
1583771617282;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.039;-0.410;0.880;0.000
1583771617292;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.039;-0.413;0.879;0.000
1583771617302;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.038;-0.416;0.877;0.000
1583771617312;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.038;-0.419;0.876;0.000
1583771617322;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.038;-0.422;0.874;0.000
1583771617332;VielberthGebaeude.1.62;357.00;1239.00;0.237;0.037;-0.425;0.873;0.000
1583771617342;VielberthGebaeude.1.62;357.00;1239.00;0.237;0.035;-0.428;0.872;0.000
1583771617352;VielberthGebaeude.1.62;357.00;1239.00;0.238;0.034;-0.430;0.870;0.000
1583771617363;VielberthGebaeude.1.62;357.00;1239.00;0.239;0.032;-0.433;0.869;0.000
1583771617373;VielberthGebaeude.1.62;357.00;1239.00;0.241;0.030;-0.435;0.867;0.000
1583771617383;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.028;-0.437;0.865;0.000
1583771617393;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.025;-0.440;0.864;0.000
1583771617403;VielberthGebaeude.1.62;357.00;1239.00;0.247;0.023;-0.442;0.862;0.000
1583771617413;VielberthGebaeude.1.62;357.00;1239.00;0.249;0.021;-0.444;0.861;0.000
1583771617423;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.019;-0.446;0.859;0.000
1583771617433;VielberthGebaeude.1.62;357.00;1239.00;0.254;0.017;-0.448;0.857;0.000
1583771617443;VielberthGebaeude.1.62;357.00;1239.00;0.257;0.014;-0.450;0.855;0.000
1583771617453;VielberthGebaeude.1.62;357.00;1239.00;0.259;0.012;-0.452;0.854;0.000
1583771617464;VielberthGebaeude.1.62;357.00;1239.00;0.262;0.010;-0.454;0.851;0.000
1583771617473;VielberthGebaeude.1.62;357.00;1239.00;0.264;0.008;-0.457;0.849;0.000
1583771617483;VielberthGebaeude.1.62;357.00;1239.00;0.267;0.007;-0.459;0.847;0.000
1583771617493;VielberthGebaeude.1.62;357.00;1239.00;0.269;0.006;-0.462;0.845;0.000
1583771617503;VielberthGebaeude.1.62;357.00;1239.00;0.270;0.005;-0.466;0.843;0.000
1583771617513;VielberthGebaeude.1.62;357.00;1239.00;0.269;0.003;-0.471;0.840;0.000
1583771617523;VielberthGebaeude.1.62;357.00;1239.00;0.266;0.002;-0.477;0.838;0.000
1583771617533;VielberthGebaeude.1.62;357.00;1239.00;0.262;0.002;-0.483;0.835;0.000
1583771617543;VielberthGebaeude.1.62;357.00;1239.00;0.258;0.002;-0.489;0.833;0.000
1583771617553;VielberthGebaeude.1.62;357.00;1239.00;0.254;0.004;-0.495;0.831;0.000
1583771617563;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.007;-0.500;0.829;0.000
1583771617573;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.011;-0.503;0.827;0.000
1583771617583;VielberthGebaeude.1.62;357.00;1239.00;0.255;0.014;-0.504;0.825;0.000
1583771617593;VielberthGebaeude.1.62;357.00;1239.00;0.259;0.016;-0.505;0.823;0.000
1583771617603;VielberthGebaeude.1.62;357.00;1239.00;0.263;0.017;-0.506;0.822;0.000
1583771617613;VielberthGebaeude.1.62;357.00;1239.00;0.267;0.017;-0.506;0.820;0.000
1583771617623;VielberthGebaeude.1.62;357.00;1239.00;0.271;0.016;-0.506;0.819;0.000
1583771617633;VielberthGebaeude.1.62;357.00;1239.00;0.275;0.014;-0.506;0.817;0.000
1583771617643;VielberthGebaeude.1.62;357.00;1239.00;0.278;0.013;-0.506;0.816;0.000
1583771617653;VielberthGebaeude.1.62;357.00;1239.00;0.280;0.012;-0.507;0.815;0.000
1583771617663;VielberthGebaeude.1.62;357.00;1239.00;0.281;0.011;-0.507;0.814;0.000
1583771617673;VielberthGebaeude.1.62;357.00;1239.00;0.281;0.010;-0.508;0.814;0.000
1583771617683;VielberthGebaeude.1.62;357.00;1239.00;0.278;0.007;-0.508;0.815;0.000
1583771617693;VielberthGebaeude.1.62;357.00;1239.00;0.278;0.007;-0.508;0.815;0.000
1583771617703;VielberthGebaeude.1.62;357.00;1239.00;0.276;0.006;-0.509;0.816;0.000
1583771617714;VielberthGebaeude.1.62;357.00;1239.00;0.274;0.004;-0.509;0.816;0.000
1583771617723;VielberthGebaeude.1.62;357.00;1239.00;0.273;0.001;-0.510;0.816;0.000
1583771617733;VielberthGebaeude.1.62;357.00;1239.00;0.272;-0.001;-0.510;0.816;0.000
1583771617745;VielberthGebaeude.1.62;357.00;1239.00;0.272;-0.003;-0.511;0.815;0.000
1583771617754;VielberthGebaeude.1.62;357.00;1239.00;0.273;-0.006;-0.513;0.814;0.000
1583771617764;VielberthGebaeude.1.62;357.00;1239.00;0.275;-0.009;-0.514;0.813;0.000
1583771617775;VielberthGebaeude.1.62;357.00;1239.00;0.277;-0.012;-0.515;0.811;0.000
1583771617785;VielberthGebaeude.1.62;357.00;1239.00;0.279;-0.015;-0.516;0.810;0.000
1583771617796;VielberthGebaeude.1.62;357.00;1239.00;0.281;-0.017;-0.517;0.808;0.000
1583771617805;VielberthGebaeude.1.62;357.00;1239.00;0.284;-0.019;-0.518;0.807;0.000
1583771617816;VielberthGebaeude.1.62;357.00;1239.00;0.286;-0.021;-0.519;0.805;0.000
1583771617825;VielberthGebaeude.1.62;357.00;1239.00;0.288;-0.023;-0.520;0.804;0.000
1583771617835;VielberthGebaeude.1.62;357.00;1239.00;0.289;-0.024;-0.521;0.803;0.000
1583771617845;VielberthGebaeude.1.62;357.00;1239.00;0.290;-0.024;-0.522;0.802;0.000
1583771617856;VielberthGebaeude.1.62;357.00;1239.00;0.291;-0.023;-0.523;0.801;0.000
1583771617865;VielberthGebaeude.1.62;357.00;1239.00;0.291;-0.023;-0.523;0.800;0.000
1583771617875;VielberthGebaeude.1.62;357.00;1239.00;0.291;-0.022;-0.524;0.800;0.000
1583771617885;VielberthGebaeude.1.62;357.00;1239.00;0.291;-0.022;-0.525;0.799;0.000
1583771617895;VielberthGebaeude.1.62;357.00;1239.00;0.290;-0.022;-0.527;0.799;0.000
1583771617905;VielberthGebaeude.1.62;357.00;1239.00;0.289;-0.021;-0.528;0.798;0.000
1583771617915;VielberthGebaeude.1.62;357.00;1239.00;0.287;-0.020;-0.530;0.798;0.000
1583771617925;VielberthGebaeude.1.62;357.00;1239.00;0.285;-0.019;-0.531;0.798;0.000
1583771617935;VielberthGebaeude.1.62;357.00;1239.00;0.283;-0.017;-0.532;0.798;0.000
1583771617945;VielberthGebaeude.1.62;357.00;1239.00;0.281;-0.016;-0.533;0.798;0.000
1583771617955;VielberthGebaeude.1.62;357.00;1239.00;0.279;-0.015;-0.534;0.798;0.000
1583771617965;VielberthGebaeude.1.62;357.00;1239.00;0.277;-0.014;-0.534;0.799;0.000
1583771617975;VielberthGebaeude.1.62;357.00;1239.00;0.276;-0.013;-0.533;0.800;0.000
1583771617986;VielberthGebaeude.1.62;357.00;1239.00;0.276;-0.012;-0.532;0.800;0.000
1583771617996;VielberthGebaeude.1.62;357.00;1239.00;0.276;-0.012;-0.531;0.801;0.000
1583771618006;VielberthGebaeude.1.62;357.00;1239.00;0.276;-0.011;-0.530;0.802;0.000
1583771618016;VielberthGebaeude.1.62;357.00;1239.00;0.277;-0.011;-0.528;0.803;0.000
1583771618026;VielberthGebaeude.1.62;357.00;1239.00;0.278;-0.011;-0.526;0.803;0.000
1583771618036;VielberthGebaeude.1.62;357.00;1239.00;0.278;-0.012;-0.525;0.805;0.000
1583771618047;VielberthGebaeude.1.62;357.00;1239.00;0.278;-0.012;-0.523;0.806;0.000
1583771618057;VielberthGebaeude.1.62;357.00;1239.00;0.279;-0.013;-0.521;0.807;0.000
1583771618067;VielberthGebaeude.1.62;357.00;1239.00;0.278;-0.014;-0.520;0.808;0.000
1583771618077;VielberthGebaeude.1.62;357.00;1239.00;0.277;-0.015;-0.519;0.808;0.000
1583771618087;VielberthGebaeude.1.62;357.00;1239.00;0.276;-0.017;-0.519;0.809;0.000
1583771618097;VielberthGebaeude.1.62;357.00;1239.00;0.274;-0.019;-0.520;0.809;0.000
1583771618107;VielberthGebaeude.1.62;357.00;1239.00;0.273;-0.021;-0.520;0.809;0.000
1583771618118;VielberthGebaeude.1.62;357.00;1239.00;0.270;-0.023;-0.522;0.809;0.000
1583771618127;VielberthGebaeude.1.62;357.00;1239.00;0.268;-0.026;-0.523;0.809;0.000
1583771618137;VielberthGebaeude.1.62;357.00;1239.00;0.266;-0.027;-0.525;0.808;0.000
1583771618147;VielberthGebaeude.1.62;357.00;1239.00;0.265;-0.028;-0.526;0.808;0.000
1583771618158;VielberthGebaeude.1.62;357.00;1239.00;0.266;-0.029;-0.527;0.807;0.000
1583771618168;VielberthGebaeude.1.62;357.00;1239.00;0.268;-0.029;-0.527;0.806;0.000
1583771618178;VielberthGebaeude.1.62;357.00;1239.00;0.271;-0.029;-0.527;0.805;0.000
1583771618188;VielberthGebaeude.1.62;357.00;1239.00;0.274;-0.029;-0.526;0.804;0.000
1583771618199;VielberthGebaeude.1.62;357.00;1239.00;0.278;-0.029;-0.525;0.804;0.000
1583771618210;VielberthGebaeude.1.62;357.00;1239.00;0.282;-0.028;-0.524;0.803;0.000
