timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848368477;VielberthGebaeude.1.56;989.00;311.00;967.392;3
1583848368577;VielberthGebaeude.1.56;989.00;311.00;967.392;3
1583848368677;VielberthGebaeude.1.56;989.00;311.00;967.392;3
1583848368779;VielberthGebaeude.1.56;989.00;311.00;967.392;3
1583848368879;VielberthGebaeude.1.56;989.00;311.00;967.402;3
1583848368979;VielberthGebaeude.1.56;989.00;311.00;967.404;3
1583848369079;VielberthGebaeude.1.56;989.00;311.00;967.404;3
1583848369180;VielberthGebaeude.1.56;989.00;311.00;967.412;3
1583848369279;VielberthGebaeude.1.56;989.00;311.00;967.412;3
1583848369379;VielberthGebaeude.1.56;989.00;311.00;967.411;3
1583848369479;VielberthGebaeude.1.56;989.00;311.00;967.411;3
1583848369579;VielberthGebaeude.1.56;989.00;311.00;967.414;3
1583848369679;VielberthGebaeude.1.56;989.00;311.00;967.414;3
1583848369779;VielberthGebaeude.1.56;989.00;311.00;967.432;3
1583848369879;VielberthGebaeude.1.56;989.00;311.00;967.453;3
1583848369979;VielberthGebaeude.1.56;989.00;311.00;967.453;3
1583848370079;VielberthGebaeude.1.56;989.00;311.00;967.449;3
1583848370182;VielberthGebaeude.1.56;989.00;311.00;967.449;3
1583848370283;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848370384;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848370484;VielberthGebaeude.1.56;989.00;311.00;967.449;3
1583848370584;VielberthGebaeude.1.56;989.00;311.00;967.449;3
1583848370684;VielberthGebaeude.1.56;989.00;311.00;967.461;3
1583848370785;VielberthGebaeude.1.56;989.00;311.00;967.457;3
1583848370888;VielberthGebaeude.1.56;989.00;311.00;967.457;3
1583848370987;VielberthGebaeude.1.56;989.00;311.00;967.448;3
1583848371087;VielberthGebaeude.1.56;989.00;311.00;967.448;3
1583848371188;VielberthGebaeude.1.56;989.00;311.00;967.434;3
1583848371288;VielberthGebaeude.1.56;989.00;311.00;967.434;3
1583848371389;VielberthGebaeude.1.56;989.00;311.00;967.423;3
1583848371491;VielberthGebaeude.1.56;989.00;311.00;967.423;3
1583848371591;VielberthGebaeude.1.56;989.00;311.00;967.433;3
1583848371693;VielberthGebaeude.1.56;989.00;311.00;967.411;3
1583848371793;VielberthGebaeude.1.56;989.00;311.00;967.411;3
1583848371893;VielberthGebaeude.1.56;989.00;311.00;967.411;3
1583848371993;VielberthGebaeude.1.56;989.00;311.00;967.411;3
1583848372094;VielberthGebaeude.1.56;989.00;311.00;967.422;3
1583848372194;VielberthGebaeude.1.56;989.00;311.00;967.422;3
1583848372296;VielberthGebaeude.1.56;989.00;311.00;967.421;3
1583848372398;VielberthGebaeude.1.56;989.00;311.00;967.421;3
1583848372500;VielberthGebaeude.1.56;989.00;311.00;967.425;3
1583848372600;VielberthGebaeude.1.56;989.00;311.00;967.443;3
1583848372701;VielberthGebaeude.1.56;989.00;311.00;967.443;3
1583848372801;VielberthGebaeude.1.56;989.00;311.00;967.428;3
1583848372903;VielberthGebaeude.1.56;989.00;311.00;967.428;3
1583848373002;VielberthGebaeude.1.56;989.00;311.00;967.438;3
1583848373102;VielberthGebaeude.1.56;989.00;311.00;967.438;3
1583848373202;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848373302;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848373404;VielberthGebaeude.1.56;989.00;311.00;967.437;3
1583848373505;VielberthGebaeude.1.56;989.00;311.00;967.442;3
1583848373607;VielberthGebaeude.1.56;989.00;311.00;967.442;3
1583848373707;VielberthGebaeude.1.56;989.00;311.00;967.452;3
1583848373807;VielberthGebaeude.1.56;989.00;311.00;967.452;3
1583848373907;VielberthGebaeude.1.56;989.00;311.00;967.450;3
1583848374007;VielberthGebaeude.1.56;989.00;311.00;967.450;3
1583848374107;VielberthGebaeude.1.56;989.00;311.00;967.451;3
1583848374208;VielberthGebaeude.1.56;989.00;311.00;967.451;3
1583848374310;VielberthGebaeude.1.56;989.00;311.00;967.448;3
1583848374409;VielberthGebaeude.1.56;989.00;311.00;967.451;3
1583848374509;VielberthGebaeude.1.56;989.00;311.00;967.451;3
1583848374610;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848374710;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848374810;VielberthGebaeude.1.56;989.00;311.00;967.434;3
1583848374911;VielberthGebaeude.1.56;989.00;311.00;967.434;3
1583848375011;VielberthGebaeude.1.56;989.00;311.00;967.441;3
1583848375111;VielberthGebaeude.1.56;989.00;311.00;967.441;3
1583848375211;VielberthGebaeude.1.56;989.00;311.00;967.431;3
1583848375312;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848375415;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848375516;VielberthGebaeude.1.56;989.00;311.00;967.452;3
1583848375616;VielberthGebaeude.1.56;989.00;311.00;967.452;3
1583848375717;VielberthGebaeude.1.56;989.00;311.00;967.445;3
1583848375818;VielberthGebaeude.1.56;989.00;311.00;967.445;3
1583848375918;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848376019;VielberthGebaeude.1.56;989.00;311.00;967.439;3
1583848376120;VielberthGebaeude.1.56;989.00;311.00;967.445;3
1583848376221;VielberthGebaeude.1.56;989.00;311.00;967.417;3
1583848376322;VielberthGebaeude.1.56;989.00;311.00;967.417;3
1583848376424;VielberthGebaeude.1.56;989.00;311.00;967.428;3
1583848376527;VielberthGebaeude.1.56;989.00;311.00;967.428;3
1583848376629;VielberthGebaeude.1.56;989.00;311.00;967.432;3
1583848376731;VielberthGebaeude.1.56;989.00;311.00;967.432;3
