timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583769799598;VielberthGebaeude.1.48;2041.00;1077.00;0.212;0.044;-0.005;0.976;0.000
1583769799608;VielberthGebaeude.1.48;2041.00;1077.00;0.215;0.040;-0.004;0.976;0.000
1583769799618;VielberthGebaeude.1.48;2041.00;1077.00;0.216;0.033;-0.002;0.976;0.000
1583769799628;VielberthGebaeude.1.48;2041.00;1077.00;0.213;0.031;-0.002;0.977;0.000
1583769799638;VielberthGebaeude.1.48;2041.00;1077.00;0.205;0.031;-0.002;0.978;0.000
1583769799648;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.032;-0.003;0.979;0.000
1583769799658;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.029;-0.002;0.979;0.000
1583769799668;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.026;-0.001;0.979;0.000
1583769799678;VielberthGebaeude.1.48;2041.00;1077.00;0.207;0.023;-0.001;0.978;0.000
1583769799688;VielberthGebaeude.1.48;2041.00;1077.00;0.213;0.024;-0.001;0.977;0.000
1583769799698;VielberthGebaeude.1.48;2041.00;1077.00;0.218;0.025;-0.001;0.976;0.000
1583769799709;VielberthGebaeude.1.48;2041.00;1077.00;0.217;0.023;-0.001;0.976;0.000
1583769799720;VielberthGebaeude.1.48;2041.00;1077.00;0.212;0.026;-0.001;0.977;0.000
1583769799730;VielberthGebaeude.1.48;2041.00;1077.00;0.211;0.025;-0.001;0.977;0.000
1583769799739;VielberthGebaeude.1.48;2041.00;1077.00;0.210;0.024;-0.001;0.977;0.000
1583769799749;VielberthGebaeude.1.48;2041.00;1077.00;0.207;0.025;-0.002;0.978;0.000
1583769799760;VielberthGebaeude.1.48;2041.00;1077.00;0.202;0.019;-0.001;0.979;0.000
1583769799770;VielberthGebaeude.1.48;2041.00;1077.00;0.199;0.017;-0.001;0.980;0.000
1583769799780;VielberthGebaeude.1.48;2041.00;1077.00;0.196;0.015;-0.001;0.980;0.000
1583769799790;VielberthGebaeude.1.48;2041.00;1077.00;0.196;0.017;-0.001;0.980;0.000
1583769799800;VielberthGebaeude.1.48;2041.00;1077.00;0.199;0.019;-0.002;0.980;0.000
1583769799811;VielberthGebaeude.1.48;2041.00;1077.00;0.202;0.018;-0.001;0.979;0.000
1583769799820;VielberthGebaeude.1.48;2041.00;1077.00;0.210;0.015;-0.001;0.977;0.000
1583769799830;VielberthGebaeude.1.48;2041.00;1077.00;0.218;0.011;-0.000;0.976;0.000
1583769799840;VielberthGebaeude.1.48;2041.00;1077.00;0.226;0.005;0.001;0.974;0.000
1583769799850;VielberthGebaeude.1.48;2041.00;1077.00;0.229;-0.000;0.002;0.973;0.000
1583769799860;VielberthGebaeude.1.48;2041.00;1077.00;0.230;-0.003;0.002;0.973;0.000
1583769799870;VielberthGebaeude.1.48;2041.00;1077.00;0.231;-0.002;0.001;0.973;0.000
1583769799880;VielberthGebaeude.1.48;2041.00;1077.00;0.222;-0.001;0.001;0.975;0.000
1583769799890;VielberthGebaeude.1.48;2041.00;1077.00;0.213;-0.002;0.000;0.977;0.000
1583769799900;VielberthGebaeude.1.48;2041.00;1077.00;0.203;-0.001;-0.001;0.979;0.000
1583769799911;VielberthGebaeude.1.48;2041.00;1077.00;0.195;0.003;-0.002;0.981;0.000
1583769799920;VielberthGebaeude.1.48;2041.00;1077.00;0.192;0.012;-0.005;0.981;0.000
1583769799930;VielberthGebaeude.1.48;2041.00;1077.00;0.199;0.016;-0.006;0.980;0.000
1583769799940;VielberthGebaeude.1.48;2041.00;1077.00;0.206;0.026;-0.009;0.978;0.000
1583769799950;VielberthGebaeude.1.48;2041.00;1077.00;0.206;0.029;-0.010;0.978;0.000
1583769799962;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.026;-0.010;0.979;0.000
1583769799972;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.022;-0.010;0.979;0.000
1583769799982;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.022;-0.011;0.979;0.000
1583769799993;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.023;-0.012;0.979;0.000
1583769800002;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.021;-0.012;0.979;0.000
1583769800014;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.016;-0.011;0.979;0.000
1583769800024;VielberthGebaeude.1.48;2041.00;1077.00;0.202;0.012;-0.011;0.979;0.000
1583769800034;VielberthGebaeude.1.48;2041.00;1077.00;0.204;0.009;-0.011;0.979;0.000
1583769800044;VielberthGebaeude.1.48;2041.00;1077.00;0.206;0.008;-0.011;0.979;0.000
1583769800054;VielberthGebaeude.1.48;2041.00;1077.00;0.207;0.008;-0.012;0.978;0.000
1583769800064;VielberthGebaeude.1.48;2041.00;1077.00;0.209;0.006;-0.012;0.978;0.000
1583769800074;VielberthGebaeude.1.48;2041.00;1077.00;0.211;0.004;-0.012;0.977;0.000
1583769800084;VielberthGebaeude.1.48;2041.00;1077.00;0.211;0.004;-0.012;0.977;0.000
1583769800094;VielberthGebaeude.1.48;2041.00;1077.00;0.211;0.004;-0.013;0.977;0.000
1583769800105;VielberthGebaeude.1.48;2041.00;1077.00;0.210;0.004;-0.013;0.978;0.000
1583769800115;VielberthGebaeude.1.48;2041.00;1077.00;0.209;0.004;-0.014;0.978;0.000
1583769800125;VielberthGebaeude.1.48;2041.00;1077.00;0.208;0.005;-0.015;0.978;0.000
1583769800135;VielberthGebaeude.1.48;2041.00;1077.00;0.207;0.006;-0.015;0.978;0.000
1583769800146;VielberthGebaeude.1.48;2041.00;1077.00;0.206;0.006;-0.016;0.978;0.000
1583769800155;VielberthGebaeude.1.48;2041.00;1077.00;0.205;0.006;-0.016;0.979;0.000
1583769800165;VielberthGebaeude.1.48;2041.00;1077.00;0.204;0.007;-0.017;0.979;0.000
1583769800175;VielberthGebaeude.1.48;2041.00;1077.00;0.204;0.007;-0.018;0.979;0.000
1583769800187;VielberthGebaeude.1.48;2041.00;1077.00;0.203;0.008;-0.018;0.979;0.000
1583769800197;VielberthGebaeude.1.48;2041.00;1077.00;0.203;0.008;-0.019;0.979;0.000
1583769800207;VielberthGebaeude.1.48;2041.00;1077.00;0.203;0.009;-0.020;0.979;0.000
1583769800216;VielberthGebaeude.1.48;2041.00;1077.00;0.202;0.010;-0.020;0.979;0.000
1583769800226;VielberthGebaeude.1.48;2041.00;1077.00;0.202;0.011;-0.021;0.979;0.000
1583769800236;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.013;-0.021;0.979;0.000
1583769800246;VielberthGebaeude.1.48;2041.00;1077.00;0.201;0.014;-0.021;0.979;0.000
1583769800257;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.014;-0.022;0.979;0.000
1583769800267;VielberthGebaeude.1.48;2041.00;1077.00;0.200;0.015;-0.022;0.979;0.000
1583769800277;VielberthGebaeude.1.48;2041.00;1077.00;0.199;0.016;-0.022;0.980;0.000
1583769800287;VielberthGebaeude.1.48;2041.00;1077.00;0.199;0.017;-0.022;0.980;0.000
1583769800297;VielberthGebaeude.1.48;2041.00;1077.00;0.198;0.017;-0.023;0.980;0.000
1583769800307;VielberthGebaeude.1.48;2041.00;1077.00;0.198;0.018;-0.023;0.980;0.000
1583769800317;VielberthGebaeude.1.48;2041.00;1077.00;0.197;0.020;-0.023;0.980;0.000
1583769800327;VielberthGebaeude.1.48;2041.00;1077.00;0.196;0.021;-0.024;0.980;0.000
1583769800337;VielberthGebaeude.1.48;2041.00;1077.00;0.196;0.022;-0.024;0.980;0.000
1583769800348;VielberthGebaeude.1.48;2041.00;1077.00;0.195;0.024;-0.024;0.980;0.000
1583769800358;VielberthGebaeude.1.48;2041.00;1077.00;0.194;0.026;-0.024;0.980;0.000
1583769800368;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.028;-0.024;0.980;0.000
1583769800378;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.029;-0.024;0.981;0.000
1583769800388;VielberthGebaeude.1.48;2041.00;1077.00;0.192;0.031;-0.024;0.981;0.000
1583769800398;VielberthGebaeude.1.48;2041.00;1077.00;0.191;0.032;-0.023;0.981;0.000
1583769800408;VielberthGebaeude.1.48;2041.00;1077.00;0.190;0.033;-0.023;0.981;0.000
1583769800419;VielberthGebaeude.1.48;2041.00;1077.00;0.188;0.034;-0.023;0.981;0.000
1583769800429;VielberthGebaeude.1.48;2041.00;1077.00;0.187;0.034;-0.023;0.981;0.000
1583769800439;VielberthGebaeude.1.48;2041.00;1077.00;0.186;0.035;-0.023;0.982;0.000
1583769800450;VielberthGebaeude.1.48;2041.00;1077.00;0.185;0.036;-0.023;0.982;0.000
1583769800461;VielberthGebaeude.1.48;2041.00;1077.00;0.185;0.037;-0.023;0.982;0.000
1583769800470;VielberthGebaeude.1.48;2041.00;1077.00;0.184;0.038;-0.023;0.982;0.000
1583769800480;VielberthGebaeude.1.48;2041.00;1077.00;0.184;0.039;-0.023;0.982;0.000
1583769800490;VielberthGebaeude.1.48;2041.00;1077.00;0.183;0.040;-0.024;0.982;0.000
1583769800500;VielberthGebaeude.1.48;2041.00;1077.00;0.183;0.041;-0.024;0.982;0.000
1583769800511;VielberthGebaeude.1.48;2041.00;1077.00;0.182;0.043;-0.024;0.982;0.000
1583769800520;VielberthGebaeude.1.48;2041.00;1077.00;0.181;0.044;-0.024;0.982;0.000
1583769800530;VielberthGebaeude.1.48;2041.00;1077.00;0.181;0.045;-0.024;0.982;0.000
1583769800540;VielberthGebaeude.1.48;2041.00;1077.00;0.180;0.046;-0.024;0.982;0.000
1583769800550;VielberthGebaeude.1.48;2041.00;1077.00;0.179;0.047;-0.025;0.982;0.000
1583769800560;VielberthGebaeude.1.48;2041.00;1077.00;0.178;0.048;-0.025;0.983;0.000
1583769800570;VielberthGebaeude.1.48;2041.00;1077.00;0.177;0.049;-0.024;0.983;0.000
1583769800580;VielberthGebaeude.1.48;2041.00;1077.00;0.176;0.050;-0.024;0.983;0.000
1583769800590;VielberthGebaeude.1.48;2041.00;1077.00;0.175;0.051;-0.025;0.983;0.000
1583769800600;VielberthGebaeude.1.48;2041.00;1077.00;0.174;0.052;-0.025;0.983;0.000
1583769800610;VielberthGebaeude.1.48;2041.00;1077.00;0.173;0.053;-0.025;0.983;0.000
1583769800620;VielberthGebaeude.1.48;2041.00;1077.00;0.173;0.054;-0.025;0.983;0.000
1583769800630;VielberthGebaeude.1.48;2041.00;1077.00;0.172;0.055;-0.025;0.983;0.000
1583769800642;VielberthGebaeude.1.48;2041.00;1077.00;0.171;0.056;-0.025;0.983;0.000
1583769800651;VielberthGebaeude.1.48;2041.00;1077.00;0.170;0.057;-0.025;0.983;0.000
1583769800661;VielberthGebaeude.1.48;2041.00;1077.00;0.169;0.058;-0.025;0.984;0.000
1583769800671;VielberthGebaeude.1.48;2041.00;1077.00;0.168;0.059;-0.024;0.984;0.000
1583769800681;VielberthGebaeude.1.48;2041.00;1077.00;0.167;0.060;-0.024;0.984;0.000
1583769800691;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.061;-0.024;0.984;0.000
1583769800702;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.062;-0.024;0.984;0.000
1583769800712;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.063;-0.023;0.984;0.000
1583769800722;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.064;-0.023;0.984;0.000
1583769800732;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.065;-0.022;0.984;0.000
1583769800742;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.065;-0.022;0.984;0.000
1583769800752;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.066;-0.022;0.984;0.000
1583769800762;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.068;-0.021;0.984;0.000
1583769800772;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.069;-0.021;0.984;0.000
1583769800782;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.069;-0.021;0.984;0.000
1583769800792;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.070;-0.020;0.984;0.000
1583769800802;VielberthGebaeude.1.48;2041.00;1077.00;0.162;0.071;-0.019;0.984;0.000
1583769800812;VielberthGebaeude.1.48;2041.00;1077.00;0.161;0.071;-0.019;0.984;0.000
1583769800822;VielberthGebaeude.1.48;2041.00;1077.00;0.160;0.072;-0.018;0.984;0.000
1583769800832;VielberthGebaeude.1.48;2041.00;1077.00;0.159;0.072;-0.017;0.985;0.000
1583769800842;VielberthGebaeude.1.48;2041.00;1077.00;0.158;0.073;-0.016;0.985;0.000
1583769800852;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.074;-0.015;0.985;0.000
1583769800863;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.076;-0.012;0.985;0.000
1583769800874;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.076;-0.012;0.985;0.000
1583769800885;VielberthGebaeude.1.48;2041.00;1077.00;0.157;0.077;-0.011;0.985;0.000
1583769800894;VielberthGebaeude.1.48;2041.00;1077.00;0.158;0.077;-0.010;0.984;0.000
1583769800905;VielberthGebaeude.1.48;2041.00;1077.00;0.160;0.078;-0.010;0.984;0.000
1583769800915;VielberthGebaeude.1.48;2041.00;1077.00;0.161;0.079;-0.009;0.984;0.000
1583769800925;VielberthGebaeude.1.48;2041.00;1077.00;0.162;0.080;-0.009;0.984;0.000
1583769800935;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.080;-0.008;0.983;0.000
1583769800945;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.081;-0.008;0.983;0.000
1583769800955;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.081;-0.007;0.983;0.000
1583769800965;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.081;-0.007;0.983;0.000
1583769800976;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.081;-0.007;0.983;0.000
1583769800985;VielberthGebaeude.1.48;2041.00;1077.00;0.162;0.081;-0.006;0.983;0.000
1583769800995;VielberthGebaeude.1.48;2041.00;1077.00;0.162;0.080;-0.006;0.984;0.000
1583769801005;VielberthGebaeude.1.48;2041.00;1077.00;0.161;0.080;-0.006;0.984;0.000
1583769801015;VielberthGebaeude.1.48;2041.00;1077.00;0.161;0.080;-0.006;0.984;0.000
1583769801025;VielberthGebaeude.1.48;2041.00;1077.00;0.161;0.079;-0.006;0.984;0.000
1583769801035;VielberthGebaeude.1.48;2041.00;1077.00;0.162;0.079;-0.006;0.984;0.000
1583769801045;VielberthGebaeude.1.48;2041.00;1077.00;0.162;0.078;-0.006;0.984;0.000
1583769801055;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.078;-0.006;0.984;0.000
1583769801065;VielberthGebaeude.1.48;2041.00;1077.00;0.163;0.077;-0.007;0.984;0.000
1583769801075;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.077;-0.007;0.984;0.000
1583769801085;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.076;-0.008;0.983;0.000
1583769801095;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.076;-0.009;0.983;0.000
1583769801105;VielberthGebaeude.1.48;2041.00;1077.00;0.164;0.075;-0.010;0.983;0.000
1583769801115;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.075;-0.010;0.983;0.000
1583769801125;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.075;-0.011;0.983;0.000
1583769801135;VielberthGebaeude.1.48;2041.00;1077.00;0.165;0.074;-0.012;0.983;0.000
1583769801145;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.074;-0.013;0.983;0.000
1583769801155;VielberthGebaeude.1.48;2041.00;1077.00;0.166;0.073;-0.014;0.983;0.000
1583769801165;VielberthGebaeude.1.48;2041.00;1077.00;0.167;0.073;-0.015;0.983;0.000
1583769801175;VielberthGebaeude.1.48;2041.00;1077.00;0.167;0.072;-0.016;0.983;0.000
1583769801186;VielberthGebaeude.1.48;2041.00;1077.00;0.168;0.071;-0.017;0.983;0.000
1583769801196;VielberthGebaeude.1.48;2041.00;1077.00;0.169;0.069;-0.018;0.983;0.000
1583769801206;VielberthGebaeude.1.48;2041.00;1077.00;0.170;0.068;-0.020;0.983;0.000
1583769801216;VielberthGebaeude.1.48;2041.00;1077.00;0.170;0.067;-0.021;0.983;0.000
1583769801226;VielberthGebaeude.1.48;2041.00;1077.00;0.170;0.065;-0.022;0.983;0.000
1583769801236;VielberthGebaeude.1.48;2041.00;1077.00;0.171;0.064;-0.024;0.983;0.000
1583769801250;VielberthGebaeude.1.48;2041.00;1077.00;0.171;0.062;-0.025;0.983;0.000
1583769801258;VielberthGebaeude.1.48;2041.00;1077.00;0.172;0.060;-0.027;0.983;0.000
1583769801267;VielberthGebaeude.1.48;2041.00;1077.00;0.173;0.058;-0.029;0.983;0.000
1583769801277;VielberthGebaeude.1.48;2041.00;1077.00;0.174;0.056;-0.031;0.983;0.000
1583769801287;VielberthGebaeude.1.48;2041.00;1077.00;0.175;0.054;-0.033;0.983;0.000
1583769801297;VielberthGebaeude.1.48;2041.00;1077.00;0.176;0.052;-0.035;0.982;0.000
1583769801306;VielberthGebaeude.1.48;2041.00;1077.00;0.177;0.051;-0.038;0.982;0.000
1583769801317;VielberthGebaeude.1.48;2041.00;1077.00;0.178;0.049;-0.040;0.982;0.000
1583769801327;VielberthGebaeude.1.48;2041.00;1077.00;0.178;0.047;-0.042;0.982;0.000
1583769801336;VielberthGebaeude.1.48;2041.00;1077.00;0.178;0.045;-0.045;0.982;0.000
1583769801347;VielberthGebaeude.1.48;2041.00;1077.00;0.177;0.042;-0.048;0.982;0.000
1583769801357;VielberthGebaeude.1.48;2041.00;1077.00;0.175;0.039;-0.051;0.982;0.000
1583769801368;VielberthGebaeude.1.48;2041.00;1077.00;0.173;0.037;-0.053;0.983;0.000
1583769801378;VielberthGebaeude.1.48;2041.00;1077.00;0.172;0.035;-0.056;0.983;0.000
1583769801388;VielberthGebaeude.1.48;2041.00;1077.00;0.171;0.034;-0.058;0.983;0.000
1583769801398;VielberthGebaeude.1.48;2041.00;1077.00;0.170;0.032;-0.059;0.983;0.000
1583769801408;VielberthGebaeude.1.48;2041.00;1077.00;0.171;0.030;-0.061;0.983;0.000
1583769801419;VielberthGebaeude.1.48;2041.00;1077.00;0.172;0.028;-0.063;0.983;0.000
1583769801429;VielberthGebaeude.1.48;2041.00;1077.00;0.174;0.027;-0.064;0.982;0.000
1583769801439;VielberthGebaeude.1.48;2041.00;1077.00;0.176;0.026;-0.065;0.982;0.000
1583769801449;VielberthGebaeude.1.48;2041.00;1077.00;0.178;0.025;-0.066;0.981;0.000
1583769801459;VielberthGebaeude.1.48;2041.00;1077.00;0.180;0.024;-0.067;0.981;0.000
1583769801469;VielberthGebaeude.1.48;2041.00;1077.00;0.181;0.023;-0.068;0.981;0.000
1583769801479;VielberthGebaeude.1.48;2041.00;1077.00;0.182;0.023;-0.069;0.981;0.000
1583769801490;VielberthGebaeude.1.48;2041.00;1077.00;0.183;0.022;-0.069;0.980;0.000
1583769801500;VielberthGebaeude.1.48;2041.00;1077.00;0.183;0.021;-0.070;0.980;0.000
1583769801510;VielberthGebaeude.1.48;2041.00;1077.00;0.183;0.020;-0.072;0.980;0.000
1583769801519;VielberthGebaeude.1.48;2041.00;1077.00;0.182;0.019;-0.073;0.980;0.000
1583769801529;VielberthGebaeude.1.48;2041.00;1077.00;0.182;0.018;-0.074;0.980;0.000
1583769801539;VielberthGebaeude.1.48;2041.00;1077.00;0.181;0.017;-0.075;0.980;0.000
1583769801549;VielberthGebaeude.1.48;2041.00;1077.00;0.180;0.016;-0.077;0.980;0.000
1583769801559;VielberthGebaeude.1.48;2041.00;1077.00;0.180;0.016;-0.078;0.980;0.000
1583769801569;VielberthGebaeude.1.48;2041.00;1077.00;0.180;0.015;-0.079;0.980;0.000
1583769801579;VielberthGebaeude.1.48;2041.00;1077.00;0.180;0.015;-0.081;0.980;0.000
1583769801590;VielberthGebaeude.1.48;2041.00;1077.00;0.181;0.015;-0.082;0.980;0.000
1583769801600;VielberthGebaeude.1.48;2041.00;1077.00;0.182;0.014;-0.083;0.980;0.000
1583769801610;VielberthGebaeude.1.48;2041.00;1077.00;0.184;0.015;-0.084;0.979;0.000
1583769801620;VielberthGebaeude.1.48;2041.00;1077.00;0.185;0.015;-0.085;0.979;0.000
1583769801631;VielberthGebaeude.1.48;2041.00;1077.00;0.186;0.015;-0.086;0.979;0.000
1583769801641;VielberthGebaeude.1.48;2041.00;1077.00;0.188;0.015;-0.086;0.978;0.000
1583769801651;VielberthGebaeude.1.48;2041.00;1077.00;0.189;0.015;-0.087;0.978;0.000
1583769801661;VielberthGebaeude.1.48;2041.00;1077.00;0.191;0.016;-0.087;0.978;0.000
1583769801671;VielberthGebaeude.1.48;2041.00;1077.00;0.192;0.016;-0.088;0.977;0.000
1583769801681;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.016;-0.088;0.977;0.000
1583769801691;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.016;-0.089;0.977;0.000
1583769801701;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.016;-0.089;0.977;0.000
1583769801712;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.016;-0.089;0.977;0.000
1583769801722;VielberthGebaeude.1.48;2041.00;1077.00;0.193;0.016;-0.089;0.977;0.000
1583769801732;VielberthGebaeude.1.48;2041.00;1077.00;0.192;0.016;-0.089;0.977;0.000
1583769801742;VielberthGebaeude.1.48;2041.00;1077.00;0.192;0.016;-0.088;0.977;0.000
1583769801752;VielberthGebaeude.1.48;2041.00;1077.00;0.191;0.015;-0.088;0.978;0.000
1583769801762;VielberthGebaeude.1.48;2041.00;1077.00;0.190;0.015;-0.087;0.978;0.000
1583769801772;VielberthGebaeude.1.48;2041.00;1077.00;0.188;0.014;-0.086;0.978;0.000
1583769801782;VielberthGebaeude.1.48;2041.00;1077.00;0.187;0.013;-0.085;0.979;0.000
1583769801792;VielberthGebaeude.1.48;2041.00;1077.00;0.185;0.013;-0.084;0.979;0.000
1583769801802;VielberthGebaeude.1.48;2041.00;1077.00;0.184;0.012;-0.084;0.979;0.000
1583769801813;VielberthGebaeude.1.48;2041.00;1077.00;0.182;0.011;-0.083;0.980;0.000
1583769801822;VielberthGebaeude.1.48;2041.00;1077.00;0.180;0.010;-0.083;0.980;0.000
1583769801832;VielberthGebaeude.1.48;2041.00;1077.00;0.178;0.009;-0.083;0.981;0.000
1583769801842;VielberthGebaeude.1.48;2041.00;1077.00;0.176;0.009;-0.083;0.981;0.000
1583769801852;VielberthGebaeude.1.48;2041.00;1077.00;0.175;0.009;-0.084;0.981;0.000
1583769801862;VielberthGebaeude.1.48;2041.00;1077.00;0.175;0.009;-0.084;0.981;0.000
1583769801872;VielberthGebaeude.1.48;2041.00;1077.00;0.176;0.009;-0.085;0.981;0.000
1583769801882;VielberthGebaeude.1.48;2041.00;1077.00;0.177;0.009;-0.086;0.980;0.000
1583769801892;VielberthGebaeude.1.48;2041.00;1077.00;0.179;0.009;-0.086;0.980;0.000
1583769801902;VielberthGebaeude.1.48;2041.00;1077.00;0.181;0.010;-0.086;0.980;0.000
1583769801913;VielberthGebaeude.1.48;2041.00;1077.00;0.183;0.011;-0.086;0.979;0.000
