timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583774789124;VielberthGebaeude.3.21;2050.00;645.00;970.196;3
1583774789224;VielberthGebaeude.3.21;2050.00;645.00;970.196;3
1583774789326;VielberthGebaeude.3.21;2050.00;645.00;970.190;3
1583774789427;VielberthGebaeude.3.21;2050.00;645.00;970.190;3
1583774789528;VielberthGebaeude.3.21;2050.00;645.00;970.195;3
1583774789627;VielberthGebaeude.3.21;2050.00;645.00;970.195;3
1583774789728;VielberthGebaeude.3.21;2050.00;645.00;970.192;3
1583774789830;VielberthGebaeude.3.21;2050.00;645.00;970.192;3
1583774789931;VielberthGebaeude.3.21;2050.00;645.00;970.189;3
1583774790031;VielberthGebaeude.3.21;2050.00;645.00;970.187;3
1583774790132;VielberthGebaeude.3.21;2050.00;645.00;970.187;3
1583774790232;VielberthGebaeude.3.21;2050.00;645.00;970.193;3
1583774790332;VielberthGebaeude.3.21;2050.00;645.00;970.193;3
1583774790433;VielberthGebaeude.3.21;2050.00;645.00;970.198;3
1583774790534;VielberthGebaeude.3.21;2050.00;645.00;970.198;3
1583774790635;VielberthGebaeude.3.21;2050.00;645.00;970.198;3
1583774790736;VielberthGebaeude.3.21;2050.00;645.00;970.198;3
1583774790837;VielberthGebaeude.3.21;2050.00;645.00;970.199;3
1583774790937;VielberthGebaeude.3.21;2050.00;645.00;970.196;3
1583774791038;VielberthGebaeude.3.21;2050.00;645.00;970.196;3
1583774791138;VielberthGebaeude.3.21;2050.00;645.00;970.201;3
1583774791239;VielberthGebaeude.3.21;2050.00;645.00;970.201;3
1583774791340;VielberthGebaeude.3.21;2050.00;645.00;970.204;3
1583774791440;VielberthGebaeude.3.21;2050.00;645.00;970.204;3
1583774791541;VielberthGebaeude.3.21;2050.00;645.00;970.204;3
1583774791641;VielberthGebaeude.3.21;2050.00;645.00;970.204;3
1583774791743;VielberthGebaeude.3.21;2050.00;645.00;970.207;3
1583774791845;VielberthGebaeude.3.21;2050.00;645.00;970.215;3
1583774791946;VielberthGebaeude.3.21;2050.00;645.00;970.215;3
1583774792046;VielberthGebaeude.3.21;2050.00;645.00;970.217;3
1583774792146;VielberthGebaeude.3.21;2050.00;645.00;970.217;3
1583774792246;VielberthGebaeude.3.21;2050.00;645.00;970.232;3
1583774792350;VielberthGebaeude.3.21;2050.00;645.00;970.232;3
1583774792451;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774792552;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774792652;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774792754;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774792856;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774792957;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774793061;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774793161;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774793261;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774793362;VielberthGebaeude.3.21;2050.00;645.00;970.228;3
1583774793463;VielberthGebaeude.3.21;2050.00;645.00;970.228;3
1583774793562;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774793663;VielberthGebaeude.3.21;2050.00;645.00;970.225;3
1583774793765;VielberthGebaeude.3.21;2050.00;645.00;970.225;3
1583774793866;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774793967;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774794069;VielberthGebaeude.3.21;2050.00;645.00;970.215;3
1583774794169;VielberthGebaeude.3.21;2050.00;645.00;970.215;3
1583774794270;VielberthGebaeude.3.21;2050.00;645.00;970.206;3
1583774794371;VielberthGebaeude.3.21;2050.00;645.00;970.206;3
1583774794471;VielberthGebaeude.3.21;2050.00;645.00;970.213;3
1583774794571;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774794674;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774794774;VielberthGebaeude.3.21;2050.00;645.00;970.224;3
1583774794877;VielberthGebaeude.3.21;2050.00;645.00;970.224;3
1583774794977;VielberthGebaeude.3.21;2050.00;645.00;970.228;3
1583774795078;VielberthGebaeude.3.21;2050.00;645.00;970.228;3
1583774795178;VielberthGebaeude.3.21;2050.00;645.00;970.229;3
1583774795282;VielberthGebaeude.3.21;2050.00;645.00;970.229;3
1583774795381;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774795481;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774795581;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774795683;VielberthGebaeude.3.21;2050.00;645.00;970.237;3
1583774795786;VielberthGebaeude.3.21;2050.00;645.00;970.237;3
1583774795887;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774795987;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774796087;VielberthGebaeude.3.21;2050.00;645.00;970.236;3
1583774796187;VielberthGebaeude.3.21;2050.00;645.00;970.236;3
1583774796287;VielberthGebaeude.3.21;2050.00;645.00;970.238;3
1583774796389;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774796489;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774796592;VielberthGebaeude.3.21;2050.00;645.00;970.228;3
1583774796694;VielberthGebaeude.3.21;2050.00;645.00;970.228;3
1583774796796;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774796897;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774796998;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774797099;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774797201;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774797301;VielberthGebaeude.3.21;2050.00;645.00;970.237;3
1583774797403;VielberthGebaeude.3.21;2050.00;645.00;970.237;3
1583774797505;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774797605;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774797705;VielberthGebaeude.3.21;2050.00;645.00;970.221;3
1583774797806;VielberthGebaeude.3.21;2050.00;645.00;970.221;3
1583774797907;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774798009;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774798108;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774798214;VielberthGebaeude.3.21;2050.00;645.00;970.221;3
1583774798314;VielberthGebaeude.3.21;2050.00;645.00;970.221;3
1583774798415;VielberthGebaeude.3.21;2050.00;645.00;970.217;3
1583774798516;VielberthGebaeude.3.21;2050.00;645.00;970.217;3
1583774798616;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774798717;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774798817;VielberthGebaeude.3.21;2050.00;645.00;970.220;3
1583774798918;VielberthGebaeude.3.21;2050.00;645.00;970.220;3
1583774799020;VielberthGebaeude.3.21;2050.00;645.00;970.217;3
1583774799120;VielberthGebaeude.3.21;2050.00;645.00;970.224;3
1583774799222;VielberthGebaeude.3.21;2050.00;645.00;970.224;3
1583774799322;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774799424;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774799524;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774799625;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774799726;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774799828;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774799930;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774800029;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774800130;VielberthGebaeude.3.21;2050.00;645.00;970.219;3
1583774800229;VielberthGebaeude.3.21;2050.00;645.00;970.236;3
1583774800329;VielberthGebaeude.3.21;2050.00;645.00;970.236;3
1583774800429;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774800531;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774800634;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774800735;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774800837;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774800939;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774801039;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774801139;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774801240;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774801340;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774801440;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774801542;VielberthGebaeude.3.21;2050.00;645.00;970.253;3
1583774801643;VielberthGebaeude.3.21;2050.00;645.00;970.253;3
1583774801744;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774801845;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774801946;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774802048;VielberthGebaeude.3.21;2050.00;645.00;970.243;3
1583774802149;VielberthGebaeude.3.21;2050.00;645.00;970.243;3
1583774802248;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774802349;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774802448;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774802548;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774802650;VielberthGebaeude.3.21;2050.00;645.00;970.234;3
1583774802750;VielberthGebaeude.3.21;2050.00;645.00;970.222;3
1583774802850;VielberthGebaeude.3.21;2050.00;645.00;970.222;3
1583774802952;VielberthGebaeude.3.21;2050.00;645.00;970.220;3
1583774803052;VielberthGebaeude.3.21;2050.00;645.00;970.220;3
1583774803152;VielberthGebaeude.3.21;2050.00;645.00;970.222;3
1583774803253;VielberthGebaeude.3.21;2050.00;645.00;970.222;3
1583774803353;VielberthGebaeude.3.21;2050.00;645.00;970.218;3
1583774803453;VielberthGebaeude.3.21;2050.00;645.00;970.218;3
1583774803554;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774803654;VielberthGebaeude.3.21;2050.00;645.00;970.213;3
1583774803754;VielberthGebaeude.3.21;2050.00;645.00;970.213;3
1583774803854;VielberthGebaeude.3.21;2050.00;645.00;970.224;3
1583774803954;VielberthGebaeude.3.21;2050.00;645.00;970.224;3
1583774804054;VielberthGebaeude.3.21;2050.00;645.00;970.229;3
1583774804154;VielberthGebaeude.3.21;2050.00;645.00;970.229;3
1583774804254;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774804354;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774804457;VielberthGebaeude.3.21;2050.00;645.00;970.238;3
1583774804558;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774804660;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774804759;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774804861;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774804962;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774805063;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774805163;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774805265;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774805365;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774805468;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774805570;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774805671;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774805771;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774805871;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774805971;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774806071;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774806171;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774806273;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774806374;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774806475;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774806574;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774806674;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774806775;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774806879;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774806979;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774807082;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774807184;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774807285;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774807385;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774807486;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774807588;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774807688;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774807788;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774807890;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774807991;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774808091;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774808193;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774808294;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774808395;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774808496;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774808596;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774808697;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774808798;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774808900;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774809001;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774809101;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774809201;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774809301;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774809402;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774809503;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774809603;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774809704;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774809805;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774809905;VielberthGebaeude.3.21;2050.00;645.00;970.263;3
1583774810005;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774810107;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774810207;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774810307;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774810408;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774810510;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774810611;VielberthGebaeude.3.21;2050.00;645.00;970.287;3
1583774810711;VielberthGebaeude.3.21;2050.00;645.00;970.287;3
1583774810811;VielberthGebaeude.3.21;2050.00;645.00;970.282;3
1583774810911;VielberthGebaeude.3.21;2050.00;645.00;970.289;3
1583774811011;VielberthGebaeude.3.21;2050.00;645.00;970.289;3
1583774811112;VielberthGebaeude.3.21;2050.00;645.00;970.279;3
1583774811212;VielberthGebaeude.3.21;2050.00;645.00;970.279;3
1583774811312;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774811414;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774811515;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774811616;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774811717;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774811817;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774811919;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774812019;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774812120;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774812221;VielberthGebaeude.3.21;2050.00;645.00;970.231;3
1583774812321;VielberthGebaeude.3.21;2050.00;645.00;970.231;3
1583774812425;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774812526;VielberthGebaeude.3.21;2050.00;645.00;970.233;3
1583774812627;VielberthGebaeude.3.21;2050.00;645.00;970.250;3
1583774812727;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774812828;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774812932;VielberthGebaeude.3.21;2050.00;645.00;970.253;3
1583774813031;VielberthGebaeude.3.21;2050.00;645.00;970.253;3
1583774813133;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774813235;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774813337;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774813437;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774813539;VielberthGebaeude.3.21;2050.00;645.00;970.261;3
1583774813642;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774813742;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774813844;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774813946;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774814047;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774814150;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774814250;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774814354;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774814454;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774814556;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774814656;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774814756;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774814856;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774814956;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774815060;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774815162;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774815264;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774815365;VielberthGebaeude.3.21;2050.00;645.00;970.252;3
1583774815466;VielberthGebaeude.3.21;2050.00;645.00;970.250;3
1583774815567;VielberthGebaeude.3.21;2050.00;645.00;970.250;3
1583774815668;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774815768;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774815868;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774815968;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774816068;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774816168;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774816268;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774816369;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774816471;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774816573;VielberthGebaeude.3.21;2050.00;645.00;970.241;3
1583774816674;VielberthGebaeude.3.21;2050.00;645.00;970.241;3
1583774816776;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774816876;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774816976;VielberthGebaeude.3.21;2050.00;645.00;970.226;3
1583774817079;VielberthGebaeude.3.21;2050.00;645.00;970.226;3
1583774817179;VielberthGebaeude.3.21;2050.00;645.00;970.220;3
1583774817282;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774817383;VielberthGebaeude.3.21;2050.00;645.00;970.223;3
1583774817483;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774817584;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774817685;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774817785;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774817885;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774817991;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774818090;VielberthGebaeude.3.21;2050.00;645.00;970.261;3
1583774818191;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774818294;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774818395;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774818496;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774818598;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774818698;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774818800;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774818900;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774819001;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774819101;VielberthGebaeude.3.21;2050.00;645.00;970.263;3
1583774819202;VielberthGebaeude.3.21;2050.00;645.00;970.263;3
1583774819301;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774819401;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774819502;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774819603;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774819705;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774819805;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774819905;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774820005;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774820105;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774820206;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774820309;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774820411;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774820514;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774820615;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774820715;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774820815;VielberthGebaeude.3.21;2050.00;645.00;970.289;3
1583774820917;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774821018;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774821120;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774821223;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774821324;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774821426;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774821526;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774821626;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774821726;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774821827;VielberthGebaeude.3.21;2050.00;645.00;970.252;3
1583774821929;VielberthGebaeude.3.21;2050.00;645.00;970.252;3
1583774822029;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774822131;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774822230;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774822331;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774822433;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774822536;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
