timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583773901032;VielberthGebaeude.2.78;1871.00;330.00;970.529;3
1583773901132;VielberthGebaeude.2.78;1871.00;330.00;970.529;3
1583773901233;VielberthGebaeude.2.78;1871.00;330.00;970.513;3
1583773901334;VielberthGebaeude.2.78;1871.00;330.00;970.513;3
1583773901435;VielberthGebaeude.2.78;1871.00;330.00;970.511;3
1583773901535;VielberthGebaeude.2.78;1871.00;330.00;970.511;3
1583773901635;VielberthGebaeude.2.78;1871.00;330.00;970.514;3
1583773901736;VielberthGebaeude.2.78;1871.00;330.00;970.514;3
1583773901836;VielberthGebaeude.2.78;1871.00;330.00;970.519;3
1583773901937;VielberthGebaeude.2.78;1871.00;330.00;970.522;3
1583773902039;VielberthGebaeude.2.78;1871.00;330.00;970.522;3
1583773902139;VielberthGebaeude.2.78;1871.00;330.00;970.531;3
1583773902239;VielberthGebaeude.2.78;1871.00;330.00;970.531;3
1583773902341;VielberthGebaeude.2.78;1871.00;330.00;970.532;3
1583773902441;VielberthGebaeude.2.78;1871.00;330.00;970.532;3
1583773902543;VielberthGebaeude.2.78;1871.00;330.00;970.540;3
1583773902643;VielberthGebaeude.2.78;1871.00;330.00;970.540;3
1583773902744;VielberthGebaeude.2.78;1871.00;330.00;970.545;3
1583773902844;VielberthGebaeude.2.78;1871.00;330.00;970.547;3
1583773902946;VielberthGebaeude.2.78;1871.00;330.00;970.547;3
1583773903049;VielberthGebaeude.2.78;1871.00;330.00;970.541;3
1583773903149;VielberthGebaeude.2.78;1871.00;330.00;970.541;3
1583773903251;VielberthGebaeude.2.78;1871.00;330.00;970.549;3
1583773903353;VielberthGebaeude.2.78;1871.00;330.00;970.549;3
1583773903454;VielberthGebaeude.2.78;1871.00;330.00;970.550;3
1583773903557;VielberthGebaeude.2.78;1871.00;330.00;970.550;3
1583773903658;VielberthGebaeude.2.78;1871.00;330.00;970.554;3
1583773903759;VielberthGebaeude.2.78;1871.00;330.00;970.566;3
1583773903860;VielberthGebaeude.2.78;1871.00;330.00;970.566;3
1583773903961;VielberthGebaeude.2.78;1871.00;330.00;970.567;3
1583773904063;VielberthGebaeude.2.78;1871.00;330.00;970.567;3
1583773904165;VielberthGebaeude.2.78;1871.00;330.00;970.587;3
1583773904266;VielberthGebaeude.2.78;1871.00;330.00;970.587;3
1583773904366;VielberthGebaeude.2.78;1871.00;330.00;970.590;3
1583773904467;VielberthGebaeude.2.78;1871.00;330.00;970.590;3
1583773904568;VielberthGebaeude.2.78;1871.00;330.00;970.594;3
1583773904670;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773904770;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773904871;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773904972;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773905074;VielberthGebaeude.2.78;1871.00;330.00;970.588;3
1583773905174;VielberthGebaeude.2.78;1871.00;330.00;970.588;3
1583773905275;VielberthGebaeude.2.78;1871.00;330.00;970.591;3
1583773905375;VielberthGebaeude.2.78;1871.00;330.00;970.591;3
1583773905476;VielberthGebaeude.2.78;1871.00;330.00;970.569;3
1583773905577;VielberthGebaeude.2.78;1871.00;330.00;970.581;3
1583773905679;VielberthGebaeude.2.78;1871.00;330.00;970.581;3
1583773905779;VielberthGebaeude.2.78;1871.00;330.00;970.581;3
1583773905881;VielberthGebaeude.2.78;1871.00;330.00;970.581;3
1583773905981;VielberthGebaeude.2.78;1871.00;330.00;970.575;3
1583773906082;VielberthGebaeude.2.78;1871.00;330.00;970.575;3
1583773906182;VielberthGebaeude.2.78;1871.00;330.00;970.578;3
1583773906283;VielberthGebaeude.2.78;1871.00;330.00;970.578;3
1583773906383;VielberthGebaeude.2.78;1871.00;330.00;970.591;3
1583773906483;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773906583;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773906684;VielberthGebaeude.2.78;1871.00;330.00;970.610;3
1583773906784;VielberthGebaeude.2.78;1871.00;330.00;970.610;3
1583773906885;VielberthGebaeude.2.78;1871.00;330.00;970.612;3
1583773906986;VielberthGebaeude.2.78;1871.00;330.00;970.612;3
1583773907086;VielberthGebaeude.2.78;1871.00;330.00;970.625;3
1583773907186;VielberthGebaeude.2.78;1871.00;330.00;970.625;3
1583773907287;VielberthGebaeude.2.78;1871.00;330.00;970.635;3
1583773907387;VielberthGebaeude.2.78;1871.00;330.00;970.645;3
1583773907487;VielberthGebaeude.2.78;1871.00;330.00;970.645;3
1583773907588;VielberthGebaeude.2.78;1871.00;330.00;970.646;3
1583773907687;VielberthGebaeude.2.78;1871.00;330.00;970.646;3
1583773907788;VielberthGebaeude.2.78;1871.00;330.00;970.644;3
1583773907888;VielberthGebaeude.2.78;1871.00;330.00;970.644;3
1583773907988;VielberthGebaeude.2.78;1871.00;330.00;970.648;3
1583773908088;VielberthGebaeude.2.78;1871.00;330.00;970.648;3
1583773908189;VielberthGebaeude.2.78;1871.00;330.00;970.660;3
1583773908291;VielberthGebaeude.2.78;1871.00;330.00;970.649;3
1583773908393;VielberthGebaeude.2.78;1871.00;330.00;970.649;3
1583773908493;VielberthGebaeude.2.78;1871.00;330.00;970.649;3
1583773908593;VielberthGebaeude.2.78;1871.00;330.00;970.649;3
1583773908694;VielberthGebaeude.2.78;1871.00;330.00;970.658;3
1583773908795;VielberthGebaeude.2.78;1871.00;330.00;970.658;3
1583773908896;VielberthGebaeude.2.78;1871.00;330.00;970.662;3
1583773908997;VielberthGebaeude.2.78;1871.00;330.00;970.662;3
1583773909098;VielberthGebaeude.2.78;1871.00;330.00;970.681;3
1583773909199;VielberthGebaeude.2.78;1871.00;330.00;970.680;3
1583773909299;VielberthGebaeude.2.78;1871.00;330.00;970.680;3
1583773909400;VielberthGebaeude.2.78;1871.00;330.00;970.677;3
1583773909500;VielberthGebaeude.2.78;1871.00;330.00;970.677;3
1583773909600;VielberthGebaeude.2.78;1871.00;330.00;970.693;3
1583773909702;VielberthGebaeude.2.78;1871.00;330.00;970.693;3
1583773909801;VielberthGebaeude.2.78;1871.00;330.00;970.699;3
1583773909901;VielberthGebaeude.2.78;1871.00;330.00;970.699;3
1583773910001;VielberthGebaeude.2.78;1871.00;330.00;970.683;3
1583773910102;VielberthGebaeude.2.78;1871.00;330.00;970.688;3
1583773910203;VielberthGebaeude.2.78;1871.00;330.00;970.688;3
1583773910303;VielberthGebaeude.2.78;1871.00;330.00;970.678;3
1583773910404;VielberthGebaeude.2.78;1871.00;330.00;970.678;3
1583773910505;VielberthGebaeude.2.78;1871.00;330.00;970.687;3
1583773910605;VielberthGebaeude.2.78;1871.00;330.00;970.687;3
1583773910705;VielberthGebaeude.2.78;1871.00;330.00;970.690;3
1583773910805;VielberthGebaeude.2.78;1871.00;330.00;970.690;3
1583773910905;VielberthGebaeude.2.78;1871.00;330.00;970.692;3
1583773911006;VielberthGebaeude.2.78;1871.00;330.00;970.690;3
1583773911108;VielberthGebaeude.2.78;1871.00;330.00;970.690;3
1583773911209;VielberthGebaeude.2.78;1871.00;330.00;970.714;3
1583773911309;VielberthGebaeude.2.78;1871.00;330.00;970.714;3
1583773911409;VielberthGebaeude.2.78;1871.00;330.00;970.705;3
1583773911509;VielberthGebaeude.2.78;1871.00;330.00;970.705;3
1583773911610;VielberthGebaeude.2.78;1871.00;330.00;970.698;3
1583773911709;VielberthGebaeude.2.78;1871.00;330.00;970.698;3
1583773911810;VielberthGebaeude.2.78;1871.00;330.00;970.698;3
1583773911910;VielberthGebaeude.2.78;1871.00;330.00;970.704;3
1583773912011;VielberthGebaeude.2.78;1871.00;330.00;970.704;3
1583773912111;VielberthGebaeude.2.78;1871.00;330.00;970.692;3
1583773912214;VielberthGebaeude.2.78;1871.00;330.00;970.692;3
1583773912316;VielberthGebaeude.2.78;1871.00;330.00;970.695;3
1583773912416;VielberthGebaeude.2.78;1871.00;330.00;970.695;3
1583773912516;VielberthGebaeude.2.78;1871.00;330.00;970.684;3
1583773912618;VielberthGebaeude.2.78;1871.00;330.00;970.684;3
1583773912719;VielberthGebaeude.2.78;1871.00;330.00;970.689;3
1583773912820;VielberthGebaeude.2.78;1871.00;330.00;970.704;3
1583773912920;VielberthGebaeude.2.78;1871.00;330.00;970.704;3
