timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1582890203543;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.100;-0.982;0.160;0.000
1582890203553;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.104;-0.981;0.160;0.000
1582890203563;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.108;-0.981;0.159;0.000
1582890203574;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.112;-0.981;0.158;0.000
1582890203583;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.114;-0.981;0.156;0.000
1582890203593;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.116;-0.981;0.154;0.000
1582890203603;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.117;-0.981;0.152;0.000
1582890203613;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.117;-0.982;0.149;0.000
1582890203623;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.117;-0.982;0.146;0.000
1582890203634;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.117;-0.983;0.143;0.000
1582890203643;VielberthGebaeude.1.149;1919.00;1048.00;-0.020;-0.116;-0.983;0.139;0.000
1582890203653;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.116;-0.984;0.136;0.000
1582890203663;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.114;-0.984;0.134;0.000
1582890203674;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.113;-0.985;0.132;0.000
1582890203683;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.112;-0.985;0.130;0.000
1582890203693;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.111;-0.985;0.130;0.000
1582890203703;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.111;-0.985;0.129;0.000
1582890203714;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.111;-0.985;0.130;0.000
1582890203723;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.111;-0.985;0.130;0.000
1582890203733;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.111;-0.985;0.130;0.000
1582890203743;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.112;-0.985;0.130;0.000
1582890203753;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.112;-0.985;0.130;0.000
1582890203763;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.113;-0.985;0.130;0.000
1582890203773;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.113;-0.985;0.130;0.000
1582890203783;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.113;-0.985;0.130;0.000
1582890203793;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.112;-0.985;0.130;0.000
1582890203803;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.112;-0.985;0.129;0.000
1582890203815;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.111;-0.985;0.129;0.000
1582890203824;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.109;-0.985;0.129;0.000
1582890203834;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.108;-0.986;0.129;0.000
1582890203844;VielberthGebaeude.1.149;1919.00;1048.00;-0.015;-0.106;-0.986;0.129;0.000
1582890203854;VielberthGebaeude.1.149;1919.00;1048.00;-0.015;-0.104;-0.986;0.130;0.000
1582890203864;VielberthGebaeude.1.149;1919.00;1048.00;-0.015;-0.102;-0.986;0.131;0.000
1582890203875;VielberthGebaeude.1.149;1919.00;1048.00;-0.014;-0.100;-0.986;0.132;0.000
1582890203886;VielberthGebaeude.1.149;1919.00;1048.00;-0.014;-0.098;-0.986;0.133;0.000
1582890203895;VielberthGebaeude.1.149;1919.00;1048.00;-0.014;-0.096;-0.986;0.135;0.000
1582890203905;VielberthGebaeude.1.149;1919.00;1048.00;-0.013;-0.096;-0.986;0.136;0.000
1582890203916;VielberthGebaeude.1.149;1919.00;1048.00;-0.013;-0.096;-0.986;0.138;0.000
1582890203926;VielberthGebaeude.1.149;1919.00;1048.00;-0.013;-0.096;-0.985;0.140;0.000
1582890203937;VielberthGebaeude.1.149;1919.00;1048.00;-0.013;-0.097;-0.985;0.142;0.000
1582890203948;VielberthGebaeude.1.149;1919.00;1048.00;-0.012;-0.098;-0.985;0.144;0.000
1582890203957;VielberthGebaeude.1.149;1919.00;1048.00;-0.012;-0.099;-0.984;0.146;0.000
1582890203967;VielberthGebaeude.1.149;1919.00;1048.00;-0.011;-0.099;-0.984;0.147;0.000
1582890203977;VielberthGebaeude.1.149;1919.00;1048.00;-0.010;-0.099;-0.984;0.148;0.000
1582890203987;VielberthGebaeude.1.149;1919.00;1048.00;-0.009;-0.099;-0.984;0.148;0.000
1582890203997;VielberthGebaeude.1.149;1919.00;1048.00;-0.008;-0.099;-0.984;0.149;0.000
1582890204007;VielberthGebaeude.1.149;1919.00;1048.00;-0.006;-0.100;-0.984;0.149;0.000
1582890204017;VielberthGebaeude.1.149;1919.00;1048.00;-0.005;-0.102;-0.984;0.149;0.000
1582890204027;VielberthGebaeude.1.149;1919.00;1048.00;-0.004;-0.104;-0.983;0.150;0.000
1582890204037;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.106;-0.983;0.150;0.000
1582890204047;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.108;-0.983;0.151;0.000
1582890204057;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.109;-0.982;0.151;0.000
1582890204067;VielberthGebaeude.1.149;1919.00;1048.00;-0.001;-0.109;-0.982;0.151;0.000
1582890204078;VielberthGebaeude.1.149;1919.00;1048.00;0.000;-0.108;-0.983;0.151;0.000
1582890204087;VielberthGebaeude.1.149;1919.00;1048.00;0.001;-0.106;-0.983;0.151;0.000
1582890204097;VielberthGebaeude.1.149;1919.00;1048.00;0.002;-0.104;-0.983;0.151;0.000
1582890204108;VielberthGebaeude.1.149;1919.00;1048.00;0.003;-0.102;-0.983;0.151;0.000
1582890204118;VielberthGebaeude.1.149;1919.00;1048.00;0.003;-0.102;-0.983;0.151;0.000
1582890204131;VielberthGebaeude.1.149;1919.00;1048.00;0.003;-0.104;-0.983;0.151;0.000
1582890204139;VielberthGebaeude.1.149;1919.00;1048.00;0.003;-0.107;-0.983;0.152;0.000
1582890204150;VielberthGebaeude.1.149;1919.00;1048.00;0.003;-0.110;-0.982;0.152;0.000
1582890204161;VielberthGebaeude.1.149;1919.00;1048.00;0.002;-0.115;-0.982;0.153;0.000
1582890204171;VielberthGebaeude.1.149;1919.00;1048.00;0.001;-0.120;-0.981;0.154;0.000
1582890204180;VielberthGebaeude.1.149;1919.00;1048.00;0.001;-0.126;-0.980;0.155;0.000
1582890204190;VielberthGebaeude.1.149;1919.00;1048.00;0.001;-0.130;-0.979;0.156;0.000
1582890204200;VielberthGebaeude.1.149;1919.00;1048.00;0.000;-0.135;-0.978;0.157;0.000
1582890204210;VielberthGebaeude.1.149;1919.00;1048.00;-0.000;-0.139;-0.978;0.158;0.000
1582890204220;VielberthGebaeude.1.149;1919.00;1048.00;-0.000;-0.142;-0.977;0.159;0.000
1582890204230;VielberthGebaeude.1.149;1919.00;1048.00;-0.001;-0.145;-0.976;0.160;0.000
1582890204240;VielberthGebaeude.1.149;1919.00;1048.00;-0.001;-0.147;-0.976;0.162;0.000
1582890204250;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.148;-0.976;0.163;0.000
1582890204260;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.148;-0.975;0.163;0.000
1582890204270;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.147;-0.975;0.164;0.000
1582890204280;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.146;-0.976;0.164;0.000
1582890204291;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.144;-0.976;0.165;0.000
1582890204301;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.141;-0.976;0.165;0.000
1582890204311;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.138;-0.976;0.166;0.000
1582890204321;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.136;-0.977;0.166;0.000
1582890204332;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.133;-0.977;0.167;0.000
1582890204341;VielberthGebaeude.1.149;1919.00;1048.00;-0.001;-0.132;-0.977;0.168;0.000
1582890204351;VielberthGebaeude.1.149;1919.00;1048.00;-0.001;-0.131;-0.977;0.169;0.000
1582890204361;VielberthGebaeude.1.149;1919.00;1048.00;-0.001;-0.131;-0.977;0.170;0.000
1582890204371;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.131;-0.976;0.172;0.000
1582890204381;VielberthGebaeude.1.149;1919.00;1048.00;-0.002;-0.132;-0.976;0.173;0.000
1582890204391;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.133;-0.975;0.175;0.000
1582890204401;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.134;-0.975;0.176;0.000
1582890204411;VielberthGebaeude.1.149;1919.00;1048.00;-0.003;-0.134;-0.975;0.178;0.000
1582890204421;VielberthGebaeude.1.149;1919.00;1048.00;-0.004;-0.134;-0.975;0.179;0.000
1582890204431;VielberthGebaeude.1.149;1919.00;1048.00;-0.004;-0.133;-0.975;0.180;0.000
1582890204441;VielberthGebaeude.1.149;1919.00;1048.00;-0.004;-0.133;-0.975;0.181;0.000
1582890204451;VielberthGebaeude.1.149;1919.00;1048.00;-0.005;-0.132;-0.974;0.182;0.000
1582890204461;VielberthGebaeude.1.149;1919.00;1048.00;-0.006;-0.131;-0.975;0.182;0.000
1582890204471;VielberthGebaeude.1.149;1919.00;1048.00;-0.006;-0.130;-0.975;0.183;0.000
1582890204481;VielberthGebaeude.1.149;1919.00;1048.00;-0.007;-0.128;-0.975;0.183;0.000
1582890204492;VielberthGebaeude.1.149;1919.00;1048.00;-0.008;-0.127;-0.975;0.183;0.000
1582890204501;VielberthGebaeude.1.149;1919.00;1048.00;-0.009;-0.125;-0.975;0.183;0.000
1582890204512;VielberthGebaeude.1.149;1919.00;1048.00;-0.010;-0.122;-0.976;0.183;0.000
1582890204522;VielberthGebaeude.1.149;1919.00;1048.00;-0.011;-0.119;-0.976;0.182;0.000
1582890204532;VielberthGebaeude.1.149;1919.00;1048.00;-0.012;-0.115;-0.976;0.182;0.000
1582890204542;VielberthGebaeude.1.149;1919.00;1048.00;-0.013;-0.111;-0.977;0.181;0.000
1582890204553;VielberthGebaeude.1.149;1919.00;1048.00;-0.015;-0.108;-0.978;0.180;0.000
1582890204563;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.105;-0.978;0.179;0.000
1582890204573;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.103;-0.979;0.178;0.000
1582890204583;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.101;-0.979;0.176;0.000
1582890204593;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.099;-0.979;0.175;0.000
1582890204603;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.098;-0.980;0.173;0.000
1582890204613;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.097;-0.980;0.172;0.000
1582890204623;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.096;-0.980;0.171;0.000
1582890204633;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.096;-0.981;0.170;0.000
1582890204643;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.096;-0.981;0.168;0.000
1582890204653;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.097;-0.981;0.167;0.000
1582890204663;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.099;-0.981;0.165;0.000
1582890204674;VielberthGebaeude.1.149;1919.00;1048.00;-0.020;-0.101;-0.981;0.164;0.000
1582890204683;VielberthGebaeude.1.149;1919.00;1048.00;-0.020;-0.103;-0.981;0.163;0.000
1582890204693;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.104;-0.981;0.162;0.000
1582890204703;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.104;-0.981;0.161;0.000
1582890204713;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.103;-0.982;0.159;0.000
1582890204723;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.102;-0.982;0.158;0.000
1582890204733;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.101;-0.982;0.156;0.000
1582890204744;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.100;-0.983;0.154;0.000
1582890204753;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.099;-0.983;0.152;0.000
1582890204763;VielberthGebaeude.1.149;1919.00;1048.00;-0.024;-0.098;-0.984;0.150;0.000
1582890204773;VielberthGebaeude.1.149;1919.00;1048.00;-0.024;-0.098;-0.984;0.147;0.000
1582890204783;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.098;-0.984;0.145;0.000
1582890204793;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.098;-0.985;0.143;0.000
1582890204803;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.098;-0.985;0.142;0.000
1582890204813;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.099;-0.985;0.139;0.000
1582890204823;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.101;-0.985;0.138;0.000
1582890204833;VielberthGebaeude.1.149;1919.00;1048.00;-0.024;-0.103;-0.985;0.135;0.000
1582890204843;VielberthGebaeude.1.149;1919.00;1048.00;-0.024;-0.107;-0.985;0.134;0.000
1582890204855;VielberthGebaeude.1.149;1919.00;1048.00;-0.024;-0.116;-0.984;0.129;0.000
1582890204864;VielberthGebaeude.1.149;1919.00;1048.00;-0.026;-0.115;-0.984;0.130;0.000
1582890204875;VielberthGebaeude.1.149;1919.00;1048.00;-0.026;-0.119;-0.984;0.128;0.000
1582890204884;VielberthGebaeude.1.149;1919.00;1048.00;-0.027;-0.123;-0.984;0.127;0.000
1582890204894;VielberthGebaeude.1.149;1919.00;1048.00;-0.028;-0.126;-0.984;0.124;0.000
1582890204904;VielberthGebaeude.1.149;1919.00;1048.00;-0.029;-0.128;-0.984;0.122;0.000
1582890204914;VielberthGebaeude.1.149;1919.00;1048.00;-0.030;-0.129;-0.984;0.119;0.000
1582890204924;VielberthGebaeude.1.149;1919.00;1048.00;-0.031;-0.129;-0.984;0.117;0.000
1582890204934;VielberthGebaeude.1.149;1919.00;1048.00;-0.031;-0.129;-0.985;0.113;0.000
1582890204944;VielberthGebaeude.1.149;1919.00;1048.00;-0.031;-0.127;-0.985;0.111;0.000
1582890204955;VielberthGebaeude.1.149;1919.00;1048.00;-0.031;-0.125;-0.986;0.107;0.000
1582890204964;VielberthGebaeude.1.149;1919.00;1048.00;-0.032;-0.122;-0.986;0.105;0.000
1582890204974;VielberthGebaeude.1.149;1919.00;1048.00;-0.032;-0.120;-0.987;0.102;0.000
1582890204984;VielberthGebaeude.1.149;1919.00;1048.00;-0.033;-0.117;-0.987;0.101;0.000
1582890204994;VielberthGebaeude.1.149;1919.00;1048.00;-0.034;-0.115;-0.988;0.099;0.000
1582890205004;VielberthGebaeude.1.149;1919.00;1048.00;-0.036;-0.113;-0.988;0.098;0.000
1582890205015;VielberthGebaeude.1.149;1919.00;1048.00;-0.037;-0.111;-0.988;0.096;0.000
1582890205024;VielberthGebaeude.1.149;1919.00;1048.00;-0.038;-0.110;-0.989;0.096;0.000
1582890205034;VielberthGebaeude.1.149;1919.00;1048.00;-0.039;-0.109;-0.989;0.094;0.000
1582890205044;VielberthGebaeude.1.149;1919.00;1048.00;-0.040;-0.108;-0.989;0.094;0.000
1582890205054;VielberthGebaeude.1.149;1919.00;1048.00;-0.041;-0.107;-0.989;0.092;0.000
1582890205064;VielberthGebaeude.1.149;1919.00;1048.00;-0.042;-0.107;-0.989;0.092;0.000
1582890205074;VielberthGebaeude.1.149;1919.00;1048.00;-0.042;-0.106;-0.989;0.090;0.000
1582890205084;VielberthGebaeude.1.149;1919.00;1048.00;-0.043;-0.106;-0.989;0.090;0.000
1582890205094;VielberthGebaeude.1.149;1919.00;1048.00;-0.043;-0.105;-0.990;0.088;0.000
1582890205104;VielberthGebaeude.1.149;1919.00;1048.00;-0.043;-0.104;-0.990;0.088;0.000
1582890205114;VielberthGebaeude.1.149;1919.00;1048.00;-0.042;-0.104;-0.990;0.086;0.000
1582890205124;VielberthGebaeude.1.149;1919.00;1048.00;-0.042;-0.103;-0.990;0.085;0.000
1582890205134;VielberthGebaeude.1.149;1919.00;1048.00;-0.041;-0.103;-0.990;0.084;0.000
1582890205144;VielberthGebaeude.1.149;1919.00;1048.00;-0.040;-0.102;-0.990;0.084;0.000
1582890205154;VielberthGebaeude.1.149;1919.00;1048.00;-0.040;-0.102;-0.991;0.082;0.000
1582890205164;VielberthGebaeude.1.149;1919.00;1048.00;-0.039;-0.102;-0.991;0.083;0.000
1582890205174;VielberthGebaeude.1.149;1919.00;1048.00;-0.038;-0.102;-0.991;0.082;0.000
1582890205184;VielberthGebaeude.1.149;1919.00;1048.00;-0.037;-0.102;-0.991;0.083;0.000
1582890205194;VielberthGebaeude.1.149;1919.00;1048.00;-0.036;-0.102;-0.991;0.083;0.000
1582890205204;VielberthGebaeude.1.149;1919.00;1048.00;-0.035;-0.102;-0.991;0.084;0.000
1582890205214;VielberthGebaeude.1.149;1919.00;1048.00;-0.034;-0.102;-0.991;0.085;0.000
1582890205225;VielberthGebaeude.1.149;1919.00;1048.00;-0.033;-0.103;-0.990;0.087;0.000
1582890205234;VielberthGebaeude.1.149;1919.00;1048.00;-0.032;-0.105;-0.990;0.088;0.000
1582890205244;VielberthGebaeude.1.149;1919.00;1048.00;-0.032;-0.106;-0.990;0.090;0.000
1582890205254;VielberthGebaeude.1.149;1919.00;1048.00;-0.031;-0.108;-0.990;0.090;0.000
1582890205264;VielberthGebaeude.1.149;1919.00;1048.00;-0.030;-0.110;-0.989;0.092;0.000
1582890205274;VielberthGebaeude.1.149;1919.00;1048.00;-0.030;-0.111;-0.989;0.092;0.000
1582890205284;VielberthGebaeude.1.149;1919.00;1048.00;-0.029;-0.113;-0.989;0.093;0.000
1582890205294;VielberthGebaeude.1.149;1919.00;1048.00;-0.028;-0.114;-0.989;0.093;0.000
1582890205305;VielberthGebaeude.1.149;1919.00;1048.00;-0.027;-0.115;-0.989;0.094;0.000
1582890205314;VielberthGebaeude.1.149;1919.00;1048.00;-0.026;-0.116;-0.989;0.093;0.000
1582890205324;VielberthGebaeude.1.149;1919.00;1048.00;-0.024;-0.117;-0.988;0.093;0.000
1582890205334;VielberthGebaeude.1.149;1919.00;1048.00;-0.023;-0.117;-0.988;0.093;0.000
1582890205344;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.119;-0.988;0.093;0.000
1582890205354;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.120;-0.988;0.093;0.000
1582890205364;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.121;-0.988;0.094;0.000
1582890205374;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.123;-0.988;0.093;0.000
1582890205384;VielberthGebaeude.1.149;1919.00;1048.00;-0.015;-0.124;-0.988;0.094;0.000
1582890205394;VielberthGebaeude.1.149;1919.00;1048.00;-0.014;-0.124;-0.988;0.093;0.000
1582890205404;VielberthGebaeude.1.149;1919.00;1048.00;-0.013;-0.122;-0.988;0.093;0.000
1582890205414;VielberthGebaeude.1.149;1919.00;1048.00;-0.011;-0.119;-0.989;0.092;0.000
1582890205424;VielberthGebaeude.1.149;1919.00;1048.00;-0.009;-0.116;-0.989;0.092;0.000
1582890205434;VielberthGebaeude.1.149;1919.00;1048.00;-0.008;-0.113;-0.989;0.091;0.000
1582890205444;VielberthGebaeude.1.149;1919.00;1048.00;-0.006;-0.111;-0.990;0.092;0.000
1582890205455;VielberthGebaeude.1.149;1919.00;1048.00;-0.005;-0.111;-0.990;0.091;0.000
1582890205464;VielberthGebaeude.1.149;1919.00;1048.00;-0.005;-0.112;-0.989;0.092;0.000
1582890205474;VielberthGebaeude.1.149;1919.00;1048.00;-0.005;-0.115;-0.989;0.092;0.000
1582890205484;VielberthGebaeude.1.149;1919.00;1048.00;-0.006;-0.118;-0.989;0.093;0.000
1582890205495;VielberthGebaeude.1.149;1919.00;1048.00;-0.006;-0.121;-0.988;0.093;0.000
1582890205504;VielberthGebaeude.1.149;1919.00;1048.00;-0.007;-0.125;-0.988;0.094;0.000
1582890205515;VielberthGebaeude.1.149;1919.00;1048.00;-0.008;-0.128;-0.987;0.094;0.000
1582890205524;VielberthGebaeude.1.149;1919.00;1048.00;-0.009;-0.130;-0.987;0.095;0.000
1582890205534;VielberthGebaeude.1.149;1919.00;1048.00;-0.009;-0.133;-0.987;0.095;0.000
1582890205544;VielberthGebaeude.1.149;1919.00;1048.00;-0.010;-0.135;-0.986;0.095;0.000
1582890205554;VielberthGebaeude.1.149;1919.00;1048.00;-0.011;-0.137;-0.986;0.095;0.000
1582890205564;VielberthGebaeude.1.149;1919.00;1048.00;-0.012;-0.139;-0.986;0.095;0.000
1582890205574;VielberthGebaeude.1.149;1919.00;1048.00;-0.013;-0.139;-0.986;0.094;0.000
1582890205584;VielberthGebaeude.1.149;1919.00;1048.00;-0.015;-0.139;-0.986;0.093;0.000
1582890205594;VielberthGebaeude.1.149;1919.00;1048.00;-0.016;-0.138;-0.986;0.092;0.000
1582890205604;VielberthGebaeude.1.149;1919.00;1048.00;-0.017;-0.137;-0.986;0.091;0.000
1582890205615;VielberthGebaeude.1.149;1919.00;1048.00;-0.018;-0.135;-0.987;0.089;0.000
1582890205624;VielberthGebaeude.1.149;1919.00;1048.00;-0.019;-0.133;-0.987;0.088;0.000
1582890205635;VielberthGebaeude.1.149;1919.00;1048.00;-0.021;-0.131;-0.987;0.086;0.000
1582890205644;VielberthGebaeude.1.149;1919.00;1048.00;-0.022;-0.130;-0.988;0.085;0.000
1582890205654;VielberthGebaeude.1.149;1919.00;1048.00;-0.024;-0.128;-0.988;0.083;0.000
1582890205664;VielberthGebaeude.1.149;1919.00;1048.00;-0.025;-0.127;-0.988;0.083;0.000
1582890205675;VielberthGebaeude.1.149;1919.00;1048.00;-0.027;-0.127;-0.988;0.081;0.000
1582890205684;VielberthGebaeude.1.149;1919.00;1048.00;-0.029;-0.126;-0.988;0.081;0.000
1582890205694;VielberthGebaeude.1.149;1919.00;1048.00;-0.030;-0.126;-0.988;0.079;0.000
1582890205704;VielberthGebaeude.1.149;1919.00;1048.00;-0.032;-0.127;-0.988;0.078;0.000
1582890205714;VielberthGebaeude.1.149;1919.00;1048.00;-0.034;-0.126;-0.989;0.076;0.000
1582890205724;VielberthGebaeude.1.149;1919.00;1048.00;-0.035;-0.126;-0.989;0.074;0.000
1582890205734;VielberthGebaeude.1.149;1919.00;1048.00;-0.037;-0.125;-0.989;0.071;0.000
1582890205744;VielberthGebaeude.1.149;1919.00;1048.00;-0.038;-0.124;-0.989;0.069;0.000
1582890205754;VielberthGebaeude.1.149;1919.00;1048.00;-0.039;-0.123;-0.989;0.066;0.000
1582890205764;VielberthGebaeude.1.149;1919.00;1048.00;-0.041;-0.121;-0.990;0.064;0.000
1582890205774;VielberthGebaeude.1.149;1919.00;1048.00;-0.042;-0.119;-0.990;0.060;0.000
1582890205784;VielberthGebaeude.1.149;1919.00;1048.00;-0.044;-0.118;-0.990;0.058;0.000
1582890205794;VielberthGebaeude.1.149;1919.00;1048.00;-0.046;-0.117;-0.991;0.054;0.000
1582890205805;VielberthGebaeude.1.149;1919.00;1048.00;-0.047;-0.116;-0.991;0.051;0.000
1582890205814;VielberthGebaeude.1.149;1919.00;1048.00;-0.049;-0.115;-0.991;0.047;0.000
1582890205825;VielberthGebaeude.1.149;1919.00;1048.00;-0.051;-0.113;-0.991;0.044;0.000
1582890205835;VielberthGebaeude.1.149;1919.00;1048.00;-0.052;-0.112;-0.992;0.038;0.000
1582890205845;VielberthGebaeude.1.149;1919.00;1048.00;-0.054;-0.110;-0.992;0.035;0.000
1582890205855;VielberthGebaeude.1.149;1919.00;1048.00;-0.055;-0.108;-0.992;0.030;0.000
1582890205865;VielberthGebaeude.1.149;1919.00;1048.00;-0.057;-0.107;-0.992;0.027;0.000
1582890205875;VielberthGebaeude.1.149;1919.00;1048.00;-0.058;-0.105;-0.993;0.021;0.000
1582890205885;VielberthGebaeude.1.149;1919.00;1048.00;-0.059;-0.104;-0.993;0.018;0.000
1582890205895;VielberthGebaeude.1.149;1919.00;1048.00;-0.060;-0.103;-0.993;0.012;0.000
1582890205906;VielberthGebaeude.1.149;1919.00;1048.00;-0.062;-0.101;-0.993;0.008;0.000
1582890205915;VielberthGebaeude.1.149;1919.00;1048.00;-0.063;-0.100;-0.993;0.001;0.000
1582890205925;VielberthGebaeude.1.149;1919.00;1048.00;0.065;0.100;0.993;0.003;0.000
1582890205935;VielberthGebaeude.1.149;1919.00;1048.00;0.066;0.100;0.993;0.009;0.000
1582890205946;VielberthGebaeude.1.149;1919.00;1048.00;0.068;0.100;0.993;0.014;0.000
1582890205956;VielberthGebaeude.1.149;1919.00;1048.00;0.070;0.099;0.992;0.020;0.000
1582890205967;VielberthGebaeude.1.149;1919.00;1048.00;0.071;0.099;0.992;0.025;0.000
1582890205976;VielberthGebaeude.1.149;1919.00;1048.00;0.072;0.098;0.992;0.032;0.000
1582890205986;VielberthGebaeude.1.149;1919.00;1048.00;0.073;0.098;0.992;0.036;0.000
1582890205996;VielberthGebaeude.1.149;1919.00;1048.00;0.074;0.097;0.992;0.043;0.000
1582890206006;VielberthGebaeude.1.149;1919.00;1048.00;0.074;0.097;0.991;0.047;0.000
1582890206017;VielberthGebaeude.1.149;1919.00;1048.00;0.075;0.097;0.991;0.054;0.000
1582890206027;VielberthGebaeude.1.149;1919.00;1048.00;0.075;0.098;0.991;0.058;0.000
1582890206036;VielberthGebaeude.1.149;1919.00;1048.00;0.075;0.098;0.990;0.065;0.000
1582890206046;VielberthGebaeude.1.149;1919.00;1048.00;0.075;0.099;0.990;0.069;0.000
1582890206056;VielberthGebaeude.1.149;1919.00;1048.00;0.074;0.099;0.989;0.075;0.000
1582890206067;VielberthGebaeude.1.149;1919.00;1048.00;0.074;0.100;0.989;0.079;0.000
1582890206078;VielberthGebaeude.1.149;1919.00;1048.00;0.073;0.101;0.989;0.086;0.000
1582890206087;VielberthGebaeude.1.149;1919.00;1048.00;0.072;0.101;0.988;0.089;0.000
1582890206098;VielberthGebaeude.1.149;1919.00;1048.00;0.071;0.102;0.988;0.096;0.000
1582890206108;VielberthGebaeude.1.149;1919.00;1048.00;0.070;0.103;0.987;0.098;0.000
1582890206117;VielberthGebaeude.1.149;1919.00;1048.00;0.069;0.103;0.987;0.104;0.000
1582890206127;VielberthGebaeude.1.149;1919.00;1048.00;0.067;0.104;0.987;0.107;0.000
1582890206138;VielberthGebaeude.1.149;1919.00;1048.00;0.066;0.105;0.986;0.112;0.000
1582890206147;VielberthGebaeude.1.149;1919.00;1048.00;0.064;0.107;0.986;0.114;0.000
1582890206157;VielberthGebaeude.1.149;1919.00;1048.00;0.064;0.109;0.985;0.120;0.000
1582890206167;VielberthGebaeude.1.149;1919.00;1048.00;0.063;0.111;0.984;0.121;0.000
1582890206178;VielberthGebaeude.1.149;1919.00;1048.00;0.062;0.113;0.984;0.126;0.000
1582890206187;VielberthGebaeude.1.149;1919.00;1048.00;0.062;0.115;0.983;0.128;0.000
1582890206197;VielberthGebaeude.1.149;1919.00;1048.00;0.061;0.116;0.982;0.133;0.000
