timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583775466952;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775467053;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775467154;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775467254;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775467355;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775467456;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775467557;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775467659;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775467761;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775467860;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775467961;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775468063;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775468163;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775468263;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775468364;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775468465;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775468565;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775468667;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775468767;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775468871;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775468971;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775469072;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775469171;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775469272;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775469372;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775469473;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775469574;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775469674;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775469775;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775469875;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775469977;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775470077;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775470177;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775470278;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775470380;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775470483;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775470583;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775470683;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775470784;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775470885;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775470991;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775471090;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775471190;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775471290;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775471390;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775471492;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775471592;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775471694;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775471794;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775471894;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775471994;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775472096;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775472195;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775472296;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775472397;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775472498;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775472598;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775472699;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775472800;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775472901;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775473003;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775473104;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775473205;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775473305;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775473406;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775473507;VielberthGebaeude.3.48;1306.00;1050.00;970.346;3
1583775473608;VielberthGebaeude.3.48;1306.00;1050.00;970.346;3
1583775473708;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775473809;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775473911;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775474014;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775474118;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775474218;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775474319;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775474420;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775474520;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775474620;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775474721;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775474822;VielberthGebaeude.3.48;1306.00;1050.00;970.358;3
1583775474922;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775475022;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775475122;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775475222;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775475322;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775475423;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775475522;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775475622;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775475723;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775475823;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775475925;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775476025;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775476125;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775476226;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775476326;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775476427;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775476528;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775476630;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775476733;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775476834;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775476934;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775477035;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775477137;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775477238;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775477338;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775477438;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775477540;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775477641;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775477743;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775477843;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775477944;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775478044;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775478145;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775478245;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775478348;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775478448;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775478550;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775478651;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775478752;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775478853;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775478953;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775479053;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775479153;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775479253;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775479353;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775479454;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775479554;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775479656;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775479758;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775479858;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775479960;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775480062;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775480162;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775480264;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775480365;VielberthGebaeude.3.48;1306.00;1050.00;970.358;3
1583775480465;VielberthGebaeude.3.48;1306.00;1050.00;970.358;3
1583775480568;VielberthGebaeude.3.48;1306.00;1050.00;970.346;3
1583775480668;VielberthGebaeude.3.48;1306.00;1050.00;970.346;3
1583775480768;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775480868;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775480970;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775481070;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775481170;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775481271;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775481370;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775481084;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775481184;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775481284;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775481384;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775481484;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775481585;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775481686;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775481788;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775481890;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775481992;VielberthGebaeude.3.48;1306.00;1050.00;970.358;3
1583775482094;VielberthGebaeude.3.48;1306.00;1050.00;970.358;3
1583775482195;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775482294;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775482395;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775482498;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775482600;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775482703;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775482803;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775482903;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775483004;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775483105;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775483209;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775483311;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775483412;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775483512;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775483613;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775483715;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775483815;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775483914;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775484015;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775484115;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775484216;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775484316;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775484417;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775484520;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775484619;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775484720;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775484821;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775484922;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775485022;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775485124;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775485225;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775485327;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775485428;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775485528;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775485631;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775485730;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775485831;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775485934;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775486034;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775486135;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775486236;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775486338;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775486438;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775486539;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775486640;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775486742;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775486845;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775486946;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775487046;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775487146;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775487246;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775487349;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775487450;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775487551;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775487653;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775487755;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775487855;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775487956;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775488056;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775488156;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775488257;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775488357;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775488459;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775488558;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775488658;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775488758;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775488858;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775488958;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775489059;VielberthGebaeude.3.48;1306.00;1050.00;970.346;3
1583775489159;VielberthGebaeude.3.48;1306.00;1050.00;970.346;3
1583775489259;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775489359;VielberthGebaeude.3.48;1306.00;1050.00;970.357;3
1583775489459;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775489559;VielberthGebaeude.3.48;1306.00;1050.00;970.356;3
1583775489659;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775489759;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775489861;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775489960;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775490062;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775490162;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775490265;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775490364;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775490464;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775490564;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775490667;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775490768;VielberthGebaeude.3.48;1306.00;1050.00;970.330;3
1583775490869;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775490970;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775491071;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775491171;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775491271;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775491373;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775491475;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775491575;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775491675;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775491775;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775491876;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775491976;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775492076;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775492178;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775492279;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775492378;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775492481;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775492584;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775492684;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775492784;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775492886;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775492986;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775493087;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775493188;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775493290;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775493392;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775493492;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775493592;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775493693;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775493794;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775493894;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775493994;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775494094;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775494195;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775494296;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775494398;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775494497;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775494597;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775494697;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775494797;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775494897;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775494998;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775495098;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775495199;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775495298;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775495399;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775495500;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775495601;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775495703;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775495803;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775495905;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775496004;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775496105;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775496207;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
