timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583771568315;VielberthGebaeude.1.62;357.00;1239.00;0.189;0.121;-0.001;0.975;0.000
1583771568325;VielberthGebaeude.1.62;357.00;1239.00;0.195;0.115;0.002;0.974;0.000
1583771568336;VielberthGebaeude.1.62;357.00;1239.00;0.195;0.111;0.003;0.974;0.000
1583771568347;VielberthGebaeude.1.62;357.00;1239.00;0.197;0.108;0.004;0.974;0.000
1583771568357;VielberthGebaeude.1.62;357.00;1239.00;0.234;0.100;0.011;0.967;0.000
1583771568367;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.104;0.012;0.962;0.000
1583771568377;VielberthGebaeude.1.62;357.00;1239.00;0.235;0.102;0.012;0.966;0.000
1583771568387;VielberthGebaeude.1.62;357.00;1239.00;0.217;0.090;0.013;0.972;0.000
1583771568398;VielberthGebaeude.1.62;357.00;1239.00;0.196;0.085;0.013;0.977;0.000
1583771568407;VielberthGebaeude.1.62;357.00;1239.00;0.177;0.089;0.012;0.980;0.000
1583771568418;VielberthGebaeude.1.62;357.00;1239.00;0.160;0.096;0.009;0.982;0.000
1583771568428;VielberthGebaeude.1.62;357.00;1239.00;0.149;0.098;0.008;0.984;0.000
1583771568438;VielberthGebaeude.1.62;357.00;1239.00;0.140;0.100;0.008;0.985;0.000
1583771568448;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.100;0.008;0.986;0.000
1583771568458;VielberthGebaeude.1.62;357.00;1239.00;0.135;0.091;0.010;0.987;0.000
1583771568469;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.077;0.013;0.987;0.000
1583771568479;VielberthGebaeude.1.62;357.00;1239.00;0.143;0.062;0.016;0.988;0.000
1583771568489;VielberthGebaeude.1.62;357.00;1239.00;0.154;0.054;0.018;0.987;0.000
1583771568499;VielberthGebaeude.1.62;357.00;1239.00;0.169;0.054;0.020;0.984;0.000
1583771568509;VielberthGebaeude.1.62;357.00;1239.00;0.180;0.063;0.019;0.981;0.000
1583771568519;VielberthGebaeude.1.62;357.00;1239.00;0.188;0.080;0.016;0.979;0.000
1583771568530;VielberthGebaeude.1.62;357.00;1239.00;0.188;0.089;0.013;0.978;0.000
1583771568540;VielberthGebaeude.1.62;357.00;1239.00;0.184;0.104;0.008;0.977;0.000
1583771568551;VielberthGebaeude.1.62;357.00;1239.00;0.179;0.118;0.004;0.977;0.000
1583771568561;VielberthGebaeude.1.62;357.00;1239.00;0.176;0.132;-0.001;0.975;0.000
1583771568571;VielberthGebaeude.1.62;357.00;1239.00;0.174;0.156;-0.007;0.972;0.000
1583771568581;VielberthGebaeude.1.62;357.00;1239.00;0.181;0.182;-0.012;0.966;0.000
1583771568591;VielberthGebaeude.1.62;357.00;1239.00;0.185;0.200;-0.016;0.962;0.000
1583771568602;VielberthGebaeude.1.62;357.00;1239.00;0.185;0.214;-0.019;0.959;0.000
1583771568612;VielberthGebaeude.1.62;357.00;1239.00;0.179;0.205;-0.018;0.962;0.000
1583771568623;VielberthGebaeude.1.62;357.00;1239.00;0.170;0.181;-0.015;0.969;0.000
1583771568633;VielberthGebaeude.1.62;357.00;1239.00;0.165;0.156;-0.010;0.974;0.000
1583771568643;VielberthGebaeude.1.62;357.00;1239.00;0.165;0.134;-0.005;0.977;0.000
1583771568653;VielberthGebaeude.1.62;357.00;1239.00;0.168;0.120;-0.000;0.979;0.000
1583771568664;VielberthGebaeude.1.62;357.00;1239.00;0.171;0.107;0.005;0.979;0.000
1583771568674;VielberthGebaeude.1.62;357.00;1239.00;0.178;0.098;0.010;0.979;0.000
1583771568683;VielberthGebaeude.1.62;357.00;1239.00;0.186;0.088;0.014;0.979;0.000
1583771568693;VielberthGebaeude.1.62;357.00;1239.00;0.189;0.085;0.017;0.978;0.000
1583771568704;VielberthGebaeude.1.62;357.00;1239.00;0.186;0.086;0.019;0.979;0.000
1583771568714;VielberthGebaeude.1.62;357.00;1239.00;0.190;0.083;0.021;0.978;0.000
1583771568725;VielberthGebaeude.1.62;357.00;1239.00;0.198;0.088;0.022;0.976;0.000
1583771568735;VielberthGebaeude.1.62;357.00;1239.00;0.209;0.099;0.023;0.973;0.000
1583771568745;VielberthGebaeude.1.62;357.00;1239.00;0.223;0.105;0.024;0.969;0.000
1583771568755;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.110;0.025;0.965;0.000
1583771568766;VielberthGebaeude.1.62;357.00;1239.00;0.255;0.117;0.025;0.960;0.000
1583771568774;VielberthGebaeude.1.62;357.00;1239.00;0.266;0.118;0.027;0.956;0.000
1583771568785;VielberthGebaeude.1.62;357.00;1239.00;0.265;0.115;0.028;0.957;0.000
1583771568795;VielberthGebaeude.1.62;357.00;1239.00;0.262;0.104;0.030;0.959;0.000
1583771568805;VielberthGebaeude.1.62;357.00;1239.00;0.256;0.086;0.034;0.962;0.000
1583771568815;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.070;0.037;0.966;0.000
1583771568825;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.056;0.040;0.968;0.000
1583771568834;VielberthGebaeude.1.62;357.00;1239.00;0.239;0.051;0.041;0.969;0.000
1583771568844;VielberthGebaeude.1.62;357.00;1239.00;0.237;0.049;0.040;0.970;0.000
1583771568855;VielberthGebaeude.1.62;357.00;1239.00;0.233;0.055;0.038;0.970;0.000
1583771568864;VielberthGebaeude.1.62;357.00;1239.00;0.228;0.072;0.032;0.971;0.000
1583771568875;VielberthGebaeude.1.62;357.00;1239.00;0.234;0.082;0.029;0.968;0.000
1583771568885;VielberthGebaeude.1.62;357.00;1239.00;0.232;0.095;0.024;0.968;0.000
1583771568895;VielberthGebaeude.1.62;357.00;1239.00;0.219;0.107;0.018;0.970;0.000
1583771568905;VielberthGebaeude.1.62;357.00;1239.00;0.209;0.115;0.013;0.971;0.000
1583771568917;VielberthGebaeude.1.62;357.00;1239.00;0.205;0.118;0.009;0.972;0.000
1583771568926;VielberthGebaeude.1.62;357.00;1239.00;0.207;0.118;0.007;0.971;0.000
1583771568936;VielberthGebaeude.1.62;357.00;1239.00;0.209;0.118;0.006;0.971;0.000
1583771568947;VielberthGebaeude.1.62;357.00;1239.00;0.212;0.118;0.005;0.970;0.000
1583771568957;VielberthGebaeude.1.62;357.00;1239.00;0.216;0.118;0.005;0.969;0.000
1583771568967;VielberthGebaeude.1.62;357.00;1239.00;0.220;0.118;0.004;0.968;0.000
1583771568977;VielberthGebaeude.1.62;357.00;1239.00;0.224;0.118;0.003;0.967;0.000
1583771568987;VielberthGebaeude.1.62;357.00;1239.00;0.228;0.117;0.002;0.967;0.000
1583771568996;VielberthGebaeude.1.62;357.00;1239.00;0.231;0.117;0.002;0.966;0.000
1583771569006;VielberthGebaeude.1.62;357.00;1239.00;0.234;0.116;0.001;0.965;0.000
1583771569017;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.114;0.002;0.965;0.000
1583771569026;VielberthGebaeude.1.62;357.00;1239.00;0.239;0.113;0.002;0.965;0.000
1583771569038;VielberthGebaeude.1.62;357.00;1239.00;0.241;0.111;0.003;0.964;0.000
1583771569047;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.109;0.004;0.964;0.000
1583771569059;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.107;0.005;0.964;0.000
1583771569068;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.105;0.006;0.964;0.000
1583771569078;VielberthGebaeude.1.62;357.00;1239.00;0.247;0.104;0.007;0.963;0.000
1583771569089;VielberthGebaeude.1.62;357.00;1239.00;0.248;0.103;0.009;0.963;0.000
1583771569097;VielberthGebaeude.1.62;357.00;1239.00;0.248;0.102;0.010;0.963;0.000
1583771569110;VielberthGebaeude.1.62;357.00;1239.00;0.249;0.101;0.011;0.963;0.000
1583771569118;VielberthGebaeude.1.62;357.00;1239.00;0.250;0.100;0.012;0.963;0.000
1583771569130;VielberthGebaeude.1.62;357.00;1239.00;0.250;0.099;0.013;0.963;0.000
1583771569139;VielberthGebaeude.1.62;357.00;1239.00;0.250;0.099;0.014;0.963;0.000
1583771569149;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.098;0.014;0.963;0.000
1583771569160;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.097;0.014;0.963;0.000
1583771569170;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.096;0.014;0.963;0.000
1583771569180;VielberthGebaeude.1.62;357.00;1239.00;0.252;0.095;0.014;0.963;0.000
1583771569190;VielberthGebaeude.1.62;357.00;1239.00;0.254;0.095;0.014;0.963;0.000
1583771569200;VielberthGebaeude.1.62;357.00;1239.00;0.255;0.094;0.014;0.962;0.000
1583771569210;VielberthGebaeude.1.62;357.00;1239.00;0.256;0.094;0.013;0.962;0.000
1583771569221;VielberthGebaeude.1.62;357.00;1239.00;0.257;0.093;0.013;0.962;0.000
1583771569229;VielberthGebaeude.1.62;357.00;1239.00;0.258;0.093;0.012;0.962;0.000
1583771569240;VielberthGebaeude.1.62;357.00;1239.00;0.258;0.092;0.012;0.962;0.000
1583771569250;VielberthGebaeude.1.62;357.00;1239.00;0.256;0.091;0.011;0.962;0.000
1583771569260;VielberthGebaeude.1.62;357.00;1239.00;0.254;0.090;0.011;0.963;0.000
1583771569269;VielberthGebaeude.1.62;357.00;1239.00;0.251;0.089;0.010;0.964;0.000
1583771569280;VielberthGebaeude.1.62;357.00;1239.00;0.248;0.088;0.009;0.965;0.000
1583771569290;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.086;0.008;0.966;0.000
1583771569300;VielberthGebaeude.1.62;357.00;1239.00;0.240;0.085;0.007;0.967;0.000
1583771569310;VielberthGebaeude.1.62;357.00;1239.00;0.236;0.083;0.006;0.968;0.000
1583771569320;VielberthGebaeude.1.62;357.00;1239.00;0.233;0.080;0.004;0.969;0.000
1583771569330;VielberthGebaeude.1.62;357.00;1239.00;0.230;0.078;0.002;0.970;0.000
1583771569340;VielberthGebaeude.1.62;357.00;1239.00;0.227;0.077;0.000;0.971;0.000
1583771569349;VielberthGebaeude.1.62;357.00;1239.00;0.226;0.075;-0.001;0.971;0.000
1583771569359;VielberthGebaeude.1.62;357.00;1239.00;0.226;0.075;-0.002;0.971;0.000
1583771569371;VielberthGebaeude.1.62;357.00;1239.00;0.227;0.075;-0.002;0.971;0.000
1583771569382;VielberthGebaeude.1.62;357.00;1239.00;0.228;0.076;-0.002;0.971;0.000
1583771569391;VielberthGebaeude.1.62;357.00;1239.00;0.229;0.077;-0.001;0.970;0.000
1583771569400;VielberthGebaeude.1.62;357.00;1239.00;0.230;0.077;-0.000;0.970;0.000
1583771569411;VielberthGebaeude.1.62;357.00;1239.00;0.230;0.077;0.001;0.970;0.000
1583771569420;VielberthGebaeude.1.62;357.00;1239.00;0.230;0.077;0.002;0.970;0.000
1583771569431;VielberthGebaeude.1.62;357.00;1239.00;0.229;0.077;0.003;0.970;0.000
1583771569440;VielberthGebaeude.1.62;357.00;1239.00;0.228;0.078;0.003;0.971;0.000
1583771569451;VielberthGebaeude.1.62;357.00;1239.00;0.226;0.079;0.003;0.971;0.000
1583771569461;VielberthGebaeude.1.62;357.00;1239.00;0.224;0.080;0.003;0.971;0.000
1583771569471;VielberthGebaeude.1.62;357.00;1239.00;0.222;0.081;0.002;0.972;0.000
1583771569480;VielberthGebaeude.1.62;357.00;1239.00;0.220;0.081;0.002;0.972;0.000
1583771569491;VielberthGebaeude.1.62;357.00;1239.00;0.219;0.081;0.002;0.972;0.000
1583771569501;VielberthGebaeude.1.62;357.00;1239.00;0.218;0.081;0.002;0.973;0.000
1583771569511;VielberthGebaeude.1.62;357.00;1239.00;0.216;0.079;0.002;0.973;0.000
1583771569521;VielberthGebaeude.1.62;357.00;1239.00;0.215;0.078;0.001;0.973;0.000
1583771569531;VielberthGebaeude.1.62;357.00;1239.00;0.214;0.078;0.000;0.974;0.000
1583771569542;VielberthGebaeude.1.62;357.00;1239.00;0.212;0.078;-0.001;0.974;0.000
1583771569551;VielberthGebaeude.1.62;357.00;1239.00;0.211;0.078;-0.001;0.974;0.000
1583771569560;VielberthGebaeude.1.62;357.00;1239.00;0.210;0.079;-0.002;0.974;0.000
1583771569571;VielberthGebaeude.1.62;357.00;1239.00;0.209;0.080;-0.002;0.975;0.000
1583771569581;VielberthGebaeude.1.62;357.00;1239.00;0.208;0.081;-0.003;0.975;0.000
1583771569591;VielberthGebaeude.1.62;357.00;1239.00;0.207;0.082;-0.003;0.975;0.000
1583771569601;VielberthGebaeude.1.62;357.00;1239.00;0.206;0.082;-0.003;0.975;0.000
1583771569611;VielberthGebaeude.1.62;357.00;1239.00;0.205;0.083;-0.002;0.975;0.000
1583771569621;VielberthGebaeude.1.62;357.00;1239.00;0.204;0.083;-0.002;0.975;0.000
1583771569631;VielberthGebaeude.1.62;357.00;1239.00;0.203;0.083;-0.002;0.976;0.000
1583771569640;VielberthGebaeude.1.62;357.00;1239.00;0.201;0.084;-0.001;0.976;0.000
1583771569650;VielberthGebaeude.1.62;357.00;1239.00;0.198;0.084;-0.001;0.977;0.000
1583771569662;VielberthGebaeude.1.62;357.00;1239.00;0.196;0.084;-0.000;0.977;0.000
1583771569672;VielberthGebaeude.1.62;357.00;1239.00;0.193;0.085;-0.000;0.978;0.000
1583771569682;VielberthGebaeude.1.62;357.00;1239.00;0.191;0.085;-0.000;0.978;0.000
1583771569692;VielberthGebaeude.1.62;357.00;1239.00;0.189;0.087;-0.001;0.978;0.000
1583771569701;VielberthGebaeude.1.62;357.00;1239.00;0.188;0.089;-0.002;0.978;0.000
1583771569712;VielberthGebaeude.1.62;357.00;1239.00;0.186;0.091;-0.003;0.978;0.000
1583771569722;VielberthGebaeude.1.62;357.00;1239.00;0.184;0.092;-0.004;0.979;0.000
1583771569732;VielberthGebaeude.1.62;357.00;1239.00;0.182;0.093;-0.005;0.979;0.000
1583771569742;VielberthGebaeude.1.62;357.00;1239.00;0.180;0.094;-0.005;0.979;0.000
1583771569752;VielberthGebaeude.1.62;357.00;1239.00;0.177;0.094;-0.006;0.980;0.000
1583771569762;VielberthGebaeude.1.62;357.00;1239.00;0.175;0.095;-0.006;0.980;0.000
1583771569772;VielberthGebaeude.1.62;357.00;1239.00;0.173;0.096;-0.007;0.980;0.000
1583771569782;VielberthGebaeude.1.62;357.00;1239.00;0.171;0.096;-0.007;0.981;0.000
1583771569792;VielberthGebaeude.1.62;357.00;1239.00;0.168;0.097;-0.008;0.981;0.000
1583771569802;VielberthGebaeude.1.62;357.00;1239.00;0.166;0.099;-0.009;0.981;0.000
1583771569812;VielberthGebaeude.1.62;357.00;1239.00;0.164;0.100;-0.010;0.981;0.000
1583771569821;VielberthGebaeude.1.62;357.00;1239.00;0.163;0.101;-0.010;0.981;0.000
1583771569832;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.102;-0.011;0.981;0.000
1583771569842;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.103;-0.011;0.981;0.000
1583771569852;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.103;-0.010;0.981;0.000
1583771569862;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.103;-0.010;0.981;0.000
1583771569872;VielberthGebaeude.1.62;357.00;1239.00;0.163;0.102;-0.010;0.981;0.000
1583771569882;VielberthGebaeude.1.62;357.00;1239.00;0.164;0.101;-0.010;0.981;0.000
1583771569892;VielberthGebaeude.1.62;357.00;1239.00;0.165;0.099;-0.011;0.981;0.000
1583771569902;VielberthGebaeude.1.62;357.00;1239.00;0.165;0.098;-0.011;0.981;0.000
1583771569912;VielberthGebaeude.1.62;357.00;1239.00;0.164;0.096;-0.012;0.982;0.000
1583771569922;VielberthGebaeude.1.62;357.00;1239.00;0.163;0.094;-0.012;0.982;0.000
1583771569932;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.092;-0.013;0.982;0.000
1583771569942;VielberthGebaeude.1.62;357.00;1239.00;0.161;0.091;-0.014;0.983;0.000
1583771569951;VielberthGebaeude.1.62;357.00;1239.00;0.160;0.089;-0.015;0.983;0.000
1583771569962;VielberthGebaeude.1.62;357.00;1239.00;0.159;0.087;-0.015;0.983;0.000
1583771569972;VielberthGebaeude.1.62;357.00;1239.00;0.159;0.085;-0.016;0.983;0.000
1583771569982;VielberthGebaeude.1.62;357.00;1239.00;0.160;0.084;-0.016;0.983;0.000
1583771569992;VielberthGebaeude.1.62;357.00;1239.00;0.161;0.083;-0.016;0.983;0.000
1583771570002;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.083;-0.016;0.983;0.000
1583771570012;VielberthGebaeude.1.62;357.00;1239.00;0.164;0.083;-0.016;0.983;0.000
1583771570022;VielberthGebaeude.1.62;357.00;1239.00;0.165;0.083;-0.016;0.983;0.000
1583771570033;VielberthGebaeude.1.62;357.00;1239.00;0.166;0.082;-0.016;0.983;0.000
1583771570042;VielberthGebaeude.1.62;357.00;1239.00;0.167;0.082;-0.017;0.982;0.000
1583771570052;VielberthGebaeude.1.62;357.00;1239.00;0.167;0.082;-0.017;0.982;0.000
1583771570062;VielberthGebaeude.1.62;357.00;1239.00;0.166;0.081;-0.017;0.983;0.000
1583771570072;VielberthGebaeude.1.62;357.00;1239.00;0.165;0.081;-0.017;0.983;0.000
1583771570081;VielberthGebaeude.1.62;357.00;1239.00;0.164;0.080;-0.017;0.983;0.000
1583771570092;VielberthGebaeude.1.62;357.00;1239.00;0.163;0.079;-0.017;0.983;0.000
1583771570102;VielberthGebaeude.1.62;357.00;1239.00;0.162;0.078;-0.016;0.984;0.000
1583771570112;VielberthGebaeude.1.62;357.00;1239.00;0.161;0.078;-0.016;0.984;0.000
1583771570122;VielberthGebaeude.1.62;357.00;1239.00;0.159;0.077;-0.015;0.984;0.000
1583771570131;VielberthGebaeude.1.62;357.00;1239.00;0.158;0.077;-0.015;0.984;0.000
1583771570143;VielberthGebaeude.1.62;357.00;1239.00;0.156;0.077;-0.014;0.985;0.000
1583771570153;VielberthGebaeude.1.62;357.00;1239.00;0.154;0.076;-0.014;0.985;0.000
1583771570163;VielberthGebaeude.1.62;357.00;1239.00;0.152;0.076;-0.013;0.985;0.000
1583771570173;VielberthGebaeude.1.62;357.00;1239.00;0.150;0.076;-0.013;0.986;0.000
1583771570183;VielberthGebaeude.1.62;357.00;1239.00;0.148;0.075;-0.012;0.986;0.000
1583771570193;VielberthGebaeude.1.62;357.00;1239.00;0.146;0.075;-0.011;0.986;0.000
1583771570203;VielberthGebaeude.1.62;357.00;1239.00;0.145;0.074;-0.011;0.987;0.000
1583771570213;VielberthGebaeude.1.62;357.00;1239.00;0.144;0.073;-0.010;0.987;0.000
1583771570223;VielberthGebaeude.1.62;357.00;1239.00;0.143;0.073;-0.009;0.987;0.000
1583771570233;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.073;-0.008;0.987;0.000
1583771570242;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.073;-0.008;0.987;0.000
1583771570253;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.074;-0.007;0.987;0.000
1583771570264;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.074;-0.007;0.987;0.000
1583771570274;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.075;-0.007;0.987;0.000
1583771570284;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.075;-0.007;0.987;0.000
1583771570294;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.075;-0.007;0.987;0.000
1583771570304;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.075;-0.007;0.987;0.000
1583771570314;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.075;-0.006;0.987;0.000
1583771570324;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.075;-0.006;0.987;0.000
1583771570334;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.075;-0.006;0.987;0.000
1583771570343;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.075;-0.006;0.987;0.000
1583771570353;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.075;-0.005;0.987;0.000
1583771570364;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.075;-0.005;0.987;0.000
1583771570374;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.076;-0.005;0.987;0.000
1583771570383;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.076;-0.005;0.987;0.000
1583771570395;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.076;-0.004;0.987;0.000
1583771570404;VielberthGebaeude.1.62;357.00;1239.00;0.142;0.076;-0.004;0.987;0.000
1583771570414;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.077;-0.004;0.987;0.000
1583771570424;VielberthGebaeude.1.62;357.00;1239.00;0.141;0.077;-0.003;0.987;0.000
1583771570434;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.077;-0.003;0.987;0.000
1583771570444;VielberthGebaeude.1.62;357.00;1239.00;0.138;0.076;-0.003;0.987;0.000
1583771570455;VielberthGebaeude.1.62;357.00;1239.00;0.138;0.076;-0.003;0.988;0.000
1583771570465;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.076;-0.003;0.988;0.000
1583771570475;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.076;-0.003;0.988;0.000
1583771570485;VielberthGebaeude.1.62;357.00;1239.00;0.138;0.076;-0.003;0.988;0.000
1583771570495;VielberthGebaeude.1.62;357.00;1239.00;0.138;0.076;-0.003;0.987;0.000
1583771570505;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.077;-0.003;0.987;0.000
1583771570515;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.077;-0.003;0.987;0.000
1583771570525;VielberthGebaeude.1.62;357.00;1239.00;0.140;0.077;-0.003;0.987;0.000
1583771570535;VielberthGebaeude.1.62;357.00;1239.00;0.140;0.078;-0.002;0.987;0.000
1583771570545;VielberthGebaeude.1.62;357.00;1239.00;0.140;0.078;-0.002;0.987;0.000
1583771570555;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.079;-0.002;0.987;0.000
1583771570565;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.080;-0.001;0.987;0.000
1583771570575;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.080;-0.001;0.987;0.000
1583771570585;VielberthGebaeude.1.62;357.00;1239.00;0.138;0.081;0.000;0.987;0.000
1583771570595;VielberthGebaeude.1.62;357.00;1239.00;0.138;0.081;0.001;0.987;0.000
1583771570604;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.081;0.001;0.987;0.000
1583771570615;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.081;0.001;0.987;0.000
1583771570625;VielberthGebaeude.1.62;357.00;1239.00;0.136;0.081;0.002;0.987;0.000
1583771570636;VielberthGebaeude.1.62;357.00;1239.00;0.136;0.080;0.002;0.988;0.000
1583771570645;VielberthGebaeude.1.62;357.00;1239.00;0.135;0.080;0.002;0.988;0.000
1583771570655;VielberthGebaeude.1.62;357.00;1239.00;0.135;0.080;0.003;0.988;0.000
1583771570665;VielberthGebaeude.1.62;357.00;1239.00;0.135;0.080;0.003;0.988;0.000
1583771570675;VielberthGebaeude.1.62;357.00;1239.00;0.135;0.080;0.003;0.988;0.000
1583771570684;VielberthGebaeude.1.62;357.00;1239.00;0.135;0.080;0.003;0.988;0.000
1583771570695;VielberthGebaeude.1.62;357.00;1239.00;0.136;0.080;0.004;0.988;0.000
1583771570705;VielberthGebaeude.1.62;357.00;1239.00;0.136;0.080;0.004;0.987;0.000
1583771570715;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.080;0.004;0.987;0.000
1583771570725;VielberthGebaeude.1.62;357.00;1239.00;0.137;0.081;0.005;0.987;0.000
1583771570735;VielberthGebaeude.1.62;357.00;1239.00;0.138;0.082;0.005;0.987;0.000
1583771570745;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.082;0.005;0.987;0.000
1583771570755;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.083;0.005;0.987;0.000
1583771570765;VielberthGebaeude.1.62;357.00;1239.00;0.140;0.084;0.006;0.987;0.000
1583771570775;VielberthGebaeude.1.62;357.00;1239.00;0.140;0.084;0.006;0.987;0.000
1583771570785;VielberthGebaeude.1.62;357.00;1239.00;0.140;0.085;0.006;0.987;0.000
1583771570795;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.085;0.006;0.987;0.000
1583771570805;VielberthGebaeude.1.62;357.00;1239.00;0.139;0.085;0.007;0.987;0.000
