timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772122244;VielberthGebaeude.1.68;680.00;1350.00;0.199;0.049;0.008;0.979;0.000
1583772122253;VielberthGebaeude.1.68;680.00;1350.00;0.201;0.049;0.009;0.978;0.000
1583772122263;VielberthGebaeude.1.68;680.00;1350.00;0.204;0.042;0.010;0.978;0.000
1583772122273;VielberthGebaeude.1.68;680.00;1350.00;0.209;0.036;0.012;0.977;0.000
1583772122283;VielberthGebaeude.1.68;680.00;1350.00;0.208;0.034;0.013;0.977;0.000
1583772122293;VielberthGebaeude.1.68;680.00;1350.00;0.207;0.035;0.013;0.978;0.000
1583772122303;VielberthGebaeude.1.68;680.00;1350.00;0.201;0.035;0.013;0.979;0.000
1583772122313;VielberthGebaeude.1.68;680.00;1350.00;0.196;0.033;0.014;0.980;0.000
1583772122323;VielberthGebaeude.1.68;680.00;1350.00;0.195;0.033;0.014;0.980;0.000
1583772122333;VielberthGebaeude.1.68;680.00;1350.00;0.194;0.032;0.014;0.980;0.000
1583772122343;VielberthGebaeude.1.68;680.00;1350.00;0.194;0.032;0.014;0.980;0.000
1583772122353;VielberthGebaeude.1.68;680.00;1350.00;0.193;0.031;0.015;0.981;0.000
1583772122363;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.031;0.015;0.981;0.000
1583772122373;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.030;0.015;0.981;0.000
1583772122383;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.030;0.015;0.981;0.000
1583772122393;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.030;0.015;0.981;0.000
1583772122403;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.030;0.015;0.981;0.000
1583772122413;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.029;0.015;0.981;0.000
1583772122423;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.029;0.015;0.981;0.000
1583772122433;VielberthGebaeude.1.68;680.00;1350.00;0.192;0.030;0.015;0.981;0.000
1583772122443;VielberthGebaeude.1.68;680.00;1350.00;0.191;0.029;0.015;0.981;0.000
1583772122453;VielberthGebaeude.1.68;680.00;1350.00;0.191;0.029;0.015;0.981;0.000
1583772122463;VielberthGebaeude.1.68;680.00;1350.00;0.190;0.029;0.015;0.981;0.000
1583772122473;VielberthGebaeude.1.68;680.00;1350.00;0.190;0.029;0.015;0.981;0.000
1583772122484;VielberthGebaeude.1.68;680.00;1350.00;0.189;0.028;0.015;0.981;0.000
1583772122493;VielberthGebaeude.1.68;680.00;1350.00;0.189;0.028;0.015;0.982;0.000
1583772122504;VielberthGebaeude.1.68;680.00;1350.00;0.188;0.028;0.015;0.982;0.000
1583772122514;VielberthGebaeude.1.68;680.00;1350.00;0.187;0.028;0.015;0.982;0.000
1583772122524;VielberthGebaeude.1.68;680.00;1350.00;0.187;0.028;0.015;0.982;0.000
1583772122534;VielberthGebaeude.1.68;680.00;1350.00;0.187;0.028;0.015;0.982;0.000
1583772122544;VielberthGebaeude.1.68;680.00;1350.00;0.186;0.028;0.015;0.982;0.000
1583772122554;VielberthGebaeude.1.68;680.00;1350.00;0.186;0.028;0.015;0.982;0.000
1583772122564;VielberthGebaeude.1.68;680.00;1350.00;0.185;0.028;0.015;0.982;0.000
1583772122574;VielberthGebaeude.1.68;680.00;1350.00;0.185;0.028;0.015;0.982;0.000
1583772122584;VielberthGebaeude.1.68;680.00;1350.00;0.184;0.028;0.015;0.982;0.000
1583772122594;VielberthGebaeude.1.68;680.00;1350.00;0.183;0.029;0.016;0.982;0.000
1583772122604;VielberthGebaeude.1.68;680.00;1350.00;0.183;0.028;0.016;0.983;0.000
1583772122614;VielberthGebaeude.1.68;680.00;1350.00;0.182;0.028;0.016;0.983;0.000
1583772122624;VielberthGebaeude.1.68;680.00;1350.00;0.181;0.028;0.016;0.983;0.000
1583772122634;VielberthGebaeude.1.68;680.00;1350.00;0.181;0.028;0.016;0.983;0.000
1583772122644;VielberthGebaeude.1.68;680.00;1350.00;0.180;0.028;0.016;0.983;0.000
1583772122654;VielberthGebaeude.1.68;680.00;1350.00;0.180;0.028;0.016;0.983;0.000
1583772122664;VielberthGebaeude.1.68;680.00;1350.00;0.180;0.028;0.016;0.983;0.000
1583772122675;VielberthGebaeude.1.68;680.00;1350.00;0.180;0.029;0.016;0.983;0.000
1583772122684;VielberthGebaeude.1.68;680.00;1350.00;0.180;0.029;0.016;0.983;0.000
1583772122694;VielberthGebaeude.1.68;680.00;1350.00;0.180;0.029;0.016;0.983;0.000
1583772122704;VielberthGebaeude.1.68;680.00;1350.00;0.180;0.029;0.016;0.983;0.000
1583772122714;VielberthGebaeude.1.68;680.00;1350.00;0.179;0.029;0.016;0.983;0.000
1583772122724;VielberthGebaeude.1.68;680.00;1350.00;0.179;0.029;0.017;0.983;0.000
1583772122735;VielberthGebaeude.1.68;680.00;1350.00;0.179;0.029;0.017;0.983;0.000
1583772122745;VielberthGebaeude.1.68;680.00;1350.00;0.178;0.029;0.017;0.983;0.000
1583772122755;VielberthGebaeude.1.68;680.00;1350.00;0.178;0.030;0.017;0.983;0.000
1583772122765;VielberthGebaeude.1.68;680.00;1350.00;0.178;0.030;0.017;0.984;0.000
1583772122775;VielberthGebaeude.1.68;680.00;1350.00;0.177;0.030;0.017;0.984;0.000
1583772122785;VielberthGebaeude.1.68;680.00;1350.00;0.177;0.030;0.017;0.984;0.000
1583772122795;VielberthGebaeude.1.68;680.00;1350.00;0.176;0.030;0.018;0.984;0.000
1583772122805;VielberthGebaeude.1.68;680.00;1350.00;0.176;0.031;0.018;0.984;0.000
1583772122815;VielberthGebaeude.1.68;680.00;1350.00;0.175;0.031;0.018;0.984;0.000
1583772122825;VielberthGebaeude.1.68;680.00;1350.00;0.175;0.031;0.018;0.984;0.000
1583772122835;VielberthGebaeude.1.68;680.00;1350.00;0.174;0.031;0.018;0.984;0.000
1583772122845;VielberthGebaeude.1.68;680.00;1350.00;0.174;0.031;0.018;0.984;0.000
1583772122855;VielberthGebaeude.1.68;680.00;1350.00;0.174;0.031;0.018;0.984;0.000
1583772122865;VielberthGebaeude.1.68;680.00;1350.00;0.173;0.031;0.019;0.984;0.000
1583772122875;VielberthGebaeude.1.68;680.00;1350.00;0.173;0.031;0.019;0.984;0.000
1583772122885;VielberthGebaeude.1.68;680.00;1350.00;0.173;0.031;0.019;0.984;0.000
1583772122895;VielberthGebaeude.1.68;680.00;1350.00;0.173;0.032;0.019;0.984;0.000
1583772122905;VielberthGebaeude.1.68;680.00;1350.00;0.172;0.032;0.020;0.984;0.000
1583772122915;VielberthGebaeude.1.68;680.00;1350.00;0.172;0.032;0.020;0.984;0.000
1583772122925;VielberthGebaeude.1.68;680.00;1350.00;0.172;0.032;0.020;0.984;0.000
1583772122935;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.020;0.984;0.000
1583772122945;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.020;0.984;0.000
1583772122955;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.021;0.985;0.000
1583772122965;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.021;0.985;0.000
1583772122975;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.021;0.985;0.000
1583772122985;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.021;0.985;0.000
1583772122995;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.022;0.985;0.000
1583772123005;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.022;0.985;0.000
1583772123015;VielberthGebaeude.1.68;680.00;1350.00;0.171;0.032;0.022;0.985;0.000
1583772123025;VielberthGebaeude.1.68;680.00;1350.00;0.170;0.032;0.022;0.985;0.000
1583772123035;VielberthGebaeude.1.68;680.00;1350.00;0.170;0.032;0.022;0.985;0.000
1583772123045;VielberthGebaeude.1.68;680.00;1350.00;0.170;0.032;0.023;0.985;0.000
1583772123055;VielberthGebaeude.1.68;680.00;1350.00;0.169;0.032;0.023;0.985;0.000
1583772123065;VielberthGebaeude.1.68;680.00;1350.00;0.169;0.032;0.023;0.985;0.000
1583772123075;VielberthGebaeude.1.68;680.00;1350.00;0.169;0.032;0.023;0.985;0.000
1583772123085;VielberthGebaeude.1.68;680.00;1350.00;0.169;0.032;0.023;0.985;0.000
1583772123095;VielberthGebaeude.1.68;680.00;1350.00;0.168;0.032;0.023;0.985;0.000
1583772123105;VielberthGebaeude.1.68;680.00;1350.00;0.168;0.032;0.023;0.985;0.000
1583772123116;VielberthGebaeude.1.68;680.00;1350.00;0.168;0.032;0.023;0.985;0.000
1583772123126;VielberthGebaeude.1.68;680.00;1350.00;0.167;0.032;0.023;0.985;0.000
1583772123136;VielberthGebaeude.1.68;680.00;1350.00;0.167;0.032;0.024;0.985;0.000
1583772123146;VielberthGebaeude.1.68;680.00;1350.00;0.166;0.032;0.024;0.985;0.000
1583772123157;VielberthGebaeude.1.68;680.00;1350.00;0.165;0.032;0.024;0.985;0.000
1583772123166;VielberthGebaeude.1.68;680.00;1350.00;0.165;0.032;0.024;0.986;0.000
1583772123176;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.032;0.024;0.986;0.000
1583772123187;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.032;0.024;0.986;0.000
1583772123196;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.032;0.024;0.986;0.000
1583772123206;VielberthGebaeude.1.68;680.00;1350.00;0.164;0.033;0.023;0.986;0.000
1583772123217;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.034;0.023;0.986;0.000
1583772123226;VielberthGebaeude.1.68;680.00;1350.00;0.162;0.035;0.023;0.986;0.000
1583772123236;VielberthGebaeude.1.68;680.00;1350.00;0.162;0.036;0.022;0.986;0.000
1583772123246;VielberthGebaeude.1.68;680.00;1350.00;0.161;0.037;0.022;0.986;0.000
1583772123256;VielberthGebaeude.1.68;680.00;1350.00;0.161;0.037;0.022;0.986;0.000
1583772123266;VielberthGebaeude.1.68;680.00;1350.00;0.161;0.037;0.021;0.986;0.000
1583772123276;VielberthGebaeude.1.68;680.00;1350.00;0.161;0.037;0.021;0.986;0.000
1583772123286;VielberthGebaeude.1.68;680.00;1350.00;0.162;0.036;0.021;0.986;0.000
1583772123296;VielberthGebaeude.1.68;680.00;1350.00;0.162;0.035;0.021;0.986;0.000
1583772123306;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.034;0.020;0.986;0.000
1583772123316;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.034;0.021;0.986;0.000
1583772123327;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.034;0.021;0.986;0.000
1583772123336;VielberthGebaeude.1.68;680.00;1350.00;0.163;0.034;0.021;0.986;0.000
1583772123346;VielberthGebaeude.1.68;680.00;1350.00;0.162;0.035;0.021;0.986;0.000
1583772123356;VielberthGebaeude.1.68;680.00;1350.00;0.161;0.036;0.022;0.986;0.000
1583772123366;VielberthGebaeude.1.68;680.00;1350.00;0.159;0.036;0.022;0.986;0.000
1583772123376;VielberthGebaeude.1.68;680.00;1350.00;0.157;0.035;0.022;0.987;0.000
1583772123386;VielberthGebaeude.1.68;680.00;1350.00;0.154;0.034;0.022;0.987;0.000
1583772123396;VielberthGebaeude.1.68;680.00;1350.00;0.152;0.031;0.022;0.988;0.000
1583772123406;VielberthGebaeude.1.68;680.00;1350.00;0.149;0.029;0.022;0.988;0.000
1583772123416;VielberthGebaeude.1.68;680.00;1350.00;0.147;0.027;0.022;0.989;0.000
1583772123426;VielberthGebaeude.1.68;680.00;1350.00;0.145;0.025;0.023;0.989;0.000
1583772123436;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.024;0.023;0.989;0.000
1583772123446;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.024;0.024;0.989;0.000
1583772123458;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.023;0.025;0.989;0.000
1583772123467;VielberthGebaeude.1.68;680.00;1350.00;0.142;0.022;0.026;0.989;0.000
1583772123477;VielberthGebaeude.1.68;680.00;1350.00;0.142;0.022;0.027;0.989;0.000
1583772123488;VielberthGebaeude.1.68;680.00;1350.00;0.142;0.021;0.027;0.989;0.000
1583772123497;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.020;0.027;0.989;0.000
1583772123507;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.019;0.028;0.989;0.000
1583772123518;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.018;0.028;0.989;0.000
1583772123527;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.018;0.028;0.989;0.000
1583772123537;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.018;0.029;0.989;0.000
1583772123547;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.019;0.029;0.989;0.000
1583772123557;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.020;0.029;0.989;0.000
1583772123567;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.021;0.030;0.989;0.000
1583772123577;VielberthGebaeude.1.68;680.00;1350.00;0.144;0.022;0.030;0.989;0.000
1583772123587;VielberthGebaeude.1.68;680.00;1350.00;0.143;0.023;0.030;0.989;0.000
1583772123598;VielberthGebaeude.1.68;680.00;1350.00;0.142;0.024;0.029;0.989;0.000
1583772123609;VielberthGebaeude.1.68;680.00;1350.00;0.141;0.024;0.029;0.989;0.000
1583772123618;VielberthGebaeude.1.68;680.00;1350.00;0.139;0.024;0.029;0.990;0.000
1583772123628;VielberthGebaeude.1.68;680.00;1350.00;0.137;0.025;0.029;0.990;0.000
1583772123638;VielberthGebaeude.1.68;680.00;1350.00;0.134;0.026;0.029;0.990;0.000
1583772123648;VielberthGebaeude.1.68;680.00;1350.00;0.132;0.027;0.029;0.990;0.000
1583772123658;VielberthGebaeude.1.68;680.00;1350.00;0.129;0.028;0.029;0.991;0.000
1583772123668;VielberthGebaeude.1.68;680.00;1350.00;0.126;0.028;0.029;0.991;0.000
1583772123678;VielberthGebaeude.1.68;680.00;1350.00;0.124;0.027;0.029;0.992;0.000
1583772123688;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.026;0.028;0.992;0.000
1583772123698;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.024;0.028;0.992;0.000
1583772123709;VielberthGebaeude.1.68;680.00;1350.00;0.118;0.023;0.028;0.992;0.000
1583772123718;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.023;0.027;0.992;0.000
1583772123728;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.023;0.026;0.993;0.000
1583772123738;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.022;0.026;0.993;0.000
1583772123749;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.021;0.025;0.993;0.000
1583772123759;VielberthGebaeude.1.68;680.00;1350.00;0.118;0.021;0.024;0.993;0.000
1583772123770;VielberthGebaeude.1.68;680.00;1350.00;0.119;0.021;0.023;0.992;0.000
1583772123780;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.021;0.023;0.992;0.000
1583772123791;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.021;0.023;0.992;0.000
1583772123801;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.021;0.023;0.992;0.000
1583772123811;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.021;0.023;0.992;0.000
1583772123821;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.021;0.023;0.992;0.000
1583772123831;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.021;0.024;0.992;0.000
1583772123841;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.021;0.024;0.992;0.000
1583772123851;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.021;0.024;0.992;0.000
1583772123861;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.021;0.024;0.992;0.000
1583772123871;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.020;0.024;0.992;0.000
1583772123881;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.020;0.024;0.992;0.000
1583772123891;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.020;0.024;0.992;0.000
1583772123901;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.020;0.024;0.992;0.000
1583772123911;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.020;0.024;0.992;0.000
1583772123921;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.020;0.024;0.992;0.000
1583772123931;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.020;0.025;0.992;0.000
1583772123941;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.020;0.025;0.992;0.000
1583772123951;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.020;0.025;0.992;0.000
1583772123961;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.020;0.025;0.992;0.000
1583772123971;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.020;0.025;0.992;0.000
1583772123982;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.021;0.025;0.992;0.000
1583772123991;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.021;0.025;0.992;0.000
1583772124001;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.021;0.025;0.992;0.000
1583772124012;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.021;0.025;0.992;0.000
1583772124022;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.021;0.025;0.992;0.000
1583772124033;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.021;0.026;0.992;0.000
1583772124043;VielberthGebaeude.1.68;680.00;1350.00;0.123;0.022;0.026;0.992;0.000
1583772124054;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.022;0.027;0.992;0.000
1583772124063;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.023;0.027;0.992;0.000
1583772124073;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.023;0.028;0.992;0.000
1583772124083;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.024;0.028;0.992;0.000
1583772124093;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.024;0.029;0.992;0.000
1583772124103;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.024;0.029;0.992;0.000
1583772124113;VielberthGebaeude.1.68;680.00;1350.00;0.119;0.024;0.029;0.992;0.000
1583772124123;VielberthGebaeude.1.68;680.00;1350.00;0.118;0.024;0.029;0.992;0.000
1583772124133;VielberthGebaeude.1.68;680.00;1350.00;0.118;0.024;0.029;0.992;0.000
1583772124143;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.024;0.030;0.992;0.000
1583772124153;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.024;0.030;0.992;0.000
1583772124163;VielberthGebaeude.1.68;680.00;1350.00;0.117;0.024;0.030;0.992;0.000
1583772124173;VielberthGebaeude.1.68;680.00;1350.00;0.116;0.024;0.030;0.993;0.000
1583772124184;VielberthGebaeude.1.68;680.00;1350.00;0.115;0.024;0.030;0.993;0.000
1583772124194;VielberthGebaeude.1.68;680.00;1350.00;0.114;0.024;0.030;0.993;0.000
1583772124204;VielberthGebaeude.1.68;680.00;1350.00;0.113;0.024;0.030;0.993;0.000
1583772124214;VielberthGebaeude.1.68;680.00;1350.00;0.112;0.024;0.030;0.993;0.000
1583772124224;VielberthGebaeude.1.68;680.00;1350.00;0.111;0.024;0.030;0.993;0.000
1583772124234;VielberthGebaeude.1.68;680.00;1350.00;0.110;0.024;0.031;0.993;0.000
1583772124244;VielberthGebaeude.1.68;680.00;1350.00;0.110;0.024;0.031;0.993;0.000
