timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583849442685;VielberthGebaeude.3.14;2059.00;1383.00;0.121;-0.170;-0.669;0.714;0.000
1583849442695;VielberthGebaeude.3.14;2059.00;1383.00;0.098;-0.152;-0.731;0.658;0.000
1583849442705;VielberthGebaeude.3.14;2059.00;1383.00;0.089;-0.141;-0.732;0.660;0.000
1583849442715;VielberthGebaeude.3.14;2059.00;1383.00;0.073;-0.146;-0.761;0.627;0.000
1583849442725;VielberthGebaeude.3.14;2059.00;1383.00;0.067;-0.152;-0.759;0.629;0.000
1583849442735;VielberthGebaeude.3.14;2059.00;1383.00;0.068;-0.157;-0.762;0.624;0.000
1583849442745;VielberthGebaeude.3.14;2059.00;1383.00;0.067;-0.162;-0.760;0.625;0.000
1583849442755;VielberthGebaeude.3.14;2059.00;1383.00;0.075;-0.160;-0.741;0.647;0.000
1583849442765;VielberthGebaeude.3.14;2059.00;1383.00;0.080;-0.154;-0.742;0.648;0.000
1583849442775;VielberthGebaeude.3.14;2059.00;1383.00;0.082;-0.149;-0.737;0.654;0.000
1583849442785;VielberthGebaeude.3.14;2059.00;1383.00;0.077;-0.145;-0.736;0.656;0.000
1583849442795;VielberthGebaeude.3.14;2059.00;1383.00;0.076;-0.147;-0.734;0.659;0.000
1583849442805;VielberthGebaeude.3.14;2059.00;1383.00;0.076;-0.161;-0.730;0.659;0.000
1583849442815;VielberthGebaeude.3.14;2059.00;1383.00;0.081;-0.176;-0.706;0.681;0.000
1583849442825;VielberthGebaeude.3.14;2059.00;1383.00;0.082;-0.197;-0.701;0.681;0.000
1583849442835;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.201;-0.669;0.709;0.000
1583849442845;VielberthGebaeude.3.14;2059.00;1383.00;0.087;-0.204;-0.666;0.712;0.000
1583849442855;VielberthGebaeude.3.14;2059.00;1383.00;0.081;-0.202;-0.659;0.720;0.000
1583849442865;VielberthGebaeude.3.14;2059.00;1383.00;0.086;-0.189;-0.661;0.721;0.000
1583849442875;VielberthGebaeude.3.14;2059.00;1383.00;0.074;-0.189;-0.678;0.707;0.000
1583849442885;VielberthGebaeude.3.14;2059.00;1383.00;0.067;-0.185;-0.677;0.709;0.000
1583849442895;VielberthGebaeude.3.14;2059.00;1383.00;0.059;-0.177;-0.697;0.692;0.000
1583849442906;VielberthGebaeude.3.14;2059.00;1383.00;0.044;-0.162;-0.697;0.697;0.000
1583849442916;VielberthGebaeude.3.14;2059.00;1383.00;0.022;-0.143;-0.736;0.662;0.000
1583849442926;VielberthGebaeude.3.14;2059.00;1383.00;0.016;-0.114;-0.739;0.664;0.000
1583849442936;VielberthGebaeude.3.14;2059.00;1383.00;0.007;-0.090;-0.782;0.617;0.000
1583849442946;VielberthGebaeude.3.14;2059.00;1383.00;0.007;-0.072;-0.799;0.597;0.000
1583849442956;VielberthGebaeude.3.14;2059.00;1383.00;0.006;-0.068;-0.799;0.597;0.000
1583849442966;VielberthGebaeude.3.14;2059.00;1383.00;0.006;-0.067;-0.799;0.597;0.000
1583849442976;VielberthGebaeude.3.14;2059.00;1383.00;0.008;-0.066;-0.808;0.586;0.000
1583849442986;VielberthGebaeude.3.14;2059.00;1383.00;0.014;-0.066;-0.808;0.586;0.000
1583849442996;VielberthGebaeude.3.14;2059.00;1383.00;0.019;-0.063;-0.798;0.598;0.000
1583849443006;VielberthGebaeude.3.14;2059.00;1383.00;0.016;-0.066;-0.798;0.599;0.000
1583849443016;VielberthGebaeude.3.14;2059.00;1383.00;0.015;-0.073;-0.804;0.590;0.000
1583849443026;VielberthGebaeude.3.14;2059.00;1383.00;0.032;-0.076;-0.803;0.590;0.000
1583849443036;VielberthGebaeude.3.14;2059.00;1383.00;0.051;-0.076;-0.794;0.601;0.000
1583849443047;VielberthGebaeude.3.14;2059.00;1383.00;0.071;-0.083;-0.790;0.603;0.000
1583849443057;VielberthGebaeude.3.14;2059.00;1383.00;0.087;-0.094;-0.770;0.626;0.000
1583849443067;VielberthGebaeude.3.14;2059.00;1383.00;0.081;-0.134;-0.761;0.629;0.000
1583849443077;VielberthGebaeude.3.14;2059.00;1383.00;0.100;-0.151;-0.731;0.658;0.000
1583849443087;VielberthGebaeude.3.14;2059.00;1383.00;0.113;-0.170;-0.725;0.657;0.000
1583849443097;VielberthGebaeude.3.14;2059.00;1383.00;0.128;-0.177;-0.685;0.695;0.000
1583849443107;VielberthGebaeude.3.14;2059.00;1383.00;0.123;-0.186;-0.682;0.696;0.000
1583849443117;VielberthGebaeude.3.14;2059.00;1383.00;0.118;-0.177;-0.675;0.706;0.000
1583849443127;VielberthGebaeude.3.14;2059.00;1383.00;0.105;-0.155;-0.680;0.709;0.000
1583849443137;VielberthGebaeude.3.14;2059.00;1383.00;0.082;-0.136;-0.742;0.651;0.000
1583849443147;VielberthGebaeude.3.14;2059.00;1383.00;0.072;-0.099;-0.749;0.651;0.000
1583849443157;VielberthGebaeude.3.14;2059.00;1383.00;0.065;-0.076;-0.815;0.570;0.000
1583849443167;VielberthGebaeude.3.14;2059.00;1383.00;0.078;-0.055;-0.818;0.567;0.000
1583849443177;VielberthGebaeude.3.14;2059.00;1383.00;0.074;-0.064;-0.834;0.544;0.000
1583849443187;VielberthGebaeude.3.14;2059.00;1383.00;0.072;-0.087;-0.832;0.543;0.000
1583849443197;VielberthGebaeude.3.14;2059.00;1383.00;0.078;-0.107;-0.821;0.555;0.000
1583849443207;VielberthGebaeude.3.14;2059.00;1383.00;0.080;-0.124;-0.819;0.554;0.000
1583849443217;VielberthGebaeude.3.14;2059.00;1383.00;0.095;-0.132;-0.800;0.577;0.000
1583849443227;VielberthGebaeude.3.14;2059.00;1383.00;0.108;-0.144;-0.800;0.573;0.000
1583849443237;VielberthGebaeude.3.14;2059.00;1383.00;0.130;-0.142;-0.767;0.612;0.000
1583849443247;VielberthGebaeude.3.14;2059.00;1383.00;0.151;-0.143;-0.769;0.605;0.000
1583849443257;VielberthGebaeude.3.14;2059.00;1383.00;0.167;-0.138;-0.734;0.643;0.000
1583849443267;VielberthGebaeude.3.14;2059.00;1383.00;0.179;-0.121;-0.740;0.637;0.000
1583849443277;VielberthGebaeude.3.14;2059.00;1383.00;0.185;-0.095;-0.739;0.641;0.000
1583849443287;VielberthGebaeude.3.14;2059.00;1383.00;0.164;-0.090;-0.744;0.641;0.000
1583849443297;VielberthGebaeude.3.14;2059.00;1383.00;0.129;-0.100;-0.764;0.624;0.000
1583849443307;VielberthGebaeude.3.14;2059.00;1383.00;0.087;-0.115;-0.764;0.628;0.000
1583849443317;VielberthGebaeude.3.14;2059.00;1383.00;0.060;-0.125;-0.801;0.582;0.000
1583849443327;VielberthGebaeude.3.14;2059.00;1383.00;0.051;-0.118;-0.804;0.580;0.000
1583849443337;VielberthGebaeude.3.14;2059.00;1383.00;0.051;-0.105;-0.818;0.562;0.000
1583849443347;VielberthGebaeude.3.14;2059.00;1383.00;0.049;-0.097;-0.822;0.559;0.000
1583849443357;VielberthGebaeude.3.14;2059.00;1383.00;0.042;-0.094;-0.820;0.563;0.000
1583849443367;VielberthGebaeude.3.14;2059.00;1383.00;0.050;-0.097;-0.822;0.559;0.000
1583849443378;VielberthGebaeude.3.14;2059.00;1383.00;0.061;-0.106;-0.817;0.563;0.000
1583849443388;VielberthGebaeude.3.14;2059.00;1383.00;0.072;-0.114;-0.819;0.558;0.000
1583849443398;VielberthGebaeude.3.14;2059.00;1383.00;0.076;-0.116;-0.788;0.600;0.000
1583849443408;VielberthGebaeude.3.14;2059.00;1383.00;0.074;-0.120;-0.790;0.596;0.000
1583849443419;VielberthGebaeude.3.14;2059.00;1383.00;0.072;-0.119;-0.787;0.601;0.000
1583849443429;VielberthGebaeude.3.14;2059.00;1383.00;0.068;-0.118;-0.790;0.598;0.000
1583849443439;VielberthGebaeude.3.14;2059.00;1383.00;0.064;-0.118;-0.792;0.596;0.000
1583849443449;VielberthGebaeude.3.14;2059.00;1383.00;0.060;-0.118;-0.795;0.592;0.000
1583849443459;VielberthGebaeude.3.14;2059.00;1383.00;0.057;-0.118;-0.793;0.595;0.000
1583849443469;VielberthGebaeude.3.14;2059.00;1383.00;0.054;-0.118;-0.797;0.590;0.000
1583849443480;VielberthGebaeude.3.14;2059.00;1383.00;0.052;-0.118;-0.794;0.594;0.000
1583849443491;VielberthGebaeude.3.14;2059.00;1383.00;0.049;-0.118;-0.798;0.589;0.000
1583849443500;VielberthGebaeude.3.14;2059.00;1383.00;0.048;-0.118;-0.797;0.590;0.000
1583849443510;VielberthGebaeude.3.14;2059.00;1383.00;0.046;-0.118;-0.801;0.585;0.000
1583849443521;VielberthGebaeude.3.14;2059.00;1383.00;0.045;-0.118;-0.802;0.583;0.000
1583849443531;VielberthGebaeude.3.14;2059.00;1383.00;0.043;-0.119;-0.806;0.578;0.000
1583849443541;VielberthGebaeude.3.14;2059.00;1383.00;0.043;-0.119;-0.806;0.579;0.000
1583849443551;VielberthGebaeude.3.14;2059.00;1383.00;0.042;-0.120;-0.809;0.574;0.000
1583849443561;VielberthGebaeude.3.14;2059.00;1383.00;0.040;-0.120;-0.815;0.565;0.000
1583849443571;VielberthGebaeude.3.14;2059.00;1383.00;0.039;-0.121;-0.819;0.559;0.000
1583849443581;VielberthGebaeude.3.14;2059.00;1383.00;0.039;-0.121;-0.821;0.557;0.000
1583849443591;VielberthGebaeude.3.14;2059.00;1383.00;0.039;-0.120;-0.825;0.551;0.000
1583849443601;VielberthGebaeude.3.14;2059.00;1383.00;0.040;-0.119;-0.829;0.545;0.000
1583849443611;VielberthGebaeude.3.14;2059.00;1383.00;0.042;-0.118;-0.833;0.540;0.000
1583849443621;VielberthGebaeude.3.14;2059.00;1383.00;0.043;-0.116;-0.837;0.534;0.000
1583849443631;VielberthGebaeude.3.14;2059.00;1383.00;0.044;-0.113;-0.841;0.528;0.000
1583849443642;VielberthGebaeude.3.14;2059.00;1383.00;0.045;-0.109;-0.844;0.523;0.000
1583849443652;VielberthGebaeude.3.14;2059.00;1383.00;0.046;-0.104;-0.848;0.518;0.000
1583849443663;VielberthGebaeude.3.14;2059.00;1383.00;0.047;-0.099;-0.851;0.514;0.000
1583849443673;VielberthGebaeude.3.14;2059.00;1383.00;0.048;-0.094;-0.854;0.510;0.000
1583849443683;VielberthGebaeude.3.14;2059.00;1383.00;0.049;-0.091;-0.856;0.507;0.000
1583849443693;VielberthGebaeude.3.14;2059.00;1383.00;0.049;-0.088;-0.858;0.504;0.000
1583849443704;VielberthGebaeude.3.14;2059.00;1383.00;0.048;-0.087;-0.860;0.501;0.000
1583849443714;VielberthGebaeude.3.14;2059.00;1383.00;0.045;-0.087;-0.862;0.497;0.000
1583849443724;VielberthGebaeude.3.14;2059.00;1383.00;0.042;-0.089;-0.864;0.493;0.000
1583849443734;VielberthGebaeude.3.14;2059.00;1383.00;0.038;-0.092;-0.867;0.489;0.000
1583849443745;VielberthGebaeude.3.14;2059.00;1383.00;0.033;-0.095;-0.869;0.484;0.000
1583849443755;VielberthGebaeude.3.14;2059.00;1383.00;0.028;-0.099;-0.872;0.479;0.000
1583849443765;VielberthGebaeude.3.14;2059.00;1383.00;0.024;-0.102;-0.874;0.474;0.000
1583849443775;VielberthGebaeude.3.14;2059.00;1383.00;0.020;-0.105;-0.876;0.470;0.000
1583849443785;VielberthGebaeude.3.14;2059.00;1383.00;0.016;-0.108;-0.879;0.465;0.000
1583849443795;VielberthGebaeude.3.14;2059.00;1383.00;0.012;-0.110;-0.881;0.461;0.000
1583849443806;VielberthGebaeude.3.14;2059.00;1383.00;0.007;-0.112;-0.883;0.456;0.000
1583849443816;VielberthGebaeude.3.14;2059.00;1383.00;0.002;-0.114;-0.885;0.451;0.000
1583849443826;VielberthGebaeude.3.14;2059.00;1383.00;-0.003;-0.116;-0.888;0.445;0.000
1583849443836;VielberthGebaeude.3.14;2059.00;1383.00;-0.007;-0.117;-0.891;0.440;0.000
1583849443846;VielberthGebaeude.3.14;2059.00;1383.00;-0.012;-0.118;-0.893;0.433;0.000
1583849443856;VielberthGebaeude.3.14;2059.00;1383.00;-0.015;-0.119;-0.896;0.427;0.000
1583849443867;VielberthGebaeude.3.14;2059.00;1383.00;-0.018;-0.120;-0.899;0.420;0.000
1583849443877;VielberthGebaeude.3.14;2059.00;1383.00;-0.020;-0.122;-0.903;0.412;0.000
1583849443887;VielberthGebaeude.3.14;2059.00;1383.00;-0.022;-0.123;-0.906;0.405;0.000
1583849443897;VielberthGebaeude.3.14;2059.00;1383.00;-0.023;-0.125;-0.909;0.397;0.000
1583849443907;VielberthGebaeude.3.14;2059.00;1383.00;-0.023;-0.127;-0.912;0.390;0.000
1583849443917;VielberthGebaeude.3.14;2059.00;1383.00;-0.024;-0.130;-0.914;0.383;0.000
1583849443927;VielberthGebaeude.3.14;2059.00;1383.00;-0.025;-0.132;-0.917;0.376;0.000
1583849443937;VielberthGebaeude.3.14;2059.00;1383.00;-0.025;-0.134;-0.919;0.370;0.000
1583849443948;VielberthGebaeude.3.14;2059.00;1383.00;-0.026;-0.137;-0.921;0.364;0.000
1583849443958;VielberthGebaeude.3.14;2059.00;1383.00;-0.027;-0.139;-0.923;0.357;0.000
1583849443969;VielberthGebaeude.3.14;2059.00;1383.00;-0.028;-0.141;-0.925;0.351;0.000
1583849443979;VielberthGebaeude.3.14;2059.00;1383.00;-0.030;-0.143;-0.928;0.344;0.000
1583849443989;VielberthGebaeude.3.14;2059.00;1383.00;-0.032;-0.145;-0.930;0.337;0.000
1583849443999;VielberthGebaeude.3.14;2059.00;1383.00;-0.034;-0.146;-0.932;0.330;0.000
1583849444009;VielberthGebaeude.3.14;2059.00;1383.00;-0.036;-0.148;-0.934;0.322;0.000
1583849444019;VielberthGebaeude.3.14;2059.00;1383.00;-0.039;-0.149;-0.937;0.315;0.000
1583849444029;VielberthGebaeude.3.14;2059.00;1383.00;-0.042;-0.150;-0.939;0.307;0.000
1583849444039;VielberthGebaeude.3.14;2059.00;1383.00;-0.045;-0.151;-0.941;0.299;0.000
1583849444049;VielberthGebaeude.3.14;2059.00;1383.00;-0.048;-0.151;-0.943;0.291;0.000
1583849444059;VielberthGebaeude.3.14;2059.00;1383.00;-0.051;-0.152;-0.946;0.283;0.000
1583849444070;VielberthGebaeude.3.14;2059.00;1383.00;-0.054;-0.152;-0.948;0.275;0.000
1583849444080;VielberthGebaeude.3.14;2059.00;1383.00;-0.056;-0.151;-0.950;0.266;0.000
1583849444091;VielberthGebaeude.3.14;2059.00;1383.00;-0.059;-0.151;-0.953;0.257;0.000
1583849444101;VielberthGebaeude.3.14;2059.00;1383.00;-0.061;-0.151;-0.955;0.248;0.000
1583849444111;VielberthGebaeude.3.14;2059.00;1383.00;-0.063;-0.151;-0.957;0.239;0.000
1583849444121;VielberthGebaeude.3.14;2059.00;1383.00;-0.065;-0.151;-0.959;0.231;0.000
1583849444132;VielberthGebaeude.3.14;2059.00;1383.00;-0.067;-0.151;-0.961;0.223;0.000
1583849444142;VielberthGebaeude.3.14;2059.00;1383.00;-0.070;-0.152;-0.963;0.214;0.000
1583849444152;VielberthGebaeude.3.14;2059.00;1383.00;-0.071;-0.152;-0.964;0.205;0.000
1583849444162;VielberthGebaeude.3.14;2059.00;1383.00;-0.073;-0.152;-0.966;0.198;0.000
1583849444172;VielberthGebaeude.3.14;2059.00;1383.00;-0.075;-0.152;-0.967;0.189;0.000
1583849444182;VielberthGebaeude.3.14;2059.00;1383.00;-0.077;-0.152;-0.968;0.182;0.000
1583849444192;VielberthGebaeude.3.14;2059.00;1383.00;-0.079;-0.152;-0.970;0.174;0.000
1583849444202;VielberthGebaeude.3.14;2059.00;1383.00;-0.080;-0.152;-0.971;0.166;0.000
1583849444212;VielberthGebaeude.3.14;2059.00;1383.00;-0.082;-0.152;-0.972;0.158;0.000
1583849444222;VielberthGebaeude.3.14;2059.00;1383.00;-0.083;-0.152;-0.973;0.151;0.000
1583849444232;VielberthGebaeude.3.14;2059.00;1383.00;-0.084;-0.152;-0.974;0.143;0.000
1583849444242;VielberthGebaeude.3.14;2059.00;1383.00;-0.084;-0.152;-0.975;0.136;0.000
1583849444253;VielberthGebaeude.3.14;2059.00;1383.00;-0.085;-0.152;-0.976;0.128;0.000
1583849444263;VielberthGebaeude.3.14;2059.00;1383.00;-0.086;-0.152;-0.977;0.120;0.000
1583849444274;VielberthGebaeude.3.14;2059.00;1383.00;-0.087;-0.152;-0.978;0.113;0.000
1583849444284;VielberthGebaeude.3.14;2059.00;1383.00;-0.087;-0.152;-0.979;0.105;0.000
1583849444295;VielberthGebaeude.3.14;2059.00;1383.00;-0.087;-0.151;-0.980;0.098;0.000
1583849444305;VielberthGebaeude.3.14;2059.00;1383.00;-0.087;-0.151;-0.981;0.090;0.000
1583849444315;VielberthGebaeude.3.14;2059.00;1383.00;-0.086;-0.151;-0.981;0.084;0.000
1583849444325;VielberthGebaeude.3.14;2059.00;1383.00;-0.086;-0.150;-0.982;0.078;0.000
1583849444335;VielberthGebaeude.3.14;2059.00;1383.00;-0.085;-0.150;-0.982;0.072;0.000
1583849444345;VielberthGebaeude.3.14;2059.00;1383.00;-0.084;-0.150;-0.983;0.066;0.000
1583849444355;VielberthGebaeude.3.14;2059.00;1383.00;-0.082;-0.150;-0.983;0.061;0.000
1583849444366;VielberthGebaeude.3.14;2059.00;1383.00;-0.081;-0.150;-0.984;0.056;0.000
1583849444375;VielberthGebaeude.3.14;2059.00;1383.00;-0.079;-0.150;-0.984;0.052;0.000
1583849444385;VielberthGebaeude.3.14;2059.00;1383.00;-0.077;-0.150;-0.985;0.047;0.000
1583849444395;VielberthGebaeude.3.14;2059.00;1383.00;-0.076;-0.150;-0.985;0.043;0.000
1583849444405;VielberthGebaeude.3.14;2059.00;1383.00;-0.074;-0.150;-0.985;0.039;0.000
1583849444415;VielberthGebaeude.3.14;2059.00;1383.00;-0.072;-0.151;-0.985;0.036;0.000
1583849444425;VielberthGebaeude.3.14;2059.00;1383.00;-0.070;-0.151;-0.986;0.032;0.000
1583849444435;VielberthGebaeude.3.14;2059.00;1383.00;-0.068;-0.151;-0.986;0.030;0.000
1583849444445;VielberthGebaeude.3.14;2059.00;1383.00;-0.066;-0.152;-0.986;0.027;0.000
1583849444455;VielberthGebaeude.3.14;2059.00;1383.00;-0.064;-0.152;-0.986;0.026;0.000
1583849444465;VielberthGebaeude.3.14;2059.00;1383.00;-0.063;-0.153;-0.986;0.024;0.000
1583849444475;VielberthGebaeude.3.14;2059.00;1383.00;-0.061;-0.154;-0.986;0.023;0.000
1583849444485;VielberthGebaeude.3.14;2059.00;1383.00;-0.060;-0.155;-0.986;0.021;0.000
1583849444495;VielberthGebaeude.3.14;2059.00;1383.00;-0.058;-0.156;-0.986;0.020;0.000
1583849444505;VielberthGebaeude.3.14;2059.00;1383.00;-0.056;-0.157;-0.986;0.018;0.000
1583849444515;VielberthGebaeude.3.14;2059.00;1383.00;-0.055;-0.158;-0.986;0.018;0.000
1583849444525;VielberthGebaeude.3.14;2059.00;1383.00;-0.053;-0.159;-0.986;0.017;0.000
1583849444535;VielberthGebaeude.3.14;2059.00;1383.00;-0.051;-0.160;-0.986;0.017;0.000
1583849444545;VielberthGebaeude.3.14;2059.00;1383.00;-0.050;-0.161;-0.986;0.017;0.000
1583849444555;VielberthGebaeude.3.14;2059.00;1383.00;-0.048;-0.161;-0.986;0.018;0.000
1583849444565;VielberthGebaeude.3.14;2059.00;1383.00;-0.047;-0.162;-0.986;0.018;0.000
1583849444575;VielberthGebaeude.3.14;2059.00;1383.00;-0.045;-0.162;-0.986;0.019;0.000
1583849444585;VielberthGebaeude.3.14;2059.00;1383.00;-0.044;-0.162;-0.986;0.019;0.000
1583849444595;VielberthGebaeude.3.14;2059.00;1383.00;-0.043;-0.162;-0.986;0.021;0.000
1583849444605;VielberthGebaeude.3.14;2059.00;1383.00;-0.042;-0.163;-0.986;0.021;0.000
1583849444615;VielberthGebaeude.3.14;2059.00;1383.00;-0.041;-0.163;-0.986;0.023;0.000
1583849444625;VielberthGebaeude.3.14;2059.00;1383.00;-0.040;-0.163;-0.985;0.024;0.000
1583849444635;VielberthGebaeude.3.14;2059.00;1383.00;-0.039;-0.164;-0.985;0.027;0.000
1583849444645;VielberthGebaeude.3.14;2059.00;1383.00;-0.038;-0.165;-0.985;0.028;0.000
1583849444655;VielberthGebaeude.3.14;2059.00;1383.00;-0.037;-0.165;-0.985;0.030;0.000
1583849444665;VielberthGebaeude.3.14;2059.00;1383.00;-0.036;-0.166;-0.985;0.031;0.000
1583849444675;VielberthGebaeude.3.14;2059.00;1383.00;-0.035;-0.167;-0.985;0.034;0.000
1583849444685;VielberthGebaeude.3.14;2059.00;1383.00;-0.034;-0.168;-0.985;0.035;0.000
1583849444695;VielberthGebaeude.3.14;2059.00;1383.00;-0.033;-0.169;-0.984;0.037;0.000
1583849444705;VielberthGebaeude.3.14;2059.00;1383.00;-0.033;-0.170;-0.984;0.038;0.000
1583849444715;VielberthGebaeude.3.14;2059.00;1383.00;-0.032;-0.170;-0.984;0.039;0.000
1583849444725;VielberthGebaeude.3.14;2059.00;1383.00;-0.031;-0.171;-0.984;0.040;0.000
1583849444736;VielberthGebaeude.3.14;2059.00;1383.00;-0.030;-0.171;-0.984;0.042;0.000
1583849444746;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.172;-0.984;0.042;0.000
1583849444756;VielberthGebaeude.3.14;2059.00;1383.00;-0.028;-0.172;-0.984;0.044;0.000
1583849444767;VielberthGebaeude.3.14;2059.00;1383.00;-0.028;-0.171;-0.984;0.045;0.000
1583849444777;VielberthGebaeude.3.14;2059.00;1383.00;-0.027;-0.171;-0.984;0.046;0.000
1583849444787;VielberthGebaeude.3.14;2059.00;1383.00;-0.027;-0.170;-0.984;0.047;0.000
1583849444797;VielberthGebaeude.3.14;2059.00;1383.00;-0.026;-0.168;-0.984;0.048;0.000
1583849444807;VielberthGebaeude.3.14;2059.00;1383.00;-0.026;-0.167;-0.984;0.049;0.000
1583849444817;VielberthGebaeude.3.14;2059.00;1383.00;-0.025;-0.165;-0.985;0.051;0.000
1583849444827;VielberthGebaeude.3.14;2059.00;1383.00;-0.024;-0.163;-0.985;0.052;0.000
1583849444838;VielberthGebaeude.3.14;2059.00;1383.00;-0.024;-0.162;-0.985;0.054;0.000
1583849444848;VielberthGebaeude.3.14;2059.00;1383.00;-0.024;-0.161;-0.985;0.056;0.000
1583849444858;VielberthGebaeude.3.14;2059.00;1383.00;-0.024;-0.160;-0.985;0.059;0.000
1583849444869;VielberthGebaeude.3.14;2059.00;1383.00;-0.024;-0.160;-0.985;0.061;0.000
1583849444878;VielberthGebaeude.3.14;2059.00;1383.00;-0.025;-0.161;-0.985;0.063;0.000
1583849444888;VielberthGebaeude.3.14;2059.00;1383.00;-0.025;-0.161;-0.984;0.066;0.000
1583849444898;VielberthGebaeude.3.14;2059.00;1383.00;-0.026;-0.162;-0.984;0.068;0.000
1583849444908;VielberthGebaeude.3.14;2059.00;1383.00;-0.026;-0.163;-0.984;0.070;0.000
1583849444918;VielberthGebaeude.3.14;2059.00;1383.00;-0.027;-0.164;-0.983;0.073;0.000
1583849444928;VielberthGebaeude.3.14;2059.00;1383.00;-0.028;-0.165;-0.983;0.075;0.000
1583849444938;VielberthGebaeude.3.14;2059.00;1383.00;-0.028;-0.166;-0.983;0.076;0.000
1583849444949;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.167;-0.983;0.078;0.000
1583849444959;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.167;-0.982;0.079;0.000
1583849444969;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.168;-0.982;0.080;0.000
1583849444980;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.168;-0.982;0.082;0.000
1583849444989;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.168;-0.982;0.082;0.000
1583849445000;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.168;-0.982;0.083;0.000
1583849445010;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.169;-0.982;0.083;0.000
1583849445020;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.169;-0.982;0.083;0.000
1583849445030;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.169;-0.982;0.083;0.000
1583849445041;VielberthGebaeude.3.14;2059.00;1383.00;-0.029;-0.169;-0.982;0.082;0.000
1583849445051;VielberthGebaeude.3.14;2059.00;1383.00;-0.028;-0.170;-0.982;0.081;0.000
1583849445062;VielberthGebaeude.3.14;2059.00;1383.00;-0.027;-0.171;-0.982;0.081;0.000
1583849445072;VielberthGebaeude.3.14;2059.00;1383.00;-0.026;-0.172;-0.981;0.082;0.000
1583849445082;VielberthGebaeude.3.14;2059.00;1383.00;-0.025;-0.173;-0.981;0.083;0.000
1583849445092;VielberthGebaeude.3.14;2059.00;1383.00;-0.024;-0.175;-0.981;0.085;0.000
1583849445102;VielberthGebaeude.3.14;2059.00;1383.00;-0.023;-0.176;-0.980;0.087;0.000
1583849445112;VielberthGebaeude.3.14;2059.00;1383.00;-0.022;-0.178;-0.980;0.089;0.000
1583849445122;VielberthGebaeude.3.14;2059.00;1383.00;-0.022;-0.180;-0.979;0.091;0.000
