timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583771657927;VielberthGebaeude.1.62;357.00;1239.00;0.263;0.165;0.138;0.940;0.000
1583771657938;VielberthGebaeude.1.62;357.00;1239.00;0.266;0.164;0.138;0.940;0.000
1583771657947;VielberthGebaeude.1.62;357.00;1239.00;0.268;0.162;0.137;0.940;0.000
1583771657957;VielberthGebaeude.1.62;357.00;1239.00;0.270;0.161;0.135;0.940;0.000
1583771657967;VielberthGebaeude.1.62;357.00;1239.00;0.271;0.161;0.134;0.940;0.000
1583771657977;VielberthGebaeude.1.62;357.00;1239.00;0.272;0.161;0.132;0.940;0.000
1583771657987;VielberthGebaeude.1.62;357.00;1239.00;0.272;0.161;0.130;0.940;0.000
1583771657998;VielberthGebaeude.1.62;357.00;1239.00;0.273;0.162;0.127;0.940;0.000
1583771658007;VielberthGebaeude.1.62;357.00;1239.00;0.274;0.163;0.125;0.940;0.000
1583771658017;VielberthGebaeude.1.62;357.00;1239.00;0.274;0.164;0.122;0.940;0.000
1583771658028;VielberthGebaeude.1.62;357.00;1239.00;0.275;0.165;0.119;0.940;0.000
1583771658039;VielberthGebaeude.1.62;357.00;1239.00;0.275;0.166;0.117;0.940;0.000
1583771658049;VielberthGebaeude.1.62;357.00;1239.00;0.275;0.168;0.115;0.940;0.000
1583771658058;VielberthGebaeude.1.62;357.00;1239.00;0.275;0.169;0.113;0.940;0.000
1583771658068;VielberthGebaeude.1.62;357.00;1239.00;0.276;0.171;0.112;0.939;0.000
1583771658078;VielberthGebaeude.1.62;357.00;1239.00;0.276;0.174;0.111;0.939;0.000
1583771658088;VielberthGebaeude.1.62;357.00;1239.00;0.277;0.177;0.111;0.938;0.000
1583771658098;VielberthGebaeude.1.62;357.00;1239.00;0.278;0.180;0.111;0.937;0.000
1583771658108;VielberthGebaeude.1.62;357.00;1239.00;0.279;0.183;0.110;0.936;0.000
1583771658118;VielberthGebaeude.1.62;357.00;1239.00;0.280;0.185;0.110;0.935;0.000
1583771658128;VielberthGebaeude.1.62;357.00;1239.00;0.281;0.188;0.109;0.935;0.000
1583771658138;VielberthGebaeude.1.62;357.00;1239.00;0.282;0.190;0.108;0.934;0.000
1583771658148;VielberthGebaeude.1.62;357.00;1239.00;0.283;0.191;0.107;0.934;0.000
1583771658159;VielberthGebaeude.1.62;357.00;1239.00;0.283;0.192;0.105;0.934;0.000
1583771658168;VielberthGebaeude.1.62;357.00;1239.00;0.283;0.192;0.102;0.934;0.000
1583771658178;VielberthGebaeude.1.62;357.00;1239.00;0.282;0.193;0.100;0.935;0.000
1583771658188;VielberthGebaeude.1.62;357.00;1239.00;0.280;0.193;0.098;0.935;0.000
1583771658198;VielberthGebaeude.1.62;357.00;1239.00;0.279;0.193;0.095;0.936;0.000
1583771658208;VielberthGebaeude.1.62;357.00;1239.00;0.277;0.194;0.093;0.937;0.000
1583771658218;VielberthGebaeude.1.62;357.00;1239.00;0.275;0.195;0.091;0.937;0.000
1583771658228;VielberthGebaeude.1.62;357.00;1239.00;0.273;0.196;0.089;0.938;0.000
1583771658238;VielberthGebaeude.1.62;357.00;1239.00;0.272;0.197;0.088;0.938;0.000
1583771658248;VielberthGebaeude.1.62;357.00;1239.00;0.270;0.199;0.086;0.938;0.000
1583771658258;VielberthGebaeude.1.62;357.00;1239.00;0.269;0.200;0.085;0.938;0.000
1583771658268;VielberthGebaeude.1.62;357.00;1239.00;0.268;0.200;0.083;0.939;0.000
1583771658278;VielberthGebaeude.1.62;357.00;1239.00;0.267;0.201;0.082;0.939;0.000
1583771658289;VielberthGebaeude.1.62;357.00;1239.00;0.266;0.202;0.081;0.939;0.000
1583771658299;VielberthGebaeude.1.62;357.00;1239.00;0.265;0.203;0.080;0.939;0.000
1583771658309;VielberthGebaeude.1.62;357.00;1239.00;0.264;0.204;0.080;0.939;0.000
1583771658319;VielberthGebaeude.1.62;357.00;1239.00;0.263;0.206;0.079;0.939;0.000
1583771658329;VielberthGebaeude.1.62;357.00;1239.00;0.261;0.206;0.078;0.940;0.000
1583771658339;VielberthGebaeude.1.62;357.00;1239.00;0.259;0.207;0.077;0.940;0.000
1583771658349;VielberthGebaeude.1.62;357.00;1239.00;0.256;0.207;0.077;0.941;0.000
1583771658359;VielberthGebaeude.1.62;357.00;1239.00;0.253;0.206;0.076;0.942;0.000
1583771658369;VielberthGebaeude.1.62;357.00;1239.00;0.250;0.206;0.076;0.943;0.000
1583771658379;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.206;0.075;0.944;0.000
1583771658389;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.206;0.075;0.945;0.000
1583771658399;VielberthGebaeude.1.62;357.00;1239.00;0.241;0.205;0.075;0.946;0.000
1583771658409;VielberthGebaeude.1.62;357.00;1239.00;0.239;0.205;0.075;0.946;0.000
1583771658419;VielberthGebaeude.1.62;357.00;1239.00;0.238;0.204;0.076;0.947;0.000
1583771658430;VielberthGebaeude.1.62;357.00;1239.00;0.238;0.202;0.076;0.947;0.000
1583771658441;VielberthGebaeude.1.62;357.00;1239.00;0.239;0.199;0.077;0.947;0.000
1583771658451;VielberthGebaeude.1.62;357.00;1239.00;0.240;0.197;0.078;0.947;0.000
1583771658461;VielberthGebaeude.1.62;357.00;1239.00;0.242;0.195;0.079;0.947;0.000
1583771658471;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.193;0.081;0.947;0.000
1583771658481;VielberthGebaeude.1.62;357.00;1239.00;0.245;0.191;0.082;0.947;0.000
1583771658491;VielberthGebaeude.1.62;357.00;1239.00;0.246;0.190;0.085;0.947;0.000
1583771658502;VielberthGebaeude.1.62;357.00;1239.00;0.247;0.189;0.088;0.946;0.000
1583771658510;VielberthGebaeude.1.62;357.00;1239.00;0.248;0.187;0.091;0.946;0.000
1583771658521;VielberthGebaeude.1.62;357.00;1239.00;0.248;0.184;0.094;0.946;0.000
1583771658531;VielberthGebaeude.1.62;357.00;1239.00;0.250;0.180;0.098;0.946;0.000
1583771658541;VielberthGebaeude.1.62;357.00;1239.00;0.252;0.175;0.101;0.946;0.000
1583771658552;VielberthGebaeude.1.62;357.00;1239.00;0.254;0.169;0.105;0.946;0.000
1583771658561;VielberthGebaeude.1.62;357.00;1239.00;0.258;0.163;0.108;0.946;0.000
1583771658571;VielberthGebaeude.1.62;357.00;1239.00;0.263;0.156;0.110;0.946;0.000
1583771658581;VielberthGebaeude.1.62;357.00;1239.00;0.267;0.148;0.112;0.946;0.000
1583771658591;VielberthGebaeude.1.62;357.00;1239.00;0.272;0.140;0.112;0.945;0.000
1583771658602;VielberthGebaeude.1.62;357.00;1239.00;0.275;0.132;0.112;0.946;0.000
1583771658612;VielberthGebaeude.1.62;357.00;1239.00;0.278;0.122;0.111;0.946;0.000
1583771658622;VielberthGebaeude.1.62;357.00;1239.00;0.280;0.112;0.110;0.947;0.000
1583771658632;VielberthGebaeude.1.62;357.00;1239.00;0.281;0.102;0.108;0.948;0.000
1583771658642;VielberthGebaeude.1.62;357.00;1239.00;0.282;0.092;0.107;0.949;0.000
1583771658652;VielberthGebaeude.1.62;357.00;1239.00;0.284;0.084;0.106;0.949;0.000
1583771658662;VielberthGebaeude.1.62;357.00;1239.00;0.284;0.077;0.104;0.950;0.000
1583771658672;VielberthGebaeude.1.62;357.00;1239.00;0.284;0.071;0.101;0.951;0.000
1583771658682;VielberthGebaeude.1.62;357.00;1239.00;0.282;0.065;0.098;0.952;0.000
1583771658693;VielberthGebaeude.1.62;357.00;1239.00;0.279;0.060;0.094;0.954;0.000
1583771658702;VielberthGebaeude.1.62;357.00;1239.00;0.276;0.055;0.091;0.955;0.000
1583771658714;VielberthGebaeude.1.62;357.00;1239.00;0.273;0.049;0.087;0.957;0.000
1583771658723;VielberthGebaeude.1.62;357.00;1239.00;0.270;0.043;0.083;0.958;0.000
1583771658734;VielberthGebaeude.1.62;357.00;1239.00;0.268;0.037;0.079;0.959;0.000
1583771658743;VielberthGebaeude.1.62;357.00;1239.00;0.266;0.031;0.075;0.960;0.000
1583771658754;VielberthGebaeude.1.62;357.00;1239.00;0.264;0.026;0.070;0.962;0.000
1583771658763;VielberthGebaeude.1.62;357.00;1239.00;0.261;0.022;0.064;0.963;0.000
1583771658774;VielberthGebaeude.1.62;357.00;1239.00;0.257;0.019;0.057;0.965;0.000
1583771658784;VielberthGebaeude.1.62;357.00;1239.00;0.252;0.016;0.050;0.966;0.000
1583771658794;VielberthGebaeude.1.62;357.00;1239.00;0.248;0.014;0.044;0.968;0.000
1583771658804;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.012;0.037;0.969;0.000
1583771658814;VielberthGebaeude.1.62;357.00;1239.00;0.240;0.009;0.031;0.970;0.000
1583771658824;VielberthGebaeude.1.62;357.00;1239.00;0.238;0.008;0.024;0.971;0.000
1583771658834;VielberthGebaeude.1.62;357.00;1239.00;0.237;0.006;0.018;0.971;0.000
1583771658844;VielberthGebaeude.1.62;357.00;1239.00;0.237;0.005;0.011;0.971;0.000
1583771658855;VielberthGebaeude.1.62;357.00;1239.00;0.238;0.005;0.005;0.971;0.000
1583771658865;VielberthGebaeude.1.62;357.00;1239.00;0.239;0.005;-0.001;0.971;0.000
1583771658875;VielberthGebaeude.1.62;357.00;1239.00;0.241;0.005;-0.007;0.971;0.000
1583771658885;VielberthGebaeude.1.62;357.00;1239.00;0.243;0.005;-0.012;0.970;0.000
1583771658895;VielberthGebaeude.1.62;357.00;1239.00;0.244;0.005;-0.017;0.970;0.000
