timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583771233040;VielberthGebaeude.1.148;721.00;856.00;0.106;0.077;-0.042;0.990;0.000
1583771233050;VielberthGebaeude.1.148;721.00;856.00;0.107;0.077;-0.041;0.990;0.000
1583771233060;VielberthGebaeude.1.148;721.00;856.00;0.107;0.077;-0.040;0.990;0.000
1583771233070;VielberthGebaeude.1.148;721.00;856.00;0.108;0.078;-0.039;0.990;0.000
1583771233080;VielberthGebaeude.1.148;721.00;856.00;0.109;0.078;-0.038;0.990;0.000
1583771233090;VielberthGebaeude.1.148;721.00;856.00;0.110;0.079;-0.036;0.990;0.000
1583771233100;VielberthGebaeude.1.148;721.00;856.00;0.112;0.079;-0.035;0.990;0.000
1583771233110;VielberthGebaeude.1.148;721.00;856.00;0.113;0.080;-0.033;0.990;0.000
1583771233120;VielberthGebaeude.1.148;721.00;856.00;0.115;0.082;-0.032;0.989;0.000
1583771233130;VielberthGebaeude.1.148;721.00;856.00;0.117;0.083;-0.030;0.989;0.000
1583771233142;VielberthGebaeude.1.148;721.00;856.00;0.119;0.084;-0.027;0.989;0.000
1583771233151;VielberthGebaeude.1.148;721.00;856.00;0.122;0.086;-0.025;0.989;0.000
1583771233161;VielberthGebaeude.1.148;721.00;856.00;0.123;0.088;-0.022;0.988;0.000
1583771233171;VielberthGebaeude.1.148;721.00;856.00;0.125;0.089;-0.020;0.988;0.000
1583771233181;VielberthGebaeude.1.148;721.00;856.00;0.126;0.090;-0.018;0.988;0.000
1583771233191;VielberthGebaeude.1.148;721.00;856.00;0.127;0.090;-0.016;0.988;0.000
1583771233201;VielberthGebaeude.1.148;721.00;856.00;0.128;0.091;-0.015;0.988;0.000
1583771233211;VielberthGebaeude.1.148;721.00;856.00;0.129;0.091;-0.014;0.987;0.000
1583771233221;VielberthGebaeude.1.148;721.00;856.00;0.129;0.091;-0.013;0.987;0.000
1583771233232;VielberthGebaeude.1.148;721.00;856.00;0.130;0.092;-0.013;0.987;0.000
1583771233243;VielberthGebaeude.1.148;721.00;856.00;0.130;0.092;-0.013;0.987;0.000
1583771233254;VielberthGebaeude.1.148;721.00;856.00;0.130;0.093;-0.013;0.987;0.000
1583771233263;VielberthGebaeude.1.148;721.00;856.00;0.130;0.094;-0.013;0.987;0.000
1583771233273;VielberthGebaeude.1.148;721.00;856.00;0.130;0.094;-0.013;0.987;0.000
1583771233284;VielberthGebaeude.1.148;721.00;856.00;0.130;0.095;-0.012;0.987;0.000
1583771233294;VielberthGebaeude.1.148;721.00;856.00;0.131;0.096;-0.012;0.987;0.000
1583771233304;VielberthGebaeude.1.148;721.00;856.00;0.131;0.097;-0.010;0.987;0.000
1583771233314;VielberthGebaeude.1.148;721.00;856.00;0.132;0.099;-0.009;0.986;0.000
1583771233324;VielberthGebaeude.1.148;721.00;856.00;0.133;0.100;-0.007;0.986;0.000
1583771233334;VielberthGebaeude.1.148;721.00;856.00;0.135;0.102;-0.005;0.986;0.000
1583771233344;VielberthGebaeude.1.148;721.00;856.00;0.136;0.103;-0.003;0.985;0.000
1583771233354;VielberthGebaeude.1.148;721.00;856.00;0.138;0.104;-0.001;0.985;0.000
1583771233364;VielberthGebaeude.1.148;721.00;856.00;0.140;0.105;0.001;0.985;0.000
1583771233374;VielberthGebaeude.1.148;721.00;856.00;0.141;0.105;0.003;0.984;0.000
1583771233384;VielberthGebaeude.1.148;721.00;856.00;0.141;0.105;0.005;0.984;0.000
1583771233394;VielberthGebaeude.1.148;721.00;856.00;0.142;0.105;0.006;0.984;0.000
1583771233404;VielberthGebaeude.1.148;721.00;856.00;0.141;0.105;0.007;0.984;0.000
1583771233414;VielberthGebaeude.1.148;721.00;856.00;0.141;0.105;0.008;0.984;0.000
1583771233424;VielberthGebaeude.1.148;721.00;856.00;0.140;0.105;0.008;0.984;0.000
1583771233434;VielberthGebaeude.1.148;721.00;856.00;0.140;0.105;0.009;0.985;0.000
1583771233445;VielberthGebaeude.1.148;721.00;856.00;0.139;0.105;0.009;0.985;0.000
1583771233455;VielberthGebaeude.1.148;721.00;856.00;0.138;0.105;0.009;0.985;0.000
1583771233465;VielberthGebaeude.1.148;721.00;856.00;0.138;0.105;0.009;0.985;0.000
1583771233476;VielberthGebaeude.1.148;721.00;856.00;0.137;0.105;0.010;0.985;0.000
1583771233486;VielberthGebaeude.1.148;721.00;856.00;0.136;0.104;0.010;0.985;0.000
1583771233496;VielberthGebaeude.1.148;721.00;856.00;0.135;0.104;0.010;0.985;0.000
1583771233506;VielberthGebaeude.1.148;721.00;856.00;0.135;0.104;0.010;0.985;0.000
1583771233516;VielberthGebaeude.1.148;721.00;856.00;0.133;0.104;0.010;0.986;0.000
1583771233526;VielberthGebaeude.1.148;721.00;856.00;0.132;0.104;0.009;0.986;0.000
1583771233536;VielberthGebaeude.1.148;721.00;856.00;0.131;0.104;0.009;0.986;0.000
1583771233547;VielberthGebaeude.1.148;721.00;856.00;0.130;0.104;0.009;0.986;0.000
1583771233557;VielberthGebaeude.1.148;721.00;856.00;0.129;0.104;0.008;0.986;0.000
1583771233567;VielberthGebaeude.1.148;721.00;856.00;0.128;0.105;0.007;0.986;0.000
1583771233577;VielberthGebaeude.1.148;721.00;856.00;0.128;0.104;0.006;0.986;0.000
1583771233587;VielberthGebaeude.1.148;721.00;856.00;0.129;0.104;0.005;0.986;0.000
1583771233597;VielberthGebaeude.1.148;721.00;856.00;0.129;0.104;0.003;0.986;0.000
1583771233607;VielberthGebaeude.1.148;721.00;856.00;0.130;0.104;0.002;0.986;0.000
1583771233617;VielberthGebaeude.1.148;721.00;856.00;0.130;0.105;-0.000;0.986;0.000
1583771233627;VielberthGebaeude.1.148;721.00;856.00;0.130;0.105;-0.002;0.986;0.000
1583771233637;VielberthGebaeude.1.148;721.00;856.00;0.130;0.105;-0.003;0.986;0.000
1583771233647;VielberthGebaeude.1.148;721.00;856.00;0.130;0.105;-0.005;0.986;0.000
1583771233657;VielberthGebaeude.1.148;721.00;856.00;0.130;0.105;-0.006;0.986;0.000
1583771233667;VielberthGebaeude.1.148;721.00;856.00;0.130;0.106;-0.007;0.986;0.000
1583771233677;VielberthGebaeude.1.148;721.00;856.00;0.129;0.106;-0.007;0.986;0.000
1583771233687;VielberthGebaeude.1.148;721.00;856.00;0.129;0.106;-0.008;0.986;0.000
1583771233697;VielberthGebaeude.1.148;721.00;856.00;0.128;0.107;-0.008;0.986;0.000
1583771233707;VielberthGebaeude.1.148;721.00;856.00;0.127;0.108;-0.008;0.986;0.000
1583771233717;VielberthGebaeude.1.148;721.00;856.00;0.127;0.109;-0.008;0.986;0.000
1583771233727;VielberthGebaeude.1.148;721.00;856.00;0.126;0.110;-0.008;0.986;0.000
1583771233737;VielberthGebaeude.1.148;721.00;856.00;0.125;0.111;-0.007;0.986;0.000
1583771233747;VielberthGebaeude.1.148;721.00;856.00;0.124;0.112;-0.006;0.986;0.000
1583771233757;VielberthGebaeude.1.148;721.00;856.00;0.122;0.113;-0.005;0.986;0.000
1583771233767;VielberthGebaeude.1.148;721.00;856.00;0.121;0.113;-0.004;0.986;0.000
1583771233777;VielberthGebaeude.1.148;721.00;856.00;0.119;0.114;-0.002;0.986;0.000
1583771233788;VielberthGebaeude.1.148;721.00;856.00;0.118;0.114;-0.001;0.987;0.000
1583771233798;VielberthGebaeude.1.148;721.00;856.00;0.116;0.114;0.000;0.987;0.000
1583771233808;VielberthGebaeude.1.148;721.00;856.00;0.114;0.113;0.002;0.987;0.000
1583771233818;VielberthGebaeude.1.148;721.00;856.00;0.112;0.113;0.003;0.987;0.000
1583771233828;VielberthGebaeude.1.148;721.00;856.00;0.110;0.113;0.005;0.987;0.000
1583771233838;VielberthGebaeude.1.148;721.00;856.00;0.109;0.113;0.006;0.988;0.000
1583771233848;VielberthGebaeude.1.148;721.00;856.00;0.108;0.112;0.007;0.988;0.000
1583771233859;VielberthGebaeude.1.148;721.00;856.00;0.107;0.112;0.008;0.988;0.000
1583771233869;VielberthGebaeude.1.148;721.00;856.00;0.106;0.112;0.008;0.988;0.000
1583771233879;VielberthGebaeude.1.148;721.00;856.00;0.105;0.112;0.008;0.988;0.000
1583771233889;VielberthGebaeude.1.148;721.00;856.00;0.105;0.112;0.008;0.988;0.000
1583771233900;VielberthGebaeude.1.148;721.00;856.00;0.105;0.112;0.008;0.988;0.000
1583771233910;VielberthGebaeude.1.148;721.00;856.00;0.105;0.112;0.008;0.988;0.000
1583771233920;VielberthGebaeude.1.148;721.00;856.00;0.105;0.112;0.008;0.988;0.000
1583771233930;VielberthGebaeude.1.148;721.00;856.00;0.106;0.112;0.007;0.988;0.000
1583771233940;VielberthGebaeude.1.148;721.00;856.00;0.106;0.112;0.007;0.988;0.000
1583771233950;VielberthGebaeude.1.148;721.00;856.00;0.106;0.112;0.007;0.988;0.000
1583771233961;VielberthGebaeude.1.148;721.00;856.00;0.107;0.111;0.006;0.988;0.000
1583771233971;VielberthGebaeude.1.148;721.00;856.00;0.107;0.111;0.006;0.988;0.000
1583771233981;VielberthGebaeude.1.148;721.00;856.00;0.106;0.111;0.006;0.988;0.000
1583771233991;VielberthGebaeude.1.148;721.00;856.00;0.106;0.110;0.006;0.988;0.000
1583771234001;VielberthGebaeude.1.148;721.00;856.00;0.105;0.110;0.006;0.988;0.000
1583771234012;VielberthGebaeude.1.148;721.00;856.00;0.103;0.110;0.006;0.989;0.000
1583771234022;VielberthGebaeude.1.148;721.00;856.00;0.102;0.110;0.006;0.989;0.000
1583771234032;VielberthGebaeude.1.148;721.00;856.00;0.102;0.111;0.006;0.989;0.000
1583771234042;VielberthGebaeude.1.148;721.00;856.00;0.101;0.112;0.006;0.989;0.000
1583771234052;VielberthGebaeude.1.148;721.00;856.00;0.100;0.113;0.007;0.989;0.000
1583771234062;VielberthGebaeude.1.148;721.00;856.00;0.100;0.113;0.007;0.989;0.000
1583771234072;VielberthGebaeude.1.148;721.00;856.00;0.099;0.114;0.007;0.988;0.000
1583771234082;VielberthGebaeude.1.148;721.00;856.00;0.099;0.114;0.007;0.988;0.000
1583771234092;VielberthGebaeude.1.148;721.00;856.00;0.099;0.115;0.008;0.988;0.000
1583771234102;VielberthGebaeude.1.148;721.00;856.00;0.099;0.115;0.008;0.988;0.000
1583771234112;VielberthGebaeude.1.148;721.00;856.00;0.100;0.115;0.008;0.988;0.000
1583771234122;VielberthGebaeude.1.148;721.00;856.00;0.100;0.115;0.007;0.988;0.000
1583771234132;VielberthGebaeude.1.148;721.00;856.00;0.100;0.115;0.007;0.988;0.000
1583771234142;VielberthGebaeude.1.148;721.00;856.00;0.099;0.115;0.007;0.988;0.000
1583771234152;VielberthGebaeude.1.148;721.00;856.00;0.099;0.115;0.006;0.988;0.000
1583771234162;VielberthGebaeude.1.148;721.00;856.00;0.098;0.114;0.006;0.989;0.000
1583771234172;VielberthGebaeude.1.148;721.00;856.00;0.098;0.114;0.005;0.989;0.000
1583771234182;VielberthGebaeude.1.148;721.00;856.00;0.097;0.113;0.004;0.989;0.000
1583771234192;VielberthGebaeude.1.148;721.00;856.00;0.098;0.112;0.003;0.989;0.000
1583771234202;VielberthGebaeude.1.148;721.00;856.00;0.098;0.112;0.002;0.989;0.000
1583771234212;VielberthGebaeude.1.148;721.00;856.00;0.099;0.111;0.001;0.989;0.000
1583771234222;VielberthGebaeude.1.148;721.00;856.00;0.101;0.111;-0.000;0.989;0.000
1583771234232;VielberthGebaeude.1.148;721.00;856.00;0.103;0.110;-0.002;0.989;0.000
1583771234242;VielberthGebaeude.1.148;721.00;856.00;0.105;0.109;-0.003;0.988;0.000
1583771234256;VielberthGebaeude.1.148;721.00;856.00;0.107;0.108;-0.005;0.988;0.000
1583771234264;VielberthGebaeude.1.148;721.00;856.00;0.109;0.107;-0.006;0.988;0.000
1583771234274;VielberthGebaeude.1.148;721.00;856.00;0.110;0.106;-0.007;0.988;0.000
1583771234283;VielberthGebaeude.1.148;721.00;856.00;0.111;0.105;-0.009;0.988;0.000
1583771234293;VielberthGebaeude.1.148;721.00;856.00;0.112;0.104;-0.010;0.988;0.000
1583771234304;VielberthGebaeude.1.148;721.00;856.00;0.113;0.103;-0.011;0.988;0.000
1583771234313;VielberthGebaeude.1.148;721.00;856.00;0.114;0.101;-0.013;0.988;0.000
1583771234324;VielberthGebaeude.1.148;721.00;856.00;0.114;0.100;-0.014;0.988;0.000
1583771234332;VielberthGebaeude.1.148;721.00;856.00;0.115;0.099;-0.016;0.988;0.000
1583771234342;VielberthGebaeude.1.148;721.00;856.00;0.115;0.098;-0.017;0.988;0.000
1583771234352;VielberthGebaeude.1.148;721.00;856.00;0.116;0.097;-0.018;0.988;0.000
1583771234362;VielberthGebaeude.1.148;721.00;856.00;0.117;0.096;-0.020;0.988;0.000
1583771234372;VielberthGebaeude.1.148;721.00;856.00;0.119;0.095;-0.021;0.988;0.000
1583771234382;VielberthGebaeude.1.148;721.00;856.00;0.122;0.094;-0.023;0.988;0.000
1583771234392;VielberthGebaeude.1.148;721.00;856.00;0.122;0.094;-0.023;0.988;0.000
1583771234403;VielberthGebaeude.1.148;721.00;856.00;0.124;0.093;-0.024;0.988;0.000
1583771234413;VielberthGebaeude.1.148;721.00;856.00;0.126;0.092;-0.026;0.987;0.000
1583771234423;VielberthGebaeude.1.148;721.00;856.00;0.127;0.091;-0.027;0.987;0.000
1583771234433;VielberthGebaeude.1.148;721.00;856.00;0.128;0.091;-0.029;0.987;0.000
1583771234443;VielberthGebaeude.1.148;721.00;856.00;0.129;0.090;-0.031;0.987;0.000
1583771234454;VielberthGebaeude.1.148;721.00;856.00;0.129;0.089;-0.032;0.987;0.000
1583771234464;VielberthGebaeude.1.148;721.00;856.00;0.129;0.088;-0.033;0.987;0.000
1583771234474;VielberthGebaeude.1.148;721.00;856.00;0.129;0.087;-0.035;0.987;0.000
1583771234484;VielberthGebaeude.1.148;721.00;856.00;0.128;0.086;-0.036;0.987;0.000
1583771234494;VielberthGebaeude.1.148;721.00;856.00;0.128;0.085;-0.037;0.987;0.000
1583771234505;VielberthGebaeude.1.148;721.00;856.00;0.128;0.085;-0.038;0.987;0.000
1583771234515;VielberthGebaeude.1.148;721.00;856.00;0.127;0.084;-0.039;0.988;0.000
1583771234525;VielberthGebaeude.1.148;721.00;856.00;0.127;0.083;-0.040;0.988;0.000
1583771234535;VielberthGebaeude.1.148;721.00;856.00;0.127;0.082;-0.041;0.988;0.000
1583771234545;VielberthGebaeude.1.148;721.00;856.00;0.127;0.081;-0.041;0.988;0.000
1583771234555;VielberthGebaeude.1.148;721.00;856.00;0.127;0.081;-0.042;0.988;0.000
1583771234565;VielberthGebaeude.1.148;721.00;856.00;0.127;0.080;-0.043;0.988;0.000
1583771234575;VielberthGebaeude.1.148;721.00;856.00;0.127;0.080;-0.043;0.988;0.000
1583771234585;VielberthGebaeude.1.148;721.00;856.00;0.127;0.079;-0.044;0.988;0.000
1583771234595;VielberthGebaeude.1.148;721.00;856.00;0.128;0.079;-0.045;0.988;0.000
1583771234606;VielberthGebaeude.1.148;721.00;856.00;0.129;0.079;-0.046;0.987;0.000
1583771234616;VielberthGebaeude.1.148;721.00;856.00;0.130;0.079;-0.047;0.987;0.000
1583771234626;VielberthGebaeude.1.148;721.00;856.00;0.131;0.079;-0.048;0.987;0.000
1583771234636;VielberthGebaeude.1.148;721.00;856.00;0.132;0.078;-0.050;0.987;0.000
1583771234646;VielberthGebaeude.1.148;721.00;856.00;0.132;0.078;-0.050;0.987;0.000
1583771234656;VielberthGebaeude.1.148;721.00;856.00;0.132;0.078;-0.051;0.987;0.000
1583771234666;VielberthGebaeude.1.148;721.00;856.00;0.132;0.078;-0.053;0.987;0.000
1583771234676;VielberthGebaeude.1.148;721.00;856.00;0.131;0.077;-0.054;0.987;0.000
1583771234686;VielberthGebaeude.1.148;721.00;856.00;0.131;0.077;-0.056;0.987;0.000
1583771234696;VielberthGebaeude.1.148;721.00;856.00;0.130;0.076;-0.057;0.987;0.000
1583771234706;VielberthGebaeude.1.148;721.00;856.00;0.129;0.076;-0.058;0.987;0.000
1583771234716;VielberthGebaeude.1.148;721.00;856.00;0.129;0.075;-0.059;0.987;0.000
1583771234726;VielberthGebaeude.1.148;721.00;856.00;0.129;0.075;-0.060;0.987;0.000
1583771234737;VielberthGebaeude.1.148;721.00;856.00;0.129;0.075;-0.061;0.987;0.000
1583771234747;VielberthGebaeude.1.148;721.00;856.00;0.129;0.074;-0.062;0.987;0.000
1583771234757;VielberthGebaeude.1.148;721.00;856.00;0.129;0.074;-0.062;0.987;0.000
1583771234767;VielberthGebaeude.1.148;721.00;856.00;0.129;0.074;-0.063;0.987;0.000
1583771234777;VielberthGebaeude.1.148;721.00;856.00;0.129;0.074;-0.063;0.987;0.000
1583771234787;VielberthGebaeude.1.148;721.00;856.00;0.129;0.074;-0.063;0.987;0.000
1583771234797;VielberthGebaeude.1.148;721.00;856.00;0.128;0.074;-0.063;0.987;0.000
1583771234807;VielberthGebaeude.1.148;721.00;856.00;0.127;0.074;-0.062;0.987;0.000
1583771234817;VielberthGebaeude.1.148;721.00;856.00;0.127;0.074;-0.062;0.987;0.000
1583771234827;VielberthGebaeude.1.148;721.00;856.00;0.126;0.074;-0.061;0.987;0.000
1583771234837;VielberthGebaeude.1.148;721.00;856.00;0.126;0.073;-0.061;0.987;0.000
1583771234847;VielberthGebaeude.1.148;721.00;856.00;0.124;0.074;-0.060;0.988;0.000
1583771234857;VielberthGebaeude.1.148;721.00;856.00;0.123;0.074;-0.060;0.988;0.000
1583771234868;VielberthGebaeude.1.148;721.00;856.00;0.121;0.074;-0.059;0.988;0.000
1583771234878;VielberthGebaeude.1.148;721.00;856.00;0.120;0.074;-0.059;0.988;0.000
1583771234888;VielberthGebaeude.1.148;721.00;856.00;0.118;0.073;-0.059;0.989;0.000
1583771234898;VielberthGebaeude.1.148;721.00;856.00;0.117;0.072;-0.058;0.989;0.000
1583771234909;VielberthGebaeude.1.148;721.00;856.00;0.116;0.071;-0.058;0.989;0.000
1583771234918;VielberthGebaeude.1.148;721.00;856.00;0.114;0.069;-0.057;0.989;0.000
1583771234928;VielberthGebaeude.1.148;721.00;856.00;0.113;0.066;-0.057;0.990;0.000
1583771234938;VielberthGebaeude.1.148;721.00;856.00;0.113;0.063;-0.057;0.990;0.000
1583771234949;VielberthGebaeude.1.148;721.00;856.00;0.112;0.059;-0.056;0.990;0.000
1583771234958;VielberthGebaeude.1.148;721.00;856.00;0.112;0.053;-0.056;0.991;0.000
1583771234968;VielberthGebaeude.1.148;721.00;856.00;0.113;0.048;-0.056;0.991;0.000
1583771234978;VielberthGebaeude.1.148;721.00;856.00;0.114;0.042;-0.057;0.991;0.000
1583771234988;VielberthGebaeude.1.148;721.00;856.00;0.116;0.038;-0.058;0.991;0.000
1583771234998;VielberthGebaeude.1.148;721.00;856.00;0.118;0.034;-0.059;0.991;0.000
1583771235008;VielberthGebaeude.1.148;721.00;856.00;0.119;0.031;-0.061;0.991;0.000
1583771235018;VielberthGebaeude.1.148;721.00;856.00;0.119;0.031;-0.063;0.990;0.000
1583771235028;VielberthGebaeude.1.148;721.00;856.00;0.120;0.031;-0.065;0.990;0.000
1583771235038;VielberthGebaeude.1.148;721.00;856.00;0.121;0.031;-0.068;0.990;0.000
1583771235049;VielberthGebaeude.1.148;721.00;856.00;0.121;0.031;-0.070;0.990;0.000
1583771235059;VielberthGebaeude.1.148;721.00;856.00;0.122;0.031;-0.072;0.989;0.000
1583771235069;VielberthGebaeude.1.148;721.00;856.00;0.123;0.032;-0.074;0.989;0.000
1583771235079;VielberthGebaeude.1.148;721.00;856.00;0.123;0.033;-0.076;0.989;0.000
1583771235089;VielberthGebaeude.1.148;721.00;856.00;0.124;0.034;-0.077;0.989;0.000
1583771235099;VielberthGebaeude.1.148;721.00;856.00;0.124;0.035;-0.077;0.989;0.000
1583771235109;VielberthGebaeude.1.148;721.00;856.00;0.125;0.036;-0.078;0.989;0.000
1583771235119;VielberthGebaeude.1.148;721.00;856.00;0.125;0.038;-0.078;0.988;0.000
1583771235129;VielberthGebaeude.1.148;721.00;856.00;0.124;0.040;-0.077;0.988;0.000
1583771235139;VielberthGebaeude.1.148;721.00;856.00;0.124;0.041;-0.077;0.988;0.000
1583771235149;VielberthGebaeude.1.148;721.00;856.00;0.123;0.043;-0.076;0.989;0.000
1583771235159;VielberthGebaeude.1.148;721.00;856.00;0.121;0.044;-0.075;0.989;0.000
1583771235169;VielberthGebaeude.1.148;721.00;856.00;0.120;0.045;-0.074;0.989;0.000
1583771235179;VielberthGebaeude.1.148;721.00;856.00;0.118;0.045;-0.073;0.989;0.000
1583771235189;VielberthGebaeude.1.148;721.00;856.00;0.116;0.045;-0.071;0.990;0.000
1583771235199;VielberthGebaeude.1.148;721.00;856.00;0.114;0.045;-0.070;0.990;0.000
1583771235209;VielberthGebaeude.1.148;721.00;856.00;0.112;0.045;-0.068;0.990;0.000
1583771235220;VielberthGebaeude.1.148;721.00;856.00;0.110;0.045;-0.067;0.991;0.000
1583771235230;VielberthGebaeude.1.148;721.00;856.00;0.108;0.044;-0.065;0.991;0.000
1583771235240;VielberthGebaeude.1.148;721.00;856.00;0.107;0.044;-0.064;0.991;0.000
1583771235250;VielberthGebaeude.1.148;721.00;856.00;0.106;0.043;-0.063;0.991;0.000
1583771235260;VielberthGebaeude.1.148;721.00;856.00;0.106;0.043;-0.062;0.992;0.000
1583771235270;VielberthGebaeude.1.148;721.00;856.00;0.106;0.043;-0.062;0.992;0.000
1583771235280;VielberthGebaeude.1.148;721.00;856.00;0.106;0.043;-0.061;0.991;0.000
1583771235290;VielberthGebaeude.1.148;721.00;856.00;0.107;0.043;-0.061;0.991;0.000
1583771235300;VielberthGebaeude.1.148;721.00;856.00;0.108;0.044;-0.061;0.991;0.000
1583771235310;VielberthGebaeude.1.148;721.00;856.00;0.108;0.044;-0.061;0.991;0.000
1583771235320;VielberthGebaeude.1.148;721.00;856.00;0.108;0.044;-0.061;0.991;0.000
1583771235330;VielberthGebaeude.1.148;721.00;856.00;0.109;0.045;-0.061;0.991;0.000
1583771235340;VielberthGebaeude.1.148;721.00;856.00;0.109;0.045;-0.060;0.991;0.000
1583771235350;VielberthGebaeude.1.148;721.00;856.00;0.109;0.046;-0.060;0.991;0.000
1583771235360;VielberthGebaeude.1.148;721.00;856.00;0.109;0.048;-0.059;0.991;0.000
1583771235370;VielberthGebaeude.1.148;721.00;856.00;0.108;0.049;-0.058;0.991;0.000
1583771235380;VielberthGebaeude.1.148;721.00;856.00;0.108;0.050;-0.057;0.991;0.000
1583771235390;VielberthGebaeude.1.148;721.00;856.00;0.108;0.052;-0.056;0.991;0.000
1583771235400;VielberthGebaeude.1.148;721.00;856.00;0.108;0.053;-0.055;0.991;0.000
1583771235410;VielberthGebaeude.1.148;721.00;856.00;0.108;0.055;-0.053;0.991;0.000
1583771235420;VielberthGebaeude.1.148;721.00;856.00;0.108;0.057;-0.051;0.991;0.000
1583771235430;VielberthGebaeude.1.148;721.00;856.00;0.108;0.059;-0.048;0.991;0.000
1583771235440;VielberthGebaeude.1.148;721.00;856.00;0.109;0.061;-0.046;0.991;0.000
1583771235450;VielberthGebaeude.1.148;721.00;856.00;0.109;0.062;-0.043;0.991;0.000
1583771235460;VielberthGebaeude.1.148;721.00;856.00;0.110;0.064;-0.040;0.991;0.000
1583771235470;VielberthGebaeude.1.148;721.00;856.00;0.110;0.065;-0.037;0.991;0.000
1583771235480;VielberthGebaeude.1.148;721.00;856.00;0.111;0.066;-0.034;0.991;0.000
1583771235491;VielberthGebaeude.1.148;721.00;856.00;0.112;0.068;-0.031;0.991;0.000
1583771235500;VielberthGebaeude.1.148;721.00;856.00;0.113;0.069;-0.028;0.991;0.000
1583771235510;VielberthGebaeude.1.148;721.00;856.00;0.114;0.070;-0.025;0.991;0.000
1583771235520;VielberthGebaeude.1.148;721.00;856.00;0.115;0.070;-0.023;0.991;0.000
1583771235530;VielberthGebaeude.1.148;721.00;856.00;0.116;0.071;-0.021;0.991;0.000
1583771235540;VielberthGebaeude.1.148;721.00;856.00;0.116;0.071;-0.019;0.990;0.000
1583771235550;VielberthGebaeude.1.148;721.00;856.00;0.117;0.072;-0.017;0.990;0.000
1583771235560;VielberthGebaeude.1.148;721.00;856.00;0.117;0.073;-0.016;0.990;0.000
1583771235570;VielberthGebaeude.1.148;721.00;856.00;0.118;0.073;-0.014;0.990;0.000
1583771235580;VielberthGebaeude.1.148;721.00;856.00;0.118;0.074;-0.013;0.990;0.000
1583771235590;VielberthGebaeude.1.148;721.00;856.00;0.119;0.075;-0.011;0.990;0.000
1583771235600;VielberthGebaeude.1.148;721.00;856.00;0.119;0.076;-0.010;0.990;0.000
1583771235610;VielberthGebaeude.1.148;721.00;856.00;0.120;0.077;-0.008;0.990;0.000
1583771235620;VielberthGebaeude.1.148;721.00;856.00;0.120;0.078;-0.006;0.990;0.000
1583771235630;VielberthGebaeude.1.148;721.00;856.00;0.121;0.079;-0.004;0.990;0.000
1583771235640;VielberthGebaeude.1.148;721.00;856.00;0.121;0.080;-0.002;0.989;0.000
1583771235650;VielberthGebaeude.1.148;721.00;856.00;0.121;0.081;0.000;0.989;0.000
1583771235660;VielberthGebaeude.1.148;721.00;856.00;0.122;0.082;0.003;0.989;0.000
1583771235670;VielberthGebaeude.1.148;721.00;856.00;0.123;0.083;0.005;0.989;0.000
1583771235680;VielberthGebaeude.1.148;721.00;856.00;0.124;0.084;0.008;0.989;0.000
1583771235690;VielberthGebaeude.1.148;721.00;856.00;0.125;0.085;0.010;0.988;0.000
1583771235701;VielberthGebaeude.1.148;721.00;856.00;0.126;0.086;0.013;0.988;0.000
1583771235711;VielberthGebaeude.1.148;721.00;856.00;0.128;0.087;0.015;0.988;0.000
1583771235721;VielberthGebaeude.1.148;721.00;856.00;0.129;0.087;0.017;0.988;0.000
1583771235731;VielberthGebaeude.1.148;721.00;856.00;0.129;0.088;0.018;0.988;0.000
1583771235741;VielberthGebaeude.1.148;721.00;856.00;0.129;0.088;0.020;0.987;0.000
1583771235751;VielberthGebaeude.1.148;721.00;856.00;0.129;0.088;0.021;0.988;0.000
1583771235761;VielberthGebaeude.1.148;721.00;856.00;0.128;0.088;0.022;0.988;0.000
1583771235771;VielberthGebaeude.1.148;721.00;856.00;0.127;0.087;0.022;0.988;0.000
1583771235781;VielberthGebaeude.1.148;721.00;856.00;0.126;0.086;0.023;0.988;0.000
1583771235791;VielberthGebaeude.1.148;721.00;856.00;0.124;0.086;0.023;0.988;0.000
1583771235801;VielberthGebaeude.1.148;721.00;856.00;0.123;0.085;0.023;0.988;0.000
1583771235811;VielberthGebaeude.1.148;721.00;856.00;0.122;0.085;0.023;0.989;0.000
1583771235821;VielberthGebaeude.1.148;721.00;856.00;0.122;0.086;0.023;0.989;0.000
1583771235831;VielberthGebaeude.1.148;721.00;856.00;0.123;0.086;0.022;0.988;0.000
1583771235841;VielberthGebaeude.1.148;721.00;856.00;0.124;0.087;0.022;0.988;0.000
1583771235851;VielberthGebaeude.1.148;721.00;856.00;0.125;0.088;0.021;0.988;0.000
1583771235861;VielberthGebaeude.1.148;721.00;856.00;0.126;0.088;0.021;0.988;0.000
1583771235871;VielberthGebaeude.1.148;721.00;856.00;0.127;0.089;0.020;0.988;0.000
1583771235882;VielberthGebaeude.1.148;721.00;856.00;0.127;0.090;0.020;0.988;0.000
1583771235892;VielberthGebaeude.1.148;721.00;856.00;0.127;0.090;0.020;0.988;0.000
1583771235902;VielberthGebaeude.1.148;721.00;856.00;0.127;0.091;0.020;0.987;0.000
1583771235912;VielberthGebaeude.1.148;721.00;856.00;0.128;0.092;0.020;0.987;0.000
