timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583774848656;VielberthGebaeude.3.21;2050.00;645.00;970.263;3
1583774848756;VielberthGebaeude.3.21;2050.00;645.00;970.263;3
1583774848857;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774848957;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774849058;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774849160;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774849261;VielberthGebaeude.3.21;2050.00;645.00;970.253;3
1583774849361;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774849461;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774849562;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774849661;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774849762;VielberthGebaeude.3.21;2050.00;645.00;970.248;3
1583774849863;VielberthGebaeude.3.21;2050.00;645.00;970.248;3
1583774849966;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774850069;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774850169;VielberthGebaeude.3.21;2050.00;645.00;970.253;3
1583774850269;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774850369;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774850469;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774850570;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774850671;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774850771;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774850871;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774850972;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774851074;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774851174;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774851274;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774851374;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774851478;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774851578;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774851679;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774851782;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774851882;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774851982;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774852084;VielberthGebaeude.3.21;2050.00;645.00;970.246;3
1583774852184;VielberthGebaeude.3.21;2050.00;645.00;970.246;3
1583774852286;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774852389;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774852489;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774852589;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774852690;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774852790;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774852890;VielberthGebaeude.3.21;2050.00;645.00;970.246;3
1583774852992;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774853093;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774853195;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774853295;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774853396;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774853499;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774853600;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774853701;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774853801;VielberthGebaeude.3.21;2050.00;645.00;970.261;3
1583774853906;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774854006;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774854107;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774854209;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774854311;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774854411;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774854511;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774854611;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774854711;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774854812;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774854913;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774855013;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774855116;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774855217;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774855318;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774855419;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774855519;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774855620;VielberthGebaeude.3.21;2050.00;645.00;970.253;3
1583774855721;VielberthGebaeude.3.21;2050.00;645.00;970.248;3
1583774855821;VielberthGebaeude.3.21;2050.00;645.00;970.248;3
1583774855921;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774856021;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774856121;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774856221;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774856322;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774856422;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774856522;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774856625;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774856725;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774856828;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774856929;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774857031;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774857130;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774857230;VielberthGebaeude.3.21;2050.00;645.00;970.282;3
1583774857332;VielberthGebaeude.3.21;2050.00;645.00;970.282;3
1583774857431;VielberthGebaeude.3.21;2050.00;645.00;970.291;3
1583774857531;VielberthGebaeude.3.21;2050.00;645.00;970.293;3
1583774857632;VielberthGebaeude.3.21;2050.00;645.00;970.293;3
1583774857732;VielberthGebaeude.3.21;2050.00;645.00;970.301;3
1583774857833;VielberthGebaeude.3.21;2050.00;645.00;970.301;3
1583774857935;VielberthGebaeude.3.21;2050.00;645.00;970.315;3
1583774858036;VielberthGebaeude.3.21;2050.00;645.00;970.315;3
1583774858136;VielberthGebaeude.3.21;2050.00;645.00;970.320;3
1583774858236;VielberthGebaeude.3.21;2050.00;645.00;970.320;3
1583774858337;VielberthGebaeude.3.21;2050.00;645.00;970.315;3
1583774858437;VielberthGebaeude.3.21;2050.00;645.00;970.312;3
1583774858538;VielberthGebaeude.3.21;2050.00;645.00;970.312;3
1583774858640;VielberthGebaeude.3.21;2050.00;645.00;970.302;3
1583774858740;VielberthGebaeude.3.21;2050.00;645.00;970.302;3
1583774858840;VielberthGebaeude.3.21;2050.00;645.00;970.305;3
1583774858942;VielberthGebaeude.3.21;2050.00;645.00;970.305;3
1583774859043;VielberthGebaeude.3.21;2050.00;645.00;970.305;3
1583774859146;VielberthGebaeude.3.21;2050.00;645.00;970.305;3
1583774859247;VielberthGebaeude.3.21;2050.00;645.00;970.294;3
1583774859349;VielberthGebaeude.3.21;2050.00;645.00;970.291;3
1583774859449;VielberthGebaeude.3.21;2050.00;645.00;970.291;3
1583774859549;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774859650;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774859752;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774859853;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774859953;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774860055;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774860154;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774860256;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774860357;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774860458;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774860559;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774860659;VielberthGebaeude.3.21;2050.00;645.00;970.284;3
1583774860761;VielberthGebaeude.3.21;2050.00;645.00;970.284;3
1583774860861;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774860961;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774861062;VielberthGebaeude.3.21;2050.00;645.00;970.284;3
1583774861164;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774861264;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774861364;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774861466;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774861566;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774861668;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774861770;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774861870;VielberthGebaeude.3.21;2050.00;645.00;970.256;3
1583774861971;VielberthGebaeude.3.21;2050.00;645.00;970.236;3
1583774862073;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774862174;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774862274;VielberthGebaeude.3.21;2050.00;645.00;970.236;3
1583774862374;VielberthGebaeude.3.21;2050.00;645.00;970.236;3
1583774862474;VielberthGebaeude.3.21;2050.00;645.00;970.241;3
1583774862575;VielberthGebaeude.3.21;2050.00;645.00;970.241;3
1583774862674;VielberthGebaeude.3.21;2050.00;645.00;970.238;3
1583774862774;VielberthGebaeude.3.21;2050.00;645.00;970.238;3
1583774862874;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774862975;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774863076;VielberthGebaeude.3.21;2050.00;645.00;970.247;3
1583774863178;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774863278;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774863381;VielberthGebaeude.3.21;2050.00;645.00;970.252;3
1583774863481;VielberthGebaeude.3.21;2050.00;645.00;970.252;3
1583774863584;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774863686;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774863785;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774863885;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774863985;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774864086;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774864186;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774864286;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774864387;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774864486;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774864587;VielberthGebaeude.3.21;2050.00;645.00;970.262;3
1583774864688;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774864789;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774864889;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774864992;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774865094;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774865195;VielberthGebaeude.3.21;2050.00;645.00;970.283;3
1583774865294;VielberthGebaeude.3.21;2050.00;645.00;970.283;3
1583774865395;VielberthGebaeude.3.21;2050.00;645.00;970.292;3
1583774865496;VielberthGebaeude.3.21;2050.00;645.00;970.292;3
1583774865596;VielberthGebaeude.3.21;2050.00;645.00;970.294;3
1583774865697;VielberthGebaeude.3.21;2050.00;645.00;970.286;3
1583774865801;VielberthGebaeude.3.21;2050.00;645.00;970.286;3
1583774865902;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774866004;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774866105;VielberthGebaeude.3.21;2050.00;645.00;970.290;3
1583774866205;VielberthGebaeude.3.21;2050.00;645.00;970.290;3
1583774866305;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774866405;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774866505;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774866605;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774866705;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774866806;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774866906;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774867006;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774867106;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774867206;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774867307;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774867407;VielberthGebaeude.3.21;2050.00;645.00;970.244;3
1583774867507;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774867607;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774867708;VielberthGebaeude.3.21;2050.00;645.00;970.241;3
1583774867809;VielberthGebaeude.3.21;2050.00;645.00;970.241;3
1583774867909;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774868010;VielberthGebaeude.3.21;2050.00;645.00;970.239;3
1583774868110;VielberthGebaeude.3.21;2050.00;645.00;970.232;3
1583774868211;VielberthGebaeude.3.21;2050.00;645.00;970.232;3
1583774868311;VielberthGebaeude.3.21;2050.00;645.00;970.225;3
1583774868413;VielberthGebaeude.3.21;2050.00;645.00;970.221;3
1583774868513;VielberthGebaeude.3.21;2050.00;645.00;970.221;3
1583774868614;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774868715;VielberthGebaeude.3.21;2050.00;645.00;970.230;3
1583774868817;VielberthGebaeude.3.21;2050.00;645.00;970.229;3
1583774868917;VielberthGebaeude.3.21;2050.00;645.00;970.229;3
1583774869018;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774869120;VielberthGebaeude.3.21;2050.00;645.00;970.235;3
1583774869222;VielberthGebaeude.3.21;2050.00;645.00;970.238;3
1583774869322;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774869423;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774869525;VielberthGebaeude.3.21;2050.00;645.00;970.243;3
1583774869625;VielberthGebaeude.3.21;2050.00;645.00;970.243;3
1583774869726;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774869827;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774869927;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774870029;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774870131;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774870232;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774870332;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774870433;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774870535;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774870636;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774870736;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774870838;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774870938;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774871041;VielberthGebaeude.3.21;2050.00;645.00;970.279;3
1583774871142;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774871242;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774871343;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774871444;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774871545;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774871645;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774871746;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774871848;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774871948;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774872050;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774872151;VielberthGebaeude.3.21;2050.00;645.00;970.280;3
1583774872251;VielberthGebaeude.3.21;2050.00;645.00;970.283;3
1583774872352;VielberthGebaeude.3.21;2050.00;645.00;970.283;3
1583774872453;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774872553;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774872654;VielberthGebaeude.3.21;2050.00;645.00;970.279;3
1583774872755;VielberthGebaeude.3.21;2050.00;645.00;970.279;3
1583774872855;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774872956;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774873056;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774873156;VielberthGebaeude.3.21;2050.00;645.00;970.250;3
1583774873256;VielberthGebaeude.3.21;2050.00;645.00;970.250;3
1583774873356;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774873458;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774873559;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774873660;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774873762;VielberthGebaeude.3.21;2050.00;645.00;970.260;3
1583774873863;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774873964;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774874064;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774874164;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774874266;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774874366;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774874466;VielberthGebaeude.3.21;2050.00;645.00;970.284;3
1583774874566;VielberthGebaeude.3.21;2050.00;645.00;970.284;3
1583774874667;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774874767;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774874869;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774874969;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774875070;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774875170;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774875271;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774875371;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774875473;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774875572;VielberthGebaeude.3.21;2050.00;645.00;970.282;3
1583774875672;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774875774;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774875876;VielberthGebaeude.3.21;2050.00;645.00;970.292;3
1583774875979;VielberthGebaeude.3.21;2050.00;645.00;970.292;3
1583774876081;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774876180;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774876281;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774876381;VielberthGebaeude.3.21;2050.00;645.00;970.264;3
1583774876482;VielberthGebaeude.3.21;2050.00;645.00;970.258;3
1583774876582;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774876684;VielberthGebaeude.3.21;2050.00;645.00;970.255;3
1583774876784;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774876885;VielberthGebaeude.3.21;2050.00;645.00;970.257;3
1583774876986;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774877089;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774877190;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774877291;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774877390;VielberthGebaeude.3.21;2050.00;645.00;970.267;3
1583774877491;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774877592;VielberthGebaeude.3.21;2050.00;645.00;970.275;3
1583774877692;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774877795;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774877898;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774877998;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774878099;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774878199;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774878300;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774878400;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774878501;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774878601;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774878702;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774878802;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774878902;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774879002;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774879102;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774879204;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774879304;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774879406;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774879508;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774879611;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774879711;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774879812;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774879912;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774880012;VielberthGebaeude.3.21;2050.00;645.00;970.278;3
1583774880112;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774880212;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774880312;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774880412;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774880512;VielberthGebaeude.3.21;2050.00;645.00;970.277;3
1583774880612;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774880713;VielberthGebaeude.3.21;2050.00;645.00;970.272;3
1583774880815;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774880916;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774881017;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774881118;VielberthGebaeude.3.21;2050.00;645.00;970.263;3
1583774881219;VielberthGebaeude.3.21;2050.00;645.00;970.263;3
1583774881321;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774881420;VielberthGebaeude.3.21;2050.00;645.00;970.276;3
1583774881520;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774881620;VielberthGebaeude.3.21;2050.00;645.00;970.274;3
1583774881721;VielberthGebaeude.3.21;2050.00;645.00;970.261;3
1583774881821;VielberthGebaeude.3.21;2050.00;645.00;970.261;3
1583774881921;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774882021;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774882121;VielberthGebaeude.3.21;2050.00;645.00;970.271;3
1583774882221;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774882321;VielberthGebaeude.3.21;2050.00;645.00;970.265;3
1583774882421;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774882521;VielberthGebaeude.3.21;2050.00;645.00;970.268;3
1583774882621;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
1583774882721;VielberthGebaeude.3.21;2050.00;645.00;970.251;3
