timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583849394892;VielberthGebaeude.3.15;2048.00;1069.00;-0.005;-0.158;-0.887;0.434;0.000
1583849394902;VielberthGebaeude.3.15;2048.00;1069.00;0.000;-0.169;-0.886;0.432;0.000
1583849394911;VielberthGebaeude.3.15;2048.00;1069.00;-0.001;-0.172;-0.867;0.468;0.000
1583849394921;VielberthGebaeude.3.15;2048.00;1069.00;-0.001;-0.158;-0.866;0.474;0.000
1583849394931;VielberthGebaeude.3.15;2048.00;1069.00;-0.007;-0.149;-0.872;0.467;0.000
1583849394941;VielberthGebaeude.3.15;2048.00;1069.00;-0.021;-0.146;-0.868;0.474;0.000
1583849394952;VielberthGebaeude.3.15;2048.00;1069.00;-0.026;-0.137;-0.885;0.444;0.000
1583849394962;VielberthGebaeude.3.15;2048.00;1069.00;-0.013;-0.133;-0.884;0.448;0.000
1583849394973;VielberthGebaeude.3.15;2048.00;1069.00;-0.011;-0.144;-0.879;0.455;0.000
1583849394983;VielberthGebaeude.3.15;2048.00;1069.00;-0.012;-0.156;-0.875;0.459;0.000
1583849394993;VielberthGebaeude.3.15;2048.00;1069.00;-0.016;-0.163;-0.866;0.473;0.000
1583849395002;VielberthGebaeude.3.15;2048.00;1069.00;-0.015;-0.162;-0.864;0.477;0.000
1583849395012;VielberthGebaeude.3.15;2048.00;1069.00;-0.010;-0.154;-0.868;0.472;0.000
1583849395023;VielberthGebaeude.3.15;2048.00;1069.00;-0.003;-0.143;-0.868;0.475;0.000
1583849395033;VielberthGebaeude.3.15;2048.00;1069.00;0.002;-0.135;-0.863;0.486;0.000
1583849395043;VielberthGebaeude.3.15;2048.00;1069.00;0.010;-0.129;-0.863;0.488;0.000
1583849395053;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.131;-0.859;0.495;0.000
1583849395062;VielberthGebaeude.3.15;2048.00;1069.00;0.045;-0.136;-0.857;0.494;0.000
1583849395072;VielberthGebaeude.3.15;2048.00;1069.00;0.063;-0.142;-0.839;0.522;0.000
1583849395082;VielberthGebaeude.3.15;2048.00;1069.00;0.056;-0.145;-0.837;0.524;0.000
1583849395092;VielberthGebaeude.3.15;2048.00;1069.00;0.050;-0.140;-0.829;0.539;0.000
1583849395103;VielberthGebaeude.3.15;2048.00;1069.00;0.039;-0.127;-0.830;0.541;0.000
1583849395113;VielberthGebaeude.3.15;2048.00;1069.00;0.022;-0.116;-0.856;0.503;0.000
1583849395122;VielberthGebaeude.3.15;2048.00;1069.00;0.014;-0.108;-0.857;0.503;0.000
1583849395132;VielberthGebaeude.3.15;2048.00;1069.00;0.005;-0.102;-0.882;0.460;0.000
1583849395142;VielberthGebaeude.3.15;2048.00;1069.00;0.012;-0.095;-0.883;0.459;0.000
1583849395153;VielberthGebaeude.3.15;2048.00;1069.00;0.026;-0.089;-0.886;0.455;0.000
1583849395163;VielberthGebaeude.3.15;2048.00;1069.00;0.046;-0.076;-0.887;0.453;0.000
1583849395174;VielberthGebaeude.3.15;2048.00;1069.00;0.042;-0.081;-0.877;0.472;0.000
1583849395184;VielberthGebaeude.3.15;2048.00;1069.00;0.033;-0.083;-0.877;0.473;0.000
1583849395194;VielberthGebaeude.3.15;2048.00;1069.00;0.027;-0.084;-0.882;0.464;0.000
1583849395204;VielberthGebaeude.3.15;2048.00;1069.00;0.018;-0.090;-0.880;0.466;0.000
1583849395215;VielberthGebaeude.3.15;2048.00;1069.00;0.005;-0.099;-0.884;0.457;0.000
1583849395225;VielberthGebaeude.3.15;2048.00;1069.00;0.007;-0.113;-0.882;0.458;0.000
1583849395234;VielberthGebaeude.3.15;2048.00;1069.00;0.009;-0.126;-0.878;0.461;0.000
1583849395244;VielberthGebaeude.3.15;2048.00;1069.00;0.015;-0.141;-0.876;0.462;0.000
1583849395254;VielberthGebaeude.3.15;2048.00;1069.00;0.020;-0.153;-0.859;0.489;0.000
1583849395264;VielberthGebaeude.3.15;2048.00;1069.00;0.019;-0.160;-0.857;0.490;0.000
1583849395275;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.163;-0.851;0.499;0.000
1583849395285;VielberthGebaeude.3.15;2048.00;1069.00;0.029;-0.164;-0.850;0.500;0.000
1583849395295;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.165;-0.842;0.512;0.000
1583849395304;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.164;-0.842;0.514;0.000
1583849395314;VielberthGebaeude.3.15;2048.00;1069.00;0.024;-0.165;-0.853;0.494;0.000
1583849395324;VielberthGebaeude.3.15;2048.00;1069.00;0.019;-0.168;-0.852;0.496;0.000
1583849395335;VielberthGebaeude.3.15;2048.00;1069.00;0.011;-0.176;-0.851;0.496;0.000
1583849395346;VielberthGebaeude.3.15;2048.00;1069.00;-0.006;-0.177;-0.848;0.500;0.000
1583849395355;VielberthGebaeude.3.15;2048.00;1069.00;-0.015;-0.167;-0.867;0.470;0.000
1583849395366;VielberthGebaeude.3.15;2048.00;1069.00;-0.010;-0.149;-0.869;0.473;0.000
1583849395376;VielberthGebaeude.3.15;2048.00;1069.00;-0.008;-0.134;-0.880;0.456;0.000
1583849395385;VielberthGebaeude.3.15;2048.00;1069.00;-0.005;-0.127;-0.880;0.458;0.000
1583849395395;VielberthGebaeude.3.15;2048.00;1069.00;-0.005;-0.136;-0.879;0.456;0.000
1583849395405;VielberthGebaeude.3.15;2048.00;1069.00;-0.003;-0.150;-0.877;0.457;0.000
1583849395416;VielberthGebaeude.3.15;2048.00;1069.00;0.016;-0.164;-0.865;0.474;0.000
1583849395426;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.182;-0.861;0.474;0.000
1583849395436;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.195;-0.826;0.528;0.000
1583849395447;VielberthGebaeude.3.15;2048.00;1069.00;0.009;-0.221;-0.817;0.532;0.000
1583849395457;VielberthGebaeude.3.15;2048.00;1069.00;-0.009;-0.240;-0.811;0.534;0.000
1583849395466;VielberthGebaeude.3.15;2048.00;1069.00;-0.022;-0.259;-0.802;0.537;0.000
1583849395476;VielberthGebaeude.3.15;2048.00;1069.00;-0.021;-0.264;-0.797;0.543;0.000
1583849395486;VielberthGebaeude.3.15;2048.00;1069.00;-0.021;-0.263;-0.794;0.547;0.000
1583849395496;VielberthGebaeude.3.15;2048.00;1069.00;-0.023;-0.262;-0.793;0.550;0.000
1583849395506;VielberthGebaeude.3.15;2048.00;1069.00;-0.024;-0.261;-0.791;0.553;0.000
1583849395517;VielberthGebaeude.3.15;2048.00;1069.00;-0.026;-0.261;-0.790;0.554;0.000
1583849395527;VielberthGebaeude.3.15;2048.00;1069.00;-0.027;-0.260;-0.789;0.556;0.000
1583849395537;VielberthGebaeude.3.15;2048.00;1069.00;-0.027;-0.259;-0.784;0.563;0.000
1583849395546;VielberthGebaeude.3.15;2048.00;1069.00;-0.028;-0.259;-0.783;0.565;0.000
1583849395556;VielberthGebaeude.3.15;2048.00;1069.00;-0.031;-0.257;-0.787;0.559;0.000
1583849395566;VielberthGebaeude.3.15;2048.00;1069.00;-0.032;-0.256;-0.786;0.562;0.000
1583849395577;VielberthGebaeude.3.15;2048.00;1069.00;-0.031;-0.255;-0.780;0.571;0.000
1583849395587;VielberthGebaeude.3.15;2048.00;1069.00;-0.032;-0.253;-0.779;0.573;0.000
1583849395597;VielberthGebaeude.3.15;2048.00;1069.00;-0.035;-0.251;-0.783;0.568;0.000
1583849395606;VielberthGebaeude.3.15;2048.00;1069.00;-0.036;-0.249;-0.781;0.571;0.000
1583849395616;VielberthGebaeude.3.15;2048.00;1069.00;-0.037;-0.247;-0.782;0.572;0.000
1583849395626;VielberthGebaeude.3.15;2048.00;1069.00;-0.037;-0.244;-0.780;0.575;0.000
1583849395637;VielberthGebaeude.3.15;2048.00;1069.00;-0.036;-0.242;-0.776;0.581;0.000
1583849395647;VielberthGebaeude.3.15;2048.00;1069.00;-0.036;-0.240;-0.775;0.584;0.000
1583849395657;VielberthGebaeude.3.15;2048.00;1069.00;-0.036;-0.237;-0.774;0.586;0.000
1583849395666;VielberthGebaeude.3.15;2048.00;1069.00;-0.035;-0.235;-0.773;0.589;0.000
1583849395676;VielberthGebaeude.3.15;2048.00;1069.00;-0.034;-0.233;-0.766;0.598;0.000
1583849395686;VielberthGebaeude.3.15;2048.00;1069.00;-0.034;-0.231;-0.765;0.600;0.000
1583849395697;VielberthGebaeude.3.15;2048.00;1069.00;-0.033;-0.230;-0.760;0.607;0.000
1583849395707;VielberthGebaeude.3.15;2048.00;1069.00;-0.033;-0.228;-0.758;0.610;0.000
1583849395718;VielberthGebaeude.3.15;2048.00;1069.00;-0.033;-0.226;-0.761;0.607;0.000
1583849395728;VielberthGebaeude.3.15;2048.00;1069.00;-0.032;-0.224;-0.759;0.610;0.000
1583849395738;VielberthGebaeude.3.15;2048.00;1069.00;-0.029;-0.223;-0.755;0.617;0.000
1583849395749;VielberthGebaeude.3.15;2048.00;1069.00;-0.027;-0.221;-0.752;0.620;0.000
1583849395759;VielberthGebaeude.3.15;2048.00;1069.00;-0.026;-0.219;-0.753;0.620;0.000
1583849395769;VielberthGebaeude.3.15;2048.00;1069.00;-0.023;-0.218;-0.751;0.623;0.000
1583849395778;VielberthGebaeude.3.15;2048.00;1069.00;-0.022;-0.216;-0.749;0.625;0.000
1583849395788;VielberthGebaeude.3.15;2048.00;1069.00;-0.019;-0.216;-0.747;0.629;0.000
1583849395798;VielberthGebaeude.3.15;2048.00;1069.00;-0.014;-0.216;-0.735;0.643;0.000
1583849395808;VielberthGebaeude.3.15;2048.00;1069.00;-0.012;-0.216;-0.732;0.646;0.000
1583849395820;VielberthGebaeude.3.15;2048.00;1069.00;-0.009;-0.216;-0.727;0.651;0.000
1583849395829;VielberthGebaeude.3.15;2048.00;1069.00;-0.008;-0.216;-0.724;0.655;0.000
1583849395838;VielberthGebaeude.3.15;2048.00;1069.00;-0.006;-0.216;-0.721;0.658;0.000
1583849395848;VielberthGebaeude.3.15;2048.00;1069.00;-0.004;-0.216;-0.719;0.661;0.000
1583849395858;VielberthGebaeude.3.15;2048.00;1069.00;-0.002;-0.216;-0.716;0.664;0.000
1583849395868;VielberthGebaeude.3.15;2048.00;1069.00;-0.001;-0.215;-0.714;0.667;0.000
1583849395879;VielberthGebaeude.3.15;2048.00;1069.00;0.001;-0.213;-0.712;0.670;0.000
1583849395889;VielberthGebaeude.3.15;2048.00;1069.00;0.003;-0.211;-0.710;0.672;0.000
1583849395898;VielberthGebaeude.3.15;2048.00;1069.00;0.005;-0.209;-0.708;0.674;0.000
1583849395908;VielberthGebaeude.3.15;2048.00;1069.00;0.007;-0.208;-0.706;0.677;0.000
1583849395918;VielberthGebaeude.3.15;2048.00;1069.00;0.009;-0.207;-0.705;0.679;0.000
1583849395928;VielberthGebaeude.3.15;2048.00;1069.00;0.011;-0.208;-0.702;0.681;0.000
1583849395938;VielberthGebaeude.3.15;2048.00;1069.00;0.013;-0.208;-0.700;0.683;0.000
1583849395949;VielberthGebaeude.3.15;2048.00;1069.00;0.016;-0.209;-0.698;0.685;0.000
1583849395958;VielberthGebaeude.3.15;2048.00;1069.00;0.018;-0.211;-0.696;0.686;0.000
1583849395968;VielberthGebaeude.3.15;2048.00;1069.00;0.021;-0.212;-0.694;0.688;0.000
1583849395978;VielberthGebaeude.3.15;2048.00;1069.00;0.023;-0.213;-0.693;0.689;0.000
1583849395988;VielberthGebaeude.3.15;2048.00;1069.00;0.024;-0.214;-0.691;0.690;0.000
1583849395999;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.214;-0.690;0.690;0.000
1583849396009;VielberthGebaeude.3.15;2048.00;1069.00;0.026;-0.214;-0.689;0.692;0.000
1583849396018;VielberthGebaeude.3.15;2048.00;1069.00;0.026;-0.214;-0.688;0.692;0.000
1583849396030;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.214;-0.687;0.694;0.000
1583849396040;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.214;-0.686;0.695;0.000
1583849396049;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.214;-0.685;0.696;0.000
1583849396059;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.214;-0.684;0.697;0.000
1583849396069;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.214;-0.683;0.698;0.000
1583849396079;VielberthGebaeude.3.15;2048.00;1069.00;0.025;-0.215;-0.682;0.699;0.000
1583849396090;VielberthGebaeude.3.15;2048.00;1069.00;0.026;-0.217;-0.680;0.699;0.000
1583849396100;VielberthGebaeude.3.15;2048.00;1069.00;0.026;-0.219;-0.680;0.699;0.000
1583849396109;VielberthGebaeude.3.15;2048.00;1069.00;0.027;-0.222;-0.678;0.700;0.000
1583849396119;VielberthGebaeude.3.15;2048.00;1069.00;0.028;-0.224;-0.677;0.700;0.000
1583849396129;VielberthGebaeude.3.15;2048.00;1069.00;0.030;-0.226;-0.676;0.701;0.000
1583849396139;VielberthGebaeude.3.15;2048.00;1069.00;0.030;-0.228;-0.675;0.701;0.000
1583849396150;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.230;-0.674;0.702;0.000
1583849396160;VielberthGebaeude.3.15;2048.00;1069.00;0.032;-0.231;-0.674;0.701;0.000
1583849396171;VielberthGebaeude.3.15;2048.00;1069.00;0.032;-0.231;-0.673;0.702;0.000
1583849396181;VielberthGebaeude.3.15;2048.00;1069.00;0.032;-0.231;-0.673;0.702;0.000
1583849396191;VielberthGebaeude.3.15;2048.00;1069.00;0.032;-0.229;-0.672;0.703;0.000
1583849396200;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.227;-0.672;0.704;0.000
1583849396210;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.225;-0.672;0.705;0.000
1583849396220;VielberthGebaeude.3.15;2048.00;1069.00;0.030;-0.222;-0.672;0.706;0.000
1583849396231;VielberthGebaeude.3.15;2048.00;1069.00;0.030;-0.219;-0.671;0.707;0.000
1583849396241;VielberthGebaeude.3.15;2048.00;1069.00;0.029;-0.216;-0.671;0.708;0.000
1583849396251;VielberthGebaeude.3.15;2048.00;1069.00;0.028;-0.213;-0.670;0.710;0.000
1583849396262;VielberthGebaeude.3.15;2048.00;1069.00;0.028;-0.211;-0.670;0.711;0.000
1583849396272;VielberthGebaeude.3.15;2048.00;1069.00;0.028;-0.208;-0.668;0.714;0.000
1583849396282;VielberthGebaeude.3.15;2048.00;1069.00;0.028;-0.204;-0.667;0.716;0.000
1583849396293;VielberthGebaeude.3.15;2048.00;1069.00;0.029;-0.201;-0.665;0.718;0.000
1583849396303;VielberthGebaeude.3.15;2048.00;1069.00;0.029;-0.199;-0.664;0.720;0.000
1583849396312;VielberthGebaeude.3.15;2048.00;1069.00;0.030;-0.196;-0.662;0.723;0.000
1583849396322;VielberthGebaeude.3.15;2048.00;1069.00;0.030;-0.194;-0.660;0.725;0.000
1583849396334;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.193;-0.657;0.728;0.000
1583849396343;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.191;-0.653;0.732;0.000
1583849396353;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.191;-0.653;0.732;0.000
1583849396363;VielberthGebaeude.3.15;2048.00;1069.00;0.031;-0.190;-0.652;0.733;0.000
1583849396374;VielberthGebaeude.3.15;2048.00;1069.00;0.032;-0.189;-0.649;0.736;0.000
1583849396384;VielberthGebaeude.3.15;2048.00;1069.00;0.032;-0.189;-0.648;0.737;0.000
1583849396393;VielberthGebaeude.3.15;2048.00;1069.00;0.034;-0.188;-0.646;0.739;0.000
1583849396403;VielberthGebaeude.3.15;2048.00;1069.00;0.035;-0.186;-0.644;0.741;0.000
1583849396413;VielberthGebaeude.3.15;2048.00;1069.00;0.038;-0.185;-0.642;0.743;0.000
1583849396423;VielberthGebaeude.3.15;2048.00;1069.00;0.040;-0.183;-0.640;0.745;0.000
1583849396434;VielberthGebaeude.3.15;2048.00;1069.00;0.042;-0.180;-0.638;0.748;0.000
1583849396444;VielberthGebaeude.3.15;2048.00;1069.00;0.044;-0.177;-0.636;0.750;0.000
1583849396453;VielberthGebaeude.3.15;2048.00;1069.00;0.046;-0.173;-0.634;0.753;0.000
1583849396464;VielberthGebaeude.3.15;2048.00;1069.00;0.047;-0.170;-0.632;0.754;0.000
1583849396473;VielberthGebaeude.3.15;2048.00;1069.00;0.047;-0.167;-0.630;0.757;0.000
1583849396483;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.164;-0.629;0.758;0.000
1583849396493;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.161;-0.627;0.761;0.000
1583849396503;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.158;-0.627;0.762;0.000
1583849396514;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.155;-0.626;0.763;0.000
1583849396525;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.152;-0.626;0.763;0.000
1583849396535;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.150;-0.627;0.763;0.000
1583849396545;VielberthGebaeude.3.15;2048.00;1069.00;0.047;-0.149;-0.628;0.762;0.000
1583849396556;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.147;-0.629;0.762;0.000
1583849396566;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.146;-0.630;0.761;0.000
1583849396575;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.144;-0.630;0.761;0.000
1583849396585;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.143;-0.632;0.760;0.000
1583849396595;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.141;-0.633;0.760;0.000
1583849396605;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.138;-0.635;0.759;0.000
1583849396616;VielberthGebaeude.3.15;2048.00;1069.00;0.048;-0.137;-0.636;0.758;0.000
1583849396626;VielberthGebaeude.3.15;2048.00;1069.00;0.047;-0.135;-0.639;0.756;0.000
1583849396635;VielberthGebaeude.3.15;2048.00;1069.00;0.047;-0.134;-0.641;0.754;0.000
1583849396645;VielberthGebaeude.3.15;2048.00;1069.00;0.046;-0.134;-0.644;0.752;0.000
1583849396655;VielberthGebaeude.3.15;2048.00;1069.00;0.044;-0.133;-0.646;0.750;0.000
1583849396666;VielberthGebaeude.3.15;2048.00;1069.00;0.042;-0.133;-0.649;0.748;0.000
1583849396676;VielberthGebaeude.3.15;2048.00;1069.00;0.041;-0.133;-0.652;0.745;0.000
1583849396686;VielberthGebaeude.3.15;2048.00;1069.00;0.041;-0.133;-0.655;0.743;0.000
1583849396696;VielberthGebaeude.3.15;2048.00;1069.00;0.040;-0.134;-0.658;0.740;0.000
1583849396705;VielberthGebaeude.3.15;2048.00;1069.00;0.040;-0.134;-0.660;0.738;0.000
1583849396715;VielberthGebaeude.3.15;2048.00;1069.00;0.041;-0.135;-0.662;0.736;0.000
1583849396725;VielberthGebaeude.3.15;2048.00;1069.00;0.041;-0.135;-0.663;0.735;0.000
1583849396736;VielberthGebaeude.3.15;2048.00;1069.00;0.042;-0.136;-0.664;0.734;0.000
1583849396746;VielberthGebaeude.3.15;2048.00;1069.00;0.043;-0.137;-0.665;0.733;0.000
1583849396755;VielberthGebaeude.3.15;2048.00;1069.00;0.043;-0.138;-0.665;0.732;0.000
1583849396765;VielberthGebaeude.3.15;2048.00;1069.00;0.044;-0.140;-0.666;0.732;0.000
1583849396775;VielberthGebaeude.3.15;2048.00;1069.00;0.044;-0.142;-0.666;0.731;0.000
1583849396785;VielberthGebaeude.3.15;2048.00;1069.00;0.043;-0.144;-0.666;0.730;0.000
1583849396795;VielberthGebaeude.3.15;2048.00;1069.00;0.042;-0.147;-0.666;0.730;0.000
1583849396806;VielberthGebaeude.3.15;2048.00;1069.00;0.040;-0.150;-0.667;0.729;0.000
1583849396816;VielberthGebaeude.3.15;2048.00;1069.00;0.039;-0.154;-0.667;0.728;0.000
1583849396825;VielberthGebaeude.3.15;2048.00;1069.00;0.037;-0.157;-0.668;0.726;0.000
1583849396837;VielberthGebaeude.3.15;2048.00;1069.00;0.035;-0.159;-0.669;0.725;0.000
1583849396847;VielberthGebaeude.3.15;2048.00;1069.00;0.032;-0.161;-0.671;0.723;0.000
1583849396856;VielberthGebaeude.3.15;2048.00;1069.00;0.029;-0.162;-0.673;0.721;0.000
1583849396866;VielberthGebaeude.3.15;2048.00;1069.00;0.026;-0.163;-0.676;0.718;0.000
1583849396876;VielberthGebaeude.3.15;2048.00;1069.00;0.023;-0.164;-0.678;0.716;0.000
1583849396887;VielberthGebaeude.3.15;2048.00;1069.00;0.021;-0.164;-0.681;0.713;0.000
1583849396897;VielberthGebaeude.3.15;2048.00;1069.00;0.019;-0.165;-0.683;0.711;0.000
1583849396907;VielberthGebaeude.3.15;2048.00;1069.00;0.018;-0.167;-0.685;0.709;0.000
1583849396916;VielberthGebaeude.3.15;2048.00;1069.00;0.016;-0.169;-0.687;0.707;0.000
1583849396926;VielberthGebaeude.3.15;2048.00;1069.00;0.015;-0.172;-0.688;0.705;0.000
1583849396936;VielberthGebaeude.3.15;2048.00;1069.00;0.014;-0.174;-0.689;0.703;0.000
1583849396947;VielberthGebaeude.3.15;2048.00;1069.00;0.014;-0.176;-0.690;0.702;0.000
1583849396957;VielberthGebaeude.3.15;2048.00;1069.00;0.013;-0.177;-0.691;0.701;0.000
1583849396967;VielberthGebaeude.3.15;2048.00;1069.00;0.013;-0.179;-0.692;0.699;0.000
1583849396976;VielberthGebaeude.3.15;2048.00;1069.00;0.014;-0.181;-0.693;0.698;0.000
1583849396986;VielberthGebaeude.3.15;2048.00;1069.00;0.014;-0.182;-0.694;0.697;0.000
1583849396996;VielberthGebaeude.3.15;2048.00;1069.00;0.014;-0.184;-0.694;0.696;0.000
1583849397006;VielberthGebaeude.3.15;2048.00;1069.00;0.015;-0.185;-0.695;0.694;0.000
1583849397017;VielberthGebaeude.3.15;2048.00;1069.00;0.016;-0.186;-0.696;0.693;0.000
1583849397027;VielberthGebaeude.3.15;2048.00;1069.00;0.017;-0.186;-0.697;0.692;0.000
1583849397038;VielberthGebaeude.3.15;2048.00;1069.00;0.017;-0.187;-0.697;0.692;0.000
1583849397048;VielberthGebaeude.3.15;2048.00;1069.00;0.018;-0.187;-0.698;0.691;0.000
1583849397058;VielberthGebaeude.3.15;2048.00;1069.00;0.018;-0.188;-0.698;0.691;0.000
1583849397067;VielberthGebaeude.3.15;2048.00;1069.00;0.018;-0.188;-0.698;0.691;0.000
1583849397077;VielberthGebaeude.3.15;2048.00;1069.00;0.017;-0.189;-0.698;0.691;0.000
1583849397087;VielberthGebaeude.3.15;2048.00;1069.00;0.016;-0.190;-0.698;0.691;0.000
1583849397098;VielberthGebaeude.3.15;2048.00;1069.00;0.016;-0.190;-0.697;0.691;0.000
1583849397108;VielberthGebaeude.3.15;2048.00;1069.00;0.015;-0.190;-0.697;0.692;0.000
1583849397117;VielberthGebaeude.3.15;2048.00;1069.00;0.015;-0.189;-0.696;0.693;0.000
1583849397127;VielberthGebaeude.3.15;2048.00;1069.00;0.015;-0.188;-0.695;0.694;0.000
1583849397137;VielberthGebaeude.3.15;2048.00;1069.00;0.016;-0.188;-0.693;0.696;0.000
1583849397147;VielberthGebaeude.3.15;2048.00;1069.00;0.017;-0.187;-0.690;0.699;0.000
1583849397158;VielberthGebaeude.3.15;2048.00;1069.00;0.018;-0.186;-0.687;0.703;0.000
1583849397168;VielberthGebaeude.3.15;2048.00;1069.00;0.021;-0.184;-0.683;0.707;0.000
1583849397178;VielberthGebaeude.3.15;2048.00;1069.00;0.024;-0.181;-0.677;0.713;0.000
