timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583849406978;VielberthGebaeude.3.15;2048.00;1069.00;966.603;3
1583849407079;VielberthGebaeude.3.15;2048.00;1069.00;966.593;3
1583849407180;VielberthGebaeude.3.15;2048.00;1069.00;966.597;3
1583849407280;VielberthGebaeude.3.15;2048.00;1069.00;966.597;3
1583849407381;VielberthGebaeude.3.15;2048.00;1069.00;966.602;3
1583849407481;VielberthGebaeude.3.15;2048.00;1069.00;966.602;3
1583849407581;VielberthGebaeude.3.15;2048.00;1069.00;966.601;3
1583849407681;VielberthGebaeude.3.15;2048.00;1069.00;966.601;3
1583849407782;VielberthGebaeude.3.15;2048.00;1069.00;966.604;3
1583849407883;VielberthGebaeude.3.15;2048.00;1069.00;966.604;3
1583849407983;VielberthGebaeude.3.15;2048.00;1069.00;966.608;3
1583849408083;VielberthGebaeude.3.15;2048.00;1069.00;966.620;3
1583849408183;VielberthGebaeude.3.15;2048.00;1069.00;966.620;3
1583849408286;VielberthGebaeude.3.15;2048.00;1069.00;966.619;3
1583849408387;VielberthGebaeude.3.15;2048.00;1069.00;966.619;3
1583849408490;VielberthGebaeude.3.15;2048.00;1069.00;966.614;3
1583849408591;VielberthGebaeude.3.15;2048.00;1069.00;966.614;3
1583849408693;VielberthGebaeude.3.15;2048.00;1069.00;966.621;3
1583849408794;VielberthGebaeude.3.15;2048.00;1069.00;966.621;3
1583849408894;VielberthGebaeude.3.15;2048.00;1069.00;966.614;3
1583849408994;VielberthGebaeude.3.15;2048.00;1069.00;966.624;3
1583849409095;VielberthGebaeude.3.15;2048.00;1069.00;966.624;3
1583849409195;VielberthGebaeude.3.15;2048.00;1069.00;966.635;3
1583849409296;VielberthGebaeude.3.15;2048.00;1069.00;966.635;3
1583849409396;VielberthGebaeude.3.15;2048.00;1069.00;966.622;3
1583849409498;VielberthGebaeude.3.15;2048.00;1069.00;966.622;3
1583849409598;VielberthGebaeude.3.15;2048.00;1069.00;966.633;3
1583849409699;VielberthGebaeude.3.15;2048.00;1069.00;966.633;3
1583849409799;VielberthGebaeude.3.15;2048.00;1069.00;966.635;3
1583849409899;VielberthGebaeude.3.15;2048.00;1069.00;966.628;3
1583849409999;VielberthGebaeude.3.15;2048.00;1069.00;966.628;3
1583849410099;VielberthGebaeude.3.15;2048.00;1069.00;966.630;3
1583849410200;VielberthGebaeude.3.15;2048.00;1069.00;966.630;3
1583849410301;VielberthGebaeude.3.15;2048.00;1069.00;966.613;3
1583849410401;VielberthGebaeude.3.15;2048.00;1069.00;966.613;3
1583849410503;VielberthGebaeude.3.15;2048.00;1069.00;966.607;3
1583849410603;VielberthGebaeude.3.15;2048.00;1069.00;966.607;3
1583849410703;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849410803;VielberthGebaeude.3.15;2048.00;1069.00;966.604;3
1583849410903;VielberthGebaeude.3.15;2048.00;1069.00;966.604;3
1583849411003;VielberthGebaeude.3.15;2048.00;1069.00;966.618;3
1583849411105;VielberthGebaeude.3.15;2048.00;1069.00;966.618;3
1583849411206;VielberthGebaeude.3.15;2048.00;1069.00;966.613;3
1583849411308;VielberthGebaeude.3.15;2048.00;1069.00;966.613;3
1583849411409;VielberthGebaeude.3.15;2048.00;1069.00;966.611;3
1583849411511;VielberthGebaeude.3.15;2048.00;1069.00;966.611;3
1583849411612;VielberthGebaeude.3.15;2048.00;1069.00;966.620;3
1583849411715;VielberthGebaeude.3.15;2048.00;1069.00;966.614;3
1583849411816;VielberthGebaeude.3.15;2048.00;1069.00;966.614;3
1583849411917;VielberthGebaeude.3.15;2048.00;1069.00;966.621;3
1583849412019;VielberthGebaeude.3.15;2048.00;1069.00;966.621;3
1583849412119;VielberthGebaeude.3.15;2048.00;1069.00;966.619;3
1583849412221;VielberthGebaeude.3.15;2048.00;1069.00;966.619;3
1583849412321;VielberthGebaeude.3.15;2048.00;1069.00;966.607;3
1583849412421;VielberthGebaeude.3.15;2048.00;1069.00;966.607;3
1583849412521;VielberthGebaeude.3.15;2048.00;1069.00;966.589;3
1583849412621;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849412723;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849412824;VielberthGebaeude.3.15;2048.00;1069.00;966.603;3
1583849412925;VielberthGebaeude.3.15;2048.00;1069.00;966.603;3
1583849413026;VielberthGebaeude.3.15;2048.00;1069.00;966.591;3
1583849413128;VielberthGebaeude.3.15;2048.00;1069.00;966.591;3
1583849413229;VielberthGebaeude.3.15;2048.00;1069.00;966.592;3
1583849413329;VielberthGebaeude.3.15;2048.00;1069.00;966.592;3
1583849413430;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849413530;VielberthGebaeude.3.15;2048.00;1069.00;966.597;3
1583849413630;VielberthGebaeude.3.15;2048.00;1069.00;966.597;3
1583849413732;VielberthGebaeude.3.15;2048.00;1069.00;966.599;3
1583849413832;VielberthGebaeude.3.15;2048.00;1069.00;966.599;3
1583849413932;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849414032;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849414133;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849414236;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849414335;VielberthGebaeude.3.15;2048.00;1069.00;966.592;3
1583849414436;VielberthGebaeude.3.15;2048.00;1069.00;966.587;3
1583849414539;VielberthGebaeude.3.15;2048.00;1069.00;966.587;3
1583849414639;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849414739;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849414840;VielberthGebaeude.3.15;2048.00;1069.00;966.600;3
1583849414940;VielberthGebaeude.3.15;2048.00;1069.00;966.600;3
1583849415042;VielberthGebaeude.3.15;2048.00;1069.00;966.595;3
1583849415143;VielberthGebaeude.3.15;2048.00;1069.00;966.595;3
1583849415243;VielberthGebaeude.3.15;2048.00;1069.00;966.603;3
1583849415344;VielberthGebaeude.3.15;2048.00;1069.00;966.607;3
1583849415446;VielberthGebaeude.3.15;2048.00;1069.00;966.607;3
1583849415547;VielberthGebaeude.3.15;2048.00;1069.00;966.610;3
1583849415648;VielberthGebaeude.3.15;2048.00;1069.00;966.610;3
1583849415750;VielberthGebaeude.3.15;2048.00;1069.00;966.615;3
1583849415851;VielberthGebaeude.3.15;2048.00;1069.00;966.615;3
1583849415953;VielberthGebaeude.3.15;2048.00;1069.00;966.606;3
1583849416055;VielberthGebaeude.3.15;2048.00;1069.00;966.606;3
1583849416155;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849416255;VielberthGebaeude.3.15;2048.00;1069.00;966.612;3
1583849416356;VielberthGebaeude.3.15;2048.00;1069.00;966.612;3
1583849416457;VielberthGebaeude.3.15;2048.00;1069.00;966.606;3
1583849416560;VielberthGebaeude.3.15;2048.00;1069.00;966.606;3
1583849416661;VielberthGebaeude.3.15;2048.00;1069.00;966.608;3
1583849416762;VielberthGebaeude.3.15;2048.00;1069.00;966.608;3
1583849416864;VielberthGebaeude.3.15;2048.00;1069.00;966.606;3
1583849416965;VielberthGebaeude.3.15;2048.00;1069.00;966.606;3
1583849417067;VielberthGebaeude.3.15;2048.00;1069.00;966.603;3
1583849417169;VielberthGebaeude.3.15;2048.00;1069.00;966.586;3
1583849417272;VielberthGebaeude.3.15;2048.00;1069.00;966.586;3
1583849417373;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849417474;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849417577;VielberthGebaeude.3.15;2048.00;1069.00;966.586;3
1583849417678;VielberthGebaeude.3.15;2048.00;1069.00;966.586;3
1583849417780;VielberthGebaeude.3.15;2048.00;1069.00;966.583;3
1583849417881;VielberthGebaeude.3.15;2048.00;1069.00;966.583;3
1583849417983;VielberthGebaeude.3.15;2048.00;1069.00;966.589;3
1583849418082;VielberthGebaeude.3.15;2048.00;1069.00;966.593;3
1583849418185;VielberthGebaeude.3.15;2048.00;1069.00;966.593;3
1583849418285;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849418386;VielberthGebaeude.3.15;2048.00;1069.00;966.598;3
1583849418488;VielberthGebaeude.3.15;2048.00;1069.00;966.617;3
1583849418589;VielberthGebaeude.3.15;2048.00;1069.00;966.617;3
1583849418689;VielberthGebaeude.3.15;2048.00;1069.00;966.624;3
1583849418789;VielberthGebaeude.3.15;2048.00;1069.00;966.624;3
1583849418889;VielberthGebaeude.3.15;2048.00;1069.00;966.625;3
1583849418989;VielberthGebaeude.3.15;2048.00;1069.00;966.635;3
1583849419089;VielberthGebaeude.3.15;2048.00;1069.00;966.635;3
1583849419189;VielberthGebaeude.3.15;2048.00;1069.00;966.620;3
1583849419289;VielberthGebaeude.3.15;2048.00;1069.00;966.620;3
1583849419389;VielberthGebaeude.3.15;2048.00;1069.00;966.626;3
1583849419489;VielberthGebaeude.3.15;2048.00;1069.00;966.626;3
1583849419590;VielberthGebaeude.3.15;2048.00;1069.00;966.630;3
1583849419692;VielberthGebaeude.3.15;2048.00;1069.00;966.630;3
1583849419792;VielberthGebaeude.3.15;2048.00;1069.00;966.621;3
1583849419892;VielberthGebaeude.3.15;2048.00;1069.00;966.616;3
1583849419992;VielberthGebaeude.3.15;2048.00;1069.00;966.616;3
1583849420092;VielberthGebaeude.3.15;2048.00;1069.00;966.616;3
1583849420192;VielberthGebaeude.3.15;2048.00;1069.00;966.616;3
1583849420292;VielberthGebaeude.3.15;2048.00;1069.00;966.616;3
1583849420393;VielberthGebaeude.3.15;2048.00;1069.00;966.616;3
1583849420493;VielberthGebaeude.3.15;2048.00;1069.00;966.613;3
1583849420594;VielberthGebaeude.3.15;2048.00;1069.00;966.613;3
1583849420694;VielberthGebaeude.3.15;2048.00;1069.00;966.605;3
1583849420796;VielberthGebaeude.3.15;2048.00;1069.00;966.601;3
1583849420900;VielberthGebaeude.3.15;2048.00;1069.00;966.601;3
1583849421001;VielberthGebaeude.3.15;2048.00;1069.00;966.602;3
1583849421101;VielberthGebaeude.3.15;2048.00;1069.00;966.602;3
1583849421203;VielberthGebaeude.3.15;2048.00;1069.00;966.596;3
1583849421303;VielberthGebaeude.3.15;2048.00;1069.00;966.596;3
1583849421404;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849421505;VielberthGebaeude.3.15;2048.00;1069.00;966.588;3
1583849421606;VielberthGebaeude.3.15;2048.00;1069.00;966.580;3
1583849421707;VielberthGebaeude.3.15;2048.00;1069.00;966.576;3
1583849421807;VielberthGebaeude.3.15;2048.00;1069.00;966.576;3
1583849421909;VielberthGebaeude.3.15;2048.00;1069.00;966.581;3
1583849422009;VielberthGebaeude.3.15;2048.00;1069.00;966.581;3
1583849422109;VielberthGebaeude.3.15;2048.00;1069.00;966.595;3
1583849422209;VielberthGebaeude.3.15;2048.00;1069.00;966.595;3
1583849422310;VielberthGebaeude.3.15;2048.00;1069.00;966.593;3
