timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583770997033;VielberthGebaeude.1.60;335.00;349.00;970.297;3
1583770997134;VielberthGebaeude.1.60;335.00;349.00;970.297;3
1583770997236;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583770997335;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583770997437;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583770997541;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583770997642;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583770997742;VielberthGebaeude.1.60;335.00;349.00;970.308;3
1583770997843;VielberthGebaeude.1.60;335.00;349.00;970.308;3
1583770997944;VielberthGebaeude.1.60;335.00;349.00;970.304;3
1583770998045;VielberthGebaeude.1.60;335.00;349.00;970.304;3
1583770998145;VielberthGebaeude.1.60;335.00;349.00;970.310;3
1583770998245;VielberthGebaeude.1.60;335.00;349.00;970.310;3
1583770998345;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583770998449;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583770998552;VielberthGebaeude.1.60;335.00;349.00;970.301;3
1583770998651;VielberthGebaeude.1.60;335.00;349.00;970.310;3
1583770998752;VielberthGebaeude.1.60;335.00;349.00;970.310;3
1583770998852;VielberthGebaeude.1.60;335.00;349.00;970.312;3
1583770998952;VielberthGebaeude.1.60;335.00;349.00;970.312;3
1583770999053;VielberthGebaeude.1.60;335.00;349.00;970.311;3
1583770999153;VielberthGebaeude.1.60;335.00;349.00;970.311;3
1583770999253;VielberthGebaeude.1.60;335.00;349.00;970.305;3
1583770999355;VielberthGebaeude.1.60;335.00;349.00;970.305;3
1583770999456;VielberthGebaeude.1.60;335.00;349.00;970.300;3
1583770999557;VielberthGebaeude.1.60;335.00;349.00;970.302;3
1583770999658;VielberthGebaeude.1.60;335.00;349.00;970.302;3
1583770999760;VielberthGebaeude.1.60;335.00;349.00;970.304;3
1583770999861;VielberthGebaeude.1.60;335.00;349.00;970.304;3
1583770999963;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771000065;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771000164;VielberthGebaeude.1.60;335.00;349.00;970.303;3
1583771000266;VielberthGebaeude.1.60;335.00;349.00;970.303;3
1583771000368;VielberthGebaeude.1.60;335.00;349.00;970.308;3
1583771000471;VielberthGebaeude.1.60;335.00;349.00;970.308;3
1583771000570;VielberthGebaeude.1.60;335.00;349.00;970.308;3
1583771000670;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771000771;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771000871;VielberthGebaeude.1.60;335.00;349.00;970.310;3
1583771000973;VielberthGebaeude.1.60;335.00;349.00;970.310;3
1583771001073;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771001173;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771001273;VielberthGebaeude.1.60;335.00;349.00;970.305;3
1583771001374;VielberthGebaeude.1.60;335.00;349.00;970.313;3
1583771001476;VielberthGebaeude.1.60;335.00;349.00;970.313;3
1583771001579;VielberthGebaeude.1.60;335.00;349.00;970.312;3
1583771001680;VielberthGebaeude.1.60;335.00;349.00;970.312;3
1583771001780;VielberthGebaeude.1.60;335.00;349.00;970.329;3
1583771001880;VielberthGebaeude.1.60;335.00;349.00;970.329;3
1583771001982;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771002085;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771002186;VielberthGebaeude.1.60;335.00;349.00;970.335;3
1583771002286;VielberthGebaeude.1.60;335.00;349.00;970.338;3
1583771002389;VielberthGebaeude.1.60;335.00;349.00;970.338;3
1583771002491;VielberthGebaeude.1.60;335.00;349.00;970.336;3
1583771002592;VielberthGebaeude.1.60;335.00;349.00;970.336;3
1583771002692;VielberthGebaeude.1.60;335.00;349.00;970.335;3
1583771002792;VielberthGebaeude.1.60;335.00;349.00;970.335;3
1583771002892;VielberthGebaeude.1.60;335.00;349.00;970.345;3
1583771002993;VielberthGebaeude.1.60;335.00;349.00;970.345;3
1583771003094;VielberthGebaeude.1.60;335.00;349.00;970.333;3
1583771003194;VielberthGebaeude.1.60;335.00;349.00;970.322;3
1583771003295;VielberthGebaeude.1.60;335.00;349.00;970.322;3
1583771003398;VielberthGebaeude.1.60;335.00;349.00;970.324;3
1583771003499;VielberthGebaeude.1.60;335.00;349.00;970.324;3
1583771003598;VielberthGebaeude.1.60;335.00;349.00;970.320;3
1583771003699;VielberthGebaeude.1.60;335.00;349.00;970.320;3
1583771003800;VielberthGebaeude.1.60;335.00;349.00;970.313;3
1583771003901;VielberthGebaeude.1.60;335.00;349.00;970.313;3
1583771004000;VielberthGebaeude.1.60;335.00;349.00;970.317;3
1583771004102;VielberthGebaeude.1.60;335.00;349.00;970.312;3
1583771004203;VielberthGebaeude.1.60;335.00;349.00;970.312;3
1583771004303;VielberthGebaeude.1.60;335.00;349.00;970.321;3
1583771004403;VielberthGebaeude.1.60;335.00;349.00;970.321;3
1583771004504;VielberthGebaeude.1.60;335.00;349.00;970.318;3
1583771004606;VielberthGebaeude.1.60;335.00;349.00;970.318;3
1583771004706;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771004807;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771004907;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771005008;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771005108;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771005210;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771005311;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771005413;VielberthGebaeude.1.60;335.00;349.00;970.316;3
1583771005513;VielberthGebaeude.1.60;335.00;349.00;970.316;3
1583771005614;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771005715;VielberthGebaeude.1.60;335.00;349.00;970.307;3
1583771005815;VielberthGebaeude.1.60;335.00;349.00;970.322;3
1583771005916;VielberthGebaeude.1.60;335.00;349.00;970.321;3
1583771006015;VielberthGebaeude.1.60;335.00;349.00;970.321;3
1583771006116;VielberthGebaeude.1.60;335.00;349.00;970.317;3
1583771006216;VielberthGebaeude.1.60;335.00;349.00;970.317;3
1583771006318;VielberthGebaeude.1.60;335.00;349.00;970.318;3
1583771006420;VielberthGebaeude.1.60;335.00;349.00;970.318;3
1583771006520;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771006621;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771006721;VielberthGebaeude.1.60;335.00;349.00;970.322;3
1583771006823;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771006924;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771007024;VielberthGebaeude.1.60;335.00;349.00;970.320;3
1583771007125;VielberthGebaeude.1.60;335.00;349.00;970.320;3
1583771007225;VielberthGebaeude.1.60;335.00;349.00;970.317;3
1583771007330;VielberthGebaeude.1.60;335.00;349.00;970.317;3
1583771007430;VielberthGebaeude.1.60;335.00;349.00;970.322;3
1583771007530;VielberthGebaeude.1.60;335.00;349.00;970.322;3
1583771007630;VielberthGebaeude.1.60;335.00;349.00;970.330;3
1583771007731;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771007830;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771007932;VielberthGebaeude.1.60;335.00;349.00;970.326;3
1583771008033;VielberthGebaeude.1.60;335.00;349.00;970.326;3
1583771008136;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771008236;VielberthGebaeude.1.60;335.00;349.00;970.323;3
1583771008335;VielberthGebaeude.1.60;335.00;349.00;970.317;3
1583771008436;VielberthGebaeude.1.60;335.00;349.00;970.317;3
1583771008536;VielberthGebaeude.1.60;335.00;349.00;970.313;3
1583771008637;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583771008738;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583771008839;VielberthGebaeude.1.60;335.00;349.00;970.287;3
1583771008940;VielberthGebaeude.1.60;335.00;349.00;970.287;3
1583771009041;VielberthGebaeude.1.60;335.00;349.00;970.301;3
1583771009141;VielberthGebaeude.1.60;335.00;349.00;970.301;3
1583771009241;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583771009341;VielberthGebaeude.1.60;335.00;349.00;970.306;3
1583771009441;VielberthGebaeude.1.60;335.00;349.00;970.316;3
1583771009541;VielberthGebaeude.1.60;335.00;349.00;970.316;3
1583771009642;VielberthGebaeude.1.60;335.00;349.00;970.316;3
1583771009743;VielberthGebaeude.1.60;335.00;349.00;970.324;3
1583771009844;VielberthGebaeude.1.60;335.00;349.00;970.324;3
1583771009944;VielberthGebaeude.1.60;335.00;349.00;970.330;3
1583771010046;VielberthGebaeude.1.60;335.00;349.00;970.330;3
1583771010147;VielberthGebaeude.1.60;335.00;349.00;970.350;3
1583771010247;VielberthGebaeude.1.60;335.00;349.00;970.350;3
1583771010347;VielberthGebaeude.1.60;335.00;349.00;970.352;3
1583771010447;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771010547;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771010649;VielberthGebaeude.1.60;335.00;349.00;970.360;3
1583771010749;VielberthGebaeude.1.60;335.00;349.00;970.360;3
1583771010851;VielberthGebaeude.1.60;335.00;349.00;970.365;3
1583771010953;VielberthGebaeude.1.60;335.00;349.00;970.365;3
1583771011052;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771011154;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771011254;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771011354;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771011457;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771011560;VielberthGebaeude.1.60;335.00;349.00;970.350;3
1583771011660;VielberthGebaeude.1.60;335.00;349.00;970.350;3
1583771011760;VielberthGebaeude.1.60;335.00;349.00;970.343;3
1583771011860;VielberthGebaeude.1.60;335.00;349.00;970.343;3
1583771011961;VielberthGebaeude.1.60;335.00;349.00;970.333;3
1583771012061;VielberthGebaeude.1.60;335.00;349.00;970.333;3
1583771012162;VielberthGebaeude.1.60;335.00;349.00;970.330;3
1583771012262;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771012366;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771012466;VielberthGebaeude.1.60;335.00;349.00;970.330;3
1583771012568;VielberthGebaeude.1.60;335.00;349.00;970.330;3
1583771012669;VielberthGebaeude.1.60;335.00;349.00;970.321;3
1583771012770;VielberthGebaeude.1.60;335.00;349.00;970.321;3
1583771012871;VielberthGebaeude.1.60;335.00;349.00;970.320;3
1583771012972;VielberthGebaeude.1.60;335.00;349.00;970.320;3
1583771013073;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771013173;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771013274;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771013375;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771013475;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771013575;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771013676;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771013777;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771013878;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771013978;VielberthGebaeude.1.60;335.00;349.00;970.335;3
1583771014078;VielberthGebaeude.1.60;335.00;349.00;970.341;3
1583771014179;VielberthGebaeude.1.60;335.00;349.00;970.341;3
1583771014279;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771014380;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771014481;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771014582;VielberthGebaeude.1.60;335.00;349.00;970.327;3
1583771014682;VielberthGebaeude.1.60;335.00;349.00;970.337;3
1583771014783;VielberthGebaeude.1.60;335.00;349.00;970.337;3
1583771014884;VielberthGebaeude.1.60;335.00;349.00;970.348;3
1583771014985;VielberthGebaeude.1.60;335.00;349.00;970.357;3
1583771015086;VielberthGebaeude.1.60;335.00;349.00;970.357;3
1583771015186;VielberthGebaeude.1.60;335.00;349.00;970.348;3
1583771015287;VielberthGebaeude.1.60;335.00;349.00;970.348;3
1583771015388;VielberthGebaeude.1.60;335.00;349.00;970.336;3
1583771015491;VielberthGebaeude.1.60;335.00;349.00;970.336;3
1583771015592;VielberthGebaeude.1.60;335.00;349.00;970.347;3
1583771015694;VielberthGebaeude.1.60;335.00;349.00;970.347;3
1583771015794;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771015895;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771015996;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771016096;VielberthGebaeude.1.60;335.00;349.00;970.342;3
1583771016196;VielberthGebaeude.1.60;335.00;349.00;970.342;3
1583771016298;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771016399;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771016502;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771016601;VielberthGebaeude.1.60;335.00;349.00;970.332;3
1583771016701;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771016801;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771016902;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771017002;VielberthGebaeude.1.60;335.00;349.00;970.345;3
1583771017104;VielberthGebaeude.1.60;335.00;349.00;970.345;3
1583771017205;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771017306;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771017406;VielberthGebaeude.1.60;335.00;349.00;970.348;3
1583771017509;VielberthGebaeude.1.60;335.00;349.00;970.348;3
1583771017612;VielberthGebaeude.1.60;335.00;349.00;970.360;3
1583771017713;VielberthGebaeude.1.60;335.00;349.00;970.366;3
1583771017813;VielberthGebaeude.1.60;335.00;349.00;970.366;3
1583771017917;VielberthGebaeude.1.60;335.00;349.00;970.369;3
1583771018017;VielberthGebaeude.1.60;335.00;349.00;970.369;3
1583771018117;VielberthGebaeude.1.60;335.00;349.00;970.362;3
1583771018217;VielberthGebaeude.1.60;335.00;349.00;970.362;3
1583771018319;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771018421;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771018522;VielberthGebaeude.1.60;335.00;349.00;970.350;3
1583771018622;VielberthGebaeude.1.60;335.00;349.00;970.341;3
1583771018722;VielberthGebaeude.1.60;335.00;349.00;970.341;3
1583771018824;VielberthGebaeude.1.60;335.00;349.00;970.333;3
1583771018925;VielberthGebaeude.1.60;335.00;349.00;970.333;3
1583771019025;VielberthGebaeude.1.60;335.00;349.00;970.324;3
1583771019125;VielberthGebaeude.1.60;335.00;349.00;970.324;3
1583771019225;VielberthGebaeude.1.60;335.00;349.00;970.314;3
1583771019326;VielberthGebaeude.1.60;335.00;349.00;970.314;3
1583771019427;VielberthGebaeude.1.60;335.00;349.00;970.314;3
1583771019528;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771019629;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771019729;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771019831;VielberthGebaeude.1.60;335.00;349.00;970.325;3
1583771019931;VielberthGebaeude.1.60;335.00;349.00;970.328;3
1583771020031;VielberthGebaeude.1.60;335.00;349.00;970.328;3
1583771020131;VielberthGebaeude.1.60;335.00;349.00;970.326;3
1583771020231;VielberthGebaeude.1.60;335.00;349.00;970.326;3
1583771020331;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771020434;VielberthGebaeude.1.60;335.00;349.00;970.343;3
1583771020533;VielberthGebaeude.1.60;335.00;349.00;970.343;3
1583771020634;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771020735;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771020835;VielberthGebaeude.1.60;335.00;349.00;970.335;3
1583771020935;VielberthGebaeude.1.60;335.00;349.00;970.335;3
1583771021035;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771021135;VielberthGebaeude.1.60;335.00;349.00;970.340;3
1583771021235;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771021336;VielberthGebaeude.1.60;335.00;349.00;970.352;3
1583771021436;VielberthGebaeude.1.60;335.00;349.00;970.352;3
1583771021538;VielberthGebaeude.1.60;335.00;349.00;970.339;3
1583771021639;VielberthGebaeude.1.60;335.00;349.00;970.339;3
1583771021740;VielberthGebaeude.1.60;335.00;349.00;970.357;3
1583771021842;VielberthGebaeude.1.60;335.00;349.00;970.357;3
1583771021942;VielberthGebaeude.1.60;335.00;349.00;970.358;3
1583771022045;VielberthGebaeude.1.60;335.00;349.00;970.358;3
1583771022145;VielberthGebaeude.1.60;335.00;349.00;970.350;3
1583771022246;VielberthGebaeude.1.60;335.00;349.00;970.351;3
1583771022348;VielberthGebaeude.1.60;335.00;349.00;970.351;3
1583771022449;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771022548;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771022648;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771022748;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771022848;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771022948;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771023049;VielberthGebaeude.1.60;335.00;349.00;970.350;3
1583771023149;VielberthGebaeude.1.60;335.00;349.00;970.349;3
1583771023250;VielberthGebaeude.1.60;335.00;349.00;970.349;3
1583771023350;VielberthGebaeude.1.60;335.00;349.00;970.363;3
1583771023450;VielberthGebaeude.1.60;335.00;349.00;970.363;3
1583771023550;VielberthGebaeude.1.60;335.00;349.00;970.363;3
1583771023650;VielberthGebaeude.1.60;335.00;349.00;970.363;3
1583771023751;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771023851;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771023952;VielberthGebaeude.1.60;335.00;349.00;970.352;3
1583771024052;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771024152;VielberthGebaeude.1.60;335.00;349.00;970.355;3
1583771024253;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771024353;VielberthGebaeude.1.60;335.00;349.00;970.356;3
1583771024453;VielberthGebaeude.1.60;335.00;349.00;970.357;3
1583771024554;VielberthGebaeude.1.60;335.00;349.00;970.357;3
1583771024654;VielberthGebaeude.1.60;335.00;349.00;970.351;3
1583771024755;VielberthGebaeude.1.60;335.00;349.00;970.351;3
1583771024858;VielberthGebaeude.1.60;335.00;349.00;970.349;3
1583771024960;VielberthGebaeude.1.60;335.00;349.00;970.352;3
1583771025060;VielberthGebaeude.1.60;335.00;349.00;970.352;3
1583771025160;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771025260;VielberthGebaeude.1.60;335.00;349.00;970.344;3
1583771025360;VielberthGebaeude.1.60;335.00;349.00;970.338;3
1583771025461;VielberthGebaeude.1.60;335.00;349.00;970.338;3
1583771025562;VielberthGebaeude.1.60;335.00;349.00;970.331;3
1583771025664;VielberthGebaeude.1.60;335.00;349.00;970.331;3
1583771025763;VielberthGebaeude.1.60;335.00;349.00;970.345;3
1583771025866;VielberthGebaeude.1.60;335.00;349.00;970.354;3
1583771025966;VielberthGebaeude.1.60;335.00;349.00;970.354;3
