timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583771158125;VielberthGebaeude.1.60;335.00;349.00;0.155;0.047;0.052;0.985;0.000
1583771158135;VielberthGebaeude.1.60;335.00;349.00;0.159;0.045;0.058;0.985;0.000
1583771158145;VielberthGebaeude.1.60;335.00;349.00;0.164;0.045;0.064;0.983;0.000
1583771158155;VielberthGebaeude.1.60;335.00;349.00;0.167;0.045;0.070;0.982;0.000
1583771158166;VielberthGebaeude.1.60;335.00;349.00;0.174;0.040;0.077;0.981;0.000
1583771158177;VielberthGebaeude.1.60;335.00;349.00;0.179;0.037;0.084;0.979;0.000
1583771158187;VielberthGebaeude.1.60;335.00;349.00;0.183;0.037;0.090;0.978;0.000
1583771158197;VielberthGebaeude.1.60;335.00;349.00;0.186;0.041;0.095;0.977;0.000
1583771158207;VielberthGebaeude.1.60;335.00;349.00;0.180;0.052;0.098;0.977;0.000
1583771158219;VielberthGebaeude.1.60;335.00;349.00;0.166;0.061;0.101;0.979;0.000
1583771158228;VielberthGebaeude.1.60;335.00;349.00;0.155;0.066;0.106;0.980;0.000
1583771158238;VielberthGebaeude.1.60;335.00;349.00;0.149;0.070;0.110;0.980;0.000
1583771158248;VielberthGebaeude.1.60;335.00;349.00;0.149;0.078;0.114;0.979;0.000
1583771158258;VielberthGebaeude.1.60;335.00;349.00;0.147;0.083;0.118;0.979;0.000
1583771158268;VielberthGebaeude.1.60;335.00;349.00;0.141;0.083;0.123;0.979;0.000
1583771158278;VielberthGebaeude.1.60;335.00;349.00;0.135;0.080;0.128;0.979;0.000
1583771158288;VielberthGebaeude.1.60;335.00;349.00;0.127;0.079;0.133;0.980;0.000
1583771158298;VielberthGebaeude.1.60;335.00;349.00;0.121;0.081;0.138;0.980;0.000
1583771158308;VielberthGebaeude.1.60;335.00;349.00;0.116;0.079;0.143;0.980;0.000
1583771158318;VielberthGebaeude.1.60;335.00;349.00;0.116;0.081;0.149;0.979;0.000
1583771158328;VielberthGebaeude.1.60;335.00;349.00;0.122;0.084;0.154;0.977;0.000
1583771158338;VielberthGebaeude.1.60;335.00;349.00;0.131;0.086;0.160;0.975;0.000
1583771158348;VielberthGebaeude.1.60;335.00;349.00;0.146;0.086;0.167;0.971;0.000
1583771158358;VielberthGebaeude.1.60;335.00;349.00;0.156;0.083;0.174;0.969;0.000
1583771158369;VielberthGebaeude.1.60;335.00;349.00;0.163;0.078;0.180;0.967;0.000
1583771158378;VielberthGebaeude.1.60;335.00;349.00;0.174;0.069;0.188;0.964;0.000
1583771158388;VielberthGebaeude.1.60;335.00;349.00;0.180;0.063;0.194;0.962;0.000
1583771158398;VielberthGebaeude.1.60;335.00;349.00;0.182;0.053;0.201;0.961;0.000
1583771158408;VielberthGebaeude.1.60;335.00;349.00;0.184;0.042;0.208;0.960;0.000
1583771158418;VielberthGebaeude.1.60;335.00;349.00;0.183;0.038;0.213;0.959;0.000
1583771158428;VielberthGebaeude.1.60;335.00;349.00;0.186;0.032;0.219;0.957;0.000
1583771158438;VielberthGebaeude.1.60;335.00;349.00;0.194;0.028;0.223;0.955;0.000
1583771158449;VielberthGebaeude.1.60;335.00;349.00;0.203;0.022;0.228;0.952;0.000
1583771158459;VielberthGebaeude.1.60;335.00;349.00;0.208;0.014;0.233;0.950;0.000
1583771158469;VielberthGebaeude.1.60;335.00;349.00;0.213;0.011;0.237;0.948;0.000
1583771158480;VielberthGebaeude.1.60;335.00;349.00;0.212;0.019;0.238;0.948;0.000
1583771158489;VielberthGebaeude.1.60;335.00;349.00;0.210;0.036;0.236;0.948;0.000
1583771158499;VielberthGebaeude.1.60;335.00;349.00;0.212;0.050;0.235;0.947;0.000
1583771158509;VielberthGebaeude.1.60;335.00;349.00;0.211;0.065;0.234;0.947;0.000
1583771158519;VielberthGebaeude.1.60;335.00;349.00;0.206;0.077;0.232;0.947;0.000
1583771158530;VielberthGebaeude.1.60;335.00;349.00;0.199;0.085;0.232;0.948;0.000
1583771158540;VielberthGebaeude.1.60;335.00;349.00;0.174;0.086;0.232;0.953;0.000
1583771158551;VielberthGebaeude.1.60;335.00;349.00;0.142;0.086;0.232;0.959;0.000
1583771158561;VielberthGebaeude.1.60;335.00;349.00;0.117;0.081;0.232;0.962;0.000
1583771158571;VielberthGebaeude.1.60;335.00;349.00;0.093;0.071;0.233;0.965;0.000
1583771158581;VielberthGebaeude.1.60;335.00;349.00;0.083;0.063;0.235;0.966;0.000
1583771158591;VielberthGebaeude.1.60;335.00;349.00;0.086;0.046;0.238;0.966;0.000
1583771158601;VielberthGebaeude.1.60;335.00;349.00;0.096;0.035;0.242;0.965;0.000
1583771158611;VielberthGebaeude.1.60;335.00;349.00;0.109;0.031;0.244;0.963;0.000
1583771158621;VielberthGebaeude.1.60;335.00;349.00;0.126;0.029;0.247;0.961;0.000
1583771158631;VielberthGebaeude.1.60;335.00;349.00;0.151;0.027;0.249;0.956;0.000
1583771158641;VielberthGebaeude.1.60;335.00;349.00;0.172;0.027;0.251;0.952;0.000
1583771158651;VielberthGebaeude.1.60;335.00;349.00;0.194;0.027;0.252;0.948;0.000
1583771158661;VielberthGebaeude.1.60;335.00;349.00;0.207;0.028;0.253;0.944;0.000
1583771158671;VielberthGebaeude.1.60;335.00;349.00;0.207;0.030;0.254;0.944;0.000
1583771158682;VielberthGebaeude.1.60;335.00;349.00;0.202;0.032;0.255;0.945;0.000
1583771158691;VielberthGebaeude.1.60;335.00;349.00;0.194;0.031;0.257;0.946;0.000
1583771158701;VielberthGebaeude.1.60;335.00;349.00;0.188;0.032;0.258;0.947;0.000
1583771158711;VielberthGebaeude.1.60;335.00;349.00;0.188;0.031;0.259;0.947;0.000
1583771158721;VielberthGebaeude.1.60;335.00;349.00;0.188;0.030;0.260;0.947;0.000
1583771158731;VielberthGebaeude.1.60;335.00;349.00;0.189;0.030;0.261;0.946;0.000
1583771158742;VielberthGebaeude.1.60;335.00;349.00;0.189;0.030;0.262;0.946;0.000
1583771158752;VielberthGebaeude.1.60;335.00;349.00;0.190;0.029;0.263;0.946;0.000
1583771158762;VielberthGebaeude.1.60;335.00;349.00;0.191;0.029;0.263;0.945;0.000
1583771158772;VielberthGebaeude.1.60;335.00;349.00;0.191;0.029;0.264;0.945;0.000
1583771158782;VielberthGebaeude.1.60;335.00;349.00;0.191;0.029;0.264;0.945;0.000
1583771158792;VielberthGebaeude.1.60;335.00;349.00;0.190;0.028;0.265;0.945;0.000
1583771158802;VielberthGebaeude.1.60;335.00;349.00;0.189;0.028;0.265;0.945;0.000
1583771158812;VielberthGebaeude.1.60;335.00;349.00;0.187;0.027;0.266;0.945;0.000
1583771158822;VielberthGebaeude.1.60;335.00;349.00;0.186;0.026;0.266;0.945;0.000
1583771158833;VielberthGebaeude.1.60;335.00;349.00;0.185;0.026;0.267;0.945;0.000
1583771158843;VielberthGebaeude.1.60;335.00;349.00;0.183;0.026;0.268;0.945;0.000
1583771158854;VielberthGebaeude.1.60;335.00;349.00;0.182;0.026;0.269;0.945;0.000
1583771158864;VielberthGebaeude.1.60;335.00;349.00;0.181;0.026;0.270;0.945;0.000
1583771158874;VielberthGebaeude.1.60;335.00;349.00;0.180;0.026;0.271;0.945;0.000
1583771158884;VielberthGebaeude.1.60;335.00;349.00;0.179;0.026;0.272;0.945;0.000
1583771158894;VielberthGebaeude.1.60;335.00;349.00;0.178;0.026;0.275;0.945;0.000
1583771158904;VielberthGebaeude.1.60;335.00;349.00;0.178;0.026;0.275;0.945;0.000
1583771158914;VielberthGebaeude.1.60;335.00;349.00;0.177;0.026;0.276;0.944;0.000
1583771158925;VielberthGebaeude.1.60;335.00;349.00;0.177;0.027;0.277;0.944;0.000
1583771158934;VielberthGebaeude.1.60;335.00;349.00;0.176;0.027;0.278;0.944;0.000
1583771158945;VielberthGebaeude.1.60;335.00;349.00;0.176;0.028;0.280;0.943;0.000
1583771158955;VielberthGebaeude.1.60;335.00;349.00;0.176;0.029;0.281;0.943;0.000
1583771158966;VielberthGebaeude.1.60;335.00;349.00;0.175;0.030;0.283;0.943;0.000
1583771158977;VielberthGebaeude.1.60;335.00;349.00;0.175;0.031;0.285;0.942;0.000
1583771158987;VielberthGebaeude.1.60;335.00;349.00;0.174;0.032;0.287;0.942;0.000
1583771158996;VielberthGebaeude.1.60;335.00;349.00;0.174;0.033;0.288;0.941;0.000
1583771159006;VielberthGebaeude.1.60;335.00;349.00;0.173;0.034;0.290;0.940;0.000
1583771159016;VielberthGebaeude.1.60;335.00;349.00;0.173;0.035;0.292;0.940;0.000
1583771159026;VielberthGebaeude.1.60;335.00;349.00;0.174;0.037;0.294;0.939;0.000
1583771159036;VielberthGebaeude.1.60;335.00;349.00;0.174;0.039;0.296;0.938;0.000
1583771159046;VielberthGebaeude.1.60;335.00;349.00;0.174;0.041;0.298;0.938;0.000
1583771159056;VielberthGebaeude.1.60;335.00;349.00;0.175;0.043;0.300;0.937;0.000
1583771159066;VielberthGebaeude.1.60;335.00;349.00;0.175;0.045;0.302;0.936;0.000
1583771159077;VielberthGebaeude.1.60;335.00;349.00;0.175;0.047;0.304;0.935;0.000
1583771159088;VielberthGebaeude.1.60;335.00;349.00;0.174;0.049;0.306;0.935;0.000
1583771159099;VielberthGebaeude.1.60;335.00;349.00;0.174;0.051;0.308;0.934;0.000
1583771159109;VielberthGebaeude.1.60;335.00;349.00;0.174;0.053;0.310;0.933;0.000
1583771159118;VielberthGebaeude.1.60;335.00;349.00;0.174;0.055;0.312;0.933;0.000
1583771159129;VielberthGebaeude.1.60;335.00;349.00;0.174;0.057;0.313;0.932;0.000
1583771159138;VielberthGebaeude.1.60;335.00;349.00;0.174;0.059;0.315;0.931;0.000
1583771159148;VielberthGebaeude.1.60;335.00;349.00;0.174;0.061;0.317;0.930;0.000
1583771159158;VielberthGebaeude.1.60;335.00;349.00;0.174;0.063;0.319;0.929;0.000
1583771159168;VielberthGebaeude.1.60;335.00;349.00;0.173;0.065;0.321;0.929;0.000
1583771159178;VielberthGebaeude.1.60;335.00;349.00;0.173;0.066;0.323;0.928;0.000
1583771159188;VielberthGebaeude.1.60;335.00;349.00;0.171;0.068;0.328;0.927;0.000
1583771159198;VielberthGebaeude.1.60;335.00;349.00;0.170;0.068;0.328;0.927;0.000
1583771159208;VielberthGebaeude.1.60;335.00;349.00;0.169;0.067;0.331;0.926;0.000
1583771159218;VielberthGebaeude.1.60;335.00;349.00;0.167;0.067;0.334;0.925;0.000
1583771159228;VielberthGebaeude.1.60;335.00;349.00;0.165;0.066;0.337;0.925;0.000
1583771159238;VielberthGebaeude.1.60;335.00;349.00;0.163;0.065;0.340;0.924;0.000
1583771159249;VielberthGebaeude.1.60;335.00;349.00;0.161;0.063;0.343;0.923;0.000
1583771159259;VielberthGebaeude.1.60;335.00;349.00;0.159;0.062;0.346;0.923;0.000
1583771159270;VielberthGebaeude.1.60;335.00;349.00;0.158;0.061;0.348;0.922;0.000
1583771159279;VielberthGebaeude.1.60;335.00;349.00;0.158;0.061;0.349;0.922;0.000
1583771159290;VielberthGebaeude.1.60;335.00;349.00;0.159;0.061;0.350;0.921;0.000
1583771159299;VielberthGebaeude.1.60;335.00;349.00;0.162;0.062;0.351;0.920;0.000
1583771159310;VielberthGebaeude.1.60;335.00;349.00;0.164;0.063;0.351;0.920;0.000
1583771159320;VielberthGebaeude.1.60;335.00;349.00;0.168;0.064;0.352;0.919;0.000
1583771159331;VielberthGebaeude.1.60;335.00;349.00;0.171;0.066;0.353;0.918;0.000
1583771159341;VielberthGebaeude.1.60;335.00;349.00;0.173;0.068;0.354;0.916;0.000
1583771159351;VielberthGebaeude.1.60;335.00;349.00;0.174;0.070;0.356;0.915;0.000
1583771159361;VielberthGebaeude.1.60;335.00;349.00;0.175;0.071;0.358;0.914;0.000
1583771159371;VielberthGebaeude.1.60;335.00;349.00;0.175;0.072;0.360;0.914;0.000
1583771159381;VielberthGebaeude.1.60;335.00;349.00;0.174;0.073;0.362;0.913;0.000
1583771159391;VielberthGebaeude.1.60;335.00;349.00;0.173;0.074;0.365;0.912;0.000
1583771159401;VielberthGebaeude.1.60;335.00;349.00;0.172;0.074;0.367;0.911;0.000
1583771159411;VielberthGebaeude.1.60;335.00;349.00;0.171;0.074;0.370;0.910;0.000
1583771159421;VielberthGebaeude.1.60;335.00;349.00;0.170;0.073;0.373;0.909;0.000
1583771159431;VielberthGebaeude.1.60;335.00;349.00;0.169;0.072;0.376;0.908;0.000
1583771159441;VielberthGebaeude.1.60;335.00;349.00;0.168;0.071;0.379;0.907;0.000
1583771159452;VielberthGebaeude.1.60;335.00;349.00;0.167;0.071;0.382;0.906;0.000
1583771159463;VielberthGebaeude.1.60;335.00;349.00;0.165;0.070;0.385;0.905;0.000
1583771159472;VielberthGebaeude.1.60;335.00;349.00;0.163;0.069;0.389;0.904;0.000
1583771159482;VielberthGebaeude.1.60;335.00;349.00;0.161;0.069;0.392;0.903;0.000
1583771159492;VielberthGebaeude.1.60;335.00;349.00;0.158;0.069;0.396;0.902;0.000
1583771159502;VielberthGebaeude.1.60;335.00;349.00;0.156;0.069;0.400;0.900;0.000
1583771159512;VielberthGebaeude.1.60;335.00;349.00;0.154;0.069;0.405;0.899;0.000
1583771159522;VielberthGebaeude.1.60;335.00;349.00;0.152;0.069;0.409;0.897;0.000
1583771159532;VielberthGebaeude.1.60;335.00;349.00;0.151;0.069;0.414;0.895;0.000
1583771159542;VielberthGebaeude.1.60;335.00;349.00;0.150;0.069;0.418;0.893;0.000
1583771159553;VielberthGebaeude.1.60;335.00;349.00;0.150;0.070;0.422;0.891;0.000
1583771159562;VielberthGebaeude.1.60;335.00;349.00;0.151;0.071;0.426;0.889;0.000
1583771159573;VielberthGebaeude.1.60;335.00;349.00;0.151;0.072;0.430;0.887;0.000
1583771159583;VielberthGebaeude.1.60;335.00;349.00;0.152;0.073;0.434;0.885;0.000
1583771159593;VielberthGebaeude.1.60;335.00;349.00;0.152;0.074;0.438;0.883;0.000
1583771159603;VielberthGebaeude.1.60;335.00;349.00;0.152;0.076;0.441;0.881;0.000
1583771159613;VielberthGebaeude.1.60;335.00;349.00;0.151;0.077;0.444;0.880;0.000
1583771159623;VielberthGebaeude.1.60;335.00;349.00;0.150;0.077;0.447;0.878;0.000
1583771159633;VielberthGebaeude.1.60;335.00;349.00;0.149;0.078;0.450;0.877;0.000
1583771159643;VielberthGebaeude.1.60;335.00;349.00;0.148;0.078;0.453;0.876;0.000
1583771159653;VielberthGebaeude.1.60;335.00;349.00;0.148;0.079;0.456;0.874;0.000
1583771159663;VielberthGebaeude.1.60;335.00;349.00;0.147;0.079;0.459;0.873;0.000
1583771159673;VielberthGebaeude.1.60;335.00;349.00;0.146;0.080;0.462;0.871;0.000
1583771159683;VielberthGebaeude.1.60;335.00;349.00;0.145;0.082;0.465;0.869;0.000
1583771159694;VielberthGebaeude.1.60;335.00;349.00;0.143;0.084;0.469;0.868;0.000
1583771159704;VielberthGebaeude.1.60;335.00;349.00;0.141;0.086;0.473;0.866;0.000
1583771159714;VielberthGebaeude.1.60;335.00;349.00;0.138;0.088;0.477;0.864;0.000
1583771159725;VielberthGebaeude.1.60;335.00;349.00;0.136;0.091;0.481;0.861;0.000
1583771159735;VielberthGebaeude.1.60;335.00;349.00;0.133;0.094;0.486;0.859;0.000
1583771159746;VielberthGebaeude.1.60;335.00;349.00;0.131;0.097;0.490;0.856;0.000
1583771159755;VielberthGebaeude.1.60;335.00;349.00;0.130;0.100;0.494;0.854;0.000
1583771159765;VielberthGebaeude.1.60;335.00;349.00;0.129;0.104;0.497;0.852;0.000
1583771159776;VielberthGebaeude.1.60;335.00;349.00;0.129;0.107;0.501;0.849;0.000
1583771159786;VielberthGebaeude.1.60;335.00;349.00;0.129;0.110;0.505;0.846;0.000
1583771159797;VielberthGebaeude.1.60;335.00;349.00;0.130;0.114;0.508;0.844;0.000
1583771159806;VielberthGebaeude.1.60;335.00;349.00;0.130;0.117;0.511;0.842;0.000
1583771159816;VielberthGebaeude.1.60;335.00;349.00;0.130;0.119;0.514;0.839;0.000
1583771159826;VielberthGebaeude.1.60;335.00;349.00;0.129;0.121;0.517;0.837;0.000
1583771159836;VielberthGebaeude.1.60;335.00;349.00;0.128;0.122;0.521;0.835;0.000
1583771159846;VielberthGebaeude.1.60;335.00;349.00;0.127;0.122;0.524;0.834;0.000
1583771159856;VielberthGebaeude.1.60;335.00;349.00;0.126;0.122;0.527;0.832;0.000
1583771159866;VielberthGebaeude.1.60;335.00;349.00;0.124;0.122;0.529;0.830;0.000
1583771159876;VielberthGebaeude.1.60;335.00;349.00;0.123;0.122;0.532;0.829;0.000
1583771159886;VielberthGebaeude.1.60;335.00;349.00;0.122;0.123;0.535;0.827;0.000
1583771159896;VielberthGebaeude.1.60;335.00;349.00;0.121;0.124;0.538;0.825;0.000
1583771159906;VielberthGebaeude.1.60;335.00;349.00;0.121;0.126;0.540;0.823;0.000
1583771159916;VielberthGebaeude.1.60;335.00;349.00;0.121;0.128;0.543;0.821;0.000
1583771159926;VielberthGebaeude.1.60;335.00;349.00;0.121;0.130;0.545;0.819;0.000
1583771159936;VielberthGebaeude.1.60;335.00;349.00;0.121;0.132;0.548;0.817;0.000
1583771159946;VielberthGebaeude.1.60;335.00;349.00;0.121;0.134;0.550;0.815;0.000
1583771159956;VielberthGebaeude.1.60;335.00;349.00;0.122;0.135;0.553;0.813;0.000
1583771159966;VielberthGebaeude.1.60;335.00;349.00;0.122;0.137;0.555;0.811;0.000
1583771159976;VielberthGebaeude.1.60;335.00;349.00;0.122;0.139;0.558;0.809;0.000
1583771159986;VielberthGebaeude.1.60;335.00;349.00;0.123;0.140;0.560;0.807;0.000
1583771159997;VielberthGebaeude.1.60;335.00;349.00;0.123;0.141;0.562;0.806;0.000
1583771160007;VielberthGebaeude.1.60;335.00;349.00;0.123;0.142;0.564;0.804;0.000
1583771160017;VielberthGebaeude.1.60;335.00;349.00;0.123;0.142;0.566;0.803;0.000
1583771160029;VielberthGebaeude.1.60;335.00;349.00;0.124;0.142;0.567;0.802;0.000
1583771160039;VielberthGebaeude.1.60;335.00;349.00;0.124;0.142;0.568;0.801;0.000
1583771160049;VielberthGebaeude.1.60;335.00;349.00;0.124;0.142;0.569;0.800;0.000
1583771160059;VielberthGebaeude.1.60;335.00;349.00;0.124;0.142;0.569;0.800;0.000
1583771160070;VielberthGebaeude.1.60;335.00;349.00;0.124;0.142;0.569;0.801;0.000
1583771160080;VielberthGebaeude.1.60;335.00;349.00;0.123;0.143;0.568;0.801;0.000
1583771160091;VielberthGebaeude.1.60;335.00;349.00;0.123;0.144;0.568;0.801;0.000
1583771160101;VielberthGebaeude.1.60;335.00;349.00;0.121;0.145;0.567;0.801;0.000
1583771160111;VielberthGebaeude.1.60;335.00;349.00;0.120;0.147;0.567;0.801;0.000
1583771160121;VielberthGebaeude.1.60;335.00;349.00;0.118;0.148;0.568;0.801;0.000
1583771160131;VielberthGebaeude.1.60;335.00;349.00;0.117;0.151;0.568;0.801;0.000
1583771160141;VielberthGebaeude.1.60;335.00;349.00;0.115;0.152;0.569;0.800;0.000
1583771160151;VielberthGebaeude.1.60;335.00;349.00;0.114;0.154;0.570;0.799;0.000
1583771160161;VielberthGebaeude.1.60;335.00;349.00;0.113;0.154;0.571;0.798;0.000
1583771160171;VielberthGebaeude.1.60;335.00;349.00;0.113;0.154;0.573;0.797;0.000
1583771160181;VielberthGebaeude.1.60;335.00;349.00;0.113;0.154;0.574;0.796;0.000
1583771160192;VielberthGebaeude.1.60;335.00;349.00;0.113;0.154;0.576;0.795;0.000
1583771160202;VielberthGebaeude.1.60;335.00;349.00;0.114;0.155;0.577;0.793;0.000
1583771160211;VielberthGebaeude.1.60;335.00;349.00;0.115;0.156;0.579;0.792;0.000
1583771160222;VielberthGebaeude.1.60;335.00;349.00;0.115;0.159;0.580;0.791;0.000
1583771160232;VielberthGebaeude.1.60;335.00;349.00;0.116;0.161;0.580;0.790;0.000
1583771160243;VielberthGebaeude.1.60;335.00;349.00;0.117;0.164;0.581;0.789;0.000
1583771160254;VielberthGebaeude.1.60;335.00;349.00;0.118;0.167;0.582;0.787;0.000
1583771160263;VielberthGebaeude.1.60;335.00;349.00;0.119;0.170;0.582;0.786;0.000
1583771160273;VielberthGebaeude.1.60;335.00;349.00;0.119;0.172;0.583;0.785;0.000
1583771160283;VielberthGebaeude.1.60;335.00;349.00;0.118;0.174;0.584;0.784;0.000
1583771160293;VielberthGebaeude.1.60;335.00;349.00;0.116;0.176;0.585;0.783;0.000
1583771160303;VielberthGebaeude.1.60;335.00;349.00;0.114;0.177;0.586;0.783;0.000
1583771160313;VielberthGebaeude.1.60;335.00;349.00;0.112;0.177;0.587;0.782;0.000
1583771160323;VielberthGebaeude.1.60;335.00;349.00;0.109;0.177;0.589;0.781;0.000
1583771160333;VielberthGebaeude.1.60;335.00;349.00;0.106;0.175;0.590;0.781;0.000
1583771160343;VielberthGebaeude.1.60;335.00;349.00;0.103;0.172;0.592;0.781;0.000
1583771160353;VielberthGebaeude.1.60;335.00;349.00;0.100;0.169;0.594;0.780;0.000
1583771160363;VielberthGebaeude.1.60;335.00;349.00;0.097;0.165;0.595;0.780;0.000
1583771160373;VielberthGebaeude.1.60;335.00;349.00;0.095;0.161;0.597;0.780;0.000
1583771160383;VielberthGebaeude.1.60;335.00;349.00;0.093;0.158;0.598;0.780;0.000
1583771160393;VielberthGebaeude.1.60;335.00;349.00;0.092;0.155;0.599;0.780;0.000
1583771160403;VielberthGebaeude.1.60;335.00;349.00;0.092;0.155;0.600;0.779;0.000
1583771160413;VielberthGebaeude.1.60;335.00;349.00;0.092;0.155;0.601;0.779;0.000
1583771160423;VielberthGebaeude.1.60;335.00;349.00;0.093;0.157;0.601;0.778;0.000
1583771160434;VielberthGebaeude.1.60;335.00;349.00;0.094;0.159;0.601;0.777;0.000
1583771160443;VielberthGebaeude.1.60;335.00;349.00;0.096;0.162;0.601;0.777;0.000
1583771160453;VielberthGebaeude.1.60;335.00;349.00;0.098;0.164;0.601;0.776;0.000
1583771160463;VielberthGebaeude.1.60;335.00;349.00;0.099;0.166;0.601;0.776;0.000
1583771160473;VielberthGebaeude.1.60;335.00;349.00;0.100;0.167;0.601;0.775;0.000
1583771160483;VielberthGebaeude.1.60;335.00;349.00;0.101;0.168;0.600;0.775;0.000
1583771160493;VielberthGebaeude.1.60;335.00;349.00;0.101;0.169;0.600;0.775;0.000
1583771160503;VielberthGebaeude.1.60;335.00;349.00;0.100;0.169;0.600;0.776;0.000
1583771160513;VielberthGebaeude.1.60;335.00;349.00;0.100;0.169;0.599;0.776;0.000
1583771160523;VielberthGebaeude.1.60;335.00;349.00;0.100;0.169;0.599;0.777;0.000
1583771160533;VielberthGebaeude.1.60;335.00;349.00;0.101;0.168;0.598;0.777;0.000
1583771160543;VielberthGebaeude.1.60;335.00;349.00;0.101;0.168;0.597;0.778;0.000
1583771160553;VielberthGebaeude.1.60;335.00;349.00;0.101;0.167;0.597;0.778;0.000
1583771160563;VielberthGebaeude.1.60;335.00;349.00;0.101;0.166;0.596;0.779;0.000
1583771160574;VielberthGebaeude.1.60;335.00;349.00;0.100;0.165;0.596;0.779;0.000
1583771160584;VielberthGebaeude.1.60;335.00;349.00;0.099;0.164;0.596;0.780;0.000
1583771160594;VielberthGebaeude.1.60;335.00;349.00;0.097;0.163;0.597;0.780;0.000
1583771160604;VielberthGebaeude.1.60;335.00;349.00;0.095;0.162;0.597;0.780;0.000
1583771160614;VielberthGebaeude.1.60;335.00;349.00;0.093;0.162;0.598;0.780;0.000
1583771160624;VielberthGebaeude.1.60;335.00;349.00;0.092;0.161;0.598;0.779;0.000
1583771160634;VielberthGebaeude.1.60;335.00;349.00;0.090;0.161;0.599;0.779;0.000
1583771160644;VielberthGebaeude.1.60;335.00;349.00;0.089;0.160;0.600;0.779;0.000
1583771160654;VielberthGebaeude.1.60;335.00;349.00;0.089;0.160;0.600;0.779;0.000
1583771160664;VielberthGebaeude.1.60;335.00;349.00;0.089;0.160;0.600;0.779;0.000
1583771160675;VielberthGebaeude.1.60;335.00;349.00;0.090;0.160;0.600;0.779;0.000
1583771160686;VielberthGebaeude.1.60;335.00;349.00;0.091;0.161;0.599;0.779;0.000
1583771160696;VielberthGebaeude.1.60;335.00;349.00;0.093;0.161;0.598;0.780;0.000
