timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848040493;VielberthGebaeude.1.81;2014.00;921.00;967.435;3
1583848040592;VielberthGebaeude.1.81;2014.00;921.00;967.428;3
1583848040693;VielberthGebaeude.1.81;2014.00;921.00;967.428;3
1583848040793;VielberthGebaeude.1.81;2014.00;921.00;967.431;3
1583848040893;VielberthGebaeude.1.81;2014.00;921.00;967.442;3
1583848040994;VielberthGebaeude.1.81;2014.00;921.00;967.442;3
1583848041094;VielberthGebaeude.1.81;2014.00;921.00;967.444;3
1583848041197;VielberthGebaeude.1.81;2014.00;921.00;967.444;3
1583848041296;VielberthGebaeude.1.81;2014.00;921.00;967.462;3
1583848041398;VielberthGebaeude.1.81;2014.00;921.00;967.462;3
1583848041499;VielberthGebaeude.1.81;2014.00;921.00;967.470;3
1583848041600;VielberthGebaeude.1.81;2014.00;921.00;967.470;3
1583848041700;VielberthGebaeude.1.81;2014.00;921.00;967.476;3
1583848041799;VielberthGebaeude.1.81;2014.00;921.00;967.479;3
1583848041902;VielberthGebaeude.1.81;2014.00;921.00;967.479;3
1583848042003;VielberthGebaeude.1.81;2014.00;921.00;967.481;3
1583848042104;VielberthGebaeude.1.81;2014.00;921.00;967.481;3
1583848042205;VielberthGebaeude.1.81;2014.00;921.00;967.496;3
1583848042305;VielberthGebaeude.1.81;2014.00;921.00;967.496;3
1583848042405;VielberthGebaeude.1.81;2014.00;921.00;967.498;3
1583848042504;VielberthGebaeude.1.81;2014.00;921.00;967.498;3
1583848042606;VielberthGebaeude.1.81;2014.00;921.00;967.490;3
1583848042707;VielberthGebaeude.1.81;2014.00;921.00;967.490;3
1583848042808;VielberthGebaeude.1.81;2014.00;921.00;967.490;3
1583848042908;VielberthGebaeude.1.81;2014.00;921.00;967.487;3
1583848043007;VielberthGebaeude.1.81;2014.00;921.00;967.487;3
1583848043108;VielberthGebaeude.1.81;2014.00;921.00;967.479;3
1583848043210;VielberthGebaeude.1.81;2014.00;921.00;967.479;3
1583848043312;VielberthGebaeude.1.81;2014.00;921.00;967.480;3
1583848043413;VielberthGebaeude.1.81;2014.00;921.00;967.480;3
1583848043514;VielberthGebaeude.1.81;2014.00;921.00;967.478;3
1583848043615;VielberthGebaeude.1.81;2014.00;921.00;967.483;3
1583848043716;VielberthGebaeude.1.81;2014.00;921.00;967.483;3
1583848043817;VielberthGebaeude.1.81;2014.00;921.00;967.479;3
1583848043917;VielberthGebaeude.1.81;2014.00;921.00;967.479;3
1583848044019;VielberthGebaeude.1.81;2014.00;921.00;967.482;3
1583848044119;VielberthGebaeude.1.81;2014.00;921.00;967.482;3
1583848044220;VielberthGebaeude.1.81;2014.00;921.00;967.482;3
1583848044322;VielberthGebaeude.1.81;2014.00;921.00;967.482;3
1583848044424;VielberthGebaeude.1.81;2014.00;921.00;967.491;3
1583848044524;VielberthGebaeude.1.81;2014.00;921.00;967.485;3
1583848044624;VielberthGebaeude.1.81;2014.00;921.00;967.485;3
1583848044726;VielberthGebaeude.1.81;2014.00;921.00;967.474;3
1583848044827;VielberthGebaeude.1.81;2014.00;921.00;967.474;3
1583848044928;VielberthGebaeude.1.81;2014.00;921.00;967.463;3
1583848045028;VielberthGebaeude.1.81;2014.00;921.00;967.463;3
1583848045128;VielberthGebaeude.1.81;2014.00;921.00;967.470;3
1583848045228;VielberthGebaeude.1.81;2014.00;921.00;967.470;3
1583848045330;VielberthGebaeude.1.81;2014.00;921.00;967.487;3
1583848045431;VielberthGebaeude.1.81;2014.00;921.00;967.491;3
1583848045530;VielberthGebaeude.1.81;2014.00;921.00;967.491;3
1583848045632;VielberthGebaeude.1.81;2014.00;921.00;967.482;3
1583848045733;VielberthGebaeude.1.81;2014.00;921.00;967.482;3
1583848045834;VielberthGebaeude.1.81;2014.00;921.00;967.488;3
1583848045933;VielberthGebaeude.1.81;2014.00;921.00;967.488;3
1583848046035;VielberthGebaeude.1.81;2014.00;921.00;967.480;3
1583848046137;VielberthGebaeude.1.81;2014.00;921.00;967.480;3
1583848046239;VielberthGebaeude.1.81;2014.00;921.00;967.487;3
1583848046340;VielberthGebaeude.1.81;2014.00;921.00;967.486;3
1583848046441;VielberthGebaeude.1.81;2014.00;921.00;967.486;3
1583848046543;VielberthGebaeude.1.81;2014.00;921.00;967.471;3
1583848046647;VielberthGebaeude.1.81;2014.00;921.00;967.471;3
1583848046746;VielberthGebaeude.1.81;2014.00;921.00;967.469;3
1583848046851;VielberthGebaeude.1.81;2014.00;921.00;967.469;3
1583848046952;VielberthGebaeude.1.81;2014.00;921.00;967.471;3
1583848047054;VielberthGebaeude.1.81;2014.00;921.00;967.471;3
1583848047154;VielberthGebaeude.1.81;2014.00;921.00;967.458;3
1583848047254;VielberthGebaeude.1.81;2014.00;921.00;967.470;3
1583848047356;VielberthGebaeude.1.81;2014.00;921.00;967.470;3
1583848047460;VielberthGebaeude.1.81;2014.00;921.00;967.468;3
1583848047559;VielberthGebaeude.1.81;2014.00;921.00;967.468;3
1583848047660;VielberthGebaeude.1.81;2014.00;921.00;967.460;3
1583848047761;VielberthGebaeude.1.81;2014.00;921.00;967.460;3
1583848047861;VielberthGebaeude.1.81;2014.00;921.00;967.462;3
1583848047962;VielberthGebaeude.1.81;2014.00;921.00;967.462;3
1583848048062;VielberthGebaeude.1.81;2014.00;921.00;967.454;3
1583848048162;VielberthGebaeude.1.81;2014.00;921.00;967.457;3
1583848048264;VielberthGebaeude.1.81;2014.00;921.00;967.457;3
1583848048366;VielberthGebaeude.1.81;2014.00;921.00;967.468;3
1583848048467;VielberthGebaeude.1.81;2014.00;921.00;967.468;3
1583848048568;VielberthGebaeude.1.81;2014.00;921.00;967.462;3
1583848048671;VielberthGebaeude.1.81;2014.00;921.00;967.462;3
1583848048770;VielberthGebaeude.1.81;2014.00;921.00;967.458;3
1583848048871;VielberthGebaeude.1.81;2014.00;921.00;967.458;3
1583848048972;VielberthGebaeude.1.81;2014.00;921.00;967.457;3
1583848049074;VielberthGebaeude.1.81;2014.00;921.00;967.458;3
1583848049175;VielberthGebaeude.1.81;2014.00;921.00;967.458;3
1583848049278;VielberthGebaeude.1.81;2014.00;921.00;967.465;3
1583848049379;VielberthGebaeude.1.81;2014.00;921.00;967.465;3
1583848049481;VielberthGebaeude.1.81;2014.00;921.00;967.466;3
1583848049582;VielberthGebaeude.1.81;2014.00;921.00;967.466;3
1583848049684;VielberthGebaeude.1.81;2014.00;921.00;967.464;3
1583848049785;VielberthGebaeude.1.81;2014.00;921.00;967.464;3
1583848049886;VielberthGebaeude.1.81;2014.00;921.00;967.462;3
1583848049986;VielberthGebaeude.1.81;2014.00;921.00;967.466;3
1583848050085;VielberthGebaeude.1.81;2014.00;921.00;967.466;3
1583848050188;VielberthGebaeude.1.81;2014.00;921.00;967.473;3
1583848050290;VielberthGebaeude.1.81;2014.00;921.00;967.473;3
1583848050391;VielberthGebaeude.1.81;2014.00;921.00;967.477;3
1583848050491;VielberthGebaeude.1.81;2014.00;921.00;967.477;3
1583848050594;VielberthGebaeude.1.81;2014.00;921.00;967.464;3
1583848050696;VielberthGebaeude.1.81;2014.00;921.00;967.464;3
1583848050796;VielberthGebaeude.1.81;2014.00;921.00;967.470;3
1583848050897;VielberthGebaeude.1.81;2014.00;921.00;967.474;3
1583848050997;VielberthGebaeude.1.81;2014.00;921.00;967.474;3
1583848051097;VielberthGebaeude.1.81;2014.00;921.00;967.478;3
