timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772073245;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.038;0.032;0.994;0.000
1583772073265;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.039;0.032;0.995;0.000
1583772073286;VielberthGebaeude.1.68;680.00;1350.00;0.091;0.039;0.032;0.995;0.000
1583772073306;VielberthGebaeude.1.68;680.00;1350.00;0.089;0.040;0.033;0.995;0.000
1583772073326;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.040;0.033;0.995;0.000
1583772073346;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.040;0.034;0.995;0.000
1583772073366;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.040;0.034;0.995;0.000
1583772073387;VielberthGebaeude.1.68;680.00;1350.00;0.083;0.040;0.034;0.995;0.000
1583772073407;VielberthGebaeude.1.68;680.00;1350.00;0.082;0.041;0.035;0.995;0.000
1583772073427;VielberthGebaeude.1.68;680.00;1350.00;0.080;0.040;0.035;0.995;0.000
1583772073447;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.040;0.035;0.995;0.000
1583772073467;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.040;0.035;0.996;0.000
1583772073487;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.040;0.036;0.996;0.000
1583772073507;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.040;0.036;0.996;0.000
1583772073527;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.040;0.036;0.996;0.000
1583772073547;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.041;0.035;0.996;0.000
1583772073567;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.041;0.035;0.996;0.000
1583772073587;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.041;0.034;0.996;0.000
1583772073607;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.042;0.034;0.996;0.000
1583772073627;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.042;0.034;0.996;0.000
1583772073647;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.043;0.034;0.996;0.000
1583772073667;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.043;0.034;0.996;0.000
1583772073687;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.043;0.034;0.996;0.000
1583772073707;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.043;0.035;0.996;0.000
1583772073727;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.043;0.035;0.996;0.000
1583772073747;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.043;0.035;0.996;0.000
1583772073768;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.043;0.035;0.996;0.000
1583772073789;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.043;0.035;0.996;0.000
1583772073809;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.043;0.035;0.996;0.000
1583772073830;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.043;0.035;0.996;0.000
1583772073850;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.043;0.035;0.996;0.000
1583772073870;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.043;0.035;0.996;0.000
1583772073891;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.043;0.035;0.996;0.000
1583772073912;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.043;0.035;0.996;0.000
1583772073932;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.043;0.036;0.996;0.000
1583772073954;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.043;0.036;0.996;0.000
1583772073973;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.042;0.036;0.996;0.000
1583772073994;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.042;0.037;0.996;0.000
1583772074015;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.042;0.037;0.996;0.000
1583772074036;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.042;0.037;0.996;0.000
1583772074057;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.042;0.038;0.996;0.000
1583772074078;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.041;0.038;0.996;0.000
1583772074098;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.041;0.038;0.996;0.000
1583772074120;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.040;0.037;0.996;0.000
1583772074141;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.039;0.037;0.996;0.000
1583772074161;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.039;0.036;0.996;0.000
1583772074181;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.039;0.035;0.996;0.000
1583772074201;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.039;0.034;0.996;0.000
1583772074222;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.038;0.034;0.996;0.000
1583772074242;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.039;0.033;0.996;0.000
1583772074262;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.039;0.033;0.996;0.000
1583772074282;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.039;0.032;0.996;0.000
1583772074302;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.038;0.032;0.996;0.000
1583772074323;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.038;0.031;0.996;0.000
1583772074345;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.038;0.030;0.996;0.000
1583772074366;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.037;0.030;0.996;0.000
1583772074387;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.038;0.029;0.996;0.000
1583772074407;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.038;0.029;0.996;0.000
1583772074428;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.038;0.028;0.996;0.000
1583772074449;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.038;0.027;0.996;0.000
1583772074469;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.037;0.026;0.996;0.000
1583772074489;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.038;0.026;0.996;0.000
1583772074511;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.038;0.025;0.996;0.000
1583772074531;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.039;0.024;0.996;0.000
1583772074551;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.040;0.024;0.996;0.000
1583772074571;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.041;0.024;0.996;0.000
1583772074592;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.041;0.024;0.996;0.000
1583772074612;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.041;0.025;0.996;0.000
1583772074633;VielberthGebaeude.1.68;680.00;1350.00;0.070;0.041;0.026;0.996;0.000
1583772074653;VielberthGebaeude.1.68;680.00;1350.00;0.068;0.040;0.027;0.997;0.000
1583772074674;VielberthGebaeude.1.68;680.00;1350.00;0.067;0.039;0.028;0.997;0.000
1583772074695;VielberthGebaeude.1.68;680.00;1350.00;0.067;0.038;0.029;0.997;0.000
1583772074717;VielberthGebaeude.1.68;680.00;1350.00;0.067;0.037;0.029;0.997;0.000
1583772074736;VielberthGebaeude.1.68;680.00;1350.00;0.068;0.036;0.028;0.997;0.000
1583772074757;VielberthGebaeude.1.68;680.00;1350.00;0.069;0.036;0.027;0.997;0.000
1583772074777;VielberthGebaeude.1.68;680.00;1350.00;0.070;0.036;0.026;0.997;0.000
1583772074797;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.037;0.025;0.996;0.000
1583772074817;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.037;0.024;0.996;0.000
1583772074838;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.036;0.023;0.996;0.000
1583772074858;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.036;0.023;0.997;0.000
1583772074878;VielberthGebaeude.1.68;680.00;1350.00;0.070;0.035;0.022;0.997;0.000
1583772074900;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.035;0.022;0.997;0.000
1583772074921;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.035;0.022;0.997;0.000
1583772074940;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.035;0.021;0.996;0.000
1583772074960;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.035;0.020;0.996;0.000
1583772074981;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.035;0.019;0.996;0.000
1583772075001;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.034;0.018;0.996;0.000
1583772075022;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.034;0.017;0.996;0.000
1583772075042;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.033;0.016;0.996;0.000
1583772075064;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.033;0.015;0.996;0.000
1583772075085;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.032;0.014;0.997;0.000
1583772075105;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.032;0.013;0.997;0.000
1583772075125;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.031;0.013;0.997;0.000
1583772075147;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.030;0.013;0.997;0.000
1583772075167;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.029;0.013;0.997;0.000
1583772075186;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.028;0.013;0.997;0.000
1583772075206;VielberthGebaeude.1.68;680.00;1350.00;0.070;0.027;0.014;0.997;0.000
1583772075226;VielberthGebaeude.1.68;680.00;1350.00;0.068;0.024;0.014;0.997;0.000
1583772075246;VielberthGebaeude.1.68;680.00;1350.00;0.067;0.022;0.015;0.997;0.000
1583772075266;VielberthGebaeude.1.68;680.00;1350.00;0.066;0.020;0.016;0.997;0.000
1583772075286;VielberthGebaeude.1.68;680.00;1350.00;0.065;0.018;0.018;0.998;0.000
1583772075307;VielberthGebaeude.1.68;680.00;1350.00;0.066;0.017;0.020;0.997;0.000
1583772075329;VielberthGebaeude.1.68;680.00;1350.00;0.069;0.017;0.022;0.997;0.000
1583772075348;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.018;0.024;0.997;0.000
1583772075369;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.018;0.027;0.997;0.000
1583772075389;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.018;0.030;0.997;0.000
1583772075409;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.018;0.032;0.997;0.000
1583772075430;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.019;0.034;0.997;0.000
1583772075450;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.022;0.036;0.996;0.000
1583772075470;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.024;0.037;0.996;0.000
1583772075491;VielberthGebaeude.1.68;680.00;1350.00;0.082;0.025;0.036;0.996;0.000
1583772075512;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.025;0.034;0.995;0.000
1583772075531;VielberthGebaeude.1.68;680.00;1350.00;0.095;0.027;0.031;0.995;0.000
1583772075552;VielberthGebaeude.1.68;680.00;1350.00;0.103;0.030;0.031;0.994;0.000
1583772075572;VielberthGebaeude.1.68;680.00;1350.00;0.110;0.036;0.031;0.993;0.000
1583772075592;VielberthGebaeude.1.68;680.00;1350.00;0.116;0.041;0.032;0.992;0.000
1583772075612;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.045;0.031;0.991;0.000
1583772075632;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.046;0.030;0.991;0.000
1583772075652;VielberthGebaeude.1.68;680.00;1350.00;0.122;0.046;0.031;0.991;0.000
1583772075673;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.044;0.032;0.991;0.000
1583772075695;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.044;0.033;0.991;0.000
1583772075714;VielberthGebaeude.1.68;680.00;1350.00;0.121;0.044;0.034;0.991;0.000
1583772075734;VielberthGebaeude.1.68;680.00;1350.00;0.120;0.044;0.035;0.991;0.000
1583772075754;VielberthGebaeude.1.68;680.00;1350.00;0.118;0.044;0.036;0.991;0.000
1583772075774;VielberthGebaeude.1.68;680.00;1350.00;0.113;0.044;0.037;0.992;0.000
1583772075795;VielberthGebaeude.1.68;680.00;1350.00;0.107;0.044;0.038;0.993;0.000
1583772075815;VielberthGebaeude.1.68;680.00;1350.00;0.101;0.044;0.040;0.993;0.000
1583772075835;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.044;0.042;0.993;0.000
1583772075855;VielberthGebaeude.1.68;680.00;1350.00;0.093;0.043;0.045;0.994;0.000
1583772075875;VielberthGebaeude.1.68;680.00;1350.00;0.090;0.041;0.049;0.994;0.000
1583772075895;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.039;0.054;0.994;0.000
1583772075916;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.037;0.057;0.994;0.000
1583772075936;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.036;0.060;0.994;0.000
1583772075956;VielberthGebaeude.1.68;680.00;1350.00;0.089;0.036;0.061;0.994;0.000
1583772075978;VielberthGebaeude.1.68;680.00;1350.00;0.092;0.036;0.060;0.993;0.000
1583772075998;VielberthGebaeude.1.68;680.00;1350.00;0.095;0.036;0.059;0.993;0.000
1583772076018;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.036;0.058;0.993;0.000
1583772076038;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.036;0.058;0.993;0.000
1583772076058;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.035;0.058;0.993;0.000
1583772076079;VielberthGebaeude.1.68;680.00;1350.00;0.098;0.035;0.057;0.993;0.000
1583772076098;VielberthGebaeude.1.68;680.00;1350.00;0.097;0.034;0.056;0.993;0.000
1583772076118;VielberthGebaeude.1.68;680.00;1350.00;0.096;0.034;0.055;0.993;0.000
1583772076138;VielberthGebaeude.1.68;680.00;1350.00;0.094;0.033;0.053;0.994;0.000
1583772076159;VielberthGebaeude.1.68;680.00;1350.00;0.089;0.031;0.051;0.994;0.000
1583772076178;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.027;0.050;0.995;0.000
1583772076198;VielberthGebaeude.1.68;680.00;1350.00;0.080;0.024;0.048;0.995;0.000
1583772076218;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.024;0.046;0.996;0.000
1583772076238;VielberthGebaeude.1.68;680.00;1350.00;0.080;0.024;0.045;0.996;0.000
1583772076258;VielberthGebaeude.1.68;680.00;1350.00;0.083;0.025;0.044;0.995;0.000
1583772076278;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.027;0.044;0.995;0.000
1583772076299;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.029;0.044;0.995;0.000
1583772076320;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.030;0.044;0.995;0.000
1583772076341;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.031;0.044;0.995;0.000
1583772076361;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.032;0.044;0.995;0.000
1583772076381;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.032;0.043;0.995;0.000
1583772076401;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.033;0.043;0.995;0.000
1583772076422;VielberthGebaeude.1.68;680.00;1350.00;0.082;0.032;0.043;0.995;0.000
1583772076442;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.032;0.043;0.995;0.000
1583772076462;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.032;0.042;0.996;0.000
1583772076482;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.032;0.042;0.996;0.000
1583772076502;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.031;0.043;0.996;0.000
1583772076522;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.031;0.042;0.996;0.000
1583772076542;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.032;0.041;0.996;0.000
1583772076563;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.034;0.038;0.996;0.000
1583772076583;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.035;0.035;0.996;0.000
1583772076603;VielberthGebaeude.1.68;680.00;1350.00;0.081;0.036;0.032;0.996;0.000
1583772076624;VielberthGebaeude.1.68;680.00;1350.00;0.082;0.036;0.028;0.996;0.000
1583772076645;VielberthGebaeude.1.68;680.00;1350.00;0.083;0.035;0.024;0.996;0.000
1583772076664;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.036;0.017;0.996;0.000
1583772076674;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.036;0.017;0.996;0.000
1583772076704;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.038;0.008;0.995;0.000
1583772076725;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.039;0.002;0.995;0.000
1583772076745;VielberthGebaeude.1.68;680.00;1350.00;0.088;0.039;-0.005;0.995;0.000
1583772076765;VielberthGebaeude.1.68;680.00;1350.00;0.087;0.040;-0.012;0.995;0.000
1583772076785;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.041;-0.018;0.995;0.000
1583772076806;VielberthGebaeude.1.68;680.00;1350.00;0.086;0.042;-0.024;0.995;0.000
1583772076825;VielberthGebaeude.1.68;680.00;1350.00;0.084;0.042;-0.029;0.995;0.000
1583772076845;VielberthGebaeude.1.68;680.00;1350.00;0.082;0.042;-0.033;0.995;0.000
1583772076876;VielberthGebaeude.1.68;680.00;1350.00;0.080;0.043;-0.037;0.995;0.000
1583772076891;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.044;-0.038;0.995;0.000
1583772076901;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.045;-0.039;0.995;0.000
1583772076911;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.046;-0.040;0.995;0.000
1583772076920;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.048;-0.041;0.995;0.000
1583772076930;VielberthGebaeude.1.68;680.00;1350.00;0.079;0.048;-0.041;0.995;0.000
1583772076940;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.049;-0.042;0.995;0.000
1583772076950;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.049;-0.042;0.995;0.000
1583772076960;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.049;-0.042;0.995;0.000
1583772076970;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.049;-0.042;0.995;0.000
1583772076980;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.050;-0.041;0.995;0.000
1583772076990;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.050;-0.041;0.995;0.000
1583772077000;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.050;-0.041;0.995;0.000
1583772077010;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.050;-0.041;0.995;0.000
1583772077020;VielberthGebaeude.1.68;680.00;1350.00;0.078;0.050;-0.041;0.995;0.000
1583772077031;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.050;-0.041;0.995;0.000
1583772077040;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.051;-0.041;0.995;0.000
1583772077050;VielberthGebaeude.1.68;680.00;1350.00;0.077;0.051;-0.041;0.995;0.000
1583772077060;VielberthGebaeude.1.68;680.00;1350.00;0.076;0.051;-0.041;0.995;0.000
1583772077070;VielberthGebaeude.1.68;680.00;1350.00;0.075;0.052;-0.041;0.995;0.000
1583772077080;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.052;-0.040;0.995;0.000
1583772077090;VielberthGebaeude.1.68;680.00;1350.00;0.074;0.052;-0.040;0.995;0.000
1583772077100;VielberthGebaeude.1.68;680.00;1350.00;0.073;0.052;-0.039;0.995;0.000
1583772077110;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.052;-0.039;0.995;0.000
1583772077121;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.052;-0.039;0.995;0.000
1583772077131;VielberthGebaeude.1.68;680.00;1350.00;0.070;0.052;-0.038;0.995;0.000
1583772077141;VielberthGebaeude.1.68;680.00;1350.00;0.069;0.052;-0.038;0.996;0.000
1583772077151;VielberthGebaeude.1.68;680.00;1350.00;0.069;0.052;-0.037;0.996;0.000
1583772077161;VielberthGebaeude.1.68;680.00;1350.00;0.069;0.052;-0.036;0.996;0.000
1583772077172;VielberthGebaeude.1.68;680.00;1350.00;0.069;0.052;-0.036;0.996;0.000
1583772077182;VielberthGebaeude.1.68;680.00;1350.00;0.070;0.053;-0.035;0.996;0.000
1583772077192;VielberthGebaeude.1.68;680.00;1350.00;0.070;0.053;-0.034;0.996;0.000
1583772077202;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.053;-0.033;0.996;0.000
1583772077212;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.053;-0.033;0.996;0.000
1583772077223;VielberthGebaeude.1.68;680.00;1350.00;0.071;0.053;-0.032;0.996;0.000
1583772077233;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.053;-0.031;0.996;0.000
1583772077243;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.052;-0.031;0.996;0.000
1583772077253;VielberthGebaeude.1.68;680.00;1350.00;0.072;0.052;-0.031;0.996;0.000
