timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583775619816;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2b:9c;@BayernWLAN;-90;1583775619673
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:be:fb;voip.uni-regensburg.de;-43;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:be:fb;eduroam;-44;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:be:fb;wlansetup.uni-regensburg.de;-45;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:be:fb;@BayernWLAN;-46;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bf:85;voip.uni-regensburg.de;-48;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:85;wlansetup.uni-regensburg.de;-49;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:85;@BayernWLAN;-49;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bf:85;eduroam;-49;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:fe:f7;5voip.uni-regensburg.de;-62;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:fe:f7;eduroam;-63;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:fe:f7;@BayernWLAN;-63;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:fe:f7;voip.uni-regensburg.de;-63;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:c0:66;voip.uni-regensburg.de;-67;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:c0:66;@BayernWLAN;-67;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:c0:66;wlansetup.uni-regensburg.de;-68;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2b:8e;eduroam;-69;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2b:8e;wlansetup.uni-regensburg.de;-69;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2b:8e;voip.uni-regensburg.de;-69;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2b:8e;@BayernWLAN;-69;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:c0:66;eduroam;-70;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-80;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-80;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:31:01:68;eduroam;-81;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:31:01:68;voip.uni-regensburg.de;-81;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bd:c8;@BayernWLAN;-81;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bd:c8;eduroam;-81;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:31:01:68;5voip.uni-regensburg.de;-82;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:31:01:68;@BayernWLAN;-82;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-82;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-82;1583775624756
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:25:78;@BayernWLAN;-83;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-83;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:25:78;eduroam;-83;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-84;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-84;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-85;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-87;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2b:89;eduroam;-87;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-87;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:29:7f:7a;@BayernWLAN;-87;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:29:7f:7a;eduroam;-87;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-87;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:29:7f:7a;wlansetup.uni-regensburg.de;-88;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:29:7f:7a;voip.uni-regensburg.de;-88;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2b:85;wlansetup.uni-regensburg.de;-88;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2b:88;@BayernWLAN;-89;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-89;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-90;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:2d:88:2d;eduroam;-90;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:2d:88:2d;@BayernWLAN;-90;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2b:9c;wlansetup.uni-regensburg.de;-90;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2b:76;@BayernWLAN;-90;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-92;1583775624757
1583775624898;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2b:9c;voip.uni-regensburg.de;-92;1583775624757
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:be:fb;wlansetup.uni-regensburg.de;-41;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:be:fb;@BayernWLAN;-41;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:be:fb;voip.uni-regensburg.de;-41;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:be:fb;eduroam;-41;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:85;wlansetup.uni-regensburg.de;-46;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:85;@BayernWLAN;-46;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bf:85;voip.uni-regensburg.de;-46;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bf:85;eduroam;-48;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:fe:f7;eduroam;-59;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:fe:f7;voip.uni-regensburg.de;-59;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:fe:f7;5voip.uni-regensburg.de;-60;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:fe:f7;@BayernWLAN;-60;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2b:8e;eduroam;-64;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:c0:66;voip.uni-regensburg.de;-64;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2b:8e;voip.uni-regensburg.de;-64;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:c0:66;wlansetup.uni-regensburg.de;-64;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:c0:66;@BayernWLAN;-64;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:c0:66;eduroam;-65;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2b:8e;wlansetup.uni-regensburg.de;-65;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2b:8e;@BayernWLAN;-65;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2c:68;eduroam;-75;1583775629782
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-76;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-76;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-76;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bd:c8;@BayernWLAN;-77;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bd:c8;eduroam;-77;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bf:2f;eduroam;-77;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-78;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-78;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2c:68;@BayernWLAN;-78;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:2f;wlansetup.uni-regensburg.de;-78;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:2f;@BayernWLAN;-78;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bf:2f;voip.uni-regensburg.de;-78;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:31:01:68;eduroam;-79;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:31:01:68;5voip.uni-regensburg.de;-79;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:31:01:68;voip.uni-regensburg.de;-79;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:31:01:68;@BayernWLAN;-79;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-79;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:b2;@BayernWLAN;-80;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bf:b2;eduroam;-80;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:27:b4;voip.uni-regensburg.de;-80;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:27:b4;@BayernWLAN;-81;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2c:64;@BayernWLAN;-81;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2c:64;voip.uni-regensburg.de;-81;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:27:b4;eduroam;-81;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-82;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2c:64;eduroam;-82;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-85;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-86;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:25:78;eduroam;-86;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:25:78;@BayernWLAN;-87;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2b:89;eduroam;-87;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-87;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2b:89;@BayernWLAN;-87;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-89;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:be:f8;wlansetup.uni-regensburg.de;-89;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:be:f8;@BayernWLAN;-89;1583775629783
1583775629957;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2b:88;eduroam;-89;1583775629783
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:be:fb;wlansetup.uni-regensburg.de;-44;1583775634978
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:be:fb;voip.uni-regensburg.de;-44;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:be:fb;eduroam;-44;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:be:fb;@BayernWLAN;-46;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:85;@BayernWLAN;-49;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:85;wlansetup.uni-regensburg.de;-50;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bf:85;voip.uni-regensburg.de;-50;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bf:85;eduroam;-50;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:fe:f7;voip.uni-regensburg.de;-59;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:fe:f7;eduroam;-60;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:fe:f7;5voip.uni-regensburg.de;-60;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:fe:f7;@BayernWLAN;-60;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:c0:66;voip.uni-regensburg.de;-68;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:c0:66;wlansetup.uni-regensburg.de;-68;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:c0:66;@BayernWLAN;-68;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:c0:66;eduroam;-69;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2b:8e;@BayernWLAN;-69;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:35:2b:8e;eduroam;-70;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2b:8e;wlansetup.uni-regensburg.de;-70;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2b:8e;voip.uni-regensburg.de;-72;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-76;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:2f;@BayernWLAN;-77;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:b2;@BayernWLAN;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bd:c8;eduroam;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bf:2f;eduroam;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:2f;wlansetup.uni-regensburg.de;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bf:2f;voip.uni-regensburg.de;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:30:bf:b2;eduroam;-78;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bd:c8;@BayernWLAN;-79;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-79;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:2c:68;@BayernWLAN;-79;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-79;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-80;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:35:27:b4;voip.uni-regensburg.de;-81;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-81;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:35:27:b4;@BayernWLAN;-82;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:30:bf:cf;@BayernWLAN;-82;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;00:a0:57:31:01:68;eduroam;-83;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:31:01:68;5voip.uni-regensburg.de;-83;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;02:a0:57:31:01:68;voip.uni-regensburg.de;-83;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;06:a0:57:31:01:68;@BayernWLAN;-83;1583775634979
1583775635097;VielberthGebaeude.3.47;1290.00;653.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-83;1583775634979
