timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848523202;VielberthGebaeude.1.62;357.00;1239.00;967.447;3
1583848523303;VielberthGebaeude.1.62;357.00;1239.00;967.460;3
1583848523403;VielberthGebaeude.1.62;357.00;1239.00;967.471;3
1583848523503;VielberthGebaeude.1.62;357.00;1239.00;967.471;3
1583848523605;VielberthGebaeude.1.62;357.00;1239.00;967.470;3
1583848523706;VielberthGebaeude.1.62;357.00;1239.00;967.470;3
1583848523806;VielberthGebaeude.1.62;357.00;1239.00;967.466;3
1583848523907;VielberthGebaeude.1.62;357.00;1239.00;967.466;3
1583848524011;VielberthGebaeude.1.62;357.00;1239.00;967.465;3
1583848524113;VielberthGebaeude.1.62;357.00;1239.00;967.465;3
1583848524214;VielberthGebaeude.1.62;357.00;1239.00;967.457;3
1583848524315;VielberthGebaeude.1.62;357.00;1239.00;967.460;3
1583848524416;VielberthGebaeude.1.62;357.00;1239.00;967.460;3
1583848524517;VielberthGebaeude.1.62;357.00;1239.00;967.443;3
1583848524619;VielberthGebaeude.1.62;357.00;1239.00;967.443;3
1583848524719;VielberthGebaeude.1.62;357.00;1239.00;967.438;3
1583848524824;VielberthGebaeude.1.62;357.00;1239.00;967.438;3
1583848524925;VielberthGebaeude.1.62;357.00;1239.00;967.441;3
1583848525026;VielberthGebaeude.1.62;357.00;1239.00;967.441;3
1583848525127;VielberthGebaeude.1.62;357.00;1239.00;967.441;3
1583848525228;VielberthGebaeude.1.62;357.00;1239.00;967.445;3
1583848525328;VielberthGebaeude.1.62;357.00;1239.00;967.445;3
1583848525429;VielberthGebaeude.1.62;357.00;1239.00;967.461;3
1583848525530;VielberthGebaeude.1.62;357.00;1239.00;967.461;3
1583848525630;VielberthGebaeude.1.62;357.00;1239.00;967.465;3
1583848525733;VielberthGebaeude.1.62;357.00;1239.00;967.465;3
1583848525833;VielberthGebaeude.1.62;357.00;1239.00;967.464;3
1583848525934;VielberthGebaeude.1.62;357.00;1239.00;967.464;3
1583848526035;VielberthGebaeude.1.62;357.00;1239.00;967.461;3
1583848526137;VielberthGebaeude.1.62;357.00;1239.00;967.456;3
1583848526238;VielberthGebaeude.1.62;357.00;1239.00;967.456;3
1583848526338;VielberthGebaeude.1.62;357.00;1239.00;967.462;3
1583848526442;VielberthGebaeude.1.62;357.00;1239.00;967.462;3
1583848526544;VielberthGebaeude.1.62;357.00;1239.00;967.451;3
1583848526644;VielberthGebaeude.1.62;357.00;1239.00;967.451;3
1583848526746;VielberthGebaeude.1.62;357.00;1239.00;967.448;3
1583848526846;VielberthGebaeude.1.62;357.00;1239.00;967.448;3
1583848526950;VielberthGebaeude.1.62;357.00;1239.00;967.444;3
1583848527050;VielberthGebaeude.1.62;357.00;1239.00;967.449;3
1583848527152;VielberthGebaeude.1.62;357.00;1239.00;967.449;3
1583848527253;VielberthGebaeude.1.62;357.00;1239.00;967.456;3
1583848527354;VielberthGebaeude.1.62;357.00;1239.00;967.456;3
1583848527455;VielberthGebaeude.1.62;357.00;1239.00;967.459;3
1583848527557;VielberthGebaeude.1.62;357.00;1239.00;967.459;3
1583848527659;VielberthGebaeude.1.62;357.00;1239.00;967.447;3
1583848527761;VielberthGebaeude.1.62;357.00;1239.00;967.447;3
1583848527861;VielberthGebaeude.1.62;357.00;1239.00;967.448;3
1583848527962;VielberthGebaeude.1.62;357.00;1239.00;967.446;3
1583848528066;VielberthGebaeude.1.62;357.00;1239.00;967.446;3
1583848528167;VielberthGebaeude.1.62;357.00;1239.00;967.453;3
1583848528271;VielberthGebaeude.1.62;357.00;1239.00;967.453;3
1583848528371;VielberthGebaeude.1.62;357.00;1239.00;967.449;3
1583848528471;VielberthGebaeude.1.62;357.00;1239.00;967.449;3
1583848528572;VielberthGebaeude.1.62;357.00;1239.00;967.450;3
1583848528675;VielberthGebaeude.1.62;357.00;1239.00;967.450;3
1583848528776;VielberthGebaeude.1.62;357.00;1239.00;967.449;3
1583848528879;VielberthGebaeude.1.62;357.00;1239.00;967.463;3
1583848528979;VielberthGebaeude.1.62;357.00;1239.00;967.463;3
1583848529079;VielberthGebaeude.1.62;357.00;1239.00;967.467;3
1583848529181;VielberthGebaeude.1.62;357.00;1239.00;967.467;3
1583848529282;VielberthGebaeude.1.62;357.00;1239.00;967.462;3
1583848529382;VielberthGebaeude.1.62;357.00;1239.00;967.462;3
1583848529483;VielberthGebaeude.1.62;357.00;1239.00;967.467;3
1583848529583;VielberthGebaeude.1.62;357.00;1239.00;967.467;3
1583848529685;VielberthGebaeude.1.62;357.00;1239.00;967.470;3
1583848529788;VielberthGebaeude.1.62;357.00;1239.00;967.461;3
1583848529888;VielberthGebaeude.1.62;357.00;1239.00;967.461;3
1583848529990;VielberthGebaeude.1.62;357.00;1239.00;967.464;3
1583848530090;VielberthGebaeude.1.62;357.00;1239.00;967.464;3
1583848530190;VielberthGebaeude.1.62;357.00;1239.00;967.448;3
1583848530290;VielberthGebaeude.1.62;357.00;1239.00;967.448;3
1583848530392;VielberthGebaeude.1.62;357.00;1239.00;967.454;3
1583848530494;VielberthGebaeude.1.62;357.00;1239.00;967.454;3
1583848530596;VielberthGebaeude.1.62;357.00;1239.00;967.459;3
1583848530697;VielberthGebaeude.1.62;357.00;1239.00;967.447;3
1583848530796;VielberthGebaeude.1.62;357.00;1239.00;967.447;3
1583848530898;VielberthGebaeude.1.62;357.00;1239.00;967.447;3
1583848530998;VielberthGebaeude.1.62;357.00;1239.00;967.447;3
1583848531100;VielberthGebaeude.1.62;357.00;1239.00;967.459;3
1583848531203;VielberthGebaeude.1.62;357.00;1239.00;967.459;3
1583848531306;VielberthGebaeude.1.62;357.00;1239.00;967.454;3
1583848531406;VielberthGebaeude.1.62;357.00;1239.00;967.454;3
1583848531507;VielberthGebaeude.1.62;357.00;1239.00;967.467;3
1583848531608;VielberthGebaeude.1.62;357.00;1239.00;967.463;3
1583848531710;VielberthGebaeude.1.62;357.00;1239.00;967.463;3
1583848531810;VielberthGebaeude.1.62;357.00;1239.00;967.475;3
1583848531911;VielberthGebaeude.1.62;357.00;1239.00;967.475;3
1583848532012;VielberthGebaeude.1.62;357.00;1239.00;967.489;3
1583848532112;VielberthGebaeude.1.62;357.00;1239.00;967.489;3
1583848532215;VielberthGebaeude.1.62;357.00;1239.00;967.482;3
1583848532315;VielberthGebaeude.1.62;357.00;1239.00;967.482;3
1583848532416;VielberthGebaeude.1.62;357.00;1239.00;967.484;3
1583848532517;VielberthGebaeude.1.62;357.00;1239.00;967.479;3
1583848532618;VielberthGebaeude.1.62;357.00;1239.00;967.479;3
1583848532719;VielberthGebaeude.1.62;357.00;1239.00;967.470;3
1583848532824;VielberthGebaeude.1.62;357.00;1239.00;967.470;3
1583848532926;VielberthGebaeude.1.62;357.00;1239.00;967.473;3
1583848533027;VielberthGebaeude.1.62;357.00;1239.00;967.473;3
1583848533127;VielberthGebaeude.1.62;357.00;1239.00;967.473;3
1583848533229;VielberthGebaeude.1.62;357.00;1239.00;967.473;3
1583848533329;VielberthGebaeude.1.62;357.00;1239.00;967.467;3
1583848533431;VielberthGebaeude.1.62;357.00;1239.00;967.478;3
1583848533531;VielberthGebaeude.1.62;357.00;1239.00;967.478;3
1583848533631;VielberthGebaeude.1.62;357.00;1239.00;967.485;3
1583848533733;VielberthGebaeude.1.62;357.00;1239.00;967.485;3
1583848533835;VielberthGebaeude.1.62;357.00;1239.00;967.489;3
1583848533936;VielberthGebaeude.1.62;357.00;1239.00;967.489;3
1583848534036;VielberthGebaeude.1.62;357.00;1239.00;967.501;3
1583848534137;VielberthGebaeude.1.62;357.00;1239.00;967.501;3
1583848534238;VielberthGebaeude.1.62;357.00;1239.00;967.509;3
1583848534338;VielberthGebaeude.1.62;357.00;1239.00;967.504;3
1583848534439;VielberthGebaeude.1.62;357.00;1239.00;967.504;3
1583848534539;VielberthGebaeude.1.62;357.00;1239.00;967.514;3
1583848534640;VielberthGebaeude.1.62;357.00;1239.00;967.514;3
1583848534741;VielberthGebaeude.1.62;357.00;1239.00;967.518;3
1583848534841;VielberthGebaeude.1.62;357.00;1239.00;967.518;3
1583848534944;VielberthGebaeude.1.62;357.00;1239.00;967.513;3
1583848535044;VielberthGebaeude.1.62;357.00;1239.00;967.513;3
1583848535145;VielberthGebaeude.1.62;357.00;1239.00;967.521;3
1583848535245;VielberthGebaeude.1.62;357.00;1239.00;967.517;3
1583848535347;VielberthGebaeude.1.62;357.00;1239.00;967.517;3
1583848535447;VielberthGebaeude.1.62;357.00;1239.00;967.512;3
1583848535548;VielberthGebaeude.1.62;357.00;1239.00;967.512;3
1583848535649;VielberthGebaeude.1.62;357.00;1239.00;967.518;3
1583848535750;VielberthGebaeude.1.62;357.00;1239.00;967.518;3
1583848535850;VielberthGebaeude.1.62;357.00;1239.00;967.516;3
1583848535951;VielberthGebaeude.1.62;357.00;1239.00;967.516;3
1583848536051;VielberthGebaeude.1.62;357.00;1239.00;967.503;3
1583848536152;VielberthGebaeude.1.62;357.00;1239.00;967.508;3
1583848536253;VielberthGebaeude.1.62;357.00;1239.00;967.508;3
1583848536353;VielberthGebaeude.1.62;357.00;1239.00;967.515;3
1583848536453;VielberthGebaeude.1.62;357.00;1239.00;967.515;3
1583848536554;VielberthGebaeude.1.62;357.00;1239.00;967.528;3
1583848536656;VielberthGebaeude.1.62;357.00;1239.00;967.528;3
1583848536756;VielberthGebaeude.1.62;357.00;1239.00;967.528;3
1583848536857;VielberthGebaeude.1.62;357.00;1239.00;967.528;3
1583848536958;VielberthGebaeude.1.62;357.00;1239.00;967.532;3
1583848537059;VielberthGebaeude.1.62;357.00;1239.00;967.536;3
1583848537161;VielberthGebaeude.1.62;357.00;1239.00;967.536;3
1583848537261;VielberthGebaeude.1.62;357.00;1239.00;967.553;3
1583848537361;VielberthGebaeude.1.62;357.00;1239.00;967.553;3
1583848537461;VielberthGebaeude.1.62;357.00;1239.00;967.541;3
1583848537564;VielberthGebaeude.1.62;357.00;1239.00;967.541;3
1583848537665;VielberthGebaeude.1.62;357.00;1239.00;967.540;3
