timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583769689732;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.075;-0.043;0.985;0.000
1583769689742;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.077;-0.043;0.985;0.000
1583769689752;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.079;-0.044;0.984;0.000
1583769689762;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.082;-0.044;0.984;0.000
1583769689772;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.084;-0.044;0.984;0.000
1583769689782;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.086;-0.044;0.984;0.000
1583769689792;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.088;-0.044;0.984;0.000
1583769689802;VielberthGebaeude.1.149;1919.00;1048.00;0.149;0.090;-0.043;0.984;0.000
1583769689812;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.092;-0.043;0.984;0.000
1583769689822;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.093;-0.041;0.984;0.000
1583769689832;VielberthGebaeude.1.149;1919.00;1048.00;0.140;0.094;-0.040;0.985;0.000
1583769689842;VielberthGebaeude.1.149;1919.00;1048.00;0.137;0.095;-0.038;0.985;0.000
1583769689853;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.094;-0.035;0.986;0.000
1583769689864;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.094;-0.032;0.986;0.000
1583769689873;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.094;-0.029;0.987;0.000
1583769689883;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.094;-0.026;0.987;0.000
1583769689893;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.093;-0.023;0.988;0.000
1583769689903;VielberthGebaeude.1.149;1919.00;1048.00;0.124;0.093;-0.021;0.988;0.000
1583769689913;VielberthGebaeude.1.149;1919.00;1048.00;0.124;0.093;-0.018;0.988;0.000
1583769689923;VielberthGebaeude.1.149;1919.00;1048.00;0.124;0.093;-0.016;0.988;0.000
1583769689933;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.093;-0.014;0.988;0.000
1583769689944;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.093;-0.012;0.988;0.000
1583769689954;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.093;-0.010;0.988;0.000
1583769689964;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.093;-0.008;0.988;0.000
1583769689974;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.094;-0.006;0.987;0.000
1583769689984;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.094;-0.004;0.987;0.000
1583769689994;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.095;-0.002;0.987;0.000
1583769690004;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.097;-0.001;0.987;0.000
1583769690014;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.098;0.001;0.987;0.000
1583769690024;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.099;0.002;0.987;0.000
1583769690035;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.100;0.004;0.987;0.000
1583769690045;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.100;0.006;0.987;0.000
1583769690055;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.101;0.008;0.987;0.000
1583769690065;VielberthGebaeude.1.149;1919.00;1048.00;0.123;0.101;0.010;0.987;0.000
1583769690075;VielberthGebaeude.1.149;1919.00;1048.00;0.122;0.101;0.012;0.987;0.000
1583769690085;VielberthGebaeude.1.149;1919.00;1048.00;0.121;0.102;0.015;0.987;0.000
1583769690095;VielberthGebaeude.1.149;1919.00;1048.00;0.119;0.102;0.018;0.987;0.000
1583769690105;VielberthGebaeude.1.149;1919.00;1048.00;0.118;0.102;0.021;0.988;0.000
1583769690115;VielberthGebaeude.1.149;1919.00;1048.00;0.117;0.102;0.025;0.988;0.000
1583769690125;VielberthGebaeude.1.149;1919.00;1048.00;0.117;0.101;0.028;0.988;0.000
1583769690135;VielberthGebaeude.1.149;1919.00;1048.00;0.117;0.101;0.031;0.988;0.000
1583769690145;VielberthGebaeude.1.149;1919.00;1048.00;0.117;0.100;0.033;0.987;0.000
1583769690155;VielberthGebaeude.1.149;1919.00;1048.00;0.118;0.099;0.035;0.987;0.000
1583769690165;VielberthGebaeude.1.149;1919.00;1048.00;0.118;0.099;0.035;0.987;0.000
1583769690175;VielberthGebaeude.1.149;1919.00;1048.00;0.119;0.099;0.035;0.987;0.000
1583769690185;VielberthGebaeude.1.149;1919.00;1048.00;0.119;0.099;0.035;0.987;0.000
1583769690195;VielberthGebaeude.1.149;1919.00;1048.00;0.120;0.099;0.035;0.987;0.000
1583769690205;VielberthGebaeude.1.149;1919.00;1048.00;0.121;0.099;0.035;0.987;0.000
1583769690215;VielberthGebaeude.1.149;1919.00;1048.00;0.123;0.100;0.036;0.987;0.000
1583769690225;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.101;0.037;0.986;0.000
1583769690236;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.102;0.038;0.986;0.000
1583769690245;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.102;0.040;0.986;0.000
1583769690255;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.103;0.042;0.985;0.000
1583769690265;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.103;0.044;0.985;0.000
1583769690275;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.102;0.046;0.985;0.000
1583769690285;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.101;0.048;0.985;0.000
1583769690296;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.100;0.050;0.985;0.000
1583769690306;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.098;0.051;0.986;0.000
1583769690316;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.097;0.053;0.986;0.000
1583769690327;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.096;0.054;0.986;0.000
1583769690338;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.095;0.056;0.986;0.000
1583769690348;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.095;0.057;0.986;0.000
1583769690358;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.095;0.059;0.986;0.000
1583769690368;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.096;0.060;0.985;0.000
1583769690378;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.097;0.062;0.985;0.000
1583769690388;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.098;0.064;0.984;0.000
1583769690398;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.099;0.065;0.984;0.000
1583769690408;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.101;0.067;0.983;0.000
1583769690418;VielberthGebaeude.1.149;1919.00;1048.00;0.137;0.102;0.069;0.983;0.000
1583769690428;VielberthGebaeude.1.149;1919.00;1048.00;0.138;0.102;0.070;0.983;0.000
1583769690438;VielberthGebaeude.1.149;1919.00;1048.00;0.138;0.103;0.072;0.982;0.000
1583769690448;VielberthGebaeude.1.149;1919.00;1048.00;0.138;0.102;0.073;0.982;0.000
1583769690458;VielberthGebaeude.1.149;1919.00;1048.00;0.137;0.102;0.074;0.983;0.000
1583769690468;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.100;0.075;0.983;0.000
1583769690478;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.099;0.076;0.983;0.000
1583769690488;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.098;0.076;0.983;0.000
1583769690498;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.098;0.076;0.984;0.000
1583769690509;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.097;0.076;0.984;0.000
1583769690518;VielberthGebaeude.1.149;1919.00;1048.00;0.123;0.097;0.076;0.985;0.000
1583769690528;VielberthGebaeude.1.149;1919.00;1048.00;0.120;0.096;0.076;0.985;0.000
1583769690538;VielberthGebaeude.1.149;1919.00;1048.00;0.118;0.095;0.076;0.986;0.000
1583769690548;VielberthGebaeude.1.149;1919.00;1048.00;0.115;0.094;0.077;0.986;0.000
1583769690558;VielberthGebaeude.1.149;1919.00;1048.00;0.114;0.094;0.077;0.986;0.000
1583769690568;VielberthGebaeude.1.149;1919.00;1048.00;0.113;0.094;0.079;0.986;0.000
1583769690578;VielberthGebaeude.1.149;1919.00;1048.00;0.114;0.094;0.080;0.986;0.000
1583769690588;VielberthGebaeude.1.149;1919.00;1048.00;0.115;0.095;0.082;0.985;0.000
1583769690598;VielberthGebaeude.1.149;1919.00;1048.00;0.117;0.096;0.084;0.985;0.000
1583769690608;VielberthGebaeude.1.149;1919.00;1048.00;0.120;0.097;0.085;0.984;0.000
1583769690618;VielberthGebaeude.1.149;1919.00;1048.00;0.122;0.097;0.086;0.984;0.000
1583769690629;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.097;0.087;0.984;0.000
1583769690638;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.097;0.087;0.983;0.000
1583769690648;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.097;0.086;0.983;0.000
1583769690658;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.096;0.086;0.983;0.000
1583769690668;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.095;0.085;0.983;0.000
1583769690678;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.094;0.085;0.983;0.000
1583769690688;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.093;0.084;0.983;0.000
1583769690703;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.092;0.084;0.983;0.000
1583769690710;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.091;0.083;0.984;0.000
1583769690719;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.090;0.083;0.984;0.000
1583769690730;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.090;0.082;0.984;0.000
1583769690739;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.089;0.081;0.985;0.000
1583769690749;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.089;0.080;0.985;0.000
1583769690759;VielberthGebaeude.1.149;1919.00;1048.00;0.124;0.089;0.080;0.985;0.000
1583769690770;VielberthGebaeude.1.149;1919.00;1048.00;0.122;0.089;0.079;0.985;0.000
1583769690780;VielberthGebaeude.1.149;1919.00;1048.00;0.121;0.090;0.079;0.985;0.000
1583769690790;VielberthGebaeude.1.149;1919.00;1048.00;0.120;0.090;0.078;0.986;0.000
1583769690800;VielberthGebaeude.1.149;1919.00;1048.00;0.119;0.090;0.078;0.986;0.000
1583769690811;VielberthGebaeude.1.149;1919.00;1048.00;0.117;0.090;0.078;0.986;0.000
1583769690821;VielberthGebaeude.1.149;1919.00;1048.00;0.116;0.090;0.078;0.986;0.000
1583769690830;VielberthGebaeude.1.149;1919.00;1048.00;0.115;0.089;0.078;0.986;0.000
1583769690840;VielberthGebaeude.1.149;1919.00;1048.00;0.113;0.088;0.078;0.987;0.000
1583769690850;VielberthGebaeude.1.149;1919.00;1048.00;0.112;0.087;0.079;0.987;0.000
1583769690861;VielberthGebaeude.1.149;1919.00;1048.00;0.112;0.086;0.079;0.987;0.000
1583769690871;VielberthGebaeude.1.149;1919.00;1048.00;0.112;0.084;0.079;0.987;0.000
1583769690881;VielberthGebaeude.1.149;1919.00;1048.00;0.113;0.083;0.078;0.987;0.000
1583769690891;VielberthGebaeude.1.149;1919.00;1048.00;0.116;0.082;0.077;0.987;0.000
1583769690901;VielberthGebaeude.1.149;1919.00;1048.00;0.118;0.080;0.076;0.987;0.000
1583769690911;VielberthGebaeude.1.149;1919.00;1048.00;0.122;0.080;0.073;0.987;0.000
1583769690921;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.079;0.071;0.987;0.000
1583769690931;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.078;0.068;0.986;0.000
1583769690941;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.077;0.066;0.986;0.000
1583769690951;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.076;0.063;0.986;0.000
1583769690961;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.075;0.061;0.986;0.000
1583769690971;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.074;0.059;0.987;0.000
1583769690981;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.073;0.057;0.987;0.000
1583769690991;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.072;0.055;0.987;0.000
1583769691001;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.071;0.053;0.987;0.000
1583769691011;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.070;0.050;0.987;0.000
1583769691022;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.069;0.048;0.987;0.000
1583769691032;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.067;0.046;0.988;0.000
1583769691042;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.066;0.043;0.988;0.000
1583769691052;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.064;0.041;0.988;0.000
1583769691062;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.062;0.038;0.989;0.000
1583769691072;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.061;0.035;0.989;0.000
1583769691082;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.059;0.032;0.989;0.000
1583769691092;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.058;0.029;0.989;0.000
1583769691102;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.057;0.026;0.989;0.000
1583769691112;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.057;0.023;0.989;0.000
1583769691122;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.057;0.020;0.989;0.000
1583769691132;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.057;0.018;0.989;0.000
1583769691142;VielberthGebaeude.1.149;1919.00;1048.00;0.137;0.057;0.016;0.989;0.000
1583769691152;VielberthGebaeude.1.149;1919.00;1048.00;0.139;0.058;0.014;0.988;0.000
1583769691162;VielberthGebaeude.1.149;1919.00;1048.00;0.141;0.059;0.013;0.988;0.000
1583769691172;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.060;0.012;0.988;0.000
1583769691182;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.061;0.011;0.988;0.000
1583769691192;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.062;0.010;0.988;0.000
1583769691203;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.062;0.009;0.988;0.000
1583769691213;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.062;0.008;0.988;0.000
1583769691223;VielberthGebaeude.1.149;1919.00;1048.00;0.141;0.062;0.008;0.988;0.000
1583769691234;VielberthGebaeude.1.149;1919.00;1048.00;0.139;0.062;0.007;0.988;0.000
1583769691243;VielberthGebaeude.1.149;1919.00;1048.00;0.138;0.061;0.006;0.989;0.000
1583769691253;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.061;0.005;0.989;0.000
1583769691263;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.062;0.003;0.989;0.000
1583769691274;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.062;0.002;0.989;0.000
1583769691283;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.063;0.001;0.989;0.000
1583769691293;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.064;-0.000;0.989;0.000
1583769691303;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.065;-0.001;0.989;0.000
1583769691313;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.067;-0.002;0.989;0.000
1583769691323;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.068;-0.002;0.989;0.000
1583769691333;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.070;-0.003;0.989;0.000
1583769691344;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.071;-0.003;0.988;0.000
1583769691354;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.072;-0.003;0.988;0.000
1583769691364;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.073;-0.003;0.988;0.000
1583769691374;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.073;-0.003;0.988;0.000
1583769691384;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.073;-0.003;0.988;0.000
1583769691394;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.071;-0.003;0.988;0.000
1583769691404;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.070;-0.004;0.989;0.000
1583769691414;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.068;-0.005;0.989;0.000
1583769691424;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.066;-0.007;0.989;0.000
1583769691434;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.064;-0.009;0.990;0.000
1583769691444;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.062;-0.011;0.990;0.000
1583769691454;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.062;-0.014;0.990;0.000
1583769691464;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.062;-0.017;0.990;0.000
1583769691474;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.063;-0.021;0.990;0.000
1583769691484;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.064;-0.024;0.989;0.000
1583769691494;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.066;-0.027;0.989;0.000
1583769691504;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.068;-0.030;0.988;0.000
1583769691514;VielberthGebaeude.1.149;1919.00;1048.00;0.138;0.070;-0.033;0.987;0.000
1583769691524;VielberthGebaeude.1.149;1919.00;1048.00;0.140;0.072;-0.035;0.987;0.000
1583769691534;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.074;-0.037;0.986;0.000
1583769691545;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.076;-0.038;0.986;0.000
1583769691554;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.079;-0.039;0.986;0.000
1583769691565;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.081;-0.040;0.985;0.000
1583769691574;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.084;-0.040;0.985;0.000
1583769691584;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.087;-0.041;0.985;0.000
1583769691594;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.090;-0.041;0.985;0.000
1583769691604;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.093;-0.042;0.985;0.000
1583769691614;VielberthGebaeude.1.149;1919.00;1048.00;0.141;0.095;-0.042;0.985;0.000
1583769691624;VielberthGebaeude.1.149;1919.00;1048.00;0.139;0.097;-0.042;0.985;0.000
1583769691634;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.098;-0.042;0.985;0.000
1583769691644;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.099;-0.041;0.985;0.000
1583769691654;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.099;-0.040;0.986;0.000
1583769691665;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.100;-0.039;0.986;0.000
1583769691677;VielberthGebaeude.1.149;1919.00;1048.00;0.124;0.100;-0.037;0.987;0.000
1583769691687;VielberthGebaeude.1.149;1919.00;1048.00;0.122;0.100;-0.034;0.987;0.000
1583769691697;VielberthGebaeude.1.149;1919.00;1048.00;0.121;0.100;-0.032;0.987;0.000
1583769691708;VielberthGebaeude.1.149;1919.00;1048.00;0.120;0.101;-0.029;0.987;0.000
1583769691717;VielberthGebaeude.1.149;1919.00;1048.00;0.120;0.101;-0.027;0.987;0.000
1583769691727;VielberthGebaeude.1.149;1919.00;1048.00;0.121;0.101;-0.024;0.987;0.000
1583769691738;VielberthGebaeude.1.149;1919.00;1048.00;0.122;0.102;-0.022;0.987;0.000
1583769691747;VielberthGebaeude.1.149;1919.00;1048.00;0.123;0.102;-0.020;0.987;0.000
1583769691757;VielberthGebaeude.1.149;1919.00;1048.00;0.124;0.102;-0.018;0.987;0.000
1583769691768;VielberthGebaeude.1.149;1919.00;1048.00;0.125;0.102;-0.016;0.987;0.000
1583769691778;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.103;-0.013;0.987;0.000
1583769691788;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.104;-0.011;0.986;0.000
1583769691798;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.104;-0.009;0.986;0.000
1583769691808;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.105;-0.007;0.986;0.000
1583769691818;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.105;-0.006;0.986;0.000
1583769691828;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.105;-0.004;0.986;0.000
1583769691838;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.106;-0.003;0.986;0.000
1583769691848;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.106;-0.002;0.986;0.000
1583769691858;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.107;-0.001;0.986;0.000
1583769691869;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.107;0.000;0.986;0.000
1583769691879;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.108;0.001;0.986;0.000
1583769691891;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.108;0.003;0.986;0.000
1583769691900;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.108;0.005;0.986;0.000
1583769691910;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.108;0.007;0.986;0.000
1583769691921;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.109;0.009;0.986;0.000
1583769691931;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.109;0.012;0.986;0.000
1583769691941;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.109;0.014;0.986;0.000
1583769691951;VielberthGebaeude.1.149;1919.00;1048.00;0.126;0.109;0.016;0.986;0.000
1583769691961;VielberthGebaeude.1.149;1919.00;1048.00;0.127;0.109;0.018;0.986;0.000
1583769691971;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.109;0.019;0.986;0.000
1583769691981;VielberthGebaeude.1.149;1919.00;1048.00;0.129;0.109;0.020;0.985;0.000
1583769691992;VielberthGebaeude.1.149;1919.00;1048.00;0.130;0.109;0.021;0.985;0.000
1583769692002;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.109;0.022;0.985;0.000
1583769692012;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.109;0.023;0.985;0.000
1583769692022;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.109;0.024;0.985;0.000
1583769692032;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.109;0.025;0.984;0.000
1583769692042;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.110;0.026;0.984;0.000
1583769692053;VielberthGebaeude.1.149;1919.00;1048.00;0.138;0.111;0.027;0.984;0.000
1583769692063;VielberthGebaeude.1.149;1919.00;1048.00;0.139;0.111;0.029;0.984;0.000
1583769692073;VielberthGebaeude.1.149;1919.00;1048.00;0.140;0.112;0.030;0.983;0.000
1583769692083;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.113;0.031;0.983;0.000
1583769692093;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.113;0.032;0.983;0.000
1583769692103;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.114;0.034;0.983;0.000
1583769692114;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.114;0.036;0.983;0.000
1583769692124;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.114;0.038;0.983;0.000
1583769692134;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.114;0.039;0.983;0.000
1583769692144;VielberthGebaeude.1.149;1919.00;1048.00;0.141;0.114;0.041;0.983;0.000
1583769692154;VielberthGebaeude.1.149;1919.00;1048.00;0.139;0.114;0.043;0.983;0.000
1583769692164;VielberthGebaeude.1.149;1919.00;1048.00;0.138;0.114;0.044;0.983;0.000
1583769692175;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.114;0.045;0.983;0.000
1583769692185;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.113;0.046;0.983;0.000
1583769692195;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.113;0.047;0.983;0.000
1583769692205;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.113;0.047;0.984;0.000
1583769692216;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.113;0.048;0.984;0.000
1583769692226;VielberthGebaeude.1.149;1919.00;1048.00;0.132;0.113;0.049;0.983;0.000
1583769692236;VielberthGebaeude.1.149;1919.00;1048.00;0.133;0.114;0.051;0.983;0.000
1583769692246;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.115;0.052;0.983;0.000
1583769692256;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.115;0.054;0.983;0.000
1583769692266;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.116;0.056;0.982;0.000
1583769692276;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.117;0.057;0.982;0.000
1583769692286;VielberthGebaeude.1.149;1919.00;1048.00;0.137;0.117;0.059;0.982;0.000
1583769692297;VielberthGebaeude.1.149;1919.00;1048.00;0.136;0.118;0.061;0.982;0.000
1583769692307;VielberthGebaeude.1.149;1919.00;1048.00;0.135;0.118;0.062;0.982;0.000
1583769692317;VielberthGebaeude.1.149;1919.00;1048.00;0.134;0.117;0.064;0.982;0.000
1583769692327;VielberthGebaeude.1.149;1919.00;1048.00;0.131;0.117;0.065;0.982;0.000
1583769692337;VielberthGebaeude.1.149;1919.00;1048.00;0.128;0.116;0.066;0.983;0.000
1583769692347;VielberthGebaeude.1.149;1919.00;1048.00;0.124;0.115;0.067;0.983;0.000
1583769692357;VielberthGebaeude.1.149;1919.00;1048.00;0.120;0.114;0.069;0.984;0.000
1583769692367;VielberthGebaeude.1.149;1919.00;1048.00;0.116;0.112;0.070;0.984;0.000
1583769692377;VielberthGebaeude.1.149;1919.00;1048.00;0.112;0.111;0.071;0.985;0.000
1583769692387;VielberthGebaeude.1.149;1919.00;1048.00;0.109;0.110;0.073;0.985;0.000
1583769692397;VielberthGebaeude.1.149;1919.00;1048.00;0.106;0.109;0.075;0.986;0.000
1583769692407;VielberthGebaeude.1.149;1919.00;1048.00;0.104;0.108;0.077;0.986;0.000
1583769692417;VielberthGebaeude.1.149;1919.00;1048.00;0.103;0.108;0.080;0.986;0.000
1583769692428;VielberthGebaeude.1.149;1919.00;1048.00;0.103;0.107;0.083;0.985;0.000
1583769692438;VielberthGebaeude.1.149;1919.00;1048.00;0.104;0.107;0.086;0.985;0.000
1583769692448;VielberthGebaeude.1.149;1919.00;1048.00;0.106;0.106;0.088;0.985;0.000
1583769692458;VielberthGebaeude.1.149;1919.00;1048.00;0.108;0.105;0.090;0.984;0.000
1583769692469;VielberthGebaeude.1.149;1919.00;1048.00;0.111;0.104;0.090;0.984;0.000
1583769692479;VielberthGebaeude.1.149;1919.00;1048.00;0.114;0.103;0.089;0.984;0.000
1583769692489;VielberthGebaeude.1.149;1919.00;1048.00;0.117;0.101;0.088;0.984;0.000
1583769692499;VielberthGebaeude.1.149;1919.00;1048.00;0.119;0.099;0.086;0.984;0.000
1583769692510;VielberthGebaeude.1.149;1919.00;1048.00;0.121;0.098;0.084;0.984;0.000
1583769692520;VielberthGebaeude.1.149;1919.00;1048.00;0.122;0.096;0.082;0.985;0.000
