timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583775389318;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775389418;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775389518;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775389618;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775389720;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775389822;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775389925;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775390026;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775390127;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775390229;VielberthGebaeude.3.48;1306.00;1050.00;970.286;3
1583775390329;VielberthGebaeude.3.48;1306.00;1050.00;970.286;3
1583775390431;VielberthGebaeude.3.48;1306.00;1050.00;970.277;3
1583775390533;VielberthGebaeude.3.48;1306.00;1050.00;970.277;3
1583775390636;VielberthGebaeude.3.48;1306.00;1050.00;970.294;3
1583775390737;VielberthGebaeude.3.48;1306.00;1050.00;970.290;3
1583775390839;VielberthGebaeude.3.48;1306.00;1050.00;970.290;3
1583775390941;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775391044;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775391146;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775391247;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775391347;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775391447;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775391549;VielberthGebaeude.3.48;1306.00;1050.00;970.330;3
1583775391650;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775391751;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775391853;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775391954;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775392056;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775392158;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775392258;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775392359;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775392459;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775392562;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775392662;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775392762;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775392863;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775392963;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775393065;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775393165;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775393266;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775393366;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775393467;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775393567;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775393667;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775393767;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775393867;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775393967;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775394069;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775394169;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775394271;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775394373;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775394474;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775394574;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775394674;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775394775;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775394875;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775394976;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775395079;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775395179;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775395279;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775395379;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775395481;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775395584;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775395687;VielberthGebaeude.3.48;1306.00;1050.00;970.293;3
1583775395788;VielberthGebaeude.3.48;1306.00;1050.00;970.293;3
1583775395890;VielberthGebaeude.3.48;1306.00;1050.00;970.300;3
1583775395992;VielberthGebaeude.3.48;1306.00;1050.00;970.300;3
1583775396092;VielberthGebaeude.3.48;1306.00;1050.00;970.307;3
1583775396194;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775396298;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775396399;VielberthGebaeude.3.48;1306.00;1050.00;970.290;3
1583775396499;VielberthGebaeude.3.48;1306.00;1050.00;970.290;3
1583775396600;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775396701;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775396803;VielberthGebaeude.3.48;1306.00;1050.00;970.300;3
1583775396904;VielberthGebaeude.3.48;1306.00;1050.00;970.300;3
1583775397005;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775397105;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775397207;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775397307;VielberthGebaeude.3.48;1306.00;1050.00;970.303;3
1583775397407;VielberthGebaeude.3.48;1306.00;1050.00;970.303;3
1583775397507;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775397607;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775397707;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775397807;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775397908;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775398010;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775398112;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775398211;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775398311;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775398411;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775398514;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775398614;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775398714;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775398817;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775398917;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775399019;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775399119;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775399221;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775399323;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775399423;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775399524;VielberthGebaeude.3.48;1306.00;1050.00;970.307;3
1583775399624;VielberthGebaeude.3.48;1306.00;1050.00;970.307;3
1583775399724;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775399826;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775399929;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775400029;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775400132;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775400234;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775400334;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775400435;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775400535;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775400635;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775400736;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775400838;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775400939;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775401041;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775401142;VielberthGebaeude.3.48;1306.00;1050.00;970.305;3
1583775401241;VielberthGebaeude.3.48;1306.00;1050.00;970.305;3
1583775401341;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775401441;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775401543;VielberthGebaeude.3.48;1306.00;1050.00;970.311;3
1583775401643;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775401743;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775401843;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775401944;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775402045;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775402147;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775402247;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775402347;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775402451;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775402552;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775402653;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775402753;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775402855;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775402955;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775403055;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775403155;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775403256;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775403358;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775403458;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775403559;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775403659;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775403759;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775403860;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775403961;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775404061;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775404162;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775404263;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775404364;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775404464;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775404564;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775404664;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775404765;VielberthGebaeude.3.48;1306.00;1050.00;970.305;3
1583775404865;VielberthGebaeude.3.48;1306.00;1050.00;970.305;3
1583775404965;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775405065;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775405167;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775405268;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775405369;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775405469;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775405570;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775405670;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775405770;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775405871;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775405971;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775406072;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775406174;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775406274;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775406374;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775406475;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775406574;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775406674;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775406775;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775406877;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775406978;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775407079;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775407179;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775407279;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775407379;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775407479;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775407580;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775407681;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775407783;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775407884;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775407985;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775408086;VielberthGebaeude.3.48;1306.00;1050.00;970.324;3
1583775408186;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775408287;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775408387;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775408488;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775408588;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775408688;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775408790;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775408891;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775408992;VielberthGebaeude.3.48;1306.00;1050.00;970.306;3
1583775409093;VielberthGebaeude.3.48;1306.00;1050.00;970.304;3
1583775409194;VielberthGebaeude.3.48;1306.00;1050.00;970.304;3
1583775409295;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775409395;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775409495;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775409595;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775409695;VielberthGebaeude.3.48;1306.00;1050.00;970.303;3
1583775409795;VielberthGebaeude.3.48;1306.00;1050.00;970.292;3
1583775409896;VielberthGebaeude.3.48;1306.00;1050.00;970.292;3
1583775409996;VielberthGebaeude.3.48;1306.00;1050.00;970.298;3
1583775410098;VielberthGebaeude.3.48;1306.00;1050.00;970.298;3
1583775410199;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775410301;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775410401;VielberthGebaeude.3.48;1306.00;1050.00;970.318;3
1583775410501;VielberthGebaeude.3.48;1306.00;1050.00;970.318;3
1583775410602;VielberthGebaeude.3.48;1306.00;1050.00;970.318;3
1583775410705;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775410805;VielberthGebaeude.3.48;1306.00;1050.00;970.313;3
1583775410905;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775411007;VielberthGebaeude.3.48;1306.00;1050.00;970.314;3
1583775411108;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775411207;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775411307;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775411407;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775411507;VielberthGebaeude.3.48;1306.00;1050.00;970.305;3
1583775411607;VielberthGebaeude.3.48;1306.00;1050.00;970.303;3
1583775411709;VielberthGebaeude.3.48;1306.00;1050.00;970.303;3
1583775411809;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775411911;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775412011;VielberthGebaeude.3.48;1306.00;1050.00;970.304;3
1583775412111;VielberthGebaeude.3.48;1306.00;1050.00;970.304;3
1583775412211;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775412311;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775412412;VielberthGebaeude.3.48;1306.00;1050.00;970.328;3
1583775412513;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775412614;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775412715;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775412817;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775412917;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775413017;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775413118;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775413220;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775413319;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775413419;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775413519;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775413619;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775413721;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775413821;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775413921;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775414022;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775414122;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775414222;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775414322;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775414424;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775414525;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775414625;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775414726;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775414828;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775414928;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775415030;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775415131;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775415231;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775415332;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775415433;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775415532;VielberthGebaeude.3.48;1306.00;1050.00;970.310;3
1583775415633;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775415733;VielberthGebaeude.3.48;1306.00;1050.00;970.308;3
1583775415835;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775415935;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775416035;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775416137;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775416239;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775416341;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775416443;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775416544;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775416645;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775416746;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775416849;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775416949;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775417051;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775417151;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775417251;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775417353;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775417455;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775417556;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775417656;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775417757;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775417860;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775417962;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775418064;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775418164;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775418264;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775418364;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775418464;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775418564;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775418666;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775418767;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775418868;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775418969;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775419071;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775419173;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775419273;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775419373;VielberthGebaeude.3.48;1306.00;1050.00;970.325;3
1583775419474;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775419575;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775419676;VielberthGebaeude.3.48;1306.00;1050.00;970.316;3
1583775419776;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775419877;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775419980;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775420084;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775420186;VielberthGebaeude.3.48;1306.00;1050.00;970.295;3
1583775420287;VielberthGebaeude.3.48;1306.00;1050.00;970.295;3
1583775420392;VielberthGebaeude.3.48;1306.00;1050.00;970.289;3
1583775420492;VielberthGebaeude.3.48;1306.00;1050.00;970.289;3
1583775420592;VielberthGebaeude.3.48;1306.00;1050.00;970.293;3
1583775420692;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775420794;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775420897;VielberthGebaeude.3.48;1306.00;1050.00;970.305;3
1583775420998;VielberthGebaeude.3.48;1306.00;1050.00;970.305;3
1583775421100;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775421200;VielberthGebaeude.3.48;1306.00;1050.00;970.317;3
1583775421300;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775421401;VielberthGebaeude.3.48;1306.00;1050.00;970.315;3
1583775421501;VielberthGebaeude.3.48;1306.00;1050.00;970.321;3
1583775421603;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775421706;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775421807;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775421908;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775422009;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775422110;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775422210;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775422311;VielberthGebaeude.3.48;1306.00;1050.00;970.312;3
1583775422411;VielberthGebaeude.3.48;1306.00;1050.00;970.302;3
1583775422511;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775422611;VielberthGebaeude.3.48;1306.00;1050.00;970.301;3
1583775422712;VielberthGebaeude.3.48;1306.00;1050.00;970.297;3
1583775422813;VielberthGebaeude.3.48;1306.00;1050.00;970.297;3
1583775422915;VielberthGebaeude.3.48;1306.00;1050.00;970.290;3
1583775423019;VielberthGebaeude.3.48;1306.00;1050.00;970.290;3
1583775423120;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775423220;VielberthGebaeude.3.48;1306.00;1050.00;970.309;3
1583775423321;VielberthGebaeude.3.48;1306.00;1050.00;970.319;3
1583775423421;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775423522;VielberthGebaeude.3.48;1306.00;1050.00;970.322;3
1583775423624;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775423725;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
