timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772695292;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.208;0.957;0.144;0.000
1583772695303;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.208;0.957;0.144;0.000
1583772695313;VielberthGebaeude.1.77;1345.00;1338.00;-0.140;0.207;0.958;0.143;0.000
1583772695323;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.207;0.958;0.143;0.000
1583772695333;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.206;0.958;0.143;0.000
1583772695344;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.206;0.958;0.143;0.000
1583772695353;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.206;0.959;0.142;0.000
1583772695364;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.205;0.959;0.143;0.000
1583772695373;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.205;0.959;0.142;0.000
1583772695383;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.205;0.959;0.142;0.000
1583772695393;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.206;0.959;0.142;0.000
1583772695404;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.206;0.959;0.143;0.000
1583772695414;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.206;0.959;0.143;0.000
1583772695424;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.206;0.959;0.145;0.000
1583772695434;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.205;0.959;0.145;0.000
1583772695445;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.205;0.958;0.147;0.000
1583772695454;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.204;0.958;0.147;0.000
1583772695464;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.204;0.958;0.149;0.000
1583772695474;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.204;0.958;0.149;0.000
1583772695483;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.205;0.958;0.150;0.000
1583772695495;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.205;0.958;0.151;0.000
1583772695505;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.205;0.957;0.151;0.000
1583772695516;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.206;0.957;0.152;0.000
1583772695525;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.207;0.957;0.152;0.000
1583772695535;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.207;0.957;0.152;0.000
1583772695545;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.208;0.956;0.153;0.000
1583772695556;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.208;0.956;0.152;0.000
1583772695566;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.209;0.956;0.153;0.000
1583772695576;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.956;0.153;0.000
1583772695587;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.956;0.153;0.000
1583772695597;VielberthGebaeude.1.77;1345.00;1338.00;-0.140;0.209;0.956;0.153;0.000
1583772695607;VielberthGebaeude.1.77;1345.00;1338.00;-0.140;0.209;0.955;0.154;0.000
1583772695617;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.209;0.955;0.154;0.000
1583772695627;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.210;0.955;0.154;0.000
1583772695637;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.210;0.955;0.154;0.000
1583772695647;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.210;0.955;0.155;0.000
1583772695657;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.211;0.955;0.155;0.000
1583772695667;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.211;0.955;0.155;0.000
1583772695677;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.155;0.000
1583772695687;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.156;0.000
1583772695697;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.156;0.000
1583772695707;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.157;0.000
1583772695717;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.157;0.000
1583772695727;VielberthGebaeude.1.77;1345.00;1338.00;-0.143;0.212;0.954;0.157;0.000
1583772695737;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.157;0.000
1583772695748;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.157;0.000
1583772695759;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.212;0.954;0.157;0.000
1583772695768;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.211;0.954;0.157;0.000
1583772695778;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.211;0.954;0.157;0.000
1583772695788;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.210;0.954;0.158;0.000
1583772695798;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.210;0.955;0.158;0.000
1583772695808;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.209;0.955;0.158;0.000
1583772695818;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.209;0.955;0.158;0.000
1583772695828;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.209;0.955;0.158;0.000
1583772695838;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.208;0.955;0.158;0.000
1583772695849;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.209;0.955;0.158;0.000
1583772695859;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.209;0.955;0.158;0.000
1583772695869;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.209;0.954;0.159;0.000
1583772695879;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.209;0.954;0.159;0.000
1583772695889;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.210;0.954;0.159;0.000
1583772695899;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.210;0.954;0.159;0.000
1583772695909;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.210;0.954;0.159;0.000
1583772695919;VielberthGebaeude.1.77;1345.00;1338.00;-0.142;0.210;0.954;0.159;0.000
1583772695929;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.210;0.954;0.159;0.000
1583772695939;VielberthGebaeude.1.77;1345.00;1338.00;-0.141;0.210;0.954;0.159;0.000
1583772695949;VielberthGebaeude.1.77;1345.00;1338.00;-0.140;0.209;0.954;0.160;0.000
1583772695959;VielberthGebaeude.1.77;1345.00;1338.00;-0.140;0.209;0.955;0.160;0.000
1583772695969;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.955;0.160;0.000
1583772695979;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.955;0.160;0.000
1583772695989;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.955;0.161;0.000
1583772696000;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.955;0.161;0.000
1583772696010;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.954;0.162;0.000
1583772696020;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.954;0.162;0.000
1583772696030;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.954;0.163;0.000
1583772696040;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.954;0.164;0.000
1583772696050;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.209;0.954;0.164;0.000
1583772696061;VielberthGebaeude.1.77;1345.00;1338.00;-0.139;0.208;0.954;0.165;0.000
1583772696070;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.208;0.954;0.165;0.000
1583772696080;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.209;0.954;0.166;0.000
1583772696090;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.209;0.954;0.166;0.000
1583772696100;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.210;0.954;0.167;0.000
1583772696110;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.210;0.953;0.167;0.000
1583772696120;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.211;0.953;0.168;0.000
1583772696130;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.212;0.953;0.168;0.000
1583772696140;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.212;0.953;0.169;0.000
1583772696150;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.212;0.953;0.169;0.000
1583772696160;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.213;0.953;0.169;0.000
1583772696170;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.214;0.952;0.170;0.000
1583772696180;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.214;0.952;0.170;0.000
1583772696190;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.215;0.952;0.170;0.000
1583772696200;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.215;0.952;0.170;0.000
1583772696210;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.215;0.952;0.171;0.000
1583772696220;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.216;0.952;0.171;0.000
1583772696230;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.216;0.952;0.171;0.000
1583772696240;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.216;0.952;0.172;0.000
1583772696250;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.217;0.951;0.173;0.000
1583772696260;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.217;0.951;0.173;0.000
1583772696270;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.217;0.951;0.174;0.000
1583772696280;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.217;0.951;0.174;0.000
1583772696290;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.218;0.951;0.174;0.000
1583772696300;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.218;0.950;0.175;0.000
1583772696310;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.218;0.950;0.174;0.000
1583772696320;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.219;0.950;0.174;0.000
1583772696330;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.219;0.951;0.174;0.000
1583772696340;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.219;0.951;0.173;0.000
1583772696350;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.219;0.951;0.173;0.000
1583772696360;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.220;0.951;0.172;0.000
1583772696370;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.221;0.951;0.172;0.000
1583772696380;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.221;0.951;0.172;0.000
1583772696390;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.221;0.951;0.172;0.000
1583772696400;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.222;0.951;0.172;0.000
1583772696410;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.222;0.950;0.172;0.000
1583772696420;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.222;0.950;0.172;0.000
1583772696431;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.223;0.950;0.171;0.000
1583772696440;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.223;0.950;0.171;0.000
1583772696450;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.224;0.950;0.171;0.000
1583772696460;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.225;0.950;0.170;0.000
1583772696470;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.226;0.950;0.170;0.000
1583772696480;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.226;0.950;0.169;0.000
1583772696490;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.227;0.950;0.168;0.000
1583772696500;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.227;0.950;0.168;0.000
1583772696510;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.228;0.950;0.167;0.000
1583772696520;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.228;0.950;0.167;0.000
1583772696530;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.228;0.950;0.166;0.000
1583772696540;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.229;0.950;0.164;0.000
1583772696550;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.229;0.950;0.163;0.000
1583772696560;VielberthGebaeude.1.77;1345.00;1338.00;-0.132;0.231;0.951;0.161;0.000
1583772696570;VielberthGebaeude.1.77;1345.00;1338.00;-0.131;0.232;0.951;0.159;0.000
1583772696580;VielberthGebaeude.1.77;1345.00;1338.00;-0.131;0.233;0.951;0.157;0.000
1583772696590;VielberthGebaeude.1.77;1345.00;1338.00;-0.130;0.234;0.951;0.155;0.000
1583772696600;VielberthGebaeude.1.77;1345.00;1338.00;-0.129;0.235;0.951;0.153;0.000
1583772696610;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.236;0.951;0.151;0.000
1583772696620;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.238;0.951;0.149;0.000
1583772696630;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.239;0.951;0.148;0.000
1583772696640;VielberthGebaeude.1.77;1345.00;1338.00;-0.127;0.240;0.951;0.147;0.000
1583772696650;VielberthGebaeude.1.77;1345.00;1338.00;-0.127;0.241;0.951;0.148;0.000
1583772696660;VielberthGebaeude.1.77;1345.00;1338.00;-0.126;0.242;0.950;0.150;0.000
1583772696670;VielberthGebaeude.1.77;1345.00;1338.00;-0.126;0.243;0.950;0.153;0.000
1583772696680;VielberthGebaeude.1.77;1345.00;1338.00;-0.124;0.244;0.949;0.156;0.000
1583772696691;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.246;0.949;0.158;0.000
1583772696701;VielberthGebaeude.1.77;1345.00;1338.00;-0.120;0.247;0.948;0.160;0.000
1583772696711;VielberthGebaeude.1.77;1345.00;1338.00;-0.118;0.248;0.948;0.163;0.000
1583772696721;VielberthGebaeude.1.77;1345.00;1338.00;-0.116;0.248;0.947;0.166;0.000
1583772696731;VielberthGebaeude.1.77;1345.00;1338.00;-0.115;0.248;0.947;0.169;0.000
1583772696741;VielberthGebaeude.1.77;1345.00;1338.00;-0.114;0.248;0.947;0.170;0.000
1583772696751;VielberthGebaeude.1.77;1345.00;1338.00;-0.115;0.248;0.947;0.171;0.000
1583772696761;VielberthGebaeude.1.77;1345.00;1338.00;-0.115;0.248;0.947;0.171;0.000
1583772696771;VielberthGebaeude.1.77;1345.00;1338.00;-0.116;0.247;0.947;0.171;0.000
1583772696781;VielberthGebaeude.1.77;1345.00;1338.00;-0.117;0.247;0.947;0.170;0.000
1583772696791;VielberthGebaeude.1.77;1345.00;1338.00;-0.118;0.247;0.947;0.170;0.000
1583772696801;VielberthGebaeude.1.77;1345.00;1338.00;-0.119;0.247;0.947;0.170;0.000
1583772696811;VielberthGebaeude.1.77;1345.00;1338.00;-0.119;0.247;0.947;0.170;0.000
1583772696821;VielberthGebaeude.1.77;1345.00;1338.00;-0.119;0.247;0.947;0.169;0.000
1583772696832;VielberthGebaeude.1.77;1345.00;1338.00;-0.120;0.247;0.947;0.168;0.000
1583772696841;VielberthGebaeude.1.77;1345.00;1338.00;-0.120;0.246;0.947;0.167;0.000
1583772696852;VielberthGebaeude.1.77;1345.00;1338.00;-0.121;0.246;0.948;0.165;0.000
1583772696862;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.245;0.948;0.162;0.000
1583772696872;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.244;0.949;0.159;0.000
1583772696882;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.244;0.949;0.156;0.000
1583772696892;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.245;0.949;0.154;0.000
1583772696902;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.245;0.950;0.153;0.000
1583772696912;VielberthGebaeude.1.77;1345.00;1338.00;-0.120;0.246;0.950;0.152;0.000
1583772696922;VielberthGebaeude.1.77;1345.00;1338.00;-0.119;0.247;0.950;0.152;0.000
1583772696932;VielberthGebaeude.1.77;1345.00;1338.00;-0.117;0.247;0.950;0.152;0.000
1583772696942;VielberthGebaeude.1.77;1345.00;1338.00;-0.115;0.247;0.950;0.153;0.000
1583772696952;VielberthGebaeude.1.77;1345.00;1338.00;-0.114;0.248;0.950;0.153;0.000
1583772696962;VielberthGebaeude.1.77;1345.00;1338.00;-0.114;0.248;0.950;0.153;0.000
1583772696972;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.249;0.950;0.154;0.000
1583772696982;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.250;0.949;0.154;0.000
1583772696992;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.250;0.949;0.154;0.000
1583772697002;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.251;0.949;0.153;0.000
1583772697014;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.251;0.949;0.153;0.000
1583772697023;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.251;0.949;0.152;0.000
1583772697033;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.251;0.950;0.152;0.000
1583772697044;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.251;0.950;0.151;0.000
1583772697053;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.250;0.950;0.151;0.000
1583772697063;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.250;0.950;0.150;0.000
1583772697074;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.249;0.950;0.150;0.000
1583772697084;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.248;0.951;0.151;0.000
1583772697094;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.247;0.951;0.151;0.000
1583772697104;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.247;0.951;0.152;0.000
1583772697114;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.247;0.950;0.154;0.000
1583772697124;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.248;0.950;0.155;0.000
1583772697134;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.249;0.950;0.156;0.000
1583772697144;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.250;0.949;0.156;0.000
1583772697154;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.251;0.949;0.157;0.000
1583772697165;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.251;0.948;0.158;0.000
1583772697175;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.251;0.948;0.159;0.000
1583772697185;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.250;0.948;0.160;0.000
1583772697195;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.249;0.948;0.160;0.000
1583772697205;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.247;0.949;0.161;0.000
1583772697215;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.245;0.949;0.163;0.000
1583772697225;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.244;0.949;0.164;0.000
1583772697235;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.242;0.949;0.165;0.000
1583772697245;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.242;0.949;0.166;0.000
1583772697255;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.241;0.949;0.167;0.000
1583772697265;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.241;0.949;0.168;0.000
1583772697275;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.241;0.949;0.168;0.000
1583772697285;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.240;0.949;0.169;0.000
1583772697296;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.239;0.950;0.170;0.000
1583772697306;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.238;0.950;0.171;0.000
1583772697316;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.236;0.950;0.172;0.000
1583772697326;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.235;0.950;0.173;0.000
1583772697337;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.233;0.950;0.173;0.000
1583772697347;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.232;0.951;0.174;0.000
1583772697357;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.231;0.951;0.174;0.000
1583772697367;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.231;0.951;0.175;0.000
1583772697378;VielberthGebaeude.1.77;1345.00;1338.00;-0.110;0.231;0.951;0.175;0.000
1583772697388;VielberthGebaeude.1.77;1345.00;1338.00;-0.111;0.231;0.951;0.174;0.000
1583772697397;VielberthGebaeude.1.77;1345.00;1338.00;-0.112;0.231;0.951;0.174;0.000
1583772697407;VielberthGebaeude.1.77;1345.00;1338.00;-0.113;0.230;0.951;0.174;0.000
1583772697417;VielberthGebaeude.1.77;1345.00;1338.00;-0.115;0.230;0.950;0.175;0.000
1583772697427;VielberthGebaeude.1.77;1345.00;1338.00;-0.116;0.230;0.950;0.175;0.000
1583772697437;VielberthGebaeude.1.77;1345.00;1338.00;-0.118;0.230;0.950;0.175;0.000
1583772697447;VielberthGebaeude.1.77;1345.00;1338.00;-0.119;0.230;0.950;0.176;0.000
1583772697457;VielberthGebaeude.1.77;1345.00;1338.00;-0.120;0.230;0.949;0.177;0.000
1583772697467;VielberthGebaeude.1.77;1345.00;1338.00;-0.121;0.231;0.949;0.178;0.000
1583772697477;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.232;0.949;0.179;0.000
1583772697487;VielberthGebaeude.1.77;1345.00;1338.00;-0.122;0.233;0.948;0.180;0.000
1583772697497;VielberthGebaeude.1.77;1345.00;1338.00;-0.123;0.234;0.948;0.180;0.000
1583772697507;VielberthGebaeude.1.77;1345.00;1338.00;-0.123;0.235;0.947;0.181;0.000
1583772697517;VielberthGebaeude.1.77;1345.00;1338.00;-0.124;0.236;0.947;0.181;0.000
1583772697527;VielberthGebaeude.1.77;1345.00;1338.00;-0.124;0.237;0.946;0.182;0.000
1583772697537;VielberthGebaeude.1.77;1345.00;1338.00;-0.125;0.238;0.946;0.182;0.000
1583772697547;VielberthGebaeude.1.77;1345.00;1338.00;-0.125;0.238;0.946;0.182;0.000
1583772697557;VielberthGebaeude.1.77;1345.00;1338.00;-0.126;0.238;0.945;0.183;0.000
1583772697567;VielberthGebaeude.1.77;1345.00;1338.00;-0.126;0.238;0.945;0.183;0.000
1583772697577;VielberthGebaeude.1.77;1345.00;1338.00;-0.127;0.238;0.945;0.184;0.000
1583772697587;VielberthGebaeude.1.77;1345.00;1338.00;-0.127;0.238;0.945;0.184;0.000
1583772697597;VielberthGebaeude.1.77;1345.00;1338.00;-0.127;0.238;0.945;0.185;0.000
1583772697607;VielberthGebaeude.1.77;1345.00;1338.00;-0.127;0.237;0.945;0.185;0.000
1583772697617;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.237;0.945;0.186;0.000
1583772697627;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.237;0.945;0.186;0.000
1583772697637;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.237;0.945;0.186;0.000
1583772697647;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.237;0.945;0.186;0.000
1583772697657;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.237;0.945;0.186;0.000
1583772697667;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.237;0.945;0.186;0.000
1583772697677;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.238;0.945;0.186;0.000
1583772697687;VielberthGebaeude.1.77;1345.00;1338.00;-0.128;0.238;0.945;0.186;0.000
1583772697697;VielberthGebaeude.1.77;1345.00;1338.00;-0.129;0.238;0.944;0.186;0.000
1583772697707;VielberthGebaeude.1.77;1345.00;1338.00;-0.129;0.239;0.944;0.187;0.000
1583772697717;VielberthGebaeude.1.77;1345.00;1338.00;-0.130;0.240;0.944;0.187;0.000
1583772697727;VielberthGebaeude.1.77;1345.00;1338.00;-0.131;0.240;0.943;0.188;0.000
1583772697737;VielberthGebaeude.1.77;1345.00;1338.00;-0.132;0.241;0.943;0.188;0.000
1583772697747;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.241;0.943;0.189;0.000
1583772697757;VielberthGebaeude.1.77;1345.00;1338.00;-0.133;0.242;0.942;0.189;0.000
1583772697767;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.242;0.942;0.189;0.000
1583772697777;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.242;0.942;0.189;0.000
1583772697787;VielberthGebaeude.1.77;1345.00;1338.00;-0.134;0.242;0.942;0.190;0.000
1583772697797;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.242;0.942;0.190;0.000
1583772697807;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.242;0.942;0.190;0.000
1583772697817;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.243;0.942;0.190;0.000
1583772697828;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.243;0.942;0.191;0.000
1583772697838;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.243;0.942;0.191;0.000
1583772697848;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.242;0.941;0.191;0.000
1583772697858;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.242;0.942;0.191;0.000
1583772697868;VielberthGebaeude.1.77;1345.00;1338.00;-0.135;0.242;0.941;0.191;0.000
1583772697878;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.242;0.941;0.192;0.000
1583772697888;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.242;0.941;0.192;0.000
1583772697899;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.242;0.941;0.192;0.000
1583772697909;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.242;0.941;0.192;0.000
1583772697919;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.242;0.941;0.192;0.000
1583772697929;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.242;0.941;0.192;0.000
1583772697940;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.241;0.941;0.192;0.000
1583772697950;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.241;0.942;0.192;0.000
1583772697960;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.241;0.942;0.192;0.000
1583772697970;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.241;0.942;0.192;0.000
1583772697980;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.241;0.942;0.192;0.000
1583772697990;VielberthGebaeude.1.77;1345.00;1338.00;-0.136;0.241;0.942;0.193;0.000
1583772698000;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.240;0.942;0.190;0.000
1583772698010;VielberthGebaeude.1.77;1345.00;1338.00;-0.137;0.240;0.942;0.190;0.000
1583772698020;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.240;0.942;0.188;0.000
1583772698030;VielberthGebaeude.1.77;1345.00;1338.00;-0.138;0.239;0.942;0.189;0.000
