timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770871186;VielberthGebaeude.1.57;707.00;325.00;0.166;0.083;-0.037;0.982;0.000
1583770871196;VielberthGebaeude.1.57;707.00;325.00;0.178;0.074;-0.034;0.981;0.000
1583770871206;VielberthGebaeude.1.57;707.00;325.00;0.190;0.062;-0.032;0.979;0.000
1583770871216;VielberthGebaeude.1.57;707.00;325.00;0.198;0.047;-0.029;0.979;0.000
1583770871226;VielberthGebaeude.1.57;707.00;325.00;0.206;0.028;-0.024;0.978;0.000
1583770871236;VielberthGebaeude.1.57;707.00;325.00;0.209;0.017;-0.022;0.978;0.000
1583770871247;VielberthGebaeude.1.57;707.00;325.00;0.209;0.011;-0.021;0.978;0.000
1583770871257;VielberthGebaeude.1.57;707.00;325.00;0.206;0.013;-0.022;0.978;0.000
1583770871268;VielberthGebaeude.1.57;707.00;325.00;0.204;0.022;-0.025;0.978;0.000
1583770871278;VielberthGebaeude.1.57;707.00;325.00;0.208;0.032;-0.027;0.977;0.000
1583770871289;VielberthGebaeude.1.57;707.00;325.00;0.211;0.032;-0.028;0.977;0.000
1583770871299;VielberthGebaeude.1.57;707.00;325.00;0.214;0.028;-0.028;0.976;0.000
1583770871310;VielberthGebaeude.1.57;707.00;325.00;0.213;0.019;-0.027;0.977;0.000
1583770871320;VielberthGebaeude.1.57;707.00;325.00;0.211;0.013;-0.027;0.977;0.000
1583770871330;VielberthGebaeude.1.57;707.00;325.00;0.205;0.008;-0.028;0.978;0.000
1583770871340;VielberthGebaeude.1.57;707.00;325.00;0.196;0.006;-0.029;0.980;0.000
1583770871351;VielberthGebaeude.1.57;707.00;325.00;0.184;0.015;-0.033;0.982;0.000
1583770871361;VielberthGebaeude.1.57;707.00;325.00;0.182;0.021;-0.036;0.982;0.000
1583770871371;VielberthGebaeude.1.57;707.00;325.00;0.181;0.019;-0.037;0.983;0.000
1583770871381;VielberthGebaeude.1.57;707.00;325.00;0.173;0.024;-0.041;0.984;0.000
1583770871391;VielberthGebaeude.1.57;707.00;325.00;0.167;0.035;-0.045;0.984;0.000
1583770871401;VielberthGebaeude.1.57;707.00;325.00;0.169;0.043;-0.048;0.984;0.000
1583770871411;VielberthGebaeude.1.57;707.00;325.00;0.173;0.053;-0.051;0.982;0.000
1583770871421;VielberthGebaeude.1.57;707.00;325.00;0.169;0.072;-0.057;0.981;0.000
1583770871431;VielberthGebaeude.1.57;707.00;325.00;0.165;0.098;-0.064;0.979;0.000
1583770871441;VielberthGebaeude.1.57;707.00;325.00;0.159;0.115;-0.069;0.978;0.000
1583770871451;VielberthGebaeude.1.57;707.00;325.00;0.153;0.114;-0.071;0.979;0.000
1583770871461;VielberthGebaeude.1.57;707.00;325.00;0.149;0.113;-0.073;0.980;0.000
1583770871471;VielberthGebaeude.1.57;707.00;325.00;0.142;0.117;-0.075;0.980;0.000
1583770871481;VielberthGebaeude.1.57;707.00;325.00;0.142;0.115;-0.076;0.980;0.000
1583770871491;VielberthGebaeude.1.57;707.00;325.00;0.144;0.110;-0.075;0.981;0.000
1583770871501;VielberthGebaeude.1.57;707.00;325.00;0.147;0.102;-0.074;0.981;0.000
1583770871511;VielberthGebaeude.1.57;707.00;325.00;0.148;0.084;-0.071;0.983;0.000
1583770871521;VielberthGebaeude.1.57;707.00;325.00;0.151;0.072;-0.068;0.984;0.000
1583770871531;VielberthGebaeude.1.57;707.00;325.00;0.154;0.062;-0.066;0.984;0.000
1583770871541;VielberthGebaeude.1.57;707.00;325.00;0.156;0.042;-0.062;0.985;0.000
1583770871551;VielberthGebaeude.1.57;707.00;325.00;0.160;0.026;-0.059;0.985;0.000
1583770871561;VielberthGebaeude.1.57;707.00;325.00;0.168;0.013;-0.056;0.984;0.000
1583770871571;VielberthGebaeude.1.57;707.00;325.00;0.179;0.003;-0.054;0.982;0.000
1583770871582;VielberthGebaeude.1.57;707.00;325.00;0.186;-0.006;-0.052;0.981;0.000
1583770871592;VielberthGebaeude.1.57;707.00;325.00;0.190;-0.020;-0.049;0.980;0.000
1583770871602;VielberthGebaeude.1.57;707.00;325.00;0.197;-0.030;-0.047;0.979;0.000
1583770871612;VielberthGebaeude.1.57;707.00;325.00;0.206;-0.034;-0.047;0.977;0.000
1583770871622;VielberthGebaeude.1.57;707.00;325.00;0.210;-0.022;-0.050;0.976;0.000
1583770871632;VielberthGebaeude.1.57;707.00;325.00;0.211;-0.022;-0.051;0.976;0.000
1583770871642;VielberthGebaeude.1.57;707.00;325.00;0.212;-0.021;-0.052;0.976;0.000
1583770871652;VielberthGebaeude.1.57;707.00;325.00;0.213;-0.020;-0.054;0.975;0.000
1583770871663;VielberthGebaeude.1.57;707.00;325.00;0.213;-0.020;-0.055;0.975;0.000
1583770871672;VielberthGebaeude.1.57;707.00;325.00;0.214;-0.019;-0.057;0.975;0.000
1583770871682;VielberthGebaeude.1.57;707.00;325.00;0.214;-0.018;-0.059;0.975;0.000
1583770871692;VielberthGebaeude.1.57;707.00;325.00;0.214;-0.017;-0.060;0.975;0.000
1583770871702;VielberthGebaeude.1.57;707.00;325.00;0.213;-0.016;-0.061;0.975;0.000
1583770871712;VielberthGebaeude.1.57;707.00;325.00;0.213;-0.014;-0.063;0.975;0.000
1583770871722;VielberthGebaeude.1.57;707.00;325.00;0.212;-0.013;-0.064;0.975;0.000
1583770871732;VielberthGebaeude.1.57;707.00;325.00;0.212;-0.011;-0.064;0.975;0.000
1583770871742;VielberthGebaeude.1.57;707.00;325.00;0.211;-0.009;-0.065;0.975;0.000
1583770871752;VielberthGebaeude.1.57;707.00;325.00;0.209;-0.007;-0.066;0.976;0.000
1583770871762;VielberthGebaeude.1.57;707.00;325.00;0.207;-0.005;-0.066;0.976;0.000
1583770871772;VielberthGebaeude.1.57;707.00;325.00;0.205;-0.003;-0.066;0.976;0.000
1583770871782;VielberthGebaeude.1.57;707.00;325.00;0.203;-0.002;-0.066;0.977;0.000
1583770871792;VielberthGebaeude.1.57;707.00;325.00;0.201;0.000;-0.066;0.977;0.000
1583770871802;VielberthGebaeude.1.57;707.00;325.00;0.199;0.002;-0.066;0.978;0.000
1583770871812;VielberthGebaeude.1.57;707.00;325.00;0.197;0.003;-0.066;0.978;0.000
1583770871822;VielberthGebaeude.1.57;707.00;325.00;0.196;0.005;-0.065;0.978;0.000
1583770871832;VielberthGebaeude.1.57;707.00;325.00;0.195;0.006;-0.065;0.979;0.000
1583770871842;VielberthGebaeude.1.57;707.00;325.00;0.195;0.006;-0.064;0.979;0.000
1583770871853;VielberthGebaeude.1.57;707.00;325.00;0.194;0.007;-0.064;0.979;0.000
1583770871864;VielberthGebaeude.1.57;707.00;325.00;0.193;0.007;-0.063;0.979;0.000
1583770871874;VielberthGebaeude.1.57;707.00;325.00;0.193;0.007;-0.062;0.979;0.000
1583770871884;VielberthGebaeude.1.57;707.00;325.00;0.192;0.007;-0.061;0.979;0.000
1583770871894;VielberthGebaeude.1.57;707.00;325.00;0.192;0.007;-0.060;0.980;0.000
1583770871904;VielberthGebaeude.1.57;707.00;325.00;0.191;0.006;-0.059;0.980;0.000
1583770871915;VielberthGebaeude.1.57;707.00;325.00;0.190;0.006;-0.059;0.980;0.000
1583770871925;VielberthGebaeude.1.57;707.00;325.00;0.190;0.005;-0.058;0.980;0.000
1583770871935;VielberthGebaeude.1.57;707.00;325.00;0.189;0.005;-0.057;0.980;0.000
1583770871945;VielberthGebaeude.1.57;707.00;325.00;0.189;0.005;-0.057;0.980;0.000
1583770871955;VielberthGebaeude.1.57;707.00;325.00;0.189;0.005;-0.056;0.980;0.000
1583770871965;VielberthGebaeude.1.57;707.00;325.00;0.189;0.005;-0.055;0.980;0.000
1583770871976;VielberthGebaeude.1.57;707.00;325.00;0.189;0.005;-0.054;0.980;0.000
1583770871986;VielberthGebaeude.1.57;707.00;325.00;0.189;0.005;-0.054;0.980;0.000
1583770871996;VielberthGebaeude.1.57;707.00;325.00;0.190;0.005;-0.053;0.980;0.000
1583770872006;VielberthGebaeude.1.57;707.00;325.00;0.190;0.005;-0.053;0.980;0.000
1583770872017;VielberthGebaeude.1.57;707.00;325.00;0.190;0.006;-0.052;0.980;0.000
1583770872028;VielberthGebaeude.1.57;707.00;325.00;0.189;0.006;-0.052;0.981;0.000
1583770872038;VielberthGebaeude.1.57;707.00;325.00;0.189;0.006;-0.052;0.981;0.000
1583770872048;VielberthGebaeude.1.57;707.00;325.00;0.188;0.007;-0.052;0.981;0.000
1583770872058;VielberthGebaeude.1.57;707.00;325.00;0.187;0.008;-0.052;0.981;0.000
1583770872068;VielberthGebaeude.1.57;707.00;325.00;0.186;0.008;-0.052;0.981;0.000
1583770872078;VielberthGebaeude.1.57;707.00;325.00;0.185;0.009;-0.052;0.981;0.000
1583770872088;VielberthGebaeude.1.57;707.00;325.00;0.184;0.010;-0.052;0.981;0.000
1583770872098;VielberthGebaeude.1.57;707.00;325.00;0.183;0.012;-0.052;0.982;0.000
1583770872108;VielberthGebaeude.1.57;707.00;325.00;0.182;0.013;-0.052;0.982;0.000
1583770872118;VielberthGebaeude.1.57;707.00;325.00;0.181;0.014;-0.052;0.982;0.000
1583770872128;VielberthGebaeude.1.57;707.00;325.00;0.180;0.015;-0.052;0.982;0.000
1583770872138;VielberthGebaeude.1.57;707.00;325.00;0.179;0.016;-0.051;0.982;0.000
1583770872148;VielberthGebaeude.1.57;707.00;325.00;0.178;0.016;-0.051;0.983;0.000
1583770872158;VielberthGebaeude.1.57;707.00;325.00;0.177;0.016;-0.050;0.983;0.000
1583770872168;VielberthGebaeude.1.57;707.00;325.00;0.176;0.016;-0.050;0.983;0.000
1583770872178;VielberthGebaeude.1.57;707.00;325.00;0.176;0.016;-0.049;0.983;0.000
1583770872188;VielberthGebaeude.1.57;707.00;325.00;0.176;0.015;-0.048;0.983;0.000
1583770872198;VielberthGebaeude.1.57;707.00;325.00;0.176;0.015;-0.047;0.983;0.000
1583770872209;VielberthGebaeude.1.57;707.00;325.00;0.176;0.015;-0.046;0.983;0.000
1583770872219;VielberthGebaeude.1.57;707.00;325.00;0.176;0.015;-0.045;0.983;0.000
1583770872229;VielberthGebaeude.1.57;707.00;325.00;0.176;0.015;-0.045;0.983;0.000
1583770872239;VielberthGebaeude.1.57;707.00;325.00;0.176;0.014;-0.045;0.983;0.000
1583770872250;VielberthGebaeude.1.57;707.00;325.00;0.175;0.014;-0.045;0.983;0.000
1583770872260;VielberthGebaeude.1.57;707.00;325.00;0.175;0.014;-0.044;0.984;0.000
1583770872270;VielberthGebaeude.1.57;707.00;325.00;0.174;0.014;-0.045;0.984;0.000
1583770872280;VielberthGebaeude.1.57;707.00;325.00;0.173;0.014;-0.045;0.984;0.000
1583770872290;VielberthGebaeude.1.57;707.00;325.00;0.172;0.014;-0.045;0.984;0.000
1583770872300;VielberthGebaeude.1.57;707.00;325.00;0.171;0.014;-0.045;0.984;0.000
1583770872311;VielberthGebaeude.1.57;707.00;325.00;0.170;0.014;-0.045;0.984;0.000
1583770872321;VielberthGebaeude.1.57;707.00;325.00;0.169;0.014;-0.045;0.984;0.000
1583770872331;VielberthGebaeude.1.57;707.00;325.00;0.169;0.015;-0.045;0.985;0.000
1583770872341;VielberthGebaeude.1.57;707.00;325.00;0.168;0.015;-0.044;0.985;0.000
1583770872351;VielberthGebaeude.1.57;707.00;325.00;0.167;0.016;-0.044;0.985;0.000
1583770872361;VielberthGebaeude.1.57;707.00;325.00;0.166;0.017;-0.044;0.985;0.000
1583770872371;VielberthGebaeude.1.57;707.00;325.00;0.165;0.017;-0.044;0.985;0.000
1583770872381;VielberthGebaeude.1.57;707.00;325.00;0.165;0.018;-0.043;0.985;0.000
1583770872391;VielberthGebaeude.1.57;707.00;325.00;0.165;0.018;-0.042;0.985;0.000
1583770872401;VielberthGebaeude.1.57;707.00;325.00;0.165;0.019;-0.041;0.985;0.000
1583770872412;VielberthGebaeude.1.57;707.00;325.00;0.165;0.019;-0.040;0.985;0.000
1583770872422;VielberthGebaeude.1.57;707.00;325.00;0.165;0.019;-0.039;0.985;0.000
1583770872432;VielberthGebaeude.1.57;707.00;325.00;0.165;0.019;-0.039;0.985;0.000
1583770872442;VielberthGebaeude.1.57;707.00;325.00;0.165;0.019;-0.038;0.985;0.000
1583770872452;VielberthGebaeude.1.57;707.00;325.00;0.165;0.020;-0.037;0.985;0.000
1583770872462;VielberthGebaeude.1.57;707.00;325.00;0.165;0.020;-0.037;0.985;0.000
1583770872473;VielberthGebaeude.1.57;707.00;325.00;0.164;0.020;-0.037;0.986;0.000
1583770872483;VielberthGebaeude.1.57;707.00;325.00;0.163;0.020;-0.037;0.986;0.000
1583770872493;VielberthGebaeude.1.57;707.00;325.00;0.162;0.019;-0.036;0.986;0.000
1583770872503;VielberthGebaeude.1.57;707.00;325.00;0.160;0.019;-0.036;0.986;0.000
1583770872513;VielberthGebaeude.1.57;707.00;325.00;0.159;0.018;-0.036;0.986;0.000
1583770872523;VielberthGebaeude.1.57;707.00;325.00;0.158;0.018;-0.036;0.987;0.000
1583770872533;VielberthGebaeude.1.57;707.00;325.00;0.158;0.018;-0.036;0.987;0.000
1583770872543;VielberthGebaeude.1.57;707.00;325.00;0.158;0.018;-0.035;0.987;0.000
1583770872553;VielberthGebaeude.1.57;707.00;325.00;0.158;0.018;-0.035;0.987;0.000
1583770872563;VielberthGebaeude.1.57;707.00;325.00;0.159;0.017;-0.034;0.987;0.000
1583770872573;VielberthGebaeude.1.57;707.00;325.00;0.159;0.017;-0.034;0.987;0.000
1583770872583;VielberthGebaeude.1.57;707.00;325.00;0.160;0.016;-0.033;0.986;0.000
1583770872593;VielberthGebaeude.1.57;707.00;325.00;0.161;0.015;-0.033;0.986;0.000
1583770872603;VielberthGebaeude.1.57;707.00;325.00;0.162;0.013;-0.032;0.986;0.000
1583770872614;VielberthGebaeude.1.57;707.00;325.00;0.164;0.012;-0.032;0.986;0.000
1583770872624;VielberthGebaeude.1.57;707.00;325.00;0.165;0.010;-0.033;0.986;0.000
1583770872634;VielberthGebaeude.1.57;707.00;325.00;0.165;0.009;-0.033;0.986;0.000
1583770872644;VielberthGebaeude.1.57;707.00;325.00;0.165;0.007;-0.034;0.986;0.000
1583770872655;VielberthGebaeude.1.57;707.00;325.00;0.164;0.007;-0.035;0.986;0.000
1583770872664;VielberthGebaeude.1.57;707.00;325.00;0.163;0.007;-0.036;0.986;0.000
1583770872674;VielberthGebaeude.1.57;707.00;325.00;0.162;0.007;-0.037;0.986;0.000
1583770872684;VielberthGebaeude.1.57;707.00;325.00;0.161;0.007;-0.038;0.986;0.000
1583770872695;VielberthGebaeude.1.57;707.00;325.00;0.160;0.007;-0.040;0.986;0.000
1583770872704;VielberthGebaeude.1.57;707.00;325.00;0.159;0.008;-0.041;0.986;0.000
1583770872715;VielberthGebaeude.1.57;707.00;325.00;0.159;0.008;-0.042;0.986;0.000
1583770872725;VielberthGebaeude.1.57;707.00;325.00;0.159;0.008;-0.043;0.986;0.000
1583770872735;VielberthGebaeude.1.57;707.00;325.00;0.159;0.009;-0.043;0.986;0.000
1583770872745;VielberthGebaeude.1.57;707.00;325.00;0.159;0.010;-0.043;0.986;0.000
1583770872756;VielberthGebaeude.1.57;707.00;325.00;0.159;0.010;-0.044;0.986;0.000
1583770872766;VielberthGebaeude.1.57;707.00;325.00;0.160;0.010;-0.043;0.986;0.000
1583770872776;VielberthGebaeude.1.57;707.00;325.00;0.160;0.011;-0.043;0.986;0.000
1583770872786;VielberthGebaeude.1.57;707.00;325.00;0.160;0.011;-0.044;0.986;0.000
1583770872796;VielberthGebaeude.1.57;707.00;325.00;0.161;0.011;-0.044;0.986;0.000
1583770872806;VielberthGebaeude.1.57;707.00;325.00;0.161;0.011;-0.044;0.986;0.000
1583770872816;VielberthGebaeude.1.57;707.00;325.00;0.160;0.010;-0.045;0.986;0.000
1583770872827;VielberthGebaeude.1.57;707.00;325.00;0.160;0.010;-0.045;0.986;0.000
1583770872837;VielberthGebaeude.1.57;707.00;325.00;0.160;0.011;-0.046;0.986;0.000
1583770872846;VielberthGebaeude.1.57;707.00;325.00;0.159;0.011;-0.047;0.986;0.000
1583770872856;VielberthGebaeude.1.57;707.00;325.00;0.159;0.011;-0.048;0.986;0.000
1583770872866;VielberthGebaeude.1.57;707.00;325.00;0.158;0.011;-0.049;0.986;0.000
1583770872876;VielberthGebaeude.1.57;707.00;325.00;0.158;0.011;-0.050;0.986;0.000
1583770872886;VielberthGebaeude.1.57;707.00;325.00;0.158;0.011;-0.050;0.986;0.000
1583770872896;VielberthGebaeude.1.57;707.00;325.00;0.158;0.012;-0.051;0.986;0.000
1583770872906;VielberthGebaeude.1.57;707.00;325.00;0.158;0.013;-0.052;0.986;0.000
1583770872917;VielberthGebaeude.1.57;707.00;325.00;0.159;0.013;-0.053;0.986;0.000
1583770872927;VielberthGebaeude.1.57;707.00;325.00;0.160;0.014;-0.053;0.986;0.000
1583770872937;VielberthGebaeude.1.57;707.00;325.00;0.160;0.014;-0.054;0.985;0.000
1583770872947;VielberthGebaeude.1.57;707.00;325.00;0.161;0.015;-0.055;0.985;0.000
1583770872957;VielberthGebaeude.1.57;707.00;325.00;0.161;0.015;-0.055;0.985;0.000
1583770872967;VielberthGebaeude.1.57;707.00;325.00;0.162;0.015;-0.056;0.985;0.000
1583770872977;VielberthGebaeude.1.57;707.00;325.00;0.162;0.016;-0.057;0.985;0.000
1583770872987;VielberthGebaeude.1.57;707.00;325.00;0.162;0.016;-0.057;0.985;0.000
1583770872997;VielberthGebaeude.1.57;707.00;325.00;0.162;0.017;-0.058;0.985;0.000
1583770873008;VielberthGebaeude.1.57;707.00;325.00;0.162;0.017;-0.059;0.985;0.000
1583770873017;VielberthGebaeude.1.57;707.00;325.00;0.162;0.017;-0.060;0.985;0.000
1583770873027;VielberthGebaeude.1.57;707.00;325.00;0.162;0.018;-0.061;0.985;0.000
1583770873037;VielberthGebaeude.1.57;707.00;325.00;0.161;0.018;-0.061;0.985;0.000
1583770873047;VielberthGebaeude.1.57;707.00;325.00;0.161;0.019;-0.062;0.985;0.000
1583770873057;VielberthGebaeude.1.57;707.00;325.00;0.161;0.020;-0.063;0.985;0.000
1583770873068;VielberthGebaeude.1.57;707.00;325.00;0.161;0.021;-0.064;0.985;0.000
1583770873077;VielberthGebaeude.1.57;707.00;325.00;0.161;0.022;-0.064;0.985;0.000
1583770873087;VielberthGebaeude.1.57;707.00;325.00;0.161;0.023;-0.065;0.985;0.000
1583770873097;VielberthGebaeude.1.57;707.00;325.00;0.160;0.024;-0.065;0.985;0.000
1583770873107;VielberthGebaeude.1.57;707.00;325.00;0.160;0.025;-0.066;0.985;0.000
1583770873117;VielberthGebaeude.1.57;707.00;325.00;0.160;0.026;-0.066;0.985;0.000
1583770873127;VielberthGebaeude.1.57;707.00;325.00;0.159;0.026;-0.066;0.985;0.000
1583770873138;VielberthGebaeude.1.57;707.00;325.00;0.158;0.027;-0.066;0.985;0.000
1583770873148;VielberthGebaeude.1.57;707.00;325.00;0.157;0.027;-0.066;0.985;0.000
1583770873158;VielberthGebaeude.1.57;707.00;325.00;0.156;0.027;-0.066;0.985;0.000
1583770873168;VielberthGebaeude.1.57;707.00;325.00;0.154;0.026;-0.066;0.985;0.000
1583770873178;VielberthGebaeude.1.57;707.00;325.00;0.153;0.026;-0.066;0.986;0.000
1583770873188;VielberthGebaeude.1.57;707.00;325.00;0.152;0.026;-0.067;0.986;0.000
1583770873199;VielberthGebaeude.1.57;707.00;325.00;0.152;0.026;-0.067;0.986;0.000
1583770873208;VielberthGebaeude.1.57;707.00;325.00;0.151;0.026;-0.068;0.986;0.000
1583770873218;VielberthGebaeude.1.57;707.00;325.00;0.151;0.027;-0.068;0.986;0.000
1583770873228;VielberthGebaeude.1.57;707.00;325.00;0.152;0.027;-0.069;0.986;0.000
1583770873238;VielberthGebaeude.1.57;707.00;325.00;0.152;0.028;-0.069;0.986;0.000
1583770873248;VielberthGebaeude.1.57;707.00;325.00;0.152;0.028;-0.070;0.985;0.000
1583770873258;VielberthGebaeude.1.57;707.00;325.00;0.153;0.028;-0.071;0.985;0.000
1583770873268;VielberthGebaeude.1.57;707.00;325.00;0.153;0.028;-0.072;0.985;0.000
1583770873278;VielberthGebaeude.1.57;707.00;325.00;0.153;0.028;-0.073;0.985;0.000
1583770873288;VielberthGebaeude.1.57;707.00;325.00;0.153;0.028;-0.074;0.985;0.000
1583770873298;VielberthGebaeude.1.57;707.00;325.00;0.152;0.029;-0.074;0.985;0.000
1583770873308;VielberthGebaeude.1.57;707.00;325.00;0.152;0.029;-0.075;0.985;0.000
1583770873318;VielberthGebaeude.1.57;707.00;325.00;0.152;0.029;-0.075;0.985;0.000
1583770873328;VielberthGebaeude.1.57;707.00;325.00;0.151;0.030;-0.076;0.985;0.000
1583770873338;VielberthGebaeude.1.57;707.00;325.00;0.151;0.030;-0.076;0.985;0.000
1583770873348;VielberthGebaeude.1.57;707.00;325.00;0.150;0.031;-0.077;0.985;0.000
1583770873358;VielberthGebaeude.1.57;707.00;325.00;0.150;0.031;-0.077;0.985;0.000
1583770873368;VielberthGebaeude.1.57;707.00;325.00;0.149;0.031;-0.077;0.985;0.000
1583770873379;VielberthGebaeude.1.57;707.00;325.00;0.149;0.032;-0.077;0.985;0.000
1583770873389;VielberthGebaeude.1.57;707.00;325.00;0.150;0.032;-0.078;0.985;0.000
1583770873399;VielberthGebaeude.1.57;707.00;325.00;0.150;0.032;-0.078;0.985;0.000
1583770873409;VielberthGebaeude.1.57;707.00;325.00;0.150;0.032;-0.078;0.985;0.000
1583770873419;VielberthGebaeude.1.57;707.00;325.00;0.150;0.033;-0.078;0.985;0.000
1583770873430;VielberthGebaeude.1.57;707.00;325.00;0.150;0.033;-0.079;0.985;0.000
1583770873439;VielberthGebaeude.1.57;707.00;325.00;0.150;0.033;-0.079;0.985;0.000
1583770873449;VielberthGebaeude.1.57;707.00;325.00;0.150;0.033;-0.079;0.985;0.000
1583770873459;VielberthGebaeude.1.57;707.00;325.00;0.150;0.034;-0.079;0.985;0.000
1583770873469;VielberthGebaeude.1.57;707.00;325.00;0.150;0.034;-0.079;0.985;0.000
1583770873479;VielberthGebaeude.1.57;707.00;325.00;0.150;0.034;-0.079;0.985;0.000
1583770873490;VielberthGebaeude.1.57;707.00;325.00;0.149;0.034;-0.079;0.985;0.000
1583770873499;VielberthGebaeude.1.57;707.00;325.00;0.149;0.034;-0.079;0.985;0.000
1583770873509;VielberthGebaeude.1.57;707.00;325.00;0.149;0.035;-0.079;0.985;0.000
