timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583774108591;VielberthGebaeude.3.169;1848.00;1361.00;0.089;0.133;0.742;0.651;0.000
1583774108602;VielberthGebaeude.3.169;1848.00;1361.00;0.055;0.136;0.737;0.660;0.000
1583774108612;VielberthGebaeude.3.169;1848.00;1361.00;0.029;0.137;0.786;0.602;0.000
1583774108622;VielberthGebaeude.3.169;1848.00;1361.00;0.028;0.134;0.785;0.604;0.000
1583774108633;VielberthGebaeude.3.169;1848.00;1361.00;0.023;0.139;0.802;0.580;0.000
1583774108643;VielberthGebaeude.3.169;1848.00;1361.00;0.006;0.157;0.798;0.582;0.000
1583774108653;VielberthGebaeude.3.169;1848.00;1361.00;0.015;0.161;0.784;0.599;0.000
1583774108663;VielberthGebaeude.3.169;1848.00;1361.00;0.083;0.157;0.788;0.590;0.000
1583774108673;VielberthGebaeude.3.169;1848.00;1361.00;0.131;0.148;0.677;0.709;0.000
1583774108683;VielberthGebaeude.3.169;1848.00;1361.00;0.126;0.150;0.672;0.714;0.000
1583774108693;VielberthGebaeude.3.169;1848.00;1361.00;0.116;0.132;0.638;0.750;0.000
1583774108704;VielberthGebaeude.3.169;1848.00;1361.00;0.082;0.116;0.635;0.759;0.000
1583774108714;VielberthGebaeude.3.169;1848.00;1361.00;0.004;0.099;0.734;0.672;0.000
1583774108724;VielberthGebaeude.3.169;1848.00;1361.00;-0.030;0.107;0.729;0.676;0.000
1583774108734;VielberthGebaeude.3.169;1848.00;1361.00;-0.080;0.108;0.878;0.460;0.000
1583774108744;VielberthGebaeude.3.169;1848.00;1361.00;-0.071;0.118;0.877;0.459;0.000
1583774108754;VielberthGebaeude.3.169;1848.00;1361.00;-0.032;0.130;0.882;0.452;0.000
1583774108764;VielberthGebaeude.3.169;1848.00;1361.00;0.045;0.133;0.885;0.444;0.000
1583774108774;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.090;0.716;0.683;0.000
1583774108784;VielberthGebaeude.3.169;1848.00;1361.00;0.117;0.077;0.716;0.684;0.000
1583774108794;VielberthGebaeude.3.169;1848.00;1361.00;0.103;0.090;0.711;0.690;0.000
1583774108804;VielberthGebaeude.3.169;1848.00;1361.00;0.094;0.108;0.706;0.694;0.000
1583774108814;VielberthGebaeude.3.169;1848.00;1361.00;0.095;0.119;0.678;0.719;0.000
1583774108824;VielberthGebaeude.3.169;1848.00;1361.00;0.081;0.117;0.676;0.723;0.000
1583774108834;VielberthGebaeude.3.169;1848.00;1361.00;0.063;0.100;0.671;0.732;0.000
1583774108844;VielberthGebaeude.3.169;1848.00;1361.00;0.048;0.104;0.668;0.735;0.000
1583774108855;VielberthGebaeude.3.169;1848.00;1361.00;0.045;0.103;0.748;0.654;0.000
1583774108864;VielberthGebaeude.3.169;1848.00;1361.00;0.075;0.108;0.747;0.652;0.000
1583774108874;VielberthGebaeude.3.169;1848.00;1361.00;0.113;0.085;0.674;0.725;0.000
1583774108884;VielberthGebaeude.3.169;1848.00;1361.00;0.138;0.038;0.677;0.722;0.000
1583774108894;VielberthGebaeude.3.169;1848.00;1361.00;0.144;0.009;0.687;0.712;0.000
1583774108904;VielberthGebaeude.3.169;1848.00;1361.00;0.143;0.001;0.685;0.714;0.000
1583774108914;VielberthGebaeude.3.169;1848.00;1361.00;0.125;0.016;0.701;0.702;0.000
1583774108924;VielberthGebaeude.3.169;1848.00;1361.00;0.070;0.063;0.694;0.714;0.000
1583774108934;VielberthGebaeude.3.169;1848.00;1361.00;0.029;0.088;0.699;0.710;0.000
1583774108945;VielberthGebaeude.3.169;1848.00;1361.00;0.000;0.108;0.689;0.716;0.000
1583774108955;VielberthGebaeude.3.169;1848.00;1361.00;-0.012;0.113;0.769;0.629;0.000
1583774108965;VielberthGebaeude.3.169;1848.00;1361.00;-0.021;0.135;0.763;0.632;0.000
1583774108976;VielberthGebaeude.3.169;1848.00;1361.00;-0.007;0.157;0.724;0.672;0.000
1583774108987;VielberthGebaeude.3.169;1848.00;1361.00;-0.003;0.152;0.722;0.675;0.000
1583774108997;VielberthGebaeude.3.169;1848.00;1361.00;0.018;0.135;0.599;0.789;0.000
1583774109007;VielberthGebaeude.3.169;1848.00;1361.00;0.011;0.111;0.599;0.793;0.000
1583774109017;VielberthGebaeude.3.169;1848.00;1361.00;-0.020;0.098;0.764;0.638;0.000
1583774109027;VielberthGebaeude.3.169;1848.00;1361.00;-0.020;0.099;0.762;0.639;0.000
1583774109037;VielberthGebaeude.3.169;1848.00;1361.00;-0.024;0.100;0.786;0.610;0.000
1583774109047;VielberthGebaeude.3.169;1848.00;1361.00;-0.022;0.100;0.785;0.611;0.000
1583774109057;VielberthGebaeude.3.169;1848.00;1361.00;-0.017;0.101;0.762;0.640;0.000
1583774109068;VielberthGebaeude.3.169;1848.00;1361.00;-0.014;0.101;0.759;0.643;0.000
1583774109077;VielberthGebaeude.3.169;1848.00;1361.00;-0.008;0.101;0.735;0.670;0.000
1583774109087;VielberthGebaeude.3.169;1848.00;1361.00;-0.006;0.101;0.733;0.673;0.000
1583774109098;VielberthGebaeude.3.169;1848.00;1361.00;-0.005;0.102;0.739;0.666;0.000
1583774109108;VielberthGebaeude.3.169;1848.00;1361.00;-0.003;0.104;0.737;0.667;0.000
1583774109118;VielberthGebaeude.3.169;1848.00;1361.00;-0.000;0.105;0.722;0.684;0.000
1583774109128;VielberthGebaeude.3.169;1848.00;1361.00;0.000;0.105;0.722;0.684;0.000
1583774109139;VielberthGebaeude.3.169;1848.00;1361.00;-0.001;0.105;0.726;0.680;0.000
1583774109148;VielberthGebaeude.3.169;1848.00;1361.00;-0.002;0.104;0.725;0.681;0.000
1583774109160;VielberthGebaeude.3.169;1848.00;1361.00;-0.005;0.102;0.736;0.669;0.000
1583774109169;VielberthGebaeude.3.169;1848.00;1361.00;-0.005;0.100;0.736;0.670;0.000
1583774109179;VielberthGebaeude.3.169;1848.00;1361.00;-0.002;0.099;0.708;0.699;0.000
1583774109188;VielberthGebaeude.3.169;1848.00;1361.00;-0.001;0.098;0.708;0.700;0.000
1583774109199;VielberthGebaeude.3.169;1848.00;1361.00;-0.001;0.097;0.716;0.691;0.000
1583774109210;VielberthGebaeude.3.169;1848.00;1361.00;0.001;0.097;0.716;0.692;0.000
1583774109220;VielberthGebaeude.3.169;1848.00;1361.00;0.003;0.096;0.715;0.692;0.000
1583774109230;VielberthGebaeude.3.169;1848.00;1361.00;0.005;0.095;0.715;0.693;0.000
1583774109240;VielberthGebaeude.3.169;1848.00;1361.00;0.006;0.095;0.714;0.693;0.000
1583774109250;VielberthGebaeude.3.169;1848.00;1361.00;0.008;0.094;0.714;0.694;0.000
1583774109260;VielberthGebaeude.3.169;1848.00;1361.00;0.009;0.093;0.714;0.694;0.000
1583774109270;VielberthGebaeude.3.169;1848.00;1361.00;0.010;0.092;0.713;0.695;0.000
1583774109280;VielberthGebaeude.3.169;1848.00;1361.00;0.011;0.091;0.713;0.695;0.000
1583774109290;VielberthGebaeude.3.169;1848.00;1361.00;0.012;0.090;0.712;0.696;0.000
1583774109300;VielberthGebaeude.3.169;1848.00;1361.00;0.014;0.089;0.712;0.696;0.000
1583774109310;VielberthGebaeude.3.169;1848.00;1361.00;0.016;0.089;0.712;0.697;0.000
1583774109320;VielberthGebaeude.3.169;1848.00;1361.00;0.018;0.088;0.711;0.698;0.000
1583774109330;VielberthGebaeude.3.169;1848.00;1361.00;0.019;0.088;0.710;0.698;0.000
1583774109340;VielberthGebaeude.3.169;1848.00;1361.00;0.021;0.088;0.709;0.699;0.000
1583774109350;VielberthGebaeude.3.169;1848.00;1361.00;0.022;0.088;0.709;0.699;0.000
1583774109360;VielberthGebaeude.3.169;1848.00;1361.00;0.024;0.088;0.708;0.700;0.000
1583774109371;VielberthGebaeude.3.169;1848.00;1361.00;0.024;0.087;0.708;0.700;0.000
1583774109380;VielberthGebaeude.3.169;1848.00;1361.00;0.029;0.085;0.707;0.701;0.000
1583774109390;VielberthGebaeude.3.169;1848.00;1361.00;0.032;0.084;0.707;0.701;0.000
1583774109401;VielberthGebaeude.3.169;1848.00;1361.00;0.036;0.084;0.706;0.702;0.000
1583774109411;VielberthGebaeude.3.169;1848.00;1361.00;0.039;0.083;0.706;0.702;0.000
1583774109421;VielberthGebaeude.3.169;1848.00;1361.00;0.042;0.083;0.705;0.703;0.000
1583774109431;VielberthGebaeude.3.169;1848.00;1361.00;0.044;0.083;0.705;0.703;0.000
1583774109442;VielberthGebaeude.3.169;1848.00;1361.00;0.046;0.082;0.704;0.704;0.000
1583774109451;VielberthGebaeude.3.169;1848.00;1361.00;0.048;0.082;0.704;0.704;0.000
1583774109462;VielberthGebaeude.3.169;1848.00;1361.00;0.050;0.081;0.702;0.706;0.000
1583774109472;VielberthGebaeude.3.169;1848.00;1361.00;0.052;0.081;0.702;0.705;0.000
1583774109482;VielberthGebaeude.3.169;1848.00;1361.00;0.053;0.081;0.701;0.707;0.000
1583774109493;VielberthGebaeude.3.169;1848.00;1361.00;0.055;0.081;0.701;0.706;0.000
1583774109503;VielberthGebaeude.3.169;1848.00;1361.00;0.057;0.081;0.699;0.708;0.000
1583774109514;VielberthGebaeude.3.169;1848.00;1361.00;0.059;0.082;0.700;0.708;0.000
1583774109524;VielberthGebaeude.3.169;1848.00;1361.00;0.061;0.082;0.697;0.709;0.000
1583774109535;VielberthGebaeude.3.169;1848.00;1361.00;0.063;0.082;0.698;0.709;0.000
1583774109545;VielberthGebaeude.3.169;1848.00;1361.00;0.065;0.081;0.695;0.711;0.000
1583774109555;VielberthGebaeude.3.169;1848.00;1361.00;0.066;0.081;0.695;0.711;0.000
1583774109566;VielberthGebaeude.3.169;1848.00;1361.00;0.068;0.081;0.693;0.713;0.000
1583774109576;VielberthGebaeude.3.169;1848.00;1361.00;0.069;0.081;0.693;0.713;0.000
1583774109587;VielberthGebaeude.3.169;1848.00;1361.00;0.070;0.080;0.691;0.715;0.000
1583774109596;VielberthGebaeude.3.169;1848.00;1361.00;0.071;0.080;0.691;0.715;0.000
1583774109606;VielberthGebaeude.3.169;1848.00;1361.00;0.073;0.079;0.689;0.716;0.000
1583774109616;VielberthGebaeude.3.169;1848.00;1361.00;0.074;0.079;0.690;0.716;0.000
1583774109626;VielberthGebaeude.3.169;1848.00;1361.00;0.075;0.079;0.688;0.717;0.000
1583774109636;VielberthGebaeude.3.169;1848.00;1361.00;0.076;0.078;0.689;0.717;0.000
1583774109646;VielberthGebaeude.3.169;1848.00;1361.00;0.077;0.078;0.687;0.718;0.000
1583774109656;VielberthGebaeude.3.169;1848.00;1361.00;0.077;0.078;0.687;0.718;0.000
1583774109667;VielberthGebaeude.3.169;1848.00;1361.00;0.078;0.077;0.686;0.719;0.000
1583774109677;VielberthGebaeude.3.169;1848.00;1361.00;0.078;0.077;0.686;0.719;0.000
1583774109687;VielberthGebaeude.3.169;1848.00;1361.00;0.079;0.076;0.685;0.720;0.000
1583774109697;VielberthGebaeude.3.169;1848.00;1361.00;0.080;0.076;0.685;0.720;0.000
1583774109707;VielberthGebaeude.3.169;1848.00;1361.00;0.081;0.075;0.683;0.722;0.000
1583774109717;VielberthGebaeude.3.169;1848.00;1361.00;0.082;0.075;0.683;0.722;0.000
1583774109727;VielberthGebaeude.3.169;1848.00;1361.00;0.083;0.075;0.681;0.724;0.000
1583774109737;VielberthGebaeude.3.169;1848.00;1361.00;0.084;0.075;0.681;0.724;0.000
1583774109747;VielberthGebaeude.3.169;1848.00;1361.00;0.085;0.075;0.679;0.725;0.000
1583774109757;VielberthGebaeude.3.169;1848.00;1361.00;0.085;0.074;0.679;0.725;0.000
1583774109767;VielberthGebaeude.3.169;1848.00;1361.00;0.086;0.074;0.678;0.726;0.000
1583774109777;VielberthGebaeude.3.169;1848.00;1361.00;0.086;0.074;0.678;0.726;0.000
1583774109787;VielberthGebaeude.3.169;1848.00;1361.00;0.087;0.073;0.677;0.728;0.000
1583774109797;VielberthGebaeude.3.169;1848.00;1361.00;0.087;0.072;0.677;0.727;0.000
1583774109807;VielberthGebaeude.3.169;1848.00;1361.00;0.088;0.072;0.675;0.729;0.000
1583774109817;VielberthGebaeude.3.169;1848.00;1361.00;0.088;0.071;0.676;0.729;0.000
1583774109827;VielberthGebaeude.3.169;1848.00;1361.00;0.089;0.071;0.674;0.730;0.000
1583774109837;VielberthGebaeude.3.169;1848.00;1361.00;0.089;0.070;0.674;0.730;0.000
1583774109848;VielberthGebaeude.3.169;1848.00;1361.00;0.090;0.070;0.672;0.731;0.000
1583774109858;VielberthGebaeude.3.169;1848.00;1361.00;0.090;0.070;0.672;0.732;0.000
1583774109868;VielberthGebaeude.3.169;1848.00;1361.00;0.091;0.069;0.670;0.733;0.000
1583774109878;VielberthGebaeude.3.169;1848.00;1361.00;0.092;0.069;0.670;0.733;0.000
1583774109888;VielberthGebaeude.3.169;1848.00;1361.00;0.092;0.068;0.669;0.734;0.000
1583774109898;VielberthGebaeude.3.169;1848.00;1361.00;0.092;0.068;0.669;0.734;0.000
1583774109908;VielberthGebaeude.3.169;1848.00;1361.00;0.093;0.067;0.668;0.735;0.000
1583774109918;VielberthGebaeude.3.169;1848.00;1361.00;0.093;0.067;0.668;0.735;0.000
1583774109928;VielberthGebaeude.3.169;1848.00;1361.00;0.093;0.067;0.667;0.736;0.000
1583774109939;VielberthGebaeude.3.169;1848.00;1361.00;0.094;0.067;0.667;0.736;0.000
1583774109948;VielberthGebaeude.3.169;1848.00;1361.00;0.094;0.066;0.666;0.737;0.000
1583774109958;VielberthGebaeude.3.169;1848.00;1361.00;0.095;0.066;0.666;0.737;0.000
1583774109969;VielberthGebaeude.3.169;1848.00;1361.00;0.096;0.066;0.664;0.738;0.000
1583774109979;VielberthGebaeude.3.169;1848.00;1361.00;0.096;0.066;0.664;0.738;0.000
1583774109989;VielberthGebaeude.3.169;1848.00;1361.00;0.096;0.066;0.663;0.740;0.000
1583774109999;VielberthGebaeude.3.169;1848.00;1361.00;0.097;0.066;0.663;0.740;0.000
1583774110010;VielberthGebaeude.3.169;1848.00;1361.00;0.097;0.065;0.661;0.741;0.000
1583774110019;VielberthGebaeude.3.169;1848.00;1361.00;0.097;0.065;0.661;0.741;0.000
1583774110029;VielberthGebaeude.3.169;1848.00;1361.00;0.097;0.065;0.659;0.743;0.000
1583774110039;VielberthGebaeude.3.169;1848.00;1361.00;0.097;0.065;0.659;0.743;0.000
1583774110049;VielberthGebaeude.3.169;1848.00;1361.00;0.098;0.063;0.646;0.754;0.000
1583774110059;VielberthGebaeude.3.169;1848.00;1361.00;0.098;0.063;0.646;0.754;0.000
1583774110069;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.062;0.635;0.764;0.000
1583774110079;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.062;0.635;0.764;0.000
1583774110089;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.062;0.635;0.764;0.000
1583774110099;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.061;0.635;0.764;0.000
1583774110109;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.061;0.635;0.764;0.000
1583774110119;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.061;0.635;0.763;0.000
1583774110129;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.061;0.635;0.764;0.000
1583774110140;VielberthGebaeude.3.169;1848.00;1361.00;0.099;0.061;0.636;0.763;0.000
1583774110149;VielberthGebaeude.3.169;1848.00;1361.00;0.100;0.060;0.635;0.764;0.000
1583774110160;VielberthGebaeude.3.169;1848.00;1361.00;0.101;0.060;0.636;0.763;0.000
1583774110169;VielberthGebaeude.3.169;1848.00;1361.00;0.101;0.059;0.635;0.763;0.000
1583774110179;VielberthGebaeude.3.169;1848.00;1361.00;0.102;0.059;0.636;0.763;0.000
1583774110189;VielberthGebaeude.3.169;1848.00;1361.00;0.103;0.059;0.635;0.763;0.000
1583774110200;VielberthGebaeude.3.169;1848.00;1361.00;0.104;0.059;0.636;0.763;0.000
1583774110210;VielberthGebaeude.3.169;1848.00;1361.00;0.105;0.058;0.635;0.763;0.000
1583774110220;VielberthGebaeude.3.169;1848.00;1361.00;0.106;0.058;0.635;0.763;0.000
1583774110230;VielberthGebaeude.3.169;1848.00;1361.00;0.106;0.057;0.634;0.764;0.000
1583774110240;VielberthGebaeude.3.169;1848.00;1361.00;0.106;0.056;0.633;0.765;0.000
1583774110250;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.056;0.633;0.765;0.000
1583774110260;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.056;0.633;0.765;0.000
1583774110271;VielberthGebaeude.3.169;1848.00;1361.00;0.106;0.055;0.633;0.765;0.000
1583774110281;VielberthGebaeude.3.169;1848.00;1361.00;0.106;0.055;0.633;0.765;0.000
1583774110291;VielberthGebaeude.3.169;1848.00;1361.00;0.106;0.054;0.632;0.766;0.000
1583774110300;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.054;0.632;0.766;0.000
1583774110310;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.053;0.631;0.767;0.000
1583774110320;VielberthGebaeude.3.169;1848.00;1361.00;0.108;0.053;0.630;0.767;0.000
1583774110330;VielberthGebaeude.3.169;1848.00;1361.00;0.108;0.053;0.629;0.768;0.000
1583774110340;VielberthGebaeude.3.169;1848.00;1361.00;0.108;0.052;0.629;0.768;0.000
1583774110350;VielberthGebaeude.3.169;1848.00;1361.00;0.108;0.052;0.628;0.769;0.000
1583774110360;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.052;0.628;0.769;0.000
1583774110369;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.052;0.627;0.770;0.000
1583774110380;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.053;0.627;0.770;0.000
1583774110391;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.053;0.627;0.770;0.000
1583774110401;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.053;0.628;0.769;0.000
1583774110411;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.053;0.628;0.769;0.000
1583774110421;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.054;0.628;0.769;0.000
1583774110431;VielberthGebaeude.3.169;1848.00;1361.00;0.107;0.054;0.627;0.770;0.000
1583774110441;VielberthGebaeude.3.169;1848.00;1361.00;0.108;0.054;0.627;0.769;0.000
1583774110451;VielberthGebaeude.3.169;1848.00;1361.00;0.108;0.055;0.626;0.770;0.000
1583774110461;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.055;0.626;0.770;0.000
1583774110471;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.055;0.626;0.770;0.000
1583774110481;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.055;0.626;0.770;0.000
1583774110491;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.055;0.625;0.771;0.000
1583774110501;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.055;0.625;0.771;0.000
1583774110511;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.056;0.625;0.771;0.000
1583774110521;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.056;0.625;0.771;0.000
1583774110532;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.056;0.624;0.771;0.000
1583774110541;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.056;0.624;0.771;0.000
1583774110551;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.056;0.624;0.772;0.000
1583774110561;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.056;0.624;0.772;0.000
1583774110573;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.055;0.623;0.773;0.000
1583774110583;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.055;0.623;0.773;0.000
1583774110592;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.055;0.622;0.773;0.000
1583774110602;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.055;0.622;0.774;0.000
1583774110611;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.054;0.621;0.774;0.000
1583774110621;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.054;0.621;0.774;0.000
1583774110631;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.054;0.620;0.775;0.000
1583774110641;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.054;0.620;0.775;0.000
1583774110652;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.054;0.620;0.775;0.000
1583774110663;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.054;0.620;0.775;0.000
1583774110672;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.054;0.620;0.775;0.000
1583774110682;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.054;0.620;0.775;0.000
1583774110692;VielberthGebaeude.3.169;1848.00;1361.00;0.109;0.054;0.620;0.775;0.000
1583774110702;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.054;0.620;0.775;0.000
1583774110712;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.054;0.619;0.776;0.000
1583774110722;VielberthGebaeude.3.169;1848.00;1361.00;0.110;0.054;0.619;0.776;0.000
1583774110732;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.618;0.776;0.000
1583774110743;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.618;0.776;0.000
1583774110752;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.618;0.776;0.000
1583774110762;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.618;0.776;0.000
1583774110772;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.618;0.777;0.000
1583774110782;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.618;0.777;0.000
1583774110792;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.617;0.777;0.000
1583774110802;VielberthGebaeude.3.169;1848.00;1361.00;0.111;0.054;0.617;0.777;0.000
1583774110813;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.054;0.616;0.778;0.000
1583774110822;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.053;0.615;0.778;0.000
1583774110832;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.053;0.615;0.779;0.000
1583774110842;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.053;0.614;0.779;0.000
1583774110852;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.053;0.614;0.780;0.000
1583774110862;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.052;0.614;0.780;0.000
1583774110873;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.052;0.613;0.780;0.000
1583774110883;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.052;0.613;0.780;0.000
1583774110893;VielberthGebaeude.3.169;1848.00;1361.00;0.112;0.052;0.613;0.780;0.000
