timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848688898;VielberthGebaeude.1.70;1072.00;1424.00;967.478;3
1583848688998;VielberthGebaeude.1.70;1072.00;1424.00;967.478;3
1583848689099;VielberthGebaeude.1.70;1072.00;1424.00;967.503;3
1583848689200;VielberthGebaeude.1.70;1072.00;1424.00;967.503;3
1583848689301;VielberthGebaeude.1.70;1072.00;1424.00;967.508;3
1583848689404;VielberthGebaeude.1.70;1072.00;1424.00;967.508;3
1583848689504;VielberthGebaeude.1.70;1072.00;1424.00;967.512;3
1583848689606;VielberthGebaeude.1.70;1072.00;1424.00;967.512;3
1583848689707;VielberthGebaeude.1.70;1072.00;1424.00;967.510;3
1583848689807;VielberthGebaeude.1.70;1072.00;1424.00;967.512;3
1583848689907;VielberthGebaeude.1.70;1072.00;1424.00;967.512;3
1583848690008;VielberthGebaeude.1.70;1072.00;1424.00;967.520;3
1583848690109;VielberthGebaeude.1.70;1072.00;1424.00;967.520;3
1583848690210;VielberthGebaeude.1.70;1072.00;1424.00;967.503;3
1583848690310;VielberthGebaeude.1.70;1072.00;1424.00;967.503;3
1583848690410;VielberthGebaeude.1.70;1072.00;1424.00;967.500;3
1583848690510;VielberthGebaeude.1.70;1072.00;1424.00;967.500;3
1583848690610;VielberthGebaeude.1.70;1072.00;1424.00;967.511;3
1583848690710;VielberthGebaeude.1.70;1072.00;1424.00;967.516;3
1583848690813;VielberthGebaeude.1.70;1072.00;1424.00;967.516;3
1583848690913;VielberthGebaeude.1.70;1072.00;1424.00;967.524;3
1583848691013;VielberthGebaeude.1.70;1072.00;1424.00;967.524;3
1583848691113;VielberthGebaeude.1.70;1072.00;1424.00;967.520;3
1583848691214;VielberthGebaeude.1.70;1072.00;1424.00;967.520;3
1583848691316;VielberthGebaeude.1.70;1072.00;1424.00;967.537;3
1583848691417;VielberthGebaeude.1.70;1072.00;1424.00;967.537;3
1583848691519;VielberthGebaeude.1.70;1072.00;1424.00;967.523;3
1583848691619;VielberthGebaeude.1.70;1072.00;1424.00;967.527;3
1583848691721;VielberthGebaeude.1.70;1072.00;1424.00;967.527;3
1583848691822;VielberthGebaeude.1.70;1072.00;1424.00;967.518;3
1583848691925;VielberthGebaeude.1.70;1072.00;1424.00;967.518;3
1583848692027;VielberthGebaeude.1.70;1072.00;1424.00;967.514;3
1583848692127;VielberthGebaeude.1.70;1072.00;1424.00;967.514;3
1583848692227;VielberthGebaeude.1.70;1072.00;1424.00;967.511;3
1583848692328;VielberthGebaeude.1.70;1072.00;1424.00;967.511;3
1583848692428;VielberthGebaeude.1.70;1072.00;1424.00;967.508;3
1583848692530;VielberthGebaeude.1.70;1072.00;1424.00;967.498;3
1583848692632;VielberthGebaeude.1.70;1072.00;1424.00;967.498;3
1583848692733;VielberthGebaeude.1.70;1072.00;1424.00;967.506;3
1583848692834;VielberthGebaeude.1.70;1072.00;1424.00;967.506;3
1583848692936;VielberthGebaeude.1.70;1072.00;1424.00;967.499;3
1583848693036;VielberthGebaeude.1.70;1072.00;1424.00;967.499;3
1583848693139;VielberthGebaeude.1.70;1072.00;1424.00;967.496;3
1583848693241;VielberthGebaeude.1.70;1072.00;1424.00;967.496;3
1583848693342;VielberthGebaeude.1.70;1072.00;1424.00;967.491;3
1583848693442;VielberthGebaeude.1.70;1072.00;1424.00;967.491;3
1583848693544;VielberthGebaeude.1.70;1072.00;1424.00;967.491;3
1583848693644;VielberthGebaeude.1.70;1072.00;1424.00;967.493;3
1583848693745;VielberthGebaeude.1.70;1072.00;1424.00;967.493;3
1583848693845;VielberthGebaeude.1.70;1072.00;1424.00;967.496;3
1583848693946;VielberthGebaeude.1.70;1072.00;1424.00;967.496;3
1583848694047;VielberthGebaeude.1.70;1072.00;1424.00;967.498;3
1583848694147;VielberthGebaeude.1.70;1072.00;1424.00;967.498;3
1583848694248;VielberthGebaeude.1.70;1072.00;1424.00;967.510;3
1583848694348;VielberthGebaeude.1.70;1072.00;1424.00;967.506;3
1583848694449;VielberthGebaeude.1.70;1072.00;1424.00;967.506;3
1583848694550;VielberthGebaeude.1.70;1072.00;1424.00;967.505;3
1583848694651;VielberthGebaeude.1.70;1072.00;1424.00;967.505;3
1583848694753;VielberthGebaeude.1.70;1072.00;1424.00;967.516;3
1583848694855;VielberthGebaeude.1.70;1072.00;1424.00;967.516;3
1583848694956;VielberthGebaeude.1.70;1072.00;1424.00;967.522;3
1583848695058;VielberthGebaeude.1.70;1072.00;1424.00;967.522;3
1583848695162;VielberthGebaeude.1.70;1072.00;1424.00;967.509;3
1583848695262;VielberthGebaeude.1.70;1072.00;1424.00;967.512;3
1583848695362;VielberthGebaeude.1.70;1072.00;1424.00;967.512;3
1583848695462;VielberthGebaeude.1.70;1072.00;1424.00;967.509;3
1583848695562;VielberthGebaeude.1.70;1072.00;1424.00;967.509;3
1583848695662;VielberthGebaeude.1.70;1072.00;1424.00;967.513;3
1583848695762;VielberthGebaeude.1.70;1072.00;1424.00;967.513;3
1583848695862;VielberthGebaeude.1.70;1072.00;1424.00;967.522;3
1583848695964;VielberthGebaeude.1.70;1072.00;1424.00;967.522;3
1583848696065;VielberthGebaeude.1.70;1072.00;1424.00;967.511;3
1583848696167;VielberthGebaeude.1.70;1072.00;1424.00;967.510;3
1583848696267;VielberthGebaeude.1.70;1072.00;1424.00;967.510;3
1583848696369;VielberthGebaeude.1.70;1072.00;1424.00;967.513;3
1583848696469;VielberthGebaeude.1.70;1072.00;1424.00;967.513;3
1583848696570;VielberthGebaeude.1.70;1072.00;1424.00;967.506;3
1583848696671;VielberthGebaeude.1.70;1072.00;1424.00;967.506;3
1583848696771;VielberthGebaeude.1.70;1072.00;1424.00;967.510;3
1583848696872;VielberthGebaeude.1.70;1072.00;1424.00;967.510;3
1583848696974;VielberthGebaeude.1.70;1072.00;1424.00;967.511;3
1583848697074;VielberthGebaeude.1.70;1072.00;1424.00;967.512;3
