timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770757774;VielberthGebaeude.1.57;707.00;325.00;0.149;0.014;-0.009;0.989;0.000
1583770757784;VielberthGebaeude.1.57;707.00;325.00;0.166;0.035;-0.012;0.985;0.000
1583770757794;VielberthGebaeude.1.57;707.00;325.00;0.191;0.057;-0.015;0.980;0.000
1583770757804;VielberthGebaeude.1.57;707.00;325.00;0.214;0.068;-0.015;0.974;0.000
1583770757814;VielberthGebaeude.1.57;707.00;325.00;0.236;0.071;-0.014;0.969;0.000
1583770757824;VielberthGebaeude.1.57;707.00;325.00;0.247;0.071;-0.013;0.966;0.000
1583770757834;VielberthGebaeude.1.57;707.00;325.00;0.248;0.071;-0.012;0.966;0.000
1583770757844;VielberthGebaeude.1.57;707.00;325.00;0.232;0.077;-0.015;0.970;0.000
1583770757853;VielberthGebaeude.1.57;707.00;325.00;0.197;0.093;-0.023;0.976;0.000
1583770757865;VielberthGebaeude.1.57;707.00;325.00;0.156;0.113;-0.032;0.981;0.000
1583770757875;VielberthGebaeude.1.57;707.00;325.00;0.127;0.131;-0.040;0.982;0.000
1583770757885;VielberthGebaeude.1.57;707.00;325.00;0.115;0.141;-0.043;0.982;0.000
1583770757895;VielberthGebaeude.1.57;707.00;325.00;0.110;0.146;-0.045;0.982;0.000
1583770757905;VielberthGebaeude.1.57;707.00;325.00;0.109;0.139;-0.044;0.983;0.000
1583770757915;VielberthGebaeude.1.57;707.00;325.00;0.106;0.124;-0.043;0.986;0.000
1583770757925;VielberthGebaeude.1.57;707.00;325.00;0.109;0.104;-0.039;0.988;0.000
1583770757935;VielberthGebaeude.1.57;707.00;325.00;0.117;0.074;-0.034;0.990;0.000
1583770757944;VielberthGebaeude.1.57;707.00;325.00;0.129;0.056;-0.030;0.990;0.000
1583770757955;VielberthGebaeude.1.57;707.00;325.00;0.140;0.048;-0.027;0.989;0.000
1583770757966;VielberthGebaeude.1.57;707.00;325.00;0.142;0.048;-0.026;0.988;0.000
1583770757976;VielberthGebaeude.1.57;707.00;325.00;0.137;0.055;-0.026;0.989;0.000
1583770757986;VielberthGebaeude.1.57;707.00;325.00;0.134;0.057;-0.025;0.989;0.000
1583770757996;VielberthGebaeude.1.57;707.00;325.00;0.143;0.056;-0.024;0.988;0.000
1583770758006;VielberthGebaeude.1.57;707.00;325.00;0.159;0.056;-0.021;0.986;0.000
1583770758016;VielberthGebaeude.1.57;707.00;325.00;0.177;0.043;-0.016;0.983;0.000
1583770758026;VielberthGebaeude.1.57;707.00;325.00;0.187;0.028;-0.012;0.982;0.000
1583770758036;VielberthGebaeude.1.57;707.00;325.00;0.195;0.014;-0.008;0.981;0.000
1583770758046;VielberthGebaeude.1.57;707.00;325.00;0.194;0.008;-0.006;0.981;0.000
1583770758056;VielberthGebaeude.1.57;707.00;325.00;0.186;0.006;-0.005;0.983;0.000
1583770758067;VielberthGebaeude.1.57;707.00;325.00;0.177;0.005;-0.004;0.984;0.000
1583770758077;VielberthGebaeude.1.57;707.00;325.00;0.167;0.008;-0.005;0.986;0.000
1583770758087;VielberthGebaeude.1.57;707.00;325.00;0.160;0.012;-0.005;0.987;0.000
1583770758097;VielberthGebaeude.1.57;707.00;325.00;0.159;0.013;-0.006;0.987;0.000
1583770758107;VielberthGebaeude.1.57;707.00;325.00;0.162;0.019;-0.006;0.987;0.000
1583770758117;VielberthGebaeude.1.57;707.00;325.00;0.169;0.031;-0.008;0.985;0.000
1583770758127;VielberthGebaeude.1.57;707.00;325.00;0.175;0.039;-0.010;0.984;0.000
1583770758138;VielberthGebaeude.1.57;707.00;325.00;0.182;0.050;-0.012;0.982;0.000
1583770758147;VielberthGebaeude.1.57;707.00;325.00;0.189;0.054;-0.013;0.980;0.000
1583770758157;VielberthGebaeude.1.57;707.00;325.00;0.192;0.061;-0.015;0.979;0.000
1583770758166;VielberthGebaeude.1.57;707.00;325.00;0.190;0.067;-0.017;0.979;0.000
1583770758176;VielberthGebaeude.1.57;707.00;325.00;0.178;0.093;-0.024;0.979;0.000
1583770758186;VielberthGebaeude.1.57;707.00;325.00;0.166;0.128;-0.033;0.977;0.000
1583770758197;VielberthGebaeude.1.57;707.00;325.00;0.147;0.167;-0.043;0.974;0.000
1583770758207;VielberthGebaeude.1.57;707.00;325.00;0.136;0.182;-0.048;0.973;0.000
1583770758218;VielberthGebaeude.1.57;707.00;325.00;0.129;0.179;-0.049;0.974;0.000
1583770758229;VielberthGebaeude.1.57;707.00;325.00;0.122;0.181;-0.049;0.975;0.000
1583770758238;VielberthGebaeude.1.57;707.00;325.00;0.115;0.179;-0.049;0.976;0.000
1583770758248;VielberthGebaeude.1.57;707.00;325.00;0.112;0.162;-0.046;0.979;0.000
1583770758258;VielberthGebaeude.1.57;707.00;325.00;0.108;0.138;-0.041;0.984;0.000
1583770758268;VielberthGebaeude.1.57;707.00;325.00;0.105;0.096;-0.034;0.989;0.000
1583770758278;VielberthGebaeude.1.57;707.00;325.00;0.096;0.052;-0.028;0.994;0.000
1583770758287;VielberthGebaeude.1.57;707.00;325.00;0.090;0.030;-0.023;0.995;0.000
1583770758298;VielberthGebaeude.1.57;707.00;325.00;0.086;0.012;-0.019;0.996;0.000
1583770758308;VielberthGebaeude.1.57;707.00;325.00;0.084;0.002;-0.016;0.996;0.000
1583770758318;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.008;-0.014;0.997;0.000
1583770758329;VielberthGebaeude.1.57;707.00;325.00;0.079;-0.018;-0.011;0.997;0.000
1583770758339;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.017;-0.010;0.997;0.000
1583770758350;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.013;-0.009;0.997;0.000
1583770758360;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.009;-0.008;0.996;0.000
1583770758370;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.011;-0.008;0.996;0.000
1583770758380;VielberthGebaeude.1.57;707.00;325.00;0.103;-0.018;-0.007;0.994;0.000
1583770758390;VielberthGebaeude.1.57;707.00;325.00;0.119;-0.012;-0.007;0.993;0.000
1583770758400;VielberthGebaeude.1.57;707.00;325.00;0.132;-0.001;-0.009;0.991;0.000
1583770758410;VielberthGebaeude.1.57;707.00;325.00;0.137;0.003;-0.009;0.990;0.000
1583770758420;VielberthGebaeude.1.57;707.00;325.00;0.142;0.006;-0.010;0.990;0.000
1583770758430;VielberthGebaeude.1.57;707.00;325.00;0.146;0.009;-0.011;0.989;0.000
1583770758441;VielberthGebaeude.1.57;707.00;325.00;0.150;0.012;-0.013;0.988;0.000
1583770758451;VielberthGebaeude.1.57;707.00;325.00;0.155;0.016;-0.014;0.988;0.000
1583770758461;VielberthGebaeude.1.57;707.00;325.00;0.158;0.018;-0.016;0.987;0.000
1583770758471;VielberthGebaeude.1.57;707.00;325.00;0.162;0.021;-0.018;0.986;0.000
1583770758481;VielberthGebaeude.1.57;707.00;325.00;0.164;0.022;-0.019;0.986;0.000
1583770758491;VielberthGebaeude.1.57;707.00;325.00;0.166;0.024;-0.020;0.986;0.000
1583770758501;VielberthGebaeude.1.57;707.00;325.00;0.167;0.025;-0.021;0.985;0.000
1583770758511;VielberthGebaeude.1.57;707.00;325.00;0.167;0.027;-0.022;0.985;0.000
1583770758521;VielberthGebaeude.1.57;707.00;325.00;0.167;0.028;-0.022;0.985;0.000
1583770758531;VielberthGebaeude.1.57;707.00;325.00;0.167;0.029;-0.022;0.985;0.000
1583770758541;VielberthGebaeude.1.57;707.00;325.00;0.166;0.030;-0.022;0.985;0.000
1583770758550;VielberthGebaeude.1.57;707.00;325.00;0.165;0.031;-0.022;0.986;0.000
1583770758561;VielberthGebaeude.1.57;707.00;325.00;0.163;0.031;-0.021;0.986;0.000
1583770758571;VielberthGebaeude.1.57;707.00;325.00;0.162;0.032;-0.020;0.986;0.000
1583770758581;VielberthGebaeude.1.57;707.00;325.00;0.161;0.032;-0.020;0.986;0.000
1583770758590;VielberthGebaeude.1.57;707.00;325.00;0.160;0.032;-0.018;0.986;0.000
1583770758601;VielberthGebaeude.1.57;707.00;325.00;0.159;0.033;-0.017;0.987;0.000
1583770758611;VielberthGebaeude.1.57;707.00;325.00;0.158;0.033;-0.016;0.987;0.000
1583770758621;VielberthGebaeude.1.57;707.00;325.00;0.157;0.033;-0.014;0.987;0.000
1583770758631;VielberthGebaeude.1.57;707.00;325.00;0.155;0.032;-0.011;0.987;0.000
1583770758641;VielberthGebaeude.1.57;707.00;325.00;0.154;0.031;-0.009;0.988;0.000
1583770758651;VielberthGebaeude.1.57;707.00;325.00;0.151;0.029;-0.007;0.988;0.000
1583770758661;VielberthGebaeude.1.57;707.00;325.00;0.149;0.028;-0.005;0.989;0.000
1583770758670;VielberthGebaeude.1.57;707.00;325.00;0.146;0.027;-0.003;0.989;0.000
1583770758681;VielberthGebaeude.1.57;707.00;325.00;0.143;0.026;-0.001;0.989;0.000
1583770758693;VielberthGebaeude.1.57;707.00;325.00;0.140;0.026;-0.000;0.990;0.000
1583770758702;VielberthGebaeude.1.57;707.00;325.00;0.138;0.026;0.001;0.990;0.000
1583770758711;VielberthGebaeude.1.57;707.00;325.00;0.137;0.026;0.001;0.990;0.000
1583770758722;VielberthGebaeude.1.57;707.00;325.00;0.136;0.026;0.001;0.990;0.000
1583770758732;VielberthGebaeude.1.57;707.00;325.00;0.136;0.026;0.001;0.990;0.000
1583770758742;VielberthGebaeude.1.57;707.00;325.00;0.136;0.026;0.001;0.990;0.000
1583770758752;VielberthGebaeude.1.57;707.00;325.00;0.136;0.027;0.001;0.990;0.000
1583770758762;VielberthGebaeude.1.57;707.00;325.00;0.137;0.028;-0.000;0.990;0.000
1583770758772;VielberthGebaeude.1.57;707.00;325.00;0.138;0.029;-0.001;0.990;0.000
1583770758782;VielberthGebaeude.1.57;707.00;325.00;0.139;0.030;-0.002;0.990;0.000
1583770758792;VielberthGebaeude.1.57;707.00;325.00;0.140;0.031;-0.003;0.990;0.000
1583770758802;VielberthGebaeude.1.57;707.00;325.00;0.142;0.032;-0.004;0.989;0.000
1583770758812;VielberthGebaeude.1.57;707.00;325.00;0.144;0.033;-0.005;0.989;0.000
1583770758822;VielberthGebaeude.1.57;707.00;325.00;0.145;0.035;-0.006;0.989;0.000
1583770758833;VielberthGebaeude.1.57;707.00;325.00;0.147;0.036;-0.006;0.988;0.000
1583770758842;VielberthGebaeude.1.57;707.00;325.00;0.147;0.038;-0.007;0.988;0.000
1583770758852;VielberthGebaeude.1.57;707.00;325.00;0.148;0.039;-0.008;0.988;0.000
1583770758862;VielberthGebaeude.1.57;707.00;325.00;0.148;0.040;-0.008;0.988;0.000
1583770758872;VielberthGebaeude.1.57;707.00;325.00;0.148;0.040;-0.008;0.988;0.000
1583770758883;VielberthGebaeude.1.57;707.00;325.00;0.147;0.041;-0.008;0.988;0.000
1583770758893;VielberthGebaeude.1.57;707.00;325.00;0.147;0.041;-0.008;0.988;0.000
1583770758902;VielberthGebaeude.1.57;707.00;325.00;0.146;0.041;-0.008;0.988;0.000
1583770758912;VielberthGebaeude.1.57;707.00;325.00;0.146;0.040;-0.008;0.988;0.000
1583770758922;VielberthGebaeude.1.57;707.00;325.00;0.146;0.040;-0.007;0.988;0.000
1583770758932;VielberthGebaeude.1.57;707.00;325.00;0.146;0.040;-0.007;0.989;0.000
1583770758942;VielberthGebaeude.1.57;707.00;325.00;0.145;0.040;-0.007;0.989;0.000
1583770758953;VielberthGebaeude.1.57;707.00;325.00;0.145;0.040;-0.007;0.989;0.000
1583770758962;VielberthGebaeude.1.57;707.00;325.00;0.145;0.040;-0.007;0.989;0.000
1583770758972;VielberthGebaeude.1.57;707.00;325.00;0.145;0.040;-0.007;0.989;0.000
1583770758982;VielberthGebaeude.1.57;707.00;325.00;0.144;0.040;-0.007;0.989;0.000
1583770758992;VielberthGebaeude.1.57;707.00;325.00;0.143;0.040;-0.007;0.989;0.000
1583770759001;VielberthGebaeude.1.57;707.00;325.00;0.142;0.039;-0.007;0.989;0.000
1583770759011;VielberthGebaeude.1.57;707.00;325.00;0.140;0.038;-0.007;0.989;0.000
1583770759022;VielberthGebaeude.1.57;707.00;325.00;0.139;0.038;-0.007;0.990;0.000
1583770759033;VielberthGebaeude.1.57;707.00;325.00;0.138;0.037;-0.007;0.990;0.000
1583770759043;VielberthGebaeude.1.57;707.00;325.00;0.137;0.037;-0.007;0.990;0.000
1583770759051;VielberthGebaeude.1.57;707.00;325.00;0.137;0.037;-0.008;0.990;0.000
1583770759062;VielberthGebaeude.1.57;707.00;325.00;0.136;0.037;-0.008;0.990;0.000
1583770759071;VielberthGebaeude.1.57;707.00;325.00;0.136;0.037;-0.008;0.990;0.000
1583770759082;VielberthGebaeude.1.57;707.00;325.00;0.136;0.037;-0.009;0.990;0.000
1583770759092;VielberthGebaeude.1.57;707.00;325.00;0.135;0.037;-0.009;0.990;0.000
1583770759102;VielberthGebaeude.1.57;707.00;325.00;0.135;0.037;-0.009;0.990;0.000
1583770759112;VielberthGebaeude.1.57;707.00;325.00;0.134;0.037;-0.010;0.990;0.000
1583770759121;VielberthGebaeude.1.57;707.00;325.00;0.134;0.036;-0.010;0.990;0.000
1583770759132;VielberthGebaeude.1.57;707.00;325.00;0.133;0.036;-0.010;0.990;0.000
1583770759142;VielberthGebaeude.1.57;707.00;325.00;0.132;0.035;-0.010;0.991;0.000
1583770759152;VielberthGebaeude.1.57;707.00;325.00;0.131;0.035;-0.011;0.991;0.000
1583770759162;VielberthGebaeude.1.57;707.00;325.00;0.130;0.034;-0.011;0.991;0.000
1583770759172;VielberthGebaeude.1.57;707.00;325.00;0.130;0.034;-0.011;0.991;0.000
1583770759182;VielberthGebaeude.1.57;707.00;325.00;0.129;0.034;-0.012;0.991;0.000
1583770759192;VielberthGebaeude.1.57;707.00;325.00;0.129;0.034;-0.012;0.991;0.000
1583770759202;VielberthGebaeude.1.57;707.00;325.00;0.128;0.033;-0.013;0.991;0.000
1583770759212;VielberthGebaeude.1.57;707.00;325.00;0.127;0.034;-0.013;0.991;0.000
1583770759222;VielberthGebaeude.1.57;707.00;325.00;0.127;0.034;-0.014;0.991;0.000
1583770759231;VielberthGebaeude.1.57;707.00;325.00;0.127;0.035;-0.014;0.991;0.000
1583770759242;VielberthGebaeude.1.57;707.00;325.00;0.127;0.036;-0.014;0.991;0.000
1583770759253;VielberthGebaeude.1.57;707.00;325.00;0.127;0.038;-0.015;0.991;0.000
1583770759263;VielberthGebaeude.1.57;707.00;325.00;0.127;0.039;-0.015;0.991;0.000
1583770759273;VielberthGebaeude.1.57;707.00;325.00;0.128;0.040;-0.016;0.991;0.000
1583770759283;VielberthGebaeude.1.57;707.00;325.00;0.129;0.041;-0.016;0.991;0.000
1583770759293;VielberthGebaeude.1.57;707.00;325.00;0.130;0.042;-0.017;0.991;0.000
1583770759303;VielberthGebaeude.1.57;707.00;325.00;0.131;0.043;-0.018;0.990;0.000
1583770759313;VielberthGebaeude.1.57;707.00;325.00;0.132;0.045;-0.019;0.990;0.000
1583770759323;VielberthGebaeude.1.57;707.00;325.00;0.132;0.046;-0.020;0.990;0.000
1583770759333;VielberthGebaeude.1.57;707.00;325.00;0.133;0.047;-0.021;0.990;0.000
1583770759343;VielberthGebaeude.1.57;707.00;325.00;0.133;0.047;-0.021;0.990;0.000
1583770759353;VielberthGebaeude.1.57;707.00;325.00;0.133;0.047;-0.022;0.990;0.000
1583770759363;VielberthGebaeude.1.57;707.00;325.00;0.133;0.047;-0.022;0.990;0.000
1583770759373;VielberthGebaeude.1.57;707.00;325.00;0.133;0.047;-0.022;0.990;0.000
1583770759383;VielberthGebaeude.1.57;707.00;325.00;0.133;0.048;-0.023;0.990;0.000
1583770759393;VielberthGebaeude.1.57;707.00;325.00;0.134;0.048;-0.023;0.990;0.000
1583770759403;VielberthGebaeude.1.57;707.00;325.00;0.134;0.048;-0.023;0.990;0.000
1583770759413;VielberthGebaeude.1.57;707.00;325.00;0.135;0.049;-0.023;0.989;0.000
1583770759423;VielberthGebaeude.1.57;707.00;325.00;0.135;0.049;-0.024;0.989;0.000
1583770759433;VielberthGebaeude.1.57;707.00;325.00;0.136;0.049;-0.024;0.989;0.000
1583770759443;VielberthGebaeude.1.57;707.00;325.00;0.137;0.049;-0.024;0.989;0.000
1583770759453;VielberthGebaeude.1.57;707.00;325.00;0.137;0.049;-0.025;0.989;0.000
1583770759463;VielberthGebaeude.1.57;707.00;325.00;0.137;0.050;-0.025;0.989;0.000
1583770759473;VielberthGebaeude.1.57;707.00;325.00;0.137;0.050;-0.025;0.989;0.000
1583770759483;VielberthGebaeude.1.57;707.00;325.00;0.137;0.050;-0.025;0.989;0.000
1583770759494;VielberthGebaeude.1.57;707.00;325.00;0.137;0.050;-0.026;0.989;0.000
1583770759503;VielberthGebaeude.1.57;707.00;325.00;0.137;0.051;-0.026;0.989;0.000
1583770759513;VielberthGebaeude.1.57;707.00;325.00;0.137;0.051;-0.026;0.989;0.000
1583770759523;VielberthGebaeude.1.57;707.00;325.00;0.137;0.051;-0.027;0.989;0.000
1583770759533;VielberthGebaeude.1.57;707.00;325.00;0.138;0.051;-0.027;0.989;0.000
1583770759543;VielberthGebaeude.1.57;707.00;325.00;0.138;0.051;-0.028;0.989;0.000
1583770759553;VielberthGebaeude.1.57;707.00;325.00;0.137;0.051;-0.028;0.989;0.000
1583770759563;VielberthGebaeude.1.57;707.00;325.00;0.137;0.052;-0.029;0.989;0.000
1583770759573;VielberthGebaeude.1.57;707.00;325.00;0.137;0.052;-0.029;0.989;0.000
1583770759583;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.029;0.989;0.000
1583770759592;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.029;0.989;0.000
1583770759604;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.029;0.989;0.000
1583770759614;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.029;0.989;0.000
1583770759624;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.029;0.989;0.000
1583770759634;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.029;0.989;0.000
1583770759644;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.030;0.989;0.000
1583770759654;VielberthGebaeude.1.57;707.00;325.00;0.136;0.052;-0.030;0.989;0.000
1583770759664;VielberthGebaeude.1.57;707.00;325.00;0.136;0.053;-0.030;0.989;0.000
1583770759674;VielberthGebaeude.1.57;707.00;325.00;0.136;0.053;-0.031;0.989;0.000
1583770759684;VielberthGebaeude.1.57;707.00;325.00;0.136;0.053;-0.031;0.989;0.000
1583770759695;VielberthGebaeude.1.57;707.00;325.00;0.136;0.053;-0.031;0.989;0.000
1583770759705;VielberthGebaeude.1.57;707.00;325.00;0.136;0.053;-0.031;0.989;0.000
1583770759715;VielberthGebaeude.1.57;707.00;325.00;0.136;0.053;-0.031;0.989;0.000
1583770759725;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.032;0.989;0.000
1583770759735;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.032;0.989;0.000
1583770759745;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.032;0.989;0.000
1583770759755;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.032;0.989;0.000
1583770759765;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.032;0.989;0.000
1583770759775;VielberthGebaeude.1.57;707.00;325.00;0.135;0.054;-0.033;0.989;0.000
1583770759785;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.033;0.989;0.000
1583770759795;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.033;0.989;0.000
1583770759805;VielberthGebaeude.1.57;707.00;325.00;0.134;0.053;-0.033;0.989;0.000
1583770759815;VielberthGebaeude.1.57;707.00;325.00;0.134;0.053;-0.033;0.989;0.000
1583770759825;VielberthGebaeude.1.57;707.00;325.00;0.134;0.053;-0.033;0.989;0.000
1583770759835;VielberthGebaeude.1.57;707.00;325.00;0.135;0.053;-0.033;0.989;0.000
1583770759845;VielberthGebaeude.1.57;707.00;325.00;0.134;0.053;-0.033;0.989;0.000
1583770759855;VielberthGebaeude.1.57;707.00;325.00;0.134;0.053;-0.033;0.989;0.000
1583770759865;VielberthGebaeude.1.57;707.00;325.00;0.134;0.053;-0.033;0.989;0.000
1583770759875;VielberthGebaeude.1.57;707.00;325.00;0.134;0.053;-0.033;0.989;0.000
1583770759885;VielberthGebaeude.1.57;707.00;325.00;0.134;0.052;-0.033;0.989;0.000
1583770759895;VielberthGebaeude.1.57;707.00;325.00;0.133;0.052;-0.034;0.989;0.000
1583770759905;VielberthGebaeude.1.57;707.00;325.00;0.133;0.052;-0.034;0.989;0.000
1583770759915;VielberthGebaeude.1.57;707.00;325.00;0.133;0.052;-0.034;0.989;0.000
1583770759925;VielberthGebaeude.1.57;707.00;325.00;0.132;0.051;-0.034;0.989;0.000
1583770759935;VielberthGebaeude.1.57;707.00;325.00;0.132;0.051;-0.034;0.989;0.000
1583770759945;VielberthGebaeude.1.57;707.00;325.00;0.132;0.050;-0.034;0.989;0.000
1583770759956;VielberthGebaeude.1.57;707.00;325.00;0.132;0.050;-0.034;0.989;0.000
1583770759965;VielberthGebaeude.1.57;707.00;325.00;0.132;0.050;-0.034;0.989;0.000
1583770759975;VielberthGebaeude.1.57;707.00;325.00;0.132;0.049;-0.034;0.989;0.000
1583770759985;VielberthGebaeude.1.57;707.00;325.00;0.132;0.049;-0.034;0.989;0.000
1583770759994;VielberthGebaeude.1.57;707.00;325.00;0.132;0.049;-0.034;0.989;0.000
1583770760004;VielberthGebaeude.1.57;707.00;325.00;0.132;0.049;-0.035;0.989;0.000
1583770760015;VielberthGebaeude.1.57;707.00;325.00;0.132;0.049;-0.035;0.990;0.000
1583770760026;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.035;0.990;0.000
1583770760036;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.035;0.990;0.000
1583770760047;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.035;0.990;0.000
1583770760056;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.036;0.990;0.000
1583770760066;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.036;0.990;0.000
1583770760077;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.036;0.990;0.000
1583770760086;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.036;0.990;0.000
1583770760095;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.037;0.990;0.000
1583770760106;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.037;0.990;0.000
1583770760116;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.037;0.990;0.000
1583770760126;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.037;0.990;0.000
1583770760136;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.037;0.990;0.000
1583770760146;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.037;0.990;0.000
1583770760156;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.037;0.990;0.000
1583770760166;VielberthGebaeude.1.57;707.00;325.00;0.131;0.048;-0.038;0.990;0.000
1583770760177;VielberthGebaeude.1.57;707.00;325.00;0.131;0.047;-0.038;0.990;0.000
1583770760186;VielberthGebaeude.1.57;707.00;325.00;0.131;0.047;-0.038;0.990;0.000
1583770760196;VielberthGebaeude.1.57;707.00;325.00;0.131;0.047;-0.038;0.990;0.000
1583770760206;VielberthGebaeude.1.57;707.00;325.00;0.131;0.047;-0.038;0.990;0.000
1583770760217;VielberthGebaeude.1.57;707.00;325.00;0.131;0.047;-0.038;0.989;0.000
1583770760226;VielberthGebaeude.1.57;707.00;325.00;0.131;0.047;-0.039;0.989;0.000
1583770760236;VielberthGebaeude.1.57;707.00;325.00;0.132;0.047;-0.039;0.989;0.000
1583770760247;VielberthGebaeude.1.57;707.00;325.00;0.132;0.047;-0.039;0.989;0.000
1583770760257;VielberthGebaeude.1.57;707.00;325.00;0.132;0.047;-0.039;0.989;0.000
1583770760267;VielberthGebaeude.1.57;707.00;325.00;0.132;0.047;-0.039;0.989;0.000
1583770760277;VielberthGebaeude.1.57;707.00;325.00;0.132;0.047;-0.039;0.989;0.000
1583770760287;VielberthGebaeude.1.57;707.00;325.00;0.132;0.047;-0.039;0.989;0.000
1583770760297;VielberthGebaeude.1.57;707.00;325.00;0.131;0.047;-0.040;0.989;0.000
