timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772430804;VielberthGebaeude.1.70;1072.00;1424.00;0.168;0.056;-0.106;0.979;0.000
1583772430813;VielberthGebaeude.1.70;1072.00;1424.00;0.164;0.051;-0.108;0.979;0.000
1583772430824;VielberthGebaeude.1.70;1072.00;1424.00;0.157;0.052;-0.111;0.980;0.000
1583772430834;VielberthGebaeude.1.70;1072.00;1424.00;0.160;0.044;-0.113;0.980;0.000
1583772430845;VielberthGebaeude.1.70;1072.00;1424.00;0.174;0.024;-0.112;0.978;0.000
1583772430856;VielberthGebaeude.1.70;1072.00;1424.00;0.189;0.011;-0.117;0.975;0.000
1583772430865;VielberthGebaeude.1.70;1072.00;1424.00;0.206;0.005;-0.115;0.972;0.000
1583772430875;VielberthGebaeude.1.70;1072.00;1424.00;0.226;-0.005;-0.116;0.967;0.000
1583772430885;VielberthGebaeude.1.70;1072.00;1424.00;0.237;-0.007;-0.120;0.964;0.000
1583772430895;VielberthGebaeude.1.70;1072.00;1424.00;0.242;-0.007;-0.125;0.962;0.000
1583772430905;VielberthGebaeude.1.70;1072.00;1424.00;0.239;-0.011;-0.130;0.962;0.000
1583772430915;VielberthGebaeude.1.70;1072.00;1424.00;0.228;-0.022;-0.133;0.964;0.000
1583772430925;VielberthGebaeude.1.70;1072.00;1424.00;0.206;-0.030;-0.138;0.968;0.000
1583772430935;VielberthGebaeude.1.70;1072.00;1424.00;0.174;-0.023;-0.146;0.974;0.000
1583772430945;VielberthGebaeude.1.70;1072.00;1424.00;0.150;-0.018;-0.154;0.976;0.000
1583772430955;VielberthGebaeude.1.70;1072.00;1424.00;0.132;-0.011;-0.162;0.978;0.000
1583772430965;VielberthGebaeude.1.70;1072.00;1424.00;0.126;-0.004;-0.170;0.977;0.000
1583772430975;VielberthGebaeude.1.70;1072.00;1424.00;0.122;0.013;-0.179;0.976;0.000
1583772430985;VielberthGebaeude.1.70;1072.00;1424.00;0.118;0.032;-0.189;0.974;0.000
1583772430995;VielberthGebaeude.1.70;1072.00;1424.00;0.116;0.055;-0.199;0.972;0.000
1583772431005;VielberthGebaeude.1.70;1072.00;1424.00;0.120;0.065;-0.207;0.969;0.000
1583772431015;VielberthGebaeude.1.70;1072.00;1424.00;0.137;0.077;-0.213;0.964;0.000
1583772431025;VielberthGebaeude.1.70;1072.00;1424.00;0.153;0.090;-0.220;0.959;0.000
1583772431035;VielberthGebaeude.1.70;1072.00;1424.00;0.160;0.102;-0.228;0.955;0.000
1583772431045;VielberthGebaeude.1.70;1072.00;1424.00;0.161;0.098;-0.233;0.954;0.000
1583772431055;VielberthGebaeude.1.70;1072.00;1424.00;0.156;0.088;-0.238;0.954;0.000
1583772431065;VielberthGebaeude.1.70;1072.00;1424.00;0.145;0.083;-0.245;0.955;0.000
1583772431075;VielberthGebaeude.1.70;1072.00;1424.00;0.120;0.065;-0.251;0.958;0.000
1583772431086;VielberthGebaeude.1.70;1072.00;1424.00;0.106;0.037;-0.254;0.961;0.000
1583772431095;VielberthGebaeude.1.70;1072.00;1424.00;0.098;0.019;-0.258;0.961;0.000
1583772431105;VielberthGebaeude.1.70;1072.00;1424.00;0.091;0.012;-0.263;0.960;0.000
1583772431115;VielberthGebaeude.1.70;1072.00;1424.00;0.087;0.010;-0.269;0.959;0.000
1583772431125;VielberthGebaeude.1.70;1072.00;1424.00;0.084;0.008;-0.274;0.958;0.000
1583772431136;VielberthGebaeude.1.70;1072.00;1424.00;0.081;0.006;-0.280;0.957;0.000
1583772431146;VielberthGebaeude.1.70;1072.00;1424.00;0.079;0.004;-0.286;0.955;0.000
1583772431157;VielberthGebaeude.1.70;1072.00;1424.00;0.078;0.002;-0.291;0.953;0.000
1583772431167;VielberthGebaeude.1.70;1072.00;1424.00;0.077;-0.000;-0.297;0.952;0.000
1583772431177;VielberthGebaeude.1.70;1072.00;1424.00;0.077;-0.002;-0.301;0.950;0.000
1583772431187;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.004;-0.306;0.949;0.000
1583772431197;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.006;-0.310;0.948;0.000
1583772431207;VielberthGebaeude.1.70;1072.00;1424.00;0.075;-0.008;-0.314;0.946;0.000
1583772431217;VielberthGebaeude.1.70;1072.00;1424.00;0.075;-0.011;-0.318;0.945;0.000
1583772431227;VielberthGebaeude.1.70;1072.00;1424.00;0.075;-0.013;-0.322;0.944;0.000
1583772431237;VielberthGebaeude.1.70;1072.00;1424.00;0.075;-0.016;-0.326;0.942;0.000
1583772431247;VielberthGebaeude.1.70;1072.00;1424.00;0.075;-0.018;-0.330;0.941;0.000
1583772431257;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.021;-0.334;0.939;0.000
1583772431267;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.023;-0.338;0.938;0.000
1583772431277;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.025;-0.342;0.936;0.000
1583772431288;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.027;-0.347;0.934;0.000
1583772431298;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.028;-0.351;0.933;0.000
1583772431309;VielberthGebaeude.1.70;1072.00;1424.00;0.075;-0.030;-0.356;0.931;0.000
1583772431318;VielberthGebaeude.1.70;1072.00;1424.00;0.075;-0.030;-0.360;0.930;0.000
1583772431328;VielberthGebaeude.1.70;1072.00;1424.00;0.074;-0.031;-0.364;0.928;0.000
1583772431338;VielberthGebaeude.1.70;1072.00;1424.00;0.074;-0.032;-0.367;0.927;0.000
1583772431348;VielberthGebaeude.1.70;1072.00;1424.00;0.073;-0.033;-0.371;0.925;0.000
1583772431358;VielberthGebaeude.1.70;1072.00;1424.00;0.074;-0.034;-0.374;0.924;0.000
1583772431368;VielberthGebaeude.1.70;1072.00;1424.00;0.074;-0.034;-0.377;0.923;0.000
1583772431378;VielberthGebaeude.1.70;1072.00;1424.00;0.076;-0.035;-0.380;0.921;0.000
1583772431388;VielberthGebaeude.1.70;1072.00;1424.00;0.077;-0.035;-0.382;0.920;0.000
1583772431398;VielberthGebaeude.1.70;1072.00;1424.00;0.079;-0.036;-0.385;0.919;0.000
1583772431408;VielberthGebaeude.1.70;1072.00;1424.00;0.082;-0.036;-0.387;0.918;0.000
1583772431418;VielberthGebaeude.1.70;1072.00;1424.00;0.084;-0.037;-0.389;0.917;0.000
1583772431428;VielberthGebaeude.1.70;1072.00;1424.00;0.087;-0.038;-0.391;0.915;0.000
1583772431440;VielberthGebaeude.1.70;1072.00;1424.00;0.090;-0.038;-0.394;0.914;0.000
1583772431450;VielberthGebaeude.1.70;1072.00;1424.00;0.093;-0.038;-0.396;0.913;0.000
1583772431460;VielberthGebaeude.1.70;1072.00;1424.00;0.096;-0.038;-0.399;0.911;0.000
1583772431471;VielberthGebaeude.1.70;1072.00;1424.00;0.099;-0.038;-0.401;0.910;0.000
1583772431481;VielberthGebaeude.1.70;1072.00;1424.00;0.102;-0.037;-0.404;0.908;0.000
1583772431491;VielberthGebaeude.1.70;1072.00;1424.00;0.104;-0.037;-0.407;0.907;0.000
1583772431501;VielberthGebaeude.1.70;1072.00;1424.00;0.107;-0.037;-0.409;0.906;0.000
1583772431512;VielberthGebaeude.1.70;1072.00;1424.00;0.109;-0.037;-0.412;0.904;0.000
1583772431521;VielberthGebaeude.1.70;1072.00;1424.00;0.111;-0.037;-0.414;0.903;0.000
1583772431531;VielberthGebaeude.1.70;1072.00;1424.00;0.112;-0.038;-0.417;0.901;0.000
1583772431541;VielberthGebaeude.1.70;1072.00;1424.00;0.114;-0.039;-0.420;0.900;0.000
1583772431553;VielberthGebaeude.1.70;1072.00;1424.00;0.116;-0.040;-0.423;0.898;0.000
1583772431562;VielberthGebaeude.1.70;1072.00;1424.00;0.118;-0.041;-0.426;0.896;0.000
1583772431572;VielberthGebaeude.1.70;1072.00;1424.00;0.119;-0.041;-0.429;0.895;0.000
1583772431582;VielberthGebaeude.1.70;1072.00;1424.00;0.121;-0.041;-0.432;0.893;0.000
1583772431592;VielberthGebaeude.1.70;1072.00;1424.00;0.123;-0.041;-0.435;0.891;0.000
1583772431603;VielberthGebaeude.1.70;1072.00;1424.00;0.125;-0.041;-0.438;0.889;0.000
1583772431613;VielberthGebaeude.1.70;1072.00;1424.00;0.127;-0.040;-0.442;0.887;0.000
1583772431623;VielberthGebaeude.1.70;1072.00;1424.00;0.129;-0.039;-0.444;0.886;0.000
1583772431634;VielberthGebaeude.1.70;1072.00;1424.00;0.131;-0.038;-0.447;0.884;0.000
1583772431643;VielberthGebaeude.1.70;1072.00;1424.00;0.133;-0.037;-0.448;0.883;0.000
1583772431653;VielberthGebaeude.1.70;1072.00;1424.00;0.136;-0.036;-0.450;0.882;0.000
1583772431663;VielberthGebaeude.1.70;1072.00;1424.00;0.138;-0.035;-0.451;0.881;0.000
1583772431673;VielberthGebaeude.1.70;1072.00;1424.00;0.141;-0.034;-0.452;0.880;0.000
1583772431683;VielberthGebaeude.1.70;1072.00;1424.00;0.142;-0.033;-0.453;0.879;0.000
1583772431693;VielberthGebaeude.1.70;1072.00;1424.00;0.144;-0.031;-0.454;0.879;0.000
1583772431703;VielberthGebaeude.1.70;1072.00;1424.00;0.145;-0.029;-0.455;0.878;0.000
1583772431713;VielberthGebaeude.1.70;1072.00;1424.00;0.146;-0.028;-0.456;0.878;0.000
1583772431723;VielberthGebaeude.1.70;1072.00;1424.00;0.147;-0.026;-0.456;0.877;0.000
1583772431733;VielberthGebaeude.1.70;1072.00;1424.00;0.148;-0.024;-0.457;0.877;0.000
1583772431743;VielberthGebaeude.1.70;1072.00;1424.00;0.149;-0.023;-0.457;0.877;0.000
1583772431755;VielberthGebaeude.1.70;1072.00;1424.00;0.149;-0.021;-0.458;0.876;0.000
1583772431764;VielberthGebaeude.1.70;1072.00;1424.00;0.150;-0.020;-0.458;0.876;0.000
1583772431774;VielberthGebaeude.1.70;1072.00;1424.00;0.152;-0.020;-0.459;0.875;0.000
1583772431784;VielberthGebaeude.1.70;1072.00;1424.00;0.154;-0.019;-0.459;0.875;0.000
1583772431794;VielberthGebaeude.1.70;1072.00;1424.00;0.158;-0.019;-0.459;0.874;0.000
1583772431805;VielberthGebaeude.1.70;1072.00;1424.00;0.161;-0.018;-0.460;0.873;0.000
1583772431815;VielberthGebaeude.1.70;1072.00;1424.00;0.164;-0.018;-0.460;0.873;0.000
1583772431825;VielberthGebaeude.1.70;1072.00;1424.00;0.166;-0.017;-0.460;0.872;0.000
1583772431836;VielberthGebaeude.1.70;1072.00;1424.00;0.168;-0.017;-0.461;0.871;0.000
1583772431846;VielberthGebaeude.1.70;1072.00;1424.00;0.170;-0.017;-0.461;0.871;0.000
1583772431856;VielberthGebaeude.1.70;1072.00;1424.00;0.172;-0.017;-0.462;0.870;0.000
1583772431866;VielberthGebaeude.1.70;1072.00;1424.00;0.175;-0.017;-0.462;0.869;0.000
1583772431876;VielberthGebaeude.1.70;1072.00;1424.00;0.178;-0.017;-0.462;0.869;0.000
1583772431886;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.018;-0.462;0.868;0.000
1583772431896;VielberthGebaeude.1.70;1072.00;1424.00;0.184;-0.019;-0.461;0.868;0.000
1583772431906;VielberthGebaeude.1.70;1072.00;1424.00;0.187;-0.021;-0.461;0.867;0.000
1583772431916;VielberthGebaeude.1.70;1072.00;1424.00;0.190;-0.023;-0.460;0.867;0.000
1583772431926;VielberthGebaeude.1.70;1072.00;1424.00;0.194;-0.026;-0.459;0.867;0.000
1583772431936;VielberthGebaeude.1.70;1072.00;1424.00;0.197;-0.029;-0.458;0.867;0.000
1583772431946;VielberthGebaeude.1.70;1072.00;1424.00;0.200;-0.032;-0.457;0.866;0.000
1583772431956;VielberthGebaeude.1.70;1072.00;1424.00;0.203;-0.035;-0.456;0.866;0.000
1583772431966;VielberthGebaeude.1.70;1072.00;1424.00;0.206;-0.038;-0.456;0.865;0.000
1583772431977;VielberthGebaeude.1.70;1072.00;1424.00;0.208;-0.041;-0.457;0.864;0.000
1583772431986;VielberthGebaeude.1.70;1072.00;1424.00;0.209;-0.045;-0.459;0.863;0.000
1583772431996;VielberthGebaeude.1.70;1072.00;1424.00;0.209;-0.049;-0.461;0.861;0.000
1583772432006;VielberthGebaeude.1.70;1072.00;1424.00;0.208;-0.053;-0.464;0.859;0.000
1583772432016;VielberthGebaeude.1.70;1072.00;1424.00;0.205;-0.058;-0.468;0.858;0.000
1583772432026;VielberthGebaeude.1.70;1072.00;1424.00;0.203;-0.062;-0.471;0.856;0.000
1583772432036;VielberthGebaeude.1.70;1072.00;1424.00;0.199;-0.067;-0.475;0.854;0.000
1583772432046;VielberthGebaeude.1.70;1072.00;1424.00;0.196;-0.071;-0.480;0.852;0.000
1583772432056;VielberthGebaeude.1.70;1072.00;1424.00;0.193;-0.074;-0.484;0.850;0.000
1583772432067;VielberthGebaeude.1.70;1072.00;1424.00;0.190;-0.076;-0.488;0.848;0.000
1583772432076;VielberthGebaeude.1.70;1072.00;1424.00;0.188;-0.076;-0.492;0.847;0.000
1583772432086;VielberthGebaeude.1.70;1072.00;1424.00;0.185;-0.076;-0.496;0.845;0.000
1583772432096;VielberthGebaeude.1.70;1072.00;1424.00;0.184;-0.075;-0.499;0.843;0.000
1583772432106;VielberthGebaeude.1.70;1072.00;1424.00;0.182;-0.073;-0.502;0.842;0.000
1583772432116;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.071;-0.505;0.841;0.000
1583772432126;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.070;-0.507;0.840;0.000
1583772432136;VielberthGebaeude.1.70;1072.00;1424.00;0.180;-0.070;-0.510;0.839;0.000
1583772432146;VielberthGebaeude.1.70;1072.00;1424.00;0.179;-0.071;-0.512;0.837;0.000
1583772432156;VielberthGebaeude.1.70;1072.00;1424.00;0.178;-0.072;-0.514;0.836;0.000
1583772432166;VielberthGebaeude.1.70;1072.00;1424.00;0.177;-0.074;-0.517;0.834;0.000
1583772432176;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.075;-0.519;0.833;0.000
1583772432186;VielberthGebaeude.1.70;1072.00;1424.00;0.174;-0.076;-0.522;0.832;0.000
1583772432196;VielberthGebaeude.1.70;1072.00;1424.00;0.172;-0.077;-0.524;0.831;0.000
1583772432206;VielberthGebaeude.1.70;1072.00;1424.00;0.169;-0.077;-0.526;0.830;0.000
1583772432216;VielberthGebaeude.1.70;1072.00;1424.00;0.167;-0.077;-0.528;0.829;0.000
1583772432226;VielberthGebaeude.1.70;1072.00;1424.00;0.164;-0.076;-0.530;0.828;0.000
1583772432236;VielberthGebaeude.1.70;1072.00;1424.00;0.161;-0.076;-0.532;0.828;0.000
1583772432246;VielberthGebaeude.1.70;1072.00;1424.00;0.159;-0.076;-0.533;0.827;0.000
1583772432256;VielberthGebaeude.1.70;1072.00;1424.00;0.158;-0.077;-0.535;0.827;0.000
1583772432266;VielberthGebaeude.1.70;1072.00;1424.00;0.156;-0.077;-0.536;0.826;0.000
1583772432276;VielberthGebaeude.1.70;1072.00;1424.00;0.154;-0.078;-0.537;0.825;0.000
1583772432286;VielberthGebaeude.1.70;1072.00;1424.00;0.152;-0.079;-0.538;0.825;0.000
1583772432297;VielberthGebaeude.1.70;1072.00;1424.00;0.150;-0.079;-0.539;0.825;0.000
1583772432306;VielberthGebaeude.1.70;1072.00;1424.00;0.147;-0.078;-0.540;0.825;0.000
1583772432316;VielberthGebaeude.1.70;1072.00;1424.00;0.144;-0.077;-0.541;0.825;0.000
1583772432326;VielberthGebaeude.1.70;1072.00;1424.00;0.140;-0.077;-0.541;0.826;0.000
1583772432336;VielberthGebaeude.1.70;1072.00;1424.00;0.135;-0.076;-0.542;0.826;0.000
1583772432346;VielberthGebaeude.1.70;1072.00;1424.00;0.131;-0.076;-0.542;0.827;0.000
1583772432357;VielberthGebaeude.1.70;1072.00;1424.00;0.127;-0.076;-0.542;0.827;0.000
1583772432367;VielberthGebaeude.1.70;1072.00;1424.00;0.124;-0.076;-0.542;0.828;0.000
1583772432377;VielberthGebaeude.1.70;1072.00;1424.00;0.123;-0.077;-0.542;0.828;0.000
1583772432387;VielberthGebaeude.1.70;1072.00;1424.00;0.123;-0.077;-0.542;0.828;0.000
1583772432399;VielberthGebaeude.1.70;1072.00;1424.00;0.125;-0.077;-0.543;0.827;0.000
1583772432408;VielberthGebaeude.1.70;1072.00;1424.00;0.128;-0.076;-0.543;0.826;0.000
1583772432419;VielberthGebaeude.1.70;1072.00;1424.00;0.132;-0.076;-0.543;0.826;0.000
1583772432428;VielberthGebaeude.1.70;1072.00;1424.00;0.135;-0.075;-0.543;0.826;0.000
1583772432438;VielberthGebaeude.1.70;1072.00;1424.00;0.139;-0.074;-0.542;0.825;0.000
1583772432449;VielberthGebaeude.1.70;1072.00;1424.00;0.142;-0.072;-0.542;0.825;0.000
1583772432460;VielberthGebaeude.1.70;1072.00;1424.00;0.145;-0.070;-0.541;0.826;0.000
1583772432470;VielberthGebaeude.1.70;1072.00;1424.00;0.147;-0.068;-0.540;0.826;0.000
1583772432482;VielberthGebaeude.1.70;1072.00;1424.00;0.149;-0.066;-0.539;0.826;0.000
1583772432491;VielberthGebaeude.1.70;1072.00;1424.00;0.150;-0.063;-0.538;0.827;0.000
1583772432502;VielberthGebaeude.1.70;1072.00;1424.00;0.151;-0.061;-0.537;0.828;0.000
1583772432512;VielberthGebaeude.1.70;1072.00;1424.00;0.151;-0.060;-0.537;0.828;0.000
1583772432522;VielberthGebaeude.1.70;1072.00;1424.00;0.151;-0.058;-0.536;0.828;0.000
1583772432532;VielberthGebaeude.1.70;1072.00;1424.00;0.151;-0.056;-0.536;0.828;0.000
1583772432542;VielberthGebaeude.1.70;1072.00;1424.00;0.151;-0.055;-0.537;0.828;0.000
1583772432552;VielberthGebaeude.1.70;1072.00;1424.00;0.147;-0.048;-0.540;0.828;0.000
1583772432562;VielberthGebaeude.1.70;1072.00;1424.00;0.148;-0.049;-0.539;0.828;0.000
1583772432573;VielberthGebaeude.1.70;1072.00;1424.00;0.144;-0.045;-0.542;0.827;0.000
1583772432583;VielberthGebaeude.1.70;1072.00;1424.00;0.138;-0.040;-0.544;0.827;0.000
1583772432594;VielberthGebaeude.1.70;1072.00;1424.00;0.130;-0.034;-0.547;0.826;0.000
1583772432603;VielberthGebaeude.1.70;1072.00;1424.00;0.121;-0.029;-0.550;0.826;0.000
1583772432613;VielberthGebaeude.1.70;1072.00;1424.00;0.112;-0.027;-0.552;0.826;0.000
1583772432623;VielberthGebaeude.1.70;1072.00;1424.00;0.106;-0.028;-0.553;0.826;0.000
1583772432633;VielberthGebaeude.1.70;1072.00;1424.00;0.103;-0.030;-0.553;0.826;0.000
1583772432644;VielberthGebaeude.1.70;1072.00;1424.00;0.104;-0.033;-0.553;0.826;0.000
1583772432654;VielberthGebaeude.1.70;1072.00;1424.00;0.110;-0.037;-0.553;0.825;0.000
1583772432664;VielberthGebaeude.1.70;1072.00;1424.00;0.117;-0.041;-0.552;0.824;0.000
1583772432674;VielberthGebaeude.1.70;1072.00;1424.00;0.126;-0.045;-0.551;0.823;0.000
1583772432683;VielberthGebaeude.1.70;1072.00;1424.00;0.134;-0.049;-0.550;0.822;0.000
1583772432694;VielberthGebaeude.1.70;1072.00;1424.00;0.142;-0.053;-0.550;0.822;0.000
1583772432704;VielberthGebaeude.1.70;1072.00;1424.00;0.148;-0.055;-0.549;0.821;0.000
1583772432714;VielberthGebaeude.1.70;1072.00;1424.00;0.153;-0.057;-0.548;0.820;0.000
1583772432724;VielberthGebaeude.1.70;1072.00;1424.00;0.155;-0.057;-0.547;0.820;0.000
1583772432734;VielberthGebaeude.1.70;1072.00;1424.00;0.156;-0.056;-0.547;0.821;0.000
1583772432744;VielberthGebaeude.1.70;1072.00;1424.00;0.155;-0.054;-0.546;0.821;0.000
1583772432755;VielberthGebaeude.1.70;1072.00;1424.00;0.152;-0.052;-0.546;0.822;0.000
1583772432764;VielberthGebaeude.1.70;1072.00;1424.00;0.147;-0.050;-0.546;0.823;0.000
1583772432774;VielberthGebaeude.1.70;1072.00;1424.00;0.142;-0.048;-0.546;0.824;0.000
1583772432784;VielberthGebaeude.1.70;1072.00;1424.00;0.136;-0.045;-0.546;0.825;0.000
1583772432794;VielberthGebaeude.1.70;1072.00;1424.00;0.130;-0.043;-0.547;0.826;0.000
1583772432805;VielberthGebaeude.1.70;1072.00;1424.00;0.126;-0.042;-0.547;0.826;0.000
1583772432815;VielberthGebaeude.1.70;1072.00;1424.00;0.122;-0.041;-0.548;0.827;0.000
1583772432826;VielberthGebaeude.1.70;1072.00;1424.00;0.120;-0.041;-0.548;0.827;0.000
1583772432837;VielberthGebaeude.1.70;1072.00;1424.00;0.120;-0.042;-0.547;0.827;0.000
1583772432847;VielberthGebaeude.1.70;1072.00;1424.00;0.120;-0.042;-0.547;0.827;0.000
1583772432857;VielberthGebaeude.1.70;1072.00;1424.00;0.122;-0.042;-0.546;0.828;0.000
1583772432868;VielberthGebaeude.1.70;1072.00;1424.00;0.124;-0.042;-0.545;0.828;0.000
