timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1582890009253;VielberthGebaeude.1.51;2059.00;490.00;974.457;3
1582890009437;VielberthGebaeude.1.51;2059.00;490.00;974.444;3
1582890009618;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890009801;VielberthGebaeude.1.51;2059.00;490.00;974.424;3
1582890009985;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890010166;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890010347;VielberthGebaeude.1.51;2059.00;490.00;974.448;3
1582890010528;VielberthGebaeude.1.51;2059.00;490.00;974.455;3
1582890010711;VielberthGebaeude.1.51;2059.00;490.00;974.451;3
1582890010890;VielberthGebaeude.1.51;2059.00;490.00;974.465;3
1582890011073;VielberthGebaeude.1.51;2059.00;490.00;974.476;3
1582890011257;VielberthGebaeude.1.51;2059.00;490.00;974.471;3
1582890011438;VielberthGebaeude.1.51;2059.00;490.00;974.465;3
1582890011617;VielberthGebaeude.1.51;2059.00;490.00;974.445;3
1582890011800;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890011982;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890012164;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890012346;VielberthGebaeude.1.51;2059.00;490.00;974.415;3
1582890012528;VielberthGebaeude.1.51;2059.00;490.00;974.412;3
1582890012708;VielberthGebaeude.1.51;2059.00;490.00;974.408;3
1582890012891;VielberthGebaeude.1.51;2059.00;490.00;974.418;3
1582890013073;VielberthGebaeude.1.51;2059.00;490.00;974.418;3
1582890013259;VielberthGebaeude.1.51;2059.00;490.00;974.410;3
1582890013441;VielberthGebaeude.1.51;2059.00;490.00;974.413;3
1582890013621;VielberthGebaeude.1.51;2059.00;490.00;974.414;3
1582890013803;VielberthGebaeude.1.51;2059.00;490.00;974.419;3
1582890013983;VielberthGebaeude.1.51;2059.00;490.00;974.425;3
1582890014167;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890014352;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890014533;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890014715;VielberthGebaeude.1.51;2059.00;490.00;974.448;3
1582890014897;VielberthGebaeude.1.51;2059.00;490.00;974.448;3
1582890015080;VielberthGebaeude.1.51;2059.00;490.00;974.437;3
1582890015261;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890015443;VielberthGebaeude.1.51;2059.00;490.00;974.425;3
1582890015626;VielberthGebaeude.1.51;2059.00;490.00;974.424;3
1582890015809;VielberthGebaeude.1.51;2059.00;490.00;974.437;3
1582890015993;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890016174;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890016356;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890016539;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890016722;VielberthGebaeude.1.51;2059.00;490.00;974.450;3
1582890016903;VielberthGebaeude.1.51;2059.00;490.00;974.449;3
1582890017086;VielberthGebaeude.1.51;2059.00;490.00;974.442;3
1582890017270;VielberthGebaeude.1.51;2059.00;490.00;974.437;3
1582890017453;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890017633;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890017814;VielberthGebaeude.1.51;2059.00;490.00;974.426;3
1582890017998;VielberthGebaeude.1.51;2059.00;490.00;974.420;3
1582890018181;VielberthGebaeude.1.51;2059.00;490.00;974.417;3
1582890018361;VielberthGebaeude.1.51;2059.00;490.00;974.409;3
1582890018542;VielberthGebaeude.1.51;2059.00;490.00;974.406;3
1582890018725;VielberthGebaeude.1.51;2059.00;490.00;974.403;3
1582890018907;VielberthGebaeude.1.51;2059.00;490.00;974.410;3
1582890019087;VielberthGebaeude.1.51;2059.00;490.00;974.406;3
1582890019268;VielberthGebaeude.1.51;2059.00;490.00;974.421;3
1582890019451;VielberthGebaeude.1.51;2059.00;490.00;974.423;3
1582890019635;VielberthGebaeude.1.51;2059.00;490.00;974.423;3
1582890019815;VielberthGebaeude.1.51;2059.00;490.00;974.430;3
1582890019997;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890020180;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890020364;VielberthGebaeude.1.51;2059.00;490.00;974.454;3
1582890020544;VielberthGebaeude.1.51;2059.00;490.00;974.436;3
1582890020729;VielberthGebaeude.1.51;2059.00;490.00;974.443;3
1582890020909;VielberthGebaeude.1.51;2059.00;490.00;974.443;3
1582890021092;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890021274;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890021456;VielberthGebaeude.1.51;2059.00;490.00;974.426;3
1582890021638;VielberthGebaeude.1.51;2059.00;490.00;974.421;3
1582890021819;VielberthGebaeude.1.51;2059.00;490.00;974.421;3
1582890022002;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890022182;VielberthGebaeude.1.51;2059.00;490.00;974.439;3
1582890022366;VielberthGebaeude.1.51;2059.00;490.00;974.445;3
1582890022546;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890022727;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890022909;VielberthGebaeude.1.51;2059.00;490.00;974.424;3
1582890023090;VielberthGebaeude.1.51;2059.00;490.00;974.423;3
1582890023272;VielberthGebaeude.1.51;2059.00;490.00;974.409;3
1582890023453;VielberthGebaeude.1.51;2059.00;490.00;974.399;3
1582890023632;VielberthGebaeude.1.51;2059.00;490.00;974.407;3
1582890023815;VielberthGebaeude.1.51;2059.00;490.00;974.417;3
1582890023999;VielberthGebaeude.1.51;2059.00;490.00;974.417;3
1582890024180;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890024362;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890024544;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890024726;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890024907;VielberthGebaeude.1.51;2059.00;490.00;974.431;3
1582890025089;VielberthGebaeude.1.51;2059.00;490.00;974.424;3
1582890025271;VielberthGebaeude.1.51;2059.00;490.00;974.436;3
1582890025453;VielberthGebaeude.1.51;2059.00;490.00;974.426;3
1582890025636;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890025817;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890025998;VielberthGebaeude.1.51;2059.00;490.00;974.439;3
1582890026180;VielberthGebaeude.1.51;2059.00;490.00;974.443;3
1582890026362;VielberthGebaeude.1.51;2059.00;490.00;974.448;3
1582890026542;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890026722;VielberthGebaeude.1.51;2059.00;490.00;974.443;3
1582890026904;VielberthGebaeude.1.51;2059.00;490.00;974.436;3
1582890027085;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890027265;VielberthGebaeude.1.51;2059.00;490.00;974.417;3
1582890027446;VielberthGebaeude.1.51;2059.00;490.00;974.399;3
1582890027628;VielberthGebaeude.1.51;2059.00;490.00;974.393;3
1582890027809;VielberthGebaeude.1.51;2059.00;490.00;974.388;3
1582890027992;VielberthGebaeude.1.51;2059.00;490.00;974.383;3
1582890028173;VielberthGebaeude.1.51;2059.00;490.00;974.384;3
1582890028353;VielberthGebaeude.1.51;2059.00;490.00;974.373;3
1582890028533;VielberthGebaeude.1.51;2059.00;490.00;974.381;3
1582890028716;VielberthGebaeude.1.51;2059.00;490.00;974.405;3
1582890028897;VielberthGebaeude.1.51;2059.00;490.00;974.403;3
1582890029081;VielberthGebaeude.1.51;2059.00;490.00;974.404;3
1582890029261;VielberthGebaeude.1.51;2059.00;490.00;974.409;3
1582890029443;VielberthGebaeude.1.51;2059.00;490.00;974.406;3
1582890029626;VielberthGebaeude.1.51;2059.00;490.00;974.422;3
1582890029810;VielberthGebaeude.1.51;2059.00;490.00;974.425;3
1582890029992;VielberthGebaeude.1.51;2059.00;490.00;974.422;3
1582890030173;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890030357;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890030540;VielberthGebaeude.1.51;2059.00;490.00;974.439;3
1582890030721;VielberthGebaeude.1.51;2059.00;490.00;974.444;3
1582890030902;VielberthGebaeude.1.51;2059.00;490.00;974.454;3
1582890031085;VielberthGebaeude.1.51;2059.00;490.00;974.454;3
1582890031266;VielberthGebaeude.1.51;2059.00;490.00;974.449;3
1582890031448;VielberthGebaeude.1.51;2059.00;490.00;974.451;3
1582890031631;VielberthGebaeude.1.51;2059.00;490.00;974.457;3
1582890031811;VielberthGebaeude.1.51;2059.00;490.00;974.451;3
1582890031994;VielberthGebaeude.1.51;2059.00;490.00;974.464;3
1582890032177;VielberthGebaeude.1.51;2059.00;490.00;974.458;3
1582890032360;VielberthGebaeude.1.51;2059.00;490.00;974.454;3
1582890032541;VielberthGebaeude.1.51;2059.00;490.00;974.459;3
1582890032727;VielberthGebaeude.1.51;2059.00;490.00;974.454;3
1582890032906;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890033087;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890033267;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890033449;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890033631;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890033814;VielberthGebaeude.1.51;2059.00;490.00;974.420;3
1582890033994;VielberthGebaeude.1.51;2059.00;490.00;974.421;3
1582890034178;VielberthGebaeude.1.51;2059.00;490.00;974.420;3
1582890034359;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890034542;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890034725;VielberthGebaeude.1.51;2059.00;490.00;974.422;3
1582890034906;VielberthGebaeude.1.51;2059.00;490.00;974.416;3
1582890035087;VielberthGebaeude.1.51;2059.00;490.00;974.412;3
1582890035266;VielberthGebaeude.1.51;2059.00;490.00;974.408;3
1582890035447;VielberthGebaeude.1.51;2059.00;490.00;974.410;3
1582890035630;VielberthGebaeude.1.51;2059.00;490.00;974.399;3
1582890035812;VielberthGebaeude.1.51;2059.00;490.00;974.400;3
1582890035992;VielberthGebaeude.1.51;2059.00;490.00;974.403;3
1582890036174;VielberthGebaeude.1.51;2059.00;490.00;974.404;3
1582890036355;VielberthGebaeude.1.51;2059.00;490.00;974.416;3
1582890036534;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890036714;VielberthGebaeude.1.51;2059.00;490.00;974.431;3
1582890036894;VielberthGebaeude.1.51;2059.00;490.00;974.431;3
1582890037074;VielberthGebaeude.1.51;2059.00;490.00;974.425;3
1582890037257;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890037439;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890037621;VielberthGebaeude.1.51;2059.00;490.00;974.418;3
1582890037803;VielberthGebaeude.1.51;2059.00;490.00;974.416;3
1582890037985;VielberthGebaeude.1.51;2059.00;490.00;974.416;3
1582890038169;VielberthGebaeude.1.51;2059.00;490.00;974.425;3
1582890038352;VielberthGebaeude.1.51;2059.00;490.00;974.424;3
1582890038533;VielberthGebaeude.1.51;2059.00;490.00;974.415;3
1582890038717;VielberthGebaeude.1.51;2059.00;490.00;974.431;3
1582890038897;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890039079;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890039260;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890039442;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890039622;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890039804;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890039990;VielberthGebaeude.1.51;2059.00;490.00;974.423;3
1582890040172;VielberthGebaeude.1.51;2059.00;490.00;974.426;3
1582890040359;VielberthGebaeude.1.51;2059.00;490.00;974.421;3
1582890040541;VielberthGebaeude.1.51;2059.00;490.00;974.432;3
1582890040724;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890040905;VielberthGebaeude.1.51;2059.00;490.00;974.430;3
1582890041086;VielberthGebaeude.1.51;2059.00;490.00;974.432;3
1582890041268;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890041449;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890041632;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890041812;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890041993;VielberthGebaeude.1.51;2059.00;490.00;974.443;3
1582890042176;VielberthGebaeude.1.51;2059.00;490.00;974.443;3
1582890042356;VielberthGebaeude.1.51;2059.00;490.00;974.436;3
1582890042537;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890042720;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890042902;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890043082;VielberthGebaeude.1.51;2059.00;490.00;974.432;3
1582890043262;VielberthGebaeude.1.51;2059.00;490.00;974.419;3
1582890043442;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890043622;VielberthGebaeude.1.51;2059.00;490.00;974.436;3
1582890043802;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890043984;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890044165;VielberthGebaeude.1.51;2059.00;490.00;974.439;3
1582890044345;VielberthGebaeude.1.51;2059.00;490.00;974.448;3
1582890044532;VielberthGebaeude.1.51;2059.00;490.00;974.447;3
1582890044714;VielberthGebaeude.1.51;2059.00;490.00;974.451;3
1582890044897;VielberthGebaeude.1.51;2059.00;490.00;974.463;3
1582890045078;VielberthGebaeude.1.51;2059.00;490.00;974.469;3
1582890045260;VielberthGebaeude.1.51;2059.00;490.00;974.468;3
1582890045442;VielberthGebaeude.1.51;2059.00;490.00;974.459;3
1582890045622;VielberthGebaeude.1.51;2059.00;490.00;974.469;3
1582890045804;VielberthGebaeude.1.51;2059.00;490.00;974.469;3
1582890045986;VielberthGebaeude.1.51;2059.00;490.00;974.458;3
1582890046170;VielberthGebaeude.1.51;2059.00;490.00;974.454;3
1582890046352;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890046532;VielberthGebaeude.1.51;2059.00;490.00;974.442;3
1582890046712;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890046892;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890047072;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890047253;VielberthGebaeude.1.51;2059.00;490.00;974.437;3
1582890047436;VielberthGebaeude.1.51;2059.00;490.00;974.443;3
1582890047617;VielberthGebaeude.1.51;2059.00;490.00;974.445;3
1582890047798;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890047979;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890048162;VielberthGebaeude.1.51;2059.00;490.00;974.419;3
1582890048346;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890048527;VielberthGebaeude.1.51;2059.00;490.00;974.424;3
1582890048711;VielberthGebaeude.1.51;2059.00;490.00;974.415;3
1582890048895;VielberthGebaeude.1.51;2059.00;490.00;974.419;3
1582890049078;VielberthGebaeude.1.51;2059.00;490.00;974.424;3
1582890049259;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890049440;VielberthGebaeude.1.51;2059.00;490.00;974.444;3
1582890049624;VielberthGebaeude.1.51;2059.00;490.00;974.437;3
1582890049808;VielberthGebaeude.1.51;2059.00;490.00;974.437;3
1582890049992;VielberthGebaeude.1.51;2059.00;490.00;974.452;3
1582890050172;VielberthGebaeude.1.51;2059.00;490.00;974.457;3
1582890050352;VielberthGebaeude.1.51;2059.00;490.00;974.471;3
1582890050535;VielberthGebaeude.1.51;2059.00;490.00;974.478;3
1582890050717;VielberthGebaeude.1.51;2059.00;490.00;974.478;3
1582890050897;VielberthGebaeude.1.51;2059.00;490.00;974.481;3
1582890051078;VielberthGebaeude.1.51;2059.00;490.00;974.485;3
1582890051262;VielberthGebaeude.1.51;2059.00;490.00;974.472;3
1582890051443;VielberthGebaeude.1.51;2059.00;490.00;974.474;3
1582890051626;VielberthGebaeude.1.51;2059.00;490.00;974.474;3
1582890051813;VielberthGebaeude.1.51;2059.00;490.00;974.472;3
1582890051996;VielberthGebaeude.1.51;2059.00;490.00;974.485;3
1582890052176;VielberthGebaeude.1.51;2059.00;490.00;974.494;3
1582890052359;VielberthGebaeude.1.51;2059.00;490.00;974.500;3
1582890052544;VielberthGebaeude.1.51;2059.00;490.00;974.488;3
1582890052725;VielberthGebaeude.1.51;2059.00;490.00;974.481;3
1582890052908;VielberthGebaeude.1.51;2059.00;490.00;974.478;3
1582890053089;VielberthGebaeude.1.51;2059.00;490.00;974.482;3
1582890053269;VielberthGebaeude.1.51;2059.00;490.00;974.484;3
1582890053449;VielberthGebaeude.1.51;2059.00;490.00;974.472;3
1582890053629;VielberthGebaeude.1.51;2059.00;490.00;974.473;3
1582890053812;VielberthGebaeude.1.51;2059.00;490.00;974.485;3
1582890053992;VielberthGebaeude.1.51;2059.00;490.00;974.493;3
1582890054177;VielberthGebaeude.1.51;2059.00;490.00;974.500;3
1582890054357;VielberthGebaeude.1.51;2059.00;490.00;974.481;3
1582890054538;VielberthGebaeude.1.51;2059.00;490.00;974.463;3
1582890054722;VielberthGebaeude.1.51;2059.00;490.00;974.462;3
1582890054902;VielberthGebaeude.1.51;2059.00;490.00;974.450;3
1582890055084;VielberthGebaeude.1.51;2059.00;490.00;974.445;3
1582890055268;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890055453;VielberthGebaeude.1.51;2059.00;490.00;974.426;3
1582890055633;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890055815;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890056000;VielberthGebaeude.1.51;2059.00;490.00;974.446;3
1582890056182;VielberthGebaeude.1.51;2059.00;490.00;974.453;3
1582890056364;VielberthGebaeude.1.51;2059.00;490.00;974.458;3
1582890056548;VielberthGebaeude.1.51;2059.00;490.00;974.463;3
1582890056731;VielberthGebaeude.1.51;2059.00;490.00;974.474;3
1582890056913;VielberthGebaeude.1.51;2059.00;490.00;974.469;3
1582890057093;VielberthGebaeude.1.51;2059.00;490.00;974.465;3
1582890057273;VielberthGebaeude.1.51;2059.00;490.00;974.452;3
1582890057453;VielberthGebaeude.1.51;2059.00;490.00;974.456;3
1582890057633;VielberthGebaeude.1.51;2059.00;490.00;974.451;3
1582890057816;VielberthGebaeude.1.51;2059.00;490.00;974.451;3
1582890057999;VielberthGebaeude.1.51;2059.00;490.00;974.447;3
1582890058179;VielberthGebaeude.1.51;2059.00;490.00;974.455;3
1582890058360;VielberthGebaeude.1.51;2059.00;490.00;974.455;3
1582890058543;VielberthGebaeude.1.51;2059.00;490.00;974.464;3
1582890058727;VielberthGebaeude.1.51;2059.00;490.00;974.464;3
1582890058911;VielberthGebaeude.1.51;2059.00;490.00;974.468;3
1582890059092;VielberthGebaeude.1.51;2059.00;490.00;974.458;3
1582890059274;VielberthGebaeude.1.51;2059.00;490.00;974.455;3
1582890059458;VielberthGebaeude.1.51;2059.00;490.00;974.449;3
1582890059638;VielberthGebaeude.1.51;2059.00;490.00;974.454;3
1582890059820;VielberthGebaeude.1.51;2059.00;490.00;974.444;3
1582890060000;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890060180;VielberthGebaeude.1.51;2059.00;490.00;974.414;3
1582890060363;VielberthGebaeude.1.51;2059.00;490.00;974.415;3
1582890060543;VielberthGebaeude.1.51;2059.00;490.00;974.412;3
1582890060726;VielberthGebaeude.1.51;2059.00;490.00;974.410;3
1582890060907;VielberthGebaeude.1.51;2059.00;490.00;974.398;3
1582890061089;VielberthGebaeude.1.51;2059.00;490.00;974.399;3
1582890061271;VielberthGebaeude.1.51;2059.00;490.00;974.409;3
1582890061452;VielberthGebaeude.1.51;2059.00;490.00;974.418;3
1582890061633;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890061816;VielberthGebaeude.1.51;2059.00;490.00;974.430;3
1582890061995;VielberthGebaeude.1.51;2059.00;490.00;974.431;3
1582890062178;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890062358;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890062540;VielberthGebaeude.1.51;2059.00;490.00;974.432;3
1582890062723;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890062909;VielberthGebaeude.1.51;2059.00;490.00;974.416;3
1582890063091;VielberthGebaeude.1.51;2059.00;490.00;974.415;3
1582890063272;VielberthGebaeude.1.51;2059.00;490.00;974.416;3
1582890063452;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890063633;VielberthGebaeude.1.51;2059.00;490.00;974.438;3
1582890063818;VielberthGebaeude.1.51;2059.00;490.00;974.439;3
1582890063998;VielberthGebaeude.1.51;2059.00;490.00;974.446;3
1582890064179;VielberthGebaeude.1.51;2059.00;490.00;974.451;3
1582890064362;VielberthGebaeude.1.51;2059.00;490.00;974.471;3
1582890064542;VielberthGebaeude.1.51;2059.00;490.00;974.453;3
1582890064724;VielberthGebaeude.1.51;2059.00;490.00;974.447;3
1582890064905;VielberthGebaeude.1.51;2059.00;490.00;974.446;3
1582890065088;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890065270;VielberthGebaeude.1.51;2059.00;490.00;974.439;3
1582890065450;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890065632;VielberthGebaeude.1.51;2059.00;490.00;974.415;3
1582890065815;VielberthGebaeude.1.51;2059.00;490.00;974.427;3
1582890065998;VielberthGebaeude.1.51;2059.00;490.00;974.440;3
1582890066181;VielberthGebaeude.1.51;2059.00;490.00;974.430;3
1582890066362;VielberthGebaeude.1.51;2059.00;490.00;974.433;3
1582890066542;VielberthGebaeude.1.51;2059.00;490.00;974.439;3
1582890066726;VielberthGebaeude.1.51;2059.00;490.00;974.436;3
1582890066906;VielberthGebaeude.1.51;2059.00;490.00;974.436;3
1582890067088;VielberthGebaeude.1.51;2059.00;490.00;974.441;3
1582890067267;VielberthGebaeude.1.51;2059.00;490.00;974.432;3
1582890067447;VielberthGebaeude.1.51;2059.00;490.00;974.431;3
1582890067628;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890067812;VielberthGebaeude.1.51;2059.00;490.00;974.414;3
1582890067996;VielberthGebaeude.1.51;2059.00;490.00;974.423;3
1582890068178;VielberthGebaeude.1.51;2059.00;490.00;974.429;3
1582890068358;VielberthGebaeude.1.51;2059.00;490.00;974.411;3
1582890068540;VielberthGebaeude.1.51;2059.00;490.00;974.404;3
1582890068720;VielberthGebaeude.1.51;2059.00;490.00;974.434;3
1582890068900;VielberthGebaeude.1.51;2059.00;490.00;974.422;3
1582890069083;VielberthGebaeude.1.51;2059.00;490.00;974.432;3
1582890069265;VielberthGebaeude.1.51;2059.00;490.00;974.435;3
1582890069445;VielberthGebaeude.1.51;2059.00;490.00;974.418;3
1582890069626;VielberthGebaeude.1.51;2059.00;490.00;974.418;3
1582890069807;VielberthGebaeude.1.51;2059.00;490.00;974.421;3
1582890069986;VielberthGebaeude.1.51;2059.00;490.00;974.395;3
1582890070167;VielberthGebaeude.1.51;2059.00;490.00;974.398;3
1582890070347;VielberthGebaeude.1.51;2059.00;490.00;974.399;3
1582890070527;VielberthGebaeude.1.51;2059.00;490.00;974.399;3
1582890070709;VielberthGebaeude.1.51;2059.00;490.00;974.396;3
1582890070891;VielberthGebaeude.1.51;2059.00;490.00;974.410;3
1582890071072;VielberthGebaeude.1.51;2059.00;490.00;974.405;3
1582890071254;VielberthGebaeude.1.51;2059.00;490.00;974.406;3
1582890071436;VielberthGebaeude.1.51;2059.00;490.00;974.403;3
1582890071616;VielberthGebaeude.1.51;2059.00;490.00;974.406;3
1582890071797;VielberthGebaeude.1.51;2059.00;490.00;974.420;3
1582890071977;VielberthGebaeude.1.51;2059.00;490.00;974.422;3
1582890072157;VielberthGebaeude.1.51;2059.00;490.00;974.419;3
1582890072340;VielberthGebaeude.1.51;2059.00;490.00;974.417;3
1582890072521;VielberthGebaeude.1.51;2059.00;490.00;974.423;3
1582890072702;VielberthGebaeude.1.51;2059.00;490.00;974.430;3
1582890072885;VielberthGebaeude.1.51;2059.00;490.00;974.428;3
1582890073068;VielberthGebaeude.1.51;2059.00;490.00;974.418;3
1582890073248;VielberthGebaeude.1.51;2059.00;490.00;974.422;3
1582890073431;VielberthGebaeude.1.51;2059.00;490.00;974.416;3
1582890073613;VielberthGebaeude.1.51;2059.00;490.00;974.420;3
1582890073795;VielberthGebaeude.1.51;2059.00;490.00;974.411;3
1582890073975;VielberthGebaeude.1.51;2059.00;490.00;974.411;3
1582890074158;VielberthGebaeude.1.51;2059.00;490.00;974.398;3
1582890074338;VielberthGebaeude.1.51;2059.00;490.00;974.399;3
1582890074520;VielberthGebaeude.1.51;2059.00;490.00;974.389;3
1582890074701;VielberthGebaeude.1.51;2059.00;490.00;974.391;3
1582890074881;VielberthGebaeude.1.51;2059.00;490.00;974.396;3
1582890075061;VielberthGebaeude.1.51;2059.00;490.00;974.386;3
1582890075242;VielberthGebaeude.1.51;2059.00;490.00;974.381;3
1582890075422;VielberthGebaeude.1.51;2059.00;490.00;974.387;3
1582890075602;VielberthGebaeude.1.51;2059.00;490.00;974.386;3
1582890075782;VielberthGebaeude.1.51;2059.00;490.00;974.397;3
1582890075964;VielberthGebaeude.1.51;2059.00;490.00;974.405;3
1582890076147;VielberthGebaeude.1.51;2059.00;490.00;974.403;3
