timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-78;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-79;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-79;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-80;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-81;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-81;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-81;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-81;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-81;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-82;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-82;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:cf;@BayernWLAN;-86;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-86;1583769949747
1583769949813;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-89;1583769949747
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-45;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-45;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-45;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-46;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-62;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-62;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-62;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-63;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-65;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-65;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-65;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-66;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:93:79;eduroam;-79;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-79;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-80;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:93:79;@BayernWLAN;-80;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-80;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:78;eduroam;-81;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:78;@BayernWLAN;-81;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-81;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-83;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-83;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-83;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-84;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-86;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-87;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-87;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-87;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-87;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-88;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:cf;@BayernWLAN;-88;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-88;1583769954732
1583769954840;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:2b:88;@BayernWLAN;-90;1583769954732
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-50;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-50;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-50;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-50;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-66;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-66;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-67;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-67;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-69;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-69;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-69;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-69;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:93:79;eduroam;-75;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-76;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:93:79;@BayernWLAN;-76;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-76;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:78;eduroam;-77;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:78;@BayernWLAN;-77;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-77;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-77;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-80;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-81;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-81;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-82;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-86;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:2b:88;@BayernWLAN;-86;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-86;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-86;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:30:bf:cf;eduroam;-86;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-87;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-87;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-87;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-88;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:cf;@BayernWLAN;-88;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:b2;@BayernWLAN;-91;1583769959776
1583769959873;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-92;1583769959776
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-45;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-46;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-46;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-46;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-59;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-60;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-60;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-61;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-68;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-68;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-68;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-69;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-74;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:93:79;@BayernWLAN;-75;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-75;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:93:79;eduroam;-75;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-79;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-80;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-81;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-81;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-84;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:cf;@BayernWLAN;-84;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-84;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-85;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-85;1583769964780
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:30:bf:cf;eduroam;-85;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-85;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-86;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-86;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:2b:88;@BayernWLAN;-86;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-86;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:b2;@BayernWLAN;-89;1583769964781
1583769964900;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-90;1583769964781
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-47;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-48;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-48;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-53;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-53;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-53;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-53;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-67;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-67;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-67;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-67;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-70;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:93:79;@BayernWLAN;-71;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-72;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-72;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:93:79;eduroam;-72;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:78;eduroam;-76;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:78;@BayernWLAN;-76;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-76;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-76;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-77;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-77;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-78;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-78;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-84;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:2b:88;@BayernWLAN;-84;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-84;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:30:bf:cf;eduroam;-85;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:2b:88;eduroam;-85;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-87;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-87;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-87;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-87;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-87;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-88;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:cf;@BayernWLAN;-88;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-90;1583769969824
1583769969931;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:c0:49;voip.uni-regensburg.de;-93;1583769969824
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-47;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-47;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-47;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-52;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-59;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-59;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-59;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-60;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-64;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-64;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-65;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-65;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-75;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:93:79;@BayernWLAN;-75;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-76;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:78;eduroam;-77;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-77;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-77;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-77;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:93:79;eduroam;-78;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-78;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-78;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:78;@BayernWLAN;-78;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-78;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-83;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-84;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-84;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-84;1583769974833
1583769974925;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-90;1583769974833
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-45;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-46;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-46;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-47;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-59;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-59;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-59;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-60;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-60;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-60;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-60;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-61;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-73;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-73;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-73;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-74;1583769979834
1583769979914;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-75;1583769979834
