timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583769950249;VielberthGebaeude.1.47;2053.00;1360.00;0.196;0.017;-0.052;0.979;0.000
1583769950259;VielberthGebaeude.1.47;2053.00;1360.00;0.198;0.014;-0.053;0.979;0.000
1583769950269;VielberthGebaeude.1.47;2053.00;1360.00;0.200;0.011;-0.054;0.978;0.000
1583769950280;VielberthGebaeude.1.47;2053.00;1360.00;0.197;0.015;-0.056;0.979;0.000
1583769950290;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.017;-0.058;0.980;0.000
1583769950301;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.019;-0.060;0.981;0.000
1583769950310;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.018;-0.061;0.981;0.000
1583769950320;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.018;-0.062;0.981;0.000
1583769950330;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.020;-0.064;0.981;0.000
1583769950340;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.020;-0.066;0.981;0.000
1583769950350;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.022;-0.068;0.981;0.000
1583769950360;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.022;-0.069;0.982;0.000
1583769950371;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.024;-0.071;0.982;0.000
1583769950380;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.023;-0.073;0.981;0.000
1583769950391;VielberthGebaeude.1.47;2053.00;1360.00;0.180;0.023;-0.074;0.981;0.000
1583769950400;VielberthGebaeude.1.47;2053.00;1360.00;0.186;0.028;-0.077;0.979;0.000
1583769950411;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.030;-0.079;0.978;0.000
1583769950421;VielberthGebaeude.1.47;2053.00;1360.00;0.199;0.030;-0.080;0.976;0.000
1583769950431;VielberthGebaeude.1.47;2053.00;1360.00;0.208;0.029;-0.081;0.974;0.000
1583769950441;VielberthGebaeude.1.47;2053.00;1360.00;0.207;0.037;-0.084;0.974;0.000
1583769950451;VielberthGebaeude.1.47;2053.00;1360.00;0.211;0.036;-0.085;0.973;0.000
1583769950461;VielberthGebaeude.1.47;2053.00;1360.00;0.207;0.039;-0.088;0.974;0.000
1583769950471;VielberthGebaeude.1.47;2053.00;1360.00;0.202;0.045;-0.091;0.974;0.000
1583769950481;VielberthGebaeude.1.47;2053.00;1360.00;0.200;0.050;-0.094;0.974;0.000
1583769950491;VielberthGebaeude.1.47;2053.00;1360.00;0.199;0.051;-0.096;0.974;0.000
1583769950501;VielberthGebaeude.1.47;2053.00;1360.00;0.199;0.051;-0.098;0.974;0.000
1583769950511;VielberthGebaeude.1.47;2053.00;1360.00;0.197;0.052;-0.100;0.974;0.000
1583769950521;VielberthGebaeude.1.47;2053.00;1360.00;0.196;0.052;-0.101;0.974;0.000
1583769950531;VielberthGebaeude.1.47;2053.00;1360.00;0.195;0.052;-0.103;0.974;0.000
1583769950541;VielberthGebaeude.1.47;2053.00;1360.00;0.194;0.052;-0.105;0.974;0.000
1583769950552;VielberthGebaeude.1.47;2053.00;1360.00;0.193;0.053;-0.106;0.974;0.000
1583769950562;VielberthGebaeude.1.47;2053.00;1360.00;0.192;0.054;-0.108;0.974;0.000
1583769950572;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.054;-0.110;0.974;0.000
1583769950582;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.055;-0.111;0.974;0.000
1583769950592;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.055;-0.113;0.974;0.000
1583769950602;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.056;-0.114;0.974;0.000
1583769950612;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.056;-0.115;0.974;0.000
1583769950622;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.057;-0.116;0.973;0.000
1583769950632;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.058;-0.117;0.973;0.000
1583769950642;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.058;-0.118;0.973;0.000
1583769950653;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.058;-0.118;0.973;0.000
1583769950663;VielberthGebaeude.1.47;2053.00;1360.00;0.188;0.059;-0.119;0.973;0.000
1583769950673;VielberthGebaeude.1.47;2053.00;1360.00;0.187;0.059;-0.120;0.973;0.000
1583769950683;VielberthGebaeude.1.47;2053.00;1360.00;0.186;0.059;-0.122;0.973;0.000
1583769950693;VielberthGebaeude.1.47;2053.00;1360.00;0.185;0.060;-0.124;0.973;0.000
1583769950703;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.060;-0.126;0.973;0.000
1583769950713;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.060;-0.128;0.973;0.000
1583769950723;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.061;-0.130;0.973;0.000
1583769950734;VielberthGebaeude.1.47;2053.00;1360.00;0.180;0.062;-0.133;0.973;0.000
1583769950744;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.063;-0.135;0.972;0.000
1583769950754;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.064;-0.137;0.972;0.000
1583769950765;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.065;-0.139;0.972;0.000
1583769950775;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.065;-0.141;0.972;0.000
1583769950785;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.066;-0.143;0.972;0.000
1583769950795;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.066;-0.145;0.972;0.000
1583769950805;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.067;-0.147;0.971;0.000
1583769950815;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.067;-0.148;0.971;0.000
1583769950826;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.068;-0.151;0.971;0.000
1583769950835;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.068;-0.151;0.971;0.000
1583769950846;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.069;-0.153;0.970;0.000
1583769950856;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.069;-0.154;0.970;0.000
1583769950866;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.069;-0.155;0.970;0.000
1583769950876;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.069;-0.156;0.969;0.000
1583769950886;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.070;-0.158;0.969;0.000
1583769950896;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.070;-0.159;0.968;0.000
1583769950906;VielberthGebaeude.1.47;2053.00;1360.00;0.180;0.070;-0.160;0.968;0.000
1583769950916;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.070;-0.161;0.968;0.000
1583769950926;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.069;-0.163;0.967;0.000
1583769950936;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.069;-0.164;0.967;0.000
1583769950946;VielberthGebaeude.1.47;2053.00;1360.00;0.180;0.068;-0.166;0.967;0.000
1583769950958;VielberthGebaeude.1.47;2053.00;1360.00;0.180;0.067;-0.168;0.967;0.000
1583769950967;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.067;-0.170;0.967;0.000
1583769950977;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.066;-0.172;0.967;0.000
1583769950987;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.065;-0.174;0.967;0.000
1583769950997;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.065;-0.176;0.966;0.000
1583769951007;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.065;-0.177;0.966;0.000
1583769951017;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.065;-0.179;0.966;0.000
1583769951027;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.065;-0.180;0.966;0.000
1583769951038;VielberthGebaeude.1.47;2053.00;1360.00;0.176;0.064;-0.182;0.965;0.000
1583769951047;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.063;-0.184;0.965;0.000
1583769951057;VielberthGebaeude.1.47;2053.00;1360.00;0.178;0.063;-0.185;0.964;0.000
1583769951067;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.061;-0.187;0.964;0.000
1583769951077;VielberthGebaeude.1.47;2053.00;1360.00;0.181;0.060;-0.188;0.963;0.000
1583769951087;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.060;-0.189;0.963;0.000
1583769951097;VielberthGebaeude.1.47;2053.00;1360.00;0.185;0.059;-0.191;0.962;0.000
1583769951108;VielberthGebaeude.1.47;2053.00;1360.00;0.187;0.059;-0.192;0.962;0.000
1583769951117;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.059;-0.193;0.961;0.000
1583769951127;VielberthGebaeude.1.47;2053.00;1360.00;0.192;0.059;-0.194;0.960;0.000
1583769951137;VielberthGebaeude.1.47;2053.00;1360.00;0.195;0.059;-0.195;0.959;0.000
1583769951147;VielberthGebaeude.1.47;2053.00;1360.00;0.197;0.058;-0.196;0.959;0.000
1583769951157;VielberthGebaeude.1.47;2053.00;1360.00;0.200;0.058;-0.197;0.958;0.000
1583769951167;VielberthGebaeude.1.47;2053.00;1360.00;0.202;0.057;-0.198;0.958;0.000
1583769951177;VielberthGebaeude.1.47;2053.00;1360.00;0.203;0.056;-0.199;0.957;0.000
1583769951187;VielberthGebaeude.1.47;2053.00;1360.00;0.204;0.055;-0.199;0.957;0.000
1583769951197;VielberthGebaeude.1.47;2053.00;1360.00;0.205;0.055;-0.200;0.957;0.000
1583769951207;VielberthGebaeude.1.47;2053.00;1360.00;0.205;0.054;-0.201;0.956;0.000
1583769951217;VielberthGebaeude.1.47;2053.00;1360.00;0.204;0.053;-0.202;0.956;0.000
1583769951227;VielberthGebaeude.1.47;2053.00;1360.00;0.202;0.052;-0.203;0.957;0.000
1583769951238;VielberthGebaeude.1.47;2053.00;1360.00;0.201;0.051;-0.204;0.957;0.000
1583769951248;VielberthGebaeude.1.47;2053.00;1360.00;0.198;0.051;-0.206;0.957;0.000
1583769951259;VielberthGebaeude.1.47;2053.00;1360.00;0.196;0.050;-0.207;0.957;0.000
1583769951269;VielberthGebaeude.1.47;2053.00;1360.00;0.194;0.049;-0.209;0.957;0.000
1583769951279;VielberthGebaeude.1.47;2053.00;1360.00;0.193;0.049;-0.211;0.957;0.000
1583769951289;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.049;-0.213;0.957;0.000
1583769951299;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.049;-0.216;0.957;0.000
1583769951309;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.049;-0.219;0.956;0.000
1583769951319;VielberthGebaeude.1.47;2053.00;1360.00;0.188;0.049;-0.221;0.956;0.000
1583769951329;VielberthGebaeude.1.47;2053.00;1360.00;0.187;0.049;-0.224;0.955;0.000
1583769951339;VielberthGebaeude.1.47;2053.00;1360.00;0.186;0.049;-0.227;0.955;0.000
1583769951349;VielberthGebaeude.1.47;2053.00;1360.00;0.185;0.049;-0.230;0.954;0.000
1583769951360;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.048;-0.233;0.954;0.000
1583769951370;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.048;-0.236;0.953;0.000
1583769951380;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.048;-0.239;0.952;0.000
1583769951390;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.048;-0.242;0.952;0.000
1583769951401;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.047;-0.245;0.951;0.000
1583769951410;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.047;-0.247;0.951;0.000
1583769951420;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.046;-0.249;0.950;0.000
1583769951430;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.046;-0.251;0.949;0.000
1583769951441;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.045;-0.253;0.949;0.000
1583769951450;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.044;-0.255;0.948;0.000
1583769951461;VielberthGebaeude.1.47;2053.00;1360.00;0.183;0.043;-0.257;0.948;0.000
1583769951471;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.042;-0.258;0.948;0.000
1583769951481;VielberthGebaeude.1.47;2053.00;1360.00;0.184;0.041;-0.260;0.947;0.000
1583769951491;VielberthGebaeude.1.47;2053.00;1360.00;0.185;0.039;-0.261;0.947;0.000
1583769951501;VielberthGebaeude.1.47;2053.00;1360.00;0.185;0.038;-0.262;0.946;0.000
1583769951512;VielberthGebaeude.1.47;2053.00;1360.00;0.186;0.036;-0.263;0.946;0.000
1583769951521;VielberthGebaeude.1.47;2053.00;1360.00;0.186;0.034;-0.264;0.946;0.000
1583769951531;VielberthGebaeude.1.47;2053.00;1360.00;0.187;0.032;-0.266;0.945;0.000
1583769951541;VielberthGebaeude.1.47;2053.00;1360.00;0.188;0.030;-0.267;0.945;0.000
1583769951551;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.027;-0.269;0.944;0.000
1583769951561;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.025;-0.271;0.943;0.000
1583769951571;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.023;-0.274;0.942;0.000
1583769951581;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.021;-0.277;0.942;0.000
1583769951591;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.020;-0.280;0.941;0.000
1583769951601;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.018;-0.284;0.940;0.000
1583769951611;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.017;-0.287;0.938;0.000
1583769951621;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.016;-0.291;0.937;0.000
1583769951631;VielberthGebaeude.1.47;2053.00;1360.00;0.192;0.015;-0.294;0.936;0.000
1583769951641;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.014;-0.298;0.935;0.000
1583769951651;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.013;-0.301;0.934;0.000
1583769951661;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.012;-0.304;0.933;0.000
1583769951671;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.011;-0.307;0.933;0.000
1583769951681;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.011;-0.310;0.932;0.000
1583769951691;VielberthGebaeude.1.47;2053.00;1360.00;0.189;0.011;-0.312;0.931;0.000
1583769951701;VielberthGebaeude.1.47;2053.00;1360.00;0.190;0.011;-0.313;0.930;0.000
1583769951711;VielberthGebaeude.1.47;2053.00;1360.00;0.192;0.011;-0.315;0.930;0.000
1583769951721;VielberthGebaeude.1.47;2053.00;1360.00;0.193;0.010;-0.316;0.929;0.000
1583769951731;VielberthGebaeude.1.47;2053.00;1360.00;0.195;0.010;-0.316;0.928;0.000
1583769951741;VielberthGebaeude.1.47;2053.00;1360.00;0.197;0.009;-0.317;0.928;0.000
1583769951751;VielberthGebaeude.1.47;2053.00;1360.00;0.198;0.009;-0.318;0.927;0.000
1583769951761;VielberthGebaeude.1.47;2053.00;1360.00;0.200;0.009;-0.318;0.927;0.000
1583769951771;VielberthGebaeude.1.47;2053.00;1360.00;0.200;0.008;-0.318;0.926;0.000
1583769951781;VielberthGebaeude.1.47;2053.00;1360.00;0.201;0.008;-0.319;0.926;0.000
1583769951791;VielberthGebaeude.1.47;2053.00;1360.00;0.201;0.008;-0.319;0.926;0.000
1583769951801;VielberthGebaeude.1.47;2053.00;1360.00;0.202;0.008;-0.320;0.926;0.000
1583769951811;VielberthGebaeude.1.47;2053.00;1360.00;0.202;0.008;-0.321;0.926;0.000
1583769951821;VielberthGebaeude.1.47;2053.00;1360.00;0.201;0.008;-0.321;0.925;0.000
1583769951831;VielberthGebaeude.1.47;2053.00;1360.00;0.200;0.008;-0.322;0.925;0.000
1583769951841;VielberthGebaeude.1.47;2053.00;1360.00;0.199;0.009;-0.324;0.925;0.000
1583769951851;VielberthGebaeude.1.47;2053.00;1360.00;0.196;0.009;-0.325;0.925;0.000
1583769951861;VielberthGebaeude.1.47;2053.00;1360.00;0.194;0.010;-0.326;0.925;0.000
1583769951871;VielberthGebaeude.1.47;2053.00;1360.00;0.191;0.011;-0.328;0.925;0.000
1583769951881;VielberthGebaeude.1.47;2053.00;1360.00;0.188;0.011;-0.329;0.925;0.000
1583769951891;VielberthGebaeude.1.47;2053.00;1360.00;0.185;0.012;-0.330;0.926;0.000
1583769951901;VielberthGebaeude.1.47;2053.00;1360.00;0.182;0.012;-0.331;0.926;0.000
1583769951912;VielberthGebaeude.1.47;2053.00;1360.00;0.179;0.012;-0.332;0.926;0.000
1583769951921;VielberthGebaeude.1.47;2053.00;1360.00;0.177;0.011;-0.333;0.926;0.000
1583769951931;VielberthGebaeude.1.47;2053.00;1360.00;0.175;0.010;-0.333;0.926;0.000
1583769951941;VielberthGebaeude.1.47;2053.00;1360.00;0.174;0.009;-0.334;0.926;0.000
1583769951951;VielberthGebaeude.1.47;2053.00;1360.00;0.172;0.008;-0.335;0.926;0.000
1583769951961;VielberthGebaeude.1.47;2053.00;1360.00;0.171;0.007;-0.336;0.926;0.000
1583769951971;VielberthGebaeude.1.47;2053.00;1360.00;0.170;0.006;-0.337;0.926;0.000
1583769951981;VielberthGebaeude.1.47;2053.00;1360.00;0.170;0.005;-0.338;0.926;0.000
1583769951991;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.004;-0.339;0.925;0.000
1583769952001;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.004;-0.341;0.925;0.000
1583769952011;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.003;-0.343;0.924;0.000
1583769952021;VielberthGebaeude.1.47;2053.00;1360.00;0.169;0.002;-0.344;0.924;0.000
1583769952031;VielberthGebaeude.1.47;2053.00;1360.00;0.168;0.002;-0.346;0.923;0.000
1583769952041;VielberthGebaeude.1.47;2053.00;1360.00;0.167;0.002;-0.349;0.922;0.000
1583769952051;VielberthGebaeude.1.47;2053.00;1360.00;0.166;0.002;-0.351;0.921;0.000
1583769952061;VielberthGebaeude.1.47;2053.00;1360.00;0.165;0.002;-0.353;0.921;0.000
1583769952072;VielberthGebaeude.1.47;2053.00;1360.00;0.164;0.001;-0.355;0.920;0.000
1583769952082;VielberthGebaeude.1.47;2053.00;1360.00;0.163;-0.000;-0.357;0.920;0.000
1583769952092;VielberthGebaeude.1.47;2053.00;1360.00;0.162;-0.002;-0.359;0.919;0.000
1583769952102;VielberthGebaeude.1.47;2053.00;1360.00;0.163;-0.004;-0.360;0.918;0.000
1583769952112;VielberthGebaeude.1.47;2053.00;1360.00;0.165;-0.007;-0.362;0.917;0.000
1583769952122;VielberthGebaeude.1.47;2053.00;1360.00;0.167;-0.012;-0.364;0.916;0.000
1583769952132;VielberthGebaeude.1.47;2053.00;1360.00;0.170;-0.017;-0.366;0.915;0.000
1583769952142;VielberthGebaeude.1.47;2053.00;1360.00;0.173;-0.023;-0.368;0.913;0.000
1583769952152;VielberthGebaeude.1.47;2053.00;1360.00;0.176;-0.028;-0.369;0.912;0.000
1583769952162;VielberthGebaeude.1.47;2053.00;1360.00;0.178;-0.032;-0.371;0.911;0.000
1583769952172;VielberthGebaeude.1.47;2053.00;1360.00;0.179;-0.034;-0.372;0.910;0.000
1583769952182;VielberthGebaeude.1.47;2053.00;1360.00;0.178;-0.036;-0.373;0.910;0.000
1583769952192;VielberthGebaeude.1.47;2053.00;1360.00;0.177;-0.036;-0.373;0.910;0.000
1583769952202;VielberthGebaeude.1.47;2053.00;1360.00;0.174;-0.036;-0.373;0.911;0.000
1583769952212;VielberthGebaeude.1.47;2053.00;1360.00;0.171;-0.035;-0.373;0.911;0.000
1583769952222;VielberthGebaeude.1.47;2053.00;1360.00;0.167;-0.034;-0.372;0.912;0.000
1583769952232;VielberthGebaeude.1.47;2053.00;1360.00;0.164;-0.034;-0.372;0.913;0.000
1583769952242;VielberthGebaeude.1.47;2053.00;1360.00;0.160;-0.034;-0.372;0.914;0.000
1583769952252;VielberthGebaeude.1.47;2053.00;1360.00;0.157;-0.035;-0.372;0.914;0.000
1583769952262;VielberthGebaeude.1.47;2053.00;1360.00;0.155;-0.035;-0.372;0.915;0.000
1583769952271;VielberthGebaeude.1.47;2053.00;1360.00;0.153;-0.035;-0.372;0.915;0.000
1583769952282;VielberthGebaeude.1.47;2053.00;1360.00;0.151;-0.035;-0.372;0.915;0.000
