timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772505263;VielberthGebaeude.1.70;1072.00;1424.00;0.139;0.133;0.032;0.981;0.000
1583772505273;VielberthGebaeude.1.70;1072.00;1424.00;0.139;0.131;0.032;0.981;0.000
1583772505283;VielberthGebaeude.1.70;1072.00;1424.00;0.139;0.127;0.031;0.982;0.000
1583772505293;VielberthGebaeude.1.70;1072.00;1424.00;0.139;0.122;0.030;0.982;0.000
1583772505303;VielberthGebaeude.1.70;1072.00;1424.00;0.138;0.117;0.029;0.983;0.000
1583772505313;VielberthGebaeude.1.70;1072.00;1424.00;0.138;0.112;0.028;0.984;0.000
1583772505323;VielberthGebaeude.1.70;1072.00;1424.00;0.137;0.108;0.027;0.984;0.000
1583772505333;VielberthGebaeude.1.70;1072.00;1424.00;0.136;0.105;0.027;0.985;0.000
1583772505343;VielberthGebaeude.1.70;1072.00;1424.00;0.136;0.102;0.026;0.985;0.000
1583772505353;VielberthGebaeude.1.70;1072.00;1424.00;0.135;0.099;0.026;0.986;0.000
1583772505363;VielberthGebaeude.1.70;1072.00;1424.00;0.134;0.097;0.026;0.986;0.000
1583772505373;VielberthGebaeude.1.70;1072.00;1424.00;0.133;0.096;0.026;0.986;0.000
1583772505383;VielberthGebaeude.1.70;1072.00;1424.00;0.133;0.094;0.026;0.986;0.000
1583772505393;VielberthGebaeude.1.70;1072.00;1424.00;0.133;0.093;0.027;0.986;0.000
1583772505404;VielberthGebaeude.1.70;1072.00;1424.00;0.133;0.090;0.027;0.987;0.000
1583772505413;VielberthGebaeude.1.70;1072.00;1424.00;0.133;0.087;0.028;0.987;0.000
1583772505424;VielberthGebaeude.1.70;1072.00;1424.00;0.133;0.083;0.029;0.987;0.000
1583772505434;VielberthGebaeude.1.70;1072.00;1424.00;0.132;0.079;0.030;0.988;0.000
1583772505445;VielberthGebaeude.1.70;1072.00;1424.00;0.131;0.077;0.032;0.988;0.000
1583772505455;VielberthGebaeude.1.70;1072.00;1424.00;0.131;0.076;0.034;0.988;0.000
1583772505466;VielberthGebaeude.1.70;1072.00;1424.00;0.130;0.075;0.035;0.988;0.000
1583772505475;VielberthGebaeude.1.70;1072.00;1424.00;0.130;0.074;0.036;0.988;0.000
1583772505485;VielberthGebaeude.1.70;1072.00;1424.00;0.129;0.073;0.038;0.988;0.000
1583772505495;VielberthGebaeude.1.70;1072.00;1424.00;0.129;0.072;0.041;0.988;0.000
1583772505506;VielberthGebaeude.1.70;1072.00;1424.00;0.128;0.071;0.043;0.988;0.000
1583772505516;VielberthGebaeude.1.70;1072.00;1424.00;0.126;0.069;0.047;0.989;0.000
1583772505526;VielberthGebaeude.1.70;1072.00;1424.00;0.124;0.067;0.049;0.989;0.000
1583772505536;VielberthGebaeude.1.70;1072.00;1424.00;0.122;0.064;0.052;0.989;0.000
1583772505546;VielberthGebaeude.1.70;1072.00;1424.00;0.119;0.061;0.054;0.990;0.000
1583772505556;VielberthGebaeude.1.70;1072.00;1424.00;0.117;0.058;0.055;0.990;0.000
1583772505566;VielberthGebaeude.1.70;1072.00;1424.00;0.115;0.054;0.056;0.990;0.000
1583772505576;VielberthGebaeude.1.70;1072.00;1424.00;0.113;0.050;0.057;0.991;0.000
1583772505586;VielberthGebaeude.1.70;1072.00;1424.00;0.111;0.044;0.057;0.991;0.000
1583772505596;VielberthGebaeude.1.70;1072.00;1424.00;0.112;0.040;0.057;0.991;0.000
1583772505606;VielberthGebaeude.1.70;1072.00;1424.00;0.112;0.036;0.056;0.991;0.000
1583772505616;VielberthGebaeude.1.70;1072.00;1424.00;0.113;0.033;0.055;0.991;0.000
1583772505626;VielberthGebaeude.1.70;1072.00;1424.00;0.114;0.030;0.055;0.992;0.000
1583772505636;VielberthGebaeude.1.70;1072.00;1424.00;0.114;0.027;0.054;0.992;0.000
1583772505646;VielberthGebaeude.1.70;1072.00;1424.00;0.114;0.025;0.054;0.992;0.000
1583772505656;VielberthGebaeude.1.70;1072.00;1424.00;0.114;0.025;0.054;0.992;0.000
1583772505666;VielberthGebaeude.1.70;1072.00;1424.00;0.115;0.025;0.054;0.992;0.000
1583772505676;VielberthGebaeude.1.70;1072.00;1424.00;0.115;0.024;0.053;0.992;0.000
1583772505687;VielberthGebaeude.1.70;1072.00;1424.00;0.115;0.022;0.052;0.992;0.000
1583772505697;VielberthGebaeude.1.70;1072.00;1424.00;0.116;0.019;0.050;0.992;0.000
1583772505707;VielberthGebaeude.1.70;1072.00;1424.00;0.117;0.016;0.047;0.992;0.000
1583772505718;VielberthGebaeude.1.70;1072.00;1424.00;0.118;0.013;0.043;0.992;0.000
1583772505728;VielberthGebaeude.1.70;1072.00;1424.00;0.120;0.010;0.039;0.992;0.000
1583772505738;VielberthGebaeude.1.70;1072.00;1424.00;0.121;0.008;0.036;0.992;0.000
1583772505748;VielberthGebaeude.1.70;1072.00;1424.00;0.122;0.006;0.034;0.992;0.000
1583772505758;VielberthGebaeude.1.70;1072.00;1424.00;0.123;0.005;0.032;0.992;0.000
1583772505768;VielberthGebaeude.1.70;1072.00;1424.00;0.124;0.003;0.030;0.992;0.000
1583772505778;VielberthGebaeude.1.70;1072.00;1424.00;0.124;0.000;0.029;0.992;0.000
1583772505788;VielberthGebaeude.1.70;1072.00;1424.00;0.124;-0.002;0.029;0.992;0.000
1583772505798;VielberthGebaeude.1.70;1072.00;1424.00;0.125;-0.004;0.030;0.992;0.000
1583772505808;VielberthGebaeude.1.70;1072.00;1424.00;0.125;-0.007;0.030;0.992;0.000
1583772505818;VielberthGebaeude.1.70;1072.00;1424.00;0.126;-0.009;0.031;0.992;0.000
1583772505829;VielberthGebaeude.1.70;1072.00;1424.00;0.127;-0.011;0.031;0.991;0.000
1583772505839;VielberthGebaeude.1.70;1072.00;1424.00;0.129;-0.014;0.030;0.991;0.000
1583772505850;VielberthGebaeude.1.70;1072.00;1424.00;0.131;-0.016;0.028;0.991;0.000
1583772505860;VielberthGebaeude.1.70;1072.00;1424.00;0.134;-0.019;0.025;0.991;0.000
1583772505870;VielberthGebaeude.1.70;1072.00;1424.00;0.137;-0.022;0.022;0.990;0.000
1583772505880;VielberthGebaeude.1.70;1072.00;1424.00;0.140;-0.025;0.018;0.990;0.000
1583772505890;VielberthGebaeude.1.70;1072.00;1424.00;0.143;-0.027;0.013;0.989;0.000
1583772505900;VielberthGebaeude.1.70;1072.00;1424.00;0.146;-0.030;0.009;0.989;0.000
1583772505910;VielberthGebaeude.1.70;1072.00;1424.00;0.149;-0.032;0.004;0.988;0.000
1583772505920;VielberthGebaeude.1.70;1072.00;1424.00;0.151;-0.034;-0.001;0.988;0.000
1583772505930;VielberthGebaeude.1.70;1072.00;1424.00;0.154;-0.036;-0.005;0.987;0.000
1583772505940;VielberthGebaeude.1.70;1072.00;1424.00;0.157;-0.038;-0.009;0.987;0.000
1583772505952;VielberthGebaeude.1.70;1072.00;1424.00;0.160;-0.040;-0.013;0.986;0.000
1583772505961;VielberthGebaeude.1.70;1072.00;1424.00;0.165;-0.043;-0.015;0.985;0.000
1583772505971;VielberthGebaeude.1.70;1072.00;1424.00;0.169;-0.045;-0.017;0.984;0.000
1583772505981;VielberthGebaeude.1.70;1072.00;1424.00;0.172;-0.048;-0.018;0.984;0.000
1583772505991;VielberthGebaeude.1.70;1072.00;1424.00;0.177;-0.052;-0.020;0.983;0.000
1583772506001;VielberthGebaeude.1.70;1072.00;1424.00;0.177;-0.052;-0.020;0.983;0.000
1583772506012;VielberthGebaeude.1.70;1072.00;1424.00;0.179;-0.053;-0.020;0.982;0.000
1583772506021;VielberthGebaeude.1.70;1072.00;1424.00;0.180;-0.052;-0.020;0.982;0.000
1583772506031;VielberthGebaeude.1.70;1072.00;1424.00;0.180;-0.050;-0.019;0.982;0.000
1583772506041;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.049;-0.018;0.982;0.000
1583772506051;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.048;-0.017;0.982;0.000
1583772506062;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.048;-0.018;0.982;0.000
1583772506071;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.048;-0.018;0.982;0.000
1583772506081;VielberthGebaeude.1.70;1072.00;1424.00;0.182;-0.048;-0.019;0.982;0.000
1583772506091;VielberthGebaeude.1.70;1072.00;1424.00;0.182;-0.047;-0.019;0.982;0.000
1583772506101;VielberthGebaeude.1.70;1072.00;1424.00;0.182;-0.046;-0.019;0.982;0.000
1583772506111;VielberthGebaeude.1.70;1072.00;1424.00;0.183;-0.044;-0.019;0.982;0.000
1583772506121;VielberthGebaeude.1.70;1072.00;1424.00;0.183;-0.042;-0.018;0.982;0.000
1583772506132;VielberthGebaeude.1.70;1072.00;1424.00;0.184;-0.040;-0.016;0.982;0.000
1583772506142;VielberthGebaeude.1.70;1072.00;1424.00;0.185;-0.038;-0.015;0.982;0.000
1583772506152;VielberthGebaeude.1.70;1072.00;1424.00;0.185;-0.038;-0.014;0.982;0.000
1583772506162;VielberthGebaeude.1.70;1072.00;1424.00;0.186;-0.037;-0.014;0.982;0.000
1583772506172;VielberthGebaeude.1.70;1072.00;1424.00;0.186;-0.038;-0.014;0.982;0.000
1583772506183;VielberthGebaeude.1.70;1072.00;1424.00;0.186;-0.038;-0.015;0.982;0.000
1583772506193;VielberthGebaeude.1.70;1072.00;1424.00;0.185;-0.039;-0.017;0.982;0.000
1583772506203;VielberthGebaeude.1.70;1072.00;1424.00;0.185;-0.039;-0.018;0.982;0.000
1583772506213;VielberthGebaeude.1.70;1072.00;1424.00;0.184;-0.039;-0.019;0.982;0.000
1583772506223;VielberthGebaeude.1.70;1072.00;1424.00;0.183;-0.038;-0.020;0.982;0.000
1583772506233;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.038;-0.020;0.983;0.000
1583772506243;VielberthGebaeude.1.70;1072.00;1424.00;0.180;-0.037;-0.020;0.983;0.000
1583772506253;VielberthGebaeude.1.70;1072.00;1424.00;0.178;-0.037;-0.020;0.983;0.000
1583772506263;VielberthGebaeude.1.70;1072.00;1424.00;0.177;-0.037;-0.020;0.983;0.000
1583772506273;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.037;-0.020;0.983;0.000
1583772506283;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.037;-0.020;0.984;0.000
1583772506293;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.038;-0.020;0.984;0.000
1583772506303;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.039;-0.020;0.983;0.000
1583772506313;VielberthGebaeude.1.70;1072.00;1424.00;0.177;-0.039;-0.019;0.983;0.000
1583772506324;VielberthGebaeude.1.70;1072.00;1424.00;0.178;-0.040;-0.019;0.983;0.000
1583772506333;VielberthGebaeude.1.70;1072.00;1424.00;0.179;-0.041;-0.018;0.983;0.000
1583772506343;VielberthGebaeude.1.70;1072.00;1424.00;0.180;-0.041;-0.017;0.983;0.000
1583772506353;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.041;-0.016;0.982;0.000
1583772506363;VielberthGebaeude.1.70;1072.00;1424.00;0.182;-0.041;-0.014;0.982;0.000
1583772506373;VielberthGebaeude.1.70;1072.00;1424.00;0.182;-0.040;-0.013;0.982;0.000
1583772506383;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.041;-0.011;0.983;0.000
1583772506393;VielberthGebaeude.1.70;1072.00;1424.00;0.180;-0.041;-0.010;0.983;0.000
1583772506403;VielberthGebaeude.1.70;1072.00;1424.00;0.179;-0.041;-0.009;0.983;0.000
1583772506413;VielberthGebaeude.1.70;1072.00;1424.00;0.178;-0.042;-0.008;0.983;0.000
1583772506424;VielberthGebaeude.1.70;1072.00;1424.00;0.178;-0.042;-0.008;0.983;0.000
1583772506434;VielberthGebaeude.1.70;1072.00;1424.00;0.177;-0.043;-0.008;0.983;0.000
1583772506444;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.043;-0.009;0.983;0.000
1583772506454;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.044;-0.010;0.983;0.000
1583772506464;VielberthGebaeude.1.70;1072.00;1424.00;0.175;-0.044;-0.012;0.983;0.000
1583772506475;VielberthGebaeude.1.70;1072.00;1424.00;0.175;-0.045;-0.014;0.983;0.000
1583772506485;VielberthGebaeude.1.70;1072.00;1424.00;0.175;-0.045;-0.015;0.983;0.000
1583772506496;VielberthGebaeude.1.70;1072.00;1424.00;0.175;-0.044;-0.016;0.983;0.000
1583772506506;VielberthGebaeude.1.70;1072.00;1424.00;0.175;-0.044;-0.017;0.983;0.000
1583772506517;VielberthGebaeude.1.70;1072.00;1424.00;0.175;-0.044;-0.016;0.983;0.000
1583772506527;VielberthGebaeude.1.70;1072.00;1424.00;0.176;-0.044;-0.016;0.983;0.000
1583772506537;VielberthGebaeude.1.70;1072.00;1424.00;0.177;-0.044;-0.014;0.983;0.000
1583772506547;VielberthGebaeude.1.70;1072.00;1424.00;0.180;-0.046;-0.011;0.983;0.000
1583772506557;VielberthGebaeude.1.70;1072.00;1424.00;0.179;-0.046;-0.011;0.983;0.000
1583772506567;VielberthGebaeude.1.70;1072.00;1424.00;0.181;-0.047;-0.009;0.982;0.000
1583772506577;VielberthGebaeude.1.70;1072.00;1424.00;0.182;-0.049;-0.007;0.982;0.000
1583772506588;VielberthGebaeude.1.70;1072.00;1424.00;0.184;-0.050;-0.005;0.982;0.000
1583772506598;VielberthGebaeude.1.70;1072.00;1424.00;0.185;-0.051;-0.003;0.981;0.000
1583772506608;VielberthGebaeude.1.70;1072.00;1424.00;0.187;-0.053;-0.001;0.981;0.000
1583772506618;VielberthGebaeude.1.70;1072.00;1424.00;0.188;-0.054;0.001;0.981;0.000
1583772506628;VielberthGebaeude.1.70;1072.00;1424.00;0.189;-0.055;0.002;0.980;0.000
1583772506638;VielberthGebaeude.1.70;1072.00;1424.00;0.190;-0.056;0.004;0.980;0.000
1583772506648;VielberthGebaeude.1.70;1072.00;1424.00;0.191;-0.057;0.006;0.980;0.000
1583772506658;VielberthGebaeude.1.70;1072.00;1424.00;0.191;-0.057;0.007;0.980;0.000
1583772506668;VielberthGebaeude.1.70;1072.00;1424.00;0.192;-0.057;0.009;0.980;0.000
1583772506678;VielberthGebaeude.1.70;1072.00;1424.00;0.192;-0.057;0.011;0.980;0.000
