timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583772518096;VielberthGebaeude.1.70;1072.00;1424.00;970.683;3
1583772518199;VielberthGebaeude.1.70;1072.00;1424.00;970.677;3
1583772518299;VielberthGebaeude.1.70;1072.00;1424.00;970.677;3
1583772518399;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772518499;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772518599;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772518699;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772518799;VielberthGebaeude.1.70;1072.00;1424.00;970.688;3
1583772518899;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772518999;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772519102;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772519202;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772519303;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772519404;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772519505;VielberthGebaeude.1.70;1072.00;1424.00;970.693;3
1583772519607;VielberthGebaeude.1.70;1072.00;1424.00;970.693;3
1583772519707;VielberthGebaeude.1.70;1072.00;1424.00;970.676;3
1583772519809;VielberthGebaeude.1.70;1072.00;1424.00;970.673;3
1583772519911;VielberthGebaeude.1.70;1072.00;1424.00;970.673;3
1583772520011;VielberthGebaeude.1.70;1072.00;1424.00;970.670;3
1583772520111;VielberthGebaeude.1.70;1072.00;1424.00;970.670;3
1583772520212;VielberthGebaeude.1.70;1072.00;1424.00;970.662;3
1583772520313;VielberthGebaeude.1.70;1072.00;1424.00;970.662;3
1583772520414;VielberthGebaeude.1.70;1072.00;1424.00;970.670;3
1583772520514;VielberthGebaeude.1.70;1072.00;1424.00;970.670;3
1583772520614;VielberthGebaeude.1.70;1072.00;1424.00;970.673;3
1583772520715;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772520816;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772520917;VielberthGebaeude.1.70;1072.00;1424.00;970.679;3
1583772521017;VielberthGebaeude.1.70;1072.00;1424.00;970.679;3
1583772521119;VielberthGebaeude.1.70;1072.00;1424.00;970.675;3
1583772521220;VielberthGebaeude.1.70;1072.00;1424.00;970.675;3
1583772521320;VielberthGebaeude.1.70;1072.00;1424.00;970.671;3
1583772521422;VielberthGebaeude.1.70;1072.00;1424.00;970.671;3
1583772521523;VielberthGebaeude.1.70;1072.00;1424.00;970.666;3
1583772521624;VielberthGebaeude.1.70;1072.00;1424.00;970.654;3
1583772521723;VielberthGebaeude.1.70;1072.00;1424.00;970.654;3
1583772521826;VielberthGebaeude.1.70;1072.00;1424.00;970.633;3
1583772521925;VielberthGebaeude.1.70;1072.00;1424.00;970.633;3
1583772522025;VielberthGebaeude.1.70;1072.00;1424.00;970.631;3
1583772522125;VielberthGebaeude.1.70;1072.00;1424.00;970.631;3
1583772522225;VielberthGebaeude.1.70;1072.00;1424.00;970.634;3
1583772522325;VielberthGebaeude.1.70;1072.00;1424.00;970.634;3
1583772522426;VielberthGebaeude.1.70;1072.00;1424.00;970.628;3
1583772522525;VielberthGebaeude.1.70;1072.00;1424.00;970.629;3
1583772522625;VielberthGebaeude.1.70;1072.00;1424.00;970.629;3
1583772522727;VielberthGebaeude.1.70;1072.00;1424.00;970.623;3
1583772522827;VielberthGebaeude.1.70;1072.00;1424.00;970.623;3
1583772522928;VielberthGebaeude.1.70;1072.00;1424.00;970.641;3
1583772523028;VielberthGebaeude.1.70;1072.00;1424.00;970.641;3
1583772523128;VielberthGebaeude.1.70;1072.00;1424.00;970.658;3
1583772523230;VielberthGebaeude.1.70;1072.00;1424.00;970.658;3
1583772523330;VielberthGebaeude.1.70;1072.00;1424.00;970.658;3
1583772523430;VielberthGebaeude.1.70;1072.00;1424.00;970.662;3
1583772523530;VielberthGebaeude.1.70;1072.00;1424.00;970.662;3
1583772523630;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772523731;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772523831;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772523932;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772524033;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772524134;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772524234;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772524335;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772524436;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772524536;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772524638;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772524739;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772524841;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772524941;VielberthGebaeude.1.70;1072.00;1424.00;970.707;3
1583772525042;VielberthGebaeude.1.70;1072.00;1424.00;970.707;3
1583772525142;VielberthGebaeude.1.70;1072.00;1424.00;970.704;3
1583772525244;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772525344;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772525443;VielberthGebaeude.1.70;1072.00;1424.00;970.704;3
1583772525546;VielberthGebaeude.1.70;1072.00;1424.00;970.704;3
1583772525646;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772525746;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772525846;VielberthGebaeude.1.70;1072.00;1424.00;970.707;3
1583772525946;VielberthGebaeude.1.70;1072.00;1424.00;970.707;3
1583772526048;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772526151;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772526250;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772526350;VielberthGebaeude.1.70;1072.00;1424.00;970.694;3
1583772526450;VielberthGebaeude.1.70;1072.00;1424.00;970.694;3
1583772526550;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772526652;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772526753;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772526854;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772526956;VielberthGebaeude.1.70;1072.00;1424.00;970.700;3
1583772527058;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772527159;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772527259;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772527360;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772527461;VielberthGebaeude.1.70;1072.00;1424.00;970.725;3
1583772527561;VielberthGebaeude.1.70;1072.00;1424.00;970.725;3
1583772527661;VielberthGebaeude.1.70;1072.00;1424.00;970.714;3
1583772527765;VielberthGebaeude.1.70;1072.00;1424.00;970.714;3
1583772527867;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772527968;VielberthGebaeude.1.70;1072.00;1424.00;970.714;3
1583772528070;VielberthGebaeude.1.70;1072.00;1424.00;970.714;3
1583772528172;VielberthGebaeude.1.70;1072.00;1424.00;970.719;3
1583772528274;VielberthGebaeude.1.70;1072.00;1424.00;970.719;3
1583772528373;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772528473;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772528573;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772528674;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772528773;VielberthGebaeude.1.70;1072.00;1424.00;970.696;3
1583772528873;VielberthGebaeude.1.70;1072.00;1424.00;970.695;3
1583772528974;VielberthGebaeude.1.70;1072.00;1424.00;970.695;3
1583772529074;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772529176;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772529278;VielberthGebaeude.1.70;1072.00;1424.00;970.696;3
1583772529379;VielberthGebaeude.1.70;1072.00;1424.00;970.696;3
1583772529480;VielberthGebaeude.1.70;1072.00;1424.00;970.683;3
1583772529581;VielberthGebaeude.1.70;1072.00;1424.00;970.683;3
1583772529683;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772529785;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772529887;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772529987;VielberthGebaeude.1.70;1072.00;1424.00;970.682;3
1583772530089;VielberthGebaeude.1.70;1072.00;1424.00;970.682;3
1583772530190;VielberthGebaeude.1.70;1072.00;1424.00;970.679;3
1583772530292;VielberthGebaeude.1.70;1072.00;1424.00;970.679;3
1583772530393;VielberthGebaeude.1.70;1072.00;1424.00;970.675;3
1583772530493;VielberthGebaeude.1.70;1072.00;1424.00;970.675;3
1583772530593;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772530694;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772530795;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772530896;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772530999;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772531101;VielberthGebaeude.1.70;1072.00;1424.00;970.694;3
1583772531202;VielberthGebaeude.1.70;1072.00;1424.00;970.694;3
1583772531302;VielberthGebaeude.1.70;1072.00;1424.00;970.689;3
1583772531402;VielberthGebaeude.1.70;1072.00;1424.00;970.689;3
1583772531503;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772531603;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772531704;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772531806;VielberthGebaeude.1.70;1072.00;1424.00;970.668;3
1583772531906;VielberthGebaeude.1.70;1072.00;1424.00;970.668;3
1583772532006;VielberthGebaeude.1.70;1072.00;1424.00;970.664;3
1583772532107;VielberthGebaeude.1.70;1072.00;1424.00;970.664;3
1583772532208;VielberthGebaeude.1.70;1072.00;1424.00;970.664;3
1583772532307;VielberthGebaeude.1.70;1072.00;1424.00;970.664;3
1583772532408;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772532509;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772532610;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772532711;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772532813;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772532914;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772533016;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772533118;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772533218;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772533318;VielberthGebaeude.1.70;1072.00;1424.00;970.724;3
1583772533420;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772533520;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772533620;VielberthGebaeude.1.70;1072.00;1424.00;970.721;3
1583772533721;VielberthGebaeude.1.70;1072.00;1424.00;970.721;3
1583772533823;VielberthGebaeude.1.70;1072.00;1424.00;970.725;3
1583772533923;VielberthGebaeude.1.70;1072.00;1424.00;970.725;3
1583772534024;VielberthGebaeude.1.70;1072.00;1424.00;970.723;3
1583772534124;VielberthGebaeude.1.70;1072.00;1424.00;970.723;3
1583772534225;VielberthGebaeude.1.70;1072.00;1424.00;970.707;3
1583772534325;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772534426;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772534527;VielberthGebaeude.1.70;1072.00;1424.00;970.693;3
1583772534627;VielberthGebaeude.1.70;1072.00;1424.00;970.693;3
1583772534727;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772534827;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772534928;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772535028;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772535129;VielberthGebaeude.1.70;1072.00;1424.00;970.692;3
1583772535229;VielberthGebaeude.1.70;1072.00;1424.00;970.680;3
