timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583773119295;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773119396;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773119496;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773119597;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773119698;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773119800;VielberthGebaeude.2.65;2060.00;1349.00;970.220;3
1583773119900;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773120000;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773120101;VielberthGebaeude.2.65;2060.00;1349.00;970.211;3
1583773120201;VielberthGebaeude.2.65;2060.00;1349.00;970.211;3
1583773120304;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773120404;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773120505;VielberthGebaeude.2.65;2060.00;1349.00;970.210;3
1583773120605;VielberthGebaeude.2.65;2060.00;1349.00;970.210;3
1583773120707;VielberthGebaeude.2.65;2060.00;1349.00;970.205;3
1583773120808;VielberthGebaeude.2.65;2060.00;1349.00;970.202;3
1583773120909;VielberthGebaeude.2.65;2060.00;1349.00;970.202;3
1583773121012;VielberthGebaeude.2.65;2060.00;1349.00;970.203;3
1583773121112;VielberthGebaeude.2.65;2060.00;1349.00;970.203;3
1583773121213;VielberthGebaeude.2.65;2060.00;1349.00;970.208;3
1583773121314;VielberthGebaeude.2.65;2060.00;1349.00;970.208;3
1583773121416;VielberthGebaeude.2.65;2060.00;1349.00;970.204;3
1583773121516;VielberthGebaeude.2.65;2060.00;1349.00;970.204;3
1583773121618;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773121719;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773121820;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773121920;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773122021;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773122120;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773122220;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773122320;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773122420;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773122520;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773122620;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773122720;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773122820;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773122921;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773123021;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773123121;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773123221;VielberthGebaeude.2.65;2060.00;1349.00;970.220;3
1583773123321;VielberthGebaeude.2.65;2060.00;1349.00;970.220;3
1583773123421;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773123521;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773123622;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773123723;VielberthGebaeude.2.65;2060.00;1349.00;970.209;3
1583773123825;VielberthGebaeude.2.65;2060.00;1349.00;970.209;3
1583773123926;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773124026;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773124126;VielberthGebaeude.2.65;2060.00;1349.00;970.208;3
1583773124229;VielberthGebaeude.2.65;2060.00;1349.00;970.208;3
1583773124330;VielberthGebaeude.2.65;2060.00;1349.00;970.208;3
1583773124430;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773124531;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773124633;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773124734;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773124834;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773124934;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773125035;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773125134;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773125234;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773125334;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773125435;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773125537;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773125639;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773125739;VielberthGebaeude.2.65;2060.00;1349.00;970.230;3
1583773125840;VielberthGebaeude.2.65;2060.00;1349.00;970.230;3
1583773125940;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773126040;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773126140;VielberthGebaeude.2.65;2060.00;1349.00;970.246;3
1583773126240;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773126341;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773126442;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773126542;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773126643;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773126744;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773126845;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773126947;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773127048;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773127148;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773127249;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773127349;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773127449;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773127549;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773127650;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773127751;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773127853;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773127953;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773128053;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773128155;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773128255;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773128357;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773128458;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773128560;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773128660;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773128760;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773128860;VielberthGebaeude.2.65;2060.00;1349.00;970.205;3
1583773128962;VielberthGebaeude.2.65;2060.00;1349.00;970.199;3
1583773129064;VielberthGebaeude.2.65;2060.00;1349.00;970.199;3
1583773129165;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773129266;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773129366;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773129469;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773129569;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773129669;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773129770;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773129872;VielberthGebaeude.2.65;2060.00;1349.00;970.221;3
1583773129973;VielberthGebaeude.2.65;2060.00;1349.00;970.221;3
1583773130074;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773130175;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773130275;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773130375;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773130475;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773130577;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773130678;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773130779;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773130879;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773130980;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773131081;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773131182;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773131283;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773131383;VielberthGebaeude.2.65;2060.00;1349.00;970.221;3
1583773131485;VielberthGebaeude.2.65;2060.00;1349.00;970.221;3
1583773131585;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773131686;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773131789;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773131890;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773131992;VielberthGebaeude.2.65;2060.00;1349.00;970.226;3
1583773132093;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773132195;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773132295;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773132396;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773132498;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773132599;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773132701;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773132801;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773132902;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773133004;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773133105;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773133206;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773133309;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773133412;VielberthGebaeude.2.65;2060.00;1349.00;970.220;3
1583773133512;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773133614;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773133714;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773133818;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773133921;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773134023;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773134123;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773134224;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773134324;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773134426;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773134527;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773134628;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773134728;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773134829;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773134929;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773135029;VielberthGebaeude.2.65;2060.00;1349.00;970.205;3
1583773135130;VielberthGebaeude.2.65;2060.00;1349.00;970.205;3
1583773135230;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773135331;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773135434;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773135535;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773135635;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773135736;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773135836;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773135937;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773136040;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773136142;VielberthGebaeude.2.65;2060.00;1349.00;970.244;3
1583773136243;VielberthGebaeude.2.65;2060.00;1349.00;970.248;3
1583773136344;VielberthGebaeude.2.65;2060.00;1349.00;970.248;3
1583773136446;VielberthGebaeude.2.65;2060.00;1349.00;970.237;3
1583773136547;VielberthGebaeude.2.65;2060.00;1349.00;970.237;3
1583773136649;VielberthGebaeude.2.65;2060.00;1349.00;970.238;3
1583773136750;VielberthGebaeude.2.65;2060.00;1349.00;970.238;3
1583773136852;VielberthGebaeude.2.65;2060.00;1349.00;970.230;3
1583773136953;VielberthGebaeude.2.65;2060.00;1349.00;970.230;3
1583773137053;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773137153;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773137253;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773137353;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773137453;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773137553;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773137654;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773137756;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773137860;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773137961;VielberthGebaeude.2.65;2060.00;1349.00;970.209;3
1583773138061;VielberthGebaeude.2.65;2060.00;1349.00;970.209;3
1583773138162;VielberthGebaeude.2.65;2060.00;1349.00;970.209;3
1583773138264;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773138365;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773138465;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773138566;VielberthGebaeude.2.65;2060.00;1349.00;970.212;3
1583773138666;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773138766;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773138867;VielberthGebaeude.2.65;2060.00;1349.00;970.201;3
1583773138967;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773139068;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773139169;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773139271;VielberthGebaeude.2.65;2060.00;1349.00;970.219;3
1583773139372;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773139472;VielberthGebaeude.2.65;2060.00;1349.00;970.233;3
1583773139572;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773139673;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773139774;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773139875;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773139977;VielberthGebaeude.2.65;2060.00;1349.00;970.224;3
1583773140077;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773140177;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773140277;VielberthGebaeude.2.65;2060.00;1349.00;970.206;3
1583773140377;VielberthGebaeude.2.65;2060.00;1349.00;970.206;3
1583773140478;VielberthGebaeude.2.65;2060.00;1349.00;970.198;3
1583773140578;VielberthGebaeude.2.65;2060.00;1349.00;970.198;3
1583773140678;VielberthGebaeude.2.65;2060.00;1349.00;970.194;3
1583773140780;VielberthGebaeude.2.65;2060.00;1349.00;970.192;3
1583773140881;VielberthGebaeude.2.65;2060.00;1349.00;970.192;3
1583773140982;VielberthGebaeude.2.65;2060.00;1349.00;970.188;3
1583773141083;VielberthGebaeude.2.65;2060.00;1349.00;970.188;3
1583773141187;VielberthGebaeude.2.65;2060.00;1349.00;970.201;3
1583773141289;VielberthGebaeude.2.65;2060.00;1349.00;970.201;3
1583773141389;VielberthGebaeude.2.65;2060.00;1349.00;970.206;3
1583773141489;VielberthGebaeude.2.65;2060.00;1349.00;970.206;3
1583773141592;VielberthGebaeude.2.65;2060.00;1349.00;970.230;3
1583773141693;VielberthGebaeude.2.65;2060.00;1349.00;970.238;3
1583773141793;VielberthGebaeude.2.65;2060.00;1349.00;970.238;3
1583773141893;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773141993;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773142093;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773142193;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773142293;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773142393;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773142496;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773142597;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773142697;VielberthGebaeude.2.65;2060.00;1349.00;970.223;3
1583773142798;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773142898;VielberthGebaeude.2.65;2060.00;1349.00;970.213;3
1583773142998;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773143098;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773143198;VielberthGebaeude.2.65;2060.00;1349.00;970.217;3
1583773143298;VielberthGebaeude.2.65;2060.00;1349.00;970.217;3
1583773143399;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773143501;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773143602;VielberthGebaeude.2.65;2060.00;1349.00;970.216;3
1583773143702;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773143804;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773143904;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773144004;VielberthGebaeude.2.65;2060.00;1349.00;970.229;3
1583773144104;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773144204;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773144304;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773144404;VielberthGebaeude.2.65;2060.00;1349.00;970.230;3
1583773144505;VielberthGebaeude.2.65;2060.00;1349.00;970.230;3
1583773144607;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773144707;VielberthGebaeude.2.65;2060.00;1349.00;970.236;3
1583773144807;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773144907;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773145009;VielberthGebaeude.2.65;2060.00;1349.00;970.237;3
1583773145110;VielberthGebaeude.2.65;2060.00;1349.00;970.237;3
1583773145210;VielberthGebaeude.2.65;2060.00;1349.00;970.247;3
1583773145313;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773145414;VielberthGebaeude.2.65;2060.00;1349.00;970.243;3
1583773145513;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773145613;VielberthGebaeude.2.65;2060.00;1349.00;970.249;3
1583773145714;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773145814;VielberthGebaeude.2.65;2060.00;1349.00;970.240;3
1583773145915;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773146017;VielberthGebaeude.2.65;2060.00;1349.00;970.235;3
1583773146118;VielberthGebaeude.2.65;2060.00;1349.00;970.234;3
1583773146218;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773146322;VielberthGebaeude.2.65;2060.00;1349.00;970.231;3
1583773146422;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773146522;VielberthGebaeude.2.65;2060.00;1349.00;970.232;3
1583773146624;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773146724;VielberthGebaeude.2.65;2060.00;1349.00;970.228;3
1583773146824;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773146925;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773147026;VielberthGebaeude.2.65;2060.00;1349.00;970.227;3
1583773147128;VielberthGebaeude.2.65;2060.00;1349.00;970.220;3
1583773147230;VielberthGebaeude.2.65;2060.00;1349.00;970.220;3
1583773147329;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773147430;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773147531;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773147631;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773147731;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773147834;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773147935;VielberthGebaeude.2.65;2060.00;1349.00;970.214;3
1583773148036;VielberthGebaeude.2.65;2060.00;1349.00;970.210;3
1583773148137;VielberthGebaeude.2.65;2060.00;1349.00;970.210;3
1583773148237;VielberthGebaeude.2.65;2060.00;1349.00;970.206;3
1583773148338;VielberthGebaeude.2.65;2060.00;1349.00;970.206;3
1583773148438;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773148538;VielberthGebaeude.2.65;2060.00;1349.00;970.207;3
1583773148640;VielberthGebaeude.2.65;2060.00;1349.00;970.209;3
1583773148743;VielberthGebaeude.2.65;2060.00;1349.00;970.209;3
1583773148846;VielberthGebaeude.2.65;2060.00;1349.00;970.225;3
1583773148950;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773149050;VielberthGebaeude.2.65;2060.00;1349.00;970.218;3
1583773149150;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773149252;VielberthGebaeude.2.65;2060.00;1349.00;970.215;3
1583773149352;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
1583773149453;VielberthGebaeude.2.65;2060.00;1349.00;970.222;3
