timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770551654;VielberthGebaeude.1.56;989.00;311.00;0.182;-0.047;0.031;0.982;0.000
1583770551664;VielberthGebaeude.1.56;989.00;311.00;0.149;-0.013;0.027;0.988;0.000
1583770551674;VielberthGebaeude.1.56;989.00;311.00;0.121;0.034;0.020;0.992;0.000
1583770551684;VielberthGebaeude.1.56;989.00;311.00;0.099;0.074;0.014;0.992;0.000
1583770551695;VielberthGebaeude.1.56;989.00;311.00;0.090;0.094;0.012;0.991;0.000
1583770551705;VielberthGebaeude.1.56;989.00;311.00;0.077;0.111;0.009;0.991;0.000
1583770551715;VielberthGebaeude.1.56;989.00;311.00;0.070;0.135;0.006;0.988;0.000
1583770551725;VielberthGebaeude.1.56;989.00;311.00;0.067;0.183;0.002;0.981;0.000
1583770551735;VielberthGebaeude.1.56;989.00;311.00;0.075;0.213;0.002;0.974;0.000
1583770551746;VielberthGebaeude.1.56;989.00;311.00;0.093;0.227;0.005;0.970;0.000
1583770551757;VielberthGebaeude.1.56;989.00;311.00;0.117;0.227;0.010;0.967;0.000
1583770551767;VielberthGebaeude.1.56;989.00;311.00;0.143;0.190;0.021;0.971;0.000
1583770551777;VielberthGebaeude.1.56;989.00;311.00;0.165;0.156;0.030;0.973;0.000
1583770551787;VielberthGebaeude.1.56;989.00;311.00;0.160;0.135;0.033;0.977;0.000
1583770551798;VielberthGebaeude.1.56;989.00;311.00;0.157;0.097;0.039;0.982;0.000
1583770551808;VielberthGebaeude.1.56;989.00;311.00;0.173;0.050;0.050;0.982;0.000
1583770551818;VielberthGebaeude.1.56;989.00;311.00;0.164;0.038;0.052;0.984;0.000
1583770551828;VielberthGebaeude.1.56;989.00;311.00;0.153;0.035;0.052;0.986;0.000
1583770551838;VielberthGebaeude.1.56;989.00;311.00;0.142;0.024;0.053;0.988;0.000
1583770551848;VielberthGebaeude.1.56;989.00;311.00;0.138;0.006;0.055;0.989;0.000
1583770551858;VielberthGebaeude.1.56;989.00;311.00;0.146;-0.001;0.055;0.988;0.000
1583770551868;VielberthGebaeude.1.56;989.00;311.00;0.154;-0.003;0.054;0.987;0.000
1583770551878;VielberthGebaeude.1.56;989.00;311.00;0.148;0.003;0.051;0.988;0.000
1583770551888;VielberthGebaeude.1.56;989.00;311.00;0.140;0.023;0.045;0.989;0.000
1583770551899;VielberthGebaeude.1.56;989.00;311.00;0.123;0.043;0.039;0.991;0.000
1583770551908;VielberthGebaeude.1.56;989.00;311.00;0.105;0.046;0.035;0.993;0.000
1583770551918;VielberthGebaeude.1.56;989.00;311.00;0.095;0.036;0.035;0.994;0.000
1583770551929;VielberthGebaeude.1.56;989.00;311.00;0.089;0.026;0.036;0.995;0.000
1583770551939;VielberthGebaeude.1.56;989.00;311.00;0.087;0.024;0.037;0.995;0.000
1583770551949;VielberthGebaeude.1.56;989.00;311.00;0.087;0.034;0.036;0.995;0.000
1583770551960;VielberthGebaeude.1.56;989.00;311.00;0.083;0.050;0.033;0.995;0.000
1583770551970;VielberthGebaeude.1.56;989.00;311.00;0.080;0.057;0.031;0.995;0.000
1583770551980;VielberthGebaeude.1.56;989.00;311.00;0.092;0.055;0.031;0.994;0.000
1583770551990;VielberthGebaeude.1.56;989.00;311.00;0.123;0.048;0.032;0.991;0.000
1583770552000;VielberthGebaeude.1.56;989.00;311.00;0.154;0.042;0.035;0.987;0.000
1583770552011;VielberthGebaeude.1.56;989.00;311.00;0.184;0.029;0.039;0.982;0.000
1583770552020;VielberthGebaeude.1.56;989.00;311.00;0.196;0.023;0.041;0.979;0.000
1583770552030;VielberthGebaeude.1.56;989.00;311.00;0.192;0.020;0.043;0.980;0.000
1583770552040;VielberthGebaeude.1.56;989.00;311.00;0.177;0.031;0.041;0.983;0.000
1583770552050;VielberthGebaeude.1.56;989.00;311.00;0.175;0.034;0.040;0.983;0.000
1583770552060;VielberthGebaeude.1.56;989.00;311.00;0.180;0.024;0.042;0.982;0.000
1583770552071;VielberthGebaeude.1.56;989.00;311.00;0.187;0.017;0.044;0.981;0.000
1583770552080;VielberthGebaeude.1.56;989.00;311.00;0.198;0.006;0.047;0.979;0.000
1583770552090;VielberthGebaeude.1.56;989.00;311.00;0.205;0.004;0.048;0.978;0.000
1583770552100;VielberthGebaeude.1.56;989.00;311.00;0.203;0.011;0.046;0.978;0.000
1583770552110;VielberthGebaeude.1.56;989.00;311.00;0.196;0.020;0.044;0.980;0.000
1583770552121;VielberthGebaeude.1.56;989.00;311.00;0.191;0.028;0.042;0.980;0.000
1583770552131;VielberthGebaeude.1.56;989.00;311.00;0.182;0.031;0.040;0.982;0.000
1583770552141;VielberthGebaeude.1.56;989.00;311.00;0.175;0.029;0.039;0.983;0.000
1583770552151;VielberthGebaeude.1.56;989.00;311.00;0.173;0.030;0.039;0.984;0.000
1583770552161;VielberthGebaeude.1.56;989.00;311.00;0.164;0.045;0.035;0.985;0.000
1583770552171;VielberthGebaeude.1.56;989.00;311.00;0.163;0.060;0.032;0.984;0.000
1583770552182;VielberthGebaeude.1.56;989.00;311.00;0.152;0.109;0.024;0.982;0.000
1583770552192;VielberthGebaeude.1.56;989.00;311.00;0.139;0.135;0.019;0.981;0.000
1583770552202;VielberthGebaeude.1.56;989.00;311.00;0.123;0.133;0.019;0.983;0.000
1583770552212;VielberthGebaeude.1.56;989.00;311.00;0.110;0.117;0.021;0.987;0.000
1583770552222;VielberthGebaeude.1.56;989.00;311.00;0.111;0.098;0.026;0.989;0.000
1583770552232;VielberthGebaeude.1.56;989.00;311.00;0.117;0.090;0.030;0.989;0.000
1583770552243;VielberthGebaeude.1.56;989.00;311.00;0.114;0.090;0.032;0.989;0.000
1583770552253;VielberthGebaeude.1.56;989.00;311.00;0.100;0.096;0.032;0.990;0.000
1583770552263;VielberthGebaeude.1.56;989.00;311.00;0.088;0.099;0.031;0.991;0.000
1583770552273;VielberthGebaeude.1.56;989.00;311.00;0.078;0.099;0.031;0.991;0.000
1583770552283;VielberthGebaeude.1.56;989.00;311.00;0.077;0.097;0.032;0.992;0.000
1583770552293;VielberthGebaeude.1.56;989.00;311.00;0.079;0.098;0.033;0.992;0.000
1583770552303;VielberthGebaeude.1.56;989.00;311.00;0.088;0.110;0.035;0.989;0.000
1583770552313;VielberthGebaeude.1.56;989.00;311.00;0.103;0.120;0.037;0.987;0.000
1583770552323;VielberthGebaeude.1.56;989.00;311.00;0.114;0.126;0.039;0.985;0.000
1583770552333;VielberthGebaeude.1.56;989.00;311.00;0.123;0.119;0.043;0.984;0.000
1583770552343;VielberthGebaeude.1.56;989.00;311.00;0.125;0.104;0.046;0.986;0.000
1583770552353;VielberthGebaeude.1.56;989.00;311.00;0.126;0.088;0.050;0.987;0.000
1583770552363;VielberthGebaeude.1.56;989.00;311.00;0.125;0.075;0.053;0.988;0.000
1583770552373;VielberthGebaeude.1.56;989.00;311.00;0.126;0.075;0.055;0.988;0.000
1583770552383;VielberthGebaeude.1.56;989.00;311.00;0.128;0.074;0.056;0.987;0.000
1583770552393;VielberthGebaeude.1.56;989.00;311.00;0.129;0.073;0.058;0.987;0.000
1583770552403;VielberthGebaeude.1.56;989.00;311.00;0.129;0.073;0.059;0.987;0.000
1583770552413;VielberthGebaeude.1.56;989.00;311.00;0.130;0.072;0.061;0.987;0.000
1583770552423;VielberthGebaeude.1.56;989.00;311.00;0.131;0.072;0.062;0.987;0.000
1583770552433;VielberthGebaeude.1.56;989.00;311.00;0.131;0.073;0.063;0.987;0.000
1583770552443;VielberthGebaeude.1.56;989.00;311.00;0.131;0.073;0.064;0.987;0.000
1583770552453;VielberthGebaeude.1.56;989.00;311.00;0.132;0.074;0.064;0.986;0.000
1583770552463;VielberthGebaeude.1.56;989.00;311.00;0.132;0.075;0.064;0.986;0.000
1583770552473;VielberthGebaeude.1.56;989.00;311.00;0.132;0.077;0.063;0.986;0.000
1583770552483;VielberthGebaeude.1.56;989.00;311.00;0.133;0.078;0.063;0.986;0.000
1583770552493;VielberthGebaeude.1.56;989.00;311.00;0.133;0.080;0.061;0.986;0.000
1583770552503;VielberthGebaeude.1.56;989.00;311.00;0.133;0.081;0.060;0.986;0.000
1583770552513;VielberthGebaeude.1.56;989.00;311.00;0.133;0.083;0.059;0.986;0.000
1583770552523;VielberthGebaeude.1.56;989.00;311.00;0.133;0.085;0.058;0.986;0.000
1583770552533;VielberthGebaeude.1.56;989.00;311.00;0.132;0.086;0.056;0.986;0.000
1583770552543;VielberthGebaeude.1.56;989.00;311.00;0.131;0.088;0.055;0.986;0.000
1583770552553;VielberthGebaeude.1.56;989.00;311.00;0.130;0.089;0.053;0.986;0.000
1583770552564;VielberthGebaeude.1.56;989.00;311.00;0.129;0.089;0.052;0.986;0.000
1583770552573;VielberthGebaeude.1.56;989.00;311.00;0.127;0.090;0.051;0.986;0.000
1583770552583;VielberthGebaeude.1.56;989.00;311.00;0.126;0.091;0.051;0.987;0.000
1583770552593;VielberthGebaeude.1.56;989.00;311.00;0.124;0.091;0.050;0.987;0.000
1583770552603;VielberthGebaeude.1.56;989.00;311.00;0.122;0.092;0.051;0.987;0.000
1583770552613;VielberthGebaeude.1.56;989.00;311.00;0.121;0.092;0.051;0.987;0.000
1583770552623;VielberthGebaeude.1.56;989.00;311.00;0.120;0.093;0.052;0.987;0.000
1583770552633;VielberthGebaeude.1.56;989.00;311.00;0.120;0.094;0.053;0.987;0.000
1583770552644;VielberthGebaeude.1.56;989.00;311.00;0.120;0.094;0.054;0.987;0.000
1583770552653;VielberthGebaeude.1.56;989.00;311.00;0.120;0.095;0.056;0.987;0.000
1583770552663;VielberthGebaeude.1.56;989.00;311.00;0.120;0.095;0.057;0.986;0.000
1583770552673;VielberthGebaeude.1.56;989.00;311.00;0.121;0.096;0.059;0.986;0.000
1583770552683;VielberthGebaeude.1.56;989.00;311.00;0.122;0.097;0.062;0.986;0.000
1583770552693;VielberthGebaeude.1.56;989.00;311.00;0.123;0.099;0.065;0.985;0.000
1583770552703;VielberthGebaeude.1.56;989.00;311.00;0.124;0.101;0.068;0.985;0.000
1583770552713;VielberthGebaeude.1.56;989.00;311.00;0.124;0.104;0.070;0.984;0.000
1583770552723;VielberthGebaeude.1.56;989.00;311.00;0.125;0.106;0.072;0.984;0.000
1583770552733;VielberthGebaeude.1.56;989.00;311.00;0.126;0.107;0.074;0.983;0.000
1583770552743;VielberthGebaeude.1.56;989.00;311.00;0.126;0.108;0.075;0.983;0.000
1583770552753;VielberthGebaeude.1.56;989.00;311.00;0.126;0.109;0.076;0.983;0.000
1583770552763;VielberthGebaeude.1.56;989.00;311.00;0.127;0.109;0.077;0.983;0.000
1583770552773;VielberthGebaeude.1.56;989.00;311.00;0.127;0.108;0.078;0.983;0.000
1583770552784;VielberthGebaeude.1.56;989.00;311.00;0.127;0.108;0.078;0.983;0.000
1583770552794;VielberthGebaeude.1.56;989.00;311.00;0.126;0.107;0.079;0.983;0.000
1583770552804;VielberthGebaeude.1.56;989.00;311.00;0.126;0.106;0.079;0.983;0.000
1583770552814;VielberthGebaeude.1.56;989.00;311.00;0.126;0.105;0.080;0.983;0.000
1583770552824;VielberthGebaeude.1.56;989.00;311.00;0.126;0.105;0.080;0.983;0.000
1583770552834;VielberthGebaeude.1.56;989.00;311.00;0.125;0.105;0.080;0.983;0.000
1583770552844;VielberthGebaeude.1.56;989.00;311.00;0.124;0.105;0.080;0.983;0.000
1583770552854;VielberthGebaeude.1.56;989.00;311.00;0.123;0.104;0.080;0.984;0.000
1583770552864;VielberthGebaeude.1.56;989.00;311.00;0.122;0.104;0.080;0.984;0.000
1583770552875;VielberthGebaeude.1.56;989.00;311.00;0.121;0.104;0.079;0.984;0.000
1583770552884;VielberthGebaeude.1.56;989.00;311.00;0.120;0.103;0.078;0.984;0.000
1583770552894;VielberthGebaeude.1.56;989.00;311.00;0.119;0.102;0.076;0.985;0.000
1583770552904;VielberthGebaeude.1.56;989.00;311.00;0.119;0.102;0.076;0.985;0.000
1583770552914;VielberthGebaeude.1.56;989.00;311.00;0.118;0.102;0.075;0.985;0.000
1583770552924;VielberthGebaeude.1.56;989.00;311.00;0.117;0.101;0.074;0.985;0.000
1583770552934;VielberthGebaeude.1.56;989.00;311.00;0.117;0.100;0.073;0.985;0.000
1583770552944;VielberthGebaeude.1.56;989.00;311.00;0.116;0.099;0.073;0.986;0.000
1583770552954;VielberthGebaeude.1.56;989.00;311.00;0.115;0.097;0.072;0.986;0.000
1583770552964;VielberthGebaeude.1.56;989.00;311.00;0.114;0.097;0.072;0.986;0.000
1583770552974;VielberthGebaeude.1.56;989.00;311.00;0.114;0.096;0.073;0.986;0.000
1583770552984;VielberthGebaeude.1.56;989.00;311.00;0.114;0.096;0.074;0.986;0.000
1583770552995;VielberthGebaeude.1.56;989.00;311.00;0.115;0.096;0.074;0.986;0.000
1583770553005;VielberthGebaeude.1.56;989.00;311.00;0.116;0.096;0.076;0.986;0.000
1583770553015;VielberthGebaeude.1.56;989.00;311.00;0.118;0.096;0.077;0.985;0.000
1583770553025;VielberthGebaeude.1.56;989.00;311.00;0.119;0.097;0.077;0.985;0.000
1583770553035;VielberthGebaeude.1.56;989.00;311.00;0.121;0.097;0.078;0.985;0.000
1583770553045;VielberthGebaeude.1.56;989.00;311.00;0.122;0.097;0.078;0.985;0.000
1583770553055;VielberthGebaeude.1.56;989.00;311.00;0.123;0.097;0.079;0.985;0.000
1583770553065;VielberthGebaeude.1.56;989.00;311.00;0.123;0.097;0.079;0.984;0.000
1583770553075;VielberthGebaeude.1.56;989.00;311.00;0.123;0.097;0.079;0.985;0.000
1583770553085;VielberthGebaeude.1.56;989.00;311.00;0.122;0.096;0.080;0.985;0.000
1583770553095;VielberthGebaeude.1.56;989.00;311.00;0.121;0.096;0.080;0.985;0.000
1583770553105;VielberthGebaeude.1.56;989.00;311.00;0.120;0.096;0.081;0.985;0.000
1583770553115;VielberthGebaeude.1.56;989.00;311.00;0.119;0.095;0.081;0.985;0.000
1583770553125;VielberthGebaeude.1.56;989.00;311.00;0.118;0.095;0.081;0.985;0.000
1583770553135;VielberthGebaeude.1.56;989.00;311.00;0.118;0.094;0.081;0.985;0.000
1583770553145;VielberthGebaeude.1.56;989.00;311.00;0.117;0.093;0.081;0.985;0.000
1583770553155;VielberthGebaeude.1.56;989.00;311.00;0.117;0.093;0.080;0.986;0.000
1583770553165;VielberthGebaeude.1.56;989.00;311.00;0.117;0.092;0.079;0.986;0.000
1583770553175;VielberthGebaeude.1.56;989.00;311.00;0.116;0.092;0.078;0.986;0.000
1583770553185;VielberthGebaeude.1.56;989.00;311.00;0.116;0.092;0.077;0.986;0.000
1583770553195;VielberthGebaeude.1.56;989.00;311.00;0.115;0.092;0.076;0.986;0.000
1583770553205;VielberthGebaeude.1.56;989.00;311.00;0.115;0.091;0.076;0.986;0.000
1583770553215;VielberthGebaeude.1.56;989.00;311.00;0.114;0.091;0.075;0.986;0.000
1583770553225;VielberthGebaeude.1.56;989.00;311.00;0.114;0.091;0.075;0.986;0.000
1583770553236;VielberthGebaeude.1.56;989.00;311.00;0.114;0.091;0.074;0.987;0.000
1583770553247;VielberthGebaeude.1.56;989.00;311.00;0.113;0.092;0.073;0.987;0.000
1583770553257;VielberthGebaeude.1.56;989.00;311.00;0.113;0.092;0.073;0.987;0.000
1583770553267;VielberthGebaeude.1.56;989.00;311.00;0.113;0.092;0.073;0.987;0.000
1583770553277;VielberthGebaeude.1.56;989.00;311.00;0.113;0.092;0.072;0.987;0.000
1583770553288;VielberthGebaeude.1.56;989.00;311.00;0.113;0.092;0.072;0.987;0.000
1583770553298;VielberthGebaeude.1.56;989.00;311.00;0.113;0.091;0.072;0.987;0.000
1583770553308;VielberthGebaeude.1.56;989.00;311.00;0.113;0.091;0.072;0.987;0.000
1583770553318;VielberthGebaeude.1.56;989.00;311.00;0.113;0.091;0.073;0.987;0.000
1583770553328;VielberthGebaeude.1.56;989.00;311.00;0.113;0.090;0.073;0.987;0.000
1583770553338;VielberthGebaeude.1.56;989.00;311.00;0.112;0.090;0.073;0.987;0.000
1583770553348;VielberthGebaeude.1.56;989.00;311.00;0.112;0.089;0.074;0.987;0.000
1583770553358;VielberthGebaeude.1.56;989.00;311.00;0.112;0.089;0.074;0.987;0.000
1583770553368;VielberthGebaeude.1.56;989.00;311.00;0.112;0.088;0.074;0.987;0.000
1583770553378;VielberthGebaeude.1.56;989.00;311.00;0.112;0.087;0.074;0.987;0.000
1583770553388;VielberthGebaeude.1.56;989.00;311.00;0.112;0.087;0.074;0.987;0.000
1583770553398;VielberthGebaeude.1.56;989.00;311.00;0.112;0.086;0.073;0.987;0.000
1583770553409;VielberthGebaeude.1.56;989.00;311.00;0.112;0.086;0.073;0.987;0.000
1583770553419;VielberthGebaeude.1.56;989.00;311.00;0.112;0.085;0.072;0.987;0.000
1583770553429;VielberthGebaeude.1.56;989.00;311.00;0.112;0.085;0.071;0.987;0.000
1583770553439;VielberthGebaeude.1.56;989.00;311.00;0.112;0.085;0.071;0.988;0.000
1583770553449;VielberthGebaeude.1.56;989.00;311.00;0.111;0.085;0.070;0.988;0.000
1583770553459;VielberthGebaeude.1.56;989.00;311.00;0.111;0.084;0.070;0.988;0.000
1583770553469;VielberthGebaeude.1.56;989.00;311.00;0.110;0.084;0.070;0.988;0.000
1583770553479;VielberthGebaeude.1.56;989.00;311.00;0.110;0.084;0.070;0.988;0.000
1583770553489;VielberthGebaeude.1.56;989.00;311.00;0.110;0.084;0.069;0.988;0.000
1583770553499;VielberthGebaeude.1.56;989.00;311.00;0.109;0.084;0.069;0.988;0.000
1583770553509;VielberthGebaeude.1.56;989.00;311.00;0.109;0.084;0.068;0.988;0.000
1583770553519;VielberthGebaeude.1.56;989.00;311.00;0.109;0.084;0.068;0.988;0.000
1583770553529;VielberthGebaeude.1.56;989.00;311.00;0.109;0.084;0.067;0.988;0.000
1583770553539;VielberthGebaeude.1.56;989.00;311.00;0.109;0.084;0.067;0.988;0.000
1583770553549;VielberthGebaeude.1.56;989.00;311.00;0.110;0.084;0.066;0.988;0.000
1583770553559;VielberthGebaeude.1.56;989.00;311.00;0.110;0.084;0.066;0.988;0.000
1583770553569;VielberthGebaeude.1.56;989.00;311.00;0.110;0.085;0.066;0.988;0.000
1583770553579;VielberthGebaeude.1.56;989.00;311.00;0.110;0.085;0.065;0.988;0.000
1583770553589;VielberthGebaeude.1.56;989.00;311.00;0.110;0.085;0.065;0.988;0.000
1583770553599;VielberthGebaeude.1.56;989.00;311.00;0.110;0.086;0.065;0.988;0.000
1583770553609;VielberthGebaeude.1.56;989.00;311.00;0.109;0.086;0.066;0.988;0.000
1583770553619;VielberthGebaeude.1.56;989.00;311.00;0.109;0.086;0.066;0.988;0.000
1583770553629;VielberthGebaeude.1.56;989.00;311.00;0.109;0.086;0.067;0.988;0.000
1583770553639;VielberthGebaeude.1.56;989.00;311.00;0.109;0.087;0.067;0.988;0.000
1583770553649;VielberthGebaeude.1.56;989.00;311.00;0.109;0.087;0.067;0.988;0.000
1583770553659;VielberthGebaeude.1.56;989.00;311.00;0.110;0.087;0.067;0.988;0.000
1583770553669;VielberthGebaeude.1.56;989.00;311.00;0.110;0.087;0.067;0.988;0.000
1583770553679;VielberthGebaeude.1.56;989.00;311.00;0.110;0.088;0.067;0.988;0.000
1583770553689;VielberthGebaeude.1.56;989.00;311.00;0.111;0.088;0.066;0.988;0.000
1583770553700;VielberthGebaeude.1.56;989.00;311.00;0.111;0.088;0.065;0.988;0.000
1583770553709;VielberthGebaeude.1.56;989.00;311.00;0.111;0.089;0.065;0.988;0.000
1583770553719;VielberthGebaeude.1.56;989.00;311.00;0.111;0.089;0.064;0.988;0.000
1583770553729;VielberthGebaeude.1.56;989.00;311.00;0.111;0.089;0.063;0.988;0.000
1583770553739;VielberthGebaeude.1.56;989.00;311.00;0.110;0.089;0.063;0.988;0.000
1583770553750;VielberthGebaeude.1.56;989.00;311.00;0.110;0.089;0.062;0.988;0.000
1583770553760;VielberthGebaeude.1.56;989.00;311.00;0.110;0.089;0.062;0.988;0.000
1583770553770;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.061;0.988;0.000
1583770553780;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.061;0.988;0.000
1583770553790;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.061;0.988;0.000
1583770553801;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.060;0.988;0.000
1583770553811;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.060;0.988;0.000
1583770553820;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.060;0.988;0.000
1583770553830;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.060;0.988;0.000
1583770553840;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.059;0.988;0.000
1583770553850;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.059;0.988;0.000
1583770553860;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.059;0.988;0.000
1583770553870;VielberthGebaeude.1.56;989.00;311.00;0.108;0.090;0.059;0.988;0.000
1583770553880;VielberthGebaeude.1.56;989.00;311.00;0.108;0.090;0.059;0.988;0.000
1583770553890;VielberthGebaeude.1.56;989.00;311.00;0.108;0.090;0.058;0.988;0.000
1583770553900;VielberthGebaeude.1.56;989.00;311.00;0.108;0.090;0.058;0.988;0.000
1583770553910;VielberthGebaeude.1.56;989.00;311.00;0.109;0.089;0.058;0.988;0.000
1583770553920;VielberthGebaeude.1.56;989.00;311.00;0.109;0.089;0.057;0.988;0.000
1583770553930;VielberthGebaeude.1.56;989.00;311.00;0.109;0.089;0.057;0.988;0.000
1583770553940;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770553951;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770553960;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770553970;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770553980;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770553990;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770554000;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770554010;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770554020;VielberthGebaeude.1.56;989.00;311.00;0.109;0.090;0.057;0.988;0.000
1583770554030;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.057;0.988;0.000
1583770554040;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.056;0.988;0.000
1583770554050;VielberthGebaeude.1.56;989.00;311.00;0.110;0.091;0.056;0.988;0.000
1583770554061;VielberthGebaeude.1.56;989.00;311.00;0.111;0.091;0.056;0.988;0.000
1583770554071;VielberthGebaeude.1.56;989.00;311.00;0.111;0.091;0.056;0.988;0.000
1583770554081;VielberthGebaeude.1.56;989.00;311.00;0.112;0.091;0.056;0.988;0.000
1583770554091;VielberthGebaeude.1.56;989.00;311.00;0.113;0.091;0.055;0.988;0.000
1583770554101;VielberthGebaeude.1.56;989.00;311.00;0.113;0.091;0.055;0.988;0.000
1583770554111;VielberthGebaeude.1.56;989.00;311.00;0.113;0.091;0.055;0.988;0.000
1583770554121;VielberthGebaeude.1.56;989.00;311.00;0.113;0.091;0.054;0.988;0.000
1583770554131;VielberthGebaeude.1.56;989.00;311.00;0.112;0.091;0.054;0.988;0.000
1583770554141;VielberthGebaeude.1.56;989.00;311.00;0.112;0.091;0.054;0.988;0.000
1583770554152;VielberthGebaeude.1.56;989.00;311.00;0.111;0.091;0.054;0.988;0.000
1583770554162;VielberthGebaeude.1.56;989.00;311.00;0.111;0.091;0.054;0.988;0.000
1583770554172;VielberthGebaeude.1.56;989.00;311.00;0.111;0.091;0.054;0.988;0.000
1583770554182;VielberthGebaeude.1.56;989.00;311.00;0.111;0.091;0.054;0.988;0.000
1583770554192;VielberthGebaeude.1.56;989.00;311.00;0.111;0.091;0.054;0.988;0.000
1583770554202;VielberthGebaeude.1.56;989.00;311.00;0.112;0.091;0.054;0.988;0.000
1583770554212;VielberthGebaeude.1.56;989.00;311.00;0.112;0.091;0.053;0.988;0.000
1583770554222;VielberthGebaeude.1.56;989.00;311.00;0.112;0.090;0.053;0.988;0.000
1583770554233;VielberthGebaeude.1.56;989.00;311.00;0.111;0.090;0.053;0.988;0.000
1583770554243;VielberthGebaeude.1.56;989.00;311.00;0.111;0.090;0.053;0.988;0.000
1583770554253;VielberthGebaeude.1.56;989.00;311.00;0.111;0.090;0.053;0.988;0.000
1583770554263;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.053;0.988;0.000
1583770554273;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.053;0.988;0.000
1583770554283;VielberthGebaeude.1.56;989.00;311.00;0.110;0.090;0.053;0.988;0.000
