timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583849334578;VielberthGebaeude.3.21;2050.00;645.00;0.060;-0.014;-0.545;0.836;0.000
1583849334588;VielberthGebaeude.3.21;2050.00;645.00;0.055;-0.030;-0.546;0.835;0.000
1583849334598;VielberthGebaeude.3.21;2050.00;645.00;0.049;-0.050;-0.549;0.833;0.000
1583849334608;VielberthGebaeude.3.21;2050.00;645.00;0.052;-0.063;-0.521;0.850;0.000
1583849334618;VielberthGebaeude.3.21;2050.00;645.00;0.050;-0.072;-0.524;0.847;0.000
1583849334629;VielberthGebaeude.3.21;2050.00;645.00;0.058;-0.065;-0.514;0.853;0.000
1583849334639;VielberthGebaeude.3.21;2050.00;645.00;0.054;-0.062;-0.518;0.851;0.000
1583849334649;VielberthGebaeude.3.21;2050.00;645.00;0.042;-0.058;-0.540;0.838;0.000
1583849334659;VielberthGebaeude.3.21;2050.00;645.00;0.023;-0.053;-0.544;0.837;0.000
1583849334669;VielberthGebaeude.3.21;2050.00;645.00;0.007;-0.051;-0.590;0.806;0.000
1583849334679;VielberthGebaeude.3.21;2050.00;645.00;0.000;-0.047;-0.593;0.804;0.000
1583849334689;VielberthGebaeude.3.21;2050.00;645.00;0.003;-0.044;-0.623;0.781;0.000
1583849334699;VielberthGebaeude.3.21;2050.00;645.00;0.017;-0.039;-0.626;0.779;0.000
1583849334709;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.044;-0.612;0.789;0.000
1583849334719;VielberthGebaeude.3.21;2050.00;645.00;0.032;-0.056;-0.613;0.787;0.000
1583849334729;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.071;-0.579;0.811;0.000
1583849334739;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.075;-0.580;0.810;0.000
1583849334749;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.077;-0.551;0.830;0.000
1583849334759;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.079;-0.552;0.829;0.000
1583849334769;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.080;-0.552;0.829;0.000
1583849334779;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.080;-0.552;0.829;0.000
1583849334790;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.081;-0.556;0.826;0.000
1583849334800;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.081;-0.556;0.826;0.000
1583849334810;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.080;-0.559;0.824;0.000
1583849334820;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.080;-0.559;0.824;0.000
1583849334831;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.080;-0.558;0.825;0.000
1583849334841;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.081;-0.558;0.825;0.000
1583849334851;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.082;-0.560;0.824;0.000
1583849334861;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.083;-0.560;0.823;0.000
1583849334872;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.085;-0.564;0.820;0.000
1583849334882;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.087;-0.566;0.819;0.000
1583849334893;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.089;-0.573;0.813;0.000
1583849334903;VielberthGebaeude.3.21;2050.00;645.00;0.041;-0.090;-0.575;0.812;0.000
1583849334914;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.092;-0.581;0.808;0.000
1583849334924;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.094;-0.583;0.806;0.000
1583849334934;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.095;-0.583;0.806;0.000
1583849334944;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.096;-0.585;0.804;0.000
1583849334954;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.097;-0.590;0.801;0.000
1583849334964;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.098;-0.591;0.800;0.000
1583849334975;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.098;-0.584;0.805;0.000
1583849334985;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.098;-0.585;0.804;0.000
1583849334995;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.098;-0.586;0.803;0.000
1583849335005;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.097;-0.588;0.802;0.000
1583849335016;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.097;-0.586;0.804;0.000
1583849335026;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.096;-0.587;0.803;0.000
1583849335036;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.095;-0.588;0.803;0.000
1583849335046;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.094;-0.589;0.802;0.000
1583849335056;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.094;-0.601;0.793;0.000
1583849335066;VielberthGebaeude.3.21;2050.00;645.00;0.036;-0.094;-0.602;0.792;0.000
1583849335076;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.094;-0.602;0.792;0.000
1583849335086;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.093;-0.602;0.792;0.000
1583849335096;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.093;-0.603;0.791;0.000
1583849335107;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.093;-0.604;0.791;0.000
1583849335117;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.094;-0.605;0.790;0.000
1583849335127;VielberthGebaeude.3.21;2050.00;645.00;0.041;-0.094;-0.606;0.789;0.000
1583849335137;VielberthGebaeude.3.21;2050.00;645.00;0.042;-0.094;-0.607;0.788;0.000
1583849335147;VielberthGebaeude.3.21;2050.00;645.00;0.043;-0.094;-0.608;0.787;0.000
1583849335157;VielberthGebaeude.3.21;2050.00;645.00;0.044;-0.094;-0.608;0.787;0.000
1583849335167;VielberthGebaeude.3.21;2050.00;645.00;0.045;-0.094;-0.609;0.786;0.000
1583849335177;VielberthGebaeude.3.21;2050.00;645.00;0.047;-0.094;-0.609;0.786;0.000
1583849335187;VielberthGebaeude.3.21;2050.00;645.00;0.048;-0.093;-0.609;0.786;0.000
1583849335197;VielberthGebaeude.3.21;2050.00;645.00;0.050;-0.093;-0.609;0.786;0.000
1583849335208;VielberthGebaeude.3.21;2050.00;645.00;0.052;-0.092;-0.609;0.786;0.000
1583849335218;VielberthGebaeude.3.21;2050.00;645.00;0.053;-0.092;-0.609;0.786;0.000
1583849335228;VielberthGebaeude.3.21;2050.00;645.00;0.055;-0.092;-0.610;0.785;0.000
1583849335238;VielberthGebaeude.3.21;2050.00;645.00;0.056;-0.091;-0.610;0.785;0.000
1583849335249;VielberthGebaeude.3.21;2050.00;645.00;0.058;-0.091;-0.610;0.785;0.000
1583849335259;VielberthGebaeude.3.21;2050.00;645.00;0.059;-0.091;-0.609;0.786;0.000
1583849335269;VielberthGebaeude.3.21;2050.00;645.00;0.061;-0.090;-0.609;0.786;0.000
1583849335279;VielberthGebaeude.3.21;2050.00;645.00;0.062;-0.089;-0.608;0.786;0.000
1583849335289;VielberthGebaeude.3.21;2050.00;645.00;0.064;-0.089;-0.607;0.787;0.000
1583849335299;VielberthGebaeude.3.21;2050.00;645.00;0.065;-0.088;-0.606;0.788;0.000
1583849335309;VielberthGebaeude.3.21;2050.00;645.00;0.066;-0.087;-0.605;0.789;0.000
1583849335319;VielberthGebaeude.3.21;2050.00;645.00;0.068;-0.086;-0.604;0.790;0.000
1583849335329;VielberthGebaeude.3.21;2050.00;645.00;0.069;-0.085;-0.603;0.790;0.000
1583849335339;VielberthGebaeude.3.21;2050.00;645.00;0.070;-0.084;-0.601;0.792;0.000
1583849335349;VielberthGebaeude.3.21;2050.00;645.00;0.072;-0.084;-0.599;0.793;0.000
1583849335359;VielberthGebaeude.3.21;2050.00;645.00;0.073;-0.084;-0.598;0.794;0.000
1583849335369;VielberthGebaeude.3.21;2050.00;645.00;0.073;-0.085;-0.596;0.795;0.000
1583849335380;VielberthGebaeude.3.21;2050.00;645.00;0.074;-0.085;-0.595;0.796;0.000
1583849335390;VielberthGebaeude.3.21;2050.00;645.00;0.075;-0.085;-0.593;0.797;0.000
1583849335400;VielberthGebaeude.3.21;2050.00;645.00;0.075;-0.085;-0.592;0.798;0.000
1583849335410;VielberthGebaeude.3.21;2050.00;645.00;0.076;-0.085;-0.591;0.799;0.000
1583849335420;VielberthGebaeude.3.21;2050.00;645.00;0.076;-0.084;-0.590;0.799;0.000
1583849335430;VielberthGebaeude.3.21;2050.00;645.00;0.076;-0.085;-0.589;0.800;0.000
1583849335440;VielberthGebaeude.3.21;2050.00;645.00;0.077;-0.085;-0.588;0.801;0.000
1583849335450;VielberthGebaeude.3.21;2050.00;645.00;0.078;-0.087;-0.587;0.801;0.000
1583849335460;VielberthGebaeude.3.21;2050.00;645.00;0.079;-0.089;-0.585;0.802;0.000
1583849335470;VielberthGebaeude.3.21;2050.00;645.00;0.081;-0.091;-0.584;0.802;0.000
1583849335481;VielberthGebaeude.3.21;2050.00;645.00;0.083;-0.094;-0.582;0.803;0.000
1583849335491;VielberthGebaeude.3.21;2050.00;645.00;0.084;-0.097;-0.581;0.804;0.000
1583849335501;VielberthGebaeude.3.21;2050.00;645.00;0.085;-0.099;-0.579;0.805;0.000
1583849335511;VielberthGebaeude.3.21;2050.00;645.00;0.085;-0.100;-0.578;0.805;0.000
1583849335521;VielberthGebaeude.3.21;2050.00;645.00;0.085;-0.101;-0.576;0.806;0.000
1583849335531;VielberthGebaeude.3.21;2050.00;645.00;0.083;-0.102;-0.576;0.807;0.000
1583849335541;VielberthGebaeude.3.21;2050.00;645.00;0.081;-0.103;-0.573;0.809;0.000
1583849335551;VielberthGebaeude.3.21;2050.00;645.00;0.079;-0.104;-0.572;0.810;0.000
1583849335561;VielberthGebaeude.3.21;2050.00;645.00;0.076;-0.105;-0.570;0.811;0.000
1583849335571;VielberthGebaeude.3.21;2050.00;645.00;0.074;-0.106;-0.569;0.812;0.000
1583849335581;VielberthGebaeude.3.21;2050.00;645.00;0.071;-0.107;-0.568;0.813;0.000
1583849335591;VielberthGebaeude.3.21;2050.00;645.00;0.067;-0.108;-0.566;0.814;0.000
1583849335601;VielberthGebaeude.3.21;2050.00;645.00;0.064;-0.109;-0.565;0.816;0.000
1583849335611;VielberthGebaeude.3.21;2050.00;645.00;0.061;-0.112;-0.563;0.817;0.000
1583849335621;VielberthGebaeude.3.21;2050.00;645.00;0.059;-0.115;-0.560;0.818;0.000
1583849335631;VielberthGebaeude.3.21;2050.00;645.00;0.056;-0.119;-0.557;0.820;0.000
1583849335641;VielberthGebaeude.3.21;2050.00;645.00;0.054;-0.122;-0.554;0.822;0.000
1583849335651;VielberthGebaeude.3.21;2050.00;645.00;0.051;-0.125;-0.551;0.824;0.000
1583849335661;VielberthGebaeude.3.21;2050.00;645.00;0.048;-0.127;-0.547;0.826;0.000
1583849335671;VielberthGebaeude.3.21;2050.00;645.00;0.044;-0.129;-0.545;0.827;0.000
1583849335681;VielberthGebaeude.3.21;2050.00;645.00;0.041;-0.130;-0.542;0.829;0.000
1583849335691;VielberthGebaeude.3.21;2050.00;645.00;0.038;-0.131;-0.539;0.831;0.000
1583849335701;VielberthGebaeude.3.21;2050.00;645.00;0.035;-0.133;-0.536;0.833;0.000
1583849335711;VielberthGebaeude.3.21;2050.00;645.00;0.033;-0.135;-0.532;0.835;0.000
1583849335721;VielberthGebaeude.3.21;2050.00;645.00;0.031;-0.138;-0.529;0.837;0.000
1583849335731;VielberthGebaeude.3.21;2050.00;645.00;0.030;-0.141;-0.525;0.839;0.000
1583849335741;VielberthGebaeude.3.21;2050.00;645.00;0.028;-0.144;-0.522;0.840;0.000
1583849335751;VielberthGebaeude.3.21;2050.00;645.00;0.027;-0.147;-0.519;0.842;0.000
1583849335761;VielberthGebaeude.3.21;2050.00;645.00;0.026;-0.150;-0.516;0.843;0.000
1583849335771;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.153;-0.514;0.844;0.000
1583849335781;VielberthGebaeude.3.21;2050.00;645.00;0.024;-0.155;-0.512;0.845;0.000
1583849335791;VielberthGebaeude.3.21;2050.00;645.00;0.023;-0.157;-0.509;0.846;0.000
1583849335801;VielberthGebaeude.3.21;2050.00;645.00;0.023;-0.160;-0.508;0.846;0.000
1583849335811;VielberthGebaeude.3.21;2050.00;645.00;0.023;-0.162;-0.505;0.847;0.000
1583849335821;VielberthGebaeude.3.21;2050.00;645.00;0.024;-0.164;-0.503;0.848;0.000
1583849335831;VielberthGebaeude.3.21;2050.00;645.00;0.024;-0.166;-0.500;0.850;0.000
1583849335841;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.168;-0.498;0.851;0.000
1583849335851;VielberthGebaeude.3.21;2050.00;645.00;0.026;-0.169;-0.495;0.852;0.000
1583849335861;VielberthGebaeude.3.21;2050.00;645.00;0.026;-0.169;-0.493;0.853;0.000
1583849335871;VielberthGebaeude.3.21;2050.00;645.00;0.027;-0.168;-0.492;0.854;0.000
1583849335881;VielberthGebaeude.3.21;2050.00;645.00;0.029;-0.168;-0.491;0.854;0.000
1583849335891;VielberthGebaeude.3.21;2050.00;645.00;0.030;-0.167;-0.491;0.854;0.000
1583849335901;VielberthGebaeude.3.21;2050.00;645.00;0.032;-0.167;-0.492;0.854;0.000
1583849335911;VielberthGebaeude.3.21;2050.00;645.00;0.034;-0.167;-0.492;0.853;0.000
1583849335921;VielberthGebaeude.3.21;2050.00;645.00;0.036;-0.168;-0.494;0.853;0.000
1583849335931;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.169;-0.494;0.852;0.000
1583849335941;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.169;-0.495;0.852;0.000
1583849335951;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.170;-0.495;0.851;0.000
1583849335962;VielberthGebaeude.3.21;2050.00;645.00;0.041;-0.170;-0.495;0.851;0.000
1583849335972;VielberthGebaeude.3.21;2050.00;645.00;0.041;-0.170;-0.494;0.851;0.000
1583849335982;VielberthGebaeude.3.21;2050.00;645.00;0.040;-0.170;-0.494;0.852;0.000
1583849335992;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.170;-0.494;0.852;0.000
1583849336002;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.170;-0.494;0.852;0.000
1583849336012;VielberthGebaeude.3.21;2050.00;645.00;0.035;-0.170;-0.493;0.853;0.000
1583849336022;VielberthGebaeude.3.21;2050.00;645.00;0.032;-0.172;-0.492;0.853;0.000
1583849336032;VielberthGebaeude.3.21;2050.00;645.00;0.029;-0.174;-0.490;0.854;0.000
1583849336043;VielberthGebaeude.3.21;2050.00;645.00;0.026;-0.178;-0.488;0.854;0.000
1583849336054;VielberthGebaeude.3.21;2050.00;645.00;0.024;-0.181;-0.486;0.855;0.000
1583849336064;VielberthGebaeude.3.21;2050.00;645.00;0.023;-0.184;-0.484;0.855;0.000
1583849336074;VielberthGebaeude.3.21;2050.00;645.00;0.022;-0.187;-0.483;0.855;0.000
1583849336084;VielberthGebaeude.3.21;2050.00;645.00;0.022;-0.189;-0.481;0.856;0.000
1583849336094;VielberthGebaeude.3.21;2050.00;645.00;0.021;-0.191;-0.481;0.856;0.000
1583849336105;VielberthGebaeude.3.21;2050.00;645.00;0.021;-0.192;-0.481;0.855;0.000
1583849336115;VielberthGebaeude.3.21;2050.00;645.00;0.020;-0.193;-0.481;0.855;0.000
1583849336125;VielberthGebaeude.3.21;2050.00;645.00;0.020;-0.193;-0.482;0.855;0.000
1583849336135;VielberthGebaeude.3.21;2050.00;645.00;0.020;-0.193;-0.482;0.854;0.000
1583849336145;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.193;-0.483;0.854;0.000
1583849336155;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.192;-0.484;0.853;0.000
1583849336165;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.191;-0.486;0.853;0.000
1583849336176;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.190;-0.487;0.852;0.000
1583849336185;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.188;-0.488;0.852;0.000
1583849336196;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.186;-0.489;0.852;0.000
1583849336206;VielberthGebaeude.3.21;2050.00;645.00;0.018;-0.185;-0.490;0.852;0.000
1583849336216;VielberthGebaeude.3.21;2050.00;645.00;0.018;-0.185;-0.490;0.852;0.000
1583849336226;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.185;-0.489;0.852;0.000
1583849336236;VielberthGebaeude.3.21;2050.00;645.00;0.019;-0.185;-0.488;0.853;0.000
1583849336246;VielberthGebaeude.3.21;2050.00;645.00;0.020;-0.185;-0.488;0.853;0.000
1583849336256;VielberthGebaeude.3.21;2050.00;645.00;0.021;-0.186;-0.487;0.853;0.000
1583849336267;VielberthGebaeude.3.21;2050.00;645.00;0.022;-0.186;-0.486;0.854;0.000
1583849336278;VielberthGebaeude.3.21;2050.00;645.00;0.023;-0.185;-0.485;0.854;0.000
1583849336287;VielberthGebaeude.3.21;2050.00;645.00;0.024;-0.185;-0.485;0.854;0.000
1583849336297;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.185;-0.485;0.855;0.000
1583849336307;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.184;-0.485;0.854;0.000
1583849336317;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.184;-0.485;0.854;0.000
1583849336328;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.185;-0.486;0.854;0.000
1583849336337;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.186;-0.486;0.854;0.000
1583849336347;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.186;-0.487;0.853;0.000
1583849336358;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.185;-0.487;0.853;0.000
1583849336368;VielberthGebaeude.3.21;2050.00;645.00;0.024;-0.183;-0.488;0.853;0.000
1583849336378;VielberthGebaeude.3.21;2050.00;645.00;0.024;-0.182;-0.488;0.853;0.000
1583849336388;VielberthGebaeude.3.21;2050.00;645.00;0.025;-0.181;-0.489;0.853;0.000
1583849336399;VielberthGebaeude.3.21;2050.00;645.00;0.026;-0.181;-0.488;0.853;0.000
1583849336410;VielberthGebaeude.3.21;2050.00;645.00;0.028;-0.181;-0.488;0.853;0.000
1583849336420;VielberthGebaeude.3.21;2050.00;645.00;0.031;-0.183;-0.488;0.853;0.000
1583849336430;VielberthGebaeude.3.21;2050.00;645.00;0.034;-0.183;-0.488;0.852;0.000
1583849336440;VielberthGebaeude.3.21;2050.00;645.00;0.037;-0.184;-0.489;0.852;0.000
1583849336450;VielberthGebaeude.3.21;2050.00;645.00;0.039;-0.183;-0.491;0.851;0.000
1583849336460;VielberthGebaeude.3.21;2050.00;645.00;0.041;-0.181;-0.494;0.849;0.000
1583849336470;VielberthGebaeude.3.21;2050.00;645.00;0.042;-0.177;-0.497;0.848;0.000
1583849336480;VielberthGebaeude.3.21;2050.00;645.00;0.043;-0.173;-0.501;0.847;0.000
1583849336491;VielberthGebaeude.3.21;2050.00;645.00;0.044;-0.169;-0.505;0.845;0.000
1583849336500;VielberthGebaeude.3.21;2050.00;645.00;0.045;-0.165;-0.509;0.844;0.000
1583849336510;VielberthGebaeude.3.21;2050.00;645.00;0.047;-0.161;-0.512;0.843;0.000
