timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583775769836;VielberthGebaeude.3.47;1290.00;653.00;970.442;3
1583775769937;VielberthGebaeude.3.47;1290.00;653.00;970.451;3
1583775770037;VielberthGebaeude.3.47;1290.00;653.00;970.451;3
1583775770137;VielberthGebaeude.3.47;1290.00;653.00;970.460;3
1583775770237;VielberthGebaeude.3.47;1290.00;653.00;970.460;3
1583775770337;VielberthGebaeude.3.47;1290.00;653.00;970.456;3
1583775770437;VielberthGebaeude.3.47;1290.00;653.00;970.456;3
1583775770537;VielberthGebaeude.3.47;1290.00;653.00;970.460;3
1583775770639;VielberthGebaeude.3.47;1290.00;653.00;970.457;3
1583775770741;VielberthGebaeude.3.47;1290.00;653.00;970.457;3
1583775770842;VielberthGebaeude.3.47;1290.00;653.00;970.458;3
1583775770943;VielberthGebaeude.3.47;1290.00;653.00;970.458;3
1583775771045;VielberthGebaeude.3.47;1290.00;653.00;970.465;3
1583775771146;VielberthGebaeude.3.47;1290.00;653.00;970.465;3
1583775771247;VielberthGebaeude.3.47;1290.00;653.00;970.455;3
1583775771348;VielberthGebaeude.3.47;1290.00;653.00;970.455;3
1583775771449;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775771550;VielberthGebaeude.3.47;1290.00;653.00;970.455;3
1583775771652;VielberthGebaeude.3.47;1290.00;653.00;970.455;3
1583775771754;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
1583775771853;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
1583775771956;VielberthGebaeude.3.47;1290.00;653.00;970.438;3
1583775772055;VielberthGebaeude.3.47;1290.00;653.00;970.438;3
1583775772157;VielberthGebaeude.3.47;1290.00;653.00;970.441;3
1583775772257;VielberthGebaeude.3.47;1290.00;653.00;970.441;3
1583775772359;VielberthGebaeude.3.47;1290.00;653.00;970.439;3
1583775772459;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775772561;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775772664;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775772764;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775772864;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775772964;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775773064;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775773168;VielberthGebaeude.3.47;1290.00;653.00;970.448;3
1583775773272;VielberthGebaeude.3.47;1290.00;653.00;970.459;3
1583775773372;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775773473;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775773574;VielberthGebaeude.3.47;1290.00;653.00;970.453;3
1583775773674;VielberthGebaeude.3.47;1290.00;653.00;970.453;3
1583775773775;VielberthGebaeude.3.47;1290.00;653.00;970.444;3
1583775773876;VielberthGebaeude.3.47;1290.00;653.00;970.444;3
1583775773979;VielberthGebaeude.3.47;1290.00;653.00;970.449;3
1583775774078;VielberthGebaeude.3.47;1290.00;653.00;970.449;3
1583775774178;VielberthGebaeude.3.47;1290.00;653.00;970.440;3
1583775774279;VielberthGebaeude.3.47;1290.00;653.00;970.452;3
1583775774379;VielberthGebaeude.3.47;1290.00;653.00;970.452;3
1583775774482;VielberthGebaeude.3.47;1290.00;653.00;970.444;3
1583775774582;VielberthGebaeude.3.47;1290.00;653.00;970.444;3
1583775774683;VielberthGebaeude.3.47;1290.00;653.00;970.461;3
1583775774784;VielberthGebaeude.3.47;1290.00;653.00;970.461;3
1583775774885;VielberthGebaeude.3.47;1290.00;653.00;970.464;3
1583775774987;VielberthGebaeude.3.47;1290.00;653.00;970.464;3
1583775775088;VielberthGebaeude.3.47;1290.00;653.00;970.460;3
1583775775190;VielberthGebaeude.3.47;1290.00;653.00;970.464;3
1583775775293;VielberthGebaeude.3.47;1290.00;653.00;970.464;3
1583775775395;VielberthGebaeude.3.47;1290.00;653.00;970.472;3
1583775775495;VielberthGebaeude.3.47;1290.00;653.00;970.472;3
1583775775596;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775775697;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775775799;VielberthGebaeude.3.47;1290.00;653.00;970.449;3
1583775775899;VielberthGebaeude.3.47;1290.00;653.00;970.449;3
1583775775999;VielberthGebaeude.3.47;1290.00;653.00;970.434;3
1583775776101;VielberthGebaeude.3.47;1290.00;653.00;970.440;3
1583775776201;VielberthGebaeude.3.47;1290.00;653.00;970.440;3
1583775776302;VielberthGebaeude.3.47;1290.00;653.00;970.443;3
1583775776403;VielberthGebaeude.3.47;1290.00;653.00;970.443;3
1583775776504;VielberthGebaeude.3.47;1290.00;653.00;970.446;3
1583775776605;VielberthGebaeude.3.47;1290.00;653.00;970.446;3
1583775776706;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775776808;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775776907;VielberthGebaeude.3.47;1290.00;653.00;970.477;3
1583775777007;VielberthGebaeude.3.47;1290.00;653.00;970.484;3
1583775777107;VielberthGebaeude.3.47;1290.00;653.00;970.484;3
1583775777208;VielberthGebaeude.3.47;1290.00;653.00;970.487;3
1583775777310;VielberthGebaeude.3.47;1290.00;653.00;970.487;3
1583775777410;VielberthGebaeude.3.47;1290.00;653.00;970.483;3
1583775777512;VielberthGebaeude.3.47;1290.00;653.00;970.483;3
1583775777614;VielberthGebaeude.3.47;1290.00;653.00;970.476;3
1583775777715;VielberthGebaeude.3.47;1290.00;653.00;970.476;3
1583775777815;VielberthGebaeude.3.47;1290.00;653.00;970.469;3
1583775777916;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
1583775778017;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
1583775778117;VielberthGebaeude.3.47;1290.00;653.00;970.436;3
1583775778218;VielberthGebaeude.3.47;1290.00;653.00;970.436;3
1583775778317;VielberthGebaeude.3.47;1290.00;653.00;970.446;3
1583775778418;VielberthGebaeude.3.47;1290.00;653.00;970.446;3
1583775778520;VielberthGebaeude.3.47;1290.00;653.00;970.444;3
1583775778621;VielberthGebaeude.3.47;1290.00;653.00;970.444;3
1583775778721;VielberthGebaeude.3.47;1290.00;653.00;970.439;3
1583775778823;VielberthGebaeude.3.47;1290.00;653.00;970.438;3
1583775778923;VielberthGebaeude.3.47;1290.00;653.00;970.438;3
1583775779024;VielberthGebaeude.3.47;1290.00;653.00;970.445;3
1583775779124;VielberthGebaeude.3.47;1290.00;653.00;970.445;3
1583775779226;VielberthGebaeude.3.47;1290.00;653.00;970.453;3
1583775779327;VielberthGebaeude.3.47;1290.00;653.00;970.453;3
1583775779426;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
1583775779528;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
1583775779629;VielberthGebaeude.3.47;1290.00;653.00;970.442;3
1583775779729;VielberthGebaeude.3.47;1290.00;653.00;970.451;3
1583775779830;VielberthGebaeude.3.47;1290.00;653.00;970.451;3
1583775779931;VielberthGebaeude.3.47;1290.00;653.00;970.459;3
1583775780033;VielberthGebaeude.3.47;1290.00;653.00;970.459;3
1583775780133;VielberthGebaeude.3.47;1290.00;653.00;970.460;3
1583775780235;VielberthGebaeude.3.47;1290.00;653.00;970.460;3
1583775780335;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775780436;VielberthGebaeude.3.47;1290.00;653.00;970.454;3
1583775780537;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
1583775780637;VielberthGebaeude.3.47;1290.00;653.00;970.461;3
1583775780738;VielberthGebaeude.3.47;1290.00;653.00;970.461;3
1583775780839;VielberthGebaeude.3.47;1290.00;653.00;970.459;3
1583775780940;VielberthGebaeude.3.47;1290.00;653.00;970.459;3
1583775781044;VielberthGebaeude.3.47;1290.00;653.00;970.457;3
1583775781146;VielberthGebaeude.3.47;1290.00;653.00;970.457;3
1583775781247;VielberthGebaeude.3.47;1290.00;653.00;970.450;3
