timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848916422;VielberthGebaeude.1.86;1842.00;1335.00;0.118;0.123;0.139;0.976;0.000
1583848916433;VielberthGebaeude.1.86;1842.00;1335.00;0.131;0.077;0.147;0.977;0.000
1583848916443;VielberthGebaeude.1.86;1842.00;1335.00;0.137;0.093;0.337;0.927;0.000
1583848916453;VielberthGebaeude.1.86;1842.00;1335.00;0.171;0.086;0.340;0.921;0.000
1583848916463;VielberthGebaeude.1.86;1842.00;1335.00;0.200;0.048;0.312;0.928;0.000
1583848916473;VielberthGebaeude.1.86;1842.00;1335.00;0.204;0.058;0.311;0.927;0.000
1583848916483;VielberthGebaeude.1.86;1842.00;1335.00;0.187;0.084;0.313;0.928;0.000
1583848916493;VielberthGebaeude.1.86;1842.00;1335.00;0.153;0.092;0.310;0.934;0.000
1583848916503;VielberthGebaeude.1.86;1842.00;1335.00;0.122;0.082;0.246;0.958;0.000
1583848916513;VielberthGebaeude.1.86;1842.00;1335.00;0.073;0.089;0.242;0.963;0.000
1583848916523;VielberthGebaeude.1.86;1842.00;1335.00;0.039;0.094;0.318;0.942;0.000
1583848916534;VielberthGebaeude.1.86;1842.00;1335.00;0.032;0.085;0.319;0.943;0.000
1583848916544;VielberthGebaeude.1.86;1842.00;1335.00;0.037;0.077;0.456;0.886;0.000
1583848916554;VielberthGebaeude.1.86;1842.00;1335.00;0.058;0.100;0.458;0.882;0.000
1583848916564;VielberthGebaeude.1.86;1842.00;1335.00;0.094;0.104;0.293;0.946;0.000
1583848916574;VielberthGebaeude.1.86;1842.00;1335.00;0.100;0.095;0.297;0.945;0.000
1583848916584;VielberthGebaeude.1.86;1842.00;1335.00;0.087;0.080;0.217;0.969;0.000
1583848916595;VielberthGebaeude.1.86;1842.00;1335.00;0.045;0.065;0.218;0.973;0.000
1583848916606;VielberthGebaeude.1.86;1842.00;1335.00;0.022;0.059;0.380;0.923;0.000
1583848916616;VielberthGebaeude.1.86;1842.00;1335.00;0.024;0.038;0.385;0.922;0.000
1583848916626;VielberthGebaeude.1.86;1842.00;1335.00;0.050;0.012;0.491;0.870;0.000
1583848916636;VielberthGebaeude.1.86;1842.00;1335.00;0.087;-0.004;0.496;0.864;0.000
1583848916646;VielberthGebaeude.1.86;1842.00;1335.00;0.118;-0.011;0.483;0.867;0.000
1583848916656;VielberthGebaeude.1.86;1842.00;1335.00;0.140;-0.004;0.486;0.863;0.000
1583848916666;VielberthGebaeude.1.86;1842.00;1335.00;0.156;-0.013;0.418;0.895;0.000
1583848916676;VielberthGebaeude.1.86;1842.00;1335.00;0.162;-0.013;0.421;0.892;0.000
1583848916686;VielberthGebaeude.1.86;1842.00;1335.00;0.155;-0.021;0.387;0.909;0.000
1583848916696;VielberthGebaeude.1.86;1842.00;1335.00;0.132;-0.025;0.392;0.910;0.000
1583848916706;VielberthGebaeude.1.86;1842.00;1335.00;0.111;-0.025;0.423;0.899;0.000
1583848916716;VielberthGebaeude.1.86;1842.00;1335.00;0.089;-0.031;0.427;0.899;0.000
1583848916726;VielberthGebaeude.1.86;1842.00;1335.00;0.075;-0.032;0.475;0.876;0.000
1583848916736;VielberthGebaeude.1.86;1842.00;1335.00;0.064;-0.035;0.478;0.876;0.000
1583848916746;VielberthGebaeude.1.86;1842.00;1335.00;0.068;-0.035;0.518;0.852;0.000
1583848916756;VielberthGebaeude.1.86;1842.00;1335.00;0.078;-0.041;0.521;0.849;0.000
1583848916766;VielberthGebaeude.1.86;1842.00;1335.00;0.090;-0.041;0.509;0.855;0.000
1583848916776;VielberthGebaeude.1.86;1842.00;1335.00;0.117;-0.042;0.510;0.851;0.000
1583848916786;VielberthGebaeude.1.86;1842.00;1335.00;0.136;-0.044;0.464;0.874;0.000
1583848916796;VielberthGebaeude.1.86;1842.00;1335.00;0.138;-0.039;0.467;0.872;0.000
1583848916806;VielberthGebaeude.1.86;1842.00;1335.00;0.138;-0.037;0.448;0.882;0.000
1583848916816;VielberthGebaeude.1.86;1842.00;1335.00;0.139;-0.033;0.451;0.881;0.000
1583848916826;VielberthGebaeude.1.86;1842.00;1335.00;0.139;-0.031;0.454;0.880;0.000
1583848916836;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.029;0.458;0.878;0.000
1583848916846;VielberthGebaeude.1.86;1842.00;1335.00;0.136;-0.026;0.479;0.867;0.000
1583848916856;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.025;0.484;0.865;0.000
1583848916866;VielberthGebaeude.1.86;1842.00;1335.00;0.131;-0.023;0.499;0.856;0.000
1583848916876;VielberthGebaeude.1.86;1842.00;1335.00;0.130;-0.024;0.504;0.854;0.000
1583848916886;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.024;0.510;0.850;0.000
1583848916896;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.025;0.514;0.847;0.000
1583848916906;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.026;0.516;0.847;0.000
1583848916916;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.025;0.519;0.845;0.000
1583848916926;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.027;0.509;0.851;0.000
1583848916937;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.026;0.513;0.849;0.000
1583848916947;VielberthGebaeude.1.86;1842.00;1335.00;0.126;-0.024;0.517;0.846;0.000
1583848916957;VielberthGebaeude.1.86;1842.00;1335.00;0.125;-0.021;0.521;0.844;0.000
1583848916967;VielberthGebaeude.1.86;1842.00;1335.00;0.124;-0.020;0.517;0.847;0.000
1583848916977;VielberthGebaeude.1.86;1842.00;1335.00;0.123;-0.017;0.521;0.844;0.000
1583848916987;VielberthGebaeude.1.86;1842.00;1335.00;0.124;-0.016;0.525;0.842;0.000
1583848916997;VielberthGebaeude.1.86;1842.00;1335.00;0.124;-0.017;0.528;0.840;0.000
1583848917007;VielberthGebaeude.1.86;1842.00;1335.00;0.125;-0.018;0.531;0.838;0.000
1583848917017;VielberthGebaeude.1.86;1842.00;1335.00;0.126;-0.020;0.532;0.837;0.000
1583848917027;VielberthGebaeude.1.86;1842.00;1335.00;0.128;-0.021;0.533;0.836;0.000
1583848917037;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.020;0.534;0.835;0.000
1583848917047;VielberthGebaeude.1.86;1842.00;1335.00;0.130;-0.018;0.534;0.835;0.000
1583848917057;VielberthGebaeude.1.86;1842.00;1335.00;0.130;-0.015;0.535;0.835;0.000
1583848917067;VielberthGebaeude.1.86;1842.00;1335.00;0.131;-0.012;0.536;0.834;0.000
1583848917077;VielberthGebaeude.1.86;1842.00;1335.00;0.132;-0.009;0.538;0.833;0.000
1583848917087;VielberthGebaeude.1.86;1842.00;1335.00;0.132;-0.007;0.540;0.831;0.000
1583848917097;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.005;0.543;0.829;0.000
1583848917107;VielberthGebaeude.1.86;1842.00;1335.00;0.134;-0.003;0.545;0.828;0.000
1583848917117;VielberthGebaeude.1.86;1842.00;1335.00;0.135;-0.002;0.547;0.826;0.000
1583848917127;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.001;0.548;0.825;0.000
1583848917137;VielberthGebaeude.1.86;1842.00;1335.00;0.139;-0.001;0.549;0.824;0.000
1583848917147;VielberthGebaeude.1.86;1842.00;1335.00;0.140;-0.001;0.549;0.824;0.000
1583848917157;VielberthGebaeude.1.86;1842.00;1335.00;0.141;0.001;0.550;0.823;0.000
1583848917167;VielberthGebaeude.1.86;1842.00;1335.00;0.141;0.003;0.551;0.823;0.000
1583848917177;VielberthGebaeude.1.86;1842.00;1335.00;0.140;0.006;0.553;0.822;0.000
1583848917188;VielberthGebaeude.1.86;1842.00;1335.00;0.140;0.009;0.554;0.820;0.000
1583848917198;VielberthGebaeude.1.86;1842.00;1335.00;0.139;0.011;0.557;0.819;0.000
1583848917209;VielberthGebaeude.1.86;1842.00;1335.00;0.138;0.013;0.558;0.818;0.000
1583848917219;VielberthGebaeude.1.86;1842.00;1335.00;0.137;0.014;0.560;0.817;0.000
1583848917229;VielberthGebaeude.1.86;1842.00;1335.00;0.137;0.016;0.562;0.816;0.000
1583848917239;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.017;0.563;0.815;0.000
1583848917249;VielberthGebaeude.1.86;1842.00;1335.00;0.135;0.019;0.565;0.814;0.000
1583848917259;VielberthGebaeude.1.86;1842.00;1335.00;0.135;0.020;0.567;0.812;0.000
1583848917269;VielberthGebaeude.1.86;1842.00;1335.00;0.135;0.020;0.569;0.811;0.000
1583848917279;VielberthGebaeude.1.86;1842.00;1335.00;0.135;0.021;0.572;0.809;0.000
1583848917289;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.021;0.574;0.807;0.000
1583848917299;VielberthGebaeude.1.86;1842.00;1335.00;0.136;0.022;0.577;0.805;0.000
1583848917309;VielberthGebaeude.1.86;1842.00;1335.00;0.137;0.022;0.579;0.803;0.000
1583848917319;VielberthGebaeude.1.86;1842.00;1335.00;0.138;0.022;0.582;0.801;0.000
1583848917329;VielberthGebaeude.1.86;1842.00;1335.00;0.140;0.022;0.584;0.800;0.000
1583848917339;VielberthGebaeude.1.86;1842.00;1335.00;0.141;0.022;0.586;0.798;0.000
1583848917349;VielberthGebaeude.1.86;1842.00;1335.00;0.142;0.022;0.588;0.796;0.000
1583848917359;VielberthGebaeude.1.86;1842.00;1335.00;0.144;0.021;0.589;0.795;0.000
1583848917369;VielberthGebaeude.1.86;1842.00;1335.00;0.145;0.020;0.590;0.794;0.000
1583848917379;VielberthGebaeude.1.86;1842.00;1335.00;0.146;0.018;0.590;0.794;0.000
1583848917390;VielberthGebaeude.1.86;1842.00;1335.00;0.146;0.016;0.590;0.794;0.000
1583848917400;VielberthGebaeude.1.86;1842.00;1335.00;0.145;0.013;0.588;0.795;0.000
1583848917410;VielberthGebaeude.1.86;1842.00;1335.00;0.143;0.009;0.587;0.796;0.000
1583848917420;VielberthGebaeude.1.86;1842.00;1335.00;0.141;0.004;0.586;0.798;0.000
1583848917431;VielberthGebaeude.1.86;1842.00;1335.00;0.137;-0.000;0.584;0.800;0.000
1583848917441;VielberthGebaeude.1.86;1842.00;1335.00;0.133;-0.004;0.583;0.802;0.000
1583848917451;VielberthGebaeude.1.86;1842.00;1335.00;0.129;-0.007;0.582;0.803;0.000
1583848917461;VielberthGebaeude.1.86;1842.00;1335.00;0.126;-0.010;0.581;0.804;0.000
1583848917471;VielberthGebaeude.1.86;1842.00;1335.00;0.122;-0.013;0.581;0.805;0.000
1583848917481;VielberthGebaeude.1.86;1842.00;1335.00;0.119;-0.016;0.580;0.806;0.000
1583848917492;VielberthGebaeude.1.86;1842.00;1335.00;0.115;-0.020;0.580;0.806;0.000
1583848917501;VielberthGebaeude.1.86;1842.00;1335.00;0.111;-0.023;0.580;0.807;0.000
1583848917512;VielberthGebaeude.1.86;1842.00;1335.00;0.108;-0.027;0.580;0.807;0.000
1583848917521;VielberthGebaeude.1.86;1842.00;1335.00;0.104;-0.029;0.580;0.808;0.000
1583848917531;VielberthGebaeude.1.86;1842.00;1335.00;0.101;-0.031;0.581;0.807;0.000
1583848917541;VielberthGebaeude.1.86;1842.00;1335.00;0.097;-0.032;0.582;0.807;0.000
1583848917551;VielberthGebaeude.1.86;1842.00;1335.00;0.094;-0.033;0.584;0.806;0.000
1583848917561;VielberthGebaeude.1.86;1842.00;1335.00;0.091;-0.032;0.586;0.804;0.000
1583848917571;VielberthGebaeude.1.86;1842.00;1335.00;0.088;-0.031;0.588;0.803;0.000
1583848917581;VielberthGebaeude.1.86;1842.00;1335.00;0.087;-0.030;0.590;0.802;0.000
1583848917591;VielberthGebaeude.1.86;1842.00;1335.00;0.085;-0.029;0.591;0.802;0.000
1583848917601;VielberthGebaeude.1.86;1842.00;1335.00;0.084;-0.029;0.592;0.801;0.000
1583848917611;VielberthGebaeude.1.86;1842.00;1335.00;0.083;-0.029;0.592;0.801;0.000
1583848917621;VielberthGebaeude.1.86;1842.00;1335.00;0.081;-0.029;0.593;0.801;0.000
1583848917631;VielberthGebaeude.1.86;1842.00;1335.00;0.078;-0.028;0.593;0.801;0.000
1583848917642;VielberthGebaeude.1.86;1842.00;1335.00;0.076;-0.028;0.593;0.801;0.000
1583848917651;VielberthGebaeude.1.86;1842.00;1335.00;0.076;-0.029;0.594;0.800;0.000
1583848917661;VielberthGebaeude.1.86;1842.00;1335.00;0.077;-0.029;0.595;0.800;0.000
1583848917671;VielberthGebaeude.1.86;1842.00;1335.00;0.080;-0.030;0.596;0.799;0.000
1583848917681;VielberthGebaeude.1.86;1842.00;1335.00;0.082;-0.029;0.597;0.797;0.000
1583848917691;VielberthGebaeude.1.86;1842.00;1335.00;0.085;-0.029;0.598;0.797;0.000
1583848917701;VielberthGebaeude.1.86;1842.00;1335.00;0.088;-0.030;0.599;0.795;0.000
1583848917711;VielberthGebaeude.1.86;1842.00;1335.00;0.090;-0.031;0.599;0.795;0.000
1583848917721;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.033;0.599;0.795;0.000
1583848917731;VielberthGebaeude.1.86;1842.00;1335.00;0.094;-0.034;0.598;0.795;0.000
1583848917741;VielberthGebaeude.1.86;1842.00;1335.00;0.096;-0.035;0.597;0.796;0.000
1583848917751;VielberthGebaeude.1.86;1842.00;1335.00;0.097;-0.037;0.595;0.797;0.000
1583848917762;VielberthGebaeude.1.86;1842.00;1335.00;0.098;-0.038;0.593;0.798;0.000
1583848917772;VielberthGebaeude.1.86;1842.00;1335.00;0.099;-0.038;0.591;0.799;0.000
1583848917782;VielberthGebaeude.1.86;1842.00;1335.00;0.100;-0.038;0.590;0.800;0.000
1583848917792;VielberthGebaeude.1.86;1842.00;1335.00;0.101;-0.038;0.588;0.801;0.000
1583848917802;VielberthGebaeude.1.86;1842.00;1335.00;0.102;-0.038;0.587;0.802;0.000
1583848917812;VielberthGebaeude.1.86;1842.00;1335.00;0.102;-0.037;0.585;0.803;0.000
1583848917822;VielberthGebaeude.1.86;1842.00;1335.00;0.102;-0.036;0.584;0.804;0.000
1583848917832;VielberthGebaeude.1.86;1842.00;1335.00;0.101;-0.035;0.583;0.806;0.000
1583848917842;VielberthGebaeude.1.86;1842.00;1335.00;0.100;-0.034;0.582;0.807;0.000
1583848917852;VielberthGebaeude.1.86;1842.00;1335.00;0.099;-0.032;0.580;0.808;0.000
1583848917862;VielberthGebaeude.1.86;1842.00;1335.00;0.098;-0.031;0.580;0.808;0.000
1583848917872;VielberthGebaeude.1.86;1842.00;1335.00;0.097;-0.030;0.579;0.809;0.000
1583848917882;VielberthGebaeude.1.86;1842.00;1335.00;0.096;-0.028;0.579;0.809;0.000
1583848917892;VielberthGebaeude.1.86;1842.00;1335.00;0.096;-0.027;0.578;0.810;0.000
1583848917902;VielberthGebaeude.1.86;1842.00;1335.00;0.095;-0.025;0.578;0.810;0.000
1583848917912;VielberthGebaeude.1.86;1842.00;1335.00;0.094;-0.024;0.578;0.810;0.000
1583848917922;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.023;0.578;0.810;0.000
1583848917932;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.021;0.578;0.810;0.000
1583848917942;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.020;0.578;0.810;0.000
1583848917952;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.018;0.578;0.810;0.000
1583848917962;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.017;0.579;0.810;0.000
1583848917972;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.015;0.579;0.810;0.000
1583848917982;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.014;0.580;0.809;0.000
1583848917992;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.013;0.579;0.810;0.000
1583848918002;VielberthGebaeude.1.86;1842.00;1335.00;0.094;-0.012;0.580;0.809;0.000
1583848918012;VielberthGebaeude.1.86;1842.00;1335.00;0.095;-0.011;0.579;0.810;0.000
1583848918022;VielberthGebaeude.1.86;1842.00;1335.00;0.097;-0.009;0.579;0.809;0.000
1583848918032;VielberthGebaeude.1.86;1842.00;1335.00;0.098;-0.008;0.578;0.810;0.000
1583848918042;VielberthGebaeude.1.86;1842.00;1335.00;0.100;-0.007;0.578;0.810;0.000
1583848918052;VielberthGebaeude.1.86;1842.00;1335.00;0.101;-0.006;0.577;0.810;0.000
1583848918062;VielberthGebaeude.1.86;1842.00;1335.00;0.101;-0.005;0.577;0.811;0.000
1583848918072;VielberthGebaeude.1.86;1842.00;1335.00;0.101;-0.005;0.575;0.812;0.000
1583848918082;VielberthGebaeude.1.86;1842.00;1335.00;0.101;-0.005;0.575;0.812;0.000
1583848918092;VielberthGebaeude.1.86;1842.00;1335.00;0.100;-0.004;0.574;0.813;0.000
1583848918103;VielberthGebaeude.1.86;1842.00;1335.00;0.100;-0.004;0.573;0.813;0.000
1583848918113;VielberthGebaeude.1.86;1842.00;1335.00;0.099;-0.003;0.572;0.814;0.000
1583848918124;VielberthGebaeude.1.86;1842.00;1335.00;0.099;-0.002;0.571;0.815;0.000
1583848918134;VielberthGebaeude.1.86;1842.00;1335.00;0.099;-0.002;0.570;0.816;0.000
1583848918144;VielberthGebaeude.1.86;1842.00;1335.00;0.098;-0.002;0.570;0.816;0.000
1583848918154;VielberthGebaeude.1.86;1842.00;1335.00;0.097;-0.002;0.569;0.816;0.000
1583848918164;VielberthGebaeude.1.86;1842.00;1335.00;0.097;-0.002;0.570;0.816;0.000
1583848918174;VielberthGebaeude.1.86;1842.00;1335.00;0.096;-0.002;0.569;0.817;0.000
1583848918184;VielberthGebaeude.1.86;1842.00;1335.00;0.096;-0.002;0.569;0.817;0.000
1583848918194;VielberthGebaeude.1.86;1842.00;1335.00;0.095;-0.002;0.569;0.817;0.000
1583848918204;VielberthGebaeude.1.86;1842.00;1335.00;0.094;-0.002;0.570;0.817;0.000
1583848918214;VielberthGebaeude.1.86;1842.00;1335.00;0.094;-0.003;0.570;0.817;0.000
1583848918225;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.003;0.570;0.816;0.000
1583848918236;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.004;0.570;0.816;0.000
1583848918246;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.004;0.571;0.816;0.000
1583848918257;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.004;0.571;0.816;0.000
1583848918267;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.005;0.571;0.815;0.000
1583848918277;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.005;0.571;0.816;0.000
1583848918287;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.005;0.571;0.815;0.000
1583848918297;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.005;0.571;0.816;0.000
1583848918307;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.005;0.571;0.816;0.000
1583848918317;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.005;0.570;0.816;0.000
1583848918327;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.005;0.570;0.816;0.000
1583848918337;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.005;0.570;0.817;0.000
1583848918347;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.004;0.570;0.817;0.000
1583848918357;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.004;0.569;0.817;0.000
1583848918367;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.004;0.568;0.818;0.000
1583848918377;VielberthGebaeude.1.86;1842.00;1335.00;0.092;-0.004;0.567;0.818;0.000
1583848918387;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.003;0.567;0.818;0.000
1583848918397;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.003;0.566;0.819;0.000
1583848918407;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.002;0.566;0.819;0.000
1583848918417;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.002;0.565;0.820;0.000
1583848918427;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.001;0.565;0.820;0.000
1583848918438;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.001;0.564;0.820;0.000
1583848918448;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.001;0.564;0.821;0.000
1583848918458;VielberthGebaeude.1.86;1842.00;1335.00;0.093;-0.000;0.563;0.821;0.000
1583848918468;VielberthGebaeude.1.86;1842.00;1335.00;0.093;0.000;0.563;0.821;0.000
1583848918478;VielberthGebaeude.1.86;1842.00;1335.00;0.093;0.000;0.562;0.822;0.000
1583848918488;VielberthGebaeude.1.86;1842.00;1335.00;0.093;0.001;0.562;0.822;0.000
1583848918498;VielberthGebaeude.1.86;1842.00;1335.00;0.093;0.001;0.561;0.823;0.000
1583848918508;VielberthGebaeude.1.86;1842.00;1335.00;0.094;0.001;0.561;0.823;0.000
1583848918518;VielberthGebaeude.1.86;1842.00;1335.00;0.094;0.002;0.559;0.824;0.000
1583848918528;VielberthGebaeude.1.86;1842.00;1335.00;0.094;0.002;0.559;0.824;0.000
1583848918538;VielberthGebaeude.1.86;1842.00;1335.00;0.094;0.002;0.558;0.824;0.000
1583848918548;VielberthGebaeude.1.86;1842.00;1335.00;0.095;0.003;0.558;0.824;0.000
1583848918558;VielberthGebaeude.1.86;1842.00;1335.00;0.095;0.002;0.547;0.832;0.000
1583848918568;VielberthGebaeude.1.86;1842.00;1335.00;0.095;0.002;0.547;0.832;0.000
1583848918578;VielberthGebaeude.1.86;1842.00;1335.00;0.095;0.001;0.540;0.836;0.000
1583848918588;VielberthGebaeude.1.86;1842.00;1335.00;0.095;0.002;0.540;0.836;0.000
1583848918598;VielberthGebaeude.1.86;1842.00;1335.00;0.095;0.001;0.536;0.839;0.000
