timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770143022;VielberthGebaeude.1.86;1842.00;1335.00;0.235;0.053;0.001;0.971;0.000
1583770143032;VielberthGebaeude.1.86;1842.00;1335.00;0.236;0.051;0.002;0.970;0.000
1583770143042;VielberthGebaeude.1.86;1842.00;1335.00;0.239;0.050;0.002;0.970;0.000
1583770143052;VielberthGebaeude.1.86;1842.00;1335.00;0.240;0.051;0.002;0.970;0.000
1583770143062;VielberthGebaeude.1.86;1842.00;1335.00;0.238;0.050;0.003;0.970;0.000
1583770143072;VielberthGebaeude.1.86;1842.00;1335.00;0.238;0.050;0.003;0.970;0.000
1583770143082;VielberthGebaeude.1.86;1842.00;1335.00;0.239;0.053;0.002;0.969;0.000
1583770143092;VielberthGebaeude.1.86;1842.00;1335.00;0.238;0.056;0.001;0.970;0.000
1583770143103;VielberthGebaeude.1.86;1842.00;1335.00;0.237;0.059;0.000;0.970;0.000
1583770143112;VielberthGebaeude.1.86;1842.00;1335.00;0.236;0.062;-0.001;0.970;0.000
1583770143122;VielberthGebaeude.1.86;1842.00;1335.00;0.232;0.065;-0.002;0.970;0.000
1583770143132;VielberthGebaeude.1.86;1842.00;1335.00;0.228;0.065;-0.002;0.972;0.000
1583770143143;VielberthGebaeude.1.86;1842.00;1335.00;0.228;0.065;-0.001;0.972;0.000
1583770143153;VielberthGebaeude.1.86;1842.00;1335.00;0.226;0.066;-0.001;0.972;0.000
1583770143164;VielberthGebaeude.1.86;1842.00;1335.00;0.224;0.062;-0.000;0.973;0.000
1583770143174;VielberthGebaeude.1.86;1842.00;1335.00;0.223;0.058;0.001;0.973;0.000
1583770143184;VielberthGebaeude.1.86;1842.00;1335.00;0.224;0.051;0.003;0.973;0.000
1583770143194;VielberthGebaeude.1.86;1842.00;1335.00;0.226;0.048;0.004;0.973;0.000
1583770143204;VielberthGebaeude.1.86;1842.00;1335.00;0.226;0.041;0.007;0.973;0.000
1583770143214;VielberthGebaeude.1.86;1842.00;1335.00;0.222;0.035;0.008;0.974;0.000
1583770143225;VielberthGebaeude.1.86;1842.00;1335.00;0.219;0.031;0.009;0.975;0.000
1583770143234;VielberthGebaeude.1.86;1842.00;1335.00;0.219;0.032;0.010;0.975;0.000
1583770143244;VielberthGebaeude.1.86;1842.00;1335.00;0.218;0.031;0.010;0.975;0.000
1583770143254;VielberthGebaeude.1.86;1842.00;1335.00;0.220;0.033;0.010;0.975;0.000
1583770143264;VielberthGebaeude.1.86;1842.00;1335.00;0.220;0.033;0.010;0.975;0.000
1583770143274;VielberthGebaeude.1.86;1842.00;1335.00;0.215;0.035;0.010;0.976;0.000
1583770143285;VielberthGebaeude.1.86;1842.00;1335.00;0.208;0.040;0.009;0.977;0.000
1583770143294;VielberthGebaeude.1.86;1842.00;1335.00;0.200;0.047;0.007;0.979;0.000
1583770143304;VielberthGebaeude.1.86;1842.00;1335.00;0.192;0.050;0.006;0.980;0.000
1583770143314;VielberthGebaeude.1.86;1842.00;1335.00;0.187;0.052;0.005;0.981;0.000
1583770143324;VielberthGebaeude.1.86;1842.00;1335.00;0.185;0.052;0.005;0.981;0.000
1583770143334;VielberthGebaeude.1.86;1842.00;1335.00;0.184;0.052;0.005;0.982;0.000
1583770143344;VielberthGebaeude.1.86;1842.00;1335.00;0.183;0.051;0.005;0.982;0.000
1583770143354;VielberthGebaeude.1.86;1842.00;1335.00;0.183;0.051;0.005;0.982;0.000
1583770143364;VielberthGebaeude.1.86;1842.00;1335.00;0.183;0.051;0.005;0.982;0.000
1583770143374;VielberthGebaeude.1.86;1842.00;1335.00;0.182;0.051;0.004;0.982;0.000
1583770143384;VielberthGebaeude.1.86;1842.00;1335.00;0.182;0.051;0.004;0.982;0.000
1583770143394;VielberthGebaeude.1.86;1842.00;1335.00;0.182;0.051;0.004;0.982;0.000
1583770143404;VielberthGebaeude.1.86;1842.00;1335.00;0.181;0.051;0.004;0.982;0.000
1583770143414;VielberthGebaeude.1.86;1842.00;1335.00;0.181;0.051;0.004;0.982;0.000
1583770143424;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.051;0.005;0.982;0.000
1583770143434;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.051;0.005;0.982;0.000
1583770143445;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.051;0.005;0.982;0.000
1583770143454;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.051;0.005;0.982;0.000
1583770143464;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.051;0.005;0.982;0.000
1583770143474;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.051;0.005;0.982;0.000
1583770143484;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.050;0.005;0.982;0.000
1583770143494;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.050;0.005;0.982;0.000
1583770143505;VielberthGebaeude.1.86;1842.00;1335.00;0.180;0.050;0.005;0.982;0.000
1583770143515;VielberthGebaeude.1.86;1842.00;1335.00;0.179;0.050;0.005;0.983;0.000
1583770143525;VielberthGebaeude.1.86;1842.00;1335.00;0.179;0.049;0.005;0.983;0.000
1583770143535;VielberthGebaeude.1.86;1842.00;1335.00;0.178;0.049;0.006;0.983;0.000
1583770143545;VielberthGebaeude.1.86;1842.00;1335.00;0.178;0.049;0.006;0.983;0.000
1583770143555;VielberthGebaeude.1.86;1842.00;1335.00;0.177;0.049;0.007;0.983;0.000
1583770143565;VielberthGebaeude.1.86;1842.00;1335.00;0.176;0.048;0.007;0.983;0.000
1583770143575;VielberthGebaeude.1.86;1842.00;1335.00;0.175;0.048;0.007;0.983;0.000
1583770143585;VielberthGebaeude.1.86;1842.00;1335.00;0.174;0.047;0.008;0.984;0.000
1583770143595;VielberthGebaeude.1.86;1842.00;1335.00;0.173;0.047;0.008;0.984;0.000
1583770143605;VielberthGebaeude.1.86;1842.00;1335.00;0.172;0.046;0.008;0.984;0.000
1583770143615;VielberthGebaeude.1.86;1842.00;1335.00;0.170;0.046;0.009;0.984;0.000
1583770143625;VielberthGebaeude.1.86;1842.00;1335.00;0.169;0.046;0.009;0.985;0.000
1583770143635;VielberthGebaeude.1.86;1842.00;1335.00;0.167;0.046;0.009;0.985;0.000
1583770143645;VielberthGebaeude.1.86;1842.00;1335.00;0.166;0.047;0.009;0.985;0.000
1583770143656;VielberthGebaeude.1.86;1842.00;1335.00;0.166;0.047;0.009;0.985;0.000
1583770143666;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.009;0.985;0.000
1583770143676;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.048;0.008;0.985;0.000
1583770143686;VielberthGebaeude.1.86;1842.00;1335.00;0.163;0.048;0.008;0.985;0.000
1583770143697;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.047;0.008;0.986;0.000
1583770143706;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.008;0.986;0.000
1583770143716;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.046;0.008;0.986;0.000
1583770143726;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.046;0.007;0.986;0.000
1583770143736;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.046;0.007;0.986;0.000
1583770143746;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.046;0.007;0.986;0.000
1583770143756;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.046;0.007;0.986;0.000
1583770143766;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.046;0.007;0.986;0.000
1583770143776;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.046;0.007;0.986;0.000
1583770143786;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.046;0.007;0.986;0.000
1583770143796;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.047;0.007;0.986;0.000
1583770143806;VielberthGebaeude.1.86;1842.00;1335.00;0.158;0.047;0.007;0.986;0.000
1583770143816;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.047;0.007;0.986;0.000
1583770143826;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.047;0.007;0.986;0.000
1583770143836;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.047;0.007;0.986;0.000
1583770143846;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.047;0.007;0.986;0.000
1583770143856;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.047;0.007;0.986;0.000
1583770143866;VielberthGebaeude.1.86;1842.00;1335.00;0.159;0.047;0.007;0.986;0.000
1583770143876;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143886;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143896;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143906;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143916;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143926;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143937;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143947;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143956;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143966;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143977;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.007;0.986;0.000
1583770143987;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.046;0.007;0.986;0.000
1583770143997;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.046;0.007;0.986;0.000
1583770144007;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.046;0.007;0.986;0.000
1583770144017;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.007;0.986;0.000
1583770144027;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.007;0.986;0.000
1583770144037;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.006;0.986;0.000
1583770144047;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.006;0.986;0.000
1583770144057;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.007;0.986;0.000
1583770144067;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.007;0.986;0.000
1583770144077;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.007;0.986;0.000
1583770144087;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.007;0.986;0.000
1583770144097;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.047;0.007;0.986;0.000
1583770144107;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.007;0.986;0.000
1583770144117;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.007;0.986;0.000
1583770144127;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.008;0.986;0.000
1583770144137;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.047;0.008;0.986;0.000
1583770144147;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.008;0.986;0.000
1583770144157;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.009;0.986;0.000
1583770144167;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.009;0.986;0.000
1583770144177;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.009;0.986;0.000
1583770144187;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.009;0.986;0.000
1583770144197;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.009;0.986;0.000
1583770144207;VielberthGebaeude.1.86;1842.00;1335.00;0.160;0.047;0.009;0.986;0.000
1583770144217;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.009;0.986;0.000
1583770144227;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.009;0.986;0.000
1583770144237;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.009;0.986;0.000
1583770144247;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.009;0.986;0.000
1583770144257;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.008;0.986;0.000
1583770144267;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.008;0.986;0.000
1583770144277;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.008;0.986;0.000
1583770144287;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.008;0.986;0.000
1583770144297;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.008;0.986;0.000
1583770144307;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.008;0.986;0.000
1583770144317;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.008;0.986;0.000
1583770144327;VielberthGebaeude.1.86;1842.00;1335.00;0.161;0.046;0.009;0.986;0.000
1583770144337;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.009;0.986;0.000
1583770144347;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.009;0.986;0.000
1583770144357;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.009;0.986;0.000
1583770144368;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.009;0.986;0.000
1583770144378;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.009;0.986;0.000
1583770144388;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.009;0.986;0.000
1583770144398;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.009;0.986;0.000
1583770144408;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144418;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144428;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144438;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144448;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144459;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144468;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144478;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144488;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144499;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144509;VielberthGebaeude.1.86;1842.00;1335.00;0.162;0.046;0.008;0.986;0.000
1583770144519;VielberthGebaeude.1.86;1842.00;1335.00;0.163;0.046;0.008;0.986;0.000
1583770144529;VielberthGebaeude.1.86;1842.00;1335.00;0.163;0.046;0.008;0.986;0.000
1583770144540;VielberthGebaeude.1.86;1842.00;1335.00;0.163;0.046;0.008;0.986;0.000
1583770144550;VielberthGebaeude.1.86;1842.00;1335.00;0.163;0.046;0.008;0.986;0.000
1583770144559;VielberthGebaeude.1.86;1842.00;1335.00;0.163;0.046;0.007;0.985;0.000
1583770144570;VielberthGebaeude.1.86;1842.00;1335.00;0.163;0.046;0.007;0.985;0.000
1583770144579;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144589;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144599;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144609;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144619;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144630;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144640;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144650;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144660;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144670;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144680;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144690;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144700;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144710;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144720;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144730;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144740;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144750;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144760;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144770;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144780;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144790;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144800;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144810;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144820;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144830;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144840;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144850;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144861;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144870;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144880;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144890;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.006;0.985;0.000
1583770144900;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144910;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144920;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770144930;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770144940;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770144950;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770144960;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770144970;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770144980;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770144990;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770145000;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.007;0.985;0.000
1583770145010;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.007;0.985;0.000
1583770145020;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.007;0.985;0.000
1583770145030;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.007;0.985;0.000
1583770145040;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.007;0.985;0.000
1583770145050;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770145060;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770145070;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
1583770145080;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.007;0.985;0.000
1583770145090;VielberthGebaeude.1.86;1842.00;1335.00;0.165;0.047;0.007;0.985;0.000
1583770145100;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770145110;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770145120;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770145130;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.046;0.007;0.985;0.000
1583770145141;VielberthGebaeude.1.86;1842.00;1335.00;0.164;0.047;0.007;0.985;0.000
