timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583774529809;VielberthGebaeude.3.22;2048.00;372.00;-0.055;0.099;0.865;0.488;0.000
1583774529819;VielberthGebaeude.3.22;2048.00;372.00;-0.130;0.136;0.854;0.485;0.000
1583774529829;VielberthGebaeude.3.22;2048.00;372.00;-0.075;0.107;0.955;0.266;0.000
1583774529840;VielberthGebaeude.3.22;2048.00;372.00;-0.015;0.111;0.959;0.258;0.000
1583774529850;VielberthGebaeude.3.22;2048.00;372.00;0.049;0.075;0.807;0.584;0.000
1583774529860;VielberthGebaeude.3.22;2048.00;372.00;0.046;0.072;0.807;0.584;0.000
1583774529870;VielberthGebaeude.3.22;2048.00;372.00;0.038;0.073;0.812;0.578;0.000
1583774529880;VielberthGebaeude.3.22;2048.00;372.00;0.011;0.083;0.809;0.582;0.000
1583774529890;VielberthGebaeude.3.22;2048.00;372.00;-0.004;0.098;0.820;0.565;0.000
1583774529900;VielberthGebaeude.3.22;2048.00;372.00;-0.004;0.130;0.814;0.567;0.000
1583774529910;VielberthGebaeude.3.22;2048.00;372.00;0.011;0.163;0.781;0.602;0.000
1583774529920;VielberthGebaeude.3.22;2048.00;372.00;-0.023;0.201;0.767;0.609;0.000
1583774529930;VielberthGebaeude.3.22;2048.00;372.00;-0.086;0.230;0.710;0.660;0.000
1583774529940;VielberthGebaeude.3.22;2048.00;372.00;-0.184;0.217;0.679;0.677;0.000
1583774529950;VielberthGebaeude.3.22;2048.00;372.00;-0.256;-0.005;0.966;0.017;0.000
1583774529960;VielberthGebaeude.3.22;2048.00;372.00;-0.250;-0.003;0.968;0.020;0.000
1583774529971;VielberthGebaeude.3.22;2048.00;372.00;-0.245;0.017;0.965;0.094;0.000
1583774529980;VielberthGebaeude.3.22;2048.00;372.00;-0.242;0.018;0.966;0.093;0.000
1583774529990;VielberthGebaeude.3.22;2048.00;372.00;-0.242;0.020;0.966;0.089;0.000
1583774530000;VielberthGebaeude.3.22;2048.00;372.00;-0.242;0.021;0.967;0.083;0.000
1583774530010;VielberthGebaeude.3.22;2048.00;372.00;-0.242;0.024;0.967;0.079;0.000
1583774530020;VielberthGebaeude.3.22;2048.00;372.00;-0.241;0.026;0.968;0.071;0.000
1583774530031;VielberthGebaeude.3.22;2048.00;372.00;-0.238;0.027;0.969;0.063;0.000
1583774530041;VielberthGebaeude.3.22;2048.00;372.00;-0.227;0.024;0.972;0.047;0.000
1583774530051;VielberthGebaeude.3.22;2048.00;372.00;-0.223;0.040;0.968;0.109;0.000
1583774530062;VielberthGebaeude.3.22;2048.00;372.00;-0.214;0.037;0.971;0.102;0.000
1583774530072;VielberthGebaeude.3.22;2048.00;372.00;-0.205;0.043;0.968;0.142;0.000
1583774530081;VielberthGebaeude.3.22;2048.00;372.00;-0.199;0.039;0.970;0.136;0.000
1583774530091;VielberthGebaeude.3.22;2048.00;372.00;-0.193;0.039;0.969;0.151;0.000
1583774530102;VielberthGebaeude.3.22;2048.00;372.00;-0.188;0.035;0.971;0.145;0.000
1583774530111;VielberthGebaeude.3.22;2048.00;372.00;-0.181;0.040;0.966;0.180;0.000
1583774530121;VielberthGebaeude.3.22;2048.00;372.00;-0.175;0.038;0.968;0.175;0.000
1583774530131;VielberthGebaeude.3.22;2048.00;372.00;-0.168;0.041;0.966;0.194;0.000
1583774530141;VielberthGebaeude.3.22;2048.00;372.00;-0.160;0.041;0.968;0.191;0.000
1583774530151;VielberthGebaeude.3.22;2048.00;372.00;-0.150;0.044;0.967;0.201;0.000
1583774530161;VielberthGebaeude.3.22;2048.00;372.00;-0.142;0.045;0.968;0.200;0.000
1583774530171;VielberthGebaeude.3.22;2048.00;372.00;-0.133;0.046;0.969;0.201;0.000
1583774530181;VielberthGebaeude.3.22;2048.00;372.00;-0.126;0.046;0.970;0.201;0.000
1583774530191;VielberthGebaeude.3.22;2048.00;372.00;-0.120;0.046;0.971;0.201;0.000
1583774530201;VielberthGebaeude.3.22;2048.00;372.00;-0.114;0.045;0.972;0.202;0.000
1583774530210;VielberthGebaeude.3.22;2048.00;372.00;-0.096;0.041;0.973;0.205;0.000
1583774530220;VielberthGebaeude.3.22;2048.00;372.00;-0.096;0.041;0.973;0.205;0.000
1583774530231;VielberthGebaeude.3.22;2048.00;372.00;-0.096;0.041;0.973;0.205;0.000
1583774530241;VielberthGebaeude.3.22;2048.00;372.00;-0.091;0.039;0.974;0.206;0.000
1583774530251;VielberthGebaeude.3.22;2048.00;372.00;-0.086;0.038;0.974;0.207;0.000
1583774530260;VielberthGebaeude.3.22;2048.00;372.00;-0.081;0.036;0.974;0.207;0.000
1583774530271;VielberthGebaeude.3.22;2048.00;372.00;-0.077;0.035;0.974;0.209;0.000
1583774530282;VielberthGebaeude.3.22;2048.00;372.00;-0.072;0.035;0.975;0.209;0.000
1583774530291;VielberthGebaeude.3.22;2048.00;372.00;-0.068;0.036;0.975;0.211;0.000
1583774530301;VielberthGebaeude.3.22;2048.00;372.00;-0.064;0.037;0.975;0.210;0.000
1583774530311;VielberthGebaeude.3.22;2048.00;372.00;-0.061;0.038;0.975;0.212;0.000
1583774530321;VielberthGebaeude.3.22;2048.00;372.00;-0.058;0.040;0.975;0.211;0.000
1583774530331;VielberthGebaeude.3.22;2048.00;372.00;-0.055;0.042;0.975;0.213;0.000
1583774530340;VielberthGebaeude.3.22;2048.00;372.00;-0.051;0.044;0.975;0.213;0.000
1583774530351;VielberthGebaeude.3.22;2048.00;372.00;-0.047;0.045;0.974;0.215;0.000
1583774530361;VielberthGebaeude.3.22;2048.00;372.00;-0.044;0.046;0.975;0.215;0.000
1583774530372;VielberthGebaeude.3.22;2048.00;372.00;-0.040;0.046;0.974;0.218;0.000
1583774530382;VielberthGebaeude.3.22;2048.00;372.00;-0.034;0.045;0.974;0.219;0.000
1583774530391;VielberthGebaeude.3.22;2048.00;372.00;-0.031;0.046;0.973;0.222;0.000
1583774530402;VielberthGebaeude.3.22;2048.00;372.00;-0.028;0.045;0.973;0.223;0.000
1583774530412;VielberthGebaeude.3.22;2048.00;372.00;-0.025;0.045;0.973;0.227;0.000
1583774530422;VielberthGebaeude.3.22;2048.00;372.00;-0.022;0.044;0.972;0.228;0.000
1583774530432;VielberthGebaeude.3.22;2048.00;372.00;-0.020;0.044;0.972;0.232;0.000
1583774530442;VielberthGebaeude.3.22;2048.00;372.00;-0.018;0.044;0.971;0.233;0.000
1583774530453;VielberthGebaeude.3.22;2048.00;372.00;-0.015;0.044;0.970;0.237;0.000
1583774530463;VielberthGebaeude.3.22;2048.00;372.00;-0.013;0.044;0.970;0.238;0.000
1583774530473;VielberthGebaeude.3.22;2048.00;372.00;-0.012;0.045;0.969;0.242;0.000
1583774530483;VielberthGebaeude.3.22;2048.00;372.00;-0.010;0.045;0.969;0.242;0.000
1583774530493;VielberthGebaeude.3.22;2048.00;372.00;-0.008;0.045;0.968;0.246;0.000
1583774530503;VielberthGebaeude.3.22;2048.00;372.00;-0.006;0.045;0.968;0.246;0.000
1583774530513;VielberthGebaeude.3.22;2048.00;372.00;-0.004;0.045;0.967;0.250;0.000
1583774530523;VielberthGebaeude.3.22;2048.00;372.00;-0.002;0.045;0.967;0.250;0.000
1583774530533;VielberthGebaeude.3.22;2048.00;372.00;-0.000;0.045;0.966;0.254;0.000
1583774530543;VielberthGebaeude.3.22;2048.00;372.00;0.001;0.046;0.966;0.254;0.000
1583774530553;VielberthGebaeude.3.22;2048.00;372.00;0.003;0.046;0.965;0.258;0.000
1583774530563;VielberthGebaeude.3.22;2048.00;372.00;0.004;0.047;0.965;0.257;0.000
1583774530573;VielberthGebaeude.3.22;2048.00;372.00;0.005;0.047;0.964;0.260;0.000
1583774530583;VielberthGebaeude.3.22;2048.00;372.00;0.006;0.048;0.965;0.259;0.000
1583774530594;VielberthGebaeude.3.22;2048.00;372.00;0.010;0.049;0.964;0.262;0.000
1583774530604;VielberthGebaeude.3.22;2048.00;372.00;0.014;0.050;0.964;0.260;0.000
1583774530616;VielberthGebaeude.3.22;2048.00;372.00;0.018;0.051;0.963;0.263;0.000
1583774530625;VielberthGebaeude.3.22;2048.00;372.00;0.021;0.052;0.964;0.261;0.000
1583774530636;VielberthGebaeude.3.22;2048.00;372.00;0.025;0.053;0.963;0.264;0.000
1583774530646;VielberthGebaeude.3.22;2048.00;372.00;0.028;0.054;0.963;0.263;0.000
1583774530656;VielberthGebaeude.3.22;2048.00;372.00;0.031;0.055;0.962;0.266;0.000
1583774530666;VielberthGebaeude.3.22;2048.00;372.00;0.033;0.056;0.962;0.266;0.000
1583774530676;VielberthGebaeude.3.22;2048.00;372.00;0.034;0.057;0.961;0.270;0.000
1583774530686;VielberthGebaeude.3.22;2048.00;372.00;0.035;0.058;0.961;0.269;0.000
1583774530696;VielberthGebaeude.3.22;2048.00;372.00;0.037;0.060;0.960;0.273;0.000
1583774530706;VielberthGebaeude.3.22;2048.00;372.00;0.037;0.062;0.960;0.272;0.000
1583774530716;VielberthGebaeude.3.22;2048.00;372.00;0.038;0.064;0.959;0.274;0.000
1583774530726;VielberthGebaeude.3.22;2048.00;372.00;0.039;0.067;0.959;0.273;0.000
1583774530737;VielberthGebaeude.3.22;2048.00;372.00;0.039;0.069;0.958;0.275;0.000
1583774530747;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.071;0.959;0.273;0.000
1583774530757;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.073;0.958;0.275;0.000
1583774530767;VielberthGebaeude.3.22;2048.00;372.00;0.041;0.074;0.958;0.274;0.000
1583774530778;VielberthGebaeude.3.22;2048.00;372.00;0.041;0.074;0.957;0.277;0.000
1583774530787;VielberthGebaeude.3.22;2048.00;372.00;0.042;0.074;0.957;0.276;0.000
1583774530797;VielberthGebaeude.3.22;2048.00;372.00;0.043;0.074;0.956;0.279;0.000
1583774530808;VielberthGebaeude.3.22;2048.00;372.00;0.044;0.074;0.957;0.279;0.000
1583774530817;VielberthGebaeude.3.22;2048.00;372.00;0.045;0.073;0.956;0.282;0.000
1583774530827;VielberthGebaeude.3.22;2048.00;372.00;0.045;0.072;0.956;0.282;0.000
1583774530837;VielberthGebaeude.3.22;2048.00;372.00;0.046;0.071;0.955;0.285;0.000
1583774530847;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.070;0.955;0.285;0.000
1583774530857;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.070;0.954;0.288;0.000
1583774530867;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.070;0.954;0.288;0.000
1583774530878;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.069;0.953;0.290;0.000
1583774530887;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.069;0.953;0.290;0.000
1583774530898;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.069;0.953;0.293;0.000
1583774530907;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.068;0.953;0.292;0.000
1583774530917;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.068;0.952;0.294;0.000
1583774530928;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.068;0.952;0.293;0.000
1583774530938;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.068;0.952;0.296;0.000
1583774530948;VielberthGebaeude.3.22;2048.00;372.00;0.047;0.067;0.952;0.295;0.000
1583774530960;VielberthGebaeude.3.22;2048.00;372.00;0.046;0.067;0.951;0.297;0.000
1583774530970;VielberthGebaeude.3.22;2048.00;372.00;0.046;0.066;0.952;0.296;0.000
1583774530980;VielberthGebaeude.3.22;2048.00;372.00;0.045;0.066;0.951;0.297;0.000
1583774530991;VielberthGebaeude.3.22;2048.00;372.00;0.044;0.065;0.952;0.296;0.000
1583774531000;VielberthGebaeude.3.22;2048.00;372.00;0.044;0.064;0.952;0.297;0.000
1583774531010;VielberthGebaeude.3.22;2048.00;372.00;0.043;0.063;0.952;0.296;0.000
1583774531020;VielberthGebaeude.3.22;2048.00;372.00;0.042;0.062;0.952;0.298;0.000
1583774531030;VielberthGebaeude.3.22;2048.00;372.00;0.042;0.061;0.952;0.297;0.000
1583774531040;VielberthGebaeude.3.22;2048.00;372.00;0.041;0.060;0.952;0.299;0.000
1583774531050;VielberthGebaeude.3.22;2048.00;372.00;0.041;0.059;0.952;0.297;0.000
1583774531060;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.058;0.952;0.299;0.000
1583774531070;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.057;0.952;0.297;0.000
1583774531080;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.056;0.952;0.298;0.000
1583774531090;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.055;0.953;0.296;0.000
1583774531100;VielberthGebaeude.3.22;2048.00;372.00;0.040;0.054;0.953;0.296;0.000
1583774531110;VielberthGebaeude.3.22;2048.00;372.00;0.041;0.053;0.954;0.294;0.000
1583774531120;VielberthGebaeude.3.22;2048.00;372.00;0.042;0.052;0.954;0.294;0.000
1583774531130;VielberthGebaeude.3.22;2048.00;372.00;0.043;0.051;0.954;0.291;0.000
1583774531140;VielberthGebaeude.3.22;2048.00;372.00;0.046;0.050;0.954;0.292;0.000
1583774531150;VielberthGebaeude.3.22;2048.00;372.00;0.048;0.050;0.954;0.291;0.000
1583774531160;VielberthGebaeude.3.22;2048.00;372.00;0.051;0.049;0.953;0.294;0.000
1583774531170;VielberthGebaeude.3.22;2048.00;372.00;0.054;0.049;0.953;0.295;0.000
1583774531180;VielberthGebaeude.3.22;2048.00;372.00;0.057;0.048;0.951;0.299;0.000
1583774531190;VielberthGebaeude.3.22;2048.00;372.00;0.060;0.048;0.951;0.301;0.000
1583774531200;VielberthGebaeude.3.22;2048.00;372.00;0.063;0.047;0.949;0.307;0.000
1583774531211;VielberthGebaeude.3.22;2048.00;372.00;0.066;0.046;0.948;0.309;0.000
1583774531220;VielberthGebaeude.3.22;2048.00;372.00;0.068;0.045;0.946;0.315;0.000
1583774531230;VielberthGebaeude.3.22;2048.00;372.00;0.069;0.045;0.945;0.317;0.000
1583774531241;VielberthGebaeude.3.22;2048.00;372.00;0.070;0.044;0.943;0.322;0.000
1583774531250;VielberthGebaeude.3.22;2048.00;372.00;0.071;0.043;0.943;0.323;0.000
1583774531261;VielberthGebaeude.3.22;2048.00;372.00;0.073;0.042;0.941;0.327;0.000
1583774531271;VielberthGebaeude.3.22;2048.00;372.00;0.074;0.041;0.942;0.326;0.000
1583774531282;VielberthGebaeude.3.22;2048.00;372.00;0.076;0.040;0.941;0.328;0.000
1583774531293;VielberthGebaeude.3.22;2048.00;372.00;0.078;0.039;0.941;0.326;0.000
1583774531302;VielberthGebaeude.3.22;2048.00;372.00;0.081;0.038;0.940;0.328;0.000
1583774531312;VielberthGebaeude.3.22;2048.00;372.00;0.083;0.038;0.941;0.326;0.000
1583774531322;VielberthGebaeude.3.22;2048.00;372.00;0.086;0.037;0.940;0.327;0.000
1583774531332;VielberthGebaeude.3.22;2048.00;372.00;0.088;0.038;0.941;0.325;0.000
1583774531342;VielberthGebaeude.3.22;2048.00;372.00;0.091;0.038;0.940;0.327;0.000
1583774531352;VielberthGebaeude.3.22;2048.00;372.00;0.093;0.038;0.940;0.326;0.000
1583774531362;VielberthGebaeude.3.22;2048.00;372.00;0.096;0.038;0.939;0.329;0.000
1583774531372;VielberthGebaeude.3.22;2048.00;372.00;0.098;0.039;0.939;0.328;0.000
1583774531382;VielberthGebaeude.3.22;2048.00;372.00;0.099;0.038;0.937;0.332;0.000
1583774531393;VielberthGebaeude.3.22;2048.00;372.00;0.100;0.038;0.937;0.332;0.000
1583774531403;VielberthGebaeude.3.22;2048.00;372.00;0.101;0.037;0.936;0.335;0.000
1583774531413;VielberthGebaeude.3.22;2048.00;372.00;0.100;0.037;0.936;0.336;0.000
1583774531424;VielberthGebaeude.3.22;2048.00;372.00;0.099;0.036;0.935;0.339;0.000
1583774531433;VielberthGebaeude.3.22;2048.00;372.00;0.097;0.035;0.935;0.338;0.000
1583774531443;VielberthGebaeude.3.22;2048.00;372.00;0.095;0.033;0.935;0.340;0.000
1583774531453;VielberthGebaeude.3.22;2048.00;372.00;0.093;0.032;0.936;0.339;0.000
1583774531464;VielberthGebaeude.3.22;2048.00;372.00;0.091;0.031;0.936;0.340;0.000
1583774531475;VielberthGebaeude.3.22;2048.00;372.00;0.090;0.030;0.937;0.337;0.000
1583774531484;VielberthGebaeude.3.22;2048.00;372.00;0.089;0.029;0.937;0.338;0.000
1583774531493;VielberthGebaeude.3.22;2048.00;372.00;0.088;0.029;0.938;0.335;0.000
1583774531504;VielberthGebaeude.3.22;2048.00;372.00;0.088;0.029;0.937;0.336;0.000
1583774531514;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.029;0.938;0.333;0.000
1583774531524;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.030;0.938;0.334;0.000
1583774531534;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.031;0.939;0.332;0.000
1583774531544;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.032;0.938;0.333;0.000
1583774531554;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.034;0.939;0.331;0.000
1583774531564;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.036;0.939;0.331;0.000
1583774531574;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.039;0.939;0.329;0.000
1583774531584;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.040;0.939;0.329;0.000
1583774531594;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.042;0.940;0.326;0.000
1583774531604;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.044;0.940;0.327;0.000
1583774531614;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.045;0.941;0.324;0.000
1583774531624;VielberthGebaeude.3.22;2048.00;372.00;0.087;0.047;0.941;0.324;0.000
1583774531634;VielberthGebaeude.3.22;2048.00;372.00;0.086;0.049;0.942;0.320;0.000
1583774531643;VielberthGebaeude.3.22;2048.00;372.00;0.086;0.050;0.942;0.320;0.000
1583774531654;VielberthGebaeude.3.22;2048.00;372.00;0.085;0.052;0.943;0.317;0.000
1583774531664;VielberthGebaeude.3.22;2048.00;372.00;0.085;0.053;0.943;0.316;0.000
1583774531674;VielberthGebaeude.3.22;2048.00;372.00;0.084;0.054;0.944;0.313;0.000
1583774531684;VielberthGebaeude.3.22;2048.00;372.00;0.084;0.055;0.944;0.313;0.000
1583774531694;VielberthGebaeude.3.22;2048.00;372.00;0.084;0.057;0.945;0.310;0.000
1583774531705;VielberthGebaeude.3.22;2048.00;372.00;0.083;0.058;0.945;0.310;0.000
1583774531715;VielberthGebaeude.3.22;2048.00;372.00;0.081;0.058;0.946;0.307;0.000
1583774531725;VielberthGebaeude.3.22;2048.00;372.00;0.079;0.057;0.946;0.308;0.000
1583774531735;VielberthGebaeude.3.22;2048.00;372.00;0.076;0.056;0.947;0.306;0.000
1583774531746;VielberthGebaeude.3.22;2048.00;372.00;0.074;0.055;0.947;0.307;0.000
1583774531756;VielberthGebaeude.3.22;2048.00;372.00;0.071;0.054;0.948;0.305;0.000
1583774531766;VielberthGebaeude.3.22;2048.00;372.00;0.070;0.054;0.948;0.307;0.000
1583774531777;VielberthGebaeude.3.22;2048.00;372.00;0.069;0.055;0.948;0.305;0.000
1583774531786;VielberthGebaeude.3.22;2048.00;372.00;0.069;0.057;0.948;0.306;0.000
1583774531797;VielberthGebaeude.3.22;2048.00;372.00;0.070;0.059;0.948;0.304;0.000
1583774531806;VielberthGebaeude.3.22;2048.00;372.00;0.072;0.062;0.948;0.304;0.000
1583774531816;VielberthGebaeude.3.22;2048.00;372.00;0.075;0.065;0.948;0.302;0.000
1583774531826;VielberthGebaeude.3.22;2048.00;372.00;0.077;0.069;0.948;0.303;0.000
1583774531836;VielberthGebaeude.3.22;2048.00;372.00;0.080;0.073;0.948;0.301;0.000
1583774531846;VielberthGebaeude.3.22;2048.00;372.00;0.083;0.076;0.947;0.302;0.000
1583774531856;VielberthGebaeude.3.22;2048.00;372.00;0.086;0.080;0.946;0.302;0.000
1583774531866;VielberthGebaeude.3.22;2048.00;372.00;0.088;0.083;0.945;0.305;0.000
