timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1582890798091;VielberthGebaeude.1.62;357.00;1239.00;0.023;-0.195;-0.976;0.089;0.000
1582890798100;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.199;-0.976;0.087;0.000
1582890798109;VielberthGebaeude.1.62;357.00;1239.00;0.041;-0.199;-0.976;0.083;0.000
1582890798119;VielberthGebaeude.1.62;357.00;1239.00;0.053;-0.194;-0.975;0.094;0.000
1582890798130;VielberthGebaeude.1.62;357.00;1239.00;0.054;-0.183;-0.977;0.093;0.000
1582890798140;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.178;-0.978;0.096;0.000
1582890798150;VielberthGebaeude.1.62;357.00;1239.00;0.040;-0.176;-0.979;0.097;0.000
1582890798160;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.175;-0.980;0.091;0.000
1582890798169;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.170;-0.981;0.091;0.000
1582890798179;VielberthGebaeude.1.62;357.00;1239.00;0.026;-0.163;-0.982;0.086;0.000
1582890798189;VielberthGebaeude.1.62;357.00;1239.00;0.021;-0.162;-0.983;0.086;0.000
1582890798201;VielberthGebaeude.1.62;357.00;1239.00;0.019;-0.160;-0.984;0.081;0.000
1582890798210;VielberthGebaeude.1.62;357.00;1239.00;0.024;-0.160;-0.984;0.079;0.000
1582890798221;VielberthGebaeude.1.62;357.00;1239.00;0.027;-0.162;-0.983;0.083;0.000
1582890798231;VielberthGebaeude.1.62;357.00;1239.00;0.027;-0.167;-0.982;0.083;0.000
1582890798241;VielberthGebaeude.1.62;357.00;1239.00;0.025;-0.167;-0.982;0.085;0.000
1582890798251;VielberthGebaeude.1.62;357.00;1239.00;0.023;-0.164;-0.983;0.084;0.000
1582890798260;VielberthGebaeude.1.62;357.00;1239.00;0.022;-0.160;-0.983;0.084;0.000
1582890798270;VielberthGebaeude.1.62;357.00;1239.00;0.020;-0.158;-0.984;0.084;0.000
1582890798281;VielberthGebaeude.1.62;357.00;1239.00;0.020;-0.155;-0.984;0.085;0.000
1582890798291;VielberthGebaeude.1.62;357.00;1239.00;0.014;-0.156;-0.984;0.085;0.000
1582890798301;VielberthGebaeude.1.62;357.00;1239.00;0.013;-0.158;-0.984;0.083;0.000
1582890798311;VielberthGebaeude.1.62;357.00;1239.00;0.017;-0.157;-0.984;0.082;0.000
1582890798320;VielberthGebaeude.1.62;357.00;1239.00;0.022;-0.156;-0.984;0.084;0.000
1582890798330;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.155;-0.984;0.082;0.000
1582890798340;VielberthGebaeude.1.62;357.00;1239.00;0.036;-0.154;-0.983;0.089;0.000
1582890798352;VielberthGebaeude.1.62;357.00;1239.00;0.038;-0.155;-0.983;0.087;0.000
1582890798360;VielberthGebaeude.1.62;357.00;1239.00;0.044;-0.150;-0.983;0.092;0.000
1582890798371;VielberthGebaeude.1.62;357.00;1239.00;0.044;-0.147;-0.984;0.092;0.000
1582890798380;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.154;-0.983;0.096;0.000
1582890798390;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.160;-0.982;0.097;0.000
1582890798400;VielberthGebaeude.1.62;357.00;1239.00;0.023;-0.169;-0.981;0.093;0.000
1582890798411;VielberthGebaeude.1.62;357.00;1239.00;0.023;-0.170;-0.981;0.093;0.000
1582890798421;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.157;-0.983;0.090;0.000
1582890798432;VielberthGebaeude.1.62;357.00;1239.00;0.045;-0.135;-0.986;0.087;0.000
1582890798440;VielberthGebaeude.1.62;357.00;1239.00;0.050;-0.120;-0.987;0.091;0.000
1582890798451;VielberthGebaeude.1.62;357.00;1239.00;0.050;-0.117;-0.988;0.090;0.000
1582890798460;VielberthGebaeude.1.62;357.00;1239.00;0.046;-0.129;-0.986;0.092;0.000
1582890798471;VielberthGebaeude.1.62;357.00;1239.00;0.044;-0.144;-0.984;0.093;0.000
1582890798481;VielberthGebaeude.1.62;357.00;1239.00;0.040;-0.164;-0.981;0.090;0.000
1582890798491;VielberthGebaeude.1.62;357.00;1239.00;0.026;-0.198;-0.975;0.093;0.000
1582890798502;VielberthGebaeude.1.62;357.00;1239.00;0.053;-0.186;-0.978;0.080;0.000
1582890798513;VielberthGebaeude.1.62;357.00;1239.00;0.082;-0.160;-0.981;0.071;0.000
1582890798524;VielberthGebaeude.1.62;357.00;1239.00;0.091;-0.138;-0.981;0.100;0.000
1582890798533;VielberthGebaeude.1.62;357.00;1239.00;0.082;-0.124;-0.984;0.100;0.000
1582890798543;VielberthGebaeude.1.62;357.00;1239.00;0.068;-0.120;-0.985;0.100;0.000
1582890798553;VielberthGebaeude.1.62;357.00;1239.00;0.051;-0.122;-0.986;0.103;0.000
1582890798562;VielberthGebaeude.1.62;357.00;1239.00;0.043;-0.123;-0.987;0.091;0.000
1582890798572;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.120;-0.988;0.093;0.000
1582890798583;VielberthGebaeude.1.62;357.00;1239.00;0.022;-0.118;-0.989;0.088;0.000
1582890798593;VielberthGebaeude.1.62;357.00;1239.00;0.025;-0.112;-0.990;0.088;0.000
1582890798603;VielberthGebaeude.1.62;357.00;1239.00;0.021;-0.109;-0.990;0.090;0.000
1582890798614;VielberthGebaeude.1.62;357.00;1239.00;0.021;-0.113;-0.989;0.090;0.000
1582890798624;VielberthGebaeude.1.62;357.00;1239.00;0.025;-0.121;-0.988;0.089;0.000
1582890798635;VielberthGebaeude.1.62;357.00;1239.00;0.036;-0.138;-0.986;0.088;0.000
1582890798644;VielberthGebaeude.1.62;357.00;1239.00;0.056;-0.151;-0.982;0.096;0.000
1582890798655;VielberthGebaeude.1.62;357.00;1239.00;0.076;-0.161;-0.980;0.094;0.000
1582890798664;VielberthGebaeude.1.62;357.00;1239.00;0.089;-0.159;-0.977;0.111;0.000
1582890798675;VielberthGebaeude.1.62;357.00;1239.00;0.084;-0.152;-0.979;0.111;0.000
1582890798684;VielberthGebaeude.1.62;357.00;1239.00;0.076;-0.149;-0.980;0.111;0.000
1582890798695;VielberthGebaeude.1.62;357.00;1239.00;0.071;-0.144;-0.981;0.111;0.000
1582890798706;VielberthGebaeude.1.62;357.00;1239.00;0.060;-0.138;-0.983;0.106;0.000
1582890798715;VielberthGebaeude.1.62;357.00;1239.00;0.043;-0.138;-0.983;0.108;0.000
1582890798724;VielberthGebaeude.1.62;357.00;1239.00;0.027;-0.147;-0.984;0.097;0.000
1582890798734;VielberthGebaeude.1.62;357.00;1239.00;0.026;-0.148;-0.984;0.098;0.000
1582890798744;VielberthGebaeude.1.62;357.00;1239.00;0.024;-0.149;-0.984;0.090;0.000
1582890798754;VielberthGebaeude.1.62;357.00;1239.00;0.025;-0.150;-0.984;0.092;0.000
1582890798765;VielberthGebaeude.1.62;357.00;1239.00;0.027;-0.151;-0.984;0.092;0.000
1582890798775;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.151;-0.984;0.092;0.000
1582890798784;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.151;-0.984;0.093;0.000
1582890798794;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.152;-0.984;0.093;0.000
1582890798804;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.153;-0.983;0.093;0.000
1582890798814;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.153;-0.983;0.093;0.000
1582890798825;VielberthGebaeude.1.62;357.00;1239.00;0.026;-0.154;-0.983;0.093;0.000
1582890798835;VielberthGebaeude.1.62;357.00;1239.00;0.024;-0.154;-0.983;0.093;0.000
1582890798845;VielberthGebaeude.1.62;357.00;1239.00;0.023;-0.153;-0.984;0.090;0.000
1582890798854;VielberthGebaeude.1.62;357.00;1239.00;0.023;-0.152;-0.984;0.091;0.000
1582890798864;VielberthGebaeude.1.62;357.00;1239.00;0.023;-0.151;-0.984;0.089;0.000
1582890798877;VielberthGebaeude.1.62;357.00;1239.00;0.024;-0.149;-0.984;0.091;0.000
1582890798887;VielberthGebaeude.1.62;357.00;1239.00;0.027;-0.147;-0.984;0.094;0.000
1582890798897;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.145;-0.984;0.095;0.000
1582890798907;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.142;-0.985;0.094;0.000
1582890798918;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.140;-0.985;0.096;0.000
1582890798927;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.138;-0.985;0.097;0.000
1582890798937;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.135;-0.985;0.099;0.000
1582890798948;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.133;-0.986;0.100;0.000
1582890798958;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.130;-0.986;0.102;0.000
1582890798968;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.127;-0.986;0.103;0.000
1582890798979;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.125;-0.986;0.104;0.000
1582890798988;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.122;-0.986;0.105;0.000
1582890798997;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.120;-0.987;0.106;0.000
1582890799007;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.117;-0.987;0.107;0.000
1582890799018;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.115;-0.987;0.107;0.000
1582890799029;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.112;-0.987;0.108;0.000
1582890799038;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.110;-0.987;0.108;0.000
1582890799050;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.108;-0.988;0.109;0.000
1582890799059;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.107;-0.988;0.110;0.000
1582890799070;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.105;-0.988;0.111;0.000
1582890799078;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.103;-0.988;0.112;0.000
1582890799089;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.102;-0.988;0.113;0.000
1582890799098;VielberthGebaeude.1.62;357.00;1239.00;0.033;-0.101;-0.988;0.115;0.000
1582890799109;VielberthGebaeude.1.62;357.00;1239.00;0.034;-0.099;-0.988;0.116;0.000
1582890799119;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.098;-0.988;0.117;0.000
1582890799130;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.097;-0.988;0.118;0.000
1582890799140;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.096;-0.988;0.119;0.000
1582890799150;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.094;-0.988;0.119;0.000
1582890799161;VielberthGebaeude.1.62;357.00;1239.00;0.034;-0.093;-0.988;0.120;0.000
1582890799170;VielberthGebaeude.1.62;357.00;1239.00;0.034;-0.091;-0.988;0.120;0.000
1582890799183;VielberthGebaeude.1.62;357.00;1239.00;0.034;-0.089;-0.988;0.121;0.000
1582890799193;VielberthGebaeude.1.62;357.00;1239.00;0.034;-0.087;-0.988;0.121;0.000
1582890799202;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.084;-0.988;0.122;0.000
1582890799213;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.081;-0.988;0.122;0.000
1582890799223;VielberthGebaeude.1.62;357.00;1239.00;0.036;-0.079;-0.988;0.124;0.000
1582890799235;VielberthGebaeude.1.62;357.00;1239.00;0.037;-0.076;-0.989;0.125;0.000
1582890799243;VielberthGebaeude.1.62;357.00;1239.00;0.038;-0.074;-0.988;0.127;0.000
1582890799254;VielberthGebaeude.1.62;357.00;1239.00;0.039;-0.072;-0.988;0.127;0.000
1582890799265;VielberthGebaeude.1.62;357.00;1239.00;0.040;-0.071;-0.988;0.129;0.000
1582890799274;VielberthGebaeude.1.62;357.00;1239.00;0.041;-0.070;-0.988;0.128;0.000
1582890799283;VielberthGebaeude.1.62;357.00;1239.00;0.042;-0.070;-0.988;0.129;0.000
1582890799294;VielberthGebaeude.1.62;357.00;1239.00;0.043;-0.070;-0.988;0.128;0.000
1582890799304;VielberthGebaeude.1.62;357.00;1239.00;0.044;-0.070;-0.988;0.127;0.000
1582890799314;VielberthGebaeude.1.62;357.00;1239.00;0.045;-0.071;-0.988;0.126;0.000
1582890799324;VielberthGebaeude.1.62;357.00;1239.00;0.046;-0.072;-0.988;0.126;0.000
1582890799333;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.073;-0.988;0.124;0.000
1582890799343;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.074;-0.988;0.124;0.000
1582890799353;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.075;-0.988;0.123;0.000
1582890799364;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.075;-0.988;0.123;0.000
1582890799373;VielberthGebaeude.1.62;357.00;1239.00;0.049;-0.075;-0.989;0.122;0.000
1582890799385;VielberthGebaeude.1.62;357.00;1239.00;0.050;-0.075;-0.988;0.121;0.000
1582890799394;VielberthGebaeude.1.62;357.00;1239.00;0.051;-0.075;-0.989;0.121;0.000
1582890799406;VielberthGebaeude.1.62;357.00;1239.00;0.051;-0.074;-0.989;0.121;0.000
1582890799416;VielberthGebaeude.1.62;357.00;1239.00;0.051;-0.073;-0.989;0.120;0.000
1582890799426;VielberthGebaeude.1.62;357.00;1239.00;0.051;-0.072;-0.989;0.120;0.000
1582890799437;VielberthGebaeude.1.62;357.00;1239.00;0.050;-0.071;-0.989;0.120;0.000
1582890799446;VielberthGebaeude.1.62;357.00;1239.00;0.049;-0.070;-0.989;0.120;0.000
1582890799457;VielberthGebaeude.1.62;357.00;1239.00;0.049;-0.069;-0.989;0.119;0.000
1582890799466;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.068;-0.989;0.119;0.000
1582890799476;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.067;-0.990;0.118;0.000
1582890799486;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.066;-0.990;0.118;0.000
1582890799497;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.065;-0.990;0.117;0.000
1582890799506;VielberthGebaeude.1.62;357.00;1239.00;0.048;-0.064;-0.990;0.118;0.000
1582890799518;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.063;-0.990;0.117;0.000
1582890799527;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.062;-0.990;0.117;0.000
1582890799536;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.062;-0.990;0.117;0.000
1582890799546;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.062;-0.990;0.117;0.000
1582890799557;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.062;-0.990;0.116;0.000
1582890799567;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.063;-0.990;0.116;0.000
1582890799577;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.064;-0.990;0.114;0.000
1582890799587;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.065;-0.990;0.114;0.000
1582890799596;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.067;-0.990;0.112;0.000
1582890799607;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.068;-0.990;0.112;0.000
1582890799617;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.069;-0.990;0.110;0.000
1582890799628;VielberthGebaeude.1.62;357.00;1239.00;0.047;-0.069;-0.991;0.109;0.000
1582890799638;VielberthGebaeude.1.62;357.00;1239.00;0.046;-0.070;-0.991;0.108;0.000
1582890799648;VielberthGebaeude.1.62;357.00;1239.00;0.045;-0.070;-0.991;0.107;0.000
1582890799658;VielberthGebaeude.1.62;357.00;1239.00;0.044;-0.069;-0.991;0.106;0.000
1582890799669;VielberthGebaeude.1.62;357.00;1239.00;0.043;-0.069;-0.991;0.106;0.000
1582890799680;VielberthGebaeude.1.62;357.00;1239.00;0.042;-0.069;-0.991;0.105;0.000
1582890799689;VielberthGebaeude.1.62;357.00;1239.00;0.042;-0.070;-0.991;0.105;0.000
1582890799700;VielberthGebaeude.1.62;357.00;1239.00;0.041;-0.071;-0.991;0.104;0.000
1582890799709;VielberthGebaeude.1.62;357.00;1239.00;0.041;-0.072;-0.991;0.103;0.000
1582890799720;VielberthGebaeude.1.62;357.00;1239.00;0.040;-0.073;-0.991;0.102;0.000
1582890799729;VielberthGebaeude.1.62;357.00;1239.00;0.040;-0.074;-0.991;0.101;0.000
1582890799739;VielberthGebaeude.1.62;357.00;1239.00;0.040;-0.075;-0.991;0.099;0.000
1582890799749;VielberthGebaeude.1.62;357.00;1239.00;0.040;-0.075;-0.991;0.099;0.000
1582890799760;VielberthGebaeude.1.62;357.00;1239.00;0.039;-0.075;-0.992;0.098;0.000
1582890799770;VielberthGebaeude.1.62;357.00;1239.00;0.039;-0.076;-0.992;0.097;0.000
1582890799780;VielberthGebaeude.1.62;357.00;1239.00;0.038;-0.076;-0.992;0.096;0.000
1582890799789;VielberthGebaeude.1.62;357.00;1239.00;0.038;-0.076;-0.992;0.095;0.000
1582890799799;VielberthGebaeude.1.62;357.00;1239.00;0.037;-0.076;-0.992;0.094;0.000
1582890799809;VielberthGebaeude.1.62;357.00;1239.00;0.036;-0.077;-0.992;0.093;0.000
1582890799820;VielberthGebaeude.1.62;357.00;1239.00;0.036;-0.077;-0.992;0.093;0.000
1582890799830;VielberthGebaeude.1.62;357.00;1239.00;0.035;-0.078;-0.992;0.092;0.000
1582890799840;VielberthGebaeude.1.62;357.00;1239.00;0.034;-0.078;-0.992;0.091;0.000
1582890799850;VielberthGebaeude.1.62;357.00;1239.00;0.033;-0.078;-0.992;0.090;0.000
1582890799860;VielberthGebaeude.1.62;357.00;1239.00;0.033;-0.078;-0.992;0.090;0.000
1582890799869;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.077;-0.992;0.090;0.000
1582890799881;VielberthGebaeude.1.62;357.00;1239.00;0.032;-0.076;-0.993;0.089;0.000
1582890799889;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.076;-0.993;0.089;0.000
1582890799900;VielberthGebaeude.1.62;357.00;1239.00;0.031;-0.075;-0.993;0.089;0.000
1582890799910;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.075;-0.993;0.089;0.000
1582890799919;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.075;-0.993;0.089;0.000
1582890799929;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.089;0.000
1582890799940;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.089;0.000
1582890799951;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.075;-0.993;0.089;0.000
1582890799959;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.075;-0.993;0.088;0.000
1582890799971;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.075;-0.993;0.088;0.000
1582890799979;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.075;-0.993;0.088;0.000
1582890799989;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.076;-0.993;0.088;0.000
1582890799999;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.076;-0.993;0.088;0.000
1582890800010;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.076;-0.993;0.088;0.000
1582890800020;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.076;-0.993;0.089;0.000
1582890800030;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.076;-0.993;0.089;0.000
1582890800039;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.076;-0.993;0.089;0.000
1582890800049;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.076;-0.993;0.089;0.000
1582890800061;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.089;0.000
1582890800070;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.088;0.000
1582890800080;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.088;0.000
1582890800090;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.088;0.000
1582890800102;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.088;0.000
1582890800112;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.087;0.000
1582890800123;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.087;0.000
1582890800133;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.075;-0.993;0.086;0.000
1582890800142;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.074;-0.993;0.086;0.000
1582890800151;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.074;-0.993;0.086;0.000
1582890800162;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.074;-0.993;0.085;0.000
1582890800171;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.074;-0.993;0.085;0.000
1582890800182;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.074;-0.993;0.085;0.000
1582890800192;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.074;-0.993;0.085;0.000
1582890800203;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.074;-0.993;0.085;0.000
1582890800213;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.086;0.000
1582890800221;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.086;0.000
1582890800232;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.086;0.000
1582890800242;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.073;-0.993;0.086;0.000
1582890800252;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.073;-0.993;0.086;0.000
1582890800263;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.073;-0.993;0.086;0.000
1582890800273;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.073;-0.993;0.087;0.000
1582890800282;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.074;-0.993;0.087;0.000
1582890800292;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.074;-0.993;0.087;0.000
1582890800303;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.074;-0.993;0.087;0.000
1582890800313;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.074;-0.993;0.088;0.000
1582890800322;VielberthGebaeude.1.62;357.00;1239.00;0.030;-0.073;-0.993;0.088;0.000
1582890800333;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.088;0.000
1582890800343;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.089;0.000
1582890800353;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.089;0.000
1582890800363;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.089;0.000
1582890800372;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.089;0.000
1582890800382;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.089;0.000
1582890800392;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.089;0.000
1582890800403;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.090;0.000
1582890800414;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.091;0.000
1582890800422;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.073;-0.993;0.091;0.000
1582890800432;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.072;-0.993;0.091;0.000
1582890800442;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.072;-0.993;0.091;0.000
1582890800452;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.072;-0.993;0.091;0.000
1582890800463;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.071;-0.993;0.092;0.000
1582890800473;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.071;-0.993;0.092;0.000
1582890800483;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.071;-0.993;0.092;0.000
1582890800492;VielberthGebaeude.1.62;357.00;1239.00;0.028;-0.071;-0.993;0.092;0.000
1582890800502;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.072;-0.993;0.092;0.000
1582890800514;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.072;-0.993;0.093;0.000
1582890800524;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.071;-0.993;0.093;0.000
1582890800533;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.071;-0.993;0.093;0.000
1582890800545;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.071;-0.993;0.093;0.000
1582890800554;VielberthGebaeude.1.62;357.00;1239.00;0.029;-0.071;-0.993;0.094;0.000
