timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1582890809850;VielberthGebaeude.1.62;357.00;1239.00;974.616;3
1582890810033;VielberthGebaeude.1.62;357.00;1239.00;974.631;3
1582890810214;VielberthGebaeude.1.62;357.00;1239.00;974.622;3
1582890810395;VielberthGebaeude.1.62;357.00;1239.00;974.636;3
1582890810578;VielberthGebaeude.1.62;357.00;1239.00;974.636;3
1582890810759;VielberthGebaeude.1.62;357.00;1239.00;974.640;3
1582890810942;VielberthGebaeude.1.62;357.00;1239.00;974.643;3
1582890811123;VielberthGebaeude.1.62;357.00;1239.00;974.660;3
1582890811307;VielberthGebaeude.1.62;357.00;1239.00;974.643;3
1582890811489;VielberthGebaeude.1.62;357.00;1239.00;974.637;3
1582890811671;VielberthGebaeude.1.62;357.00;1239.00;974.621;3
1582890811852;VielberthGebaeude.1.62;357.00;1239.00;974.599;3
1582890812037;VielberthGebaeude.1.62;357.00;1239.00;974.593;3
1582890812219;VielberthGebaeude.1.62;357.00;1239.00;974.578;3
1582890812401;VielberthGebaeude.1.62;357.00;1239.00;974.555;3
1582890812581;VielberthGebaeude.1.62;357.00;1239.00;974.537;3
1582890812763;VielberthGebaeude.1.62;357.00;1239.00;974.536;3
1582890812947;VielberthGebaeude.1.62;357.00;1239.00;974.542;3
1582890813126;VielberthGebaeude.1.62;357.00;1239.00;974.539;3
1582890813309;VielberthGebaeude.1.62;357.00;1239.00;974.534;3
1582890813492;VielberthGebaeude.1.62;357.00;1239.00;974.545;3
1582890813675;VielberthGebaeude.1.62;357.00;1239.00;974.544;3
1582890813855;VielberthGebaeude.1.62;357.00;1239.00;974.573;3
1582890814037;VielberthGebaeude.1.62;357.00;1239.00;974.580;3
1582890814220;VielberthGebaeude.1.62;357.00;1239.00;974.587;3
1582890814403;VielberthGebaeude.1.62;357.00;1239.00;974.601;3
1582890814584;VielberthGebaeude.1.62;357.00;1239.00;974.618;3
1582890814764;VielberthGebaeude.1.62;357.00;1239.00;974.618;3
1582890814948;VielberthGebaeude.1.62;357.00;1239.00;974.620;3
1582890815132;VielberthGebaeude.1.62;357.00;1239.00;974.607;3
1582890815314;VielberthGebaeude.1.62;357.00;1239.00;974.611;3
1582890815495;VielberthGebaeude.1.62;357.00;1239.00;974.607;3
1582890815675;VielberthGebaeude.1.62;357.00;1239.00;974.597;3
1582890815857;VielberthGebaeude.1.62;357.00;1239.00;974.590;3
1582890816041;VielberthGebaeude.1.62;357.00;1239.00;974.586;3
1582890816221;VielberthGebaeude.1.62;357.00;1239.00;974.588;3
1582890816401;VielberthGebaeude.1.62;357.00;1239.00;974.590;3
1582890816582;VielberthGebaeude.1.62;357.00;1239.00;974.595;3
1582890816765;VielberthGebaeude.1.62;357.00;1239.00;974.597;3
1582890816948;VielberthGebaeude.1.62;357.00;1239.00;974.617;3
1582890817128;VielberthGebaeude.1.62;357.00;1239.00;974.620;3
1582890817308;VielberthGebaeude.1.62;357.00;1239.00;974.622;3
1582890817489;VielberthGebaeude.1.62;357.00;1239.00;974.614;3
1582890817670;VielberthGebaeude.1.62;357.00;1239.00;974.625;3
1582890817853;VielberthGebaeude.1.62;357.00;1239.00;974.615;3
1582890818035;VielberthGebaeude.1.62;357.00;1239.00;974.610;3
1582890818216;VielberthGebaeude.1.62;357.00;1239.00;974.602;3
1582890818397;VielberthGebaeude.1.62;357.00;1239.00;974.602;3
1582890818578;VielberthGebaeude.1.62;357.00;1239.00;974.610;3
1582890818759;VielberthGebaeude.1.62;357.00;1239.00;974.624;3
1582890818940;VielberthGebaeude.1.62;357.00;1239.00;974.601;3
1582890819121;VielberthGebaeude.1.62;357.00;1239.00;974.606;3
1582890819305;VielberthGebaeude.1.62;357.00;1239.00;974.602;3
1582890819486;VielberthGebaeude.1.62;357.00;1239.00;974.602;3
1582890819669;VielberthGebaeude.1.62;357.00;1239.00;974.581;3
1582890819851;VielberthGebaeude.1.62;357.00;1239.00;974.561;3
1582890820036;VielberthGebaeude.1.62;357.00;1239.00;974.563;3
1582890820216;VielberthGebaeude.1.62;357.00;1239.00;974.561;3
1582890820398;VielberthGebaeude.1.62;357.00;1239.00;974.552;3
1582890820581;VielberthGebaeude.1.62;357.00;1239.00;974.544;3
1582890820761;VielberthGebaeude.1.62;357.00;1239.00;974.536;3
1582890820941;VielberthGebaeude.1.62;357.00;1239.00;974.529;3
1582890821121;VielberthGebaeude.1.62;357.00;1239.00;974.517;3
1582890821303;VielberthGebaeude.1.62;357.00;1239.00;974.512;3
1582890821484;VielberthGebaeude.1.62;357.00;1239.00;974.511;3
1582890821668;VielberthGebaeude.1.62;357.00;1239.00;974.505;3
1582890821850;VielberthGebaeude.1.62;357.00;1239.00;974.507;3
1582890822030;VielberthGebaeude.1.62;357.00;1239.00;974.499;3
1582890822213;VielberthGebaeude.1.62;357.00;1239.00;974.507;3
1582890822395;VielberthGebaeude.1.62;357.00;1239.00;974.516;3
1582890822579;VielberthGebaeude.1.62;357.00;1239.00;974.512;3
1582890822759;VielberthGebaeude.1.62;357.00;1239.00;974.514;3
1582890822941;VielberthGebaeude.1.62;357.00;1239.00;974.528;3
1582890823122;VielberthGebaeude.1.62;357.00;1239.00;974.534;3
1582890823302;VielberthGebaeude.1.62;357.00;1239.00;974.539;3
1582890823483;VielberthGebaeude.1.62;357.00;1239.00;974.539;3
1582890823664;VielberthGebaeude.1.62;357.00;1239.00;974.537;3
1582890823845;VielberthGebaeude.1.62;357.00;1239.00;974.540;3
1582890824025;VielberthGebaeude.1.62;357.00;1239.00;974.537;3
1582890824209;VielberthGebaeude.1.62;357.00;1239.00;974.521;3
1582890824392;VielberthGebaeude.1.62;357.00;1239.00;974.521;3
1582890824577;VielberthGebaeude.1.62;357.00;1239.00;974.523;3
1582890824758;VielberthGebaeude.1.62;357.00;1239.00;974.525;3
1582890824941;VielberthGebaeude.1.62;357.00;1239.00;974.527;3
1582890825122;VielberthGebaeude.1.62;357.00;1239.00;974.521;3
1582890825303;VielberthGebaeude.1.62;357.00;1239.00;974.533;3
1582890825484;VielberthGebaeude.1.62;357.00;1239.00;974.535;3
1582890825665;VielberthGebaeude.1.62;357.00;1239.00;974.528;3
1582890825845;VielberthGebaeude.1.62;357.00;1239.00;974.531;3
1582890826028;VielberthGebaeude.1.62;357.00;1239.00;974.536;3
1582890826210;VielberthGebaeude.1.62;357.00;1239.00;974.553;3
1582890826395;VielberthGebaeude.1.62;357.00;1239.00;974.564;3
1582890826576;VielberthGebaeude.1.62;357.00;1239.00;974.562;3
1582890826758;VielberthGebaeude.1.62;357.00;1239.00;974.568;3
1582890826940;VielberthGebaeude.1.62;357.00;1239.00;974.570;3
1582890827119;VielberthGebaeude.1.62;357.00;1239.00;974.566;3
1582890827302;VielberthGebaeude.1.62;357.00;1239.00;974.547;3
1582890827484;VielberthGebaeude.1.62;357.00;1239.00;974.533;3
1582890827666;VielberthGebaeude.1.62;357.00;1239.00;974.527;3
1582890827846;VielberthGebaeude.1.62;357.00;1239.00;974.520;3
1582890828028;VielberthGebaeude.1.62;357.00;1239.00;974.521;3
1582890828211;VielberthGebaeude.1.62;357.00;1239.00;974.522;3
1582890828395;VielberthGebaeude.1.62;357.00;1239.00;974.525;3
1582890828577;VielberthGebaeude.1.62;357.00;1239.00;974.537;3
1582890828761;VielberthGebaeude.1.62;357.00;1239.00;974.542;3
1582890828942;VielberthGebaeude.1.62;357.00;1239.00;974.559;3
1582890829123;VielberthGebaeude.1.62;357.00;1239.00;974.565;3
1582890829307;VielberthGebaeude.1.62;357.00;1239.00;974.563;3
1582890829488;VielberthGebaeude.1.62;357.00;1239.00;974.551;3
1582890829672;VielberthGebaeude.1.62;357.00;1239.00;974.555;3
1582890829853;VielberthGebaeude.1.62;357.00;1239.00;974.562;3
1582890830035;VielberthGebaeude.1.62;357.00;1239.00;974.555;3
1582890830216;VielberthGebaeude.1.62;357.00;1239.00;974.530;3
1582890830397;VielberthGebaeude.1.62;357.00;1239.00;974.535;3
1582890830579;VielberthGebaeude.1.62;357.00;1239.00;974.535;3
1582890830762;VielberthGebaeude.1.62;357.00;1239.00;974.547;3
1582890830943;VielberthGebaeude.1.62;357.00;1239.00;974.555;3
1582890831124;VielberthGebaeude.1.62;357.00;1239.00;974.567;3
1582890831306;VielberthGebaeude.1.62;357.00;1239.00;974.568;3
1582890831487;VielberthGebaeude.1.62;357.00;1239.00;974.583;3
1582890831667;VielberthGebaeude.1.62;357.00;1239.00;974.602;3
1582890831849;VielberthGebaeude.1.62;357.00;1239.00;974.612;3
1582890832032;VielberthGebaeude.1.62;357.00;1239.00;974.619;3
1582890832215;VielberthGebaeude.1.62;357.00;1239.00;974.616;3
1582890832397;VielberthGebaeude.1.62;357.00;1239.00;974.617;3
1582890832578;VielberthGebaeude.1.62;357.00;1239.00;974.629;3
1582890832758;VielberthGebaeude.1.62;357.00;1239.00;974.628;3
1582890832941;VielberthGebaeude.1.62;357.00;1239.00;974.614;3
1582890833123;VielberthGebaeude.1.62;357.00;1239.00;974.619;3
1582890833303;VielberthGebaeude.1.62;357.00;1239.00;974.619;3
1582890833488;VielberthGebaeude.1.62;357.00;1239.00;974.619;3
1582890833672;VielberthGebaeude.1.62;357.00;1239.00;974.612;3
1582890833854;VielberthGebaeude.1.62;357.00;1239.00;974.601;3
1582890834035;VielberthGebaeude.1.62;357.00;1239.00;974.610;3
1582890834216;VielberthGebaeude.1.62;357.00;1239.00;974.610;3
1582890834398;VielberthGebaeude.1.62;357.00;1239.00;974.607;3
1582890834583;VielberthGebaeude.1.62;357.00;1239.00;974.605;3
1582890834763;VielberthGebaeude.1.62;357.00;1239.00;974.603;3
1582890834945;VielberthGebaeude.1.62;357.00;1239.00;974.603;3
