timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583770469370;VielberthGebaeude.1.54;1185.00;363.00;970.007;3
1583770469471;VielberthGebaeude.1.54;1185.00;363.00;970.011;3
1583770469571;VielberthGebaeude.1.54;1185.00;363.00;970.011;3
1583770469671;VielberthGebaeude.1.54;1185.00;363.00;970.014;3
1583770469771;VielberthGebaeude.1.54;1185.00;363.00;970.014;3
1583770469872;VielberthGebaeude.1.54;1185.00;363.00;970.014;3
1583770469972;VielberthGebaeude.1.54;1185.00;363.00;970.022;3
1583770470073;VielberthGebaeude.1.54;1185.00;363.00;970.022;3
1583770470174;VielberthGebaeude.1.54;1185.00;363.00;970.031;3
1583770470274;VielberthGebaeude.1.54;1185.00;363.00;970.031;3
1583770470374;VielberthGebaeude.1.54;1185.00;363.00;970.029;3
1583770470475;VielberthGebaeude.1.54;1185.00;363.00;970.029;3
1583770470575;VielberthGebaeude.1.54;1185.00;363.00;970.028;3
1583770470675;VielberthGebaeude.1.54;1185.00;363.00;970.028;3
1583770470775;VielberthGebaeude.1.54;1185.00;363.00;970.033;3
1583770470877;VielberthGebaeude.1.54;1185.00;363.00;970.033;3
1583770470978;VielberthGebaeude.1.54;1185.00;363.00;970.033;3
1583770471080;VielberthGebaeude.1.54;1185.00;363.00;970.022;3
1583770471181;VielberthGebaeude.1.54;1185.00;363.00;970.022;3
1583770471282;VielberthGebaeude.1.54;1185.00;363.00;970.010;3
1583770471382;VielberthGebaeude.1.54;1185.00;363.00;970.010;3
1583770471482;VielberthGebaeude.1.54;1185.00;363.00;970.016;3
1583770471582;VielberthGebaeude.1.54;1185.00;363.00;970.016;3
1583770471684;VielberthGebaeude.1.54;1185.00;363.00;970.018;3
1583770471784;VielberthGebaeude.1.54;1185.00;363.00;970.028;3
1583770471886;VielberthGebaeude.1.54;1185.00;363.00;970.028;3
1583770471988;VielberthGebaeude.1.54;1185.00;363.00;970.030;3
1583770472088;VielberthGebaeude.1.54;1185.00;363.00;970.030;3
1583770472188;VielberthGebaeude.1.54;1185.00;363.00;970.043;3
1583770472290;VielberthGebaeude.1.54;1185.00;363.00;970.043;3
1583770472390;VielberthGebaeude.1.54;1185.00;363.00;970.056;3
1583770472490;VielberthGebaeude.1.54;1185.00;363.00;970.056;3
1583770472592;VielberthGebaeude.1.54;1185.00;363.00;970.074;3
1583770472691;VielberthGebaeude.1.54;1185.00;363.00;970.069;3
1583770472793;VielberthGebaeude.1.54;1185.00;363.00;970.069;3
1583770472893;VielberthGebaeude.1.54;1185.00;363.00;970.081;3
1583770472994;VielberthGebaeude.1.54;1185.00;363.00;970.081;3
1583770473093;VielberthGebaeude.1.54;1185.00;363.00;970.081;3
1583770473193;VielberthGebaeude.1.54;1185.00;363.00;970.081;3
1583770473294;VielberthGebaeude.1.54;1185.00;363.00;970.080;3
1583770473396;VielberthGebaeude.1.54;1185.00;363.00;970.080;3
1583770473496;VielberthGebaeude.1.54;1185.00;363.00;970.080;3
1583770473598;VielberthGebaeude.1.54;1185.00;363.00;970.090;3
1583770473699;VielberthGebaeude.1.54;1185.00;363.00;970.090;3
1583770473798;VielberthGebaeude.1.54;1185.00;363.00;970.102;3
1583770473898;VielberthGebaeude.1.54;1185.00;363.00;970.102;3
1583770473998;VielberthGebaeude.1.54;1185.00;363.00;970.097;3
1583770474098;VielberthGebaeude.1.54;1185.00;363.00;970.097;3
1583770474200;VielberthGebaeude.1.54;1185.00;363.00;970.085;3
1583770474300;VielberthGebaeude.1.54;1185.00;363.00;970.085;3
1583770474403;VielberthGebaeude.1.54;1185.00;363.00;970.084;3
1583770474504;VielberthGebaeude.1.54;1185.00;363.00;970.101;3
1583770474604;VielberthGebaeude.1.54;1185.00;363.00;970.101;3
1583770474704;VielberthGebaeude.1.54;1185.00;363.00;970.108;3
1583770474805;VielberthGebaeude.1.54;1185.00;363.00;970.108;3
1583770474904;VielberthGebaeude.1.54;1185.00;363.00;970.103;3
1583770475004;VielberthGebaeude.1.54;1185.00;363.00;970.103;3
1583770475104;VielberthGebaeude.1.54;1185.00;363.00;970.089;3
1583770475205;VielberthGebaeude.1.54;1185.00;363.00;970.089;3
1583770475304;VielberthGebaeude.1.54;1185.00;363.00;970.098;3
1583770475406;VielberthGebaeude.1.54;1185.00;363.00;970.108;3
1583770475510;VielberthGebaeude.1.54;1185.00;363.00;970.108;3
1583770475609;VielberthGebaeude.1.54;1185.00;363.00;970.106;3
1583770475711;VielberthGebaeude.1.54;1185.00;363.00;970.106;3
1583770475811;VielberthGebaeude.1.54;1185.00;363.00;970.101;3
1583770475912;VielberthGebaeude.1.54;1185.00;363.00;970.101;3
1583770476012;VielberthGebaeude.1.54;1185.00;363.00;970.109;3
1583770476115;VielberthGebaeude.1.54;1185.00;363.00;970.109;3
1583770476216;VielberthGebaeude.1.54;1185.00;363.00;970.119;3
1583770476316;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770476417;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770476517;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770476617;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770476717;VielberthGebaeude.1.54;1185.00;363.00;970.152;3
1583770476817;VielberthGebaeude.1.54;1185.00;363.00;970.152;3
1583770476917;VielberthGebaeude.1.54;1185.00;363.00;970.163;3
1583770477018;VielberthGebaeude.1.54;1185.00;363.00;970.163;3
1583770477119;VielberthGebaeude.1.54;1185.00;363.00;970.167;3
1583770477222;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770477322;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770477425;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770477527;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770477627;VielberthGebaeude.1.54;1185.00;363.00;970.150;3
1583770477727;VielberthGebaeude.1.54;1185.00;363.00;970.150;3
1583770477827;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770477928;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770478030;VielberthGebaeude.1.54;1185.00;363.00;970.145;3
1583770478131;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770478232;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770478333;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770478433;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770478536;VielberthGebaeude.1.54;1185.00;363.00;970.150;3
1583770478638;VielberthGebaeude.1.54;1185.00;363.00;970.150;3
1583770478739;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770478840;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770478941;VielberthGebaeude.1.54;1185.00;363.00;970.164;3
1583770479041;VielberthGebaeude.1.54;1185.00;363.00;970.161;3
1583770479141;VielberthGebaeude.1.54;1185.00;363.00;970.161;3
1583770479244;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770479345;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770479446;VielberthGebaeude.1.54;1185.00;363.00;970.143;3
1583770479546;VielberthGebaeude.1.54;1185.00;363.00;970.143;3
1583770479647;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770479750;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770479850;VielberthGebaeude.1.54;1185.00;363.00;970.152;3
1583770479949;VielberthGebaeude.1.54;1185.00;363.00;970.142;3
1583770480051;VielberthGebaeude.1.54;1185.00;363.00;970.142;3
1583770480151;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770480252;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770480352;VielberthGebaeude.1.54;1185.00;363.00;970.149;3
1583770480452;VielberthGebaeude.1.54;1185.00;363.00;970.149;3
1583770480553;VielberthGebaeude.1.54;1185.00;363.00;970.160;3
1583770480655;VielberthGebaeude.1.54;1185.00;363.00;970.160;3
1583770480756;VielberthGebaeude.1.54;1185.00;363.00;970.169;3
1583770480856;VielberthGebaeude.1.54;1185.00;363.00;970.161;3
1583770480956;VielberthGebaeude.1.54;1185.00;363.00;970.161;3
1583770481057;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770481158;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770481258;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770481358;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770481458;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770481559;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770481659;VielberthGebaeude.1.54;1185.00;363.00;970.140;3
1583770481760;VielberthGebaeude.1.54;1185.00;363.00;970.130;3
1583770481863;VielberthGebaeude.1.54;1185.00;363.00;970.130;3
1583770481964;VielberthGebaeude.1.54;1185.00;363.00;970.130;3
1583770482066;VielberthGebaeude.1.54;1185.00;363.00;970.130;3
1583770482166;VielberthGebaeude.1.54;1185.00;363.00;970.131;3
1583770482266;VielberthGebaeude.1.54;1185.00;363.00;970.131;3
1583770482367;VielberthGebaeude.1.54;1185.00;363.00;970.127;3
1583770482469;VielberthGebaeude.1.54;1185.00;363.00;970.127;3
1583770482571;VielberthGebaeude.1.54;1185.00;363.00;970.117;3
1583770482671;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770482772;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770482874;VielberthGebaeude.1.54;1185.00;363.00;970.128;3
1583770482976;VielberthGebaeude.1.54;1185.00;363.00;970.128;3
1583770483077;VielberthGebaeude.1.54;1185.00;363.00;970.127;3
1583770483178;VielberthGebaeude.1.54;1185.00;363.00;970.127;3
1583770483278;VielberthGebaeude.1.54;1185.00;363.00;970.128;3
1583770483380;VielberthGebaeude.1.54;1185.00;363.00;970.128;3
1583770483480;VielberthGebaeude.1.54;1185.00;363.00;970.118;3
1583770483580;VielberthGebaeude.1.54;1185.00;363.00;970.123;3
1583770483682;VielberthGebaeude.1.54;1185.00;363.00;970.123;3
1583770483782;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770483883;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770483983;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770484083;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770484183;VielberthGebaeude.1.54;1185.00;363.00;970.136;3
1583770484283;VielberthGebaeude.1.54;1185.00;363.00;970.136;3
1583770484383;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770484484;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770484584;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770484684;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770484784;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770484885;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770484985;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770485087;VielberthGebaeude.1.54;1185.00;363.00;970.131;3
1583770485187;VielberthGebaeude.1.54;1185.00;363.00;970.131;3
1583770485289;VielberthGebaeude.1.54;1185.00;363.00;970.125;3
1583770485391;VielberthGebaeude.1.54;1185.00;363.00;970.115;3
1583770485492;VielberthGebaeude.1.54;1185.00;363.00;970.115;3
1583770485592;VielberthGebaeude.1.54;1185.00;363.00;970.120;3
1583770485693;VielberthGebaeude.1.54;1185.00;363.00;970.120;3
1583770485794;VielberthGebaeude.1.54;1185.00;363.00;970.123;3
1583770485894;VielberthGebaeude.1.54;1185.00;363.00;970.123;3
1583770485994;VielberthGebaeude.1.54;1185.00;363.00;970.125;3
1583770486095;VielberthGebaeude.1.54;1185.00;363.00;970.125;3
1583770486196;VielberthGebaeude.1.54;1185.00;363.00;970.133;3
1583770486296;VielberthGebaeude.1.54;1185.00;363.00;970.134;3
1583770486398;VielberthGebaeude.1.54;1185.00;363.00;970.134;3
1583770486500;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770486600;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770486701;VielberthGebaeude.1.54;1185.00;363.00;970.140;3
1583770486801;VielberthGebaeude.1.54;1185.00;363.00;970.140;3
1583770486901;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770487003;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770487102;VielberthGebaeude.1.54;1185.00;363.00;970.136;3
1583770487203;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770487305;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770487405;VielberthGebaeude.1.54;1185.00;363.00;970.145;3
1583770487508;VielberthGebaeude.1.54;1185.00;363.00;970.145;3
1583770487608;VielberthGebaeude.1.54;1185.00;363.00;970.161;3
1583770487709;VielberthGebaeude.1.54;1185.00;363.00;970.161;3
1583770487809;VielberthGebaeude.1.54;1185.00;363.00;970.162;3
1583770487909;VielberthGebaeude.1.54;1185.00;363.00;970.162;3
1583770488010;VielberthGebaeude.1.54;1185.00;363.00;970.152;3
1583770488110;VielberthGebaeude.1.54;1185.00;363.00;970.150;3
1583770488210;VielberthGebaeude.1.54;1185.00;363.00;970.150;3
1583770488311;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770488414;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770488514;VielberthGebaeude.1.54;1185.00;363.00;970.149;3
1583770488615;VielberthGebaeude.1.54;1185.00;363.00;970.149;3
1583770488717;VielberthGebaeude.1.54;1185.00;363.00;970.159;3
1583770488818;VielberthGebaeude.1.54;1185.00;363.00;970.159;3
1583770488919;VielberthGebaeude.1.54;1185.00;363.00;970.155;3
1583770489019;VielberthGebaeude.1.54;1185.00;363.00;970.155;3
1583770489121;VielberthGebaeude.1.54;1185.00;363.00;970.155;3
1583770489221;VielberthGebaeude.1.54;1185.00;363.00;970.156;3
1583770489323;VielberthGebaeude.1.54;1185.00;363.00;970.156;3
1583770489424;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770489524;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770489624;VielberthGebaeude.1.54;1185.00;363.00;970.148;3
1583770489725;VielberthGebaeude.1.54;1185.00;363.00;970.148;3
1583770489825;VielberthGebaeude.1.54;1185.00;363.00;970.148;3
1583770489925;VielberthGebaeude.1.54;1185.00;363.00;970.142;3
1583770490025;VielberthGebaeude.1.54;1185.00;363.00;970.142;3
1583770490125;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770490225;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770490326;VielberthGebaeude.1.54;1185.00;363.00;970.132;3
1583770490427;VielberthGebaeude.1.54;1185.00;363.00;970.132;3
1583770490528;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770490629;VielberthGebaeude.1.54;1185.00;363.00;970.144;3
1583770490731;VielberthGebaeude.1.54;1185.00;363.00;970.152;3
1583770490831;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770490932;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770491032;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770491133;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770491234;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770491335;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770491436;VielberthGebaeude.1.54;1185.00;363.00;970.143;3
1583770491536;VielberthGebaeude.1.54;1185.00;363.00;970.143;3
1583770491636;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770491737;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770491838;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770491938;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770492039;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770492140;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770492241;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770492342;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770492442;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770492543;VielberthGebaeude.1.54;1185.00;363.00;970.133;3
1583770492642;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770492744;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770492843;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770492943;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770493043;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770493144;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770493244;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770493345;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770493445;VielberthGebaeude.1.54;1185.00;363.00;970.127;3
1583770493545;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770493647;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770493748;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770493850;VielberthGebaeude.1.54;1185.00;363.00;970.138;3
1583770493952;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770494051;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770494152;VielberthGebaeude.1.54;1185.00;363.00;970.118;3
1583770494252;VielberthGebaeude.1.54;1185.00;363.00;970.118;3
1583770494353;VielberthGebaeude.1.54;1185.00;363.00;970.125;3
1583770494455;VielberthGebaeude.1.54;1185.00;363.00;970.124;3
1583770494554;VielberthGebaeude.1.54;1185.00;363.00;970.124;3
1583770494654;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770494754;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770494855;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770494955;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770495057;VielberthGebaeude.1.54;1185.00;363.00;970.132;3
1583770495157;VielberthGebaeude.1.54;1185.00;363.00;970.132;3
1583770495259;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770495359;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770495459;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770495560;VielberthGebaeude.1.54;1185.00;363.00;970.140;3
1583770495660;VielberthGebaeude.1.54;1185.00;363.00;970.140;3
1583770495762;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770495861;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770495961;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770496062;VielberthGebaeude.1.54;1185.00;363.00;970.154;3
1583770496163;VielberthGebaeude.1.54;1185.00;363.00;970.143;3
1583770496263;VielberthGebaeude.1.54;1185.00;363.00;970.140;3
1583770496364;VielberthGebaeude.1.54;1185.00;363.00;970.140;3
1583770496464;VielberthGebaeude.1.54;1185.00;363.00;970.126;3
1583770496564;VielberthGebaeude.1.54;1185.00;363.00;970.126;3
1583770496665;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770496765;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770496865;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770496966;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770497066;VielberthGebaeude.1.54;1185.00;363.00;970.134;3
1583770497167;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770497269;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770497369;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770497470;VielberthGebaeude.1.54;1185.00;363.00;970.146;3
1583770497572;VielberthGebaeude.1.54;1185.00;363.00;970.155;3
1583770497673;VielberthGebaeude.1.54;1185.00;363.00;970.155;3
1583770497772;VielberthGebaeude.1.54;1185.00;363.00;970.167;3
1583770497872;VielberthGebaeude.1.54;1185.00;363.00;970.167;3
1583770497972;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770498062;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770498072;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770498172;VielberthGebaeude.1.54;1185.00;363.00;970.157;3
1583770498273;VielberthGebaeude.1.54;1185.00;363.00;970.151;3
1583770498373;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770498473;VielberthGebaeude.1.54;1185.00;363.00;970.147;3
1583770498575;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770498675;VielberthGebaeude.1.54;1185.00;363.00;970.137;3
1583770498777;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770498881;VielberthGebaeude.1.54;1185.00;363.00;970.139;3
1583770498983;VielberthGebaeude.1.54;1185.00;363.00;970.126;3
1583770499083;VielberthGebaeude.1.54;1185.00;363.00;970.126;3
1583770499184;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770499284;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770499384;VielberthGebaeude.1.54;1185.00;363.00;970.122;3
1583770499484;VielberthGebaeude.1.54;1185.00;363.00;970.134;3
1583770499584;VielberthGebaeude.1.54;1185.00;363.00;970.134;3
1583770499685;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770499787;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770499887;VielberthGebaeude.1.54;1185.00;363.00;970.133;3
1583770499989;VielberthGebaeude.1.54;1185.00;363.00;970.133;3
1583770500089;VielberthGebaeude.1.54;1185.00;363.00;970.133;3
1583770500190;VielberthGebaeude.1.54;1185.00;363.00;970.134;3
1583770500293;VielberthGebaeude.1.54;1185.00;363.00;970.134;3
1583770500392;VielberthGebaeude.1.54;1185.00;363.00;970.145;3
1583770500492;VielberthGebaeude.1.54;1185.00;363.00;970.145;3
1583770500592;VielberthGebaeude.1.54;1185.00;363.00;970.142;3
1583770500692;VielberthGebaeude.1.54;1185.00;363.00;970.142;3
1583770500792;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770500894;VielberthGebaeude.1.54;1185.00;363.00;970.135;3
1583770500995;VielberthGebaeude.1.54;1185.00;363.00;970.133;3
1583770501096;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
1583770501196;VielberthGebaeude.1.54;1185.00;363.00;970.129;3
