timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583769617785;VielberthGebaeude.1.149;1919.00;1048.00;0.185;0.037;0.022;0.982;0.000
1583769617795;VielberthGebaeude.1.149;1919.00;1048.00;0.188;0.044;0.020;0.981;0.000
1583769617805;VielberthGebaeude.1.149;1919.00;1048.00;0.191;0.051;0.019;0.980;0.000
1583769617815;VielberthGebaeude.1.149;1919.00;1048.00;0.196;0.051;0.019;0.979;0.000
1583769617825;VielberthGebaeude.1.149;1919.00;1048.00;0.185;0.053;0.017;0.981;0.000
1583769617835;VielberthGebaeude.1.149;1919.00;1048.00;0.180;0.052;0.016;0.982;0.000
1583769617845;VielberthGebaeude.1.149;1919.00;1048.00;0.186;0.048;0.017;0.981;0.000
1583769617855;VielberthGebaeude.1.149;1919.00;1048.00;0.200;0.050;0.017;0.978;0.000
1583769617865;VielberthGebaeude.1.149;1919.00;1048.00;0.213;0.060;0.015;0.975;0.000
1583769617875;VielberthGebaeude.1.149;1919.00;1048.00;0.214;0.066;0.013;0.975;0.000
1583769617885;VielberthGebaeude.1.149;1919.00;1048.00;0.219;0.062;0.014;0.974;0.000
1583769617895;VielberthGebaeude.1.149;1919.00;1048.00;0.219;0.049;0.017;0.974;0.000
1583769617905;VielberthGebaeude.1.149;1919.00;1048.00;0.216;0.046;0.017;0.975;0.000
1583769617915;VielberthGebaeude.1.149;1919.00;1048.00;0.211;0.045;0.017;0.976;0.000
1583769617926;VielberthGebaeude.1.149;1919.00;1048.00;0.214;0.044;0.017;0.976;0.000
1583769617935;VielberthGebaeude.1.149;1919.00;1048.00;0.216;0.043;0.017;0.975;0.000
1583769617946;VielberthGebaeude.1.149;1919.00;1048.00;0.217;0.042;0.017;0.975;0.000
1583769617955;VielberthGebaeude.1.149;1919.00;1048.00;0.214;0.036;0.018;0.976;0.000
1583769617965;VielberthGebaeude.1.149;1919.00;1048.00;0.212;0.030;0.019;0.977;0.000
1583769617975;VielberthGebaeude.1.149;1919.00;1048.00;0.207;0.035;0.018;0.977;0.000
1583769617985;VielberthGebaeude.1.149;1919.00;1048.00;0.199;0.040;0.016;0.979;0.000
1583769617995;VielberthGebaeude.1.149;1919.00;1048.00;0.197;0.039;0.016;0.980;0.000
1583769618006;VielberthGebaeude.1.149;1919.00;1048.00;0.192;0.037;0.016;0.981;0.000
1583769618015;VielberthGebaeude.1.149;1919.00;1048.00;0.189;0.035;0.016;0.981;0.000
1583769618026;VielberthGebaeude.1.149;1919.00;1048.00;0.187;0.030;0.017;0.982;0.000
1583769618036;VielberthGebaeude.1.149;1919.00;1048.00;0.184;0.026;0.017;0.982;0.000
1583769618046;VielberthGebaeude.1.149;1919.00;1048.00;0.181;0.025;0.017;0.983;0.000
1583769618056;VielberthGebaeude.1.149;1919.00;1048.00;0.177;0.031;0.015;0.984;0.000
1583769618066;VielberthGebaeude.1.149;1919.00;1048.00;0.168;0.041;0.013;0.985;0.000
1583769618076;VielberthGebaeude.1.149;1919.00;1048.00;0.166;0.040;0.012;0.985;0.000
1583769618086;VielberthGebaeude.1.149;1919.00;1048.00;0.164;0.039;0.012;0.986;0.000
1583769618096;VielberthGebaeude.1.149;1919.00;1048.00;0.162;0.039;0.011;0.986;0.000
1583769618106;VielberthGebaeude.1.149;1919.00;1048.00;0.161;0.039;0.011;0.986;0.000
1583769618116;VielberthGebaeude.1.149;1919.00;1048.00;0.159;0.039;0.011;0.986;0.000
1583769618126;VielberthGebaeude.1.149;1919.00;1048.00;0.158;0.039;0.011;0.987;0.000
1583769618136;VielberthGebaeude.1.149;1919.00;1048.00;0.157;0.039;0.011;0.987;0.000
1583769618146;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.039;0.012;0.987;0.000
1583769618156;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.039;0.012;0.987;0.000
1583769618166;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.038;0.012;0.987;0.000
1583769618176;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.037;0.012;0.988;0.000
1583769618186;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.037;0.012;0.988;0.000
1583769618197;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.037;0.012;0.988;0.000
1583769618207;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.037;0.013;0.988;0.000
1583769618217;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.038;0.013;0.987;0.000
1583769618227;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.039;0.014;0.987;0.000
1583769618237;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.039;0.014;0.987;0.000
1583769618247;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.040;0.015;0.987;0.000
1583769618257;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.040;0.015;0.987;0.000
1583769618267;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.040;0.016;0.987;0.000
1583769618277;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.041;0.016;0.987;0.000
1583769618287;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.041;0.017;0.987;0.000
1583769618297;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.041;0.017;0.987;0.000
1583769618307;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.041;0.018;0.987;0.000
1583769618317;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.041;0.018;0.987;0.000
1583769618327;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.042;0.018;0.987;0.000
1583769618337;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.042;0.019;0.987;0.000
1583769618347;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.042;0.019;0.987;0.000
1583769618357;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.042;0.019;0.987;0.000
1583769618367;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.042;0.020;0.987;0.000
1583769618377;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.043;0.020;0.987;0.000
1583769618387;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.043;0.020;0.987;0.000
1583769618397;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.043;0.021;0.987;0.000
1583769618407;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.044;0.021;0.987;0.000
1583769618417;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.044;0.021;0.987;0.000
1583769618427;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.045;0.022;0.987;0.000
1583769618437;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.045;0.022;0.987;0.000
1583769618447;VielberthGebaeude.1.149;1919.00;1048.00;0.149;0.046;0.023;0.988;0.000
1583769618458;VielberthGebaeude.1.149;1919.00;1048.00;0.148;0.046;0.023;0.988;0.000
1583769618468;VielberthGebaeude.1.149;1919.00;1048.00;0.148;0.046;0.024;0.988;0.000
1583769618478;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.047;0.024;0.988;0.000
1583769618488;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.047;0.025;0.988;0.000
1583769618498;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.047;0.026;0.988;0.000
1583769618508;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.047;0.026;0.988;0.000
1583769618518;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.048;0.027;0.988;0.000
1583769618528;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.048;0.027;0.988;0.000
1583769618538;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.048;0.028;0.988;0.000
1583769618549;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.048;0.029;0.988;0.000
1583769618559;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.049;0.029;0.988;0.000
1583769618569;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.049;0.030;0.988;0.000
1583769618579;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.049;0.031;0.988;0.000
1583769618589;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.049;0.032;0.988;0.000
1583769618599;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.049;0.032;0.987;0.000
1583769618609;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.049;0.033;0.987;0.000
1583769618619;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.049;0.034;0.987;0.000
1583769618629;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.049;0.034;0.987;0.000
1583769618639;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.048;0.035;0.987;0.000
1583769618649;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.048;0.036;0.987;0.000
1583769618659;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.048;0.036;0.987;0.000
1583769618669;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.048;0.037;0.988;0.000
1583769618679;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.048;0.037;0.987;0.000
1583769618689;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.048;0.038;0.987;0.000
1583769618699;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.047;0.038;0.987;0.000
1583769618709;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.047;0.038;0.987;0.000
1583769618719;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.047;0.039;0.987;0.000
1583769618729;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.047;0.039;0.988;0.000
1583769618739;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.046;0.040;0.988;0.000
1583769618749;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.046;0.040;0.988;0.000
1583769618759;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.045;0.040;0.988;0.000
1583769618769;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.045;0.041;0.988;0.000
1583769618779;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.044;0.041;0.988;0.000
1583769618789;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.044;0.041;0.988;0.000
1583769618799;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.043;0.041;0.988;0.000
1583769618809;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.043;0.041;0.988;0.000
1583769618819;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.043;0.041;0.988;0.000
1583769618829;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.042;0.041;0.988;0.000
1583769618839;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.042;0.041;0.988;0.000
1583769618849;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.041;0.041;0.988;0.000
1583769618859;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.041;0.041;0.988;0.000
1583769618869;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.040;0.041;0.988;0.000
1583769618879;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.040;0.040;0.988;0.000
1583769618889;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.040;0.040;0.988;0.000
1583769618899;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.039;0.039;0.988;0.000
1583769618909;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.039;0.039;0.988;0.000
1583769618919;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.039;0.038;0.988;0.000
1583769618929;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.039;0.038;0.988;0.000
1583769618939;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.039;0.038;0.988;0.000
1583769618949;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.039;0.037;0.988;0.000
1583769618959;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.039;0.036;0.988;0.000
1583769618970;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.038;0.036;0.988;0.000
1583769618979;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.038;0.035;0.988;0.000
1583769618989;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.038;0.035;0.988;0.000
1583769618999;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.038;0.035;0.988;0.000
1583769619009;VielberthGebaeude.1.149;1919.00;1048.00;0.145;0.038;0.034;0.988;0.000
1583769619019;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.037;0.034;0.988;0.000
1583769619029;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.037;0.034;0.988;0.000
1583769619039;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.036;0.034;0.988;0.000
1583769619049;VielberthGebaeude.1.149;1919.00;1048.00;0.143;0.036;0.034;0.989;0.000
1583769619060;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.035;0.034;0.989;0.000
1583769619070;VielberthGebaeude.1.149;1919.00;1048.00;0.141;0.034;0.034;0.989;0.000
1583769619080;VielberthGebaeude.1.149;1919.00;1048.00;0.141;0.033;0.034;0.989;0.000
1583769619090;VielberthGebaeude.1.149;1919.00;1048.00;0.140;0.033;0.035;0.989;0.000
1583769619100;VielberthGebaeude.1.149;1919.00;1048.00;0.140;0.032;0.035;0.989;0.000
1583769619110;VielberthGebaeude.1.149;1919.00;1048.00;0.140;0.031;0.036;0.989;0.000
1583769619120;VielberthGebaeude.1.149;1919.00;1048.00;0.140;0.030;0.037;0.989;0.000
1583769619130;VielberthGebaeude.1.149;1919.00;1048.00;0.141;0.029;0.037;0.989;0.000
1583769619140;VielberthGebaeude.1.149;1919.00;1048.00;0.142;0.028;0.038;0.989;0.000
1583769619150;VielberthGebaeude.1.149;1919.00;1048.00;0.144;0.027;0.039;0.988;0.000
1583769619160;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.027;0.039;0.988;0.000
1583769619170;VielberthGebaeude.1.149;1919.00;1048.00;0.148;0.027;0.040;0.988;0.000
1583769619180;VielberthGebaeude.1.149;1919.00;1048.00;0.149;0.027;0.040;0.988;0.000
1583769619190;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.026;0.040;0.987;0.000
1583769619200;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.026;0.040;0.987;0.000
1583769619211;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.026;0.040;0.987;0.000
1583769619220;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.026;0.039;0.987;0.000
1583769619230;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.026;0.038;0.987;0.000
1583769619240;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.026;0.037;0.987;0.000
1583769619250;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.026;0.036;0.987;0.000
1583769619261;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.026;0.035;0.987;0.000
1583769619270;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.026;0.034;0.988;0.000
1583769619280;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.026;0.033;0.988;0.000
1583769619290;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.027;0.032;0.988;0.000
1583769619300;VielberthGebaeude.1.149;1919.00;1048.00;0.149;0.027;0.031;0.988;0.000
1583769619310;VielberthGebaeude.1.149;1919.00;1048.00;0.148;0.027;0.031;0.988;0.000
1583769619320;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.027;0.031;0.988;0.000
1583769619330;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.027;0.031;0.988;0.000
1583769619341;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.028;0.031;0.988;0.000
1583769619351;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.028;0.032;0.988;0.000
1583769619361;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.029;0.033;0.988;0.000
1583769619371;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.029;0.034;0.988;0.000
1583769619381;VielberthGebaeude.1.149;1919.00;1048.00;0.146;0.028;0.034;0.988;0.000
1583769619391;VielberthGebaeude.1.149;1919.00;1048.00;0.147;0.028;0.035;0.988;0.000
1583769619401;VielberthGebaeude.1.149;1919.00;1048.00;0.148;0.028;0.034;0.988;0.000
1583769619411;VielberthGebaeude.1.149;1919.00;1048.00;0.149;0.027;0.034;0.988;0.000
1583769619421;VielberthGebaeude.1.149;1919.00;1048.00;0.150;0.027;0.034;0.988;0.000
1583769619431;VielberthGebaeude.1.149;1919.00;1048.00;0.151;0.027;0.034;0.988;0.000
1583769619441;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.027;0.034;0.987;0.000
1583769619451;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.026;0.033;0.987;0.000
1583769619462;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.026;0.033;0.987;0.000
1583769619471;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.025;0.032;0.987;0.000
1583769619482;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.025;0.031;0.987;0.000
1583769619491;VielberthGebaeude.1.149;1919.00;1048.00;0.157;0.025;0.030;0.987;0.000
1583769619501;VielberthGebaeude.1.149;1919.00;1048.00;0.158;0.025;0.029;0.987;0.000
1583769619513;VielberthGebaeude.1.149;1919.00;1048.00;0.159;0.025;0.028;0.987;0.000
1583769619522;VielberthGebaeude.1.149;1919.00;1048.00;0.160;0.025;0.027;0.986;0.000
1583769619532;VielberthGebaeude.1.149;1919.00;1048.00;0.161;0.026;0.025;0.986;0.000
1583769619542;VielberthGebaeude.1.149;1919.00;1048.00;0.161;0.026;0.024;0.986;0.000
1583769619552;VielberthGebaeude.1.149;1919.00;1048.00;0.161;0.027;0.023;0.986;0.000
1583769619562;VielberthGebaeude.1.149;1919.00;1048.00;0.160;0.027;0.022;0.986;0.000
1583769619572;VielberthGebaeude.1.149;1919.00;1048.00;0.160;0.028;0.021;0.986;0.000
1583769619582;VielberthGebaeude.1.149;1919.00;1048.00;0.160;0.028;0.020;0.987;0.000
1583769619592;VielberthGebaeude.1.149;1919.00;1048.00;0.159;0.029;0.020;0.987;0.000
1583769619602;VielberthGebaeude.1.149;1919.00;1048.00;0.159;0.029;0.019;0.987;0.000
1583769619612;VielberthGebaeude.1.149;1919.00;1048.00;0.159;0.030;0.018;0.987;0.000
1583769619622;VielberthGebaeude.1.149;1919.00;1048.00;0.158;0.030;0.018;0.987;0.000
1583769619632;VielberthGebaeude.1.149;1919.00;1048.00;0.158;0.030;0.017;0.987;0.000
1583769619642;VielberthGebaeude.1.149;1919.00;1048.00;0.158;0.030;0.017;0.987;0.000
1583769619653;VielberthGebaeude.1.149;1919.00;1048.00;0.158;0.031;0.017;0.987;0.000
1583769619663;VielberthGebaeude.1.149;1919.00;1048.00;0.157;0.031;0.016;0.987;0.000
1583769619673;VielberthGebaeude.1.149;1919.00;1048.00;0.157;0.032;0.016;0.987;0.000
1583769619683;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.032;0.016;0.987;0.000
1583769619693;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.033;0.016;0.987;0.000
1583769619703;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.033;0.017;0.987;0.000
1583769619713;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.034;0.017;0.987;0.000
1583769619723;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.034;0.017;0.987;0.000
1583769619733;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.034;0.018;0.987;0.000
1583769619743;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.034;0.018;0.987;0.000
1583769619754;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.035;0.018;0.987;0.000
1583769619763;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.035;0.018;0.987;0.000
1583769619773;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.035;0.018;0.987;0.000
1583769619784;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.035;0.018;0.987;0.000
1583769619794;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.035;0.019;0.987;0.000
1583769619804;VielberthGebaeude.1.149;1919.00;1048.00;0.156;0.035;0.019;0.987;0.000
1583769619814;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.018;0.987;0.000
1583769619824;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.018;0.987;0.000
1583769619834;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.018;0.987;0.000
1583769619844;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.018;0.987;0.000
1583769619854;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.017;0.987;0.000
1583769619864;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.017;0.987;0.000
1583769619875;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.017;0.987;0.000
1583769619884;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.035;0.016;0.987;0.000
1583769619894;VielberthGebaeude.1.149;1919.00;1048.00;0.155;0.034;0.016;0.987;0.000
1583769619904;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.035;0.015;0.987;0.000
1583769619914;VielberthGebaeude.1.149;1919.00;1048.00;0.154;0.035;0.015;0.987;0.000
1583769619924;VielberthGebaeude.1.149;1919.00;1048.00;0.153;0.035;0.015;0.988;0.000
1583769619934;VielberthGebaeude.1.149;1919.00;1048.00;0.152;0.035;0.015;0.988;0.000
