timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583772491710;VielberthGebaeude.1.70;1072.00;1424.00;970.656;3
1583772491811;VielberthGebaeude.1.70;1072.00;1424.00;970.656;3
1583772491913;VielberthGebaeude.1.70;1072.00;1424.00;970.656;3
1583772492014;VielberthGebaeude.1.70;1072.00;1424.00;970.656;3
1583772492114;VielberthGebaeude.1.70;1072.00;1424.00;970.656;3
1583772492214;VielberthGebaeude.1.70;1072.00;1424.00;970.651;3
1583772492314;VielberthGebaeude.1.70;1072.00;1424.00;970.660;3
1583772492414;VielberthGebaeude.1.70;1072.00;1424.00;970.660;3
1583772492514;VielberthGebaeude.1.70;1072.00;1424.00;970.659;3
1583772492617;VielberthGebaeude.1.70;1072.00;1424.00;970.659;3
1583772492717;VielberthGebaeude.1.70;1072.00;1424.00;970.676;3
1583772492818;VielberthGebaeude.1.70;1072.00;1424.00;970.676;3
1583772492919;VielberthGebaeude.1.70;1072.00;1424.00;970.671;3
1583772493020;VielberthGebaeude.1.70;1072.00;1424.00;970.671;3
1583772493121;VielberthGebaeude.1.70;1072.00;1424.00;970.668;3
1583772493223;VielberthGebaeude.1.70;1072.00;1424.00;970.673;3
1583772493323;VielberthGebaeude.1.70;1072.00;1424.00;970.673;3
1583772493423;VielberthGebaeude.1.70;1072.00;1424.00;970.670;3
1583772493525;VielberthGebaeude.1.70;1072.00;1424.00;970.670;3
1583772493626;VielberthGebaeude.1.70;1072.00;1424.00;970.661;3
1583772493726;VielberthGebaeude.1.70;1072.00;1424.00;970.661;3
1583772493827;VielberthGebaeude.1.70;1072.00;1424.00;970.658;3
1583772493927;VielberthGebaeude.1.70;1072.00;1424.00;970.658;3
1583772494028;VielberthGebaeude.1.70;1072.00;1424.00;970.643;3
1583772494127;VielberthGebaeude.1.70;1072.00;1424.00;970.653;3
1583772494229;VielberthGebaeude.1.70;1072.00;1424.00;970.653;3
1583772494331;VielberthGebaeude.1.70;1072.00;1424.00;970.665;3
1583772494431;VielberthGebaeude.1.70;1072.00;1424.00;970.665;3
1583772494532;VielberthGebaeude.1.70;1072.00;1424.00;970.658;3
1583772494633;VielberthGebaeude.1.70;1072.00;1424.00;970.658;3
1583772494735;VielberthGebaeude.1.70;1072.00;1424.00;970.667;3
1583772494836;VielberthGebaeude.1.70;1072.00;1424.00;970.667;3
1583772494937;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772495037;VielberthGebaeude.1.70;1072.00;1424.00;970.688;3
1583772495140;VielberthGebaeude.1.70;1072.00;1424.00;970.688;3
1583772495241;VielberthGebaeude.1.70;1072.00;1424.00;970.692;3
1583772495340;VielberthGebaeude.1.70;1072.00;1424.00;970.692;3
1583772495441;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772495542;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772495645;VielberthGebaeude.1.70;1072.00;1424.00;970.711;3
1583772495747;VielberthGebaeude.1.70;1072.00;1424.00;970.711;3
1583772495846;VielberthGebaeude.1.70;1072.00;1424.00;970.724;3
1583772495947;VielberthGebaeude.1.70;1072.00;1424.00;970.725;3
1583772496050;VielberthGebaeude.1.70;1072.00;1424.00;970.725;3
1583772496151;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772496252;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772496354;VielberthGebaeude.1.70;1072.00;1424.00;970.710;3
1583772496455;VielberthGebaeude.1.70;1072.00;1424.00;970.710;3
1583772496557;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772496658;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772496758;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772496858;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772496959;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772497059;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772497159;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772497260;VielberthGebaeude.1.70;1072.00;1424.00;970.674;3
1583772497363;VielberthGebaeude.1.70;1072.00;1424.00;970.674;3
1583772497465;VielberthGebaeude.1.70;1072.00;1424.00;970.677;3
1583772497565;VielberthGebaeude.1.70;1072.00;1424.00;970.677;3
1583772497668;VielberthGebaeude.1.70;1072.00;1424.00;970.677;3
1583772497768;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772497870;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772497971;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772498072;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772498172;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772498273;VielberthGebaeude.1.70;1072.00;1424.00;970.687;3
1583772498373;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772498474;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772498574;VielberthGebaeude.1.70;1072.00;1424.00;970.688;3
1583772498674;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772498775;VielberthGebaeude.1.70;1072.00;1424.00;970.686;3
1583772498876;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772498977;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772499077;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772499177;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772499279;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772499382;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772499485;VielberthGebaeude.1.70;1072.00;1424.00;970.721;3
1583772499586;VielberthGebaeude.1.70;1072.00;1424.00;970.734;3
1583772499687;VielberthGebaeude.1.70;1072.00;1424.00;970.734;3
1583772499787;VielberthGebaeude.1.70;1072.00;1424.00;970.728;3
1583772499887;VielberthGebaeude.1.70;1072.00;1424.00;970.728;3
1583772499988;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772500089;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772500189;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772500290;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772500390;VielberthGebaeude.1.70;1072.00;1424.00;970.736;3
1583772500493;VielberthGebaeude.1.70;1072.00;1424.00;970.738;3
1583772500594;VielberthGebaeude.1.70;1072.00;1424.00;970.738;3
1583772500695;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772500794;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772500898;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772500998;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772501098;VielberthGebaeude.1.70;1072.00;1424.00;970.720;3
