timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583772384256;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772384356;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772384458;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772384560;VielberthGebaeude.1.71;1077.00;1324.00;970.718;3
1583772384661;VielberthGebaeude.1.71;1077.00;1324.00;970.718;3
1583772384763;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772384863;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772384964;VielberthGebaeude.1.71;1077.00;1324.00;970.692;3
1583772385067;VielberthGebaeude.1.71;1077.00;1324.00;970.692;3
1583772385168;VielberthGebaeude.1.71;1077.00;1324.00;970.693;3
1583772385268;VielberthGebaeude.1.71;1077.00;1324.00;970.693;3
1583772385372;VielberthGebaeude.1.71;1077.00;1324.00;970.700;3
1583772385473;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772385573;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772385673;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772385774;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772385877;VielberthGebaeude.1.71;1077.00;1324.00;970.687;3
1583772385977;VielberthGebaeude.1.71;1077.00;1324.00;970.687;3
1583772386077;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772386178;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772386278;VielberthGebaeude.1.71;1077.00;1324.00;970.704;3
1583772386378;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772386478;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772386578;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772386678;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772386778;VielberthGebaeude.1.71;1077.00;1324.00;970.718;3
1583772386878;VielberthGebaeude.1.71;1077.00;1324.00;970.718;3
1583772386979;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772387079;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772387180;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772387280;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772387382;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772387483;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772387584;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772387684;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772387787;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772387888;VielberthGebaeude.1.71;1077.00;1324.00;970.691;3
1583772387989;VielberthGebaeude.1.71;1077.00;1324.00;970.691;3
1583772388089;VielberthGebaeude.1.71;1077.00;1324.00;970.704;3
1583772388190;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772388290;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772388391;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772388493;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772388593;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772388696;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772388796;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772388899;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772388999;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772389100;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772389200;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772389300;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772389400;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772389502;VielberthGebaeude.1.71;1077.00;1324.00;970.689;3
1583772389603;VielberthGebaeude.1.71;1077.00;1324.00;970.689;3
1583772389703;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772389804;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772389904;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772390007;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772390109;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772390211;VielberthGebaeude.1.71;1077.00;1324.00;970.692;3
1583772390311;VielberthGebaeude.1.71;1077.00;1324.00;970.692;3
1583772390413;VielberthGebaeude.1.71;1077.00;1324.00;970.684;3
1583772390513;VielberthGebaeude.1.71;1077.00;1324.00;970.684;3
1583772390613;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772390714;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772390816;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772390918;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772391018;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772391118;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772391221;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772391323;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772391423;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772391523;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772391624;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772391724;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772391826;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772391928;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772392029;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772392130;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772392230;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772392333;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772392433;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772392533;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772392637;VielberthGebaeude.1.71;1077.00;1324.00;970.693;3
1583772392738;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772392838;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772392938;VielberthGebaeude.1.71;1077.00;1324.00;970.691;3
1583772393039;VielberthGebaeude.1.71;1077.00;1324.00;970.691;3
1583772393139;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772393240;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772393342;VielberthGebaeude.1.71;1077.00;1324.00;970.687;3
1583772393444;VielberthGebaeude.1.71;1077.00;1324.00;970.687;3
1583772393544;VielberthGebaeude.1.71;1077.00;1324.00;970.688;3
1583772393644;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772393747;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772393848;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772393948;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772394048;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772394149;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772394249;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772394350;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772394452;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772394553;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772394654;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772394756;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772394857;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772394959;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772395061;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772395164;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772395265;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772395365;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772395466;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772395567;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772395667;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772395768;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772395868;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772395968;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772396068;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772396170;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772396270;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772396371;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772396471;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772396572;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772396676;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772396778;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772396879;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772396980;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772397081;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772397182;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772397282;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772397383;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772397483;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772397584;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772397685;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772397787;VielberthGebaeude.1.71;1077.00;1324.00;970.713;3
1583772397889;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772397988;VielberthGebaeude.1.71;1077.00;1324.00;970.724;3
1583772398088;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772398189;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772398290;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772398391;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772398491;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772398592;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772398693;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772398795;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772398898;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772398999;VielberthGebaeude.1.71;1077.00;1324.00;970.732;3
1583772399098;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772399200;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772399300;VielberthGebaeude.1.71;1077.00;1324.00;970.735;3
1583772399400;VielberthGebaeude.1.71;1077.00;1324.00;970.735;3
1583772399501;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772399601;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772399703;VielberthGebaeude.1.71;1077.00;1324.00;970.737;3
1583772399804;VielberthGebaeude.1.71;1077.00;1324.00;970.737;3
1583772399905;VielberthGebaeude.1.71;1077.00;1324.00;970.733;3
1583772400006;VielberthGebaeude.1.71;1077.00;1324.00;970.723;3
1583772400108;VielberthGebaeude.1.71;1077.00;1324.00;970.723;3
1583772400210;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772400311;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772400412;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772400512;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772400614;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772400715;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772400816;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772400916;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772401017;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772401118;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772401218;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772401319;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772401421;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772401522;VielberthGebaeude.1.71;1077.00;1324.00;970.726;3
1583772401621;VielberthGebaeude.1.71;1077.00;1324.00;970.726;3
1583772401721;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772401823;VielberthGebaeude.1.71;1077.00;1324.00;970.743;3
1583772401925;VielberthGebaeude.1.71;1077.00;1324.00;970.743;3
1583772402026;VielberthGebaeude.1.71;1077.00;1324.00;970.742;3
1583772402129;VielberthGebaeude.1.71;1077.00;1324.00;970.742;3
1583772402229;VielberthGebaeude.1.71;1077.00;1324.00;970.745;3
1583772402331;VielberthGebaeude.1.71;1077.00;1324.00;970.745;3
1583772402431;VielberthGebaeude.1.71;1077.00;1324.00;970.743;3
1583772402533;VielberthGebaeude.1.71;1077.00;1324.00;970.743;3
1583772402633;VielberthGebaeude.1.71;1077.00;1324.00;970.737;3
1583772402734;VielberthGebaeude.1.71;1077.00;1324.00;970.732;3
1583772402835;VielberthGebaeude.1.71;1077.00;1324.00;970.732;3
1583772402936;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772403038;VielberthGebaeude.1.71;1077.00;1324.00;970.725;3
1583772403138;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772403240;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772403343;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772403444;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772403545;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772403646;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772403747;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772403848;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772403949;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772404049;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772404150;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772404251;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772404353;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772404455;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772404555;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772404658;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772404758;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772404859;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772404959;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772405061;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772405161;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772405262;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772405363;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772405463;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772405563;VielberthGebaeude.1.71;1077.00;1324.00;970.695;3
1583772405664;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772405765;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772405867;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772405972;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772406071;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772406173;VielberthGebaeude.1.71;1077.00;1324.00;970.712;3
1583772406273;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772406375;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772406475;VielberthGebaeude.1.71;1077.00;1324.00;970.711;3
1583772406575;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772406675;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772406776;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772406876;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772406977;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772407078;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772407178;VielberthGebaeude.1.71;1077.00;1324.00;970.696;3
1583772407279;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772407380;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772407480;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772407580;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
1583772407681;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772407783;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772407884;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772407983;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772408083;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772408185;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772408285;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772408386;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772408486;VielberthGebaeude.1.71;1077.00;1324.00;970.714;3
1583772408587;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772408691;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772408792;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772408893;VielberthGebaeude.1.71;1077.00;1324.00;970.717;3
1583772408993;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772409097;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772409198;VielberthGebaeude.1.71;1077.00;1324.00;970.716;3
1583772409299;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772409400;VielberthGebaeude.1.71;1077.00;1324.00;970.708;3
1583772409501;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772409602;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772409703;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772409804;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772409905;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772410006;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772410106;VielberthGebaeude.1.71;1077.00;1324.00;970.710;3
1583772410206;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772410306;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772410406;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772410508;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772410609;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772410711;VielberthGebaeude.1.71;1077.00;1324.00;970.721;3
1583772410810;VielberthGebaeude.1.71;1077.00;1324.00;970.726;3
1583772410910;VielberthGebaeude.1.71;1077.00;1324.00;970.729;3
1583772411011;VielberthGebaeude.1.71;1077.00;1324.00;970.729;3
1583772411111;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772411212;VielberthGebaeude.1.71;1077.00;1324.00;970.715;3
1583772411316;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772411419;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772411521;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772411623;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772411726;VielberthGebaeude.1.71;1077.00;1324.00;970.718;3
1583772411827;VielberthGebaeude.1.71;1077.00;1324.00;970.726;3
1583772411931;VielberthGebaeude.1.71;1077.00;1324.00;970.726;3
1583772412031;VielberthGebaeude.1.71;1077.00;1324.00;970.728;3
1583772412133;VielberthGebaeude.1.71;1077.00;1324.00;970.728;3
1583772412235;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772412335;VielberthGebaeude.1.71;1077.00;1324.00;970.720;3
1583772412436;VielberthGebaeude.1.71;1077.00;1324.00;970.727;3
1583772412536;VielberthGebaeude.1.71;1077.00;1324.00;970.727;3
1583772412638;VielberthGebaeude.1.71;1077.00;1324.00;970.731;3
1583772412739;VielberthGebaeude.1.71;1077.00;1324.00;970.722;3
1583772412840;VielberthGebaeude.1.71;1077.00;1324.00;970.722;3
1583772412940;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772413041;VielberthGebaeude.1.71;1077.00;1324.00;970.719;3
1583772413142;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772413244;VielberthGebaeude.1.71;1077.00;1324.00;970.706;3
1583772413347;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772413450;VielberthGebaeude.1.71;1077.00;1324.00;970.709;3
1583772413550;VielberthGebaeude.1.71;1077.00;1324.00;970.707;3
1583772413650;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772413751;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772413850;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772413952;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772414051;VielberthGebaeude.1.71;1077.00;1324.00;970.704;3
1583772414152;VielberthGebaeude.1.71;1077.00;1324.00;970.704;3
1583772414252;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772414354;VielberthGebaeude.1.71;1077.00;1324.00;970.701;3
1583772414454;VielberthGebaeude.1.71;1077.00;1324.00;970.704;3
1583772414555;VielberthGebaeude.1.71;1077.00;1324.00;970.696;3
1583772414656;VielberthGebaeude.1.71;1077.00;1324.00;970.696;3
1583772414756;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772414856;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772414957;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772415057;VielberthGebaeude.1.71;1077.00;1324.00;970.694;3
1583772415160;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772415262;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772415364;VielberthGebaeude.1.71;1077.00;1324.00;970.680;3
1583772415465;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772415565;VielberthGebaeude.1.71;1077.00;1324.00;970.690;3
1583772415665;VielberthGebaeude.1.71;1077.00;1324.00;970.688;3
1583772415767;VielberthGebaeude.1.71;1077.00;1324.00;970.688;3
1583772415867;VielberthGebaeude.1.71;1077.00;1324.00;970.685;3
1583772415970;VielberthGebaeude.1.71;1077.00;1324.00;970.685;3
1583772416073;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772416174;VielberthGebaeude.1.71;1077.00;1324.00;970.686;3
1583772416276;VielberthGebaeude.1.71;1077.00;1324.00;970.682;3
1583772416378;VielberthGebaeude.1.71;1077.00;1324.00;970.687;3
1583772416479;VielberthGebaeude.1.71;1077.00;1324.00;970.687;3
1583772416580;VielberthGebaeude.1.71;1077.00;1324.00;970.697;3
1583772416683;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772416783;VielberthGebaeude.1.71;1077.00;1324.00;970.705;3
1583772416883;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772416985;VielberthGebaeude.1.71;1077.00;1324.00;970.703;3
1583772417086;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772417187;VielberthGebaeude.1.71;1077.00;1324.00;970.702;3
1583772417289;VielberthGebaeude.1.71;1077.00;1324.00;970.696;3
1583772417390;VielberthGebaeude.1.71;1077.00;1324.00;970.696;3
1583772417491;VielberthGebaeude.1.71;1077.00;1324.00;970.699;3
1583772417592;VielberthGebaeude.1.71;1077.00;1324.00;970.698;3
