timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583772379537;VielberthGebaeude.1.71;1077.00;1324.00;0.085;0.064;-0.139;0.985;0.000
1583772379547;VielberthGebaeude.1.71;1077.00;1324.00;0.086;0.064;-0.140;0.984;0.000
1583772379557;VielberthGebaeude.1.71;1077.00;1324.00;0.086;0.064;-0.142;0.984;0.000
1583772379567;VielberthGebaeude.1.71;1077.00;1324.00;0.087;0.065;-0.143;0.984;0.000
1583772379577;VielberthGebaeude.1.71;1077.00;1324.00;0.087;0.065;-0.145;0.983;0.000
1583772379587;VielberthGebaeude.1.71;1077.00;1324.00;0.087;0.067;-0.146;0.983;0.000
1583772379597;VielberthGebaeude.1.71;1077.00;1324.00;0.087;0.069;-0.147;0.983;0.000
1583772379607;VielberthGebaeude.1.71;1077.00;1324.00;0.085;0.071;-0.148;0.983;0.000
1583772379618;VielberthGebaeude.1.71;1077.00;1324.00;0.084;0.074;-0.148;0.983;0.000
1583772379628;VielberthGebaeude.1.71;1077.00;1324.00;0.082;0.076;-0.149;0.983;0.000
1583772379639;VielberthGebaeude.1.71;1077.00;1324.00;0.081;0.078;-0.148;0.983;0.000
1583772379648;VielberthGebaeude.1.71;1077.00;1324.00;0.081;0.080;-0.148;0.982;0.000
1583772379658;VielberthGebaeude.1.71;1077.00;1324.00;0.082;0.083;-0.147;0.982;0.000
1583772379668;VielberthGebaeude.1.71;1077.00;1324.00;0.085;0.085;-0.146;0.982;0.000
1583772379678;VielberthGebaeude.1.71;1077.00;1324.00;0.088;0.087;-0.144;0.982;0.000
1583772379688;VielberthGebaeude.1.71;1077.00;1324.00;0.091;0.090;-0.143;0.981;0.000
1583772379699;VielberthGebaeude.1.71;1077.00;1324.00;0.095;0.092;-0.142;0.981;0.000
1583772379709;VielberthGebaeude.1.71;1077.00;1324.00;0.100;0.094;-0.141;0.980;0.000
1583772379719;VielberthGebaeude.1.71;1077.00;1324.00;0.104;0.095;-0.141;0.980;0.000
1583772379729;VielberthGebaeude.1.71;1077.00;1324.00;0.108;0.097;-0.141;0.979;0.000
1583772379739;VielberthGebaeude.1.71;1077.00;1324.00;0.112;0.097;-0.141;0.979;0.000
1583772379749;VielberthGebaeude.1.71;1077.00;1324.00;0.115;0.097;-0.141;0.979;0.000
1583772379760;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.096;-0.140;0.978;0.000
1583772379769;VielberthGebaeude.1.71;1077.00;1324.00;0.119;0.095;-0.140;0.978;0.000
1583772379779;VielberthGebaeude.1.71;1077.00;1324.00;0.119;0.093;-0.140;0.979;0.000
1583772379790;VielberthGebaeude.1.71;1077.00;1324.00;0.119;0.091;-0.140;0.979;0.000
1583772379800;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.087;-0.140;0.979;0.000
1583772379810;VielberthGebaeude.1.71;1077.00;1324.00;0.115;0.083;-0.141;0.980;0.000
1583772379821;VielberthGebaeude.1.71;1077.00;1324.00;0.111;0.077;-0.142;0.981;0.000
1583772379830;VielberthGebaeude.1.71;1077.00;1324.00;0.108;0.072;-0.143;0.981;0.000
1583772379840;VielberthGebaeude.1.71;1077.00;1324.00;0.103;0.066;-0.145;0.982;0.000
1583772379850;VielberthGebaeude.1.71;1077.00;1324.00;0.099;0.060;-0.147;0.982;0.000
1583772379860;VielberthGebaeude.1.71;1077.00;1324.00;0.094;0.054;-0.150;0.983;0.000
1583772379870;VielberthGebaeude.1.71;1077.00;1324.00;0.090;0.048;-0.151;0.983;0.000
1583772379880;VielberthGebaeude.1.71;1077.00;1324.00;0.086;0.044;-0.153;0.984;0.000
1583772379890;VielberthGebaeude.1.71;1077.00;1324.00;0.083;0.042;-0.154;0.984;0.000
1583772379900;VielberthGebaeude.1.71;1077.00;1324.00;0.081;0.040;-0.156;0.984;0.000
1583772379910;VielberthGebaeude.1.71;1077.00;1324.00;0.080;0.040;-0.157;0.984;0.000
1583772379920;VielberthGebaeude.1.71;1077.00;1324.00;0.080;0.039;-0.158;0.983;0.000
1583772379930;VielberthGebaeude.1.71;1077.00;1324.00;0.082;0.040;-0.159;0.983;0.000
1583772379940;VielberthGebaeude.1.71;1077.00;1324.00;0.085;0.040;-0.159;0.983;0.000
1583772379950;VielberthGebaeude.1.71;1077.00;1324.00;0.087;0.041;-0.160;0.982;0.000
1583772379960;VielberthGebaeude.1.71;1077.00;1324.00;0.090;0.041;-0.161;0.982;0.000
1583772379970;VielberthGebaeude.1.71;1077.00;1324.00;0.093;0.041;-0.162;0.982;0.000
1583772379980;VielberthGebaeude.1.71;1077.00;1324.00;0.095;0.040;-0.163;0.981;0.000
1583772379990;VielberthGebaeude.1.71;1077.00;1324.00;0.096;0.040;-0.164;0.981;0.000
1583772380000;VielberthGebaeude.1.71;1077.00;1324.00;0.097;0.039;-0.164;0.981;0.000
1583772380010;VielberthGebaeude.1.71;1077.00;1324.00;0.099;0.038;-0.164;0.981;0.000
1583772380021;VielberthGebaeude.1.71;1077.00;1324.00;0.101;0.039;-0.163;0.981;0.000
1583772380032;VielberthGebaeude.1.71;1077.00;1324.00;0.104;0.040;-0.163;0.980;0.000
1583772380041;VielberthGebaeude.1.71;1077.00;1324.00;0.107;0.041;-0.162;0.980;0.000
1583772380051;VielberthGebaeude.1.71;1077.00;1324.00;0.110;0.042;-0.162;0.980;0.000
1583772380061;VielberthGebaeude.1.71;1077.00;1324.00;0.114;0.043;-0.161;0.979;0.000
1583772380071;VielberthGebaeude.1.71;1077.00;1324.00;0.117;0.044;-0.161;0.979;0.000
1583772380081;VielberthGebaeude.1.71;1077.00;1324.00;0.120;0.045;-0.161;0.979;0.000
1583772380091;VielberthGebaeude.1.71;1077.00;1324.00;0.122;0.045;-0.162;0.978;0.000
1583772380102;VielberthGebaeude.1.71;1077.00;1324.00;0.124;0.046;-0.162;0.978;0.000
1583772380111;VielberthGebaeude.1.71;1077.00;1324.00;0.126;0.047;-0.163;0.977;0.000
1583772380121;VielberthGebaeude.1.71;1077.00;1324.00;0.127;0.048;-0.163;0.977;0.000
1583772380131;VielberthGebaeude.1.71;1077.00;1324.00;0.129;0.050;-0.164;0.977;0.000
1583772380141;VielberthGebaeude.1.71;1077.00;1324.00;0.130;0.053;-0.164;0.976;0.000
1583772380151;VielberthGebaeude.1.71;1077.00;1324.00;0.132;0.057;-0.163;0.976;0.000
1583772380161;VielberthGebaeude.1.71;1077.00;1324.00;0.134;0.060;-0.161;0.976;0.000
1583772380171;VielberthGebaeude.1.71;1077.00;1324.00;0.136;0.064;-0.159;0.976;0.000
1583772380182;VielberthGebaeude.1.71;1077.00;1324.00;0.138;0.067;-0.157;0.976;0.000
1583772380192;VielberthGebaeude.1.71;1077.00;1324.00;0.141;0.069;-0.154;0.975;0.000
1583772380202;VielberthGebaeude.1.71;1077.00;1324.00;0.143;0.070;-0.152;0.976;0.000
1583772380212;VielberthGebaeude.1.71;1077.00;1324.00;0.145;0.070;-0.149;0.976;0.000
1583772380222;VielberthGebaeude.1.71;1077.00;1324.00;0.146;0.070;-0.146;0.976;0.000
1583772380232;VielberthGebaeude.1.71;1077.00;1324.00;0.148;0.068;-0.142;0.976;0.000
1583772380242;VielberthGebaeude.1.71;1077.00;1324.00;0.150;0.066;-0.139;0.977;0.000
1583772380252;VielberthGebaeude.1.71;1077.00;1324.00;0.152;0.063;-0.137;0.977;0.000
1583772380263;VielberthGebaeude.1.71;1077.00;1324.00;0.154;0.059;-0.135;0.977;0.000
1583772380274;VielberthGebaeude.1.71;1077.00;1324.00;0.157;0.055;-0.134;0.977;0.000
1583772380283;VielberthGebaeude.1.71;1077.00;1324.00;0.159;0.052;-0.134;0.977;0.000
1583772380293;VielberthGebaeude.1.71;1077.00;1324.00;0.161;0.049;-0.135;0.976;0.000
1583772380305;VielberthGebaeude.1.71;1077.00;1324.00;0.163;0.046;-0.137;0.976;0.000
1583772380314;VielberthGebaeude.1.71;1077.00;1324.00;0.165;0.044;-0.140;0.975;0.000
1583772380324;VielberthGebaeude.1.71;1077.00;1324.00;0.166;0.041;-0.143;0.975;0.000
1583772380334;VielberthGebaeude.1.71;1077.00;1324.00;0.167;0.039;-0.147;0.974;0.000
1583772380344;VielberthGebaeude.1.71;1077.00;1324.00;0.167;0.038;-0.151;0.974;0.000
1583772380354;VielberthGebaeude.1.71;1077.00;1324.00;0.167;0.037;-0.155;0.973;0.000
1583772380365;VielberthGebaeude.1.71;1077.00;1324.00;0.166;0.038;-0.160;0.972;0.000
1583772380375;VielberthGebaeude.1.71;1077.00;1324.00;0.164;0.040;-0.165;0.972;0.000
1583772380386;VielberthGebaeude.1.71;1077.00;1324.00;0.164;0.042;-0.169;0.971;0.000
1583772380396;VielberthGebaeude.1.71;1077.00;1324.00;0.163;0.045;-0.174;0.970;0.000
1583772380406;VielberthGebaeude.1.71;1077.00;1324.00;0.164;0.048;-0.178;0.969;0.000
1583772380416;VielberthGebaeude.1.71;1077.00;1324.00;0.164;0.051;-0.181;0.968;0.000
1583772380426;VielberthGebaeude.1.71;1077.00;1324.00;0.166;0.053;-0.185;0.967;0.000
1583772380436;VielberthGebaeude.1.71;1077.00;1324.00;0.167;0.055;-0.189;0.966;0.000
1583772380446;VielberthGebaeude.1.71;1077.00;1324.00;0.169;0.056;-0.192;0.965;0.000
1583772380457;VielberthGebaeude.1.71;1077.00;1324.00;0.170;0.056;-0.195;0.964;0.000
1583772380467;VielberthGebaeude.1.71;1077.00;1324.00;0.171;0.056;-0.199;0.963;0.000
1583772380478;VielberthGebaeude.1.71;1077.00;1324.00;0.172;0.056;-0.202;0.963;0.000
1583772380488;VielberthGebaeude.1.71;1077.00;1324.00;0.172;0.056;-0.206;0.962;0.000
1583772380498;VielberthGebaeude.1.71;1077.00;1324.00;0.171;0.056;-0.209;0.961;0.000
1583772380508;VielberthGebaeude.1.71;1077.00;1324.00;0.170;0.056;-0.213;0.961;0.000
1583772380518;VielberthGebaeude.1.71;1077.00;1324.00;0.169;0.055;-0.217;0.960;0.000
1583772380528;VielberthGebaeude.1.71;1077.00;1324.00;0.167;0.054;-0.221;0.959;0.000
1583772380538;VielberthGebaeude.1.71;1077.00;1324.00;0.166;0.054;-0.225;0.959;0.000
1583772380548;VielberthGebaeude.1.71;1077.00;1324.00;0.165;0.053;-0.229;0.958;0.000
1583772380558;VielberthGebaeude.1.71;1077.00;1324.00;0.165;0.053;-0.232;0.957;0.000
1583772380568;VielberthGebaeude.1.71;1077.00;1324.00;0.166;0.053;-0.236;0.956;0.000
1583772380578;VielberthGebaeude.1.71;1077.00;1324.00;0.167;0.053;-0.239;0.955;0.000
1583772380588;VielberthGebaeude.1.71;1077.00;1324.00;0.168;0.053;-0.243;0.954;0.000
1583772380598;VielberthGebaeude.1.71;1077.00;1324.00;0.170;0.052;-0.247;0.953;0.000
1583772380608;VielberthGebaeude.1.71;1077.00;1324.00;0.171;0.051;-0.251;0.952;0.000
1583772380619;VielberthGebaeude.1.71;1077.00;1324.00;0.171;0.050;-0.255;0.950;0.000
1583772380629;VielberthGebaeude.1.71;1077.00;1324.00;0.170;0.050;-0.259;0.949;0.000
1583772380639;VielberthGebaeude.1.71;1077.00;1324.00;0.169;0.049;-0.264;0.948;0.000
1583772380649;VielberthGebaeude.1.71;1077.00;1324.00;0.167;0.049;-0.268;0.947;0.000
1583772380659;VielberthGebaeude.1.71;1077.00;1324.00;0.165;0.049;-0.272;0.947;0.000
1583772380669;VielberthGebaeude.1.71;1077.00;1324.00;0.164;0.049;-0.277;0.946;0.000
1583772380680;VielberthGebaeude.1.71;1077.00;1324.00;0.163;0.049;-0.281;0.945;0.000
1583772380689;VielberthGebaeude.1.71;1077.00;1324.00;0.162;0.049;-0.285;0.943;0.000
1583772380701;VielberthGebaeude.1.71;1077.00;1324.00;0.163;0.049;-0.289;0.942;0.000
1583772380710;VielberthGebaeude.1.71;1077.00;1324.00;0.165;0.048;-0.294;0.940;0.000
1583772380720;VielberthGebaeude.1.71;1077.00;1324.00;0.168;0.048;-0.298;0.938;0.000
1583772380730;VielberthGebaeude.1.71;1077.00;1324.00;0.170;0.047;-0.303;0.937;0.000
1583772380740;VielberthGebaeude.1.71;1077.00;1324.00;0.172;0.046;-0.308;0.935;0.000
1583772380751;VielberthGebaeude.1.71;1077.00;1324.00;0.174;0.045;-0.313;0.933;0.000
1583772380760;VielberthGebaeude.1.71;1077.00;1324.00;0.176;0.045;-0.318;0.931;0.000
1583772380770;VielberthGebaeude.1.71;1077.00;1324.00;0.177;0.044;-0.323;0.929;0.000
1583772380781;VielberthGebaeude.1.71;1077.00;1324.00;0.177;0.044;-0.328;0.927;0.000
1583772380791;VielberthGebaeude.1.71;1077.00;1324.00;0.177;0.044;-0.334;0.925;0.000
1583772380800;VielberthGebaeude.1.71;1077.00;1324.00;0.177;0.044;-0.339;0.923;0.000
1583772380810;VielberthGebaeude.1.71;1077.00;1324.00;0.176;0.045;-0.344;0.921;0.000
1583772380820;VielberthGebaeude.1.71;1077.00;1324.00;0.176;0.046;-0.348;0.920;0.000
1583772380830;VielberthGebaeude.1.71;1077.00;1324.00;0.175;0.047;-0.353;0.918;0.000
1583772380840;VielberthGebaeude.1.71;1077.00;1324.00;0.176;0.048;-0.357;0.916;0.000
1583772380850;VielberthGebaeude.1.71;1077.00;1324.00;0.176;0.049;-0.362;0.914;0.000
1583772380860;VielberthGebaeude.1.71;1077.00;1324.00;0.178;0.050;-0.366;0.912;0.000
1583772380870;VielberthGebaeude.1.71;1077.00;1324.00;0.179;0.051;-0.369;0.910;0.000
1583772380881;VielberthGebaeude.1.71;1077.00;1324.00;0.181;0.052;-0.373;0.909;0.000
1583772380892;VielberthGebaeude.1.71;1077.00;1324.00;0.183;0.053;-0.376;0.907;0.000
1583772380902;VielberthGebaeude.1.71;1077.00;1324.00;0.184;0.054;-0.379;0.905;0.000
1583772380913;VielberthGebaeude.1.71;1077.00;1324.00;0.184;0.055;-0.382;0.904;0.000
1583772380923;VielberthGebaeude.1.71;1077.00;1324.00;0.184;0.056;-0.384;0.903;0.000
1583772380933;VielberthGebaeude.1.71;1077.00;1324.00;0.182;0.057;-0.387;0.902;0.000
1583772380943;VielberthGebaeude.1.71;1077.00;1324.00;0.180;0.057;-0.389;0.902;0.000
1583772380953;VielberthGebaeude.1.71;1077.00;1324.00;0.178;0.057;-0.391;0.901;0.000
1583772380964;VielberthGebaeude.1.71;1077.00;1324.00;0.176;0.059;-0.395;0.900;0.000
1583772380973;VielberthGebaeude.1.71;1077.00;1324.00;0.175;0.061;-0.398;0.898;0.000
1583772380983;VielberthGebaeude.1.71;1077.00;1324.00;0.174;0.064;-0.402;0.897;0.000
1583772380994;VielberthGebaeude.1.71;1077.00;1324.00;0.174;0.067;-0.406;0.895;0.000
