timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583849792462;VielberthGebaeude.1.57;707.00;325.00;0.116;-0.025;0.155;0.981;0.000
1583849792482;VielberthGebaeude.1.57;707.00;325.00;0.112;-0.019;0.139;0.984;0.000
1583849792502;VielberthGebaeude.1.57;707.00;325.00;0.070;0.028;0.132;0.988;0.000
1583849792522;VielberthGebaeude.1.57;707.00;325.00;0.037;0.026;0.094;0.995;0.000
1583849792542;VielberthGebaeude.1.57;707.00;325.00;0.036;0.017;0.103;0.994;0.000
1583849792562;VielberthGebaeude.1.57;707.00;325.00;0.075;-0.004;0.125;0.989;0.000
1583849792583;VielberthGebaeude.1.57;707.00;325.00;0.110;-0.013;0.140;0.984;0.000
1583849792604;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.009;0.134;0.986;0.000
1583849792624;VielberthGebaeude.1.57;707.00;325.00;0.075;-0.008;0.128;0.989;0.000
1583849792644;VielberthGebaeude.1.57;707.00;325.00;0.042;0.002;0.117;0.992;0.000
1583849792664;VielberthGebaeude.1.57;707.00;325.00;0.068;0.004;0.098;0.993;0.000
1583849792685;VielberthGebaeude.1.57;707.00;325.00;0.085;-0.005;0.076;0.993;0.000
1583849792706;VielberthGebaeude.1.57;707.00;325.00;0.083;0.007;0.064;0.995;0.000
1583849792726;VielberthGebaeude.1.57;707.00;325.00;0.072;0.048;0.014;0.996;0.000
1583849792746;VielberthGebaeude.1.57;707.00;325.00;0.082;0.064;-0.088;0.991;0.000
1583849792766;VielberthGebaeude.1.57;707.00;325.00;0.087;0.064;-0.136;0.985;0.000
1583849792786;VielberthGebaeude.1.57;707.00;325.00;0.087;0.053;-0.158;0.982;0.000
1583849792806;VielberthGebaeude.1.57;707.00;325.00;0.079;0.056;-0.150;0.984;0.000
1583849792826;VielberthGebaeude.1.57;707.00;325.00;0.082;0.029;-0.169;0.982;0.000
1583849792846;VielberthGebaeude.1.57;707.00;325.00;0.095;0.006;-0.136;0.986;0.000
1583849792867;VielberthGebaeude.1.57;707.00;325.00;0.103;0.035;-0.106;0.988;0.000
1583849792887;VielberthGebaeude.1.57;707.00;325.00;0.108;0.044;-0.152;0.981;0.000
1583849792908;VielberthGebaeude.1.57;707.00;325.00;0.121;0.075;-0.181;0.973;0.000
1583849792928;VielberthGebaeude.1.57;707.00;325.00;0.139;0.109;-0.240;0.955;0.000
1583849792948;VielberthGebaeude.1.57;707.00;325.00;0.155;0.155;-0.302;0.928;0.000
1583849792969;VielberthGebaeude.1.57;707.00;325.00;0.174;0.142;-0.378;0.898;0.000
1583849792989;VielberthGebaeude.1.57;707.00;325.00;0.170;0.086;-0.359;0.914;0.000
1583849793009;VielberthGebaeude.1.57;707.00;325.00;0.154;0.075;-0.260;0.950;0.000
1583849793030;VielberthGebaeude.1.57;707.00;325.00;0.149;0.085;-0.210;0.962;0.000
1583849793051;VielberthGebaeude.1.57;707.00;325.00;0.151;0.087;-0.215;0.961;0.000
1583849793072;VielberthGebaeude.1.57;707.00;325.00;0.155;0.087;-0.220;0.959;0.000
1583849793092;VielberthGebaeude.1.57;707.00;325.00;0.157;0.084;-0.220;0.959;0.000
1583849793112;VielberthGebaeude.1.57;707.00;325.00;0.156;0.080;-0.211;0.962;0.000
1583849793132;VielberthGebaeude.1.57;707.00;325.00;0.153;0.074;-0.213;0.962;0.000
1583849793153;VielberthGebaeude.1.57;707.00;325.00;0.148;0.074;-0.204;0.965;0.000
1583849793173;VielberthGebaeude.1.57;707.00;325.00;0.144;0.073;-0.215;0.963;0.000
1583849793194;VielberthGebaeude.1.57;707.00;325.00;0.141;0.074;-0.226;0.961;0.000
1583849793214;VielberthGebaeude.1.57;707.00;325.00;0.138;0.076;-0.224;0.962;0.000
1583849793234;VielberthGebaeude.1.57;707.00;325.00;0.136;0.080;-0.215;0.964;0.000
1583849793255;VielberthGebaeude.1.57;707.00;325.00;0.135;0.083;-0.208;0.965;0.000
1583849793276;VielberthGebaeude.1.57;707.00;325.00;0.136;0.085;-0.203;0.966;0.000
1583849793297;VielberthGebaeude.1.57;707.00;325.00;0.136;0.085;-0.204;0.966;0.000
1583849793318;VielberthGebaeude.1.57;707.00;325.00;0.137;0.086;-0.208;0.965;0.000
1583849793338;VielberthGebaeude.1.57;707.00;325.00;0.137;0.087;-0.213;0.963;0.000
1583849793358;VielberthGebaeude.1.57;707.00;325.00;0.135;0.089;-0.215;0.963;0.000
1583849793378;VielberthGebaeude.1.57;707.00;325.00;0.131;0.088;-0.214;0.964;0.000
1583849793398;VielberthGebaeude.1.57;707.00;325.00;0.127;0.085;-0.213;0.965;0.000
1583849793418;VielberthGebaeude.1.57;707.00;325.00;0.123;0.084;-0.213;0.966;0.000
1583849793438;VielberthGebaeude.1.57;707.00;325.00;0.120;0.081;-0.213;0.966;0.000
1583849793458;VielberthGebaeude.1.57;707.00;325.00;0.116;0.079;-0.214;0.967;0.000
1583849793478;VielberthGebaeude.1.57;707.00;325.00;0.113;0.078;-0.214;0.967;0.000
1583849793498;VielberthGebaeude.1.57;707.00;325.00;0.108;0.075;-0.215;0.968;0.000
1583849793518;VielberthGebaeude.1.57;707.00;325.00;0.103;0.068;-0.215;0.969;0.000
1583849793538;VielberthGebaeude.1.57;707.00;325.00;0.098;0.062;-0.217;0.969;0.000
1583849793558;VielberthGebaeude.1.57;707.00;325.00;0.094;0.057;-0.218;0.970;0.000
1583849793578;VielberthGebaeude.1.57;707.00;325.00;0.090;0.054;-0.219;0.970;0.000
1583849793598;VielberthGebaeude.1.57;707.00;325.00;0.086;0.052;-0.219;0.971;0.000
1583849793618;VielberthGebaeude.1.57;707.00;325.00;0.083;0.049;-0.219;0.971;0.000
1583849793638;VielberthGebaeude.1.57;707.00;325.00;0.081;0.045;-0.220;0.971;0.000
1583849793658;VielberthGebaeude.1.57;707.00;325.00;0.080;0.040;-0.222;0.971;0.000
1583849793678;VielberthGebaeude.1.57;707.00;325.00;0.079;0.038;-0.225;0.970;0.000
1583849793698;VielberthGebaeude.1.57;707.00;325.00;0.078;0.038;-0.228;0.970;0.000
1583849793718;VielberthGebaeude.1.57;707.00;325.00;0.075;0.036;-0.230;0.970;0.000
1583849793738;VielberthGebaeude.1.57;707.00;325.00;0.072;0.034;-0.230;0.970;0.000
1583849793758;VielberthGebaeude.1.57;707.00;325.00;0.070;0.035;-0.231;0.970;0.000
1583849793778;VielberthGebaeude.1.57;707.00;325.00;0.068;0.037;-0.231;0.970;0.000
1583849793798;VielberthGebaeude.1.57;707.00;325.00;0.067;0.040;-0.231;0.970;0.000
1583849793818;VielberthGebaeude.1.57;707.00;325.00;0.066;0.041;-0.231;0.970;0.000
1583849793838;VielberthGebaeude.1.57;707.00;325.00;0.064;0.041;-0.229;0.970;0.000
1583849793858;VielberthGebaeude.1.57;707.00;325.00;0.064;0.044;-0.227;0.971;0.000
1583849793880;VielberthGebaeude.1.57;707.00;325.00;0.066;0.049;-0.225;0.971;0.000
1583849793901;VielberthGebaeude.1.57;707.00;325.00;0.071;0.053;-0.224;0.971;0.000
1583849793921;VielberthGebaeude.1.57;707.00;325.00;0.074;0.054;-0.225;0.970;0.000
1583849793941;VielberthGebaeude.1.57;707.00;325.00;0.074;0.054;-0.228;0.969;0.000
1583849793961;VielberthGebaeude.1.57;707.00;325.00;0.074;0.055;-0.232;0.968;0.000
1583849793981;VielberthGebaeude.1.57;707.00;325.00;0.074;0.055;-0.235;0.968;0.000
1583849794001;VielberthGebaeude.1.57;707.00;325.00;0.076;0.056;-0.238;0.967;0.000
1583849794021;VielberthGebaeude.1.57;707.00;325.00;0.077;0.056;-0.241;0.966;0.000
1583849794041;VielberthGebaeude.1.57;707.00;325.00;0.078;0.055;-0.244;0.965;0.000
1583849794061;VielberthGebaeude.1.57;707.00;325.00;0.079;0.053;-0.247;0.964;0.000
1583849794083;VielberthGebaeude.1.57;707.00;325.00;0.081;0.047;-0.249;0.964;0.000
1583849794104;VielberthGebaeude.1.57;707.00;325.00;0.080;0.040;-0.251;0.964;0.000
1583849794125;VielberthGebaeude.1.57;707.00;325.00;0.078;0.036;-0.253;0.964;0.000
1583849794145;VielberthGebaeude.1.57;707.00;325.00;0.074;0.030;-0.256;0.963;0.000
1583849794166;VielberthGebaeude.1.57;707.00;325.00;0.069;0.020;-0.260;0.963;0.000
1583849794187;VielberthGebaeude.1.57;707.00;325.00;0.063;0.008;-0.263;0.963;0.000
1583849794208;VielberthGebaeude.1.57;707.00;325.00;0.060;0.002;-0.263;0.963;0.000
1583849794229;VielberthGebaeude.1.57;707.00;325.00;0.061;0.002;-0.262;0.963;0.000
1583849794250;VielberthGebaeude.1.57;707.00;325.00;0.062;0.000;-0.263;0.963;0.000
1583849794271;VielberthGebaeude.1.57;707.00;325.00;0.061;-0.005;-0.265;0.962;0.000
1583849794291;VielberthGebaeude.1.57;707.00;325.00;0.058;-0.014;-0.267;0.962;0.000
1583849794311;VielberthGebaeude.1.57;707.00;325.00;0.056;-0.021;-0.268;0.962;0.000
1583849794331;VielberthGebaeude.1.57;707.00;325.00;0.059;-0.023;-0.268;0.961;0.000
1583849794351;VielberthGebaeude.1.57;707.00;325.00;0.063;-0.024;-0.268;0.961;0.000
1583849794371;VielberthGebaeude.1.57;707.00;325.00;0.068;-0.025;-0.269;0.960;0.000
1583849794391;VielberthGebaeude.1.57;707.00;325.00;0.072;-0.027;-0.270;0.960;0.000
1583849794411;VielberthGebaeude.1.57;707.00;325.00;0.075;-0.031;-0.272;0.959;0.000
1583849794430;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.032;-0.274;0.958;0.000
1583849794450;VielberthGebaeude.1.57;707.00;325.00;0.081;-0.033;-0.278;0.957;0.000
1583849794472;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.034;-0.283;0.955;0.000
1583849794493;VielberthGebaeude.1.57;707.00;325.00;0.081;-0.038;-0.289;0.953;0.000
1583849794513;VielberthGebaeude.1.57;707.00;325.00;0.079;-0.043;-0.293;0.952;0.000
1583849794532;VielberthGebaeude.1.57;707.00;325.00;0.076;-0.047;-0.295;0.951;0.000
1583849794553;VielberthGebaeude.1.57;707.00;325.00;0.074;-0.049;-0.298;0.950;0.000
1583849794573;VielberthGebaeude.1.57;707.00;325.00;0.074;-0.050;-0.301;0.950;0.000
1583849794593;VielberthGebaeude.1.57;707.00;325.00;0.073;-0.052;-0.304;0.949;0.000
1583849794613;VielberthGebaeude.1.57;707.00;325.00;0.073;-0.053;-0.307;0.947;0.000
1583849794633;VielberthGebaeude.1.57;707.00;325.00;0.074;-0.055;-0.310;0.946;0.000
1583849794653;VielberthGebaeude.1.57;707.00;325.00;0.074;-0.057;-0.312;0.946;0.000
1583849794673;VielberthGebaeude.1.57;707.00;325.00;0.074;-0.057;-0.314;0.945;0.000
1583849794693;VielberthGebaeude.1.57;707.00;325.00;0.074;-0.057;-0.317;0.944;0.000
1583849794714;VielberthGebaeude.1.57;707.00;325.00;0.074;-0.057;-0.321;0.942;0.000
1583849794735;VielberthGebaeude.1.57;707.00;325.00;0.075;-0.059;-0.324;0.941;0.000
1583849794755;VielberthGebaeude.1.57;707.00;325.00;0.076;-0.060;-0.327;0.940;0.000
1583849794776;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.061;-0.329;0.939;0.000
1583849794795;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.063;-0.332;0.938;0.000
1583849794817;VielberthGebaeude.1.57;707.00;325.00;0.077;-0.064;-0.334;0.937;0.000
1583849794836;VielberthGebaeude.1.57;707.00;325.00;0.077;-0.065;-0.335;0.937;0.000
1583849794856;VielberthGebaeude.1.57;707.00;325.00;0.077;-0.065;-0.337;0.936;0.000
1583849794876;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.067;-0.339;0.935;0.000
1583849794896;VielberthGebaeude.1.57;707.00;325.00;0.077;-0.069;-0.342;0.934;0.000
1583849794916;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.071;-0.344;0.933;0.000
1583849794935;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.073;-0.344;0.933;0.000
1583849794957;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.076;-0.345;0.932;0.000
1583849794977;VielberthGebaeude.1.57;707.00;325.00;0.078;-0.078;-0.348;0.931;0.000
1583849794998;VielberthGebaeude.1.57;707.00;325.00;0.080;-0.080;-0.352;0.929;0.000
1583849795019;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.081;-0.358;0.927;0.000
1583849795040;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.081;-0.362;0.925;0.000
1583849795060;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.081;-0.366;0.924;0.000
1583849795081;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.080;-0.368;0.923;0.000
1583849795102;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.079;-0.370;0.922;0.000
1583849795122;VielberthGebaeude.1.57;707.00;325.00;0.083;-0.078;-0.372;0.921;0.000
1583849795141;VielberthGebaeude.1.57;707.00;325.00;0.083;-0.076;-0.373;0.921;0.000
1583849795162;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.075;-0.373;0.921;0.000
1583849795183;VielberthGebaeude.1.57;707.00;325.00;0.082;-0.074;-0.373;0.921;0.000
1583849795206;VielberthGebaeude.1.57;707.00;325.00;0.083;-0.072;-0.373;0.921;0.000
1583849795227;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.072;-0.374;0.921;0.000
1583849795248;VielberthGebaeude.1.57;707.00;325.00;0.085;-0.071;-0.373;0.921;0.000
1583849795269;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.070;-0.372;0.922;0.000
1583849795289;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.069;-0.372;0.922;0.000
1583849795310;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.069;-0.371;0.922;0.000
1583849795330;VielberthGebaeude.1.57;707.00;325.00;0.087;-0.069;-0.370;0.922;0.000
1583849795349;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.069;-0.369;0.923;0.000
1583849795370;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.068;-0.369;0.923;0.000
1583849795390;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.068;-0.368;0.923;0.000
1583849795410;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.068;-0.368;0.923;0.000
1583849795430;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.068;-0.367;0.923;0.000
1583849795451;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.069;-0.367;0.923;0.000
1583849795472;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.070;-0.367;0.923;0.000
1583849795492;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.070;-0.367;0.923;0.000
1583849795511;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.071;-0.368;0.923;0.000
1583849795532;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.072;-0.368;0.923;0.000
1583849795553;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.072;-0.369;0.923;0.000
1583849795573;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.071;-0.369;0.922;0.000
1583849795594;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.072;-0.370;0.922;0.000
1583849795614;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.072;-0.371;0.921;0.000
1583849795634;VielberthGebaeude.1.57;707.00;325.00;0.092;-0.073;-0.372;0.921;0.000
1583849795654;VielberthGebaeude.1.57;707.00;325.00;0.092;-0.074;-0.373;0.920;0.000
1583849795674;VielberthGebaeude.1.57;707.00;325.00;0.093;-0.075;-0.374;0.920;0.000
1583849795693;VielberthGebaeude.1.57;707.00;325.00;0.092;-0.075;-0.376;0.919;0.000
1583849795714;VielberthGebaeude.1.57;707.00;325.00;0.092;-0.075;-0.377;0.919;0.000
1583849795735;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.076;-0.379;0.918;0.000
1583849795756;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.076;-0.380;0.917;0.000
1583849795777;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.077;-0.381;0.917;0.000
1583849795797;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.078;-0.381;0.917;0.000
1583849795818;VielberthGebaeude.1.57;707.00;325.00;0.087;-0.078;-0.382;0.917;0.000
1583849795838;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.078;-0.383;0.916;0.000
1583849795859;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.078;-0.384;0.916;0.000
1583849795878;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.079;-0.384;0.916;0.000
1583849795899;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.081;-0.385;0.915;0.000
1583849795920;VielberthGebaeude.1.57;707.00;325.00;0.087;-0.084;-0.385;0.915;0.000
1583849795940;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.090;-0.385;0.914;0.000
1583849795961;VielberthGebaeude.1.57;707.00;325.00;0.096;-0.098;-0.385;0.913;0.000
1583849795982;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.106;-0.385;0.911;0.000
1583849796003;VielberthGebaeude.1.57;707.00;325.00;0.109;-0.109;-0.386;0.909;0.000
1583849796024;VielberthGebaeude.1.57;707.00;325.00;0.111;-0.107;-0.389;0.908;0.000
1583849796045;VielberthGebaeude.1.57;707.00;325.00;0.111;-0.106;-0.392;0.907;0.000
1583849796066;VielberthGebaeude.1.57;707.00;325.00;0.110;-0.105;-0.395;0.906;0.000
1583849796087;VielberthGebaeude.1.57;707.00;325.00;0.108;-0.104;-0.397;0.905;0.000
1583849796108;VielberthGebaeude.1.57;707.00;325.00;0.107;-0.103;-0.397;0.906;0.000
1583849796128;VielberthGebaeude.1.57;707.00;325.00;0.105;-0.103;-0.395;0.907;0.000
1583849796149;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.102;-0.396;0.907;0.000
1583849796170;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.101;-0.396;0.907;0.000
1583849796190;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.099;-0.398;0.906;0.000
1583849796209;VielberthGebaeude.1.57;707.00;325.00;0.103;-0.096;-0.400;0.905;0.000
1583849796230;VielberthGebaeude.1.57;707.00;325.00;0.101;-0.092;-0.402;0.905;0.000
1583849796252;VielberthGebaeude.1.57;707.00;325.00;0.095;-0.088;-0.403;0.906;0.000
1583849796272;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.086;-0.402;0.907;0.000
1583849796292;VielberthGebaeude.1.57;707.00;325.00;0.085;-0.087;-0.400;0.909;0.000
1583849796313;VielberthGebaeude.1.57;707.00;325.00;0.081;-0.090;-0.396;0.910;0.000
1583849796334;VielberthGebaeude.1.57;707.00;325.00;0.080;-0.093;-0.395;0.911;0.000
1583849796355;VielberthGebaeude.1.57;707.00;325.00;0.081;-0.096;-0.394;0.910;0.000
1583849796376;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.099;-0.395;0.909;0.000
1583849796395;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.101;-0.396;0.908;0.000
1583849796416;VielberthGebaeude.1.57;707.00;325.00;0.095;-0.101;-0.398;0.907;0.000
1583849796437;VielberthGebaeude.1.57;707.00;325.00;0.099;-0.102;-0.400;0.905;0.000
1583849796456;VielberthGebaeude.1.57;707.00;325.00;0.102;-0.101;-0.403;0.904;0.000
1583849796476;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.102;-0.406;0.902;0.000
1583849796496;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.102;-0.408;0.901;0.000
1583849796516;VielberthGebaeude.1.57;707.00;325.00;0.104;-0.102;-0.410;0.900;0.000
1583849796537;VielberthGebaeude.1.57;707.00;325.00;0.103;-0.101;-0.412;0.900;0.000
1583849796557;VielberthGebaeude.1.57;707.00;325.00;0.102;-0.099;-0.413;0.899;0.000
1583849796576;VielberthGebaeude.1.57;707.00;325.00;0.101;-0.098;-0.415;0.899;0.000
1583849796597;VielberthGebaeude.1.57;707.00;325.00;0.100;-0.097;-0.417;0.898;0.000
1583849796617;VielberthGebaeude.1.57;707.00;325.00;0.098;-0.096;-0.419;0.897;0.000
1583849796638;VielberthGebaeude.1.57;707.00;325.00;0.097;-0.094;-0.421;0.897;0.000
1583849796659;VielberthGebaeude.1.57;707.00;325.00;0.096;-0.092;-0.423;0.896;0.000
1583849796680;VielberthGebaeude.1.57;707.00;325.00;0.096;-0.091;-0.424;0.896;0.000
1583849796701;VielberthGebaeude.1.57;707.00;325.00;0.096;-0.091;-0.425;0.896;0.000
1583849796720;VielberthGebaeude.1.57;707.00;325.00;0.096;-0.091;-0.425;0.896;0.000
1583849796742;VielberthGebaeude.1.57;707.00;325.00;0.096;-0.091;-0.425;0.895;0.000
1583849796763;VielberthGebaeude.1.57;707.00;325.00;0.097;-0.091;-0.425;0.895;0.000
1583849796782;VielberthGebaeude.1.57;707.00;325.00;0.098;-0.093;-0.426;0.895;0.000
1583849796803;VielberthGebaeude.1.57;707.00;325.00;0.099;-0.094;-0.426;0.894;0.000
1583849796823;VielberthGebaeude.1.57;707.00;325.00;0.099;-0.095;-0.426;0.894;0.000
1583849796843;VielberthGebaeude.1.57;707.00;325.00;0.099;-0.094;-0.427;0.894;0.000
1583849796864;VielberthGebaeude.1.57;707.00;325.00;0.099;-0.094;-0.427;0.894;0.000
1583849796883;VielberthGebaeude.1.57;707.00;325.00;0.098;-0.093;-0.428;0.893;0.000
1583849796904;VielberthGebaeude.1.57;707.00;325.00;0.099;-0.093;-0.430;0.893;0.000
1583849796925;VielberthGebaeude.1.57;707.00;325.00;0.098;-0.092;-0.431;0.892;0.000
1583849796946;VielberthGebaeude.1.57;707.00;325.00;0.096;-0.092;-0.433;0.892;0.000
1583849796967;VielberthGebaeude.1.57;707.00;325.00;0.095;-0.092;-0.434;0.891;0.000
1583849796987;VielberthGebaeude.1.57;707.00;325.00;0.093;-0.091;-0.436;0.891;0.000
1583849797008;VielberthGebaeude.1.57;707.00;325.00;0.092;-0.091;-0.437;0.890;0.000
1583849797028;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.091;-0.438;0.890;0.000
1583849797047;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.091;-0.439;0.890;0.000
1583849797068;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.091;-0.439;0.890;0.000
1583849797089;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.091;-0.439;0.890;0.000
1583849797109;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.090;-0.439;0.890;0.000
1583849797128;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.090;-0.439;0.890;0.000
1583849797149;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.090;-0.439;0.889;0.000
1583849797169;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.089;-0.440;0.889;0.000
1583849797188;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.088;-0.440;0.889;0.000
1583849797209;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.087;-0.441;0.889;0.000
1583849797228;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.086;-0.442;0.888;0.000
1583849797248;VielberthGebaeude.1.57;707.00;325.00;0.092;-0.086;-0.443;0.888;0.000
1583849797269;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.084;-0.443;0.888;0.000
1583849797279;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.083;-0.444;0.888;0.000
1583849797289;VielberthGebaeude.1.57;707.00;325.00;0.091;-0.082;-0.444;0.888;0.000
1583849797298;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.082;-0.449;0.885;0.000
1583849797308;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.081;-0.449;0.885;0.000
1583849797319;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.081;-0.453;0.883;0.000
1583849797328;VielberthGebaeude.1.57;707.00;325.00;0.090;-0.081;-0.453;0.883;0.000
1583849797349;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.080;-0.457;0.881;0.000
1583849797369;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.080;-0.460;0.880;0.000
1583849797389;VielberthGebaeude.1.57;707.00;325.00;0.089;-0.079;-0.459;0.880;0.000
1583849797408;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.079;-0.459;0.880;0.000
1583849797428;VielberthGebaeude.1.57;707.00;325.00;0.088;-0.078;-0.460;0.880;0.000
1583849797448;VielberthGebaeude.1.57;707.00;325.00;0.087;-0.078;-0.460;0.880;0.000
1583849797468;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.078;-0.462;0.879;0.000
1583849797488;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.078;-0.461;0.880;0.000
1583849797508;VielberthGebaeude.1.57;707.00;325.00;0.086;-0.078;-0.461;0.880;0.000
1583849797528;VielberthGebaeude.1.57;707.00;325.00;0.085;-0.078;-0.461;0.880;0.000
1583849797548;VielberthGebaeude.1.57;707.00;325.00;0.085;-0.078;-0.460;0.880;0.000
1583849797568;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.078;-0.460;0.881;0.000
1583849797588;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.078;-0.459;0.881;0.000
1583849797608;VielberthGebaeude.1.57;707.00;325.00;0.084;-0.077;-0.456;0.883;0.000
