timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848075345;VielberthGebaeude.1.48;2041.00;1077.00;967.508;3
1583848075445;VielberthGebaeude.1.48;2041.00;1077.00;967.507;3
1583848075545;VielberthGebaeude.1.48;2041.00;1077.00;967.514;3
1583848075647;VielberthGebaeude.1.48;2041.00;1077.00;967.514;3
1583848075747;VielberthGebaeude.1.48;2041.00;1077.00;967.519;3
1583848075847;VielberthGebaeude.1.48;2041.00;1077.00;967.519;3
1583848075948;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848076048;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848076152;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848076252;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848076353;VielberthGebaeude.1.48;2041.00;1077.00;967.501;3
1583848076453;VielberthGebaeude.1.48;2041.00;1077.00;967.496;3
1583848076553;VielberthGebaeude.1.48;2041.00;1077.00;967.496;3
1583848076653;VielberthGebaeude.1.48;2041.00;1077.00;967.505;3
1583848076753;VielberthGebaeude.1.48;2041.00;1077.00;967.505;3
1583848076853;VielberthGebaeude.1.48;2041.00;1077.00;967.514;3
1583848076953;VielberthGebaeude.1.48;2041.00;1077.00;967.514;3
1583848077053;VielberthGebaeude.1.48;2041.00;1077.00;967.506;3
1583848077153;VielberthGebaeude.1.48;2041.00;1077.00;967.506;3
1583848077253;VielberthGebaeude.1.48;2041.00;1077.00;967.505;3
1583848077355;VielberthGebaeude.1.48;2041.00;1077.00;967.510;3
1583848077455;VielberthGebaeude.1.48;2041.00;1077.00;967.510;3
1583848077558;VielberthGebaeude.1.48;2041.00;1077.00;967.522;3
1583848077659;VielberthGebaeude.1.48;2041.00;1077.00;967.522;3
1583848077760;VielberthGebaeude.1.48;2041.00;1077.00;967.527;3
1583848077861;VielberthGebaeude.1.48;2041.00;1077.00;967.527;3
1583848077961;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848078062;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848078162;VielberthGebaeude.1.48;2041.00;1077.00;967.510;3
1583848078266;VielberthGebaeude.1.48;2041.00;1077.00;967.515;3
1583848078366;VielberthGebaeude.1.48;2041.00;1077.00;967.515;3
1583848078468;VielberthGebaeude.1.48;2041.00;1077.00;967.505;3
1583848078568;VielberthGebaeude.1.48;2041.00;1077.00;967.505;3
1583848078669;VielberthGebaeude.1.48;2041.00;1077.00;967.504;3
1583848078770;VielberthGebaeude.1.48;2041.00;1077.00;967.504;3
1583848078870;VielberthGebaeude.1.48;2041.00;1077.00;967.507;3
1583848078970;VielberthGebaeude.1.48;2041.00;1077.00;967.507;3
1583848079070;VielberthGebaeude.1.48;2041.00;1077.00;967.508;3
1583848079170;VielberthGebaeude.1.48;2041.00;1077.00;967.514;3
1583848079270;VielberthGebaeude.1.48;2041.00;1077.00;967.514;3
1583848079370;VielberthGebaeude.1.48;2041.00;1077.00;967.525;3
1583848079471;VielberthGebaeude.1.48;2041.00;1077.00;967.525;3
1583848079571;VielberthGebaeude.1.48;2041.00;1077.00;967.519;3
1583848079671;VielberthGebaeude.1.48;2041.00;1077.00;967.519;3
1583848079771;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848079871;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848079971;VielberthGebaeude.1.48;2041.00;1077.00;967.534;3
1583848080072;VielberthGebaeude.1.48;2041.00;1077.00;967.528;3
1583848080172;VielberthGebaeude.1.48;2041.00;1077.00;967.528;3
1583848080273;VielberthGebaeude.1.48;2041.00;1077.00;967.523;3
1583848080374;VielberthGebaeude.1.48;2041.00;1077.00;967.523;3
1583848080475;VielberthGebaeude.1.48;2041.00;1077.00;967.535;3
1583848080575;VielberthGebaeude.1.48;2041.00;1077.00;967.535;3
1583848080677;VielberthGebaeude.1.48;2041.00;1077.00;967.534;3
1583848080779;VielberthGebaeude.1.48;2041.00;1077.00;967.534;3
1583848080881;VielberthGebaeude.1.48;2041.00;1077.00;967.540;3
1583848080982;VielberthGebaeude.1.48;2041.00;1077.00;967.548;3
1583848081083;VielberthGebaeude.1.48;2041.00;1077.00;967.548;3
1583848081183;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848081284;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848081383;VielberthGebaeude.1.48;2041.00;1077.00;967.539;3
1583848081483;VielberthGebaeude.1.48;2041.00;1077.00;967.539;3
1583848081583;VielberthGebaeude.1.48;2041.00;1077.00;967.545;3
1583848081685;VielberthGebaeude.1.48;2041.00;1077.00;967.545;3
1583848081785;VielberthGebaeude.1.48;2041.00;1077.00;967.529;3
1583848081885;VielberthGebaeude.1.48;2041.00;1077.00;967.533;3
1583848081986;VielberthGebaeude.1.48;2041.00;1077.00;967.533;3
1583848082086;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848082187;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848082287;VielberthGebaeude.1.48;2041.00;1077.00;967.524;3
1583848082387;VielberthGebaeude.1.48;2041.00;1077.00;967.524;3
1583848082487;VielberthGebaeude.1.48;2041.00;1077.00;967.532;3
1583848082588;VielberthGebaeude.1.48;2041.00;1077.00;967.532;3
1583848082688;VielberthGebaeude.1.48;2041.00;1077.00;967.542;3
1583848082790;VielberthGebaeude.1.48;2041.00;1077.00;967.554;3
1583848082892;VielberthGebaeude.1.48;2041.00;1077.00;967.554;3
1583848082992;VielberthGebaeude.1.48;2041.00;1077.00;967.551;3
1583848083094;VielberthGebaeude.1.48;2041.00;1077.00;967.551;3
1583848083194;VielberthGebaeude.1.48;2041.00;1077.00;967.542;3
1583848083295;VielberthGebaeude.1.48;2041.00;1077.00;967.542;3
1583848083396;VielberthGebaeude.1.48;2041.00;1077.00;967.543;3
1583848083498;VielberthGebaeude.1.48;2041.00;1077.00;967.543;3
1583848083599;VielberthGebaeude.1.48;2041.00;1077.00;967.536;3
1583848083700;VielberthGebaeude.1.48;2041.00;1077.00;967.543;3
1583848083800;VielberthGebaeude.1.48;2041.00;1077.00;967.543;3
1583848083900;VielberthGebaeude.1.48;2041.00;1077.00;967.541;3
1583848084000;VielberthGebaeude.1.48;2041.00;1077.00;967.541;3
1583848084101;VielberthGebaeude.1.48;2041.00;1077.00;967.518;3
1583848084201;VielberthGebaeude.1.48;2041.00;1077.00;967.518;3
1583848084302;VielberthGebaeude.1.48;2041.00;1077.00;967.528;3
1583848084402;VielberthGebaeude.1.48;2041.00;1077.00;967.528;3
1583848084504;VielberthGebaeude.1.48;2041.00;1077.00;967.531;3
1583848084605;VielberthGebaeude.1.48;2041.00;1077.00;967.534;3
1583848084707;VielberthGebaeude.1.48;2041.00;1077.00;967.534;3
1583848084808;VielberthGebaeude.1.48;2041.00;1077.00;967.544;3
1583848084909;VielberthGebaeude.1.48;2041.00;1077.00;967.544;3
1583848085010;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848085110;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848085211;VielberthGebaeude.1.48;2041.00;1077.00;967.535;3
1583848085311;VielberthGebaeude.1.48;2041.00;1077.00;967.535;3
1583848085413;VielberthGebaeude.1.48;2041.00;1077.00;967.531;3
1583848085516;VielberthGebaeude.1.48;2041.00;1077.00;967.529;3
1583848085617;VielberthGebaeude.1.48;2041.00;1077.00;967.529;3
1583848085718;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848085820;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848085923;VielberthGebaeude.1.48;2041.00;1077.00;967.512;3
1583848086023;VielberthGebaeude.1.48;2041.00;1077.00;967.512;3
1583848086124;VielberthGebaeude.1.48;2041.00;1077.00;967.509;3
1583848086225;VielberthGebaeude.1.48;2041.00;1077.00;967.509;3
1583848086326;VielberthGebaeude.1.48;2041.00;1077.00;967.518;3
1583848086427;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848086527;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848086630;VielberthGebaeude.1.48;2041.00;1077.00;967.518;3
1583848086732;VielberthGebaeude.1.48;2041.00;1077.00;967.518;3
1583848086832;VielberthGebaeude.1.48;2041.00;1077.00;967.520;3
1583848086933;VielberthGebaeude.1.48;2041.00;1077.00;967.520;3
1583848087035;VielberthGebaeude.1.48;2041.00;1077.00;967.521;3
1583848087135;VielberthGebaeude.1.48;2041.00;1077.00;967.521;3
1583848087235;VielberthGebaeude.1.48;2041.00;1077.00;967.525;3
1583848087336;VielberthGebaeude.1.48;2041.00;1077.00;967.525;3
1583848087435;VielberthGebaeude.1.48;2041.00;1077.00;967.525;3
1583848087535;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848087636;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848087739;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848087839;VielberthGebaeude.1.48;2041.00;1077.00;967.530;3
1583848087940;VielberthGebaeude.1.48;2041.00;1077.00;967.533;3
1583848088040;VielberthGebaeude.1.48;2041.00;1077.00;967.533;3
1583848088140;VielberthGebaeude.1.48;2041.00;1077.00;967.536;3
1583848088240;VielberthGebaeude.1.48;2041.00;1077.00;967.541;3
1583848088340;VielberthGebaeude.1.48;2041.00;1077.00;967.541;3
1583848088440;VielberthGebaeude.1.48;2041.00;1077.00;967.551;3
1583848088542;VielberthGebaeude.1.48;2041.00;1077.00;967.551;3
1583848088642;VielberthGebaeude.1.48;2041.00;1077.00;967.551;3
1583848088744;VielberthGebaeude.1.48;2041.00;1077.00;967.551;3
1583848088844;VielberthGebaeude.1.48;2041.00;1077.00;967.546;3
1583848088946;VielberthGebaeude.1.48;2041.00;1077.00;967.546;3
1583848089049;VielberthGebaeude.1.48;2041.00;1077.00;967.548;3
1583848089150;VielberthGebaeude.1.48;2041.00;1077.00;967.542;3
1583848089250;VielberthGebaeude.1.48;2041.00;1077.00;967.542;3
1583848089350;VielberthGebaeude.1.48;2041.00;1077.00;967.540;3
1583848089452;VielberthGebaeude.1.48;2041.00;1077.00;967.540;3
1583848089554;VielberthGebaeude.1.48;2041.00;1077.00;967.540;3
1583848089655;VielberthGebaeude.1.48;2041.00;1077.00;967.540;3
1583848089756;VielberthGebaeude.1.48;2041.00;1077.00;967.537;3
1583848089856;VielberthGebaeude.1.48;2041.00;1077.00;967.537;3
1583848089956;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848090057;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848090158;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848090258;VielberthGebaeude.1.48;2041.00;1077.00;967.525;3
1583848090358;VielberthGebaeude.1.48;2041.00;1077.00;967.525;3
1583848090458;VielberthGebaeude.1.48;2041.00;1077.00;967.534;3
1583848090558;VielberthGebaeude.1.48;2041.00;1077.00;967.534;3
1583848090658;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848090759;VielberthGebaeude.1.48;2041.00;1077.00;967.538;3
1583848090861;VielberthGebaeude.1.48;2041.00;1077.00;967.529;3
1583848090960;VielberthGebaeude.1.48;2041.00;1077.00;967.523;3
1583848091060;VielberthGebaeude.1.48;2041.00;1077.00;967.523;3
1583848091161;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848091262;VielberthGebaeude.1.48;2041.00;1077.00;967.513;3
1583848091363;VielberthGebaeude.1.48;2041.00;1077.00;967.506;3
1583848091463;VielberthGebaeude.1.48;2041.00;1077.00;967.506;3
1583848091563;VielberthGebaeude.1.48;2041.00;1077.00;967.504;3
1583848091663;VielberthGebaeude.1.48;2041.00;1077.00;967.504;3
1583848091763;VielberthGebaeude.1.48;2041.00;1077.00;967.500;3
1583848091863;VielberthGebaeude.1.48;2041.00;1077.00;967.490;3
1583848091965;VielberthGebaeude.1.48;2041.00;1077.00;967.490;3
1583848092065;VielberthGebaeude.1.48;2041.00;1077.00;967.482;3
1583848092166;VielberthGebaeude.1.48;2041.00;1077.00;967.482;3
